dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,sgd,never_adapt,1,303,64879,64879,0,160,SKIP,False,0.44025157232704404,True,nan,0.23684210526315788,,0.23684210526315788,0,0,0,0,0,385,params,False,0,0,0.20340946706388616,
covtype,sgd,never_adapt,1,304,65007,65007,0,128,SKIP,False,0.44025157232704404,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.05974842767295596,
covtype,sgd,never_adapt,1,305,65199,65199,0,192,SKIP,False,0.44025157232704404,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.44025157232704404,
covtype,sgd,never_adapt,1,306,65295,65299,4,100,SKIP,False,0.44025157232704404,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.559748427672956,
covtype,sgd,never_adapt,1,307,65487,65487,0,188,SKIP,False,0.44025157232704404,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.44025157232704404,
covtype,sgd,never_adapt,1,308,65583,65587,4,100,SKIP,False,0.44025157232704404,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.559748427672956,
covtype,sgd,never_adapt,1,309,65775,65775,0,188,SKIP,False,0.44025157232704404,True,nan,0.21875,,0.21875,0,0,0,0,0,385,params,False,0,0,0.22150157232704404,
covtype,sgd,never_adapt,1,310,65903,65903,0,128,SKIP,False,0.44025157232704404,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.05974842767295596,
covtype,sgd,never_adapt,1,311,66063,66063,0,160,SKIP,False,0.44025157232704404,True,nan,0.21153846153846154,,0.21153846153846154,0,0,0,0,0,385,params,False,0,0,0.2287131107885825,
covtype,sgd,never_adapt,1,312,66191,66191,0,128,SKIP,False,0.44025157232704404,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.05974842767295596,
covtype,sgd,never_adapt,1,313,66383,66383,0,192,SKIP,False,0.44025157232704404,True,nan,0.21153846153846154,,0.21153846153846154,0,0,0,0,0,385,params,False,0,0,0.2287131107885825,
covtype,sgd,never_adapt,1,314,66543,66543,0,160,SKIP,False,0.44025157232704404,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.05974842767295596,
covtype,sgd,never_adapt,1,315,66735,66735,0,192,SKIP,False,0.44025157232704404,True,nan,0.25,,0.25,0,0,0,0,0,385,params,False,0,0,0.19025157232704404,
covtype,sgd,never_adapt,1,316,66863,66863,0,128,SKIP,False,0.44025157232704404,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.559748427672956,
covtype,sgd,never_adapt,1,317,67055,67055,0,192,SKIP,False,0.44025157232704404,True,nan,0.19642857142857142,,0.19642857142857142,0,0,0,0,0,385,params,False,0,0,0.2438230008984726,
covtype,sgd,never_adapt,1,318,67183,67183,0,128,SKIP,False,0.44025157232704404,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.05974842767295596,
covtype,sgd,never_adapt,1,319,67407,67407,0,224,SKIP,False,0.4327956989247312,False,nan,0.06896551724137931,,0.06896551724137931,0,0,0,0,0,385,params,False,0,0,0.3638301816833519,
covtype,sgd,never_adapt,1,320,67535,67535,0,128,SKIP,False,0.4327956989247312,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5672043010752688,
covtype,sgd,never_adapt,1,321,67727,67727,0,192,SKIP,False,0.4327956989247312,True,nan,0.13333333333333333,,0.13333333333333333,0,0,0,0,0,385,params,False,0,0,0.2994623655913978,
covtype,sgd,never_adapt,1,322,67855,67855,0,128,SKIP,False,0.4327956989247312,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5672043010752688,
covtype,sgd,never_adapt,1,323,68047,68047,0,192,SKIP,False,0.4327956989247312,True,nan,0.23076923076923078,,0.23076923076923078,0,0,0,0,0,385,params,False,0,0,0.2020264681555004,
covtype,sgd,never_adapt,1,324,68207,68207,0,160,SKIP,False,0.4327956989247312,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.06720430107526881,
covtype,sgd,never_adapt,1,325,68367,68367,0,160,SKIP,False,0.4327956989247312,True,nan,0.3125,,0.3125,0,0,0,0,0,385,params,False,0,0,0.12029569892473119,
covtype,sgd,never_adapt,1,326,68527,68527,0,160,SKIP,False,0.4327956989247312,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.06720430107526881,
covtype,sgd,never_adapt,1,327,68719,68719,0,192,SKIP,False,0.4327956989247312,True,nan,0.058823529411764705,,0.058823529411764705,0,0,0,0,0,385,params,False,0,0,0.37397216951296647,
covtype,sgd,never_adapt,1,328,68847,68847,0,128,SKIP,False,0.4327956989247312,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.06720430107526881,
covtype,sgd,never_adapt,1,329,69039,69039,0,192,SKIP,False,0.4327956989247312,True,nan,0.027777777777777776,,0.027777777777777776,0,0,0,0,0,385,params,False,0,0,0.4050179211469534,
covtype,sgd,never_adapt,1,330,69167,69167,0,128,SKIP,False,0.4327956989247312,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.06720430107526881,
covtype,sgd,never_adapt,1,331,69359,69359,0,192,SKIP,False,0.4327956989247312,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4327956989247312,
covtype,sgd,never_adapt,1,332,69487,69487,0,128,SKIP,False,0.4327956989247312,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.06720430107526881,
covtype,sgd,never_adapt,1,333,69647,69647,0,160,SKIP,False,0.4327956989247312,True,nan,0.40625,,0.40625,0,0,0,0,0,385,params,False,0,0,0.026545698924731187,
covtype,sgd,never_adapt,1,334,69807,69807,0,160,SKIP,False,0.4327956989247312,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.06720430107526881,
covtype,sgd,never_adapt,1,335,69967,69967,0,160,SKIP,False,0.4327956989247312,True,nan,0.21875,,0.21875,0,0,0,0,0,385,params,False,0,0,0.2140456989247312,
covtype,sgd,never_adapt,1,336,70095,70095,0,128,SKIP,False,0.4327956989247312,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.06720430107526881,
covtype,sgd,never_adapt,1,337,70287,70287,0,192,SKIP,False,0.4327956989247312,True,nan,0.07692307692307693,,0.07692307692307693,0,0,0,0,0,385,params,False,0,0,0.35587262200165426,
covtype,sgd,never_adapt,1,338,70415,70415,0,128,SKIP,False,0.4327956989247312,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.06720430107526881,
covtype,sgd,never_adapt,1,339,70607,70607,0,192,SKIP,False,0.4327956989247312,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4327956989247312,
covtype,sgd,never_adapt,1,340,70735,70735,0,128,SKIP,False,0.4327956989247312,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.06720430107526881,
covtype,sgd,never_adapt,1,341,70831,70835,4,100,SKIP,False,0.4327956989247312,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5672043010752688,
covtype,sgd,never_adapt,1,342,70959,70959,0,124,SKIP,False,0.4327956989247312,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4327956989247312,
covtype,sgd,never_adapt,1,343,71119,71119,0,160,SKIP,False,0.4327956989247312,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5672043010752688,
covtype,sgd,never_adapt,1,344,71215,71219,4,100,SKIP,False,0.4327956989247312,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4327956989247312,
covtype,sgd,never_adapt,1,345,71407,71407,0,188,SKIP,False,0.4327956989247312,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.06720430107526881,
covtype,sgd,never_adapt,1,346,71535,71535,0,128,SKIP,False,0.4327956989247312,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4327956989247312,
covtype,sgd,never_adapt,1,347,71727,71727,0,192,SKIP,False,0.4327956989247312,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.06720430107526881,
covtype,sgd,never_adapt,1,348,71823,71827,4,100,SKIP,False,0.4327956989247312,True,nan,0.05,,0.05,0,0,0,0,0,385,params,False,0,0,0.3827956989247312,
covtype,sgd,never_adapt,1,349,72047,72047,0,220,SKIP,False,0.32206861239119305,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.17793138760880695,
covtype,sgd,never_adapt,1,350,72143,72147,4,100,SKIP,False,0.32206861239119305,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.32206861239119305,
covtype,sgd,never_adapt,1,351,72367,72367,0,220,SKIP,False,0.5661192739844426,False,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.4338807260155574,
covtype,sgd,never_adapt,1,352,72527,72527,0,160,SKIP,False,0.5661192739844426,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.06611927398444262,
covtype,sgd,never_adapt,1,353,72687,72687,0,160,SKIP,False,0.5661192739844426,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.4338807260155574,
covtype,sgd,never_adapt,1,354,72975,72975,0,288,SKIP,False,0.3799457994579945,False,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6200542005420056,
covtype,sgd,never_adapt,1,355,73263,73263,0,288,SKIP,False,0.3814262023217247,False,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6185737976782753,
covtype,sgd,never_adapt,1,356,73423,73423,0,160,SKIP,False,0.3814262023217247,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.1185737976782753,
covtype,sgd,never_adapt,1,357,73551,73551,0,128,SKIP,False,0.3814262023217247,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6185737976782753,
covtype,sgd,never_adapt,1,358,73711,73711,0,160,SKIP,False,0.3814262023217247,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.1185737976782753,
covtype,sgd,never_adapt,1,359,73839,73839,0,128,SKIP,False,0.3814262023217247,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6185737976782753,
covtype,sgd,never_adapt,1,360,73999,73999,0,160,SKIP,False,0.3814262023217247,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.1185737976782753,
covtype,sgd,never_adapt,1,361,74127,74127,0,128,SKIP,False,0.3814262023217247,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6185737976782753,
covtype,sgd,never_adapt,1,362,74287,74287,0,160,SKIP,False,0.3814262023217247,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.1185737976782753,
covtype,sgd,never_adapt,1,363,74415,74415,0,128,SKIP,False,0.3814262023217247,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6185737976782753,
covtype,sgd,never_adapt,1,364,74575,74575,0,160,SKIP,False,0.3814262023217247,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.1185737976782753,
covtype,sgd,never_adapt,1,365,74703,74703,0,128,SKIP,False,0.3814262023217247,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6185737976782753,
covtype,sgd,never_adapt,1,366,74863,74863,0,160,SKIP,False,0.3814262023217247,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.1185737976782753,
covtype,sgd,never_adapt,1,367,75023,75023,0,160,SKIP,False,0.3814262023217247,True,nan,0.96875,,0.96875,0,0,0,0,0,385,params,False,0,0,-0.5873237976782753,
covtype,sgd,never_adapt,1,368,75151,75151,0,128,SKIP,False,0.3814262023217247,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.1185737976782753,
covtype,sgd,never_adapt,1,369,75247,75251,4,100,SKIP,False,0.3814262023217247,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.1185737976782753,
covtype,sgd,never_adapt,1,370,75343,75351,8,100,SKIP,False,0.3814262023217247,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.3814262023217247,
covtype,sgd,never_adapt,1,371,75439,75451,12,100,SKIP,False,0.3814262023217247,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.1185737976782753,
covtype,sgd,never_adapt,1,372,75663,75663,0,212,SKIP,False,0.39197530864197533,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.39197530864197533,
covtype,sgd,never_adapt,1,373,75759,75763,4,100,SKIP,False,0.39197530864197533,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6080246913580247,
covtype,sgd,never_adapt,1,374,75951,75951,0,188,SKIP,False,0.39197530864197533,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.39197530864197533,
covtype,sgd,never_adapt,1,375,76047,76051,4,100,SKIP,False,0.39197530864197533,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6080246913580247,
covtype,sgd,never_adapt,1,376,76239,76239,0,188,SKIP,False,0.39197530864197533,True,nan,0.07894736842105263,,0.07894736842105263,0,0,0,0,0,385,params,False,0,0,0.31302794022092273,
covtype,sgd,never_adapt,1,377,76335,76339,4,100,SKIP,False,0.39197530864197533,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.10802469135802467,
covtype,sgd,never_adapt,1,378,76527,76527,0,188,SKIP,False,0.39197530864197533,True,nan,0.2894736842105263,,0.2894736842105263,0,0,0,0,0,385,params,False,0,0,0.102501624431449,
covtype,sgd,never_adapt,1,379,76623,76627,4,100,SKIP,False,0.39197530864197533,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.10802469135802467,
covtype,sgd,never_adapt,1,380,76815,76815,0,188,SKIP,False,0.39197530864197533,True,nan,0.3157894736842105,,0.3157894736842105,0,0,0,0,0,385,params,False,0,0,0.07618583495776482,
covtype,sgd,never_adapt,1,381,76911,76915,4,100,SKIP,False,0.39197530864197533,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.10802469135802467,
covtype,sgd,never_adapt,1,382,77135,77135,0,220,SKIP,False,0.35798816568047337,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,383,77231,77235,4,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,384,77359,77359,0,124,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,385,77519,77519,0,160,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,386,77711,77711,0,192,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,387,77807,77811,4,100,SKIP,False,0.35798816568047337,True,nan,0.4117647058823529,,0.4117647058823529,0,0,0,0,0,385,params,False,0,0,-0.05377654020187955,
covtype,sgd,never_adapt,1,388,77999,77999,0,188,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,389,78095,78099,4,100,SKIP,False,0.35798816568047337,True,nan,0.19230769230769232,,0.19230769230769232,0,0,0,0,0,385,params,False,0,0,0.16568047337278105,
covtype,sgd,never_adapt,1,390,78255,78255,0,156,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,391,78351,78355,4,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,392,78543,78543,0,188,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,393,78639,78643,4,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,394,78831,78831,0,188,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,395,78895,78931,36,100,SKIP,False,0.35798816568047337,True,nan,0.32142857142857145,,0.32142857142857145,0,0,0,0,0,385,params,False,0,0,0.03655959425190192,
covtype,sgd,never_adapt,1,396,79087,79087,0,156,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,397,79183,79187,4,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,398,79375,79375,0,188,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,399,79471,79475,4,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,400,79663,79663,0,188,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,401,79727,79763,36,100,SKIP,False,0.35798816568047337,True,nan,0.75,,0.75,0,0,0,0,0,385,params,False,0,0,-0.39201183431952663,
covtype,sgd,never_adapt,1,402,79919,79919,0,156,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,403,80015,80019,4,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,404,80207,80207,0,188,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,405,80303,80307,4,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,406,80495,80495,0,188,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,407,80591,80595,4,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,408,80783,80783,0,188,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,409,80879,80883,4,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,410,81071,81071,0,188,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,411,81167,81171,4,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,412,81295,81295,0,124,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,413,81455,81455,0,160,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,414,81583,81583,0,128,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,415,81711,81711,0,128,SKIP,False,0.35798816568047337,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.14201183431952663,
covtype,sgd,never_adapt,1,416,81807,81811,4,100,SKIP,False,0.35798816568047337,True,nan,0.09375,,0.09375,0,0,0,0,0,385,params,False,0,0,0.26423816568047337,
covtype,sgd,never_adapt,1,417,81903,81911,8,100,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,418,81999,82011,12,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,419,82095,82111,16,100,SKIP,False,0.35798816568047337,True,nan,0.18181818181818182,,0.18181818181818182,0,0,0,0,0,385,params,False,0,0,0.17616998386229155,
covtype,sgd,never_adapt,1,420,82191,82211,20,100,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,421,82287,82311,24,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,422,82383,82411,28,100,SKIP,False,0.35798816568047337,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.14201183431952663,
covtype,sgd,never_adapt,1,423,82479,82511,32,100,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,424,82575,82611,36,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,425,82671,82711,40,100,SKIP,False,0.35798816568047337,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.14201183431952663,
covtype,sgd,never_adapt,1,426,82799,82811,12,100,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,427,82895,82911,16,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,428,82959,83011,52,100,SKIP,False,0.35798816568047337,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.14201183431952663,
covtype,sgd,never_adapt,1,429,83055,83111,56,100,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,430,83183,83211,28,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,431,83279,83311,32,100,SKIP,False,0.35798816568047337,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.14201183431952663,
covtype,sgd,never_adapt,1,432,83407,83411,4,100,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,433,83503,83511,8,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,434,83695,83695,0,184,SKIP,False,0.35798816568047337,True,nan,0.02702702702702703,,0.02702702702702703,0,0,0,0,0,385,params,False,0,0,0.33096113865344634,
covtype,sgd,never_adapt,1,435,83791,83795,4,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,436,83887,83895,8,100,SKIP,False,0.35798816568047337,True,nan,0.4,,0.4,0,0,0,0,0,385,params,False,0,0,-0.04201183431952665,
covtype,sgd,never_adapt,1,437,84015,84015,0,120,SKIP,False,0.35798816568047337,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.35798816568047337,
covtype,sgd,never_adapt,1,438,84111,84115,4,100,SKIP,False,0.35798816568047337,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6420118343195267,
covtype,sgd,never_adapt,1,439,84335,84335,0,220,SKIP,False,0.31210191082802546,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.31210191082802546,
covtype,sgd,never_adapt,1,440,84431,84435,4,100,SKIP,False,0.31210191082802546,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6878980891719746,
covtype,sgd,never_adapt,1,441,84623,84623,0,188,SKIP,False,0.31210191082802546,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.31210191082802546,
covtype,sgd,never_adapt,1,442,84719,84723,4,100,SKIP,False,0.31210191082802546,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6878980891719746,
covtype,sgd,never_adapt,1,443,84911,84911,0,188,SKIP,False,0.31210191082802546,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.31210191082802546,
covtype,sgd,never_adapt,1,444,85007,85011,4,100,SKIP,False,0.31210191082802546,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6878980891719746,
covtype,sgd,never_adapt,1,445,85199,85199,0,188,SKIP,False,0.31210191082802546,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.31210191082802546,
covtype,sgd,never_adapt,1,446,85295,85299,4,100,SKIP,False,0.31210191082802546,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6878980891719746,
covtype,sgd,never_adapt,1,447,85487,85487,0,188,SKIP,False,0.31210191082802546,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.31210191082802546,
covtype,sgd,never_adapt,1,448,85583,85587,4,100,SKIP,False,0.31210191082802546,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6878980891719746,
covtype,sgd,never_adapt,1,449,85775,85775,0,188,SKIP,False,0.31210191082802546,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.31210191082802546,
covtype,sgd,never_adapt,1,450,85871,85875,4,100,SKIP,False,0.31210191082802546,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6878980891719746,
covtype,sgd,never_adapt,1,451,86063,86063,0,188,SKIP,False,0.31210191082802546,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.31210191082802546,
covtype,sgd,never_adapt,1,452,86159,86163,4,100,SKIP,False,0.31210191082802546,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6878980891719746,
covtype,sgd,never_adapt,1,453,86351,86351,0,188,SKIP,False,0.31210191082802546,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.31210191082802546,
covtype,sgd,never_adapt,1,454,86447,86451,4,100,SKIP,False,0.31210191082802546,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6878980891719746,
covtype,sgd,never_adapt,1,455,86639,86639,0,188,SKIP,False,0.31210191082802546,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.31210191082802546,
