dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,gnb,never_adapt,1,245,86383,86383,0,284,SKIP,False,0.6040253279059249,False,nan,0.6842105263157895,,0.6842105263157895,0,0,0,0,0,763,params,False,0,0,-0.0801851984098646,
covtype,gnb,never_adapt,1,246,86607,86607,0,224,SKIP,False,0.5807291666666667,False,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.5807291666666667,
covtype,gnb,never_adapt,1,247,86735,86735,0,128,SKIP,False,0.5807291666666667,True,nan,0.11538461538461539,,0.11538461538461539,0,0,0,0,0,763,params,False,0,0,0.4653445512820513,
covtype,gnb,never_adapt,1,248,86895,86895,0,160,SKIP,False,0.5807291666666667,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.5807291666666667,
covtype,gnb,never_adapt,1,249,87023,87023,0,128,SKIP,False,0.5807291666666667,True,nan,0.11538461538461539,,0.11538461538461539,0,0,0,0,0,763,params,False,0,0,0.4653445512820513,
covtype,gnb,never_adapt,1,250,87183,87183,0,160,SKIP,False,0.5807291666666667,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.5807291666666667,
covtype,gnb,never_adapt,1,251,87311,87311,0,128,SKIP,False,0.5807291666666667,True,nan,0.11538461538461539,,0.11538461538461539,0,0,0,0,0,763,params,False,0,0,0.4653445512820513,
covtype,gnb,never_adapt,1,252,87471,87471,0,160,SKIP,False,0.5807291666666667,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.5807291666666667,
covtype,gnb,never_adapt,1,253,87599,87599,0,128,SKIP,False,0.5807291666666667,True,nan,0.07692307692307693,,0.07692307692307693,0,0,0,0,0,763,params,False,0,0,0.5038060897435899,
covtype,gnb,never_adapt,1,254,88111,88111,0,512,SKIP,False,0.4909447222597648,False,nan,0.75,,0.75,0,0,0,0,0,763,params,False,0,0,-0.2590552777402352,
covtype,gnb,never_adapt,1,255,88367,88367,0,256,SKIP,False,0.3272401433691756,False,nan,0.7884615384615384,,0.7884615384615384,0,0,0,0,0,763,params,False,0,0,-0.4612213950923628,
covtype,gnb,never_adapt,1,256,88463,88467,4,100,SKIP,False,0.3272401433691756,True,nan,0.1,,0.1,0,0,0,0,0,763,params,False,0,0,0.2272401433691756,
covtype,gnb,never_adapt,1,257,88655,88655,0,188,SKIP,False,0.3272401433691756,True,nan,0.868421052631579,,0.868421052631579,0,0,0,0,0,763,params,False,0,0,-0.5411809092624034,
covtype,gnb,never_adapt,1,258,88751,88755,4,100,SKIP,False,0.3272401433691756,True,nan,0.1,,0.1,0,0,0,0,0,763,params,False,0,0,0.2272401433691756,
covtype,gnb,never_adapt,1,259,88879,88879,0,124,SKIP,False,0.3272401433691756,True,nan,0.76,,0.76,0,0,0,0,0,763,params,False,0,0,-0.4327598566308244,
covtype,gnb,never_adapt,1,260,89039,89039,0,160,SKIP,False,0.3272401433691756,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3272401433691756,
covtype,gnb,never_adapt,1,261,89167,89167,0,128,SKIP,False,0.3272401433691756,True,nan,0.8846153846153846,,0.8846153846153846,0,0,0,0,0,763,params,False,0,0,-0.557375241246209,
covtype,gnb,never_adapt,1,262,89359,89359,0,192,SKIP,False,0.3272401433691756,True,nan,0.05128205128205128,,0.05128205128205128,0,0,0,0,0,763,params,False,0,0,0.27595809208712435,
covtype,gnb,never_adapt,1,263,89487,89487,0,128,SKIP,False,0.3272401433691756,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.17275985663082438,
covtype,gnb,never_adapt,1,264,89647,89647,0,160,SKIP,False,0.3272401433691756,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3272401433691756,
covtype,gnb,never_adapt,1,265,89775,89775,0,128,SKIP,False,0.3272401433691756,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.6727598566308244,
covtype,gnb,never_adapt,1,266,89935,89935,0,160,SKIP,False,0.3272401433691756,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3272401433691756,
covtype,gnb,never_adapt,1,267,90063,90063,0,128,SKIP,False,0.3272401433691756,True,nan,0.9230769230769231,,0.9230769230769231,0,0,0,0,0,763,params,False,0,0,-0.5958367797077475,
covtype,gnb,never_adapt,1,268,90255,90255,0,192,SKIP,False,0.3272401433691756,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3272401433691756,
covtype,gnb,never_adapt,1,269,90447,90447,0,192,SKIP,False,0.3272401433691756,True,nan,0.8461538461538461,,0.8461538461538461,0,0,0,0,0,763,params,False,0,0,-0.5189137027846705,
covtype,gnb,never_adapt,1,270,90575,90575,0,128,SKIP,False,0.3272401433691756,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3272401433691756,
covtype,gnb,never_adapt,1,271,90767,90767,0,192,SKIP,False,0.3272401433691756,True,nan,0.85,,0.85,0,0,0,0,0,763,params,False,0,0,-0.5227598566308244,
covtype,gnb,never_adapt,1,272,90959,90959,0,192,SKIP,False,0.3272401433691756,True,nan,0.24242424242424243,,0.24242424242424243,0,0,0,0,0,763,params,False,0,0,0.08481590094493319,
covtype,gnb,never_adapt,1,273,91087,91087,0,128,SKIP,False,0.3272401433691756,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3272401433691756,
covtype,gnb,never_adapt,1,274,91215,91215,0,128,SKIP,False,0.3272401433691756,True,nan,0.3125,,0.3125,0,0,0,0,0,763,params,False,0,0,0.014740143369175618,
covtype,gnb,never_adapt,1,275,91343,91343,0,128,SKIP,False,0.3272401433691756,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3272401433691756,
covtype,gnb,never_adapt,1,276,91471,91471,0,128,SKIP,False,0.3272401433691756,True,nan,0.9772727272727273,,0.9772727272727273,0,0,0,0,0,763,params,False,0,0,-0.6500325839035517,
covtype,gnb,never_adapt,1,277,91631,91631,0,160,SKIP,False,0.3272401433691756,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3272401433691756,
covtype,gnb,never_adapt,1,278,91759,91759,0,128,SKIP,False,0.3272401433691756,True,nan,0.8846153846153846,,0.8846153846153846,0,0,0,0,0,763,params,False,0,0,-0.557375241246209,
covtype,gnb,never_adapt,1,279,91887,91887,0,128,SKIP,False,0.3272401433691756,True,nan,0.15384615384615385,,0.15384615384615385,0,0,0,0,0,763,params,False,0,0,0.17339398952302176,
covtype,gnb,never_adapt,1,280,92015,92015,0,128,SKIP,False,0.3272401433691756,True,nan,0.8461538461538461,,0.8461538461538461,0,0,0,0,0,763,params,False,0,0,-0.5189137027846705,
covtype,gnb,never_adapt,1,281,92143,92143,0,128,SKIP,False,0.3272401433691756,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3272401433691756,
covtype,gnb,never_adapt,1,282,92271,92271,0,128,SKIP,False,0.3272401433691756,True,nan,0.9523809523809523,,0.9523809523809523,0,0,0,0,0,763,params,False,0,0,-0.6251408090117767,
