dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,sgd,always_rebuild,1,143,83023,83027,4,100,REBUILD,False,0.8285714285714285,True,nan,1.0,,0.95,100000,1000,0,100,36889200,385,params,True,5,0,-0.17142857142857149,
covtype,sgd,always_rebuild,1,144,83215,83215,0,188,REBUILD,False,0.8285714285714285,True,nan,0.21052631578947367,,1.0,188000,1000,0,188,37077200,385,params,True,5,0,0.6180451127819548,
covtype,sgd,always_rebuild,1,145,83343,83343,0,128,REBUILD,False,0.8285714285714285,True,nan,1.0,,1.0,128000,1000,0,128,37205200,385,params,True,5,0,-0.17142857142857149,
covtype,sgd,always_rebuild,1,146,83567,83567,0,224,REBUILD,False,0.4888888888888889,False,nan,0.5666666666666667,,0.0,224000,1000,0,224,37429200,385,params,True,5,0,-0.07777777777777778,
covtype,sgd,always_rebuild,1,147,83695,83695,0,128,REBUILD,False,0.4888888888888889,True,nan,0.9615384615384616,,1.0,128000,1000,0,128,37557200,385,params,True,5,0,-0.4726495726495727,
covtype,sgd,always_rebuild,1,148,83887,83887,0,192,REBUILD,False,0.4888888888888889,True,nan,0.5,,0.5,192000,1000,0,192,37749200,385,params,True,5,0,-0.011111111111111127,
covtype,sgd,always_rebuild,1,149,84015,84015,0,128,REBUILD,False,0.4888888888888889,True,nan,1.0,,1.0,128000,1000,0,128,37877200,385,params,True,5,0,-0.5111111111111111,
covtype,sgd,always_rebuild,1,150,84175,84175,0,160,REBUILD,False,0.4888888888888889,True,nan,0.5,,0.5,160000,1000,0,160,38037200,385,params,True,5,0,-0.011111111111111127,
covtype,sgd,always_rebuild,1,151,84463,84463,0,288,REBUILD,False,0.5,False,nan,0.5,,0.5,288000,1000,0,288,38325200,385,params,True,5,0,0.0,
covtype,sgd,always_rebuild,1,152,84591,84591,0,128,REBUILD,False,0.5,True,nan,1.0,,1.0,128000,1000,0,128,38453200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,153,84719,84719,0,128,REBUILD,False,0.5,True,nan,0.0,,1.0,128000,1000,0,128,38581200,385,params,True,5,0,0.5,
covtype,sgd,always_rebuild,1,154,84911,84911,0,192,REBUILD,False,0.5,True,nan,1.0,,1.0,192000,1000,0,192,38773200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,155,85199,85199,0,288,REBUILD,False,0.5,False,nan,1.0,,1.0,288000,1000,0,288,39061200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,156,85519,85519,0,320,REBUILD,False,0.5,False,nan,1.0,,1.0,320000,1000,0,320,39381200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,157,85615,85619,4,100,REBUILD,False,0.5,True,nan,0.0,,0.5,100000,1000,0,100,39481200,385,params,True,5,0,0.5,
covtype,sgd,always_rebuild,1,158,85743,85743,0,124,REBUILD,False,0.5,True,nan,1.0,,1.0,124000,1000,0,124,39605200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,159,85871,85871,0,128,REBUILD,False,0.5,True,nan,0.0,,1.0,128000,1000,0,128,39733200,385,params,True,5,0,0.5,
covtype,sgd,always_rebuild,1,160,86031,86031,0,160,REBUILD,False,0.5,True,nan,1.0,,1.0,160000,1000,0,160,39893200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,161,86127,86131,4,100,REBUILD,False,0.5,True,nan,0.5,,0.5,100000,1000,0,100,39993200,385,params,True,5,0,0.0,
covtype,sgd,always_rebuild,1,162,86319,86319,0,188,REBUILD,False,0.5,True,nan,1.0,,1.0,188000,1000,0,188,40181200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,163,86415,86419,4,100,REBUILD,False,0.5,True,nan,0.5,,0.5,100000,1000,0,100,40281200,385,params,True,5,0,0.0,
covtype,sgd,always_rebuild,1,164,86607,86607,0,188,REBUILD,False,0.5,True,nan,1.0,,1.0,188000,1000,0,188,40469200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,165,86767,86767,0,160,REBUILD,False,0.5,True,nan,0.29411764705882354,,0.4725490196078431,160000,1000,0,160,40629200,385,params,True,5,0,0.20588235294117646,
covtype,sgd,always_rebuild,1,166,86863,86867,4,100,REBUILD,False,0.5,True,nan,1.0,,1.0,100000,1000,0,100,40729200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,167,86991,86991,0,124,REBUILD,False,0.5,True,nan,0.09090909090909091,,0.5,124000,1000,0,124,40853200,385,params,True,5,0,0.40909090909090906,
covtype,sgd,always_rebuild,1,168,87183,87183,0,192,REBUILD,False,0.5,True,nan,1.0,,1.0,192000,1000,0,192,41045200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,169,87343,87343,0,160,REBUILD,False,0.5,True,nan,0.0,,0.46875,160000,1000,0,160,41205200,385,params,True,5,0,0.5,
covtype,sgd,always_rebuild,1,170,87599,87599,0,256,REBUILD,False,0.5,False,nan,1.0,,0.15384615384615385,256000,1000,0,256,41461200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,171,87759,87759,0,160,REBUILD,False,0.5,True,nan,0.96875,,1.0,160000,1000,0,160,41621200,385,params,True,5,0,-0.46875,
covtype,sgd,always_rebuild,1,172,87855,87859,4,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,41721200,385,params,True,5,0,0.5,
covtype,sgd,always_rebuild,1,173,88175,88175,0,316,REBUILD,False,0.5,False,nan,1.0,,0.328125,316000,1000,0,316,42037200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,174,88303,88303,0,128,REBUILD,False,0.5,True,nan,0.875,,0.5,128000,1000,0,128,42165200,385,params,True,5,0,-0.375,
covtype,sgd,always_rebuild,1,175,88431,88431,0,128,REBUILD,False,0.5,True,nan,0.0,,1.0,128000,1000,0,128,42293200,385,params,True,5,0,0.5,
covtype,sgd,always_rebuild,1,176,88591,88591,0,160,REBUILD,False,0.5,True,nan,0.5,,0.0,160000,1000,0,160,42453200,385,params,True,5,0,0.0,
covtype,sgd,always_rebuild,1,177,88719,88719,0,128,REBUILD,False,0.5,True,nan,0.4791666666666667,,0.5,128000,1000,0,128,42581200,385,params,True,5,0,0.020833333333333315,
covtype,sgd,always_rebuild,1,178,88879,88879,0,160,REBUILD,False,0.5,True,nan,0.0,,1.0,160000,1000,0,160,42741200,385,params,True,5,0,0.5,
covtype,sgd,always_rebuild,1,179,89039,89039,0,160,REBUILD,False,0.5,True,nan,0.59375,,1.0,160000,1000,0,160,42901200,385,params,True,5,0,-0.09375,
covtype,sgd,always_rebuild,1,180,89167,89167,0,128,REBUILD,False,0.5,True,nan,0.0,,1.0,128000,1000,0,128,43029200,385,params,True,5,0,0.5,
covtype,sgd,always_rebuild,1,181,89391,89391,0,224,REBUILD,False,0.5775862068965517,False,nan,1.0,,1.0,224000,1000,0,224,43253200,385,params,True,5,0,-0.4224137931034483,
covtype,sgd,always_rebuild,1,182,89551,89551,0,160,REBUILD,False,0.5775862068965517,True,nan,1.0,,1.0,160000,1000,0,160,43413200,385,params,True,5,0,-0.4224137931034483,
covtype,sgd,always_rebuild,1,183,89647,89651,4,100,REBUILD,False,0.5775862068965517,True,nan,0.0,,1.0,100000,1000,0,100,43513200,385,params,True,5,0,0.5775862068965517,
covtype,sgd,always_rebuild,1,184,89775,89775,0,124,REBUILD,False,0.5775862068965517,True,nan,0.0,,1.0,124000,1000,0,124,43637200,385,params,True,5,0,0.5775862068965517,
covtype,sgd,always_rebuild,1,185,89935,89935,0,160,REBUILD,False,0.5775862068965517,True,nan,1.0,,0.84375,160000,1000,0,160,43797200,385,params,True,5,0,-0.4224137931034483,
covtype,sgd,always_rebuild,1,186,90063,90063,0,128,REBUILD,False,0.5775862068965517,True,nan,0.0,,1.0,128000,1000,0,128,43925200,385,params,True,5,0,0.5775862068965517,
covtype,sgd,always_rebuild,1,187,90191,90191,0,128,REBUILD,False,0.5775862068965517,True,nan,0.038461538461538464,,1.0,128000,1000,0,128,44053200,385,params,True,5,0,0.5391246684350133,
covtype,sgd,always_rebuild,1,188,90383,90383,0,192,REBUILD,False,0.5775862068965517,True,nan,0.7307692307692308,,0.5,192000,1000,0,192,44245200,385,params,True,5,0,-0.15318302387267912,
covtype,sgd,always_rebuild,1,189,90511,90511,0,128,REBUILD,False,0.5775862068965517,True,nan,0.5,,0.5,128000,1000,0,128,44373200,385,params,True,5,0,0.07758620689655171,
covtype,sgd,always_rebuild,1,190,90671,90671,0,160,REBUILD,False,0.5775862068965517,True,nan,0.5,,0.5793650793650793,160000,1000,0,160,44533200,385,params,True,5,0,0.07758620689655171,
covtype,sgd,always_rebuild,1,191,90831,90831,0,160,REBUILD,False,0.5775862068965517,True,nan,1.0,,1.0,160000,1000,0,160,44693200,385,params,True,5,0,-0.4224137931034483,
covtype,sgd,always_rebuild,1,192,95887,95887,0,1000,REBUILD,False,0.5,False,nan,0.5,,0.5,1000000,1000,0,1000,45693200,385,params,True,5,0,0.0,
covtype,sgd,always_rebuild,1,193,96111,96111,0,224,REBUILD,False,0.5,False,nan,0.5,,0.30357142857142855,224000,1000,0,224,45917200,385,params,True,5,0,0.0,
covtype,sgd,always_rebuild,1,194,96239,96239,0,128,REBUILD,False,0.5,True,nan,1.0,,1.0,128000,1000,0,128,46045200,385,params,True,5,0,-0.5,
covtype,sgd,always_rebuild,1,195,96431,96431,0,192,REBUILD,False,0.5,True,nan,0.5,,0.6739130434782609,192000,1000,0,192,46237200,385,params,True,5,0,0.0,
covtype,sgd,always_rebuild,1,196,96687,96687,0,256,REBUILD,False,0.5,False,nan,0.48214285714285715,,0.6309523809523809,256000,1000,0,256,46493200,385,params,True,5,0,0.01785714285714285,
covtype,sgd,always_rebuild,1,197,98383,98383,0,1000,REBUILD,False,0.7263157894736842,False,nan,0.8875,,0.8031250000000001,1000000,1000,0,1000,47493200,385,params,True,5,0,-0.1611842105263157,
covtype,sgd,always_rebuild,1,198,98639,98639,0,256,REBUILD,False,0.4401041666666667,False,nan,0.390625,,0.5,256000,1000,0,256,47749200,385,params,True,5,0,0.049479166666666685,
covtype,sgd,always_rebuild,1,199,98927,98927,0,288,REBUILD,False,0.4539162112932605,False,nan,0.5,,0.5,288000,1000,0,288,48037200,385,params,True,4,0,-0.046083788706739515,
covtype,sgd,always_rebuild,1,200,99119,99119,0,192,REBUILD,False,0.4539162112932605,True,nan,0.7435897435897436,,1.0,192000,1000,0,192,48229200,385,params,True,4,0,-0.2896735322964831,
covtype,sgd,always_rebuild,1,201,99375,99375,0,256,REBUILD,False,0.3333333333333333,False,nan,1.0,,0.5961538461538461,256000,1000,0,256,48485200,385,params,True,4,0,-0.6666666666666667,
