dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,sgd,always_rebuild,3,148,62575,62575,0,416,REBUILD,False,0.4881889763779528,False,nan,0.4387755102040816,,0.5,416000,1000,0,416,41175000,385,params,True,5,0,0.04941346617387116,
covtype,sgd,always_rebuild,3,149,62863,62863,0,288,REBUILD,False,0.5038377192982456,False,nan,0.5,,0.5,288000,1000,0,288,41463000,385,params,True,5,0,0.003837719298245612,
covtype,sgd,always_rebuild,3,150,63119,63119,0,256,REBUILD,False,0.3566666666666667,False,nan,0.5,,0.5,256000,1000,0,256,41719000,385,params,True,5,0,-0.1433333333333333,
covtype,sgd,always_rebuild,3,151,63311,63311,0,192,REBUILD,False,0.3566666666666667,True,nan,1.0,,0.0,192000,1000,0,192,41911000,385,params,True,5,0,-0.6433333333333333,
covtype,sgd,always_rebuild,3,152,63471,63471,0,160,REBUILD,False,0.3566666666666667,True,nan,0.5,,0.0,160000,1000,0,160,42071000,385,params,True,5,0,-0.1433333333333333,
covtype,sgd,always_rebuild,3,153,63695,63695,0,224,REBUILD,False,0.027972027972027972,False,nan,0.38636363636363635,,0.7776679841897234,224000,1000,0,224,42295000,385,params,True,5,0,-0.3583916083916084,
covtype,sgd,always_rebuild,3,154,63919,63919,0,224,REBUILD,False,0.6192032368502957,False,nan,0.06666666666666667,,1.0,224000,1000,0,224,42519000,385,params,True,5,0,0.552536570183629,
covtype,sgd,always_rebuild,3,155,64079,64079,0,160,REBUILD,False,0.6192032368502957,True,nan,0.0,,1.0,160000,1000,0,160,42679000,385,params,True,5,0,0.6192032368502957,
covtype,sgd,always_rebuild,3,156,64303,64303,0,224,REBUILD,False,0.5542168674698795,False,nan,0.7172619047619048,,0.47619047619047616,224000,1000,0,224,42903000,385,params,True,5,0,-0.16304503729202524,
covtype,sgd,always_rebuild,3,157,64431,64431,0,128,REBUILD,False,0.5542168674698795,True,nan,0.5,,0.5,128000,1000,0,128,43031000,385,params,True,5,0,0.054216867469879526,
covtype,sgd,always_rebuild,3,158,64559,64559,0,128,REBUILD,False,0.5542168674698795,True,nan,0.25,,0.5,128000,1000,0,128,43159000,385,params,True,5,0,0.3042168674698795,
covtype,sgd,always_rebuild,3,159,64719,64719,0,160,REBUILD,False,0.5542168674698795,True,nan,0.5,,0.5,160000,1000,0,160,43319000,385,params,True,5,0,0.054216867469879526,
covtype,sgd,always_rebuild,3,160,65199,65199,0,480,REBUILD,False,0.5675675675675675,False,nan,0.5,,0.5428571428571428,480000,1000,0,480,43799000,385,params,True,5,0,0.06756756756756754,
covtype,sgd,always_rebuild,3,161,65487,65487,0,288,REBUILD,False,0.8958333333333333,False,nan,0.5,,0.5,288000,1000,0,288,44087000,385,params,True,5,0,0.39583333333333326,
covtype,sgd,always_rebuild,3,162,65743,65743,0,256,REBUILD,False,0.8250811688311688,False,nan,1.0,,0.9038461538461539,256000,1000,0,256,44343000,385,params,True,5,0,-0.17491883116883122,
covtype,sgd,always_rebuild,3,163,65903,65903,0,160,REBUILD,False,0.8250811688311688,True,nan,0.3888888888888889,,0.0,160000,1000,0,160,44503000,385,params,True,5,0,0.4361922799422799,
covtype,sgd,always_rebuild,3,164,66095,66095,0,192,REBUILD,False,0.8250811688311688,True,nan,0.5,,0.5,192000,1000,0,192,44695000,385,params,True,5,0,0.3250811688311688,
covtype,sgd,always_rebuild,3,165,66191,66195,4,100,REBUILD,False,0.8250811688311688,True,nan,1.0,,1.0,100000,1000,0,100,44795000,385,params,True,5,0,-0.17491883116883122,
covtype,sgd,always_rebuild,3,166,66415,66415,0,220,REBUILD,False,0.49691358024691357,False,nan,0.5,,0.33095238095238094,220000,1000,0,220,45015000,385,params,True,5,0,-0.0030864197530864335,
covtype,sgd,always_rebuild,3,167,66575,66575,0,160,REBUILD,False,0.49691358024691357,True,nan,0.5,,0.5,160000,1000,0,160,45175000,385,params,True,5,0,-0.0030864197530864335,
covtype,sgd,always_rebuild,3,168,66735,66735,0,160,REBUILD,False,0.49691358024691357,True,nan,0.5,,0.6028571428571429,160000,1000,0,160,45335000,385,params,True,5,0,-0.0030864197530864335,
covtype,sgd,always_rebuild,3,169,66863,66863,0,128,REBUILD,False,0.49691358024691357,True,nan,1.0,,0.0,128000,1000,0,128,45463000,385,params,True,5,0,-0.5030864197530864,
covtype,sgd,always_rebuild,3,170,66991,66991,0,128,REBUILD,False,0.49691358024691357,True,nan,0.0,,1.0,128000,1000,0,128,45591000,385,params,True,5,0,0.49691358024691357,
covtype,sgd,always_rebuild,3,171,67151,67151,0,160,REBUILD,False,0.49691358024691357,True,nan,0.0,,1.0,160000,1000,0,160,45751000,385,params,True,5,0,0.49691358024691357,
