dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,rf,never_adapt,2,143,87823,87823,0,192,SKIP,False,0.6663274207618494,True,nan,0.9411764705882353,,0.9411764705882353,0,0,0,0,0,100,trees,False,0,0,-0.2748490498263859,
covtype,rf,never_adapt,2,144,87951,87951,0,128,SKIP,False,0.6663274207618494,True,nan,0.2692307692307693,,0.2692307692307693,0,0,0,0,0,100,trees,False,0,0,0.3970966515310801,
covtype,rf,never_adapt,2,145,88271,88271,0,320,SKIP,False,0.6349667774086378,False,nan,0.42046659597030756,,0.42046659597030756,0,0,0,0,0,100,trees,False,0,0,0.21450018143833027,
covtype,rf,never_adapt,2,146,89487,89487,0,1000,SKIP,False,0.7482316534040672,False,nan,0.6601603962731454,,0.6601603962731454,0,0,0,0,0,100,trees,False,0,0,0.08807125713092179,
covtype,rf,never_adapt,2,147,89743,89743,0,256,SKIP,False,0.9702702702702704,False,nan,0.4423076923076923,,0.4423076923076923,0,0,0,0,0,100,trees,False,0,0,0.5279625779625781,
covtype,rf,never_adapt,2,148,90031,90031,0,288,SKIP,False,0.7105263157894737,False,nan,0.4125,,0.4125,0,0,0,0,0,100,trees,False,0,0,0.2980263157894737,
covtype,rf,never_adapt,2,149,90127,90131,4,100,SKIP,False,0.7105263157894737,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.2894736842105263,
covtype,rf,never_adapt,2,150,90383,90383,0,252,SKIP,False,0.6655614500442086,False,nan,0.6451612903225806,,0.6451612903225806,0,0,0,0,0,100,trees,False,0,0,0.02040015972162801,
covtype,rf,never_adapt,2,151,93455,93455,0,1000,SKIP,False,0.7914485165794066,False,nan,0.851037851037851,,0.851037851037851,0,0,0,0,0,100,trees,False,0,0,-0.05958933445844439,
covtype,rf,never_adapt,2,152,93711,93711,0,256,SKIP,False,0.7810283687943262,False,nan,0.7065217391304348,,0.7065217391304348,0,0,0,0,0,100,trees,False,0,0,0.07450662966389143,
covtype,rf,never_adapt,2,153,93967,93967,0,256,SKIP,False,0.7889757301522007,False,nan,0.7065217391304348,,0.7065217391304348,0,0,0,0,0,100,trees,False,0,0,0.08245399102176587,
covtype,rf,never_adapt,2,154,94511,94511,0,544,SKIP,False,0.8052995391705069,False,nan,0.7564724919093851,,0.7564724919093851,0,0,0,0,0,100,trees,False,0,0,0.04882704726112175,
covtype,rf,never_adapt,2,155,94767,94767,0,256,SKIP,False,0.7461949814890991,False,nan,0.7978723404255319,,0.7978723404255319,0,0,0,0,0,100,trees,False,0,0,-0.05167735893643277,
covtype,rf,never_adapt,2,156,97807,97807,0,1000,SKIP,False,0.7142857142857143,False,nan,0.721875,,0.721875,0,0,0,0,0,100,trees,False,0,0,-0.007589285714285743,
covtype,rf,never_adapt,2,157,98095,98095,0,288,SKIP,False,0.5834535834535834,False,nan,0.44362745098039214,,0.44362745098039214,0,0,0,0,0,100,trees,False,0,0,0.1398261324731913,
