dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,sgd,always_nudge,1,141,64047,64047,0,288,NUDGE,False,0.5043804755944932,False,nan,0.10062111801242235,0.15714285714285714,0.15714285714285714,230,1,0,230,32307,385,params,False,0,142,0.4037593575820708,0.15517241379310345
covtype,sgd,always_nudge,1,142,64431,64431,0,384,NUDGE,False,0.3987623418161591,False,nan,0.5961538461538461,0.38838612368024134,0.38838612368024134,307,1,0,307,32614,385,params,False,0,143,-0.19739150433768704,0.4935064935064935
covtype,sgd,always_nudge,1,143,65423,65423,0,992,NUDGE,False,0.29276315789473684,False,nan,0.4547979797979798,0.6363636363636364,0.6363636363636364,793,1,0,793,33407,385,params,False,0,144,-0.16203482190324298,0.39195979899497485
covtype,sgd,always_nudge,1,144,65487,65523,36,100,NUDGE,False,0.29276315789473684,True,nan,0.15,0.1,0.1,80,1,0,80,33487,385,params,False,0,145,0.14276315789473684,0.25
covtype,sgd,always_nudge,1,145,65583,65623,40,100,NUDGE,False,0.29276315789473684,True,nan,0.5,0.5,0.5,80,1,0,80,33567,385,params,False,0,146,-0.20723684210526316,0.0
covtype,sgd,always_nudge,1,146,65743,65743,0,120,NUDGE,False,0.29276315789473684,True,nan,0.0,0.7083333333333334,0.7083333333333334,96,1,0,96,33663,385,params,False,0,147,0.29276315789473684,0.7083333333333334
covtype,sgd,always_nudge,1,147,65999,65999,0,256,NUDGE,False,0.6932884536923705,False,nan,0.5,0.5,0.5,204,1,0,204,33867,385,params,False,0,148,0.19328845369237047,0.0
covtype,sgd,always_nudge,1,148,66159,66159,0,160,NUDGE,False,0.6932884536923705,True,nan,1.0,0.1875,0.1875,128,1,0,128,33995,385,params,False,0,149,-0.30671154630762953,0.8125
covtype,sgd,always_nudge,1,149,66415,66415,0,256,NUDGE,False,0.5,False,nan,0.4485407066052227,0.5,0.5,204,1,0,204,34199,385,params,False,0,150,0.051459293394777283,0.5576923076923077
covtype,sgd,always_nudge,1,150,66607,66607,0,192,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,153,1,0,153,34352,385,params,False,0,151,0.0,0.0
covtype,sgd,always_nudge,1,151,66735,66735,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,102,1,0,102,34454,385,params,False,0,152,0.0,0.0
covtype,sgd,always_nudge,1,152,66831,66835,4,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,34534,385,params,False,0,153,0.0,1.0
covtype,sgd,always_nudge,1,153,66927,66935,8,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,34614,385,params,False,0,154,0.0,0.0
covtype,sgd,always_nudge,1,154,67087,67087,0,152,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,121,1,0,121,34735,385,params,False,0,155,0.0,0.0
covtype,sgd,always_nudge,1,155,69711,69711,0,1000,NUDGE,False,0.8109452736318408,False,nan,1.0,0.6666666666666666,0.6666666666666666,800,1,0,800,35535,385,params,False,0,156,-0.18905472636815923,0.01
covtype,sgd,always_nudge,1,156,69839,69839,0,128,NUDGE,False,0.8109452736318408,True,nan,1.0,1.0,1.0,102,1,0,102,35637,385,params,False,0,157,-0.18905472636815923,0.0
covtype,sgd,always_nudge,1,157,70735,70735,0,896,NUDGE,False,1.0,False,nan,0.8859649122807018,0.9258373205741627,0.9258373205741627,716,1,0,716,36353,385,params,False,0,158,0.11403508771929816,0.06666666666666667
covtype,sgd,always_nudge,1,158,70831,70835,4,100,NUDGE,False,1.0,True,nan,1.0,0.0,0.0,80,1,0,80,36433,385,params,False,0,159,0.0,1.0
covtype,sgd,always_nudge,1,159,70927,70935,8,100,NUDGE,False,1.0,True,nan,1.0,1.0,1.0,80,1,0,80,36513,385,params,False,0,160,0.0,0.0
covtype,sgd,always_nudge,1,160,71087,71087,0,152,NUDGE,False,1.0,True,nan,0.5,0.5,0.5,121,1,0,121,36634,385,params,False,0,161,0.5,0.0
covtype,sgd,always_nudge,1,161,71311,71311,0,224,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,179,1,0,179,36813,385,params,False,0,162,0.0,0.0
covtype,sgd,always_nudge,1,162,71439,71439,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,102,1,0,102,36915,385,params,False,0,163,-0.5,0.0
covtype,sgd,always_nudge,1,163,71695,71695,0,256,NUDGE,False,0.6410256410256411,False,nan,0.5625,0.5416666666666666,0.5416666666666666,204,1,0,204,37119,385,params,False,0,164,0.07852564102564108,0.15384615384615385
covtype,sgd,always_nudge,1,164,71983,71983,0,288,NUDGE,False,0.6666666666666666,False,nan,0.5833333333333333,0.575,0.575,230,1,0,230,37349,385,params,False,0,165,0.08333333333333337,0.3448275862068966
covtype,sgd,always_nudge,1,165,72303,72303,0,320,NUDGE,False,0.3833333333333333,False,nan,0.5319148936170213,0.5337922403003755,0.5337922403003755,256,1,0,256,37605,385,params,False,0,166,-0.14858156028368796,0.296875
covtype,sgd,always_nudge,1,166,72495,72495,0,192,NUDGE,False,0.3833333333333333,True,nan,0.5757575757575758,0.014492753623188406,0.014492753623188406,153,1,0,153,37758,385,params,False,0,167,-0.1924242424242425,0.46153846153846156
covtype,sgd,always_nudge,1,167,72687,72687,0,192,NUDGE,False,0.3833333333333333,True,nan,1.0,0.0,0.0,153,1,0,153,37911,385,params,False,0,168,-0.6166666666666667,1.0
covtype,sgd,always_nudge,1,168,72815,72815,0,128,NUDGE,False,0.3833333333333333,True,nan,0.5,0.5,0.5,102,1,0,102,38013,385,params,False,0,169,-0.1166666666666667,0.07692307692307693
covtype,sgd,always_nudge,1,169,73007,73007,0,192,NUDGE,False,0.3833333333333333,True,nan,1.0,1.0,1.0,153,1,0,153,38166,385,params,False,0,170,-0.6166666666666667,0.0
covtype,sgd,always_nudge,1,170,73295,73295,0,288,NUDGE,False,0.38387738387738385,False,nan,1.0,0.10344827586206896,0.10344827586206896,230,1,0,230,38396,385,params,False,0,171,-0.6161226161226161,0.896551724137931
covtype,sgd,always_nudge,1,171,73423,73423,0,128,NUDGE,False,0.38387738387738385,True,nan,0.5,0.0,0.0,102,1,0,102,38498,385,params,False,0,172,-0.11612261612261615,1.0
covtype,sgd,always_nudge,1,172,73647,73647,0,224,NUDGE,False,0.3333333333333333,False,nan,0.38709677419354843,0.6666666666666666,0.6666666666666666,179,1,0,179,38677,385,params,False,0,173,-0.05376344086021512,0.8888888888888888
covtype,sgd,always_nudge,1,173,73871,73871,0,224,NUDGE,False,0.6934306569343066,False,nan,1.0,1.0,1.0,179,1,0,179,38856,385,params,False,0,174,-0.3065693430656934,0.0
covtype,sgd,always_nudge,1,174,74159,74159,0,288,NUDGE,False,0.39489544149172834,False,nan,1.0,1.0,1.0,230,1,0,230,39086,385,params,False,0,175,-0.6051045585082717,0.0
covtype,sgd,always_nudge,1,175,74415,74415,0,256,NUDGE,False,0.3333333333333333,False,nan,1.0,0.6730769230769231,0.6730769230769231,204,1,0,204,39290,385,params,False,0,176,-0.6666666666666667,0.3269230769230769
covtype,sgd,always_nudge,1,176,74575,74575,0,160,NUDGE,False,0.3333333333333333,True,nan,0.5,0.5,0.5,128,1,0,128,39418,385,params,False,0,177,-0.16666666666666669,0.0
covtype,sgd,always_nudge,1,177,74863,74863,0,288,NUDGE,False,0.5587529976019184,False,nan,0.5,0.17857142857142858,0.17857142857142858,230,1,0,230,39648,385,params,False,0,178,0.05875299760191843,0.5689655172413793
covtype,sgd,always_nudge,1,178,75023,75023,0,160,NUDGE,False,0.5587529976019184,True,nan,1.0,1.0,1.0,128,1,0,128,39776,385,params,False,0,179,-0.44124700239808157,0.0
covtype,sgd,always_nudge,1,179,75183,75183,0,160,NUDGE,False,0.5587529976019184,True,nan,0.25,0.0,0.0,128,1,0,128,39904,385,params,False,0,180,0.30875299760191843,0.25
covtype,sgd,always_nudge,1,180,75439,75439,0,256,NUDGE,False,0.5844155844155844,False,nan,0.38197767145135564,0.5,0.5,204,1,0,204,40108,385,params,False,0,181,0.20243791296422875,0.3076923076923077
covtype,sgd,always_nudge,1,181,75663,75663,0,224,NUDGE,False,0.6022727272727273,False,nan,1.0,1.0,1.0,179,1,0,179,40287,385,params,False,0,182,-0.3977272727272727,0.0
covtype,sgd,always_nudge,1,182,75919,75919,0,256,NUDGE,False,0.5595238095238095,False,nan,1.0,1.0,1.0,204,1,0,204,40491,385,params,False,0,183,-0.44047619047619047,0.0
covtype,sgd,always_nudge,1,183,77007,77007,0,1000,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,800,1,0,800,41291,385,params,False,0,184,0.0,0.0
covtype,sgd,always_nudge,1,184,77167,77167,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,128,1,0,128,41419,385,params,False,0,185,0.0,0.0
covtype,sgd,always_nudge,1,185,77391,77391,0,224,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,179,1,0,179,41598,385,params,False,0,186,-0.5,0.0
covtype,sgd,always_nudge,1,186,77487,77491,4,100,NUDGE,False,0.5,True,nan,0.5,0.6388888888888888,0.6388888888888888,80,1,0,80,41678,385,params,False,0,187,0.0,0.75
covtype,sgd,always_nudge,1,187,77711,77711,0,220,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,176,1,0,176,41854,385,params,False,0,188,-0.5,0.0
covtype,sgd,always_nudge,1,188,77807,77811,4,100,NUDGE,False,0.5,True,nan,0.0,0.5,0.5,80,1,0,80,41934,385,params,False,0,189,0.5,1.0
covtype,sgd,always_nudge,1,189,77935,77935,0,124,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,99,1,0,99,42033,385,params,False,0,190,-0.5,0.0
covtype,sgd,always_nudge,1,190,78063,78063,0,128,NUDGE,False,0.5,True,nan,0.0,1.0,1.0,102,1,0,102,42135,385,params,False,0,191,0.5,1.0
covtype,sgd,always_nudge,1,191,78255,78255,0,192,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,153,1,0,153,42288,385,params,False,0,192,-0.5,0.0
covtype,sgd,always_nudge,1,192,78511,78511,0,256,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,204,1,0,204,42492,385,params,False,0,193,-0.5,0.0
covtype,sgd,always_nudge,1,193,78863,78863,0,352,NUDGE,False,0.7,False,nan,1.0,1.0,1.0,281,1,0,281,42773,385,params,False,0,194,-0.30000000000000004,0.0
covtype,sgd,always_nudge,1,194,79055,79055,0,192,NUDGE,False,0.7,True,nan,1.0,1.0,1.0,153,1,0,153,42926,385,params,False,0,195,-0.30000000000000004,0.0
covtype,sgd,always_nudge,1,195,79151,79155,4,100,NUDGE,False,0.7,True,nan,0.5,0.5,0.5,80,1,0,80,43006,385,params,False,0,196,0.19999999999999996,1.0
covtype,sgd,always_nudge,1,196,79311,79311,0,156,NUDGE,False,0.7,True,nan,1.0,1.0,1.0,124,1,0,124,43130,385,params,False,0,197,-0.30000000000000004,0.0
covtype,sgd,always_nudge,1,197,79439,79439,0,128,NUDGE,False,0.7,True,nan,0.5,0.5,0.5,102,1,0,102,43232,385,params,False,0,198,0.19999999999999996,1.0
covtype,sgd,always_nudge,1,198,79567,79567,0,128,NUDGE,False,0.7,True,nan,0.9615384615384616,1.0,1.0,102,1,0,102,43334,385,params,False,0,199,-0.2615384615384616,0.038461538461538464
covtype,sgd,always_nudge,1,199,79695,79695,0,128,NUDGE,False,0.7,True,nan,0.5,0.5,0.5,102,1,0,102,43436,385,params,False,0,200,0.19999999999999996,0.0
covtype,sgd,always_nudge,1,200,79951,79951,0,256,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,204,1,0,204,43640,385,params,False,0,201,-0.5,0.0
covtype,sgd,always_nudge,1,201,80047,80051,4,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,43720,385,params,False,0,202,0.0,0.0
covtype,sgd,always_nudge,1,202,80175,80175,0,124,NUDGE,False,0.5,True,nan,1.0,0.6,0.6,99,1,0,99,43819,385,params,False,0,203,-0.5,0.4
covtype,sgd,always_nudge,1,203,80303,80303,0,128,NUDGE,False,0.5,True,nan,0.0,1.0,1.0,102,1,0,102,43921,385,params,False,0,204,0.5,1.0
covtype,sgd,always_nudge,1,204,80495,80495,0,192,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,153,1,0,153,44074,385,params,False,0,205,-0.5,0.0
covtype,sgd,always_nudge,1,205,80783,80783,0,288,NUDGE,False,0.6654761904761906,False,nan,1.0,1.0,1.0,230,1,0,230,44304,385,params,False,0,206,-0.33452380952380945,0.0
covtype,sgd,always_nudge,1,206,81071,81071,0,288,NUDGE,False,0.6575498575498575,False,nan,1.0,1.0,1.0,230,1,0,230,44534,385,params,False,0,207,-0.3424501424501425,0.0
covtype,sgd,always_nudge,1,207,81167,81171,4,100,NUDGE,False,0.6575498575498575,True,nan,0.3,1.0,1.0,80,1,0,80,44614,385,params,False,0,208,0.3575498575498575,0.7
covtype,sgd,always_nudge,1,208,81327,81327,0,156,NUDGE,False,0.6575498575498575,True,nan,1.0,0.96875,0.96875,124,1,0,124,44738,385,params,False,0,209,-0.3424501424501425,0.03125
covtype,sgd,always_nudge,1,209,81455,81455,0,128,NUDGE,False,0.6575498575498575,True,nan,0.0,1.0,1.0,102,1,0,102,44840,385,params,False,0,210,0.6575498575498575,1.0
covtype,sgd,always_nudge,1,210,81583,81583,0,128,NUDGE,False,0.6575498575498575,True,nan,1.0,1.0,1.0,102,1,0,102,44942,385,params,False,0,211,-0.3424501424501425,0.0
covtype,sgd,always_nudge,1,211,81711,81711,0,128,NUDGE,False,0.6575498575498575,True,nan,0.5,0.5,0.5,102,1,0,102,45044,385,params,False,0,212,0.1575498575498575,0.0
covtype,sgd,always_nudge,1,212,81871,81871,0,160,NUDGE,False,0.6575498575498575,True,nan,1.0,1.0,1.0,128,1,0,128,45172,385,params,False,0,213,-0.3424501424501425,0.0
covtype,sgd,always_nudge,1,213,82063,82063,0,192,NUDGE,False,0.6575498575498575,True,nan,0.5,0.5,0.5,153,1,0,153,45325,385,params,False,0,214,0.1575498575498575,0.0
covtype,sgd,always_nudge,1,214,82191,82191,0,128,NUDGE,False,0.6575498575498575,True,nan,1.0,1.0,1.0,102,1,0,102,45427,385,params,False,0,215,-0.3424501424501425,0.0
covtype,sgd,always_nudge,1,215,82287,82291,4,100,NUDGE,False,0.6575498575498575,True,nan,0.0,0.75,0.75,80,1,0,80,45507,385,params,False,0,216,0.6575498575498575,0.75
covtype,sgd,always_nudge,1,216,82479,82479,0,188,NUDGE,False,0.6575498575498575,True,nan,1.0,1.0,1.0,150,1,0,150,45657,385,params,False,0,217,-0.3424501424501425,0.0
covtype,sgd,always_nudge,1,217,82607,82607,0,128,NUDGE,False,0.6575498575498575,True,nan,0.038461538461538464,1.0,1.0,102,1,0,102,45759,385,params,False,0,218,0.6190883190883191,0.9615384615384616
covtype,sgd,always_nudge,1,218,82767,82767,0,160,NUDGE,False,0.6575498575498575,True,nan,1.0,1.0,1.0,128,1,0,128,45887,385,params,False,0,219,-0.3424501424501425,0.0
covtype,sgd,always_nudge,1,219,82959,82959,0,192,NUDGE,False,0.6575498575498575,True,nan,0.5,0.5,0.5,153,1,0,153,46040,385,params,False,0,220,0.1575498575498575,0.0
covtype,sgd,always_nudge,1,220,83279,83279,0,320,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,256,1,0,256,46296,385,params,False,0,221,0.0,0.0
covtype,sgd,always_nudge,1,221,83567,83567,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,230,1,0,230,46526,385,params,False,0,222,0.0,0.0
covtype,sgd,always_nudge,1,222,83887,83887,0,320,NUDGE,False,0.6682633259641366,False,nan,0.5,0.5,0.5,256,1,0,256,46782,385,params,False,0,223,0.16826332596413662,0.0
covtype,sgd,always_nudge,1,223,84175,84175,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,230,1,0,230,47012,385,params,False,0,224,0.0,0.0
covtype,sgd,always_nudge,1,224,84463,84463,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,230,1,0,230,47242,385,params,False,0,225,0.0,0.0
covtype,sgd,always_nudge,1,225,84719,84719,0,256,NUDGE,False,0.6259946949602122,False,nan,0.4965277777777778,0.5,0.5,204,1,0,204,47446,385,params,False,0,226,0.12946691718243442,0.6730769230769231
covtype,sgd,always_nudge,1,226,84847,84847,0,128,NUDGE,False,0.6259946949602122,True,nan,1.0,1.0,1.0,102,1,0,102,47548,385,params,False,0,227,-0.3740053050397878,0.0
covtype,sgd,always_nudge,1,227,85007,85007,0,160,NUDGE,False,0.6259946949602122,True,nan,0.017241379310344827,0.5,0.5,128,1,0,128,47676,385,params,False,0,228,0.6087533156498673,0.125
covtype,sgd,always_nudge,1,228,85167,85167,0,160,NUDGE,False,0.6259946949602122,True,nan,1.0,1.0,1.0,128,1,0,128,47804,385,params,False,0,229,-0.3740053050397878,0.0
covtype,sgd,always_nudge,1,229,85519,85519,0,352,NUDGE,False,0.5,False,nan,1.0,0.9859154929577465,0.9859154929577465,281,1,0,281,48085,385,params,False,0,230,-0.5,0.014084507042253521
covtype,sgd,always_nudge,1,230,85615,85619,4,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,48165,385,params,False,0,231,0.0,1.0
covtype,sgd,always_nudge,1,231,85775,85775,0,156,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,124,1,0,124,48289,385,params,False,0,232,-0.5,0.0
covtype,sgd,always_nudge,1,232,85871,85875,4,100,NUDGE,False,0.5,True,nan,0.0,0.0,0.0,80,1,0,80,48369,385,params,False,0,233,0.5,0.0
covtype,sgd,always_nudge,1,233,86031,86031,0,156,NUDGE,False,0.5,True,nan,1.0,0.5,0.5,124,1,0,124,48493,385,params,False,0,234,-0.5,0.5
covtype,sgd,always_nudge,1,234,86159,86159,0,128,NUDGE,False,0.5,True,nan,0.0,0.7307692307692307,0.7307692307692307,102,1,0,102,48595,385,params,False,0,235,0.5,0.8076923076923077
covtype,sgd,always_nudge,1,235,86319,86319,0,160,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,128,1,0,128,48723,385,params,False,0,236,-0.5,0.0
covtype,sgd,always_nudge,1,236,86447,86447,0,128,NUDGE,False,0.5,True,nan,0.34615384615384615,1.0,1.0,102,1,0,102,48825,385,params,False,0,237,0.15384615384615385,0.6538461538461539
covtype,sgd,always_nudge,1,237,86607,86607,0,160,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,128,1,0,128,48953,385,params,False,0,238,-0.5,0.0
covtype,sgd,always_nudge,1,238,86703,86707,4,100,NUDGE,False,0.5,True,nan,0.14285714285714285,0.5,0.5,80,1,0,80,49033,385,params,False,0,239,0.35714285714285715,0.5
covtype,sgd,always_nudge,1,239,86831,86831,0,124,NUDGE,False,0.5,True,nan,0.8333333333333333,0.8461538461538461,0.8461538461538461,99,1,0,99,49132,385,params,False,0,240,-0.33333333333333326,0.32
covtype,sgd,always_nudge,1,240,86991,86991,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,128,1,0,128,49260,385,params,False,0,241,0.0,0.0
covtype,sgd,always_nudge,1,241,87183,87183,0,192,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,153,1,0,153,49413,385,params,False,0,242,-0.5,0.0
covtype,sgd,always_nudge,1,242,87375,87375,0,192,NUDGE,False,0.5,True,nan,0.21122994652406418,0.5,0.5,153,1,0,153,49566,385,params,False,0,243,0.2887700534759358,0.6153846153846154
covtype,sgd,always_nudge,1,243,87567,87567,0,192,NUDGE,False,0.5,True,nan,0.26666666666666666,0.39444444444444443,0.39444444444444443,153,1,0,153,49719,385,params,False,0,244,0.23333333333333334,0.07692307692307693
covtype,sgd,always_nudge,1,244,87727,87727,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,128,1,0,128,49847,385,params,False,0,245,0.0,0.0
covtype,sgd,always_nudge,1,245,87983,87983,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,204,1,0,204,50051,385,params,False,0,246,0.0,0.0
covtype,sgd,always_nudge,1,246,88303,88303,0,320,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,256,1,0,256,50307,385,params,False,0,247,0.0,0.0
covtype,sgd,always_nudge,1,247,88591,88591,0,288,NUDGE,False,0.4919786096256685,False,nan,0.5,0.5,0.5,230,1,0,230,50537,385,params,False,0,248,-0.008021390374331527,0.0
covtype,sgd,always_nudge,1,248,88751,88751,0,160,NUDGE,False,0.4919786096256685,True,nan,0.40625,0.1875,0.1875,128,1,0,128,50665,385,params,False,0,249,0.08572860962566847,0.21875
covtype,sgd,always_nudge,1,249,89039,89039,0,288,NUDGE,False,0.6658928867517825,False,nan,0.5208333333333334,0.53125,0.53125,230,1,0,230,50895,385,params,False,0,250,0.14505955341844912,0.017241379310344827
covtype,sgd,always_nudge,1,250,89167,89167,0,128,NUDGE,False,0.6658928867517825,True,nan,0.0,0.0,0.0,102,1,0,102,50997,385,params,False,0,251,0.6658928867517825,0.0
covtype,sgd,always_nudge,1,251,89455,89455,0,288,NUDGE,False,0.7307692307692308,False,nan,0.5,0.5,0.5,230,1,0,230,51227,385,params,False,0,252,0.23076923076923084,0.0
covtype,sgd,always_nudge,1,252,89551,89555,4,100,NUDGE,False,0.7307692307692308,True,nan,1.0,1.0,1.0,80,1,0,80,51307,385,params,False,0,253,-0.26923076923076916,0.0
covtype,sgd,always_nudge,1,253,89647,89655,8,100,NUDGE,False,0.7307692307692308,True,nan,0.0,0.6,0.6,80,1,0,80,51387,385,params,False,0,254,0.7307692307692308,0.6
covtype,sgd,always_nudge,1,254,89775,89775,0,120,NUDGE,False,0.7307692307692308,True,nan,0.0,1.0,1.0,96,1,0,96,51483,385,params,False,0,255,0.7307692307692308,1.0
covtype,sgd,always_nudge,1,255,89935,89935,0,160,NUDGE,False,0.7307692307692308,True,nan,0.0,0.0,0.0,128,1,0,128,51611,385,params,False,0,256,0.7307692307692308,0.0
covtype,sgd,always_nudge,1,256,90159,90159,0,224,NUDGE,False,0.7973345588235294,False,nan,1.0,1.0,1.0,179,1,0,179,51790,385,params,False,0,257,-0.20266544117647056,0.0
covtype,sgd,always_nudge,1,257,90447,90447,0,288,NUDGE,False,0.3935483870967742,False,nan,1.0,1.0,1.0,230,1,0,230,52020,385,params,False,0,258,-0.6064516129032258,0.0
covtype,sgd,always_nudge,1,258,90735,90735,0,288,NUDGE,False,0.5938346883468835,False,nan,1.0,1.0,1.0,230,1,0,230,52250,385,params,False,0,259,-0.40616531165311653,0.0
covtype,sgd,always_nudge,1,259,94191,94191,0,1000,NUDGE,False,0.5561175796907807,False,nan,0.8168202764976958,0.5,0.5,800,1,0,800,53050,385,params,False,0,260,-0.26070269680691516,0.125
covtype,sgd,always_nudge,1,260,96111,96111,0,1000,NUDGE,False,0.5,False,nan,0.5,0.6,0.6,800,1,0,800,53850,385,params,False,0,261,0.0,0.02
covtype,sgd,always_nudge,1,261,96431,96431,0,320,NUDGE,False,0.5,False,nan,0.5,0.5546558704453441,0.5546558704453441,256,1,0,256,54106,385,params,False,0,262,0.0,0.28125
covtype,sgd,always_nudge,1,262,96687,96687,0,256,NUDGE,False,0.5,False,nan,0.5684523809523809,0.5505952380952381,0.5505952380952381,204,1,0,204,54310,385,params,False,0,263,-0.06845238095238093,0.019230769230769232
covtype,sgd,always_nudge,1,263,96975,96975,0,288,NUDGE,False,0.6947368421052631,False,nan,0.5985663082437276,0.6135005973715651,0.6135005973715651,230,1,0,230,54540,385,params,False,0,264,0.09617053386153551,0.5344827586206896
covtype,sgd,always_nudge,1,264,98095,98095,0,1000,NUDGE,False,0.49744897959183676,False,nan,0.9208860759493671,0.6785714285714286,0.6785714285714286,800,1,0,800,55340,385,params,False,0,265,-0.42343709635753035,0.26
covtype,sgd,always_nudge,1,265,98351,98351,0,256,NUDGE,False,0.5,False,nan,0.7142857142857143,0.6285714285714286,0.6285714285714286,204,1,0,204,55544,385,params,False,0,266,-0.2142857142857143,0.11538461538461539
covtype,sgd,always_nudge,1,266,98639,98639,0,288,NUDGE,False,0.5,False,nan,0.6285714285714286,0.5826086956521739,0.5826086956521739,230,1,0,230,55774,385,params,False,0,267,-0.12857142857142856,0.3793103448275862
covtype,sgd,always_nudge,1,267,98927,98927,0,288,NUDGE,False,0.4539162112932605,False,nan,0.49278846153846156,0.3269230769230769,0.3269230769230769,230,1,0,230,56004,385,params,False,0,268,-0.03887225024520108,0.3793103448275862
covtype,sgd,always_nudge,1,268,99087,99087,0,160,NUDGE,False,0.4539162112932605,True,nan,0.90625,1.0,1.0,128,1,0,128,56132,385,params,False,0,269,-0.4523337887067395,0.09375
covtype,sgd,always_nudge,1,269,99471,99471,0,384,NUDGE,False,0.5555555555555556,False,nan,0.5526315789473684,0.7307692307692308,0.7307692307692308,307,1,0,307,56439,385,params,False,0,270,0.0029239766081872176,0.7142857142857143
covtype,sgd,always_nudge,1,270,99695,99695,0,224,NUDGE,False,0.4962962962962963,False,nan,1.0,1.0,1.0,179,1,0,179,56618,385,params,False,0,271,-0.5037037037037038,0.0
covtype,sgd,always_nudge,1,271,99919,99919,0,224,NUDGE,False,0.43820861678004536,False,nan,1.0,1.0,1.0,179,1,0,179,56797,385,params,False,0,272,-0.5617913832199546,0.0
