dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,rf,always_nudge,0,138,52943,52943,0,320,NUDGE,False,0.5,False,nan,0.7738095238095238,0.5595238095238095,0.5595238095238095,1280,5,5,256,160885,100,trees,True,5,139,-0.27380952380952384,0.28125
covtype,rf,always_nudge,0,139,53039,53043,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,161285,100,trees,True,5,140,-0.5,0.0
covtype,rf,always_nudge,0,140,53295,53295,0,252,NUDGE,False,0.5,False,nan,0.5490196078431373,0.43137254901960786,0.43137254901960786,1005,5,5,201,162290,100,trees,True,5,141,-0.0490196078431373,0.11764705882352941
covtype,rf,always_nudge,0,141,53455,53455,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,162930,100,trees,True,5,142,0.0,0.0
covtype,rf,always_nudge,0,142,53647,53647,0,192,NUDGE,False,0.5,True,nan,0.2564102564102564,0.28205128205128205,0.28205128205128205,765,5,5,153,163695,100,trees,True,5,143,0.2435897435897436,0.02564102564102564
covtype,rf,always_nudge,0,143,53999,53999,0,352,NUDGE,False,0.5,False,nan,0.7285714285714285,0.7214285714285714,0.7214285714285714,1405,5,5,281,165100,100,trees,True,5,144,-0.22857142857142854,0.014084507042253521
covtype,rf,always_nudge,0,144,54319,54319,0,320,NUDGE,False,0.5,False,nan,0.75,0.8103448275862069,0.8103448275862069,1280,5,5,256,166380,100,trees,True,5,145,-0.25,0.109375
covtype,rf,always_nudge,0,145,54575,54575,0,256,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1020,5,5,204,167400,100,trees,True,5,146,-0.5,0.0
covtype,rf,always_nudge,0,146,54895,54895,0,320,NUDGE,False,0.6648936170212766,False,nan,1.0,1.0,1.0,1280,5,5,256,168680,100,trees,True,5,147,-0.3351063829787234,0.0
covtype,rf,always_nudge,0,147,55663,55663,0,768,NUDGE,False,0.7393617021276596,False,nan,0.7716049382716049,0.8271604938271605,0.8271604938271605,3070,5,5,614,171750,100,trees,True,5,148,-0.03224323614394531,0.05844155844155844
covtype,rf,always_nudge,0,148,55983,55983,0,320,NUDGE,False,0.5,False,nan,0.625,0.578125,0.578125,1280,5,5,256,173030,100,trees,True,5,149,-0.125,0.046875
covtype,rf,always_nudge,0,149,56303,56303,0,320,NUDGE,False,0.5,False,nan,0.59375,0.59375,0.59375,1280,5,5,256,174310,100,trees,True,5,150,-0.09375,0.03125
covtype,rf,always_nudge,0,150,56623,56623,0,320,NUDGE,False,0.5,False,nan,0.7586206896551724,0.8017241379310345,0.8017241379310345,1280,5,5,256,175590,100,trees,True,5,151,-0.2586206896551724,0.078125
covtype,rf,always_nudge,0,151,57295,57295,0,672,NUDGE,False,0.5,False,nan,0.7688172043010753,0.7903225806451613,0.7903225806451613,2685,5,5,537,178275,100,trees,True,5,152,-0.26881720430107525,0.02962962962962963
covtype,rf,always_nudge,0,152,57551,57551,0,256,NUDGE,False,0.814516129032258,False,nan,0.6666666666666666,0.7051282051282051,0.7051282051282051,1020,5,5,204,179295,100,trees,True,5,153,0.14784946236559138,0.057692307692307696
covtype,rf,always_nudge,0,153,58511,58511,0,960,NUDGE,False,0.5,False,nan,0.7864077669902912,0.825242718446602,0.825242718446602,3840,5,5,768,183135,100,trees,True,5,154,-0.28640776699029125,0.041666666666666664
covtype,rf,always_nudge,0,154,59407,59407,0,896,NUDGE,False,0.8189655172413793,False,nan,0.8480392156862745,0.8823529411764706,0.8823529411764706,3580,5,5,716,186715,100,trees,True,5,155,-0.029073698444895157,0.03888888888888889
covtype,rf,always_nudge,0,155,60239,60239,0,832,NUDGE,False,0.7788461538461539,False,nan,0.8010204081632653,0.8163265306122449,0.8163265306122449,3325,5,5,665,190040,100,trees,True,5,156,-0.022174254317111397,0.017964071856287425
covtype,rf,always_nudge,0,156,61743,61743,0,1000,NUDGE,False,0.49710982658959535,False,nan,0.6821130676552363,0.6821130676552363,0.6821130676552363,4000,5,5,800,194040,100,trees,True,5,157,-0.18500324106564092,0.0
covtype,rf,always_nudge,0,157,61999,61999,0,256,NUDGE,False,0.515625,False,nan,0.5,0.55,0.55,1020,5,5,204,195060,100,trees,True,5,158,0.015625,0.038461538461538464
covtype,rf,always_nudge,0,158,62319,62319,0,320,NUDGE,False,0.5002703067982159,False,nan,0.4323529411764706,0.4490196078431372,0.4490196078431372,1280,5,5,256,196340,100,trees,True,5,159,0.06791736562174533,0.015625
covtype,rf,always_nudge,0,159,62607,62607,0,288,NUDGE,False,0.5,False,nan,0.4080047789725209,0.3966547192353644,0.3966547192353644,1150,5,5,230,197490,100,trees,True,5,160,0.09199522102747909,0.08620689655172414
covtype,rf,always_nudge,0,160,62895,62895,0,288,NUDGE,False,0.5,False,nan,0.41025641025641024,0.41025641025641024,0.41025641025641024,1150,5,5,230,198640,100,trees,True,5,161,0.08974358974358976,0.0
covtype,rf,always_nudge,0,161,64239,64239,0,1000,NUDGE,False,0.5086206896551724,False,nan,0.8692789968652037,0.887460815047022,0.887460815047022,4000,5,5,800,202640,100,trees,True,5,162,-0.36065830721003134,0.01
covtype,rf,always_nudge,0,162,64399,64399,0,160,NUDGE,False,0.5086206896551724,True,nan,0.9761904761904762,0.9761904761904762,0.9761904761904762,640,5,5,128,203280,100,trees,True,5,163,-0.4675697865353038,0.0
covtype,rf,always_nudge,0,163,64911,64911,0,512,NUDGE,False,0.49698795180722893,False,nan,0.475,0.475,0.475,2045,5,5,409,205325,100,trees,True,5,164,0.021987951807228956,0.0
covtype,rf,always_nudge,0,164,65199,65199,0,288,NUDGE,False,0.9236111111111112,False,nan,0.43478260869565216,0.43478260869565216,0.43478260869565216,1150,5,5,230,206475,100,trees,True,5,165,0.488828502415459,0.0
covtype,rf,always_nudge,0,165,65487,65487,0,288,NUDGE,False,0.9027777777777778,False,nan,0.48333333333333334,0.48333333333333334,0.48333333333333334,1150,5,5,230,207625,100,trees,True,5,166,0.41944444444444445,0.0
covtype,rf,always_nudge,0,166,65775,65775,0,288,NUDGE,False,0.8068181818181819,False,nan,0.5,0.5,0.5,1150,5,5,230,208775,100,trees,True,5,167,0.3068181818181819,0.0
covtype,rf,always_nudge,0,167,65903,65903,0,128,NUDGE,False,0.8068181818181819,True,nan,0.8,0.8,0.8,510,5,5,102,209285,100,trees,True,5,168,0.006818181818181834,0.0
covtype,rf,always_nudge,0,168,66095,66095,0,192,NUDGE,False,0.8068181818181819,True,nan,0.5,0.5,0.5,765,5,5,153,210050,100,trees,True,5,169,0.3068181818181819,0.0
covtype,rf,always_nudge,0,169,66415,66415,0,320,NUDGE,False,0.8972602739726028,False,nan,0.5,0.5,0.5,1280,5,5,256,211330,100,trees,True,5,170,0.3972602739726028,0.0
covtype,rf,always_nudge,0,170,66735,66735,0,320,NUDGE,False,0.9057971014492754,False,nan,0.5,0.5,0.5,1280,5,5,256,212610,100,trees,True,5,171,0.4057971014492754,0.0
covtype,rf,always_nudge,0,171,67087,67087,0,352,NUDGE,False,0.9202898550724637,False,nan,0.5,0.5,0.5,1405,5,5,281,214015,100,trees,True,5,172,0.42028985507246375,0.0
covtype,rf,always_nudge,0,172,67407,67407,0,320,NUDGE,False,0.9242424242424243,False,nan,0.5,0.5,0.5,1280,5,5,256,215295,100,trees,True,5,173,0.4242424242424243,0.0
covtype,rf,always_nudge,0,173,69455,69455,0,1000,NUDGE,False,0.9508196721311475,False,nan,0.8559322033898304,0.8728813559322034,0.8728813559322034,4000,5,5,800,219295,100,trees,True,5,174,0.09488746874131704,0.01
covtype,rf,always_nudge,0,174,69775,69775,0,320,NUDGE,False,0.875,False,nan,0.8796296296296297,0.8611111111111112,0.8611111111111112,1280,5,5,256,220575,100,trees,True,5,175,-0.00462962962962965,0.03125
covtype,rf,always_nudge,0,175,70095,70095,0,320,NUDGE,False,0.9974747474747474,False,nan,0.8404255319148937,0.8404255319148937,0.8404255319148937,1280,5,5,256,221855,100,trees,True,5,176,0.15704921555985374,0.0
covtype,rf,always_nudge,0,176,70415,70415,0,320,NUDGE,False,0.5,False,nan,0.7857142857142857,0.7738095238095238,0.7738095238095238,1280,5,5,256,223135,100,trees,True,5,177,-0.2857142857142857,0.015625
covtype,rf,always_nudge,0,177,70703,70703,0,288,NUDGE,False,0.5,False,nan,0.5303030303030303,0.5303030303030303,0.5303030303030303,1150,5,5,230,224285,100,trees,True,5,178,-0.030303030303030276,0.0
covtype,rf,always_nudge,0,178,70831,70831,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,224795,100,trees,True,5,179,-0.5,0.0
covtype,rf,always_nudge,0,179,71023,71023,0,192,NUDGE,False,0.5,True,nan,0.6435185185185185,0.5555555555555556,0.5555555555555556,765,5,5,153,225560,100,trees,True,5,180,-0.1435185185185185,0.1282051282051282
covtype,rf,always_nudge,0,180,71151,71151,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,226070,100,trees,True,5,181,-0.5,0.0
covtype,rf,always_nudge,0,181,71343,71343,0,192,NUDGE,False,0.5,True,nan,0.34259259259259256,0.33796296296296297,0.33796296296296297,765,5,5,153,226835,100,trees,True,5,182,0.15740740740740744,0.07692307692307693
covtype,rf,always_nudge,0,182,71471,71471,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,227345,100,trees,True,5,183,-0.5,0.0
covtype,rf,always_nudge,0,183,71631,71631,0,160,NUDGE,False,0.5,True,nan,0.32,0.32,0.32,640,5,5,128,227985,100,trees,True,4,184,0.18,0.0
covtype,rf,always_nudge,0,184,71759,71759,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,228495,100,trees,True,5,185,-0.5,0.0
covtype,rf,always_nudge,0,185,71951,71951,0,192,NUDGE,False,0.5,True,nan,0.3977272727272727,0.37987012987012986,0.37987012987012986,765,5,5,153,229260,100,trees,True,4,186,0.10227272727272729,0.02564102564102564
covtype,rf,always_nudge,0,186,72079,72079,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,229770,100,trees,True,5,187,-0.5,0.0
covtype,rf,always_nudge,0,187,72303,72303,0,224,NUDGE,False,0.4992943129929432,False,nan,0.5172413793103449,0.5862068965517242,0.5862068965517242,895,5,5,179,230665,100,trees,True,4,188,-0.017947066317401672,0.08888888888888889
covtype,rf,always_nudge,0,188,72463,72463,0,160,NUDGE,False,0.4992943129929432,True,nan,0.5,0.5,0.5,640,5,5,128,231305,100,trees,True,5,189,-0.00070568700705681,0.0
covtype,rf,always_nudge,0,189,72751,72751,0,288,NUDGE,False,0.4761904761904762,False,nan,0.5,0.5,0.5,1150,5,5,230,232455,100,trees,True,4,190,-0.02380952380952378,0.0
covtype,rf,always_nudge,0,190,73007,73007,0,256,NUDGE,False,0.48219241443108235,False,nan,1.0,1.0,1.0,1020,5,5,204,233475,100,trees,True,4,191,-0.5178075855689177,0.0
covtype,rf,always_nudge,0,191,73743,73743,0,736,NUDGE,False,0.4708084708084708,False,nan,0.41488779419813904,0.4761122839940574,0.4761122839940574,2940,5,5,588,236415,100,trees,True,4,192,0.05592067661033179,0.060810810810810814
covtype,rf,always_nudge,0,192,74063,74063,0,320,NUDGE,False,0.4761904761904762,False,nan,0.6022727272727273,0.6136363636363636,0.6136363636363636,1280,5,5,256,237695,100,trees,True,4,193,-0.12608225108225107,0.078125
covtype,rf,always_nudge,0,193,74319,74319,0,256,NUDGE,False,0.6547619047619048,False,nan,0.625,0.71875,0.71875,1020,5,5,204,238715,100,trees,True,4,194,0.029761904761904767,0.11538461538461539
covtype,rf,always_nudge,0,194,74639,74639,0,320,NUDGE,False,0.4942528735632184,False,nan,0.5918367346938775,0.6326530612244898,0.6326530612244898,1280,5,5,256,239995,100,trees,True,4,195,-0.09758386113065914,0.0625
covtype,rf,always_nudge,0,195,74959,74959,0,320,NUDGE,False,0.597041847041847,False,nan,0.65,0.675,0.675,1280,5,5,256,241275,100,trees,True,4,196,-0.05295815295815298,0.03125
covtype,rf,always_nudge,0,196,75247,75247,0,288,NUDGE,False,0.5661054994388327,False,nan,0.6992248062015504,0.6875968992248063,0.6875968992248063,1150,5,5,230,242425,100,trees,True,4,197,-0.13311930676271766,0.017241379310344827
covtype,rf,always_nudge,0,197,75535,75535,0,288,NUDGE,False,0.5444961240310078,False,nan,0.6919254658385092,0.7136645962732919,0.7136645962732919,1150,5,5,230,243575,100,trees,True,4,198,-0.14742934180750145,0.017241379310344827
covtype,rf,always_nudge,0,198,75823,75823,0,288,NUDGE,False,0.7566287878787878,False,nan,0.6896551724137931,0.6551724137931034,0.6551724137931034,1150,5,5,230,244725,100,trees,True,5,199,0.0669736154649947,0.034482758620689655
covtype,rf,always_nudge,0,199,76111,76111,0,288,NUDGE,False,0.8444444444444444,False,nan,0.5568181818181819,0.46212121212121215,0.46212121212121215,1150,5,5,230,245875,100,trees,True,5,200,0.28762626262626256,0.15517241379310345
covtype,rf,always_nudge,0,200,76399,76399,0,288,NUDGE,False,0.8806471306471306,False,nan,0.5411605937921727,0.5134952766531714,0.5134952766531714,1150,5,5,230,247025,100,trees,True,5,201,0.3394865368549579,0.1206896551724138
covtype,rf,always_nudge,0,201,76719,76719,0,320,NUDGE,False,0.8200000000000001,False,nan,0.4375,0.4375,0.4375,1280,5,5,256,248305,100,trees,True,5,202,0.38250000000000006,0.0
covtype,rf,always_nudge,0,202,76975,76975,0,256,NUDGE,False,0.9090909090909092,False,nan,0.42857142857142855,0.44285714285714284,0.44285714285714284,1020,5,5,204,249325,100,trees,True,5,203,0.4805194805194806,0.019230769230769232
covtype,rf,always_nudge,0,203,77295,77295,0,320,NUDGE,False,0.7333333333333334,False,nan,0.4411764705882353,0.47058823529411764,0.47058823529411764,1280,5,5,256,250605,100,trees,True,5,204,0.2921568627450981,0.03125
covtype,rf,always_nudge,0,204,77487,77487,0,192,NUDGE,False,0.7333333333333334,True,nan,0.56,0.56,0.56,765,5,5,153,251370,100,trees,True,5,205,0.17333333333333334,0.0
covtype,rf,always_nudge,0,205,77711,77711,0,224,NUDGE,False,0.49122807017543857,False,nan,1.0,1.0,1.0,895,5,5,179,252265,100,trees,True,5,206,-0.5087719298245614,0.0
covtype,rf,always_nudge,0,206,77967,77967,0,256,NUDGE,False,0.559322033898305,False,nan,1.0,1.0,1.0,1020,5,5,204,253285,100,trees,True,5,207,-0.44067796610169496,0.0
covtype,rf,always_nudge,0,207,78255,78255,0,288,NUDGE,False,0.5545454545454546,False,nan,1.0,1.0,1.0,1150,5,5,230,254435,100,trees,True,5,208,-0.44545454545454544,0.0
covtype,rf,always_nudge,0,208,78575,78575,0,320,NUDGE,False,0.6203703703703703,False,nan,0.95,0.95,0.95,1280,5,5,256,255715,100,trees,True,5,209,-0.3296296296296296,0.0
covtype,rf,always_nudge,0,209,78799,78799,0,224,NUDGE,False,0.5625,False,nan,1.0,1.0,1.0,895,5,5,179,256610,100,trees,True,5,210,-0.4375,0.0
covtype,rf,always_nudge,0,210,79247,79247,0,448,NUDGE,False,0.64,False,nan,0.5,0.5,0.5,1790,5,5,358,258400,100,trees,True,5,211,0.14,0.0
covtype,rf,always_nudge,0,211,79535,79535,0,288,NUDGE,False,0.7857142857142857,False,nan,0.5,0.5,0.5,1150,5,5,230,259550,100,trees,True,5,212,0.2857142857142857,0.0
covtype,rf,always_nudge,0,212,79791,79791,0,256,NUDGE,False,0.8269230769230769,False,nan,0.5,0.5,0.5,1020,5,5,204,260570,100,trees,True,5,213,0.32692307692307687,0.0
covtype,rf,always_nudge,0,213,80079,80079,0,288,NUDGE,False,0.7,False,nan,0.5,0.5,0.5,1150,5,5,230,261720,100,trees,True,5,214,0.19999999999999996,0.0
covtype,rf,always_nudge,0,214,80655,80655,0,576,NUDGE,False,0.75,False,nan,0.5555555555555556,0.5555555555555556,0.5555555555555556,2300,5,5,460,264020,100,trees,True,5,215,0.19444444444444442,0.0
covtype,rf,always_nudge,0,215,80943,80943,0,288,NUDGE,False,0.7361111111111112,False,nan,0.5,0.5,0.5,1150,5,5,230,265170,100,trees,True,5,216,0.23611111111111116,0.0
covtype,rf,always_nudge,0,216,81199,81199,0,256,NUDGE,False,0.7352941176470589,False,nan,0.5,0.5,0.5,1020,5,5,204,266190,100,trees,True,5,217,0.23529411764705888,0.0
covtype,rf,always_nudge,0,217,81327,81327,0,128,NUDGE,False,0.7352941176470589,True,nan,1.0,1.0,1.0,510,5,5,102,266700,100,trees,True,5,218,-0.2647058823529411,0.0
covtype,rf,always_nudge,0,218,81487,81487,0,160,NUDGE,False,0.7352941176470589,True,nan,0.5,0.5,0.5,640,5,5,128,267340,100,trees,True,5,219,0.23529411764705888,0.0
covtype,rf,always_nudge,0,219,81615,81615,0,128,NUDGE,False,0.7352941176470589,True,nan,1.0,1.0,1.0,510,5,5,102,267850,100,trees,True,5,220,-0.2647058823529411,0.0
covtype,rf,always_nudge,0,220,81807,81807,0,192,NUDGE,False,0.7352941176470589,True,nan,0.537037037037037,0.537037037037037,0.537037037037037,765,5,5,153,268615,100,trees,True,5,221,0.1982570806100219,0.0
covtype,rf,always_nudge,0,221,82095,82095,0,288,NUDGE,False,0.8,False,nan,0.5897435897435898,0.5897435897435898,0.5897435897435898,1150,5,5,230,269765,100,trees,True,5,222,0.2102564102564103,0.0
covtype,rf,always_nudge,0,222,82351,82351,0,256,NUDGE,False,0.7666666666666666,False,nan,0.5952380952380952,0.6190476190476191,0.6190476190476191,1020,5,5,204,270785,100,trees,True,5,223,0.17142857142857137,0.019230769230769232
covtype,rf,always_nudge,0,223,82479,82479,0,128,NUDGE,False,0.7666666666666666,True,nan,1.0,1.0,1.0,510,5,5,102,271295,100,trees,True,5,224,-0.2333333333333334,0.0
covtype,rf,always_nudge,0,224,82671,82671,0,192,NUDGE,False,0.7666666666666666,True,nan,0.5151515151515151,0.5151515151515151,0.5151515151515151,765,5,5,153,272060,100,trees,True,5,225,0.25151515151515147,0.05128205128205128
covtype,rf,always_nudge,0,225,82959,82959,0,288,NUDGE,False,0.8000610500610501,False,nan,0.6290322580645161,0.6290322580645161,0.6290322580645161,1150,5,5,230,273210,100,trees,True,5,226,0.17102879199653398,0.0
covtype,rf,always_nudge,0,226,83279,83279,0,320,NUDGE,False,0.74,False,nan,0.6142857142857143,0.6541871921182266,0.6541871921182266,1280,5,5,256,274490,100,trees,True,5,227,0.12571428571428567,0.078125
covtype,rf,always_nudge,0,227,83567,83567,0,288,NUDGE,False,0.8095238095238095,False,nan,0.65,0.5833333333333334,0.5833333333333334,1150,5,5,230,275640,100,trees,True,5,228,0.1595238095238095,0.06896551724137931
covtype,rf,always_nudge,0,228,83887,83887,0,320,NUDGE,False,0.7363055760255466,False,nan,0.4838709677419355,0.4828934506353861,0.4828934506353861,1280,5,5,256,276920,100,trees,True,5,229,0.2524346082836111,0.03125
covtype,rf,always_nudge,0,229,84175,84175,0,288,NUDGE,False,0.6956521739130435,False,nan,0.48214285714285715,0.4642857142857143,0.4642857142857143,1150,5,5,230,278070,100,trees,True,5,230,0.2135093167701863,0.017241379310344827
covtype,rf,always_nudge,0,230,84463,84463,0,288,NUDGE,False,0.6458333333333334,False,nan,0.49678249678249675,0.49678249678249675,0.49678249678249675,1150,5,5,230,279220,100,trees,True,5,231,0.14905083655083662,0.0
covtype,rf,always_nudge,0,231,84783,84783,0,320,NUDGE,False,0.6346153846153846,False,nan,0.47297297297297297,0.547047047047047,0.547047047047047,1280,5,5,256,280500,100,trees,True,5,232,0.1616424116424116,0.0625
covtype,rf,always_nudge,0,232,85071,85071,0,288,NUDGE,False,0.5857142857142857,False,nan,0.5048484848484849,0.5,0.5,1150,5,5,230,281650,100,trees,True,5,233,0.08086580086580086,0.034482758620689655
covtype,rf,always_nudge,0,233,85391,85391,0,320,NUDGE,False,0.5657894736842105,False,nan,0.5,0.5,0.5,1280,5,5,256,282930,100,trees,True,5,234,0.06578947368421051,0.0
covtype,rf,always_nudge,0,234,85647,85647,0,256,NUDGE,False,0.5434782608695652,False,nan,0.5,0.5,0.5,1020,5,5,204,283950,100,trees,True,5,235,0.04347826086956519,0.0
covtype,rf,always_nudge,0,235,85775,85775,0,128,NUDGE,False,0.5434782608695652,True,nan,1.0,1.0,1.0,510,5,5,102,284460,100,trees,True,5,236,-0.4565217391304348,0.0
covtype,rf,always_nudge,0,236,86063,86063,0,288,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1150,5,5,230,285610,100,trees,True,5,237,-0.5,0.0
covtype,rf,always_nudge,0,237,86351,86351,0,288,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,1150,5,5,230,286760,100,trees,True,5,238,-0.5,0.0
covtype,rf,always_nudge,0,238,86639,86639,0,288,NUDGE,False,0.5069444444444444,False,nan,1.0,1.0,1.0,1150,5,5,230,287910,100,trees,True,5,239,-0.4930555555555556,0.0
covtype,rf,always_nudge,0,239,86927,86927,0,288,NUDGE,False,0.5192307692307693,False,nan,1.0,1.0,1.0,1150,5,5,230,289060,100,trees,True,5,240,-0.4807692307692307,0.0
covtype,rf,always_nudge,0,240,87215,87215,0,288,NUDGE,False,0.5065934065934066,False,nan,1.0,1.0,1.0,1150,5,5,230,290210,100,trees,True,5,241,-0.49340659340659343,0.0
covtype,rf,always_nudge,0,241,87567,87567,0,352,NUDGE,False,0.537639630888781,False,nan,0.65,0.6918032786885246,0.6918032786885246,1405,5,5,281,291615,100,trees,True,5,242,-0.11236036911121905,0.028169014084507043
covtype,rf,always_nudge,0,242,88591,88591,0,1000,NUDGE,False,0.510474388430869,False,nan,0.4735099337748344,0.4837140154074875,0.4837140154074875,4000,5,5,800,295615,100,trees,True,5,243,0.036964454656034595,0.015
covtype,rf,always_nudge,0,243,88879,88879,0,288,NUDGE,False,0.48947368421052634,False,nan,0.5,0.5,0.5,1150,5,5,230,296765,100,trees,True,5,244,-0.010526315789473661,0.0
covtype,rf,always_nudge,0,244,89167,89167,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1150,5,5,230,297915,100,trees,True,5,245,0.0,0.0
covtype,rf,always_nudge,0,245,89455,89455,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1150,5,5,230,299065,100,trees,True,5,246,0.0,0.0
covtype,rf,always_nudge,0,246,89551,89555,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,299465,100,trees,True,5,247,-0.5,0.0
covtype,rf,always_nudge,0,247,89743,89743,0,188,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,750,5,5,150,300215,100,trees,True,5,248,0.0,0.0
covtype,rf,always_nudge,0,248,89839,89843,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,300615,100,trees,True,5,249,-0.5,0.0
covtype,rf,always_nudge,0,249,90031,90031,0,188,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,750,5,5,150,301365,100,trees,True,5,250,0.0,0.0
covtype,rf,always_nudge,0,250,90127,90131,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,301765,100,trees,True,5,251,-0.5,0.0
covtype,rf,always_nudge,0,251,90319,90319,0,188,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,750,5,5,150,302515,100,trees,True,5,252,0.0,0.0
covtype,rf,always_nudge,0,252,90447,90447,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,303025,100,trees,True,5,253,-0.5,0.0
covtype,rf,always_nudge,0,253,90671,90671,0,224,NUDGE,False,0.5077913279132791,False,nan,0.5,0.5,0.5,895,5,5,179,303920,100,trees,True,5,254,0.007791327913279078,0.0
covtype,rf,always_nudge,0,254,95887,95887,0,1000,NUDGE,False,0.7142857142857143,False,nan,0.5,0.5,0.5,4000,5,5,800,307920,100,trees,True,5,255,0.2142857142857143,0.0
covtype,rf,always_nudge,0,255,96111,96111,0,224,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,895,5,5,179,308815,100,trees,True,5,256,0.0,0.0
covtype,rf,always_nudge,0,256,96431,96431,0,320,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1280,5,5,256,310095,100,trees,True,5,257,0.0,0.0
covtype,rf,always_nudge,0,257,96655,96655,0,224,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,895,5,5,179,310990,100,trees,True,5,258,0.0,0.0
covtype,rf,always_nudge,0,258,96975,96975,0,320,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1280,5,5,256,312270,100,trees,True,5,259,0.0,0.0
covtype,rf,always_nudge,0,259,97231,97231,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,313290,100,trees,True,5,260,0.0,0.0
covtype,rf,always_nudge,0,260,97423,97423,0,192,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,765,5,5,153,314055,100,trees,True,5,261,-0.5,0.0
covtype,rf,always_nudge,0,261,97519,97523,4,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,400,5,5,80,314455,100,trees,True,5,262,0.0,0.0
covtype,rf,always_nudge,0,262,97807,97807,0,284,NUDGE,False,0.5,False,nan,0.5,0.525,0.525,1135,5,5,227,315590,100,trees,True,5,263,0.0,0.03508771929824561
covtype,rf,always_nudge,0,263,98095,98095,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1150,5,5,230,316740,100,trees,True,5,264,0.0,0.0
covtype,rf,always_nudge,0,264,98351,98351,0,256,NUDGE,False,0.5,False,nan,0.5857142857142857,0.5857142857142857,0.5857142857142857,1020,5,5,204,317760,100,trees,True,5,265,-0.08571428571428574,0.0
covtype,rf,always_nudge,0,265,98639,98639,0,288,NUDGE,False,0.5384615384615384,False,nan,0.5285714285714286,0.5571428571428572,0.5571428571428572,1150,5,5,230,318910,100,trees,True,5,266,0.009890109890109855,0.034482758620689655
covtype,rf,always_nudge,0,266,98927,98927,0,288,NUDGE,False,0.35555555555555557,False,nan,0.5,0.5,0.5,1150,5,5,230,320060,100,trees,True,4,267,-0.14444444444444443,0.0
covtype,rf,always_nudge,0,267,99183,99183,0,256,NUDGE,False,0.3333333333333333,False,nan,0.564516129032258,0.5483870967741935,0.5483870967741935,1020,5,5,204,321080,100,trees,True,4,268,-0.2311827956989247,0.019230769230769232
covtype,rf,always_nudge,0,268,99471,99471,0,288,NUDGE,False,0.3333333333333333,False,nan,0.5437580437580437,0.5405405405405406,0.5405405405405406,1150,5,5,230,322230,100,trees,True,4,269,-0.2104247104247104,0.05172413793103448
covtype,rf,always_nudge,0,269,99727,99727,0,256,NUDGE,False,0.3333333333333333,False,nan,0.515625,0.546875,0.546875,1020,5,5,204,323250,100,trees,True,4,270,-0.18229166666666669,0.038461538461538464
