dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,sgd,never_adapt,2,153,57199,57199,0,160,SKIP,False,0.4166666666666667,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5833333333333333,
covtype,sgd,never_adapt,2,154,57391,57391,0,192,SKIP,False,0.4166666666666667,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4166666666666667,
covtype,sgd,never_adapt,2,155,57487,57491,4,100,SKIP,False,0.4166666666666667,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5833333333333333,
covtype,sgd,never_adapt,2,156,57615,57615,0,124,SKIP,False,0.4166666666666667,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.08333333333333331,
covtype,sgd,never_adapt,2,157,57807,57807,0,192,SKIP,False,0.4166666666666667,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5833333333333333,
covtype,sgd,never_adapt,2,158,57967,57967,0,160,SKIP,False,0.4166666666666667,True,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,385,params,False,0,0,0.08333333333333337,
covtype,sgd,never_adapt,2,159,58095,58095,0,128,SKIP,False,0.4166666666666667,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5833333333333333,
covtype,sgd,never_adapt,2,160,58223,58223,0,128,SKIP,False,0.4166666666666667,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.08333333333333331,
covtype,sgd,never_adapt,2,161,58415,58415,0,192,SKIP,False,0.4166666666666667,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5833333333333333,
covtype,sgd,never_adapt,2,162,58543,58543,0,128,SKIP,False,0.4166666666666667,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4166666666666667,
covtype,sgd,never_adapt,2,163,58703,58703,0,160,SKIP,False,0.4166666666666667,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.08333333333333331,
covtype,sgd,never_adapt,2,164,58799,58803,4,100,SKIP,False,0.4166666666666667,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.08333333333333331,
covtype,sgd,never_adapt,2,165,59023,59023,0,220,SKIP,False,0.3148148148148148,False,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6851851851851851,
covtype,sgd,never_adapt,2,166,59119,59123,4,100,SKIP,False,0.3148148148148148,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.18518518518518517,
covtype,sgd,never_adapt,2,167,59311,59311,0,188,SKIP,False,0.3148148148148148,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.18518518518518517,
covtype,sgd,never_adapt,2,168,59439,59439,0,128,SKIP,False,0.3148148148148148,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.3148148148148148,
covtype,sgd,never_adapt,2,169,59599,59599,0,160,SKIP,False,0.3148148148148148,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.18518518518518517,
covtype,sgd,never_adapt,2,170,59695,59699,4,100,SKIP,False,0.3148148148148148,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.18518518518518517,
covtype,sgd,never_adapt,2,171,59887,59887,0,188,SKIP,False,0.3148148148148148,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.18518518518518517,
covtype,sgd,never_adapt,2,172,59983,59987,4,100,SKIP,False,0.3148148148148148,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.18518518518518517,
covtype,sgd,never_adapt,2,173,60175,60175,0,188,SKIP,False,0.3148148148148148,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.18518518518518517,
covtype,sgd,never_adapt,2,174,60271,60275,4,100,SKIP,False,0.3148148148148148,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.18518518518518517,
covtype,sgd,never_adapt,2,175,60495,60495,0,220,SKIP,False,0.28888888888888886,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.21111111111111114,
covtype,sgd,never_adapt,2,176,60623,60623,0,128,SKIP,False,0.28888888888888886,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.21111111111111114,
covtype,sgd,never_adapt,2,177,60783,60783,0,160,SKIP,False,0.28888888888888886,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.21111111111111114,
covtype,sgd,never_adapt,2,178,60911,60911,0,128,SKIP,False,0.28888888888888886,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.28888888888888886,
covtype,sgd,never_adapt,2,179,61071,61071,0,160,SKIP,False,0.28888888888888886,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.21111111111111114,
covtype,sgd,never_adapt,2,180,61167,61171,4,100,SKIP,False,0.28888888888888886,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.28888888888888886,
covtype,sgd,never_adapt,2,181,61391,61391,0,220,SKIP,False,0.27884615384615385,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.22115384615384615,
covtype,sgd,never_adapt,2,182,61679,61679,0,288,SKIP,False,0.32608695652173914,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.17391304347826086,
covtype,sgd,never_adapt,2,183,61935,61935,0,256,SKIP,False,0.4166666666666667,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4166666666666667,
covtype,sgd,never_adapt,2,184,62127,62127,0,192,SKIP,False,0.4166666666666667,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4166666666666667,
covtype,sgd,never_adapt,2,185,62255,62255,0,128,SKIP,False,0.4166666666666667,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.08333333333333331,
covtype,sgd,never_adapt,2,186,62479,62479,0,224,SKIP,False,0.45918367346938777,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.45918367346938777,
covtype,sgd,never_adapt,2,187,62575,62579,4,100,SKIP,False,0.45918367346938777,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.040816326530612235,
covtype,sgd,never_adapt,2,188,62767,62767,0,188,SKIP,False,0.45918367346938777,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.45918367346938777,
covtype,sgd,never_adapt,2,189,62863,62867,4,100,SKIP,False,0.45918367346938777,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.040816326530612235,
covtype,sgd,never_adapt,2,190,63055,63055,0,188,SKIP,False,0.45918367346938777,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.45918367346938777,
covtype,sgd,never_adapt,2,191,63151,63155,4,100,SKIP,False,0.45918367346938777,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5408163265306123,
covtype,sgd,never_adapt,2,192,63343,63343,0,188,SKIP,False,0.45918367346938777,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.45918367346938777,
covtype,sgd,never_adapt,2,193,63439,63443,4,100,SKIP,False,0.45918367346938777,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5408163265306123,
covtype,sgd,never_adapt,2,194,63631,63631,0,188,SKIP,False,0.45918367346938777,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.45918367346938777,
covtype,sgd,never_adapt,2,195,63759,63759,0,128,SKIP,False,0.45918367346938777,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.040816326530612235,
covtype,sgd,never_adapt,2,196,63983,63983,0,224,SKIP,False,0.43617021276595747,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.43617021276595747,
covtype,sgd,never_adapt,2,197,64047,64083,36,100,SKIP,False,0.43617021276595747,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.06382978723404253,
covtype,sgd,never_adapt,2,198,64143,64183,40,100,SKIP,False,0.43617021276595747,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.43617021276595747,
covtype,sgd,never_adapt,2,199,64335,64335,0,152,SKIP,False,0.43617021276595747,True,nan,0.4523809523809524,,0.4523809523809524,0,0,0,0,0,385,params,False,0,0,-0.016210739614994918,
covtype,sgd,never_adapt,2,200,64431,64435,4,100,SKIP,False,0.43617021276595747,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.43617021276595747,
covtype,sgd,never_adapt,2,201,64655,64655,0,220,SKIP,False,0.27884615384615385,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.22115384615384615,
covtype,sgd,never_adapt,2,202,64815,64815,0,160,SKIP,False,0.27884615384615385,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.27884615384615385,
covtype,sgd,never_adapt,2,203,64943,64943,0,128,SKIP,False,0.27884615384615385,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.7211538461538461,
covtype,sgd,never_adapt,2,204,65039,65043,4,100,SKIP,False,0.27884615384615385,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.22115384615384615,
covtype,sgd,never_adapt,2,205,65231,65231,0,188,SKIP,False,0.27884615384615385,True,nan,0.38333333333333336,,0.38333333333333336,0,0,0,0,0,385,params,False,0,0,-0.1044871794871795,
covtype,sgd,never_adapt,2,206,65295,65331,36,100,SKIP,False,0.27884615384615385,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.22115384615384615,
covtype,sgd,never_adapt,2,207,65551,65551,0,220,SKIP,False,0.19736842105263158,False,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.8026315789473684,
covtype,sgd,never_adapt,2,208,65839,65839,0,288,SKIP,False,0.4375,False,nan,0.6724137931034483,,0.6724137931034483,0,0,0,0,0,385,params,False,0,0,-0.2349137931034483,
covtype,sgd,never_adapt,2,209,66031,66031,0,192,SKIP,False,0.4375,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4375,
covtype,sgd,never_adapt,2,210,66159,66159,0,128,SKIP,False,0.4375,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5625,
covtype,sgd,never_adapt,2,211,66479,66479,0,320,SKIP,False,0.4782608695652174,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.021739130434782594,
covtype,sgd,never_adapt,2,212,66703,66703,0,224,SKIP,False,0.5,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,213,66799,66803,4,100,SKIP,False,0.5,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,2,214,66895,66903,8,100,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,215,67151,67151,0,248,SKIP,False,0.07692307692307693,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.4230769230769231,
covtype,sgd,never_adapt,2,216,67407,67407,0,256,SKIP,False,0.5,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,217,67471,67507,36,100,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,218,67599,67607,8,100,SKIP,False,0.5,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,219,67791,67791,0,184,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,220,67855,67891,36,100,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,221,68143,68143,0,252,SKIP,False,0.0,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,2,222,68335,68335,0,192,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,223,68463,68463,0,128,SKIP,False,0.0,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-1.0,
covtype,sgd,never_adapt,2,224,68559,68563,4,100,SKIP,False,0.0,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,225,68783,68783,0,220,SKIP,False,0.25,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.25,
covtype,sgd,never_adapt,2,226,68879,68883,4,100,SKIP,False,0.25,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.25,
covtype,sgd,never_adapt,2,227,69103,69103,0,220,SKIP,False,0.3,False,nan,0.4444444444444444,,0.4444444444444444,0,0,0,0,0,385,params,False,0,0,-0.14444444444444443,
covtype,sgd,never_adapt,2,228,69199,69203,4,100,SKIP,False,0.3,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.3,
covtype,sgd,never_adapt,2,229,69423,69423,0,220,SKIP,False,0.4090909090909091,False,nan,0.46551724137931033,,0.46551724137931033,0,0,0,0,0,385,params,False,0,0,-0.056426332288401215,
covtype,sgd,never_adapt,2,230,69519,69523,4,100,SKIP,False,0.4090909090909091,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4090909090909091,
covtype,sgd,never_adapt,2,231,69743,69743,0,220,SKIP,False,0.43333333333333335,False,nan,0.44285714285714284,,0.44285714285714284,0,0,0,0,0,385,params,False,0,0,-0.00952380952380949,
covtype,sgd,never_adapt,2,232,69871,69871,0,128,SKIP,False,0.43333333333333335,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.43333333333333335,
covtype,sgd,never_adapt,2,233,70063,70063,0,192,SKIP,False,0.43333333333333335,True,nan,0.9487179487179487,,0.9487179487179487,0,0,0,0,0,385,params,False,0,0,-0.5153846153846153,
covtype,sgd,never_adapt,2,234,70319,70319,0,256,SKIP,False,0.5,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,235,70447,70447,0,128,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,236,70671,70671,0,224,SKIP,False,0.5,False,nan,0.46296296296296297,,0.46296296296296297,0,0,0,0,0,385,params,False,0,0,0.037037037037037035,
covtype,sgd,never_adapt,2,237,70831,70831,0,160,SKIP,False,0.5,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,238,70991,70991,0,160,SKIP,False,0.5,True,nan,0.90625,,0.90625,0,0,0,0,0,385,params,False,0,0,-0.40625,
covtype,sgd,never_adapt,2,239,71119,71119,0,128,SKIP,False,0.5,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,240,71311,71311,0,192,SKIP,False,0.5,True,nan,0.45714285714285713,,0.45714285714285713,0,0,0,0,0,385,params,False,0,0,0.04285714285714287,
covtype,sgd,never_adapt,2,241,71439,71439,0,128,SKIP,False,0.5,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,242,71599,71599,0,160,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,243,71727,71727,0,128,SKIP,False,0.5,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,244,71919,71919,0,192,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,245,72047,72047,0,128,SKIP,False,0.5,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,246,72207,72207,0,160,SKIP,False,0.5,True,nan,0.46296296296296297,,0.46296296296296297,0,0,0,0,0,385,params,False,0,0,0.037037037037037035,
covtype,sgd,never_adapt,2,247,72367,72367,0,160,SKIP,False,0.5,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,248,72527,72527,0,160,SKIP,False,0.5,True,nan,0.375,,0.375,0,0,0,0,0,385,params,False,0,0,0.125,
covtype,sgd,never_adapt,2,249,72687,72687,0,160,SKIP,False,0.5,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,250,72815,72815,0,128,SKIP,False,0.5,True,nan,0.41304347826086957,,0.41304347826086957,0,0,0,0,0,385,params,False,0,0,0.08695652173913043,
covtype,sgd,never_adapt,2,251,72975,72975,0,160,SKIP,False,0.5,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,252,73135,73135,0,160,SKIP,False,0.5,True,nan,0.4583333333333333,,0.4583333333333333,0,0,0,0,0,385,params,False,0,0,0.041666666666666685,
covtype,sgd,never_adapt,2,253,73263,73263,0,128,SKIP,False,0.5,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,254,73455,73455,0,192,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,255,73583,73583,0,128,SKIP,False,0.5,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,256,73743,73743,0,160,SKIP,False,0.5,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,0.0,
covtype,sgd,never_adapt,2,257,74031,74031,0,288,SKIP,False,0.2976190476190476,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.20238095238095238,
covtype,sgd,never_adapt,2,258,74319,74319,0,288,SKIP,False,0.3333333333333333,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.16666666666666669,
covtype,sgd,never_adapt,2,259,74543,74543,0,224,SKIP,False,0.3333333333333333,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.16666666666666669,
covtype,sgd,never_adapt,2,260,74703,74703,0,160,SKIP,False,0.3333333333333333,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.3333333333333333,
covtype,sgd,never_adapt,2,261,74831,74831,0,128,SKIP,False,0.3333333333333333,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.16666666666666669,
covtype,sgd,never_adapt,2,262,74927,74931,4,100,SKIP,False,0.3333333333333333,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.16666666666666669,
covtype,sgd,never_adapt,2,263,75119,75119,0,188,SKIP,False,0.3333333333333333,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.16666666666666669,
covtype,sgd,never_adapt,2,264,75247,75247,0,128,SKIP,False,0.3333333333333333,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.16666666666666669,
covtype,sgd,never_adapt,2,265,75439,75439,0,192,SKIP,False,0.3333333333333333,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.16666666666666669,
covtype,sgd,never_adapt,2,266,75631,75631,0,192,SKIP,False,0.3333333333333333,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.3333333333333333,
covtype,sgd,never_adapt,2,267,75983,75983,0,352,SKIP,False,0.5,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,268,76239,76239,0,256,SKIP,False,0.5,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,269,76559,76559,0,320,SKIP,False,0.5,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,270,76847,76847,0,288,SKIP,False,0.5,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,271,77103,77103,0,256,SKIP,False,0.5,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,272,77423,77423,0,320,SKIP,False,0.5,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5,
covtype,sgd,never_adapt,2,273,77679,77679,0,256,SKIP,False,0.42857142857142855,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.42857142857142855,
covtype,sgd,never_adapt,2,274,77967,77967,0,288,SKIP,False,0.4406779661016949,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4406779661016949,
covtype,sgd,never_adapt,2,275,78255,78255,0,288,SKIP,False,0.44545454545454544,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.44545454545454544,
covtype,sgd,never_adapt,2,276,78511,78511,0,256,SKIP,False,0.4722222222222222,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4722222222222222,
covtype,sgd,never_adapt,2,277,79119,79119,0,608,SKIP,False,0.47,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.47,
covtype,sgd,never_adapt,2,278,79343,79343,0,224,SKIP,False,0.42727272727272725,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.42727272727272725,
covtype,sgd,never_adapt,2,279,79663,79663,0,320,SKIP,False,0.45614035087719296,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.45614035087719296,
covtype,sgd,never_adapt,2,280,79919,79919,0,256,SKIP,False,0.46551724137931033,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.46551724137931033,
covtype,sgd,never_adapt,2,281,80207,80207,0,288,SKIP,False,0.45614035087719296,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.45614035087719296,
covtype,sgd,never_adapt,2,282,80495,80495,0,288,SKIP,False,0.45535714285714285,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.45535714285714285,
covtype,sgd,never_adapt,2,283,80783,80783,0,288,SKIP,False,0.44166666666666665,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.44166666666666665,
covtype,sgd,never_adapt,2,284,81071,81071,0,288,SKIP,False,0.4153846153846154,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4153846153846154,
covtype,sgd,never_adapt,2,285,81231,81231,0,160,SKIP,False,0.4153846153846154,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.08461538461538459,
covtype,sgd,never_adapt,2,286,81487,81487,0,256,SKIP,False,0.24193548387096775,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.25806451612903225,
covtype,sgd,never_adapt,2,287,81615,81615,0,128,SKIP,False,0.24193548387096775,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.24193548387096775,
covtype,sgd,never_adapt,2,288,81807,81807,0,192,SKIP,False,0.24193548387096775,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.25806451612903225,
covtype,sgd,never_adapt,2,289,82063,82063,0,256,SKIP,False,0.24,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.26,
covtype,sgd,never_adapt,2,290,82223,82223,0,160,SKIP,False,0.24,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.24,
covtype,sgd,never_adapt,2,291,82351,82351,0,128,SKIP,False,0.24,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.26,
covtype,sgd,never_adapt,2,292,82671,82671,0,320,SKIP,False,0.3181818181818182,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.18181818181818182,
covtype,sgd,never_adapt,2,293,82959,82959,0,288,SKIP,False,0.16666666666666666,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.33333333333333337,
covtype,sgd,never_adapt,2,294,83247,83247,0,288,SKIP,False,0.4,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.09999999999999998,
covtype,sgd,never_adapt,2,295,83407,83407,0,160,SKIP,False,0.4,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4,
covtype,sgd,never_adapt,2,296,83567,83567,0,160,SKIP,False,0.4,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.09999999999999998,
covtype,sgd,never_adapt,2,297,83887,83887,0,320,SKIP,False,0.34782608695652173,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.15217391304347827,
covtype,sgd,never_adapt,2,298,84175,84175,0,288,SKIP,False,0.2826086956521739,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.2173913043478261,
covtype,sgd,never_adapt,2,299,84399,84399,0,224,SKIP,False,0.20833333333333334,False,nan,0.4,,0.4,0,0,0,0,0,385,params,False,0,0,-0.19166666666666668,
covtype,sgd,never_adapt,2,300,84591,84591,0,192,SKIP,False,0.20833333333333334,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.20833333333333334,
covtype,sgd,never_adapt,2,301,84943,84943,0,352,SKIP,False,0.4411764705882353,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4411764705882353,
covtype,sgd,never_adapt,2,302,85231,85231,0,288,SKIP,False,0.36507936507936506,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.36507936507936506,
covtype,sgd,never_adapt,2,303,86415,86415,0,1000,SKIP,False,0.31451612903225806,False,nan,0.22641509433962265,,0.22641509433962265,0,0,0,0,0,385,params,False,0,0,0.08810103469263542,
covtype,sgd,never_adapt,2,304,86703,86703,0,288,SKIP,False,0.2,False,nan,0.4782608695652174,,0.4782608695652174,0,0,0,0,0,385,params,False,0,0,-0.2782608695652174,
covtype,sgd,never_adapt,2,305,87087,87087,0,384,SKIP,False,0.22727272727272727,False,nan,0.3684210526315789,,0.3684210526315789,0,0,0,0,0,385,params,False,0,0,-0.14114832535885166,
covtype,sgd,never_adapt,2,306,88943,88943,0,1000,SKIP,False,0.23076923076923078,False,nan,0.013513513513513514,,0.013513513513513514,0,0,0,0,0,385,params,False,0,0,0.21725571725571727,
covtype,sgd,never_adapt,2,307,92399,92399,0,1000,SKIP,False,0.25,False,nan,0.2962962962962963,,0.2962962962962963,0,0,0,0,0,385,params,False,0,0,-0.04629629629629628,
covtype,sgd,never_adapt,2,308,92655,92655,0,256,SKIP,False,0.0,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,2,309,95343,95343,0,1000,SKIP,False,0.0,False,nan,0.35185185185185186,,0.35185185185185186,0,0,0,0,0,385,params,False,0,0,-0.35185185185185186,
covtype,sgd,never_adapt,2,310,95631,95631,0,288,SKIP,False,0.0,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.5,
covtype,sgd,never_adapt,2,311,95855,95855,0,224,SKIP,False,0.2857142857142857,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.2142857142857143,
