dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,rf,always_nudge,1,136,53295,53295,0,252,NUDGE,False,0.5,False,nan,0.11764705882352941,0.058823529411764705,0.058823529411764705,1005,5,5,201,157990,100,trees,True,5,137,0.38235294117647056,0.058823529411764705
covtype,rf,always_nudge,1,137,53455,53455,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,158630,100,trees,True,5,138,0.0,0.0
covtype,rf,always_nudge,1,138,53615,53615,0,160,NUDGE,False,0.5,True,nan,0.0,0.0,0.0,640,5,5,128,159270,100,trees,True,5,139,0.5,0.0
covtype,rf,always_nudge,1,139,53711,53715,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,159670,100,trees,True,5,140,-0.5,0.0
covtype,rf,always_nudge,1,140,53967,53967,0,252,NUDGE,False,0.5357142857142857,False,nan,0.648936170212766,0.648936170212766,0.648936170212766,1005,5,5,201,160675,100,trees,True,5,141,-0.11322188449848025,0.0392156862745098
covtype,rf,always_nudge,1,141,54223,54223,0,256,NUDGE,False,0.6224489795918368,False,nan,1.0,1.0,1.0,1020,5,5,204,161695,100,trees,True,5,142,-0.37755102040816324,0.0
covtype,rf,always_nudge,1,142,54543,54543,0,320,NUDGE,False,0.6686046511627907,False,nan,1.0,1.0,1.0,1280,5,5,256,162975,100,trees,True,5,143,-0.33139534883720934,0.0
covtype,rf,always_nudge,1,143,54927,54927,0,384,NUDGE,False,0.7597402597402597,False,nan,1.0,1.0,1.0,1535,5,5,307,164510,100,trees,True,5,144,-0.24025974025974028,0.0
covtype,rf,always_nudge,1,144,55247,55247,0,320,NUDGE,False,0.7393617021276596,False,nan,1.0,1.0,1.0,1280,5,5,256,165790,100,trees,True,5,145,-0.2606382978723404,0.0
covtype,rf,always_nudge,1,145,57199,57199,0,1000,NUDGE,False,0.7731958762886597,False,nan,0.6111111111111112,0.6428571428571428,0.6428571428571428,4000,5,5,800,169790,100,trees,True,5,146,0.16208476517754855,0.02
covtype,rf,always_nudge,1,146,59919,59919,0,1000,NUDGE,False,0.7428571428571429,False,nan,0.6231884057971014,0.644927536231884,0.644927536231884,4000,5,5,800,173790,100,trees,True,5,147,0.11966873706004144,0.015
covtype,rf,always_nudge,1,147,60207,60207,0,288,NUDGE,False,0.7286706349206349,False,nan,0.6914893617021276,0.7234042553191489,0.7234042553191489,1150,5,5,230,174940,100,trees,True,5,148,0.03718127321850728,0.05172413793103448
covtype,rf,always_nudge,1,148,60847,60847,0,640,NUDGE,False,0.7252674600312538,False,nan,0.7529411764705882,0.7709986320109439,0.7709986320109439,2560,5,5,512,177500,100,trees,True,5,149,-0.027673716439334473,0.09375
covtype,rf,always_nudge,1,149,61103,61103,0,256,NUDGE,False,0.5,False,nan,0.7244897959183674,0.7142857142857143,0.7142857142857143,1020,5,5,204,178520,100,trees,True,5,150,-0.22448979591836737,0.019230769230769232
covtype,rf,always_nudge,1,150,62607,62607,0,1000,NUDGE,False,0.6298503973819543,False,nan,0.5560439560439561,0.6104395604395605,0.6104395604395605,4000,5,5,800,182520,100,trees,True,5,151,0.07380644133799819,0.045
covtype,rf,always_nudge,1,151,62927,62927,0,320,NUDGE,False,0.5152456239412762,False,nan,0.45238095238095233,0.4384920634920635,0.4384920634920635,1280,5,5,256,183800,100,trees,True,5,152,0.06286467156032383,0.015625
covtype,rf,always_nudge,1,152,63087,63087,0,160,NUDGE,False,0.5152456239412762,True,nan,0.5,0.5,0.5,640,5,5,128,184440,100,trees,True,5,153,0.015245623941276154,0.0
covtype,rf,always_nudge,1,153,63759,63759,0,672,NUDGE,False,0.6131313131313131,False,nan,0.553030303030303,0.5833333333333334,0.5833333333333334,2685,5,5,537,187125,100,trees,True,5,154,0.0601010101010101,0.02962962962962963
covtype,rf,always_nudge,1,154,64047,64047,0,288,NUDGE,False,0.6923237380058406,False,nan,0.6428571428571428,0.6857142857142857,0.6857142857142857,1150,5,5,230,188275,100,trees,True,5,155,0.04946659514869778,0.05172413793103448
covtype,rf,always_nudge,1,155,64367,64367,0,320,NUDGE,False,0.678417466277291,False,nan,0.6037735849056604,0.5943396226415094,0.5943396226415094,1280,5,5,256,189555,100,trees,True,5,156,0.0746438813716307,0.015625
covtype,rf,always_nudge,1,156,64623,64623,0,256,NUDGE,False,0.7285714285714285,False,nan,0.5,0.5625,0.5625,1020,5,5,204,190575,100,trees,True,5,157,0.22857142857142854,0.057692307692307696
covtype,rf,always_nudge,1,157,64719,64723,4,100,NUDGE,False,0.7285714285714285,True,nan,0.5,0.5,0.5,400,5,5,80,190975,100,trees,True,5,158,0.22857142857142854,0.0
covtype,rf,always_nudge,1,158,64943,64943,0,220,NUDGE,False,0.5177174413253567,False,nan,0.5172413793103449,0.5689655172413793,0.5689655172413793,880,5,5,176,191855,100,trees,True,5,159,0.00047606201501182444,0.06818181818181818
covtype,rf,always_nudge,1,159,65199,65199,0,256,NUDGE,False,0.6627906976744187,False,nan,0.2638655462184874,0.2638655462184874,0.2638655462184874,1020,5,5,204,192875,100,trees,True,5,160,0.39892515145593127,0.0
covtype,rf,always_nudge,1,160,65359,65359,0,160,NUDGE,False,0.6627906976744187,True,nan,0.5,0.5,0.5,640,5,5,128,193515,100,trees,True,5,161,0.16279069767441867,0.0
covtype,rf,always_nudge,1,161,65487,65487,0,128,NUDGE,False,0.6627906976744187,True,nan,0.0,0.0,0.0,510,5,5,102,194025,100,trees,True,5,162,0.6627906976744187,0.0
covtype,rf,always_nudge,1,162,65647,65647,0,160,NUDGE,False,0.6627906976744187,True,nan,0.5,0.5,0.5,640,5,5,128,194665,100,trees,True,5,163,0.16279069767441867,0.0
covtype,rf,always_nudge,1,163,65775,65775,0,128,NUDGE,False,0.6627906976744187,True,nan,0.11363636363636363,0.11363636363636363,0.11363636363636363,510,5,5,102,195175,100,trees,True,5,164,0.549154334038055,0.0
covtype,rf,always_nudge,1,164,65903,65903,0,128,NUDGE,False,0.6627906976744187,True,nan,0.7,0.7,0.7,510,5,5,102,195685,100,trees,True,5,165,-0.037209302325581284,0.0
covtype,rf,always_nudge,1,165,66095,66095,0,192,NUDGE,False,0.6627906976744187,True,nan,0.5,0.5,0.5,765,5,5,153,196450,100,trees,True,5,166,0.16279069767441867,0.0
covtype,rf,always_nudge,1,166,66415,66415,0,320,NUDGE,False,0.6917808219178082,False,nan,0.4696969696969697,0.4858260019550342,0.4858260019550342,1280,5,5,256,197730,100,trees,True,5,167,0.22208385222083848,0.046875
covtype,rf,always_nudge,1,167,66735,66735,0,320,NUDGE,False,0.7463768115942029,False,nan,0.5,0.5,0.5,1280,5,5,256,199010,100,trees,True,5,168,0.24637681159420288,0.0
covtype,rf,always_nudge,1,168,67087,67087,0,352,NUDGE,False,0.855072463768116,False,nan,0.5227272727272727,0.5227272727272727,0.5227272727272727,1405,5,5,281,200415,100,trees,True,5,169,0.33234519104084326,0.0
covtype,rf,always_nudge,1,169,68175,68175,0,1000,NUDGE,False,0.8789009497964722,False,nan,0.7575757575757576,0.8181818181818181,0.8181818181818181,4000,5,5,800,204415,100,trees,True,5,170,0.12132519222071458,0.04
covtype,rf,always_nudge,1,170,68495,68495,0,320,NUDGE,False,0.8,False,nan,0.8448275862068966,0.8362068965517242,0.8362068965517242,1280,5,5,256,205695,100,trees,True,5,171,-0.04482758620689653,0.015625
covtype,rf,always_nudge,1,171,68815,68815,0,320,NUDGE,False,0.75,False,nan,0.7807017543859649,0.7192982456140351,0.7192982456140351,1280,5,5,256,206975,100,trees,True,5,172,-0.030701754385964897,0.109375
covtype,rf,always_nudge,1,172,69135,69135,0,320,NUDGE,False,0.75,False,nan,0.6864406779661016,0.711864406779661,0.711864406779661,1280,5,5,256,208255,100,trees,True,5,173,0.06355932203389836,0.046875
covtype,rf,always_nudge,1,173,69423,69423,0,288,NUDGE,False,1.0,False,nan,0.7586206896551724,0.7241379310344828,0.7241379310344828,1150,5,5,230,209405,100,trees,True,5,174,0.24137931034482762,0.034482758620689655
covtype,rf,always_nudge,1,174,69519,69523,4,100,NUDGE,False,1.0,True,nan,1.0,1.0,1.0,400,5,5,80,209805,100,trees,True,5,175,0.0,0.0
covtype,rf,always_nudge,1,175,69743,69743,0,220,NUDGE,False,0.9,False,nan,0.7714285714285714,0.6571428571428571,0.6571428571428571,880,5,5,176,210685,100,trees,True,6,176,0.12857142857142867,0.18181818181818182
covtype,rf,always_nudge,1,176,69871,69871,0,128,NUDGE,False,0.9,True,nan,1.0,1.0,1.0,510,5,5,102,211195,100,trees,True,5,177,-0.09999999999999998,0.0
covtype,rf,always_nudge,1,177,70063,70063,0,192,NUDGE,False,0.9,True,nan,0.23076923076923078,0.05128205128205128,0.05128205128205128,765,5,5,153,211960,100,trees,True,5,178,0.6692307692307693,0.1794871794871795
covtype,rf,always_nudge,1,178,70351,70351,0,288,NUDGE,False,0.5555555555555556,False,nan,0.5,0.5,0.5,1150,5,5,230,213110,100,trees,True,5,179,0.05555555555555558,0.0
covtype,rf,always_nudge,1,179,70415,70451,36,100,NUDGE,False,0.5555555555555556,True,nan,0.5,0.5,0.5,400,5,5,80,213510,100,trees,True,5,180,0.05555555555555558,0.0
covtype,rf,always_nudge,1,180,70671,70671,0,220,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,880,5,5,176,214390,100,trees,True,5,181,0.0,0.0
covtype,rf,always_nudge,1,181,70831,70831,0,160,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,640,5,5,128,215030,100,trees,True,5,182,-0.5,0.0
covtype,rf,always_nudge,1,182,70991,70991,0,160,NUDGE,False,0.5,True,nan,0.03125,0.0,0.0,640,5,5,128,215670,100,trees,True,5,183,0.46875,0.03125
covtype,rf,always_nudge,1,183,71119,71119,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,216180,100,trees,True,5,184,-0.5,0.0
covtype,rf,always_nudge,1,184,71311,71311,0,192,NUDGE,False,0.5,True,nan,0.5714285714285714,0.5,0.5,765,5,5,153,216945,100,trees,True,5,185,-0.0714285714285714,0.1282051282051282
covtype,rf,always_nudge,1,185,71439,71439,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,217455,100,trees,True,5,186,-0.5,0.0
covtype,rf,always_nudge,1,186,71599,71599,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,218095,100,trees,True,5,187,0.0,0.0
covtype,rf,always_nudge,1,187,71727,71727,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,218605,100,trees,True,5,188,-0.5,0.0
covtype,rf,always_nudge,1,188,71919,71919,0,192,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,765,5,5,153,219370,100,trees,True,4,189,0.0,0.0
covtype,rf,always_nudge,1,189,72047,72047,0,128,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,510,5,5,102,219880,100,trees,True,5,190,-0.5,0.0
covtype,rf,always_nudge,1,190,72207,72207,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,220520,100,trees,True,5,191,0.0,0.0
covtype,rf,always_nudge,1,191,72367,72367,0,160,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,640,5,5,128,221160,100,trees,True,5,192,-0.5,0.0
covtype,rf,always_nudge,1,192,72527,72527,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,221800,100,trees,True,4,193,0.0,0.0
covtype,rf,always_nudge,1,193,72687,72687,0,160,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,640,5,5,128,222440,100,trees,True,5,194,-0.5,0.0
covtype,rf,always_nudge,1,194,72815,72815,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,510,5,5,102,222950,100,trees,True,5,195,0.0,0.0
covtype,rf,always_nudge,1,195,72975,72975,0,160,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,640,5,5,128,223590,100,trees,True,5,196,-0.5,0.0
covtype,rf,always_nudge,1,196,73167,73167,0,192,NUDGE,False,0.5,True,nan,0.525,0.525,0.525,765,5,5,153,224355,100,trees,True,4,197,-0.025000000000000022,0.0
covtype,rf,always_nudge,1,197,73263,73267,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,224755,100,trees,True,5,198,-0.5,0.0
covtype,rf,always_nudge,1,198,73487,73487,0,220,NUDGE,False,0.3617099686751428,False,nan,0.515625,0.546875,0.546875,880,5,5,176,225635,100,trees,True,4,199,-0.15391503132485718,0.045454545454545456
covtype,rf,always_nudge,1,199,73743,73743,0,256,NUDGE,False,0.375,False,nan,0.49282296650717705,0.5303030303030303,0.5303030303030303,1020,5,5,204,226655,100,trees,True,4,200,-0.11782296650717705,0.057692307692307696
covtype,rf,always_nudge,1,200,74031,74031,0,288,NUDGE,False,0.35714285714285715,False,nan,0.5,0.5735294117647058,0.5735294117647058,1150,5,5,230,227805,100,trees,True,4,201,-0.14285714285714285,0.08620689655172414
covtype,rf,always_nudge,1,201,74319,74319,0,288,NUDGE,False,0.41111111111111115,False,nan,0.5142857142857142,0.5142857142857142,0.5142857142857142,1150,5,5,230,228955,100,trees,True,4,202,-0.10317460317460309,0.0
covtype,rf,always_nudge,1,202,74639,74639,0,320,NUDGE,False,0.37931034482758624,False,nan,0.5102040816326531,0.5102040816326531,0.5102040816326531,1280,5,5,256,230235,100,trees,True,4,203,-0.13089373680506683,0.0
covtype,rf,always_nudge,1,203,74927,74927,0,288,NUDGE,False,0.39285714285714285,False,nan,0.5,0.5,0.5,1150,5,5,230,231385,100,trees,True,4,204,-0.10714285714285715,0.0
covtype,rf,always_nudge,1,204,75247,75247,0,320,NUDGE,False,0.375,False,nan,0.5,0.5,0.5,1280,5,5,256,232665,100,trees,True,4,205,-0.125,0.0
covtype,rf,always_nudge,1,205,75503,75503,0,256,NUDGE,False,0.41333333333333333,False,nan,0.5294117647058824,0.5,0.5,1020,5,5,204,233685,100,trees,True,4,206,-0.11607843137254903,0.019230769230769232
covtype,rf,always_nudge,1,206,75663,75663,0,160,NUDGE,False,0.41333333333333333,True,nan,1.0,1.0,1.0,640,5,5,128,234325,100,trees,True,5,207,-0.5866666666666667,0.0
covtype,rf,always_nudge,1,207,75983,75983,0,320,NUDGE,False,0.5803571428571429,False,nan,1.0,1.0,1.0,1280,5,5,256,235605,100,trees,True,5,208,-0.4196428571428571,0.0
covtype,rf,always_nudge,1,208,76975,76975,0,992,NUDGE,False,0.59375,False,nan,0.4875,0.6157051282051282,0.6157051282051282,3965,5,5,793,239570,100,trees,True,5,209,0.10625000000000001,0.05025125628140704
covtype,rf,always_nudge,1,209,77199,77199,0,224,NUDGE,False,0.55,False,nan,0.5555555555555556,0.6111111111111112,0.6111111111111112,895,5,5,179,240465,100,trees,True,5,210,-0.005555555555555536,0.06666666666666667
covtype,rf,always_nudge,1,210,77423,77423,0,224,NUDGE,False,0.5186274509803922,False,nan,1.0,1.0,1.0,895,5,5,179,241360,100,trees,True,5,211,-0.4813725490196078,0.0
covtype,rf,always_nudge,1,211,77679,77679,0,256,NUDGE,False,0.5617541420461128,False,nan,1.0,1.0,1.0,1020,5,5,204,242380,100,trees,True,5,212,-0.43824585795388715,0.0
covtype,rf,always_nudge,1,212,77967,77967,0,288,NUDGE,False,0.5126217093400649,False,nan,1.0,1.0,1.0,1150,5,5,230,243530,100,trees,True,5,213,-0.4873782906599351,0.0
covtype,rf,always_nudge,1,213,78255,78255,0,288,NUDGE,False,0.6043887147335423,False,nan,1.0,1.0,1.0,1150,5,5,230,244680,100,trees,True,5,214,-0.3956112852664577,0.0
covtype,rf,always_nudge,1,214,78959,78959,0,704,NUDGE,False,0.656392694063927,False,nan,0.5755323868677906,0.6830079858030169,0.6830079858030169,2815,5,5,563,247495,100,trees,True,5,215,0.08086030719613635,0.07801418439716312
covtype,rf,always_nudge,1,215,79247,79247,0,288,NUDGE,False,0.72,False,nan,0.5172413793103449,0.5,0.5,1150,5,5,230,248645,100,trees,True,5,216,0.2027586206896551,0.017241379310344827
covtype,rf,always_nudge,1,216,79535,79535,0,288,NUDGE,False,0.7678571428571428,False,nan,0.5,0.5,0.5,1150,5,5,230,249795,100,trees,True,5,217,0.2678571428571428,0.0
covtype,rf,always_nudge,1,217,79791,79791,0,256,NUDGE,False,0.7884615384615384,False,nan,0.5,0.5,0.5,1020,5,5,204,250815,100,trees,True,5,218,0.28846153846153844,0.0
covtype,rf,always_nudge,1,218,80079,80079,0,288,NUDGE,False,0.6875,False,nan,0.5,0.5,0.5,1150,5,5,230,251965,100,trees,True,5,219,0.1875,0.0
covtype,rf,always_nudge,1,219,80367,80367,0,288,NUDGE,False,0.75,False,nan,0.4868421052631579,0.4868421052631579,0.4868421052631579,1150,5,5,230,253115,100,trees,True,5,220,0.2631578947368421,0.0
covtype,rf,always_nudge,1,220,80655,80655,0,288,NUDGE,False,0.7285714285714285,False,nan,0.5,0.5,0.5,1150,5,5,230,254265,100,trees,True,5,221,0.22857142857142854,0.0
covtype,rf,always_nudge,1,221,80943,80943,0,288,NUDGE,False,0.7361111111111112,False,nan,0.5,0.5,0.5,1150,5,5,230,255415,100,trees,True,5,222,0.23611111111111116,0.0
covtype,rf,always_nudge,1,222,81199,81199,0,256,NUDGE,False,0.7794117647058824,False,nan,0.5,0.5,0.5,1020,5,5,204,256435,100,trees,True,5,223,0.27941176470588236,0.0
covtype,rf,always_nudge,1,223,81327,81327,0,128,NUDGE,False,0.7794117647058824,True,nan,1.0,1.0,1.0,510,5,5,102,256945,100,trees,True,5,224,-0.22058823529411764,0.0
covtype,rf,always_nudge,1,224,81487,81487,0,160,NUDGE,False,0.7794117647058824,True,nan,0.5,0.5,0.5,640,5,5,128,257585,100,trees,True,5,225,0.27941176470588236,0.0
covtype,rf,always_nudge,1,225,81615,81615,0,128,NUDGE,False,0.7794117647058824,True,nan,1.0,1.0,1.0,510,5,5,102,258095,100,trees,True,5,226,-0.22058823529411764,0.0
covtype,rf,always_nudge,1,226,81775,81775,0,160,NUDGE,False,0.7794117647058824,True,nan,0.5,0.5,0.5,640,5,5,128,258735,100,trees,True,5,227,0.27941176470588236,0.0
covtype,rf,always_nudge,1,227,81903,81903,0,128,NUDGE,False,0.7794117647058824,True,nan,1.0,1.0,1.0,510,5,5,102,259245,100,trees,True,5,228,-0.22058823529411764,0.0
covtype,rf,always_nudge,1,228,82063,82063,0,160,NUDGE,False,0.7794117647058824,True,nan,0.5,0.5,0.5,640,5,5,128,259885,100,trees,True,5,229,0.27941176470588236,0.0
covtype,rf,always_nudge,1,229,82191,82191,0,128,NUDGE,False,0.7794117647058824,True,nan,1.0,1.0,1.0,510,5,5,102,260395,100,trees,True,5,230,-0.22058823529411764,0.0
covtype,rf,always_nudge,1,230,82351,82351,0,160,NUDGE,False,0.7794117647058824,True,nan,0.5,0.5,0.5,640,5,5,128,261035,100,trees,True,5,231,0.27941176470588236,0.0
covtype,rf,always_nudge,1,231,82511,82511,0,160,NUDGE,False,0.7794117647058824,True,nan,1.0,1.0,1.0,640,5,5,128,261675,100,trees,True,5,232,-0.22058823529411764,0.0
covtype,rf,always_nudge,1,232,82671,82671,0,160,NUDGE,False,0.7794117647058824,True,nan,0.5,0.5,0.5,640,5,5,128,262315,100,trees,True,5,233,0.27941176470588236,0.0
covtype,rf,always_nudge,1,233,82959,82959,0,288,NUDGE,False,0.7222222222222222,False,nan,0.5,0.5,0.5,1150,5,5,230,263465,100,trees,True,5,234,0.2222222222222222,0.0
covtype,rf,always_nudge,1,234,83247,83247,0,288,NUDGE,False,0.64,False,nan,0.5,0.5,0.5,1150,5,5,230,264615,100,trees,True,5,235,0.14,0.0
covtype,rf,always_nudge,1,235,83439,83439,0,192,NUDGE,False,0.64,True,nan,1.0,1.0,1.0,765,5,5,153,265380,100,trees,True,5,236,-0.36,0.0
covtype,rf,always_nudge,1,236,83567,83567,0,128,NUDGE,False,0.64,True,nan,0.0,0.0,0.0,510,5,5,102,265890,100,trees,True,5,237,0.64,0.0
covtype,rf,always_nudge,1,237,83887,83887,0,320,NUDGE,False,0.7608695652173914,False,nan,0.5,0.5,0.5,1280,5,5,256,267170,100,trees,True,5,238,0.26086956521739135,0.0
covtype,rf,always_nudge,1,238,84175,84175,0,288,NUDGE,False,0.7391304347826086,False,nan,0.4988095238095238,0.5154761904761905,0.5154761904761905,1150,5,5,230,268320,100,trees,True,5,239,0.24032091097308483,0.017241379310344827
covtype,rf,always_nudge,1,239,84463,84463,0,288,NUDGE,False,0.6875,False,nan,0.5205920205920206,0.6158301158301158,0.6158301158301158,1150,5,5,230,269470,100,trees,True,5,240,0.1669079794079794,0.06896551724137931
covtype,rf,always_nudge,1,240,85103,85103,0,640,NUDGE,False,0.6923076923076923,False,nan,0.5637482900136799,0.5870041039671683,0.5870041039671683,2560,5,5,512,272030,100,trees,True,5,241,0.12855940229401241,0.015625
covtype,rf,always_nudge,1,241,85295,85295,0,192,NUDGE,False,0.6923076923076923,True,nan,0.5,0.5,0.5,765,5,5,153,272795,100,trees,True,5,242,0.1923076923076923,0.0
covtype,rf,always_nudge,1,242,85519,85519,0,224,NUDGE,False,0.5609969740404523,False,nan,1.0,1.0,1.0,895,5,5,179,273690,100,trees,True,5,243,-0.43900302595954765,0.0
covtype,rf,always_nudge,1,243,85775,85775,0,256,NUDGE,False,0.5483870967741935,False,nan,1.0,1.0,1.0,1020,5,5,204,274710,100,trees,True,5,244,-0.4516129032258065,0.0
covtype,rf,always_nudge,1,244,86063,86063,0,288,NUDGE,False,0.5395220588235294,False,nan,1.0,1.0,1.0,1150,5,5,230,275860,100,trees,True,5,245,-0.46047794117647056,0.0
covtype,rf,always_nudge,1,245,86351,86351,0,288,NUDGE,False,0.5341474445952058,False,nan,1.0,1.0,1.0,1150,5,5,230,277010,100,trees,True,5,246,-0.4658525554047942,0.0
covtype,rf,always_nudge,1,246,86639,86639,0,288,NUDGE,False,0.5347222222222222,False,nan,1.0,1.0,1.0,1150,5,5,230,278160,100,trees,True,5,247,-0.4652777777777778,0.0
covtype,rf,always_nudge,1,247,86927,86927,0,288,NUDGE,False,0.5641025641025641,False,nan,1.0,1.0,1.0,1150,5,5,230,279310,100,trees,True,5,248,-0.4358974358974359,0.0
covtype,rf,always_nudge,1,248,87183,87183,0,256,NUDGE,False,0.5054945054945055,False,nan,1.0,1.0,1.0,1020,5,5,204,280330,100,trees,True,5,249,-0.4945054945054945,0.0
covtype,rf,always_nudge,1,249,87375,87375,0,192,NUDGE,False,0.5054945054945055,True,nan,0.47459893048128343,0.5133689839572192,0.5133689839572192,765,5,5,153,281095,100,trees,True,5,250,0.030895575013222043,0.10256410256410256
covtype,rf,always_nudge,1,250,87663,87663,0,288,NUDGE,False,0.5623727827856935,False,nan,0.527479091995221,0.525089605734767,0.525089605734767,1150,5,5,230,282245,100,trees,True,5,251,0.03489369079047244,0.034482758620689655
covtype,rf,always_nudge,1,251,88591,88591,0,928,NUDGE,False,0.5700073691967575,False,nan,0.6431455004205214,0.6222035323801514,0.6222035323801514,3710,5,5,742,285955,100,trees,True,5,252,-0.07313813122376389,0.026881720430107527
covtype,rf,always_nudge,1,252,88879,88879,0,288,NUDGE,False,0.5,False,nan,0.5701863354037267,0.5701863354037267,0.5701863354037267,1150,5,5,230,287105,100,trees,True,5,253,-0.07018633540372665,0.0
covtype,rf,always_nudge,1,253,89455,89455,0,576,NUDGE,False,0.5,False,nan,0.5905982905982906,0.5905982905982906,0.5905982905982906,2300,5,5,460,289405,100,trees,True,5,254,-0.09059829059829061,0.0
covtype,rf,always_nudge,1,254,89743,89743,0,288,NUDGE,False,0.6309523809523809,False,nan,0.5,0.5,0.5,1150,5,5,230,290555,100,trees,True,5,255,0.13095238095238093,0.0
covtype,rf,always_nudge,1,255,89871,89871,0,128,NUDGE,False,0.6309523809523809,True,nan,1.0,1.0,1.0,510,5,5,102,291065,100,trees,True,5,256,-0.36904761904761907,0.0
covtype,rf,always_nudge,1,256,90031,90031,0,160,NUDGE,False,0.6309523809523809,True,nan,0.5,0.5,0.5,640,5,5,128,291705,100,trees,True,5,257,0.13095238095238093,0.0
covtype,rf,always_nudge,1,257,90127,90131,4,100,NUDGE,False,0.6309523809523809,True,nan,1.0,1.0,1.0,400,5,5,80,292105,100,trees,True,5,258,-0.36904761904761907,0.0
covtype,rf,always_nudge,1,258,90319,90319,0,188,NUDGE,False,0.6309523809523809,True,nan,0.5,0.5,0.5,750,5,5,150,292855,100,trees,True,5,259,0.13095238095238093,0.0
covtype,rf,always_nudge,1,259,90479,90479,0,160,NUDGE,False,0.6309523809523809,True,nan,1.0,1.0,1.0,640,5,5,128,293495,100,trees,True,5,260,-0.36904761904761907,0.0
covtype,rf,always_nudge,1,260,96143,96143,0,1000,NUDGE,False,0.5760869565217391,False,nan,0.5185185185185185,0.5185185185185185,0.5185185185185185,4000,5,5,800,297495,100,trees,True,5,261,0.057568438003220646,0.0
covtype,rf,always_nudge,1,261,96399,96399,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,298515,100,trees,True,5,262,0.0,0.0
covtype,rf,always_nudge,1,262,96687,96687,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1150,5,5,230,299665,100,trees,True,5,263,0.0,0.0
covtype,rf,always_nudge,1,263,96943,96943,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,300685,100,trees,True,5,264,0.0,0.0
covtype,rf,always_nudge,1,264,97135,97135,0,192,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,765,5,5,153,301450,100,trees,True,5,265,-0.5,0.0
covtype,rf,always_nudge,1,265,97391,97391,0,256,NUDGE,False,0.5102040816326531,False,nan,1.0,1.0,1.0,1020,5,5,204,302470,100,trees,True,5,266,-0.4897959183673469,0.0
covtype,rf,always_nudge,1,266,97519,97519,0,128,NUDGE,False,0.5102040816326531,True,nan,0.5,0.5,0.5,510,5,5,102,302980,100,trees,True,5,267,0.010204081632653073,0.0
covtype,rf,always_nudge,1,267,97807,97807,0,288,NUDGE,False,0.6388888888888888,False,nan,0.525,0.45694444444444443,0.45694444444444443,1150,5,5,230,304130,100,trees,True,5,268,0.11388888888888882,0.05172413793103448
covtype,rf,always_nudge,1,268,98063,98063,0,256,NUDGE,False,0.7272727272727273,False,nan,0.55,0.525,0.525,1020,5,5,204,305150,100,trees,True,5,269,0.17727272727272725,0.019230769230769232
covtype,rf,always_nudge,1,269,98255,98255,0,192,NUDGE,False,0.7272727272727273,True,nan,1.0,1.0,1.0,765,5,5,153,305915,100,trees,True,5,270,-0.2727272727272727,0.0
covtype,rf,always_nudge,1,270,98351,98355,4,100,NUDGE,False,0.7272727272727273,True,nan,0.5,0.5,0.5,400,5,5,80,306315,100,trees,True,5,271,0.2272727272727273,0.0
covtype,rf,always_nudge,1,271,98639,98639,0,284,NUDGE,False,0.6896338955162484,False,nan,0.6,0.5857142857142857,0.5857142857142857,1135,5,5,227,307450,100,trees,True,5,272,0.08963389551624845,0.017543859649122806
covtype,rf,always_nudge,1,272,98927,98927,0,288,NUDGE,False,0.4870673952641165,False,nan,0.5588942307692308,0.5552884615384616,0.5552884615384616,1150,5,5,230,308600,100,trees,True,4,273,-0.07182683550511432,0.034482758620689655
