dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,rf,always_nudge,2,137,51919,51919,0,224,NUDGE,False,0.5833333333333334,False,nan,0.044444444444444446,0.044444444444444446,0.044444444444444446,895,5,5,179,159325,100,trees,True,5,138,0.538888888888889,0.044444444444444446
covtype,rf,always_nudge,2,138,52047,52047,0,128,NUDGE,False,0.5833333333333334,True,nan,1.0,1.0,1.0,510,5,5,102,159835,100,trees,True,5,139,-0.41666666666666663,0.0
covtype,rf,always_nudge,2,139,52271,52271,0,224,NUDGE,False,0.7,False,nan,0.15555555555555556,0.1111111111111111,0.1111111111111111,895,5,5,179,160730,100,trees,True,5,140,0.5444444444444444,0.044444444444444446
covtype,rf,always_nudge,2,140,52623,52623,0,352,NUDGE,False,0.5526315789473684,False,nan,0.6461538461538462,0.6307692307692307,0.6307692307692307,1405,5,5,281,162135,100,trees,True,5,141,-0.09352226720647783,0.028169014084507043
covtype,rf,always_nudge,2,141,52943,52943,0,320,NUDGE,False,0.5882635882635883,False,nan,0.6428571428571428,0.5238095238095238,0.5238095238095238,1280,5,5,256,163415,100,trees,True,5,142,-0.05459355459355453,0.15625
covtype,rf,always_nudge,2,142,53039,53043,4,100,NUDGE,False,0.5882635882635883,True,nan,1.0,1.0,1.0,400,5,5,80,163815,100,trees,True,5,143,-0.41173641173641173,0.0
covtype,rf,always_nudge,2,143,53295,53295,0,252,NUDGE,False,0.5,False,nan,0.27450980392156865,0.058823529411764705,0.058823529411764705,1005,5,5,201,164820,100,trees,True,5,144,0.22549019607843135,0.21568627450980393
covtype,rf,always_nudge,2,144,53455,53455,0,160,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,640,5,5,128,165460,100,trees,True,5,145,0.0,0.0
covtype,rf,always_nudge,2,145,53615,53615,0,160,NUDGE,False,0.5,True,nan,0.28125,0.28125,0.28125,640,5,5,128,166100,100,trees,True,5,146,0.21875,0.0
covtype,rf,always_nudge,2,146,53711,53715,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,166500,100,trees,True,5,147,-0.5,0.0
covtype,rf,always_nudge,2,147,53967,53967,0,252,NUDGE,False,0.5,False,nan,0.6702127659574468,0.6702127659574468,0.6702127659574468,1005,5,5,201,167505,100,trees,True,5,148,-0.17021276595744683,0.0
covtype,rf,always_nudge,2,148,54063,54067,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,167905,100,trees,True,5,149,-0.5,0.0
covtype,rf,always_nudge,2,149,54671,54671,0,604,NUDGE,False,0.5625,False,nan,0.7465753424657534,0.8561643835616438,0.8561643835616438,2415,5,5,483,170320,100,trees,True,5,150,-0.1840753424657534,0.1322314049586777
covtype,rf,always_nudge,2,150,55087,55087,0,416,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1660,5,5,332,171980,100,trees,True,5,151,0.0,0.0
covtype,rf,always_nudge,2,151,55407,55407,0,320,NUDGE,False,0.8095238095238095,False,nan,0.5,0.5,0.5,1280,5,5,256,173260,100,trees,True,5,152,0.30952380952380953,0.0
covtype,rf,always_nudge,2,152,59919,59919,0,1000,NUDGE,False,0.7439024390243902,False,nan,0.644927536231884,0.6666666666666666,0.6666666666666666,4000,5,5,800,177260,100,trees,True,5,153,0.0989749027925062,0.015
covtype,rf,always_nudge,2,153,60559,60559,0,640,NUDGE,False,0.6716269841269842,False,nan,0.7209302325581395,0.8313953488372092,0.8313953488372092,2560,5,5,512,179820,100,trees,True,5,154,-0.0493032484311553,0.1484375
covtype,rf,always_nudge,2,154,60847,60847,0,288,NUDGE,False,0.6333333333333333,False,nan,0.7403628117913832,0.7755102040816326,0.7755102040816326,1150,5,5,230,180970,100,trees,True,5,155,-0.10702947845804989,0.05172413793103448
covtype,rf,always_nudge,2,155,61135,61135,0,288,NUDGE,False,0.5355879752431476,False,nan,0.6282051282051282,0.5384615384615384,0.5384615384615384,1150,5,5,230,182120,100,trees,True,5,156,-0.09261715296198059,0.1724137931034483
covtype,rf,always_nudge,2,156,62607,62607,0,1000,NUDGE,False,0.5277777777777778,False,nan,0.593956043956044,0.6060439560439561,0.6060439560439561,4000,5,5,800,186120,100,trees,True,5,157,-0.06617826617826617,0.03
covtype,rf,always_nudge,2,157,62927,62927,0,320,NUDGE,False,0.5251270468661773,False,nan,0.4503968253968254,0.5119047619047619,0.5119047619047619,1280,5,5,256,187400,100,trees,True,5,158,0.07473022146935188,0.140625
covtype,rf,always_nudge,2,158,63759,63759,0,832,NUDGE,False,0.49635218040126017,False,nan,0.5207020702070206,0.5434293429342933,0.5434293429342933,3325,5,5,665,190725,100,trees,True,5,159,-0.024349889805760472,0.017964071856287425
covtype,rf,always_nudge,2,159,64047,64047,0,288,NUDGE,False,0.6866221665971353,False,nan,0.5428571428571428,0.5428571428571428,0.5428571428571428,1150,5,5,230,191875,100,trees,True,5,160,0.14376502373999245,0.0
covtype,rf,always_nudge,2,160,64335,64335,0,288,NUDGE,False,0.6653455708524545,False,nan,0.55,0.55,0.55,1150,5,5,230,193025,100,trees,True,5,161,0.11534557085245445,0.034482758620689655
covtype,rf,always_nudge,2,161,64431,64435,4,100,NUDGE,False,0.6653455708524545,True,nan,1.0,1.0,1.0,400,5,5,80,193425,100,trees,True,5,162,-0.3346544291475455,0.0
covtype,rf,always_nudge,2,162,64655,64655,0,220,NUDGE,False,0.560031185031185,False,nan,0.625,0.5,0.5,880,5,5,176,194305,100,trees,True,5,163,-0.06496881496881501,0.22727272727272727
covtype,rf,always_nudge,2,163,64943,64943,0,288,NUDGE,False,0.745599709671566,False,nan,0.5256410256410257,0.5769230769230769,0.5769230769230769,1150,5,5,230,195455,100,trees,True,5,164,0.2199586840305403,0.06896551724137931
covtype,rf,always_nudge,2,164,65199,65199,0,256,NUDGE,False,0.76425714708932,False,nan,0.47058823529411764,0.47058823529411764,0.47058823529411764,1020,5,5,204,196475,100,trees,True,5,165,0.2936689117952024,0.0
covtype,rf,always_nudge,2,165,65455,65455,0,256,NUDGE,False,0.7291666666666666,False,nan,0.9807692307692307,0.9615384615384616,0.9615384615384616,1020,5,5,204,197495,100,trees,True,5,166,-0.2516025641025641,0.019230769230769232
covtype,rf,always_nudge,2,166,65551,65555,4,100,NUDGE,False,0.7291666666666666,True,nan,1.0,1.0,1.0,400,5,5,80,197895,100,trees,True,5,167,-0.27083333333333337,0.0
covtype,rf,always_nudge,2,167,65775,65775,0,220,NUDGE,False,0.6933094994892748,False,nan,0.5227272727272727,0.5227272727272727,0.5227272727272727,880,5,5,176,198775,100,trees,True,5,168,0.17058222676200208,0.0
covtype,rf,always_nudge,2,168,65935,65935,0,160,NUDGE,False,0.6933094994892748,True,nan,0.5,0.5,0.5,640,5,5,128,199415,100,trees,True,5,169,0.19330949948927478,0.0
covtype,rf,always_nudge,2,169,66095,66095,0,160,NUDGE,False,0.6933094994892748,True,nan,0.0,0.0,0.0,640,5,5,128,200055,100,trees,True,5,170,0.6933094994892748,0.0
covtype,rf,always_nudge,2,170,66415,66415,0,320,NUDGE,False,0.7357890195232445,False,nan,0.42424242424242425,0.45454545454545453,0.45454545454545453,1280,5,5,256,201335,100,trees,True,5,171,0.31154659528082024,0.03125
covtype,rf,always_nudge,2,171,66671,66671,0,256,NUDGE,False,0.6811594202898551,False,nan,1.0,1.0,1.0,1020,5,5,204,202355,100,trees,True,5,172,-0.3188405797101449,0.0
covtype,rf,always_nudge,2,172,66831,66831,0,160,NUDGE,False,0.6811594202898551,True,nan,0.15625,0.15625,0.15625,640,5,5,128,202995,100,trees,True,5,173,0.5249094202898551,0.0
covtype,rf,always_nudge,2,173,67151,67151,0,320,NUDGE,False,0.6666666666666666,False,nan,0.7926829268292683,0.7926829268292683,0.7926829268292683,1280,5,5,256,204275,100,trees,True,5,174,-0.1260162601626017,0.0
covtype,rf,always_nudge,2,174,67503,67503,0,352,NUDGE,False,0.64,False,nan,0.7685185185185186,0.8333333333333333,0.8333333333333333,1405,5,5,281,205680,100,trees,True,5,175,-0.1285185185185186,0.09859154929577464
covtype,rf,always_nudge,2,175,68495,68495,0,992,NUDGE,False,0.7857142857142857,False,nan,0.7871438263229308,0.8655585707824514,0.8655585707824514,3965,5,5,793,209645,100,trees,True,5,176,-0.0014295406086450857,0.05527638190954774
covtype,rf,always_nudge,2,176,68815,68815,0,320,NUDGE,False,0.75,False,nan,0.8771929824561404,0.868421052631579,0.868421052631579,1280,5,5,256,210925,100,trees,True,5,177,-0.1271929824561404,0.046875
covtype,rf,always_nudge,2,177,69135,69135,0,320,NUDGE,False,0.8125,False,nan,0.8644067796610169,0.8389830508474576,0.8389830508474576,1280,5,5,256,212205,100,trees,True,5,178,-0.051906779661016866,0.046875
covtype,rf,always_nudge,2,178,69455,69455,0,320,NUDGE,False,0.9974489795918368,False,nan,0.8157894736842105,0.7105263157894737,0.7105263157894737,1280,5,5,256,213485,100,trees,True,5,179,0.18165950590762625,0.1875
covtype,rf,always_nudge,2,179,69775,69775,0,320,NUDGE,False,1.0,False,nan,0.7222222222222222,0.6296296296296297,0.6296296296296297,1280,5,5,256,214765,100,trees,True,5,180,0.2777777777777778,0.15625
covtype,rf,always_nudge,2,180,70063,70063,0,288,NUDGE,False,0.9974747474747474,False,nan,0.6785714285714286,0.5595238095238095,0.5595238095238095,1150,5,5,230,215915,100,trees,True,5,181,0.3189033189033188,0.1724137931034483
covtype,rf,always_nudge,2,181,70383,70383,0,320,NUDGE,False,0.5555555555555556,False,nan,0.5480769230769231,0.5,0.5,1280,5,5,256,217195,100,trees,True,5,182,0.007478632478632452,0.078125
covtype,rf,always_nudge,2,182,70671,70671,0,288,NUDGE,False,0.55,False,nan,0.5,0.5,0.5,1150,5,5,230,218345,100,trees,True,5,183,0.050000000000000044,0.0
covtype,rf,always_nudge,2,183,70831,70831,0,160,NUDGE,False,0.55,True,nan,1.0,1.0,1.0,640,5,5,128,218985,100,trees,True,5,184,-0.44999999999999996,0.0
covtype,rf,always_nudge,2,184,70991,70991,0,160,NUDGE,False,0.55,True,nan,0.0,0.0,0.0,640,5,5,128,219625,100,trees,True,5,185,0.55,0.0
covtype,rf,always_nudge,2,185,71119,71119,0,128,NUDGE,False,0.55,True,nan,1.0,1.0,1.0,510,5,5,102,220135,100,trees,True,5,186,-0.44999999999999996,0.0
covtype,rf,always_nudge,2,186,71311,71311,0,192,NUDGE,False,0.55,True,nan,0.5,0.5,0.5,765,5,5,153,220900,100,trees,True,5,187,0.050000000000000044,0.0
covtype,rf,always_nudge,2,187,71439,71439,0,128,NUDGE,False,0.55,True,nan,1.0,1.0,1.0,510,5,5,102,221410,100,trees,True,5,188,-0.44999999999999996,0.0
covtype,rf,always_nudge,2,188,71599,71599,0,160,NUDGE,False,0.55,True,nan,0.5,0.5,0.5,640,5,5,128,222050,100,trees,True,5,189,0.050000000000000044,0.0
covtype,rf,always_nudge,2,189,71727,71727,0,128,NUDGE,False,0.55,True,nan,1.0,1.0,1.0,510,5,5,102,222560,100,trees,True,5,190,-0.44999999999999996,0.0
covtype,rf,always_nudge,2,190,71919,71919,0,192,NUDGE,False,0.55,True,nan,0.5131578947368421,0.5,0.5,765,5,5,153,223325,100,trees,True,4,191,0.0368421052631579,0.02564102564102564
covtype,rf,always_nudge,2,191,72047,72047,0,128,NUDGE,False,0.55,True,nan,1.0,1.0,1.0,510,5,5,102,223835,100,trees,True,5,192,-0.44999999999999996,0.0
covtype,rf,always_nudge,2,192,72207,72207,0,160,NUDGE,False,0.55,True,nan,0.5,0.5,0.5,640,5,5,128,224475,100,trees,True,5,193,0.050000000000000044,0.0
covtype,rf,always_nudge,2,193,72367,72367,0,160,NUDGE,False,0.55,True,nan,1.0,1.0,1.0,640,5,5,128,225115,100,trees,True,5,194,-0.44999999999999996,0.0
covtype,rf,always_nudge,2,194,72527,72527,0,160,NUDGE,False,0.55,True,nan,0.5,0.5,0.5,640,5,5,128,225755,100,trees,True,4,195,0.050000000000000044,0.0
covtype,rf,always_nudge,2,195,72687,72687,0,160,NUDGE,False,0.55,True,nan,1.0,1.0,1.0,640,5,5,128,226395,100,trees,True,5,196,-0.44999999999999996,0.0
covtype,rf,always_nudge,2,196,72815,72815,0,128,NUDGE,False,0.55,True,nan,0.5,0.5,0.5,510,5,5,102,226905,100,trees,True,5,197,0.050000000000000044,0.0
covtype,rf,always_nudge,2,197,72975,72975,0,160,NUDGE,False,0.55,True,nan,1.0,1.0,1.0,640,5,5,128,227545,100,trees,True,5,198,-0.44999999999999996,0.0
covtype,rf,always_nudge,2,198,73167,73167,0,192,NUDGE,False,0.55,True,nan,0.4986842105263158,0.4986842105263158,0.4986842105263158,765,5,5,153,228310,100,trees,True,4,199,0.05131578947368426,0.0
covtype,rf,always_nudge,2,199,73263,73267,4,100,NUDGE,False,0.55,True,nan,1.0,1.0,1.0,400,5,5,80,228710,100,trees,True,5,200,-0.44999999999999996,0.0
covtype,rf,always_nudge,2,200,73487,73487,0,220,NUDGE,False,0.3370186106504514,False,nan,0.515625,0.53125,0.53125,880,5,5,176,229590,100,trees,True,4,201,-0.1786063893495486,0.022727272727272728
covtype,rf,always_nudge,2,201,73743,73743,0,256,NUDGE,False,0.3938953488372093,False,nan,0.4776714513556619,0.5039872408293461,0.5039872408293461,1020,5,5,204,230610,100,trees,True,4,202,-0.08377610251845263,0.019230769230769232
covtype,rf,always_nudge,2,202,74031,74031,0,288,NUDGE,False,0.36904761904761907,False,nan,0.5294117647058824,0.5294117647058824,0.5294117647058824,1150,5,5,230,231760,100,trees,True,4,203,-0.1603641456582633,0.034482758620689655
covtype,rf,always_nudge,2,203,74319,74319,0,288,NUDGE,False,0.37777777777777777,False,nan,0.5285714285714286,0.5285714285714286,0.5285714285714286,1150,5,5,230,232910,100,trees,True,4,204,-0.1507936507936508,0.0
covtype,rf,always_nudge,2,204,74607,74607,0,288,NUDGE,False,0.40948275862068967,False,nan,0.5,0.5178571428571429,0.5178571428571429,1150,5,5,230,234060,100,trees,True,4,205,-0.09051724137931033,0.017241379310344827
covtype,rf,always_nudge,2,205,74703,74707,4,100,NUDGE,False,0.40948275862068967,True,nan,1.0,1.0,1.0,400,5,5,80,234460,100,trees,True,5,206,-0.5905172413793103,0.0
covtype,rf,always_nudge,2,206,74927,74927,0,220,NUDGE,False,0.5178571428571429,False,nan,0.5294117647058824,0.5441176470588235,0.5441176470588235,880,5,5,176,235340,100,trees,True,4,207,-0.011554621848739455,0.022727272727272728
covtype,rf,always_nudge,2,207,75247,75247,0,320,NUDGE,False,0.46458333333333335,False,nan,0.5232558139534884,0.5232558139534884,0.5232558139534884,1280,5,5,256,236620,100,trees,True,4,208,-0.058672480620155065,0.03125
covtype,rf,always_nudge,2,208,75503,75503,0,256,NUDGE,False,0.39806201550387593,False,nan,0.5588235294117647,0.5588235294117647,0.5588235294117647,1020,5,5,204,237640,100,trees,True,4,209,-0.1607615139078888,0.0
covtype,rf,always_nudge,2,209,75663,75663,0,160,NUDGE,False,0.39806201550387593,True,nan,1.0,1.0,1.0,640,5,5,128,238280,100,trees,True,5,210,-0.6019379844961241,0.0
covtype,rf,always_nudge,2,210,75951,75951,0,288,NUDGE,False,0.5610119047619048,False,nan,1.0,1.0,1.0,1150,5,5,230,239430,100,trees,True,5,211,-0.43898809523809523,0.0
covtype,rf,always_nudge,2,211,77007,77007,0,1000,NUDGE,False,0.581140350877193,False,nan,0.4788217173661918,0.4958285200872802,0.4958285200872802,4000,5,5,800,243430,100,trees,True,5,212,0.10231863351100118,0.035
covtype,rf,always_nudge,2,212,77199,77199,0,192,NUDGE,False,0.581140350877193,True,nan,0.5238095238095238,0.5476190476190477,0.5476190476190477,765,5,5,153,244195,100,trees,True,5,213,0.05733082706766912,0.02564102564102564
covtype,rf,always_nudge,2,213,77423,77423,0,224,NUDGE,False,0.5137254901960785,False,nan,1.0,1.0,1.0,895,5,5,179,245090,100,trees,True,5,214,-0.4862745098039215,0.0
covtype,rf,always_nudge,2,214,77647,77647,0,224,NUDGE,False,0.5079365079365079,False,nan,1.0,1.0,1.0,895,5,5,179,245985,100,trees,True,5,215,-0.4920634920634921,0.0
covtype,rf,always_nudge,2,215,77743,77747,4,100,NUDGE,False,0.5079365079365079,True,nan,0.0,0.0,0.0,400,5,5,80,246385,100,trees,True,5,216,0.5079365079365079,0.0
covtype,rf,always_nudge,2,216,77967,77967,0,220,NUDGE,False,0.5142857142857142,False,nan,1.0,1.0,1.0,880,5,5,176,247265,100,trees,True,5,217,-0.48571428571428577,0.0
covtype,rf,always_nudge,2,217,78223,78223,0,256,NUDGE,False,0.5181818181818182,False,nan,1.0,1.0,1.0,1020,5,5,204,248285,100,trees,True,5,218,-0.4818181818181818,0.0
covtype,rf,always_nudge,2,218,78319,78323,4,100,NUDGE,False,0.5181818181818182,True,nan,0.5,0.5,0.5,400,5,5,80,248685,100,trees,True,5,219,0.018181818181818188,0.0
covtype,rf,always_nudge,2,219,78959,78959,0,636,NUDGE,False,0.5625,False,nan,0.538362180315164,0.5612244897959183,0.5612244897959183,2540,5,5,508,251225,100,trees,True,5,220,0.02413781968483597,0.0234375
covtype,rf,always_nudge,2,220,79151,79151,0,192,NUDGE,False,0.5625,True,nan,0.6458333333333334,0.5416666666666666,0.5416666666666666,765,5,5,153,251990,100,trees,True,5,221,-0.08333333333333337,0.1282051282051282
covtype,rf,always_nudge,2,221,79663,79663,0,512,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,2045,5,5,409,254035,100,trees,True,5,222,-0.5,0.0
covtype,rf,always_nudge,2,222,79919,79919,0,256,NUDGE,False,0.5344827586206896,False,nan,1.0,1.0,1.0,1020,5,5,204,255055,100,trees,True,5,223,-0.4655172413793104,0.0
covtype,rf,always_nudge,2,223,80655,80655,0,736,NUDGE,False,0.6140350877192983,False,nan,0.6372549019607843,0.6764705882352942,0.6764705882352942,2940,5,5,588,257995,100,trees,True,5,224,-0.023219814241486003,0.02702702702702703
covtype,rf,always_nudge,2,224,80943,80943,0,288,NUDGE,False,0.6805555555555556,False,nan,0.5,0.5,0.5,1150,5,5,230,259145,100,trees,True,5,225,0.18055555555555558,0.0
covtype,rf,always_nudge,2,225,81231,81231,0,288,NUDGE,False,0.6911764705882353,False,nan,0.5,0.5,0.5,1150,5,5,230,260295,100,trees,True,5,226,0.19117647058823528,0.0
covtype,rf,always_nudge,2,226,81487,81487,0,256,NUDGE,False,0.7419354838709677,False,nan,0.5,0.5,0.5,1020,5,5,204,261315,100,trees,True,5,227,0.24193548387096775,0.0
covtype,rf,always_nudge,2,227,81615,81615,0,128,NUDGE,False,0.7419354838709677,True,nan,1.0,1.0,1.0,510,5,5,102,261825,100,trees,True,5,228,-0.25806451612903225,0.0
covtype,rf,always_nudge,2,228,81775,81775,0,160,NUDGE,False,0.7419354838709677,True,nan,0.5263157894736842,0.5263157894736842,0.5263157894736842,640,5,5,128,262465,100,trees,True,5,229,0.21561969439728357,0.0
covtype,rf,always_nudge,2,229,81903,81903,0,128,NUDGE,False,0.7419354838709677,True,nan,1.0,1.0,1.0,510,5,5,102,262975,100,trees,True,5,230,-0.25806451612903225,0.0
covtype,rf,always_nudge,2,230,82063,82063,0,160,NUDGE,False,0.7419354838709677,True,nan,0.5238095238095238,0.5,0.5,640,5,5,128,263615,100,trees,True,5,231,0.2181259600614439,0.03125
covtype,rf,always_nudge,2,231,82191,82191,0,128,NUDGE,False,0.7419354838709677,True,nan,1.0,1.0,1.0,510,5,5,102,264125,100,trees,True,5,232,-0.25806451612903225,0.0
covtype,rf,always_nudge,2,232,82351,82351,0,160,NUDGE,False,0.7419354838709677,True,nan,0.5476190476190477,0.5476190476190477,0.5476190476190477,640,5,5,128,264765,100,trees,True,5,233,0.19431643625192008,0.0
covtype,rf,always_nudge,2,233,82511,82511,0,160,NUDGE,False,0.7419354838709677,True,nan,1.0,1.0,1.0,640,5,5,128,265405,100,trees,True,5,234,-0.25806451612903225,0.0
covtype,rf,always_nudge,2,234,82671,82671,0,160,NUDGE,False,0.7419354838709677,True,nan,0.5,0.5,0.5,640,5,5,128,266045,100,trees,True,5,235,0.24193548387096775,0.0
covtype,rf,always_nudge,2,235,82959,82959,0,288,NUDGE,False,0.8000610500610501,False,nan,0.5806451612903226,0.5,0.5,1150,5,5,230,267195,100,trees,True,5,236,0.21941588877072749,0.08620689655172414
covtype,rf,always_nudge,2,236,83279,83279,0,320,NUDGE,False,0.76,False,nan,0.5428571428571428,0.5428571428571428,0.5428571428571428,1280,5,5,256,268475,100,trees,True,5,237,0.2171428571428572,0.0
covtype,rf,always_nudge,2,237,83567,83567,0,288,NUDGE,False,0.8095238095238095,False,nan,0.5,0.5,0.5,1150,5,5,230,269625,100,trees,True,5,238,0.30952380952380953,0.0
covtype,rf,always_nudge,2,238,83887,83887,0,320,NUDGE,False,0.7608695652173914,False,nan,0.5,0.5,0.5,1280,5,5,256,270905,100,trees,True,5,239,0.26086956521739135,0.0
covtype,rf,always_nudge,2,239,84175,84175,0,288,NUDGE,False,0.6956521739130435,False,nan,0.5,0.5,0.5,1150,5,5,230,272055,100,trees,True,5,240,0.19565217391304346,0.0
covtype,rf,always_nudge,2,240,84463,84463,0,288,NUDGE,False,0.6458333333333334,False,nan,0.5,0.5,0.5,1150,5,5,230,273205,100,trees,True,5,241,0.14583333333333337,0.0
covtype,rf,always_nudge,2,241,84783,84783,0,320,NUDGE,False,0.6538461538461539,False,nan,0.4864864864864865,0.5,0.5,1280,5,5,256,274485,100,trees,True,5,242,0.16735966735966734,0.015625
covtype,rf,always_nudge,2,242,85071,85071,0,288,NUDGE,False,0.6285714285714286,False,nan,0.5,0.48484848484848486,0.48484848484848486,1150,5,5,230,275635,100,trees,True,5,243,0.12857142857142856,0.017241379310344827
covtype,rf,always_nudge,2,243,85391,85391,0,320,NUDGE,False,0.5921052631578947,False,nan,0.5428571428571428,0.5571428571428572,0.5571428571428572,1280,5,5,256,276915,100,trees,True,5,244,0.049248120300751874,0.015625
covtype,rf,always_nudge,2,244,85647,85647,0,256,NUDGE,False,0.5434782608695652,False,nan,0.5,0.5,0.5,1020,5,5,204,277935,100,trees,True,5,245,0.04347826086956519,0.0
covtype,rf,always_nudge,2,245,85807,85807,0,160,NUDGE,False,0.5434782608695652,True,nan,1.0,1.0,1.0,640,5,5,128,278575,100,trees,True,5,246,-0.4565217391304348,0.0
covtype,rf,always_nudge,2,246,86063,86063,0,256,NUDGE,False,0.5275735294117647,False,nan,1.0,1.0,1.0,1020,5,5,204,279595,100,trees,True,5,247,-0.4724264705882353,0.0
covtype,rf,always_nudge,2,247,86351,86351,0,288,NUDGE,False,0.5378787878787878,False,nan,1.0,1.0,1.0,1150,5,5,230,280745,100,trees,True,5,248,-0.46212121212121215,0.0
covtype,rf,always_nudge,2,248,86639,86639,0,288,NUDGE,False,0.5416666666666666,False,nan,1.0,1.0,1.0,1150,5,5,230,281895,100,trees,True,5,249,-0.45833333333333337,0.0
covtype,rf,always_nudge,2,249,86927,86927,0,288,NUDGE,False,0.5705128205128205,False,nan,1.0,1.0,1.0,1150,5,5,230,283045,100,trees,True,5,250,-0.4294871794871795,0.0
covtype,rf,always_nudge,2,250,87183,87183,0,256,NUDGE,False,0.512087912087912,False,nan,1.0,1.0,1.0,1020,5,5,204,284065,100,trees,True,5,251,-0.48791208791208796,0.0
covtype,rf,always_nudge,2,251,87599,87599,0,416,NUDGE,False,0.5623057169887823,False,nan,0.6432432432432432,0.5932432432432433,0.5932432432432433,1660,5,5,332,285725,100,trees,True,5,252,-0.08093752625446093,0.011904761904761904
covtype,rf,always_nudge,2,252,89743,89743,0,1000,NUDGE,False,0.6298824165427761,False,nan,0.4968553459119497,0.4937106918238994,0.4937106918238994,4000,5,5,800,289725,100,trees,True,5,253,0.13302707063082642,0.005
covtype,rf,always_nudge,2,253,90031,90031,0,288,NUDGE,False,0.75,False,nan,0.5027777777777778,0.5152777777777777,0.5152777777777777,1150,5,5,230,290875,100,trees,True,5,254,0.24722222222222223,0.017241379310344827
covtype,rf,always_nudge,2,254,90159,90159,0,128,NUDGE,False,0.75,True,nan,1.0,1.0,1.0,510,5,5,102,291385,100,trees,True,5,255,-0.25,0.0
covtype,rf,always_nudge,2,255,90319,90319,0,160,NUDGE,False,0.75,True,nan,0.46875,0.5,0.5,640,5,5,128,292025,100,trees,True,5,256,0.28125,0.03125
covtype,rf,always_nudge,2,256,93423,93423,0,1000,NUDGE,False,0.6348108413325805,False,nan,0.9348958333333333,0.9348958333333333,0.9348958333333333,4000,5,5,800,296025,100,trees,True,5,257,-0.3000849920007528,0.0
covtype,rf,always_nudge,2,257,95343,95343,0,1000,NUDGE,False,0.6818181818181819,False,nan,0.6452579747377435,0.663776493256262,0.663776493256262,4000,5,5,800,300025,100,trees,True,5,258,0.03656020708043839,0.005
covtype,rf,always_nudge,2,258,95631,95631,0,288,NUDGE,False,0.9948186528497409,False,nan,0.5357142857142857,0.5357142857142857,0.5357142857142857,1150,5,5,230,301175,100,trees,True,5,259,0.4591043671354552,0.0
covtype,rf,always_nudge,2,259,95855,95855,0,224,NUDGE,False,0.706221198156682,False,nan,0.5,0.5,0.5,895,5,5,179,302070,100,trees,True,5,260,0.20622119815668205,0.0
covtype,rf,always_nudge,2,260,96111,96111,0,256,NUDGE,False,0.6712361712361712,False,nan,0.5,0.5,0.5,1020,5,5,204,303090,100,trees,True,5,261,0.1712361712361712,0.0
covtype,rf,always_nudge,2,261,96431,96431,0,320,NUDGE,False,0.5295815295815296,False,nan,0.5060728744939271,0.5192307692307693,0.5192307692307693,1280,5,5,256,304370,100,trees,True,5,262,0.02350865508760247,0.015625
covtype,rf,always_nudge,2,262,96655,96655,0,224,NUDGE,False,0.49743589743589745,False,nan,0.5,0.5,0.5,895,5,5,179,305265,100,trees,True,5,263,-0.002564102564102555,0.0
covtype,rf,always_nudge,2,263,96975,96975,0,320,NUDGE,False,0.52,False,nan,0.527027027027027,0.527027027027027,0.527027027027027,1280,5,5,256,306545,100,trees,True,5,264,-0.007027027027026955,0.0
covtype,rf,always_nudge,2,264,97231,97231,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1020,5,5,204,307565,100,trees,True,5,265,0.0,0.0
covtype,rf,always_nudge,2,265,97487,97487,0,256,NUDGE,False,0.5681818181818181,False,nan,0.5,0.5,0.5,1020,5,5,204,308585,100,trees,True,5,266,0.06818181818181812,0.0
covtype,rf,always_nudge,2,266,97615,97615,0,128,NUDGE,False,0.5681818181818181,True,nan,0.5,0.5,0.5,510,5,5,102,309095,100,trees,True,5,267,0.06818181818181812,0.0
covtype,rf,always_nudge,2,267,97775,97775,0,160,NUDGE,False,0.5681818181818181,True,nan,0.5,0.5,0.5,640,5,5,128,309735,100,trees,True,6,268,0.06818181818181812,0.0
covtype,rf,always_nudge,2,268,97871,97875,4,100,NUDGE,False,0.5681818181818181,True,nan,0.5,0.5,0.5,400,5,5,80,310135,100,trees,True,5,269,0.06818181818181812,0.0
covtype,rf,always_nudge,2,269,98063,98063,0,188,NUDGE,False,0.5681818181818181,True,nan,0.5,0.5,0.5,750,5,5,150,310885,100,trees,True,5,270,0.06818181818181812,0.0
covtype,rf,always_nudge,2,270,98287,98287,0,224,NUDGE,False,0.583282919943537,False,nan,1.0,1.0,1.0,895,5,5,179,311780,100,trees,True,5,271,-0.416717080056463,0.0
