dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,rf,never_adapt,4,143,88399,88399,0,160,SKIP,False,0.5916179337231968,True,nan,0.9,,0.9,0,0,0,0,0,100,trees,False,0,0,-0.3083820662768032,
covtype,rf,never_adapt,4,144,88879,88879,0,480,SKIP,False,0.5924988495167971,False,nan,0.5426229508196722,,0.5426229508196722,0,0,0,0,0,100,trees,False,0,0,0.04987589869712494,
covtype,rf,never_adapt,4,145,89487,89487,0,608,SKIP,False,0.7854609929078014,False,nan,0.6524473612250479,,0.6524473612250479,0,0,0,0,0,100,trees,False,0,0,0.13301363168275349,
covtype,rf,never_adapt,4,146,89743,89743,0,256,SKIP,False,0.9675675675675676,False,nan,0.38461538461538464,,0.38461538461538464,0,0,0,0,0,100,trees,False,0,0,0.5829521829521829,
covtype,rf,never_adapt,4,147,90063,90063,0,320,SKIP,False,0.731907894736842,False,nan,0.59375,,0.59375,0,0,0,0,0,100,trees,False,0,0,0.13815789473684204,
covtype,rf,never_adapt,4,148,91823,91823,0,1000,SKIP,False,0.565974993349295,False,nan,0.6738816738816739,,0.6738816738816739,0,0,0,0,0,100,trees,False,0,0,-0.10790668053237884,
covtype,rf,never_adapt,4,149,93199,93199,0,1000,SKIP,False,0.8143939393939394,False,nan,0.8694444444444445,,0.8694444444444445,0,0,0,0,0,100,trees,False,0,0,-0.055050505050505016,
covtype,rf,never_adapt,4,150,93711,93711,0,512,SKIP,False,0.789081289081289,False,nan,0.845360824742268,,0.845360824742268,0,0,0,0,0,100,trees,False,0,0,-0.056279535660978985,
covtype,rf,never_adapt,4,151,93967,93967,0,256,SKIP,False,0.8220896750308515,False,nan,0.7065217391304348,,0.7065217391304348,0,0,0,0,0,100,trees,False,0,0,0.1155679359004167,
covtype,rf,never_adapt,4,152,94511,94511,0,544,SKIP,False,0.761520737327189,False,nan,0.7807443365695793,,0.7807443365695793,0,0,0,0,0,100,trees,False,0,0,-0.019223599242390366,
covtype,rf,never_adapt,4,153,94799,94799,0,288,SKIP,False,0.8364870423693953,False,nan,0.5782312925170068,,0.5782312925170068,0,0,0,0,0,100,trees,False,0,0,0.2582557498523885,
covtype,rf,never_adapt,4,154,95055,95055,0,256,SKIP,False,0.7891705069124424,False,nan,0.6041666666666667,,0.6041666666666667,0,0,0,0,0,100,trees,False,0,0,0.18500384024577565,
covtype,rf,never_adapt,4,155,95311,95311,0,256,SKIP,False,0.7945468509984639,False,nan,0.7564102564102564,,0.7564102564102564,0,0,0,0,0,100,trees,False,0,0,0.038136594588207506,
covtype,rf,never_adapt,4,156,97807,97807,0,1000,SKIP,False,0.5341423282599753,False,nan,0.7625,,0.7625,0,0,0,0,0,100,trees,False,0,0,-0.22835767174002464,
covtype,rf,never_adapt,4,157,98095,98095,0,288,SKIP,False,0.60990860990861,False,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.10990860990860996,
