dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,rf,never_adapt,2,118,31577,31577,0,210,SKIP,False,0.585,False,nan,0.38095238095238093,,0.38095238095238093,0,0,0,0,0,100,trees,False,0,0,0.20404761904761903,,,,,0.5,0.35,0.425,0.385,0.374,0.36
elec2,rf,never_adapt,2,119,31665,31677,12,100,SKIP,False,0.585,True,nan,0.2,,0.2,0,0,0,0,0,100,trees,False,0,0,0.38499999999999995,,,,,0.55,0.38,0.465,0.425,0.424,0.336
elec2,rf,never_adapt,2,120,31843,31843,0,166,SKIP,False,0.585,True,nan,0.5294117647058824,,0.5294117647058824,0,0,0,0,0,100,trees,False,0,0,0.055588235294117605,,,,,0.17,0.44,0.305,0.395,0.39,0.382
elec2,rf,never_adapt,2,121,31890,31943,53,100,SKIP,False,0.585,True,nan,0.25,,0.25,0,0,0,0,0,100,trees,False,0,0,0.33499999999999996,,,,,0.23,0.15,0.19,0.525,0.344,0.42
elec2,rf,never_adapt,2,122,32255,32255,0,312,SKIP,False,0.7,False,nan,0.4126984126984127,,0.4126984126984127,0,0,0,0,0,100,trees,False,0,0,0.2873015873015873,,,,,0.59,0.18,0.385,0.455,0.374,0.416
elec2,rf,never_adapt,2,123,32303,32355,52,100,SKIP,False,0.7,True,nan,0.3,,0.3,0,0,0,0,0,100,trees,False,0,0,0.39999999999999997,,,,,0.38,0.43,0.405,0.405,0.396,0.4
elec2,rf,never_adapt,2,124,32617,32617,0,262,SKIP,False,0.52,False,nan,0.1320754716981132,,0.1320754716981132,0,0,0,0,0,100,trees,False,0,0,0.38792452830188684,,,,,0.66,0.45,0.555,0.55,0.534,0.348
elec2,rf,never_adapt,2,125,32659,32717,58,100,SKIP,False,0.52,True,nan,0.15,,0.15,0,0,0,0,0,100,trees,False,0,0,0.37,,,,,0.65,0.41,0.53,0.53,0.536,0.332
elec2,rf,never_adapt,2,126,33204,33204,0,487,SKIP,False,0.585,False,nan,0.3877551020408163,,0.3877551020408163,0,0,0,0,0,100,trees,False,0,0,0.19724489795918365,,,,,0.6,0.29,0.445,0.37,0.412,0.534
elec2,rf,never_adapt,2,127,33242,33304,62,100,SKIP,False,0.585,True,nan,0.2,,0.2,0,0,0,0,0,100,trees,False,0,0,0.38499999999999995,,,,,0.53,0.4,0.465,0.35,0.402,0.546
elec2,rf,never_adapt,2,128,33620,33620,0,316,SKIP,False,0.63,False,nan,0.40625,,0.40625,0,0,0,0,0,100,trees,False,0,0,0.22375,,,,,0.45,0.47,0.46,0.43,0.472,0.382
elec2,rf,never_adapt,2,129,33973,33973,0,353,SKIP,False,0.67,False,nan,0.5915492957746479,,0.5915492957746479,0,0,0,0,0,100,trees,False,0,0,0.07845070422535216,,,,,0.29,0.15,0.22,0.46,0.332,0.402
elec2,rf,never_adapt,2,130,34059,34073,14,100,SKIP,False,0.67,True,nan,0.0,,0.0,0,0,0,0,0,100,trees,False,0,0,0.67,,,,,0.61,0.17,0.39,0.255,0.37,0.436
elec2,rf,never_adapt,2,131,34175,34175,0,102,SKIP,False,0.67,True,nan,0.38095238095238093,,0.38095238095238093,0,0,0,0,0,100,trees,False,0,0,0.2890476190476191,,,,,0.38,0.63,0.505,0.23,0.356,0.456
elec2,rf,never_adapt,2,132,36549,36549,0,1000,SKIP,False,0.375,False,nan,0.53,,0.53,0,0,0,0,0,100,trees,False,0,0,-0.15500000000000003,,,,,0.45,0.49,0.47,0.185,0.274,0.124
elec2,rf,never_adapt,2,133,36598,36649,51,100,SKIP,False,0.375,True,nan,0.75,,0.75,0,0,0,0,0,100,trees,False,0,0,-0.375,,,,,0.31,0.43,0.37,0.33,0.282,0.124
elec2,rf,never_adapt,2,134,38050,38050,0,1000,SKIP,False,0.66,False,nan,0.71,,0.71,0,0,0,0,0,100,trees,False,0,0,-0.04999999999999993,,,,,0.51,0.07,0.29,0.205,0.234,0.152
elec2,rf,never_adapt,2,135,38088,38150,62,100,SKIP,False,0.66,True,nan,0.45,,0.45,0,0,0,0,0,100,trees,False,0,0,0.21000000000000002,,,,,0.5,0.15,0.325,0.185,0.24,0.138
elec2,rf,never_adapt,2,136,38193,38250,57,100,SKIP,False,0.66,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.33999999999999997,,,,,0.26,0.48,0.37,0.18,0.254,0.16
elec2,rf,never_adapt,2,137,38306,38350,44,100,SKIP,False,0.66,True,nan,0.6,,0.6,0,0,0,0,0,100,trees,False,0,0,0.06000000000000005,,,,,0.17,0.27,0.22,0.36,0.262,0.172
elec2,rf,never_adapt,2,138,38825,38825,0,475,SKIP,False,0.845,False,nan,0.7263157894736842,,0.7263157894736842,0,0,0,0,0,100,trees,False,0,0,0.11868421052631573,,,,,0.3,0.27,0.285,0.115,0.212,0.276
elec2,rf,never_adapt,2,139,38921,38925,4,100,SKIP,False,0.845,True,nan,0.55,,0.55,0,0,0,0,0,100,trees,False,0,0,0.29499999999999993,,,,,0.17,0.29,0.23,0.175,0.188,0.3
elec2,rf,never_adapt,2,140,38994,39025,31,100,SKIP,False,0.845,True,nan,0.95,,0.95,0,0,0,0,0,100,trees,False,0,0,-0.10499999999999998,,,,,0.18,0.16,0.17,0.26,0.182,0.288
elec2,rf,never_adapt,2,141,39161,39161,0,136,SKIP,False,0.845,True,nan,0.4642857142857143,,0.4642857142857143,0,0,0,0,0,100,trees,False,0,0,0.38071428571428567,,,,,0.3,0.26,0.28,0.185,0.232,0.2
elec2,rf,never_adapt,2,142,39352,39352,0,191,SKIP,False,0.845,True,nan,0.6153846153846154,,0.6153846153846154,0,0,0,0,0,100,trees,False,0,0,0.22961538461538455,,,,,0.2,0.26,0.23,0.255,0.224,0.188
elec2,rf,never_adapt,2,143,39767,39767,0,415,SKIP,False,0.645,False,nan,0.4939759036144578,,0.4939759036144578,0,0,0,0,0,100,trees,False,0,0,0.1510240963855422,,,,,0.46,0.18,0.32,0.34,0.316,0.234
elec2,rf,never_adapt,2,144,40071,40071,0,304,SKIP,False,0.87,False,nan,0.6721311475409836,,0.6721311475409836,0,0,0,0,0,100,trees,False,0,0,0.19786885245901642,,,,,0.25,0.08,0.165,0.31,0.228,0.296
elec2,rf,never_adapt,2,145,40694,40694,0,623,SKIP,False,0.82,False,nan,0.744,,0.744,0,0,0,0,0,100,trees,False,0,0,0.07599999999999996,,,,,0.29,0.12,0.205,0.135,0.156,0.226
elec2,rf,never_adapt,2,146,41786,41786,0,1000,SKIP,False,0.605,False,nan,0.71,,0.71,0,0,0,0,0,100,trees,False,0,0,-0.10499999999999998,,,,,0.44,0.14,0.29,0.135,0.234,0.198
elec2,rf,never_adapt,2,147,41992,41992,0,206,SKIP,False,0.83,False,nan,0.6428571428571429,,0.6428571428571429,0,0,0,0,0,100,trees,False,0,0,0.18714285714285706,,,,,0.25,0.11,0.18,0.31,0.212,0.208
elec2,rf,never_adapt,2,148,42364,42364,0,372,SKIP,False,0.71,False,nan,0.6533333333333333,,0.6533333333333333,0,0,0,0,0,100,trees,False,0,0,0.05666666666666664,,,,,0.31,0.08,0.195,0.355,0.242,0.212
elec2,rf,never_adapt,2,149,43377,43377,0,1000,SKIP,False,0.71,False,nan,0.675,,0.675,0,0,0,0,0,100,trees,False,0,0,0.03499999999999992,,,,,0.54,0.11,0.325,0.32,0.278,0.234
elec2,rf,never_adapt,2,150,43415,43477,62,100,SKIP,False,0.71,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.29000000000000004,,,,,0.48,0.22,0.35,0.315,0.298,0.212
elec2,rf,never_adapt,2,151,43682,43682,0,205,SKIP,False,0.85,False,nan,0.6585365853658537,,0.6585365853658537,0,0,0,0,0,100,trees,False,0,0,0.1914634146341463,,,,,0.21,0.13,0.17,0.385,0.246,0.246
elec2,rf,never_adapt,2,152,43793,43793,0,111,SKIP,False,0.85,True,nan,0.391304347826087,,0.391304347826087,0,0,0,0,0,100,trees,False,0,0,0.458695652173913,,,,,0.24,0.28,0.26,0.18,0.274,0.246
elec2,rf,never_adapt,2,153,44014,44014,0,221,SKIP,False,0.75,False,nan,0.6,,0.6,0,0,0,0,0,100,trees,False,0,0,0.15000000000000002,,,,,0.37,0.15,0.26,0.3,0.244,0.302
elec2,rf,never_adapt,2,154,44337,44337,0,323,SKIP,False,0.73,False,nan,0.6615384615384615,,0.6615384615384615,0,0,0,0,0,100,trees,False,0,0,0.06846153846153846,,,,,0.23,0.07,0.15,0.38,0.26,0.248
elec2,rf,never_adapt,2,155,44683,44683,0,346,SKIP,False,0.62,False,nan,0.6285714285714286,,0.6285714285714286,0,0,0,0,0,100,trees,False,0,0,-0.008571428571428563,,,,,0.3,0.2,0.25,0.43,0.284,0.294
elec2,rf,never_adapt,2,156,45005,45005,0,322,SKIP,False,0.815,False,nan,0.7692307692307693,,0.7692307692307693,0,0,0,0,0,100,trees,False,0,0,0.04576923076923067,,,,,0.19,0.16,0.175,0.255,0.21,0.314
