dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,rf,mechanism_selector,0,111,33042,33106,64,100,REBUILD,True,0.78,True,0.76,0.5,,1.0,10000,100,100,100,2118385,100,trees,False,0,0,0.28,,,,,0.32,0.13,0.225,0.15,0.206,0.202
elec2,rf,mechanism_selector,0,112,33309,33309,0,203,REBUILD,True,0.88,False,0.86,0.6585365853658537,,1.0,20300,100,100,203,2138685,100,trees,False,0,0,0.22146341463414632,,,,,0.19,0.08,0.135,0.28,0.184,0.198
elec2,rf,mechanism_selector,0,113,33549,33549,0,240,REBUILD,True,0.57,False,0.5499999999999999,0.3125,,1.0,24000,100,100,240,2162685,100,trees,False,0,0,0.25749999999999995,,,,,0.58,0.41,0.495,0.23,0.322,0.214
elec2,rf,mechanism_selector,0,114,33585,33649,64,100,REBUILD,True,0.57,True,0.5499999999999999,0.85,,1.0,10000,100,100,100,2172685,100,trees,False,0,0,-0.28,,,,,0.54,0.38,0.46,0.285,0.33,0.204
elec2,rf,mechanism_selector,0,115,34061,34061,0,412,REBUILD,False,0.63,False,0.61,0.4457831325301205,0.4457831325301205,1.0,42845,105,105,741,2215530,100,trees,False,0,0,0.18421686746987953,0.0,,,,0.6,0.36,0.48,0.39,0.448,0.322
elec2,rf,mechanism_selector,0,116,34094,34161,67,100,REBUILD,True,0.63,True,0.61,0.9,,1.0,10000,100,100,100,2225530,100,trees,False,0,0,-0.27,,,,,0.44,0.36,0.4,0.425,0.422,0.332
elec2,rf,mechanism_selector,0,117,34365,34365,0,204,REBUILD,True,0.635,False,0.615,0.3170731707317073,,1.0,20400,100,100,204,2245930,100,trees,False,0,0,0.3179268292682927,,,,,0.41,0.36,0.385,0.475,0.416,0.45
elec2,rf,mechanism_selector,0,118,34592,34592,0,227,REBUILD,True,0.785,False,0.765,0.5869565217391305,,1.0,22700,100,100,227,2268630,100,trees,False,0,0,0.19804347826086954,,,,,0.31,0.17,0.24,0.395,0.348,0.422
elec2,rf,mechanism_selector,0,119,34742,34742,0,150,REBUILD,True,0.785,True,0.765,0.8,,1.0,15000,100,100,150,2283630,100,trees,False,0,0,-0.015000000000000013,,,,,0.08,0.23,0.155,0.285,0.254,0.396
elec2,rf,mechanism_selector,0,120,35232,35232,0,490,REBUILD,False,0.69,False,0.6699999999999999,0.6326530612244898,0.6326530612244898,1.0,50960,105,105,882,2334590,100,trees,False,0,0,0.057346938775510115,0.0,,,,0.36,0.04,0.2,0.185,0.228,0.25
elec2,rf,mechanism_selector,0,121,35305,35332,27,100,REBUILD,True,0.69,True,0.6699999999999999,0.3,,1.0,10000,100,100,100,2344590,100,trees,False,0,0,0.38999999999999996,,,,,0.45,0.21,0.33,0.16,0.236,0.26
elec2,rf,mechanism_selector,0,122,35593,35593,0,261,REBUILD,False,0.88,False,0.86,0.660377358490566,0.660377358490566,1.0,27140,105,105,469,2371730,100,trees,False,0,0,0.219622641509434,0.0,,,,0.32,0.12,0.22,0.34,0.256,0.172
elec2,rf,mechanism_selector,0,123,35666,35693,27,100,REBUILD,True,0.88,True,0.86,1.0,,1.0,10000,100,100,100,2381730,100,trees,False,0,0,-0.12,,,,,0.15,0.27,0.21,0.225,0.26,0.172
elec2,rf,mechanism_selector,0,124,35717,35793,76,100,REBUILD,True,0.88,True,0.86,0.95,,1.0,10000,100,100,100,2391730,100,trees,False,0,0,-0.06999999999999995,,,,,0.1,0.27,0.185,0.17,0.224,0.218
elec2,rf,mechanism_selector,0,125,35973,35973,0,180,REBUILD,True,0.88,True,0.86,0.4722222222222222,,1.0,18000,100,100,180,2409730,100,trees,False,0,0,0.4077777777777778,,,,,0.3,0.15,0.225,0.15,0.2,0.214
elec2,rf,mechanism_selector,0,126,36411,36411,0,438,REBUILD,False,0.84,False,0.82,0.5113636363636364,0.5113636363636364,1.0,45550,105,105,788,2455280,100,trees,False,0,0,0.3286363636363636,0.0,,,,0.46,0.2,0.33,0.165,0.25,0.18
elec2,rf,mechanism_selector,0,127,36447,36511,64,100,REBUILD,True,0.84,True,0.82,0.75,,1.0,10000,100,100,100,2465280,100,trees,False,0,0,0.08999999999999997,,,,,0.41,0.11,0.26,0.215,0.246,0.17
elec2,rf,mechanism_selector,0,128,36765,36765,0,254,REBUILD,False,0.81,False,0.79,0.6470588235294118,0.6470588235294118,1.0,26415,105,105,457,2491695,100,trees,False,0,0,0.16294117647058826,0.0,,,,0.35,0.14,0.245,0.255,0.25,0.204
elec2,rf,mechanism_selector,0,129,36817,36865,48,100,REBUILD,True,0.81,True,0.79,1.0,,1.0,10000,100,100,100,2501695,100,trees,False,0,0,-0.18999999999999995,,,,,0.24,0.21,0.225,0.2,0.262,0.192
elec2,rf,mechanism_selector,0,130,36907,36965,58,100,REBUILD,True,0.81,True,0.79,0.95,,1.0,10000,100,100,100,2511695,100,trees,False,0,0,-0.1399999999999999,,,,,0.1,0.23,0.165,0.185,0.192,0.242
elec2,rf,mechanism_selector,0,131,36987,37065,78,100,REBUILD,True,0.81,True,0.79,0.9,,1.0,10000,100,100,100,2521695,100,trees,False,0,0,-0.08999999999999997,,,,,0.18,0.08,0.13,0.235,0.178,0.238
elec2,rf,mechanism_selector,0,132,37191,37191,0,126,REBUILD,True,0.81,True,0.79,0.5384615384615384,,1.0,12600,100,100,126,2534295,100,trees,False,0,0,0.2715384615384616,,,,,0.39,0.2,0.295,0.15,0.232,0.248
elec2,rf,mechanism_selector,0,133,37242,37291,49,100,REBUILD,True,0.81,True,0.79,1.0,,1.0,10000,100,100,100,2544295,100,trees,False,0,0,-0.18999999999999995,,,,,0.29,0.24,0.265,0.185,0.214,0.24
elec2,rf,mechanism_selector,0,134,37324,37391,67,100,REBUILD,True,0.81,True,0.79,0.8,,1.0,10000,100,100,100,2554295,100,trees,False,0,0,0.010000000000000009,,,,,0.11,0.31,0.21,0.24,0.194,0.26
elec2,rf,mechanism_selector,0,135,37423,37491,68,100,REBUILD,True,0.81,True,0.79,0.75,,1.0,10000,100,100,100,2564295,100,trees,False,0,0,0.06000000000000005,,,,,0.52,0.1,0.31,0.295,0.282,0.188
elec2,rf,mechanism_selector,0,136,38017,38017,0,526,REBUILD,False,0.815,False,0.7949999999999999,0.7264150943396226,0.7264150943396226,1.0,54700,105,105,946,2618995,100,trees,False,0,0,0.08858490566037736,0.0,,,,0.29,0.15,0.22,0.165,0.194,0.302
elec2,rf,mechanism_selector,0,137,38064,38117,53,100,REBUILD,True,0.815,True,0.7949999999999999,0.55,,1.0,10000,100,100,100,2628995,100,trees,False,0,0,0.2649999999999999,,,,,0.24,0.23,0.235,0.16,0.186,0.298
elec2,rf,mechanism_selector,0,138,38200,38217,17,100,REBUILD,True,0.815,True,0.7949999999999999,0.65,,1.0,10000,100,100,100,2638995,100,trees,False,0,0,0.16499999999999992,,,,,0.26,0.24,0.25,0.185,0.204,0.26
elec2,rf,mechanism_selector,0,139,38247,38317,70,100,REBUILD,True,0.815,True,0.7949999999999999,0.4,,1.0,10000,100,100,100,2648995,100,trees,False,0,0,0.4149999999999999,,,,,0.27,0.23,0.25,0.225,0.212,0.26
elec2,rf,mechanism_selector,0,140,38358,38417,59,100,REBUILD,True,0.815,True,0.7949999999999999,0.6,,1.0,10000,100,100,100,2658995,100,trees,False,0,0,0.21499999999999997,,,,,0.33,0.3,0.315,0.255,0.264,0.25
elec2,rf,mechanism_selector,0,141,39651,39651,0,1000,REBUILD,False,0.72,False,0.7,0.66,0.66,1.0,104000,105,105,1800,2762995,100,trees,False,0,0,0.05999999999999994,0.0,,,,0.49,0.19,0.34,0.34,0.324,0.268
elec2,rf,mechanism_selector,0,142,39699,39751,52,100,REBUILD,True,0.72,True,0.7,0.9,,1.0,10000,100,100,100,2772995,100,trees,False,0,0,-0.18000000000000005,,,,,0.31,0.33,0.32,0.27,0.292,0.294
elec2,rf,mechanism_selector,0,143,40024,40024,0,273,REBUILD,False,0.96,False,0.94,0.8363636363636363,0.8363636363636363,1.0,28390,105,105,491,2801385,100,trees,False,0,0,0.12363636363636366,0.0,,,,0.1,0.05,0.075,0.15,0.16,0.292
elec2,rf,mechanism_selector,0,144,40691,40691,0,667,REBUILD,False,0.84,False,0.82,0.8059701492537313,0.8134328358208955,1.0,69365,105,105,1200,2870750,100,trees,False,0,0,0.03402985074626863,0.007462686567164179,,,,0.26,0.01,0.135,0.14,0.146,0.1
elec2,rf,mechanism_selector,0,145,42769,42769,0,1000,SKIP,False,0.7,False,0.6799999999999999,0.755,,0.755,0,0,0,0,2870750,100,trees,False,0,0,-0.05500000000000005,,,,,0.33,0.16,0.245,0.12,0.222,0.138
elec2,rf,mechanism_selector,0,146,43173,43173,0,404,REBUILD,False,0.93,False,0.91,0.7901234567901234,0.7901234567901234,1.0,42015,105,105,727,2912765,100,trees,False,0,0,0.13987654320987664,0.0,,,,0.17,0.1,0.135,0.06,0.148,0.164
elec2,rf,mechanism_selector,0,147,43285,43285,0,112,REBUILD,True,0.93,True,0.91,0.8260869565217391,,1.0,11200,100,100,112,2923965,100,trees,False,0,0,0.10391304347826091,,,,,0.08,0.18,0.13,0.065,0.094,0.218
elec2,rf,mechanism_selector,0,148,43943,43943,0,658,SKIP,False,0.79,False,0.77,0.7727272727272727,,0.7727272727272727,0,0,0,0,2923965,100,trees,False,0,0,0.01727272727272733,,,,,0.27,0.14,0.205,0.165,0.162,0.154
elec2,rf,mechanism_selector,0,149,44006,44043,37,100,REBUILD,True,0.79,True,0.77,0.7,,1.0,10000,100,100,100,2933965,100,trees,False,0,0,0.09000000000000008,,,,,0.32,0.18,0.25,0.19,0.194,0.146
elec2,rf,mechanism_selector,0,150,44071,44143,72,100,REBUILD,True,0.79,True,0.77,0.9,,1.0,10000,100,100,100,2943965,100,trees,False,0,0,-0.10999999999999999,,,,,0.5,0.28,0.39,0.22,0.256,0.154
elec2,rf,mechanism_selector,0,151,44336,44336,0,193,REBUILD,True,0.79,True,0.77,0.5128205128205128,,1.0,19300,100,100,193,2963265,100,trees,False,0,0,0.27717948717948726,,,,,0.21,0.19,0.2,0.465,0.32,0.126
