dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,always_rebuild,4,113,37921,37935,14,100,REBUILD,False,0.5,True,nan,0.0,,1.0,10000,100,100,100,2235500,100,trees,True,5,0,0.5,,,,,0.7,0.7,0.7,0.12,0.452,0.284
covtype,rf,always_rebuild,4,114,38121,38121,0,186,REBUILD,False,0.5,True,nan,0.5,,1.0,18600,100,100,186,2254100,100,trees,True,5,0,0.0,,,,,0.08,0.14,0.11,0.7,0.324,0.354
covtype,rf,always_rebuild,4,115,38154,38221,67,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,2264100,100,trees,True,5,0,0.0,,,,,0.09,0.0,0.045,0.725,0.326,0.306
covtype,rf,always_rebuild,4,116,38310,38321,11,100,REBUILD,False,0.5,True,nan,0.0,,1.0,10000,100,100,100,2274100,100,trees,True,5,0,0.5,,,,,0.69,0.65,0.67,0.125,0.458,0.392
covtype,rf,always_rebuild,4,117,38509,38509,0,188,REBUILD,False,0.5,True,nan,0.5,,1.0,18800,100,100,188,2292900,100,trees,True,5,0,0.0,,,,,0.07,0.12,0.095,0.665,0.304,0.38
covtype,rf,always_rebuild,4,118,38545,38609,64,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,2302900,100,trees,True,5,0,0.0,,,,,0.12,0.0,0.06,0.685,0.314,0.312
covtype,rf,always_rebuild,4,119,38701,38709,8,100,REBUILD,False,0.5,True,nan,0.0,,1.0,10000,100,100,100,2312900,100,trees,True,5,0,0.5,,,,,0.71,0.68,0.695,0.1,0.456,0.42
covtype,rf,always_rebuild,4,120,38897,38897,0,188,REBUILD,False,0.5,True,nan,0.5,,1.0,18800,100,100,188,2331700,100,trees,True,5,0,0.0,,,,,0.06,0.12,0.09,0.675,0.306,0.366
covtype,rf,always_rebuild,4,121,38938,38997,59,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,2341700,100,trees,True,5,0,0.0,,,,,0.13,0.0,0.065,0.69,0.32,0.29
covtype,rf,always_rebuild,4,122,39085,39097,12,100,REBUILD,False,0.5,True,nan,0.0,,1.0,10000,100,100,100,2351700,100,trees,True,6,0,0.5,,,,,0.75,0.6,0.675,0.12,0.46,0.394
covtype,rf,always_rebuild,4,123,39282,39282,0,185,REBUILD,False,0.5,True,nan,0.5,,1.0,18500,100,100,185,2370200,100,trees,True,5,0,0.0,,,,,0.07,0.15,0.11,0.66,0.308,0.372
covtype,rf,always_rebuild,4,124,39328,39382,54,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,2380200,100,trees,True,5,0,0.0,,,,,0.19,0.0,0.095,0.69,0.332,0.294
covtype,rf,always_rebuild,4,125,39485,39485,0,103,REBUILD,False,0.5,True,nan,0.0,,1.0,10300,100,100,103,2390500,100,trees,True,6,0,0.5,,,,,0.87,0.61,0.74,0.095,0.484,0.414
covtype,rf,always_rebuild,4,126,39661,39661,0,176,REBUILD,False,0.5,True,nan,0.5,,1.0,17600,100,100,176,2408100,100,trees,True,5,0,0.0,,,,,0.01,0.24,0.125,0.655,0.312,0.39
covtype,rf,always_rebuild,4,127,40071,40071,0,410,REBUILD,False,0.504950495049505,False,nan,0.5,,1.0,41000,100,100,410,2449100,100,trees,True,5,0,0.004950495049504955,,,,,0.25,0.0,0.125,0.455,0.252,0.362
covtype,rf,always_rebuild,4,128,40149,40171,22,100,REBUILD,False,0.504950495049505,True,nan,1.0,,1.0,10000,100,100,100,2459100,100,trees,True,5,0,-0.49504950495049505,,,,,0.23,0.03,0.13,0.065,0.254,0.31
covtype,rf,always_rebuild,4,129,40214,40271,57,100,REBUILD,False,0.504950495049505,True,nan,0.0,,1.0,10000,100,100,100,2469100,100,trees,True,6,0,0.504950495049505,,,,,0.02,0.25,0.135,0.0,0.15,0.416
covtype,rf,always_rebuild,4,130,40448,40448,0,177,REBUILD,False,0.504950495049505,True,nan,0.5,,1.0,17700,100,100,177,2486800,100,trees,True,5,0,0.004950495049504955,,,,,0.16,0.2,0.18,0.24,0.172,0.276
covtype,rf,always_rebuild,4,131,40489,40548,59,100,REBUILD,False,0.504950495049505,True,nan,0.5,,1.0,10000,100,100,100,2496800,100,trees,True,5,0,0.004950495049504955,,,,,0.17,0.0,0.085,0.225,0.174,0.202
covtype,rf,always_rebuild,4,132,40608,40648,40,100,REBUILD,False,0.504950495049505,True,nan,0.05,,1.0,10000,100,100,100,2506800,100,trees,True,6,0,0.45495049504950497,,,,,0.57,0.36,0.465,0.22,0.276,0.252
covtype,rf,always_rebuild,4,133,40836,40836,0,188,REBUILD,False,0.504950495049505,True,nan,0.5,,1.0,18800,100,100,188,2525600,100,trees,True,5,0,0.004950495049504955,,,,,0.15,0.12,0.135,0.58,0.294,0.14
covtype,rf,always_rebuild,4,134,40877,40936,59,100,REBUILD,False,0.504950495049505,True,nan,0.5,,1.0,10000,100,100,100,2535600,100,trees,True,5,0,0.004950495049504955,,,,,0.16,0.0,0.08,0.58,0.296,0.14
covtype,rf,always_rebuild,4,135,40994,41036,42,100,REBUILD,False,0.504950495049505,True,nan,0.6333333333333333,,1.0,10000,100,100,100,2545600,100,trees,True,5,0,-0.12838283828382835,,,,,0.59,0.33,0.46,0.265,0.404,0.184
covtype,rf,always_rebuild,4,136,41229,41229,0,193,REBUILD,False,0.504950495049505,True,nan,0.5,,1.0,19300,100,100,193,2564900,100,trees,True,5,0,0.004950495049504955,,,,,0.22,0.26,0.24,0.565,0.338,0.328
covtype,rf,always_rebuild,4,137,41268,41329,61,100,REBUILD,False,0.504950495049505,True,nan,0.47368421052631576,,1.0,10000,100,100,100,2574900,100,trees,True,5,0,0.03126628452318919,,,,,0.23,0.09,0.16,0.615,0.34,0.27
covtype,rf,always_rebuild,4,138,41459,41459,0,130,REBUILD,False,0.504950495049505,True,nan,0.0,,1.0,13000,100,100,130,2587900,100,trees,True,5,0,0.504950495049505,,,,,0.56,0.44,0.5,0.185,0.412,0.358
covtype,rf,always_rebuild,4,139,41598,41598,0,139,REBUILD,False,0.504950495049505,True,nan,0.5,,1.0,13900,100,100,139,2601800,100,trees,True,5,0,0.004950495049504955,,,,,0.01,0.35,0.18,0.425,0.25,0.388
covtype,rf,always_rebuild,4,140,42013,42013,0,415,REBUILD,False,0.5,False,nan,0.5,,1.0,41500,100,100,415,2643300,100,trees,True,5,0,0.0,,,,,0.28,0.07,0.175,0.465,0.288,0.316
covtype,rf,always_rebuild,4,141,42088,42113,25,100,REBUILD,False,0.5,True,nan,1.0,,1.0,10000,100,100,100,2653300,100,trees,True,5,0,-0.5,,,,,0.26,0.03,0.145,0.125,0.29,0.25
covtype,rf,always_rebuild,4,142,42143,42213,70,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,2663300,100,trees,True,5,0,0.0,,,,,0.04,0.28,0.16,0.075,0.204,0.336
covtype,rf,always_rebuild,4,143,42386,42386,0,173,REBUILD,False,0.5,True,nan,0.5,,1.0,17300,100,100,173,2680600,100,trees,True,5,0,0.0,,,,,0.12,0.12,0.12,0.245,0.148,0.308
covtype,rf,always_rebuild,4,144,42434,42486,52,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,2690600,100,trees,True,5,0,0.0,,,,,0.13,0.03,0.08,0.155,0.15,0.282
covtype,rf,always_rebuild,4,145,42539,42586,47,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,2700600,100,trees,True,5,0,0.0,,,,,0.59,0.18,0.385,0.16,0.222,0.288
covtype,rf,always_rebuild,4,146,42607,42686,79,100,REBUILD,False,0.5,True,nan,0.85,,1.0,10000,100,100,100,2710600,100,trees,True,5,0,-0.35,,,,,0.61,0.4,0.505,0.115,0.29,0.272
covtype,rf,always_rebuild,4,147,42779,42786,7,100,REBUILD,False,0.5,True,nan,0.0,,1.0,10000,100,100,100,2720600,100,trees,True,5,0,0.5,,,,,0.2,0.63,0.415,0.46,0.36,0.154
covtype,rf,always_rebuild,4,148,42841,42886,45,100,REBUILD,False,0.5,True,nan,0.0,,1.0,10000,100,100,100,2730600,100,trees,True,5,0,0.5,,,,,0.32,0.24,0.28,0.585,0.386,0.124
covtype,rf,always_rebuild,4,149,43010,43010,0,124,REBUILD,False,0.5,True,nan,0.0,,1.0,12400,100,100,124,2743000,100,trees,True,5,0,0.5,,,,,0.62,0.47,0.545,0.355,0.488,0.178
covtype,rf,always_rebuild,4,150,43150,43150,0,140,REBUILD,False,0.5,True,nan,0.5,,1.0,14000,100,100,140,2757000,100,trees,True,5,0,0.0,,,,,0.01,0.41,0.21,0.47,0.302,0.342
covtype,rf,always_rebuild,4,151,43562,43562,0,412,REBUILD,False,0.5,False,nan,0.5,,1.0,41200,100,100,412,2798200,100,trees,True,5,0,0.0,,,,,0.3,0.0,0.15,0.555,0.308,0.426
covtype,rf,always_rebuild,4,152,43723,43723,0,161,REBUILD,False,0.5,True,nan,0.9166666666666667,,1.0,16100,100,100,161,2814300,100,trees,True,5,0,-0.41666666666666674,,,,,0.01,0.3,0.155,0.115,0.162,0.418
covtype,rf,always_rebuild,4,153,43764,43823,59,100,REBUILD,False,0.5,True,nan,0.0,,1.0,10000,100,100,100,2824300,100,trees,True,5,0,0.5,,,,,0.17,0.0,0.085,0.15,0.14,0.464
covtype,rf,always_rebuild,4,154,43942,43942,0,119,REBUILD,False,0.5,True,nan,0.5,,1.0,11900,100,100,119,2836200,100,trees,True,5,0,0.0,,,,,0.23,0.65,0.44,0.145,0.254,0.336
covtype,rf,always_rebuild,4,155,43981,44042,61,100,REBUILD,False,0.5,True,nan,0.65,,1.0,10000,100,100,100,2846200,100,trees,True,5,0,-0.15000000000000002,,,,,0.24,0.4,0.32,0.17,0.256,0.306
covtype,rf,always_rebuild,4,156,44170,44170,0,128,REBUILD,False,0.5,True,nan,0.0,,1.0,12800,100,100,128,2859000,100,trees,True,5,0,0.5,,,,,0.58,0.45,0.515,0.37,0.4,0.266
covtype,rf,always_rebuild,4,157,44305,44305,0,135,REBUILD,False,0.5,True,nan,0.5,,1.0,13500,100,100,135,2872500,100,trees,True,5,0,0.0,,,,,0.01,0.43,0.22,0.415,0.29,0.218
covtype,rf,always_rebuild,4,158,44722,44722,0,417,REBUILD,False,0.5,False,nan,0.5,,1.0,41700,100,100,417,2914200,100,trees,True,5,0,0.0,,,,,0.3,0.02,0.16,0.53,0.312,0.4
covtype,rf,always_rebuild,4,159,44796,44822,26,100,REBUILD,False,0.5,True,nan,1.0,,1.0,10000,100,100,100,2924200,100,trees,True,5,0,-0.5,,,,,0.27,0.04,0.155,0.17,0.314,0.306
covtype,rf,always_rebuild,4,160,44839,44922,83,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,2934200,100,trees,True,5,0,0.0,,,,,0.02,0.3,0.16,0.125,0.246,0.322
covtype,rf,always_rebuild,4,161,45099,45099,0,177,REBUILD,False,0.5,True,nan,0.5,,1.0,17700,100,100,177,2951900,100,trees,True,5,0,0.0,,,,,0.1,0.14,0.12,0.25,0.162,0.346
covtype,rf,always_rebuild,4,162,45142,45199,57,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,2961900,100,trees,True,5,0,0.0,,,,,0.11,0.0,0.055,0.205,0.164,0.308
covtype,rf,always_rebuild,4,163,45339,45339,0,140,REBUILD,False,0.5,True,nan,0.0,,1.0,14000,100,100,140,2975900,100,trees,True,5,0,0.5,,,,,0.6,0.57,0.585,0.05,0.332,0.246
covtype,rf,always_rebuild,4,164,45485,45485,0,146,REBUILD,False,0.5,True,nan,0.5,,1.0,14600,100,100,146,2990500,100,trees,True,5,0,0.0,,,,,0.01,0.44,0.225,0.415,0.256,0.192
covtype,rf,always_rebuild,4,165,45913,45913,0,428,REBUILD,False,0.5,False,nan,0.5,,1.0,42800,100,100,428,3033300,100,trees,True,5,0,0.0,,,,,0.29,0.0,0.145,0.47,0.304,0.272
covtype,rf,always_rebuild,4,166,46078,46078,0,165,REBUILD,False,0.5,True,nan,0.9696969696969697,,1.0,16500,100,100,165,3049800,100,trees,True,5,0,-0.4696969696969697,,,,,0.01,0.29,0.15,0.07,0.118,0.442
covtype,rf,always_rebuild,4,167,46172,46178,6,100,REBUILD,False,0.5,True,nan,0.35,,1.0,10000,100,100,100,3059800,100,trees,True,5,0,0.15000000000000002,,,,,0.29,0.0,0.145,0.145,0.148,0.386
covtype,rf,always_rebuild,4,168,46289,46289,0,111,REBUILD,False,0.5,True,nan,0.5,,1.0,11100,100,100,111,3070900,100,trees,True,5,0,0.0,,,,,0.05,0.28,0.165,0.155,0.138,0.332
covtype,rf,always_rebuild,4,169,46332,46389,57,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,3080900,100,trees,True,5,0,0.0,,,,,0.06,0.23,0.145,0.06,0.14,0.26
covtype,rf,always_rebuild,4,170,46887,46887,0,498,REBUILD,False,0.5,False,nan,0.0,,1.0,49800,100,100,498,3130700,100,trees,True,5,0,0.5,,,,,1.0,0.02,0.51,0.975,0.788,0.244
covtype,rf,always_rebuild,4,171,47178,47178,0,291,REBUILD,False,1.0,False,nan,0.9830508474576272,,1.0,29100,100,100,291,3159800,100,trees,True,5,0,0.016949152542372836,,,,,0.01,0.0,0.005,0.51,0.214,0.698
covtype,rf,always_rebuild,4,172,47579,47579,0,401,REBUILD,False,0.9949748743718593,False,nan,0.5,,1.0,40100,100,100,401,3199900,100,trees,True,5,0,0.4949748743718593,,,,,0.03,0.0,0.015,0.01,0.012,0.41
covtype,rf,always_rebuild,4,173,47968,47968,0,389,REBUILD,False,1.0,False,nan,0.9871794871794872,,1.0,38900,100,100,389,3238800,100,trees,True,5,0,0.012820512820512775,,,,,0.01,0.0,0.005,0.015,0.008,0.006
covtype,rf,always_rebuild,4,174,48359,48359,0,391,REBUILD,False,0.75,False,nan,0.9746835443037974,,1.0,39100,100,100,391,3277900,100,trees,True,5,0,-0.22468354430379744,,,,,0.02,0.0,0.01,0.01,0.008,0.006
covtype,rf,always_rebuild,4,175,48545,48545,0,186,REBUILD,False,0.75,True,nan,0.5,,1.0,18600,100,100,186,3296500,100,trees,True,5,0,0.25,,,,,0.03,0.05,0.04,0.0,0.016,0.01
covtype,rf,always_rebuild,4,176,48611,48645,34,100,REBUILD,False,0.75,True,nan,0.95,,1.0,10000,100,100,100,3306500,100,trees,True,6,0,-0.19999999999999996,,,,,0.16,0.0,0.08,0.025,0.042,0.004
covtype,rf,always_rebuild,4,177,48658,48745,87,100,REBUILD,False,0.75,True,nan,0.5,,1.0,10000,100,100,100,3316500,100,trees,True,5,0,0.25,,,,,0.27,0.05,0.16,0.025,0.074,0.004
covtype,rf,always_rebuild,4,178,49246,49246,0,501,REBUILD,False,0.548469387755102,False,nan,0.13861386138613863,,1.0,50100,100,100,501,3366600,100,trees,True,5,0,0.4098555263689634,,,,,0.86,0.21,0.535,0.68,0.648,0.244
covtype,rf,always_rebuild,4,179,49651,49651,0,405,REBUILD,False,1.0,False,nan,0.5,,1.0,40500,100,100,405,3407100,100,trees,True,5,0,0.5,,,,,0.01,0.0,0.005,0.0,0.164,0.67
covtype,rf,always_rebuild,4,180,49832,49832,0,181,REBUILD,False,1.0,True,nan,0.972972972972973,,1.0,18100,100,100,181,3425200,100,trees,True,5,0,0.027027027027026973,,,,,0.01,0.01,0.01,0.0,0.004,0.514
covtype,rf,always_rebuild,4,181,50228,50228,0,396,REBUILD,False,0.5663265306122449,False,nan,0.5,,1.0,39600,100,100,396,3464800,100,trees,True,5,0,0.06632653061224492,,,,,0.42,0.0,0.21,0.855,0.426,0.038
covtype,rf,always_rebuild,4,182,50354,50354,0,126,REBUILD,False,0.5663265306122449,True,nan,0.5,,1.0,12600,100,100,126,3477400,100,trees,True,5,0,0.06632653061224492,,,,,0.01,0.42,0.215,0.24,0.382,0.048
covtype,rf,always_rebuild,4,183,50474,50474,0,120,REBUILD,False,0.5663265306122449,True,nan,0.5,,1.0,12000,100,100,120,3489400,100,trees,True,5,0,0.06632653061224492,,,,,0.04,0.05,0.045,0.21,0.158,0.288
covtype,rf,always_rebuild,4,184,50535,50574,39,100,REBUILD,False,0.5663265306122449,True,nan,0.25,,1.0,10000,100,100,100,3499400,100,trees,True,5,0,0.3163265306122449,,,,,0.05,0.05,0.05,0.21,0.104,0.344
covtype,rf,always_rebuild,4,185,50669,50674,5,100,REBUILD,False,0.5663265306122449,True,nan,0.3,,1.0,10000,100,100,100,3509400,100,trees,True,6,0,0.2663265306122449,,,,,0.14,0.29,0.215,0.025,0.18,0.342
covtype,rf,always_rebuild,4,186,50703,50774,71,100,REBUILD,False,0.5663265306122449,True,nan,1.0,,1.0,10000,100,100,100,3519400,100,trees,True,5,0,-0.4336734693877551,,,,,0.18,0.26,0.22,0.045,0.156,0.376
covtype,rf,always_rebuild,4,187,50820,50874,54,100,REBUILD,False,0.5663265306122449,True,nan,0.0,,1.0,10000,100,100,100,3529400,100,trees,True,5,0,0.5663265306122449,,,,,0.02,0.19,0.105,0.15,0.112,0.426
covtype,rf,always_rebuild,4,188,51292,51292,0,418,REBUILD,False,0.5163934426229508,False,nan,0.5,,1.0,41800,100,100,418,3571200,100,trees,True,5,0,0.016393442622950838,,,,,0.54,0.0,0.27,0.85,0.574,0.108
covtype,rf,always_rebuild,4,189,51396,51396,0,104,REBUILD,False,0.5163934426229508,True,nan,0.5,,1.0,10400,100,100,104,3581600,100,trees,True,5,0,0.016393442622950838,,,,,0.01,0.54,0.275,0.33,0.442,0.232
covtype,rf,always_rebuild,4,190,51523,51523,0,127,REBUILD,False,0.5163934426229508,True,nan,0.5,,1.0,12700,100,100,127,3594300,100,trees,True,5,0,0.016393442622950838,,,,,0.05,0.07,0.06,0.27,0.21,0.478
covtype,rf,always_rebuild,4,191,51573,51623,50,100,REBUILD,False,0.5163934426229508,True,nan,0.1,,1.0,10000,100,100,100,3604300,100,trees,True,5,0,0.41639344262295086,,,,,0.06,0.07,0.065,0.27,0.134,0.504
covtype,rf,always_rebuild,4,192,51794,51794,0,171,REBUILD,False,0.5163934426229508,True,nan,0.11428571428571428,,1.0,17100,100,100,171,3621400,100,trees,True,5,0,0.40210772833723657,,,,,0.63,0.41,0.52,0.17,0.276,0.574
covtype,rf,always_rebuild,4,193,51867,51894,27,100,REBUILD,False,0.5163934426229508,True,nan,0.0,,1.0,10000,100,100,100,3631400,100,trees,True,5,0,0.5163934426229508,,,,,0.24,0.56,0.4,0.26,0.278,0.476
covtype,rf,always_rebuild,4,194,52008,52008,0,114,REBUILD,False,0.5163934426229508,True,nan,0.34782608695652173,,1.0,11400,100,100,114,3642800,100,trees,True,5,0,0.1685673556664291,,,,,0.2,0.28,0.24,0.47,0.358,0.23
covtype,rf,always_rebuild,4,195,52051,52108,57,100,REBUILD,False,0.5163934426229508,True,nan,0.36813186813186816,,1.0,10000,100,100,100,3652800,100,trees,True,5,0,0.14826157449108268,,,,,0.16,0.33,0.245,0.395,0.35,0.166
covtype,rf,always_rebuild,4,196,52216,52216,0,108,REBUILD,False,0.5163934426229508,True,nan,0.5,,1.0,10800,100,100,108,3663600,100,trees,True,5,0,0.016393442622950838,,,,,0.03,0.24,0.135,0.24,0.254,0.28
covtype,rf,always_rebuild,4,197,52583,52583,0,367,REBUILD,False,0.5147058823529411,False,nan,0.6,,1.0,36700,100,100,367,3700300,100,trees,True,5,0,-0.08529411764705885,,,,,0.2,0.09,0.145,0.325,0.218,0.346
covtype,rf,always_rebuild,4,198,52621,52683,62,100,REBUILD,False,0.5147058823529411,True,nan,1.0,,1.0,10000,100,100,100,3710300,100,trees,True,5,0,-0.4852941176470589,,,,,0.21,0.06,0.135,0.315,0.192,0.306
covtype,rf,always_rebuild,4,199,52727,52783,56,100,REBUILD,False,0.5147058823529411,True,nan,0.6071428571428572,,1.0,10000,100,100,100,3720300,100,trees,True,5,0,-0.09243697478991608,,,,,0.03,0.23,0.13,0.045,0.178,0.266
covtype,rf,always_rebuild,4,200,52916,52916,0,133,REBUILD,False,0.5147058823529411,True,nan,0.4166666666666667,,1.0,13300,100,100,133,3733600,100,trees,True,5,0,0.09803921568627444,,,,,0.21,0.33,0.27,0.115,0.166,0.226
covtype,rf,always_rebuild,4,201,53295,53295,0,379,REBUILD,False,0.625,False,nan,0.803921568627451,,1.0,37900,100,100,379,3771500,100,trees,True,5,0,-0.178921568627451,,,,,0.2,0.06,0.13,0.3,0.192,0.122
covtype,rf,always_rebuild,4,202,53411,53411,0,116,REBUILD,False,0.625,True,nan,0.9,,1.0,11600,100,100,116,3783100,100,trees,True,5,0,-0.275,,,,,0.01,0.2,0.105,0.065,0.154,0.156
covtype,rf,always_rebuild,4,203,53480,53511,31,100,REBUILD,False,0.625,True,nan,0.05,,1.0,10000,100,100,100,3793100,100,trees,True,5,0,0.575,,,,,0.35,0.06,0.205,0.1,0.136,0.23
covtype,rf,always_rebuild,4,204,53594,53611,17,100,REBUILD,False,0.625,True,nan,0.0,,1.0,10000,100,100,100,3803100,100,trees,True,5,0,0.625,,,,,0.29,0.43,0.36,0.1,0.196,0.204
covtype,rf,always_rebuild,4,205,53715,53715,0,104,REBUILD,False,0.625,True,nan,0.38095238095238093,,1.0,10400,100,100,104,3813500,100,trees,True,5,0,0.24404761904761907,,,,,0.21,0.3,0.255,0.295,0.26,0.21
covtype,rf,always_rebuild,4,206,53750,53815,65,100,REBUILD,False,0.625,True,nan,0.25,,1.0,10000,100,100,100,3823500,100,trees,True,5,0,0.375,,,,,0.24,0.34,0.29,0.295,0.274,0.18
covtype,rf,always_rebuild,4,207,53926,53926,0,111,REBUILD,False,0.625,True,nan,0.38235294117647056,,1.0,11100,100,100,111,3834600,100,trees,True,5,0,0.24264705882352944,,,,,0.13,0.31,0.22,0.255,0.288,0.156
covtype,rf,always_rebuild,4,208,54290,54290,0,364,REBUILD,False,0.5952380952380952,False,nan,0.6379310344827587,,1.0,36400,100,100,364,3871000,100,trees,True,5,0,-0.04269293924466344,,,,,0.21,0.08,0.145,0.38,0.246,0.262
covtype,rf,always_rebuild,4,209,54339,54390,51,100,REBUILD,False,0.5952380952380952,True,nan,1.0,,1.0,10000,100,100,100,3881000,100,trees,True,5,0,-0.40476190476190477,,,,,0.22,0.0,0.11,0.315,0.212,0.288
covtype,rf,always_rebuild,4,210,54410,54490,80,100,REBUILD,False,0.5952380952380952,True,nan,0.65625,,1.0,10000,100,100,100,3891000,100,trees,True,5,0,-0.06101190476190477,,,,,0.02,0.21,0.115,0.09,0.214,0.288
covtype,rf,always_rebuild,4,211,54612,54612,0,122,REBUILD,False,0.5952380952380952,True,nan,0.4090909090909091,,1.0,12200,100,100,122,3903200,100,trees,True,5,0,0.18614718614718612,,,,,0.16,0.35,0.255,0.12,0.162,0.266
covtype,rf,always_rebuild,4,212,54655,54712,57,100,REBUILD,False,0.5952380952380952,True,nan,1.0,,1.0,10000,100,100,100,3913200,100,trees,True,5,0,-0.40476190476190477,,,,,0.25,0.17,0.21,0.21,0.168,0.262
covtype,rf,always_rebuild,4,213,54766,54812,46,100,REBUILD,False,0.5952380952380952,True,nan,0.6666666666666667,,1.0,10000,100,100,100,3923200,100,trees,True,5,0,-0.07142857142857151,,,,,0.25,0.36,0.305,0.185,0.24,0.216
covtype,rf,always_rebuild,4,214,54940,54940,0,128,REBUILD,False,0.5952380952380952,True,nan,0.39215686274509803,,1.0,12800,100,100,128,3936000,100,trees,True,5,0,0.2030812324929972,,,,,0.23,0.48,0.355,0.225,0.272,0.202
covtype,rf,always_rebuild,4,215,54975,55040,65,100,REBUILD,False,0.5952380952380952,True,nan,1.0,,1.0,10000,100,100,100,3946000,100,trees,True,5,0,-0.40476190476190477,,,,,0.21,0.29,0.25,0.335,0.248,0.186
covtype,rf,always_rebuild,4,216,55100,55140,40,100,REBUILD,False,0.5952380952380952,True,nan,0.7,,1.0,10000,100,100,100,3956000,100,trees,True,5,0,-0.10476190476190472,,,,,0.18,0.44,0.31,0.26,0.308,0.138
covtype,rf,always_rebuild,4,217,55265,55265,0,125,REBUILD,False,0.5952380952380952,True,nan,0.45,,1.0,12500,100,100,125,3968500,100,trees,True,5,0,0.14523809523809522,,,,,0.16,0.5,0.33,0.225,0.294,0.238
covtype,rf,always_rebuild,4,218,55310,55365,55,100,REBUILD,False,0.5952380952380952,True,nan,1.0,,1.0,10000,100,100,100,3978500,100,trees,True,5,0,-0.40476190476190477,,,,,0.32,0.24,0.28,0.355,0.274,0.248
covtype,rf,always_rebuild,4,219,55409,55465,56,100,REBUILD,False,0.5952380952380952,True,nan,0.5333333333333333,,1.0,10000,100,100,100,3988500,100,trees,True,5,0,0.06190476190476191,,,,,0.31,0.31,0.31,0.255,0.314,0.266
covtype,rf,always_rebuild,4,220,55596,55596,0,131,REBUILD,False,0.5952380952380952,True,nan,0.18181818181818182,,1.0,13100,100,100,131,4001600,100,trees,True,5,0,0.4134199134199134,,,,,0.31,0.59,0.45,0.275,0.364,0.304
covtype,rf,always_rebuild,4,221,55629,55696,67,100,REBUILD,False,0.5952380952380952,True,nan,1.0,,1.0,10000,100,100,100,4011600,100,trees,True,5,0,-0.40476190476190477,,,,,0.24,0.45,0.345,0.385,0.316,0.318
covtype,rf,always_rebuild,4,222,55737,55796,59,100,REBUILD,False,0.5952380952380952,True,nan,0.625,,1.0,10000,100,100,100,4021600,100,trees,True,5,0,-0.029761904761904767,,,,,0.38,0.32,0.35,0.37,0.384,0.294
covtype,rf,always_rebuild,4,223,55930,55930,0,134,REBUILD,False,0.5952380952380952,True,nan,0.3333333333333333,,1.0,13400,100,100,134,4035000,100,trees,True,5,0,0.2619047619047619,,,,,0.33,0.5,0.415,0.32,0.382,0.324
covtype,rf,always_rebuild,4,224,55968,56030,62,100,REBUILD,False,0.5952380952380952,True,nan,0.1,,1.0,10000,100,100,100,4045000,100,trees,True,5,0,0.49523809523809526,,,,,0.39,0.28,0.335,0.465,0.358,0.356
covtype,rf,always_rebuild,4,225,56166,56166,0,136,REBUILD,False,0.5952380952380952,True,nan,0.0,,1.0,13600,100,100,136,4058600,100,trees,True,5,0,0.5952380952380952,,,,,0.78,0.7,0.74,0.33,0.508,0.348
covtype,rf,always_rebuild,4,226,56234,56266,32,100,REBUILD,False,0.5952380952380952,True,nan,0.0,,1.0,10000,100,100,100,4068600,100,trees,True,5,0,0.5952380952380952,,,,,0.47,0.68,0.575,0.46,0.508,0.378
covtype,rf,always_rebuild,4,227,56326,56366,40,100,REBUILD,False,0.5952380952380952,True,nan,0.5,,1.0,10000,100,100,100,4078600,100,trees,True,5,0,0.09523809523809523,,,,,0.61,0.48,0.545,0.615,0.522,0.376
covtype,rf,always_rebuild,4,228,56456,56466,10,100,REBUILD,False,0.5952380952380952,True,nan,0.0,,1.0,10000,100,100,100,4088600,100,trees,True,5,0,0.5952380952380952,,,,,0.61,0.55,0.58,0.61,0.622,0.344
covtype,rf,always_rebuild,4,229,56550,56566,16,100,REBUILD,False,0.5952380952380952,True,nan,0.0,,1.0,10000,100,100,100,4098600,100,trees,True,5,0,0.5952380952380952,,,,,0.38,0.55,0.465,0.54,0.546,0.436
