dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,sgd,always_nudge,4,108,38207,38248,41,100,NUDGE,False,0.82,True,nan,0.3,0.95,0.95,80,1,0,80,22401,9,params,False,0,109,0.52,0.65,,,,0.55,0.48,0.515,0.195,0.32,0.286
elec2,sgd,always_nudge,4,109,40646,40646,0,1000,NUDGE,False,0.82,False,nan,0.665,0.78,0.78,800,1,0,800,23201,9,params,False,0,110,0.15499999999999992,0.435,,,,0.48,0.19,0.335,0.225,0.266,0.258
elec2,sgd,always_nudge,4,110,41453,41453,0,807,NUDGE,False,0.795,False,nan,0.7530864197530864,0.7469135802469136,0.7469135802469136,645,1,0,645,23846,9,params,False,0,111,0.041913580246913607,0.1419753086419753,,,,0.18,0.23,0.205,0.07,0.134,0.242
elec2,sgd,always_nudge,4,111,41511,41553,42,100,NUDGE,False,0.795,True,nan,0.6,0.4,0.4,80,1,0,80,23926,9,params,False,0,112,0.19500000000000006,1.0,,,,0.45,0.13,0.29,0.055,0.164,0.242
elec2,sgd,always_nudge,4,112,41593,41653,60,100,NUDGE,False,0.795,True,nan,1.0,0.8,0.8,80,1,0,80,24006,9,params,False,0,113,-0.20499999999999996,0.2,,,,0.46,0.31,0.385,0.12,0.202,0.216
elec2,sgd,always_nudge,4,113,41897,41897,0,244,NUDGE,False,0.81,False,nan,0.6530612244897959,0.5714285714285714,0.5714285714285714,195,1,0,195,24201,9,params,False,0,114,0.1569387755102042,0.08163265306122448,,,,0.28,0.22,0.25,0.31,0.29,0.108
elec2,sgd,always_nudge,4,114,42009,42009,0,112,NUDGE,False,0.81,True,nan,0.34782608695652173,0.34782608695652173,0.34782608695652173,89,1,0,89,24290,9,params,False,0,115,0.4621739130434783,0.0,,,,0.28,0.33,0.305,0.155,0.272,0.16
elec2,sgd,always_nudge,4,115,42134,42134,0,125,NUDGE,False,0.81,True,nan,0.76,1.0,1.0,100,1,0,100,24390,9,params,False,0,116,0.050000000000000044,0.24,,,,0.09,0.23,0.16,0.26,0.192,0.234
elec2,sgd,always_nudge,4,116,42280,42280,0,146,NUDGE,False,0.81,True,nan,0.8333333333333334,0.8333333333333334,0.8333333333333334,116,1,0,116,24506,9,params,False,0,117,-0.023333333333333317,0.0,,,,0.07,0.11,0.09,0.24,0.172,0.272
elec2,sgd,always_nudge,4,117,42327,42380,53,100,NUDGE,False,0.81,True,nan,0.25,0.6,0.6,80,1,0,80,24586,9,params,False,0,118,0.56,0.35,,,,0.12,0.1,0.11,0.16,0.176,0.244
elec2,sgd,always_nudge,4,118,42765,42765,0,385,NUDGE,False,0.725,False,nan,0.5324675324675324,0.5714285714285714,0.5714285714285714,308,1,0,308,24894,9,params,False,0,119,0.19253246753246755,0.03896103896103896,,,,0.37,0.32,0.345,0.27,0.316,0.17
elec2,sgd,always_nudge,4,119,43319,43319,0,554,NUDGE,False,0.85,False,nan,0.7747747747747747,0.6216216216216216,0.6216216216216216,443,1,0,443,25337,9,params,False,0,120,0.07522522522522523,0.27927927927927926,,,,0.24,0.18,0.21,0.105,0.128,0.354
elec2,sgd,always_nudge,4,120,43557,43557,0,238,NUDGE,False,0.815,False,nan,0.625,0.9583333333333334,0.9583333333333334,190,1,0,190,25527,9,params,False,0,121,0.18999999999999995,0.4166666666666667,,,,0.28,0.05,0.165,0.24,0.208,0.214
elec2,sgd,always_nudge,4,121,43604,43657,53,100,NUDGE,False,0.815,True,nan,0.95,0.95,0.95,80,1,0,80,25607,9,params,False,0,122,-0.135,0.0,,,,0.29,0.11,0.2,0.215,0.206,0.202
elec2,sgd,always_nudge,4,122,43679,43757,78,100,NUDGE,False,0.815,True,nan,0.9,0.9,0.9,80,1,0,80,25687,9,params,False,0,123,-0.08500000000000008,0.0,,,,0.3,0.24,0.27,0.245,0.216,0.2
elec2,sgd,always_nudge,4,123,43792,43857,65,100,NUDGE,False,0.815,True,nan,0.85,0.85,0.85,80,1,0,80,25767,9,params,False,0,124,-0.03500000000000003,0.0,,,,0.21,0.36,0.285,0.175,0.254,0.116
elec2,sgd,always_nudge,4,124,43951,43957,6,100,NUDGE,False,0.815,True,nan,0.4,0.45,0.45,80,1,0,80,25847,9,params,False,0,125,0.4149999999999999,0.05,,,,0.33,0.33,0.33,0.25,0.284,0.166
elec2,sgd,always_nudge,4,125,43989,44057,68,100,NUDGE,False,0.815,True,nan,0.85,0.9,0.9,80,1,0,80,25927,9,params,False,0,126,-0.03500000000000003,0.25,,,,0.33,0.27,0.3,0.275,0.28,0.176
elec2,sgd,always_nudge,4,126,44338,44338,0,281,NUDGE,False,0.91,False,nan,0.6666666666666666,0.6140350877192983,0.6140350877192983,224,1,0,224,26151,9,params,False,0,127,0.2433333333333334,0.05263157894736842,,,,0.24,0.08,0.16,0.255,0.218,0.232
elec2,sgd,always_nudge,4,127,44686,44686,0,348,NUDGE,False,0.68,False,nan,0.5857142857142857,0.6285714285714286,0.6285714285714286,278,1,0,278,26429,9,params,False,0,128,0.0942857142857143,0.7857142857142857,,,,0.47,0.32,0.395,0.35,0.318,0.246
elec2,sgd,always_nudge,4,128,44725,44786,61,100,NUDGE,False,0.68,True,nan,0.25,1.0,1.0,80,1,0,80,26509,9,params,False,0,129,0.43000000000000005,0.75,,,,0.34,0.37,0.355,0.385,0.32,0.238
elec2,sgd,always_nudge,4,129,45016,45016,0,230,NUDGE,False,0.825,False,nan,0.5,0.5869565217391305,0.5869565217391305,184,1,0,184,26693,9,params,False,0,130,0.32499999999999996,0.08695652173913043,,,,0.27,0.28,0.275,0.36,0.332,0.226
