dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,rf,always_rebuild,2,116,35232,35232,0,279,REBUILD,False,0.905,False,nan,0.6607142857142857,,1.0,27900,100,100,279,2395800,100,trees,False,0,0,0.24428571428571433,,,,,0.34,0.09,0.215,0.25,0.244,0.274
elec2,rf,always_rebuild,2,117,35303,35332,29,100,REBUILD,False,0.905,True,nan,0.3,,1.0,10000,100,100,100,2405800,100,trees,False,0,0,0.605,,,,,0.42,0.25,0.335,0.2,0.266,0.238
elec2,rf,always_rebuild,2,118,35594,35594,0,262,REBUILD,False,0.88,False,nan,0.6415094339622641,,1.0,26200,100,100,262,2432000,100,trees,False,0,0,0.23849056603773588,,,,,0.34,0.12,0.23,0.325,0.27,0.194
elec2,rf,always_rebuild,2,119,35666,35694,28,100,REBUILD,False,0.88,True,nan,1.0,,1.0,10000,100,100,100,2442000,100,trees,False,0,0,-0.12,,,,,0.15,0.28,0.215,0.235,0.256,0.196
elec2,rf,always_rebuild,2,120,35717,35794,77,100,REBUILD,False,0.88,True,nan,0.95,,1.0,10000,100,100,100,2452000,100,trees,False,0,0,-0.06999999999999995,,,,,0.09,0.29,0.19,0.17,0.228,0.234
elec2,rf,always_rebuild,2,121,35956,35956,0,162,REBUILD,False,0.88,True,nan,0.6363636363636364,,1.0,16200,100,100,162,2468200,100,trees,False,0,0,0.24363636363636365,,,,,0.18,0.1,0.14,0.17,0.168,0.222
elec2,rf,always_rebuild,2,122,36113,36113,0,157,REBUILD,False,0.88,True,nan,0.75,,1.0,15700,100,100,157,2483900,100,trees,False,0,0,0.13,,,,,0.11,0.18,0.145,0.135,0.124,0.274
elec2,rf,always_rebuild,2,123,36145,36213,68,100,REBUILD,False,0.88,True,nan,0.6,,1.0,10000,100,100,100,2493900,100,trees,False,0,0,0.28,,,,,0.12,0.15,0.135,0.1,0.126,0.264
elec2,rf,always_rebuild,2,124,36363,36363,0,150,REBUILD,False,0.88,True,nan,0.3333333333333333,,1.0,15000,100,100,150,2508900,100,trees,False,0,0,0.5466666666666666,,,,,0.26,0.26,0.26,0.09,0.176,0.154
elec2,rf,always_rebuild,2,125,36760,36760,0,397,REBUILD,False,0.71,False,nan,0.4625,,1.0,39700,100,100,397,2548600,100,trees,False,0,0,0.24749999999999994,,,,,0.45,0.26,0.355,0.305,0.312,0.14
elec2,rf,always_rebuild,2,126,36827,36860,33,100,REBUILD,False,0.71,True,nan,0.9,,1.0,10000,100,100,100,2558600,100,trees,False,0,0,-0.19000000000000006,,,,,0.35,0.33,0.34,0.285,0.33,0.142
elec2,rf,always_rebuild,2,127,36910,36960,50,100,REBUILD,False,0.71,True,nan,1.0,,1.0,10000,100,100,100,2568600,100,trees,False,0,0,-0.29000000000000004,,,,,0.17,0.31,0.24,0.3,0.284,0.19
elec2,rf,always_rebuild,2,128,36986,37060,74,100,REBUILD,False,0.71,True,nan,0.75,,1.0,10000,100,100,100,2578600,100,trees,False,0,0,-0.040000000000000036,,,,,0.17,0.15,0.16,0.37,0.25,0.214
elec2,rf,always_rebuild,2,129,37416,37416,0,356,REBUILD,False,0.69,False,nan,0.6388888888888888,,1.0,35600,100,100,356,2614200,100,trees,False,0,0,0.05111111111111111,,,,,0.27,0.11,0.19,0.335,0.254,0.276
elec2,rf,always_rebuild,2,130,37481,37516,35,100,REBUILD,False,0.69,True,nan,0.95,,1.0,10000,100,100,100,2624200,100,trees,False,0,0,-0.26,,,,,0.33,0.01,0.17,0.3,0.252,0.252
elec2,rf,always_rebuild,2,131,37535,37616,81,100,REBUILD,False,0.69,True,nan,0.7,,1.0,10000,100,100,100,2634200,100,trees,False,0,0,-0.010000000000000009,,,,,0.14,0.26,0.2,0.21,0.22,0.262
elec2,rf,always_rebuild,2,132,37761,37761,0,145,REBUILD,False,0.69,True,nan,0.3793103448275862,,1.0,14500,100,100,145,2648700,100,trees,False,0,0,0.31068965517241376,,,,,0.5,0.26,0.38,0.23,0.246,0.25
elec2,rf,always_rebuild,2,133,38045,38045,0,284,REBUILD,False,0.76,False,nan,0.5789473684210527,,1.0,28400,100,100,284,2677100,100,trees,False,0,0,0.18105263157894735,,,,,0.37,0.26,0.315,0.33,0.316,0.22
elec2,rf,always_rebuild,2,134,38201,38201,0,156,REBUILD,False,0.76,True,nan,0.53125,,1.0,15600,100,100,156,2692700,100,trees,False,0,0,0.22875,,,,,0.29,0.32,0.305,0.24,0.31,0.204
elec2,rf,always_rebuild,2,135,38246,38301,55,100,REBUILD,False,0.76,True,nan,0.45,,1.0,10000,100,100,100,2702700,100,trees,False,0,0,0.31,,,,,0.27,0.22,0.245,0.315,0.276,0.232
elec2,rf,always_rebuild,2,136,38355,38401,46,100,REBUILD,False,0.76,True,nan,0.6,,1.0,10000,100,100,100,2712700,100,trees,False,0,0,0.16000000000000003,,,,,0.3,0.32,0.31,0.29,0.292,0.28
elec2,rf,always_rebuild,2,137,39147,39147,0,746,REBUILD,False,0.8,False,nan,0.7133333333333334,,1.0,74600,100,100,746,2787300,100,trees,False,0,0,0.08666666666666667,,,,,0.41,0.06,0.235,0.28,0.23,0.282
elec2,rf,always_rebuild,2,138,39185,39247,62,100,REBUILD,False,0.8,True,nan,0.8,,1.0,10000,100,100,100,2797300,100,trees,False,0,0,0.0,,,,,0.39,0.08,0.235,0.235,0.232,0.272
elec2,rf,always_rebuild,2,139,39294,39347,53,100,REBUILD,False,0.8,True,nan,0.45,,1.0,10000,100,100,100,2807300,100,trees,False,0,0,0.35000000000000003,,,,,0.19,0.35,0.27,0.18,0.22,0.25
elec2,rf,always_rebuild,2,140,39650,39650,0,303,REBUILD,False,0.775,False,nan,0.5901639344262295,,1.0,30300,100,100,303,2837600,100,trees,False,0,0,0.18483606557377052,,,,,0.37,0.23,0.3,0.245,0.242,0.23
elec2,rf,always_rebuild,2,141,39719,39750,31,100,REBUILD,False,0.775,True,nan,0.9,,1.0,10000,100,100,100,2847600,100,trees,False,0,0,-0.125,,,,,0.23,0.3,0.265,0.235,0.236,0.234
elec2,rf,always_rebuild,2,142,40025,40025,0,275,REBUILD,False,0.96,False,nan,0.8181818181818182,,1.0,27500,100,100,275,2875100,100,trees,False,0,0,0.14181818181818173,,,,,0.12,0.05,0.085,0.11,0.144,0.232
elec2,rf,always_rebuild,2,143,40694,40694,0,669,REBUILD,False,0.825,False,nan,0.7985074626865671,,1.0,66900,100,100,669,2942000,100,trees,False,0,0,0.026492537313432818,,,,,0.27,0.03,0.15,0.15,0.154,0.106
elec2,rf,always_rebuild,2,144,42770,42770,0,1000,REBUILD,False,0.7,False,nan,0.77,,1.0,100000,100,100,1000,3042000,100,trees,False,0,0,-0.07000000000000006,,,,,0.32,0.14,0.23,0.13,0.222,0.142
elec2,rf,always_rebuild,2,145,42807,42870,63,100,REBUILD,False,0.7,True,nan,0.45,,1.0,10000,100,100,100,3052000,100,trees,False,0,0,0.24999999999999994,,,,,0.32,0.06,0.19,0.14,0.21,0.134
elec2,rf,always_rebuild,2,146,43322,43322,0,452,REBUILD,False,0.92,False,nan,0.7142857142857143,,1.0,45200,100,100,452,3097200,100,trees,False,0,0,0.20571428571428574,,,,,0.26,0.18,0.22,0.095,0.194,0.226
elec2,rf,always_rebuild,2,147,43393,43422,29,100,REBUILD,False,0.92,True,nan,0.95,,1.0,10000,100,100,100,3107200,100,trees,False,0,0,-0.029999999999999916,,,,,0.23,0.12,0.175,0.135,0.138,0.22
elec2,rf,always_rebuild,2,148,43623,43623,0,201,REBUILD,False,0.94,False,nan,0.8048780487804879,,1.0,20100,100,100,201,3127300,100,trees,False,0,0,0.1351219512195121,,,,,0.11,0.02,0.065,0.19,0.138,0.194
elec2,rf,always_rebuild,2,149,43667,43723,56,100,REBUILD,False,0.94,True,nan,1.0,,1.0,10000,100,100,100,3137300,100,trees,False,0,0,-0.06000000000000005,,,,,0.11,0.02,0.065,0.19,0.122,0.206
elec2,rf,always_rebuild,2,150,43846,43846,0,123,REBUILD,False,0.94,True,nan,0.36,,1.0,12300,100,100,123,3149600,100,trees,False,0,0,0.58,,,,,0.24,0.23,0.235,0.065,0.14,0.162
elec2,rf,always_rebuild,2,151,43888,43946,58,100,REBUILD,False,0.94,True,nan,0.7,,1.0,10000,100,100,100,3159600,100,trees,False,0,0,0.24,,,,,0.23,0.12,0.175,0.13,0.146,0.132
elec2,rf,always_rebuild,2,152,44009,44046,37,100,REBUILD,False,0.94,True,nan,0.75,,1.0,10000,100,100,100,3169600,100,trees,False,0,0,0.18999999999999995,,,,,0.28,0.29,0.285,0.16,0.192,0.13
elec2,rf,always_rebuild,2,153,44060,44146,86,100,REBUILD,False,0.94,True,nan,0.9,,1.0,10000,100,100,100,3179600,100,trees,False,0,0,0.039999999999999925,,,,,0.43,0.22,0.325,0.24,0.246,0.128
elec2,rf,always_rebuild,2,154,44331,44331,0,185,REBUILD,False,0.94,True,nan,0.5945945945945946,,1.0,18500,100,100,185,3198100,100,trees,False,0,0,0.3454054054054053,,,,,0.18,0.17,0.175,0.445,0.3,0.122
elec2,rf,always_rebuild,2,155,44691,44691,0,360,REBUILD,False,0.82,False,nan,0.7222222222222222,,1.0,36000,100,100,360,3234100,100,trees,False,0,0,0.09777777777777774,,,,,0.23,0.16,0.195,0.225,0.19,0.288
elec2,rf,always_rebuild,2,156,44723,44791,68,100,REBUILD,False,0.82,True,nan,0.8,,1.0,10000,100,100,100,3244100,100,trees,False,0,0,0.019999999999999907,,,,,0.21,0.13,0.17,0.22,0.178,0.296
elec2,rf,always_rebuild,2,157,45002,45002,0,211,REBUILD,False,0.915,False,nan,0.6976744186046512,,1.0,21100,100,100,211,3265200,100,trees,False,0,0,0.21732558139534885,,,,,0.18,0.08,0.13,0.215,0.17,0.282
