dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,always_nudge,0,216,69452,69520,68,100,NUDGE,False,0.75,True,nan,1.0,1.0,1.0,80,1,0,80,36730,385,params,False,0,217,-0.25,0.0,,,,0.15,0.02,0.085,0.22,0.128,0.222
covtype,sgd,always_nudge,0,217,69786,69786,0,266,NUDGE,False,1.0,False,nan,0.7872180451127819,0.9428571428571428,0.9428571428571428,212,1,0,212,36942,385,params,False,0,218,0.21278195488721807,0.16666666666666666,,,,0.09,0.0,0.045,0.145,0.08,0.168
covtype,sgd,always_nudge,0,218,70075,70075,0,289,NUDGE,False,1.0,False,nan,0.9907407407407407,0.9907407407407407,0.9907407407407407,231,1,0,231,37173,385,params,False,0,219,0.0092592592592593,0.0,,,,0.01,0.0,0.005,0.045,0.02,0.15
covtype,sgd,always_nudge,0,219,70429,70429,0,354,NUDGE,False,0.5,False,nan,0.9189189189189189,0.7547694753577107,0.7547694753577107,283,1,0,283,37456,385,params,False,0,220,-0.41891891891891886,0.2112676056338028,,,,0.06,0.0,0.03,0.035,0.026,0.048
covtype,sgd,always_nudge,0,220,70708,70708,0,279,NUDGE,False,0.4895833333333333,False,nan,0.5,0.5,0.5,223,1,0,223,37679,385,params,False,0,221,-0.010416666666666685,0.0,,,,0.08,0.04,0.06,0.07,0.052,0.032
covtype,sgd,always_nudge,0,221,70750,70808,58,100,NUDGE,False,0.4895833333333333,True,nan,1.0,0.0,0.0,80,1,0,80,37759,385,params,False,0,222,-0.5104166666666667,1.0,,,,0.29,0.0,0.145,0.09,0.094,0.032
covtype,sgd,always_nudge,0,222,70818,70908,90,100,NUDGE,False,0.4895833333333333,True,nan,1.0,1.0,1.0,80,1,0,80,37839,385,params,False,0,223,-0.5104166666666667,0.0,,,,0.4,0.12,0.26,0.07,0.14,0.014
covtype,sgd,always_nudge,0,223,71069,71069,0,161,NUDGE,False,0.4895833333333333,True,nan,0.5,0.5,0.5,128,1,0,128,37967,385,params,False,0,224,-0.010416666666666685,0.0,,,,0.41,0.04,0.225,0.515,0.296,0.05
covtype,sgd,always_nudge,0,224,71331,71331,0,262,NUDGE,False,0.5913204442616208,False,nan,0.5,0.7261904761904762,0.7261904761904762,209,1,0,209,38176,385,params,False,0,225,0.09132044426162078,0.6415094339622641,,,,0.11,0.03,0.07,0.285,0.226,0.166
covtype,sgd,always_nudge,0,225,71631,71631,0,300,NUDGE,False,0.5,False,nan,0.803921568627451,0.6111111111111112,0.6111111111111112,240,1,0,240,38416,385,params,False,0,226,-0.303921568627451,0.45,,,,0.22,0.0,0.11,0.27,0.158,0.328
covtype,sgd,always_nudge,0,226,71671,71731,60,100,NUDGE,False,0.5,True,nan,1.0,0.0,0.0,80,1,0,80,38496,385,params,False,0,227,-0.5,1.0,,,,0.35,0.02,0.185,0.27,0.182,0.334
covtype,sgd,always_nudge,0,227,71964,71964,0,233,NUDGE,False,0.6388888888888888,False,nan,0.5,0.6509259259259259,0.6509259259259259,186,1,0,186,38682,385,params,False,0,228,0.13888888888888884,0.2765957446808511,,,,0.2,0.07,0.135,0.32,0.186,0.228
covtype,sgd,always_nudge,0,228,72157,72157,0,193,NUDGE,False,0.6388888888888888,True,nan,0.5,0.5,0.5,154,1,0,154,38836,385,params,False,0,229,0.13888888888888884,0.0,,,,0.14,0.4,0.27,0.1,0.222,0.172
covtype,sgd,always_nudge,0,229,72220,72257,37,100,NUDGE,False,0.6388888888888888,True,nan,0.5,0.6176470588235294,0.6176470588235294,80,1,0,80,38916,385,params,False,0,230,0.13888888888888884,0.8,,,,0.21,0.0,0.105,0.3,0.176,0.226
covtype,sgd,always_nudge,0,230,72279,72357,78,100,NUDGE,False,0.6388888888888888,True,nan,1.0,1.0,1.0,80,1,0,80,38996,385,params,False,0,231,-0.36111111111111116,0.0,,,,0.24,0.17,0.205,0.265,0.202,0.24
covtype,sgd,always_nudge,0,231,72458,72458,0,101,NUDGE,False,0.6388888888888888,True,nan,0.5,0.5,0.5,80,1,0,80,39076,385,params,False,0,232,0.13888888888888884,0.0,,,,0.12,0.34,0.23,0.16,0.234,0.174
covtype,sgd,always_nudge,0,232,72500,72558,58,100,NUDGE,False,0.6388888888888888,True,nan,0.5,0.5,0.5,80,1,0,80,39156,385,params,False,0,233,0.13888888888888884,1.0,,,,0.31,0.05,0.18,0.305,0.198,0.248
covtype,sgd,always_nudge,0,233,72658,72658,0,100,NUDGE,False,0.6388888888888888,True,nan,0.0,1.0,1.0,80,1,0,80,39236,385,params,False,0,234,0.6388888888888888,1.0,,,,0.55,0.6,0.575,0.23,0.356,0.224
covtype,sgd,always_nudge,0,234,72751,72758,7,100,NUDGE,False,0.6388888888888888,True,nan,0.5,0.5,0.5,80,1,0,80,39316,385,params,False,0,235,0.13888888888888884,0.0,,,,0.08,0.55,0.315,0.325,0.326,0.182
covtype,sgd,always_nudge,0,235,72805,72858,53,100,NUDGE,False,0.6388888888888888,True,nan,0.5,0.5,0.5,80,1,0,80,39396,385,params,False,0,236,0.13888888888888884,0.0,,,,0.28,0.41,0.345,0.43,0.32,0.242
covtype,sgd,always_nudge,0,236,72901,72958,57,100,NUDGE,False,0.6388888888888888,True,nan,1.0,0.95,0.95,80,1,0,80,39476,385,params,False,0,237,-0.36111111111111116,0.05,,,,0.67,0.24,0.455,0.475,0.436,0.238
covtype,sgd,always_nudge,0,237,73049,73058,9,100,NUDGE,False,0.6388888888888888,True,nan,0.5,0.5,0.5,80,1,0,80,39556,385,params,False,0,238,0.13888888888888884,0.0,,,,0.09,0.54,0.315,0.31,0.358,0.26
covtype,sgd,always_nudge,0,238,73084,73158,74,100,NUDGE,False,0.6388888888888888,True,nan,0.5,0.5,0.5,80,1,0,80,39636,385,params,False,0,239,0.13888888888888884,0.0,,,,0.16,0.33,0.245,0.37,0.328,0.304
covtype,sgd,always_nudge,0,239,73172,73258,86,100,NUDGE,False,0.6388888888888888,True,nan,1.0,1.0,1.0,80,1,0,80,39716,385,params,False,0,240,-0.36111111111111116,0.0,,,,0.51,0.12,0.315,0.46,0.34,0.352
covtype,sgd,always_nudge,0,240,73332,73358,26,100,NUDGE,False,0.6388888888888888,True,nan,1.0,1.0,1.0,80,1,0,80,39796,385,params,False,0,241,-0.36111111111111116,0.0,,,,0.12,0.48,0.3,0.205,0.316,0.354
covtype,sgd,always_nudge,0,241,73365,73458,93,100,NUDGE,False,0.6388888888888888,True,nan,0.4,1.0,1.0,80,1,0,80,39876,385,params,False,0,242,0.23888888888888882,0.6,,,,0.15,0.33,0.24,0.28,0.294,0.382
covtype,sgd,always_nudge,0,242,73501,73558,57,100,NUDGE,False,0.6388888888888888,True,nan,0.0,1.0,1.0,80,1,0,80,39956,385,params,False,0,243,0.6388888888888888,1.0,,,,0.51,0.26,0.385,0.285,0.332,0.404
covtype,sgd,always_nudge,0,243,73745,73745,0,187,NUDGE,False,0.6388888888888888,True,nan,0.5,0.5,0.5,149,1,0,149,40105,385,params,False,0,244,0.13888888888888884,1.0,,,,0.51,0.25,0.38,0.545,0.394,0.392
covtype,sgd,always_nudge,0,244,73804,73845,41,100,NUDGE,False,0.6388888888888888,True,nan,0.0,1.0,1.0,80,1,0,80,40185,385,params,False,0,245,0.6388888888888888,1.0,,,,0.75,0.32,0.535,0.54,0.484,0.338
covtype,sgd,always_nudge,0,245,73970,73970,0,125,NUDGE,False,0.6388888888888888,True,nan,0.5,0.5,0.5,100,1,0,100,40285,385,params,False,0,246,0.13888888888888884,0.0,,,,0.31,0.73,0.52,0.38,0.506,0.3
covtype,sgd,always_nudge,0,246,74257,74257,0,287,NUDGE,False,0.641708338964725,False,nan,0.7361111111111112,0.7361111111111112,0.7361111111111112,229,1,0,229,40514,385,params,False,0,247,-0.09440277214638615,0.0,,,,0.29,0.0,0.145,0.415,0.372,0.418
covtype,sgd,always_nudge,0,247,74568,74568,0,311,NUDGE,False,0.5900000000000001,False,nan,0.5,0.5,0.5,248,1,0,248,40762,385,params,False,0,248,0.09000000000000008,1.0,,,,0.37,0.18,0.275,0.5,0.31,0.464
covtype,sgd,always_nudge,0,248,74627,74668,41,100,NUDGE,False,0.5900000000000001,True,nan,1.0,0.0,0.0,80,1,0,80,40842,385,params,False,0,249,-0.4099999999999999,1.0,,,,0.69,0.1,0.395,0.515,0.384,0.44
covtype,sgd,always_nudge,0,249,74840,74840,0,172,NUDGE,False,0.5900000000000001,True,nan,0.5,0.5,0.5,137,1,0,137,40979,385,params,False,0,250,0.09000000000000008,0.5714285714285714,,,,0.21,0.17,0.19,0.445,0.338,0.324
covtype,sgd,always_nudge,0,250,74879,74940,61,100,NUDGE,False,0.5900000000000001,True,nan,0.5,0.5,0.5,80,1,0,80,41059,385,params,False,0,251,0.09000000000000008,0.0,,,,0.29,0.09,0.19,0.485,0.3,0.382
covtype,sgd,always_nudge,0,251,74952,75040,88,100,NUDGE,False,0.5900000000000001,True,nan,0.0,1.0,1.0,80,1,0,80,41139,385,params,False,0,252,0.5900000000000001,1.0,,,,0.36,0.24,0.3,0.385,0.332,0.372
