dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,fixed_schedule,2,103,40920,40920,0,386,NUDGE,False,1.0,False,nan,0.9871794871794872,0.9871794871794872,0.9871794871794872,1540,5,5,308,955025,100,trees,True,5,2,0.012820512820512775,0.0,,,,0.01,0.0,0.005,0.01,0.006,0.024
covtype,rf,fixed_schedule,2,104,41033,41033,0,113,REBUILD,False,1.0,True,nan,0.5,,1.0,11300,100,100,113,966325,100,trees,True,5,0,0.5,,,,,0.03,0.03,0.03,0.0,0.014,0.026
covtype,rf,fixed_schedule,2,105,41228,41228,0,195,NUDGE,False,1.0,True,nan,0.5,0.5,0.5,780,5,5,156,967105,100,trees,True,5,1,0.5,0.0,,,,0.2,0.53,0.365,0.015,0.152,0.004
covtype,rf,fixed_schedule,2,106,41456,41456,0,228,NUDGE,False,0.601063829787234,False,nan,0.47956989247311826,0.47956989247311826,0.47956989247311826,910,5,5,182,968015,100,trees,True,5,2,0.12149393731411579,0.0,,,,0.28,0.45,0.365,0.41,0.348,0.01
covtype,rf,fixed_schedule,2,107,41605,41605,0,149,REBUILD,False,0.601063829787234,True,nan,0.5,,1.0,14900,100,100,149,982915,100,trees,True,5,0,0.10106382978723405,,,,,0.08,0.42,0.25,0.46,0.29,0.108
covtype,rf,fixed_schedule,2,108,41657,41705,48,100,NUDGE,False,0.601063829787234,True,nan,0.5,0.5,0.5,400,5,5,80,983315,100,trees,True,6,1,0.10106382978723405,0.0,,,,0.09,0.13,0.11,0.365,0.288,0.112
covtype,rf,fixed_schedule,2,109,42065,42065,0,360,NUDGE,False,0.4891891891891892,False,nan,0.75,0.75,0.75,1440,5,5,288,984755,100,trees,True,5,2,-0.2608108108108108,0.0,,,,0.18,0.0,0.09,0.26,0.174,0.32
covtype,rf,fixed_schedule,2,110,42206,42206,0,141,REBUILD,False,0.4891891891891892,True,nan,0.5,,1.0,14100,100,100,141,998855,100,trees,True,5,0,-0.010810810810810811,,,,,0.17,0.42,0.295,0.07,0.156,0.368
covtype,rf,fixed_schedule,2,111,42645,42645,0,439,NUDGE,False,0.27250177179305457,False,nan,0.5590277777777778,0.5798611111111112,0.5798611111111112,1755,5,5,351,1000610,100,trees,True,5,1,-0.2865260059847232,0.03409090909090909,,,,0.53,0.02,0.275,0.745,0.508,0.214
covtype,rf,fixed_schedule,2,112,43017,43017,0,372,NUDGE,False,0.4051150895140665,False,nan,0.3616220735785953,0.3616220735785953,0.3616220735785953,1485,5,5,297,1002095,100,trees,True,5,2,0.04349301593547117,0.0,,,,0.5,0.03,0.265,0.73,0.456,0.494
covtype,rf,fixed_schedule,2,113,43399,43399,0,382,REBUILD,False,0.4026292335115864,False,nan,0.3808373590982287,,1.0,38200,100,100,382,1040295,100,trees,True,5,0,0.021791874413357726,,,,,0.48,0.03,0.255,0.675,0.44,0.426
covtype,rf,fixed_schedule,2,114,43632,43632,0,233,NUDGE,False,1.0,False,nan,0.9787234042553191,0.9787234042553191,0.9787234042553191,930,5,5,186,1041225,100,trees,True,5,1,0.021276595744680882,0.0,,,,0.01,0.0,0.005,0.245,0.196,0.518
covtype,rf,fixed_schedule,2,115,43720,43732,12,100,NUDGE,False,1.0,True,nan,0.75,0.6875,0.6875,400,5,5,80,1041625,100,trees,True,6,2,0.25,0.05,,,,0.02,0.0,0.01,0.24,0.102,0.47
covtype,rf,fixed_schedule,2,116,44121,44121,0,389,REBUILD,False,0.893939393939394,False,nan,0.7230769230769232,,1.0,38900,100,100,389,1080525,100,trees,True,5,0,0.17086247086247086,,,,,0.08,0.03,0.055,0.055,0.05,0.202
covtype,rf,fixed_schedule,2,117,44497,44497,0,376,NUDGE,False,0.9754464285714286,False,nan,0.8051470588235294,0.8051470588235294,0.8051470588235294,1500,5,5,300,1082025,100,trees,True,5,1,0.17029936974789917,0.0,,,,0.05,0.0,0.025,0.06,0.04,0.028
covtype,rf,fixed_schedule,2,118,44892,44892,0,395,NUDGE,False,0.9009193054136875,False,nan,0.625,0.625,0.625,1580,5,5,316,1083605,100,trees,True,5,2,0.2759193054136875,0.0,,,,0.12,0.0,0.06,0.085,0.062,0.03
covtype,rf,fixed_schedule,2,119,45293,45293,0,401,REBUILD,False,0.9491978609625669,False,nan,0.6603896103896104,,1.0,40100,100,100,401,1123705,100,trees,True,5,0,0.28880825057295645,,,,,0.11,0.01,0.06,0.095,0.086,0.038
covtype,rf,fixed_schedule,2,120,45690,45690,0,397,NUDGE,False,0.9605978260869565,False,nan,0.971830985915493,0.971830985915493,0.971830985915493,1585,5,5,317,1125290,100,trees,True,5,1,-0.011233159828536454,0.0,,,,0.05,0.0,0.025,0.035,0.042,0.062
covtype,rf,fixed_schedule,2,121,46091,46091,0,401,NUDGE,False,0.832784862196627,False,nan,0.96,0.8766666666666667,0.8766666666666667,1600,5,5,320,1126890,100,trees,True,5,2,-0.127215137803373,0.012345679012345678,,,,0.06,0.0,0.03,0.045,0.038,0.034
covtype,rf,fixed_schedule,2,122,46485,46485,0,394,REBUILD,False,0.8537234042553192,False,nan,0.711038961038961,,1.0,39400,100,100,394,1166290,100,trees,True,5,0,0.1426844432163582,,,,,0.09,0.0,0.045,0.08,0.052,0.028
covtype,rf,fixed_schedule,2,123,47179,47179,0,694,NUDGE,False,0.9949238578680203,False,nan,0.9801980198019802,0.9801980198019802,0.9801980198019802,2775,5,5,555,1169065,100,trees,True,5,1,0.014725838066040109,0.0,,,,0.04,0.0,0.02,0.01,0.012,0.022
covtype,rf,fixed_schedule,2,124,47572,47572,0,393,NUDGE,False,1.0,False,nan,0.9873417721518988,0.9873417721518988,0.9873417721518988,1570,5,5,314,1170635,100,trees,True,5,2,0.012658227848101222,0.0,,,,0.01,0.0,0.005,0.02,0.01,0.004
covtype,rf,fixed_schedule,2,125,47967,47967,0,395,REBUILD,False,0.5,False,nan,0.9493670886075949,,1.0,39500,100,100,395,1210135,100,trees,True,5,0,-0.4493670886075949,,,,,0.04,0.0,0.02,0.025,0.018,0.008
covtype,rf,fixed_schedule,2,126,48358,48358,0,391,NUDGE,False,0.5,False,nan,0.9620253164556962,0.9620253164556962,0.9620253164556962,1560,5,5,312,1211695,100,trees,True,5,1,-0.4620253164556962,0.0,,,,0.03,0.0,0.015,0.03,0.02,0.01
covtype,rf,fixed_schedule,2,127,48739,48739,0,381,NUDGE,False,0.5,False,nan,0.935064935064935,0.935064935064935,0.935064935064935,1520,5,5,304,1213215,100,trees,True,5,2,-0.43506493506493504,0.0,,,,0.05,0.03,0.04,0.035,0.03,0.014
covtype,rf,fixed_schedule,2,128,48924,48924,0,185,REBUILD,False,0.5,True,nan,0.5,,1.0,18500,100,100,185,1231715,100,trees,True,5,0,0.0,,,,,0.03,0.08,0.055,0.015,0.028,0.028
covtype,rf,fixed_schedule,2,129,48986,49024,38,100,NUDGE,False,0.5,True,nan,0.0,0.05,0.05,400,5,5,80,1232115,100,trees,True,5,1,0.5,0.05,,,,0.19,0.0,0.095,0.04,0.06,0.014
covtype,rf,fixed_schedule,2,130,49388,49388,0,364,NUDGE,False,0.5134122886931876,False,nan,0.4931506849315068,0.589041095890411,0.589041095890411,1455,5,5,291,1233570,100,trees,True,5,2,0.020261603761680735,0.0958904109589041,,,,0.4,0.0,0.2,0.62,0.37,0.022
covtype,rf,fixed_schedule,2,131,49451,49488,37,100,REBUILD,False,0.5134122886931876,True,nan,0.5909090909090909,,1.0,10000,100,100,100,1243570,100,trees,True,5,0,-0.07749680221590338,,,,,0.79,0.07,0.43,0.305,0.444,0.04
covtype,rf,fixed_schedule,2,132,49595,49595,0,107,NUDGE,False,0.5134122886931876,True,nan,0.0,0.0,0.0,425,5,5,85,1243995,100,trees,True,6,1,0.5134122886931876,0.0,,,,0.84,0.72,0.78,0.2,0.428,0.27
covtype,rf,fixed_schedule,2,133,49880,49880,0,285,NUDGE,False,0.8012048192771084,False,nan,0.7395833333333334,0.7916666666666667,0.7916666666666667,1140,5,5,228,1245135,100,trees,True,5,2,0.061621485943775034,0.08771929824561403,,,,0.25,0.1,0.175,0.7,0.51,0.354
covtype,rf,fixed_schedule,2,134,49924,49980,56,100,REBUILD,False,0.8012048192771084,True,nan,0.1,,1.0,10000,100,100,100,1255135,100,trees,True,6,0,0.7012048192771084,,,,,0.49,0.01,0.25,0.625,0.5,0.406
covtype,rf,fixed_schedule,2,135,50138,50138,0,158,NUDGE,False,0.8012048192771084,True,nan,0.5,0.5,0.5,630,5,5,126,1255765,100,trees,True,5,1,0.3012048192771084,0.0,,,,0.2,0.41,0.305,0.315,0.314,0.458
covtype,rf,fixed_schedule,2,136,50487,50487,0,349,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1395,5,5,279,1257160,100,trees,True,5,2,0.0,0.0,,,,0.17,0.05,0.11,0.34,0.188,0.5
covtype,rf,fixed_schedule,2,137,50835,50835,0,348,REBUILD,False,0.5,False,nan,0.5,,1.0,34800,100,100,348,1291960,100,trees,True,5,0,0.0,,,,,0.17,0.05,0.11,0.335,0.188,0.344
covtype,rf,fixed_schedule,2,138,50884,50935,51,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,1292360,100,trees,True,5,1,-0.5,0.0,,,,0.18,0.05,0.115,0.265,0.18,0.304
covtype,rf,fixed_schedule,2,139,51047,51047,0,112,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,445,5,5,89,1292805,100,trees,True,6,2,0.0,0.0,,,,0.02,0.02,0.02,0.11,0.052,0.28
covtype,rf,fixed_schedule,2,140,51238,51238,0,191,REBUILD,False,0.5,True,nan,0.9230769230769231,,1.0,19100,100,100,191,1311905,100,trees,True,5,0,-0.42307692307692313,,,,,0.03,0.04,0.035,0.01,0.052,0.154
covtype,rf,fixed_schedule,2,141,51628,51628,0,390,NUDGE,False,0.5906735751295337,False,nan,0.5,0.5,0.5,1560,5,5,312,1313465,100,trees,True,5,1,0.09067357512953367,0.0,,,,0.39,0.0,0.195,0.805,0.4,0.056
covtype,rf,fixed_schedule,2,142,51970,51970,0,342,NUDGE,False,0.6968911917098446,False,nan,0.5,0.5,0.5,1365,5,5,273,1314830,100,trees,True,5,2,0.1968911917098446,0.0,,,,0.31,0.0,0.155,0.78,0.374,0.33
covtype,rf,fixed_schedule,2,143,52313,52313,0,343,REBUILD,False,0.6813471502590673,False,nan,0.5,,1.0,34300,100,100,343,1349130,100,trees,True,5,0,0.18134715025906734,,,,,0.32,0.0,0.16,0.77,0.372,0.478
covtype,rf,fixed_schedule,2,144,52385,52413,28,100,NUDGE,False,0.6813471502590673,True,nan,1.0,1.0,1.0,400,5,5,80,1349530,100,trees,True,5,1,-0.31865284974093266,0.0,,,,0.29,0.04,0.165,0.54,0.374,0.334
covtype,rf,fixed_schedule,2,145,52623,52623,0,210,NUDGE,False,0.9918032786885246,False,nan,0.9285714285714286,0.9285714285714286,0.9285714285714286,840,5,5,168,1350370,100,trees,True,5,2,0.06323185011709598,0.0,,,,0.03,0.01,0.02,0.175,0.078,0.552
covtype,rf,fixed_schedule,2,146,52727,52727,0,104,REBUILD,False,0.9918032786885246,True,nan,0.5,,1.0,10400,100,100,104,1360770,100,trees,True,5,0,0.4918032786885246,,,,,0.01,0.03,0.02,0.02,0.08,0.344
covtype,rf,fixed_schedule,2,147,52778,52827,49,100,NUDGE,False,0.9918032786885246,True,nan,1.0,1.0,1.0,400,5,5,80,1361170,100,trees,True,5,1,-0.008196721311475419,0.0,,,,0.09,0.03,0.06,0.02,0.096,0.308
covtype,rf,fixed_schedule,2,148,52904,52927,23,100,NUDGE,False,0.9918032786885246,True,nan,0.0,0.0,0.0,400,5,5,80,1361570,100,trees,True,5,2,0.9918032786885246,0.0,,,,0.03,0.11,0.07,0.015,0.036,0.378
covtype,rf,fixed_schedule,2,149,53266,53266,0,339,REBUILD,False,0.5,False,nan,0.5,,1.0,33900,100,100,339,1395470,100,trees,True,5,0,0.0,,,,,0.22,0.13,0.175,0.34,0.218,0.088
covtype,rf,fixed_schedule,2,150,53411,53411,0,145,NUDGE,False,0.5,True,nan,0.9,0.9,0.9,580,5,5,116,1396050,100,trees,True,5,1,-0.4,0.0,,,,0.01,0.22,0.115,0.065,0.188,0.05
covtype,rf,fixed_schedule,2,151,53751,53751,0,340,NUDGE,False,0.9615384615384616,False,nan,0.8125,0.8125,0.8125,1360,5,5,272,1397410,100,trees,True,5,2,0.14903846153846156,0.0,,,,0.03,0.0,0.015,0.02,0.044,0.188
covtype,rf,fixed_schedule,2,152,53792,53851,59,100,REBUILD,False,0.9615384615384616,True,nan,1.0,,1.0,10000,100,100,100,1407410,100,trees,True,5,0,-0.038461538461538436,,,,,0.04,0.0,0.02,0.02,0.016,0.206
covtype,rf,fixed_schedule,2,153,53922,53951,29,100,NUDGE,False,0.9615384615384616,True,nan,0.0,0.0,0.0,400,5,5,80,1407810,100,trees,True,5,1,0.9615384615384616,0.0,,,,0.02,0.05,0.035,0.0,0.016,0.17
covtype,rf,fixed_schedule,2,154,54285,54285,0,334,NUDGE,False,0.5307692307692308,False,nan,0.5,0.5,0.5,1335,5,5,267,1409145,100,trees,True,5,2,0.03076923076923077,0.0,,,,0.24,0.09,0.165,0.415,0.236,0.014
covtype,rf,fixed_schedule,2,155,54619,54619,0,334,REBUILD,False,0.5202702702702703,False,nan,0.5,,1.0,33400,100,100,334,1442545,100,trees,True,5,0,0.020270270270270285,,,,,0.21,0.12,0.165,0.415,0.236,0.19
covtype,rf,fixed_schedule,2,156,54747,54747,0,128,NUDGE,False,0.5202702702702703,True,nan,0.9,0.9,0.9,510,5,5,102,1443055,100,trees,True,5,1,-0.37972972972972974,0.0,,,,0.01,0.21,0.11,0.085,0.234,0.192
covtype,rf,fixed_schedule,2,157,55081,55081,0,334,NUDGE,False,0.8984327908378542,False,nan,0.8026960784313726,0.8339460784313726,0.8339460784313726,1335,5,5,267,1444390,100,trees,True,5,2,0.09573671240648163,0.014925373134328358,,,,0.07,0.0,0.035,0.055,0.078,0.212
covtype,rf,fixed_schedule,2,158,55392,55392,0,311,REBUILD,False,0.9358974358974359,False,nan,0.5,,1.0,31100,100,100,311,1475490,100,trees,True,5,0,0.4358974358974359,,,,,0.04,0.0,0.02,0.06,0.032,0.098
covtype,rf,fixed_schedule,2,159,55740,55740,0,348,NUDGE,False,0.8823911630929175,False,nan,0.8963675213675213,0.8867521367521367,0.8867521367521367,1390,5,5,278,1476880,100,trees,True,5,1,-0.01397635827460375,0.014285714285714285,,,,0.07,0.0,0.035,0.08,0.046,0.046
covtype,rf,fixed_schedule,2,160,55786,55840,54,100,NUDGE,False,0.8823911630929175,True,nan,1.0,1.0,1.0,400,5,5,80,1477280,100,trees,True,5,2,-0.11760883690708246,0.0,,,,0.14,0.0,0.07,0.08,0.06,0.026
covtype,rf,fixed_schedule,2,161,55850,55940,90,100,REBUILD,False,0.8823911630929175,True,nan,1.0,,1.0,10000,100,100,100,1487280,100,trees,True,5,0,-0.11760883690708246,,,,,0.05,0.1,0.075,0.04,0.062,0.024
covtype,rf,fixed_schedule,2,162,55989,56040,51,100,NUDGE,False,0.8823911630929175,True,nan,0.5,0.5,0.5,400,5,5,80,1487680,100,trees,True,5,1,0.38239116309291754,0.0,,,,0.05,0.06,0.055,0.07,0.058,0.048
covtype,rf,fixed_schedule,2,163,56153,56153,0,113,NUDGE,False,0.8823911630929175,True,nan,0.0,0.0,0.0,450,5,5,90,1488130,100,trees,True,5,2,0.8823911630929175,0.0,,,,0.9,0.55,0.725,0.05,0.33,0.032
covtype,rf,fixed_schedule,2,164,56309,56309,0,156,REBUILD,False,0.8823911630929175,True,nan,0.5,,1.0,15600,100,100,156,1503730,100,trees,True,5,0,0.38239116309291754,,,,,0.05,0.5,0.275,0.505,0.324,0.06
covtype,rf,fixed_schedule,2,165,56407,56409,2,100,NUDGE,False,0.8823911630929175,True,nan,0.0,0.0,0.0,400,5,5,80,1504130,100,trees,True,5,1,0.8823911630929175,0.0,,,,0.73,0.03,0.38,0.64,0.454,0.06
covtype,rf,fixed_schedule,2,166,56642,56642,0,233,NUDGE,False,0.8560102301790282,False,nan,0.74,0.74,0.74,930,5,5,186,1505060,100,trees,True,5,2,0.11601023017902823,0.0,,,,0.13,0.08,0.105,0.505,0.278,0.308
covtype,rf,fixed_schedule,2,167,56705,56742,37,100,REBUILD,False,0.8560102301790282,True,nan,0.08333333333333333,,1.0,10000,100,100,100,1515060,100,trees,True,5,0,0.7726768968456948,,,,,0.53,0.0,0.265,0.54,0.324,0.342
covtype,rf,fixed_schedule,2,168,58452,58452,0,1000,NUDGE,False,0.4784621578099839,False,nan,0.47048819527811125,0.5156062424969988,0.5156062424969988,4000,5,5,800,1519060,100,trees,True,5,1,0.007973962531872658,0.045,,,,0.72,0.33,0.525,0.415,0.444,0.36
covtype,rf,fixed_schedule,2,169,58495,58552,57,100,NUDGE,False,0.4784621578099839,True,nan,0.5833333333333334,0.5833333333333334,0.5833333333333334,400,5,5,80,1519460,100,trees,True,5,2,-0.10487117552334946,0.1,,,,0.58,0.49,0.535,0.375,0.45,0.344
covtype,rf,fixed_schedule,2,170,58619,58652,33,100,REBUILD,False,0.4784621578099839,True,nan,0.9,,1.0,10000,100,100,100,1529460,100,trees,True,5,0,-0.4215378421900161,,,,,0.24,0.52,0.38,0.4,0.402,0.37
covtype,rf,fixed_schedule,2,171,58671,58752,81,100,NUDGE,False,0.4784621578099839,True,nan,0.0,0.0,0.0,400,5,5,80,1529860,100,trees,True,5,1,0.4784621578099839,0.0,,,,0.31,0.21,0.26,0.535,0.366,0.402
covtype,rf,fixed_schedule,2,172,59001,59001,0,249,NUDGE,False,0.6413043478260869,False,nan,0.3333333333333333,0.3148148148148148,0.3148148148148148,995,5,5,199,1530855,100,trees,True,5,2,0.3079710144927536,0.02,,,,0.34,0.16,0.25,0.575,0.372,0.452
covtype,rf,fixed_schedule,2,173,59293,59293,0,292,REBUILD,False,0.5,False,nan,0.38636363636363635,,1.0,29200,100,100,292,1560055,100,trees,True,5,0,0.11363636363636365,,,,,0.31,0.13,0.22,0.53,0.326,0.488
covtype,rf,fixed_schedule,2,174,59369,59393,24,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,1560455,100,trees,True,5,1,-0.5,0.0,,,,0.25,0.07,0.16,0.555,0.302,0.458
covtype,rf,fixed_schedule,2,175,59815,59815,0,422,NUDGE,False,0.9484649122807017,False,nan,0.8590381426202323,0.8590381426202323,0.8590381426202323,1685,5,5,337,1562140,100,trees,True,5,2,0.08942676966046947,0.0,,,,0.08,0.05,0.065,0.02,0.044,0.308
covtype,rf,fixed_schedule,2,176,59951,59951,0,136,REBUILD,False,0.9484649122807017,True,nan,0.5,,1.0,13600,100,100,136,1575740,100,trees,True,5,0,0.44846491228070173,,,,,0.01,0.06,0.035,0.035,0.034,0.298
covtype,rf,fixed_schedule,2,177,60296,60296,0,345,NUDGE,False,0.5342857142857143,False,nan,0.54,0.55,0.55,1380,5,5,276,1577120,100,trees,True,5,1,-0.005714285714285783,0.014492753623188406,,,,0.46,0.04,0.25,0.65,0.366,0.038
covtype,rf,fixed_schedule,2,178,60584,60584,0,288,NUDGE,False,0.6553295932678822,False,nan,0.5875,0.5875,0.5875,1150,5,5,230,1578270,100,trees,True,5,2,0.06782959326788218,0.0,,,,0.33,0.07,0.2,0.64,0.362,0.268
covtype,rf,fixed_schedule,2,179,60892,60892,0,308,REBUILD,False,0.6355441505461246,False,nan,0.5555555555555556,,1.0,30800,100,100,308,1609070,100,trees,True,5,0,0.07998859499056898,,,,,0.43,0.01,0.22,0.655,0.354,0.534
covtype,rf,fixed_schedule,2,180,61123,61123,0,231,NUDGE,False,0.9827586206896552,False,nan,0.625,0.625,0.625,920,5,5,184,1609990,100,trees,True,5,1,0.35775862068965525,0.0,,,,0.03,0.01,0.02,0.22,0.218,0.412
covtype,rf,fixed_schedule,2,181,61300,61300,0,177,NUDGE,False,0.9827586206896552,True,nan,0.8636363636363636,0.8636363636363636,0.8636363636363636,705,5,5,141,1610695,100,trees,True,5,2,0.1191222570532916,0.0,,,,0.09,0.08,0.085,0.01,0.124,0.434
covtype,rf,fixed_schedule,2,182,61394,61400,6,100,REBUILD,False,0.9827586206896552,True,nan,0.5,,1.0,10000,100,100,100,1620695,100,trees,True,5,0,0.48275862068965525,,,,,0.07,0.03,0.05,0.04,0.04,0.352
covtype,rf,fixed_schedule,2,183,61458,61500,42,100,NUDGE,False,0.9827586206896552,True,nan,0.7745098039215685,0.7745098039215685,0.7745098039215685,400,5,5,80,1621095,100,trees,True,5,1,0.2082488167680867,0.0,,,,0.41,0.07,0.24,0.05,0.118,0.352
covtype,rf,fixed_schedule,2,184,61748,61748,0,248,NUDGE,False,0.7290818634102216,False,nan,0.44919786096256686,0.5864527629233511,0.5864527629233511,990,5,5,198,1622085,100,trees,True,5,2,0.27988400244765477,0.24,,,,0.28,0.3,0.29,0.39,0.286,0.11
covtype,rf,fixed_schedule,2,185,61892,61892,0,144,REBUILD,False,0.7290818634102216,True,nan,0.5,,1.0,14400,100,100,144,1636485,100,trees,True,5,0,0.22908186341022163,,,,,0.34,0.43,0.385,0.265,0.374,0.038
covtype,rf,fixed_schedule,2,186,62221,62221,0,329,NUDGE,False,0.38814616755793224,False,nan,0.6666666666666666,0.6666666666666666,0.6666666666666666,1315,5,5,263,1637800,100,trees,True,5,1,-0.2785204991087344,0.0,,,,0.34,0.12,0.23,0.61,0.422,0.246
covtype,rf,fixed_schedule,2,187,62510,62510,0,289,NUDGE,False,0.4855752519986097,False,nan,0.6829268292682926,0.6829268292682926,0.6829268292682926,1155,5,5,231,1638955,100,trees,True,5,2,-0.19735157726968294,0.0,,,,0.3,0.19,0.245,0.445,0.32,0.422
covtype,rf,fixed_schedule,2,188,62815,62815,0,305,REBUILD,False,0.4448784722222222,False,nan,0.6097560975609756,,1.0,30500,100,100,305,1669455,100,trees,True,5,0,-0.1648776253387534,,,,,0.35,0.17,0.26,0.515,0.338,0.458
covtype,rf,fixed_schedule,2,189,62866,62915,49,100,NUDGE,False,0.4448784722222222,True,nan,0.8186813186813187,0.8186813186813187,0.8186813186813187,400,5,5,80,1669855,100,trees,True,5,1,-0.37380284645909645,0.0,,,,0.3,0.11,0.205,0.555,0.32,0.452
covtype,rf,fixed_schedule,2,190,63183,63183,0,268,NUDGE,False,0.885663082437276,False,nan,0.8690476190476191,0.8690476190476191,0.8690476190476191,1070,5,5,214,1670925,100,trees,True,5,2,0.016615463389656915,0.0,,,,0.12,0.01,0.065,0.24,0.136,0.448
covtype,rf,fixed_schedule,2,191,63472,63472,0,289,REBUILD,False,0.8304367201426025,False,nan,0.8666666666666667,,1.0,28900,100,100,289,1699825,100,trees,True,5,0,-0.036229946524064194,,,,,0.13,0.03,0.08,0.165,0.1,0.338
covtype,rf,fixed_schedule,2,192,63786,63786,0,314,NUDGE,False,0.926450742240216,False,nan,0.5795454545454546,0.5795454545454546,0.5795454545454546,1255,5,5,251,1701080,100,trees,True,5,1,0.34690528769476137,0.0,,,,0.13,0.01,0.07,0.13,0.088,0.164
covtype,rf,fixed_schedule,2,193,63846,63886,40,100,NUDGE,False,0.926450742240216,True,nan,1.0,1.0,1.0,400,5,5,80,1701480,100,trees,True,5,2,-0.07354925775978405,0.0,,,,0.23,0.02,0.125,0.135,0.108,0.112
covtype,rf,fixed_schedule,2,194,64144,64144,0,258,REBUILD,False,0.927940586109996,False,nan,0.6193181818181819,,1.0,25800,100,100,258,1727280,100,trees,True,5,0,0.3086224042918141,,,,,0.18,0.06,0.12,0.165,0.118,0.126
covtype,rf,fixed_schedule,2,195,64291,64291,0,147,NUDGE,False,0.927940586109996,True,nan,0.85,0.875,0.875,585,5,5,117,1727865,100,trees,True,5,1,0.07794058610999599,0.03333333333333333,,,,0.12,0.17,0.145,0.07,0.124,0.092
covtype,rf,fixed_schedule,2,196,64577,64577,0,286,NUDGE,False,0.9245737001778429,False,nan,0.8452991452991453,0.8068376068376069,0.8068376068376069,1140,5,5,228,1729005,100,trees,True,5,2,0.07927455487869761,0.017241379310344827,,,,0.09,0.1,0.095,0.08,0.11,0.092
covtype,rf,fixed_schedule,2,197,64745,64745,0,168,REBUILD,False,0.9245737001778429,True,nan,0.5952380952380952,,1.0,16800,100,100,168,1745805,100,trees,True,5,0,0.3293356049397477,,,,,0.12,0.18,0.15,0.05,0.108,0.13
covtype,rf,fixed_schedule,2,198,64815,64845,30,100,NUDGE,False,0.9245737001778429,True,nan,0.55,0.6,0.6,400,5,5,80,1746205,100,trees,True,5,1,0.37457370017784286,0.05,,,,0.16,0.04,0.1,0.12,0.096,0.124
covtype,rf,fixed_schedule,2,199,65151,65151,0,306,NUDGE,False,0.893719806763285,False,nan,0.6612903225806451,0.6290322580645161,0.6290322580645161,1220,5,5,244,1747425,100,trees,True,5,2,0.23242948418263987,0.03225806451612903,,,,0.24,0.03,0.135,0.18,0.15,0.094
covtype,rf,fixed_schedule,2,200,65471,65471,0,320,REBUILD,False,0.8032581453634084,False,nan,0.4487179487179487,,1.0,32000,100,100,320,1779425,100,trees,True,5,0,0.35454019664545977,,,,,0.32,0.09,0.205,0.275,0.204,0.132
covtype,rf,fixed_schedule,2,201,65799,65799,0,328,NUDGE,False,0.8890224358974359,False,nan,0.8478260869565217,0.8478260869565217,0.8478260869565217,1310,5,5,262,1780735,100,trees,True,5,1,0.041196348940914174,0.0,,,,0.14,0.08,0.11,0.22,0.156,0.186
covtype,rf,fixed_schedule,2,202,65859,65899,40,100,NUDGE,False,0.8890224358974359,True,nan,1.0,1.0,1.0,400,5,5,80,1781135,100,trees,True,5,2,-0.1109775641025641,0.0,,,,0.16,0.01,0.085,0.165,0.144,0.168
covtype,rf,fixed_schedule,2,203,65903,65999,96,100,REBUILD,False,0.8890224358974359,True,nan,1.0,,1.0,10000,100,100,100,1791135,100,trees,True,5,0,-0.1109775641025641,,,,,0.05,0.15,0.1,0.05,0.14,0.15
covtype,rf,fixed_schedule,2,204,66034,66099,65,100,NUDGE,False,0.8890224358974359,True,nan,0.029411764705882353,0.11764705882352941,0.11764705882352941,400,5,5,80,1791535,100,trees,True,5,1,0.8596106711915535,0.15,,,,0.05,0.06,0.055,0.09,0.068,0.228
covtype,rf,fixed_schedule,2,205,66436,66436,0,337,NUDGE,False,0.4917534722222222,False,nan,0.24760244115082825,0.1913687881429817,0.1913687881429817,1345,5,5,269,1792880,100,trees,True,5,2,0.24415103107139396,0.1323529411764706,,,,0.65,0.04,0.345,0.635,0.404,0.114
covtype,rf,fixed_schedule,2,206,66743,66743,0,307,REBUILD,False,0.5171479145923222,False,nan,0.5113513513513513,,1.0,30700,100,100,307,1823580,100,trees,True,5,0,0.005796563240970887,,,,,0.31,0.07,0.19,0.625,0.338,0.308
covtype,rf,fixed_schedule,2,207,67097,67097,0,354,NUDGE,False,0.9301913928531917,False,nan,0.8979591836734694,0.9081632653061225,0.9081632653061225,1415,5,5,283,1824995,100,trees,True,5,1,0.03223220917972236,0.014084507042253521,,,,0.1,0.05,0.075,0.165,0.106,0.428
