dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,always_nudge,0,102,39351,39351,0,391,NUDGE,False,0.7419354838709677,False,nan,0.9144736842105263,0.875,0.875,1560,5,5,312,100100,100,trees,True,5,103,-0.17253820033955858,0.1518987341772152,,,,0.13,0.0,0.065,0.095,0.092,0.078
covtype,rf,always_nudge,0,103,39673,39673,0,322,NUDGE,False,0.7,False,nan,0.6923076923076923,0.8846153846153846,0.8846153846153846,1285,5,5,257,101385,100,trees,True,5,104,0.007692307692307665,0.07692307692307693,,,,0.08,0.0,0.04,0.14,0.072,0.066
covtype,rf,always_nudge,0,104,39719,39773,54,100,NUDGE,False,0.7,True,nan,0.5,0.5,0.5,400,5,5,80,101785,100,trees,True,6,105,0.19999999999999996,0.0,,,,0.09,0.0,0.045,0.125,0.074,0.066
covtype,rf,always_nudge,0,105,40135,40135,0,362,NUDGE,False,1.0,False,nan,0.958904109589041,0.958904109589041,0.958904109589041,1445,5,5,289,103230,100,trees,True,5,106,0.04109589041095896,0.0273972602739726,,,,0.03,0.0,0.015,0.08,0.066,0.056
covtype,rf,always_nudge,0,106,40522,40522,0,387,NUDGE,False,0.5,False,nan,0.8846153846153846,0.9358974358974359,0.9358974358974359,1545,5,5,309,104775,100,trees,True,5,107,-0.3846153846153846,0.05128205128205128,,,,0.09,0.0,0.045,0.075,0.052,0.06
covtype,rf,always_nudge,0,107,40912,40912,0,390,NUDGE,False,0.5,False,nan,0.9102564102564102,0.9230769230769231,0.9230769230769231,1560,5,5,312,106335,100,trees,True,5,108,-0.41025641025641024,0.01282051282051282,,,,0.07,0.0,0.035,0.085,0.056,0.034
covtype,rf,always_nudge,0,108,41296,41296,0,384,NUDGE,False,0.5,False,nan,0.8831168831168831,0.935064935064935,0.935064935064935,1535,5,5,307,107870,100,trees,True,5,109,-0.3831168831168831,0.05194805194805195,,,,0.09,0.0,0.045,0.12,0.066,0.042
covtype,rf,always_nudge,0,109,41424,41424,0,128,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,510,5,5,102,108380,100,trees,True,5,110,0.0,0.0,,,,0.08,0.23,0.155,0.035,0.076,0.076
covtype,rf,always_nudge,0,110,41671,41671,0,247,NUDGE,False,0.8970588235294117,False,nan,0.9,0.96,0.96,985,5,5,197,109365,100,trees,True,5,111,-0.002941176470588336,0.06,,,,0.05,0.0,0.025,0.19,0.086,0.048
covtype,rf,always_nudge,0,111,41814,41814,0,143,NUDGE,False,0.8970588235294117,True,nan,0.5,0.5,0.5,570,5,5,114,109935,100,trees,True,5,112,0.3970588235294117,0.0,,,,0.09,0.22,0.155,0.075,0.092,0.094
covtype,rf,always_nudge,0,112,42076,42076,0,262,NUDGE,False,0.9142857142857144,False,nan,0.9056603773584906,0.9433962264150944,0.9433962264150944,1045,5,5,209,110980,100,trees,True,5,113,0.008625336927223781,0.03773584905660377,,,,0.05,0.0,0.025,0.16,0.084,0.076
covtype,rf,always_nudge,0,113,42201,42201,0,125,NUDGE,False,0.9142857142857144,True,nan,0.5,0.5,0.5,500,5,5,100,111480,100,trees,True,5,114,0.41428571428571437,0.0,,,,0.08,0.18,0.13,0.075,0.082,0.12
covtype,rf,always_nudge,0,114,42464,42464,0,263,NUDGE,False,0.8970588235294117,False,nan,0.8867924528301887,0.9622641509433962,0.9622641509433962,1050,5,5,210,112530,100,trees,True,5,115,0.010266370699222982,0.07547169811320754,,,,0.06,0.0,0.03,0.165,0.078,0.074
covtype,rf,always_nudge,0,115,42583,42583,0,119,NUDGE,False,0.8970588235294117,True,nan,0.5,0.5,0.5,475,5,5,95,113005,100,trees,True,5,116,0.3970588235294117,0.0,,,,0.08,0.15,0.115,0.075,0.088,0.098
covtype,rf,always_nudge,0,116,42857,42857,0,274,NUDGE,False,0.8709677419354839,False,nan,0.8909090909090909,0.8545454545454545,0.8545454545454545,1095,5,5,219,114100,100,trees,True,5,117,-0.019941348973606998,0.03636363636363636,,,,0.06,0.0,0.03,0.15,0.074,0.066
covtype,rf,always_nudge,0,117,42952,42957,5,100,NUDGE,False,0.8709677419354839,True,nan,0.5,0.5,0.5,400,5,5,80,114500,100,trees,True,5,118,0.3709677419354839,0.0,,,,0.15,0.01,0.08,0.08,0.092,0.068
covtype,rf,always_nudge,0,118,43248,43248,0,291,NUDGE,False,0.6538461538461539,False,nan,0.847457627118644,0.864406779661017,0.864406779661017,1160,5,5,232,115660,100,trees,True,5,119,-0.19361147327249018,0.01694915254237288,,,,0.09,0.0,0.045,0.17,0.086,0.062
covtype,rf,always_nudge,0,119,43334,43348,14,100,NUDGE,False,0.6538461538461539,True,nan,0.5,0.5,0.5,400,5,5,80,116060,100,trees,True,5,120,0.15384615384615385,0.0,,,,0.14,0.0,0.07,0.115,0.096,0.062
covtype,rf,always_nudge,0,120,43631,43631,0,283,NUDGE,False,0.7666666666666666,False,nan,0.8421052631578947,0.8421052631578947,0.8421052631578947,1130,5,5,226,117190,100,trees,True,5,121,-0.07543859649122808,0.0,,,,0.09,0.0,0.045,0.17,0.086,0.068
covtype,rf,always_nudge,0,121,43719,43731,12,100,NUDGE,False,0.7666666666666666,True,nan,0.5,0.5,0.5,400,5,5,80,117590,100,trees,True,5,122,0.2666666666666666,0.0,,,,0.12,0.0,0.06,0.115,0.092,0.068
covtype,rf,always_nudge,0,122,44129,44129,0,398,NUDGE,False,0.6714285714285715,False,nan,0.5,0.5,0.5,1590,5,5,318,119180,100,trees,True,5,123,0.17142857142857149,0.0,,,,0.16,0.11,0.135,0.12,0.12,0.082
covtype,rf,always_nudge,0,123,44404,44404,0,275,NUDGE,False,0.8378378378378378,False,nan,0.8727272727272727,0.8909090909090909,0.8909090909090909,1100,5,5,220,120280,100,trees,True,5,124,-0.034889434889434856,0.01818181818181818,,,,0.07,0.0,0.035,0.195,0.092,0.08
covtype,rf,always_nudge,0,124,44491,44504,13,100,NUDGE,False,0.8378378378378378,True,nan,0.5,0.5,0.5,400,5,5,80,120680,100,trees,True,5,125,0.33783783783783783,0.0,,,,0.1,0.0,0.05,0.14,0.098,0.08
covtype,rf,always_nudge,0,125,44791,44791,0,287,NUDGE,False,0.75,False,nan,0.8275862068965517,0.8448275862068966,0.8448275862068966,1145,5,5,229,121825,100,trees,True,5,126,-0.07758620689655171,0.017241379310344827,,,,0.1,0.0,0.05,0.165,0.086,0.078
covtype,rf,always_nudge,0,126,44885,44891,6,100,NUDGE,False,0.75,True,nan,0.5,0.5,0.5,400,5,5,80,122225,100,trees,True,5,127,0.25,0.0,,,,0.16,0.04,0.1,0.125,0.106,0.078
covtype,rf,always_nudge,0,127,45187,45187,0,296,NUDGE,False,0.5769230769230769,False,nan,0.85,0.85,0.85,1180,5,5,236,123405,100,trees,True,5,128,-0.2730769230769231,0.0,,,,0.09,0.0,0.045,0.155,0.092,0.066
covtype,rf,always_nudge,0,128,45282,45287,5,100,NUDGE,False,0.5769230769230769,True,nan,0.5,0.5,0.5,400,5,5,80,123805,100,trees,True,5,129,0.07692307692307687,0.0,,,,0.15,0.04,0.095,0.1,0.11,0.068
covtype,rf,always_nudge,0,129,45582,45582,0,295,NUDGE,False,0.7272727272727273,False,nan,0.8813559322033898,0.864406779661017,0.864406779661017,1180,5,5,236,124985,100,trees,True,5,130,-0.15408320493066252,0.01694915254237288,,,,0.07,0.0,0.035,0.13,0.074,0.074
covtype,rf,always_nudge,0,130,45683,45683,0,101,NUDGE,False,0.7272727272727273,True,nan,0.5,0.5,0.5,400,5,5,80,125385,100,trees,True,5,131,0.2272727272727273,0.0,,,,0.15,0.08,0.115,0.05,0.096,0.084
covtype,rf,always_nudge,0,131,45979,45979,0,296,NUDGE,False,0.6640488656195462,False,nan,0.9166666666666666,0.9,0.9,1180,5,5,236,126565,100,trees,True,5,132,-0.2526178010471204,0.016666666666666666,,,,0.05,0.0,0.025,0.13,0.07,0.06
covtype,rf,always_nudge,0,132,46384,46384,0,405,NUDGE,False,0.5398365679264555,False,nan,0.8518518518518519,0.7530864197530864,0.7530864197530864,1620,5,5,324,128185,100,trees,True,5,133,-0.31201528392539635,0.12345679012345678,,,,0.12,0.0,0.06,0.085,0.078,0.06
covtype,rf,always_nudge,0,133,46759,46759,0,375,NUDGE,False,0.5,False,nan,0.9333333333333333,0.7866666666666666,0.7866666666666666,1500,5,5,300,129685,100,trees,True,5,134,-0.43333333333333335,0.14666666666666667,,,,0.05,0.0,0.025,0.08,0.046,0.054
covtype,rf,always_nudge,0,134,47148,47148,0,389,NUDGE,False,0.5384615384615384,False,nan,0.9214285714285715,0.9214285714285715,0.9214285714285715,1555,5,5,311,131240,100,trees,True,5,135,-0.38296703296703305,0.05128205128205128,,,,0.11,0.0,0.055,0.13,0.08,0.036
covtype,rf,always_nudge,0,135,47546,47546,0,398,NUDGE,False,0.5483870967741935,False,nan,0.9154929577464789,0.8943661971830985,0.8943661971830985,1590,5,5,318,132830,100,trees,True,5,136,-0.36710586097228537,0.0375,,,,0.12,0.0,0.06,0.15,0.102,0.058
covtype,rf,always_nudge,0,136,47926,47926,0,380,NUDGE,False,0.6333333333333333,False,nan,0.9107142857142857,0.9553571428571428,0.9553571428571428,1520,5,5,304,134350,100,trees,True,5,137,-0.2773809523809524,0.06578947368421052,,,,0.1,0.0,0.05,0.165,0.088,0.078
covtype,rf,always_nudge,0,137,47966,48026,60,100,NUDGE,False,0.6333333333333333,True,nan,1.0,1.0,1.0,400,5,5,80,134750,100,trees,True,5,138,-0.3666666666666667,0.0,,,,0.27,0.0,0.135,0.05,0.122,0.078
covtype,rf,always_nudge,0,138,48309,48309,0,283,NUDGE,False,1.0,False,nan,0.9555555555555555,0.9222222222222223,0.9222222222222223,1130,5,5,226,135880,100,trees,True,6,139,0.04444444444444451,0.05263157894736842,,,,0.04,0.0,0.02,0.155,0.07,0.068
covtype,rf,always_nudge,0,139,48353,48409,56,100,NUDGE,False,1.0,True,nan,1.0,1.0,1.0,400,5,5,80,136280,100,trees,True,5,140,0.0,0.0,,,,0.28,0.0,0.14,0.085,0.118,0.068
covtype,rf,always_nudge,0,140,48689,48689,0,280,NUDGE,False,0.5,False,nan,0.9102564102564102,0.9102564102564102,0.9102564102564102,1120,5,5,224,137400,100,trees,True,5,141,-0.41025641025641024,0.0,,,,0.07,0.03,0.05,0.185,0.094,0.062
covtype,rf,always_nudge,0,141,48731,48789,58,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,137800,100,trees,True,5,142,-0.5,0.0,,,,0.28,0.03,0.155,0.135,0.136,0.062
covtype,rf,always_nudge,0,142,49106,49106,0,317,NUDGE,False,0.5,False,nan,0.828125,0.640625,0.640625,1265,5,5,253,139065,100,trees,True,5,143,-0.328125,0.1875,,,,0.11,0.04,0.075,0.14,0.108,0.08
covtype,rf,always_nudge,0,143,49448,49448,0,342,NUDGE,False,0.5,False,nan,0.8777777777777778,0.9222222222222223,0.9222222222222223,1365,5,5,273,140430,100,trees,True,5,144,-0.37777777777777777,0.057971014492753624,,,,0.11,0.04,0.075,0.125,0.08,0.092
covtype,rf,always_nudge,0,144,49826,49826,0,378,NUDGE,False,0.6451612903225806,False,nan,0.8688524590163935,0.8442622950819672,0.8442622950819672,1510,5,5,302,141940,100,trees,True,5,145,-0.2236911686938129,0.039473684210526314,,,,0.16,0.04,0.1,0.13,0.106,0.066
covtype,rf,always_nudge,0,145,50154,50154,0,328,NUDGE,False,0.5,False,nan,0.9027777777777778,0.9027777777777778,0.9027777777777778,1310,5,5,262,143250,100,trees,True,5,146,-0.4027777777777778,0.0,,,,0.07,0.04,0.055,0.11,0.066,0.082
covtype,rf,always_nudge,0,146,50508,50508,0,354,NUDGE,False,0.6363636363636364,False,nan,0.8289473684210527,0.8289473684210527,0.8289473684210527,1415,5,5,283,144665,100,trees,True,5,147,-0.1925837320574163,0.0,,,,0.13,0.05,0.09,0.15,0.096,0.06
covtype,rf,always_nudge,0,147,50855,50855,0,347,NUDGE,False,0.6029411764705882,False,nan,0.8108108108108107,0.8378378378378378,0.8378378378378378,1385,5,5,277,146050,100,trees,True,5,148,-0.20786963434022254,0.02857142857142857,,,,0.14,0.05,0.095,0.175,0.114,0.072
covtype,rf,always_nudge,0,148,51214,51214,0,359,NUDGE,False,0.6388888888888888,False,nan,0.846938775510204,0.7551020408163265,0.7551020408163265,1435,5,5,287,147485,100,trees,True,5,149,-0.20804988662131518,0.20833333333333334,,,,0.15,0.06,0.105,0.17,0.11,0.09
covtype,rf,always_nudge,0,149,51556,51556,0,342,NUDGE,False,0.5806451612903226,False,nan,0.8157894736842105,0.8552631578947368,0.8552631578947368,1365,5,5,273,148850,100,trees,True,5,150,-0.2351443123938879,0.043478260869565216,,,,0.14,0.07,0.105,0.17,0.11,0.09
covtype,rf,always_nudge,0,150,51910,51910,0,354,NUDGE,False,0.5875,False,nan,0.8068181818181819,0.7769360269360269,0.7769360269360269,1415,5,5,283,150265,100,trees,True,5,151,-0.21931818181818186,0.056338028169014086,,,,0.17,0.07,0.12,0.2,0.128,0.094
covtype,rf,always_nudge,0,151,52263,52263,0,353,NUDGE,False,0.5694444444444444,False,nan,0.8265306122448979,0.8775510204081632,0.8775510204081632,1410,5,5,282,151675,100,trees,True,5,152,-0.25708616780045346,0.07042253521126761,,,,0.17,0.07,0.12,0.205,0.13,0.108
covtype,rf,always_nudge,0,152,52605,52605,0,342,NUDGE,False,0.537037037037037,False,nan,0.8617021276595744,0.8297872340425532,0.8297872340425532,1365,5,5,273,153040,100,trees,True,5,153,-0.32466509062253746,0.07246376811594203,,,,0.13,0.06,0.095,0.18,0.11,0.11
covtype,rf,always_nudge,0,153,52945,52945,0,340,NUDGE,False,0.5,False,nan,0.8295454545454546,0.8295454545454546,0.8295454545454546,1360,5,5,272,154400,100,trees,True,5,154,-0.3295454545454546,0.0,,,,0.15,0.06,0.105,0.18,0.114,0.098
covtype,rf,always_nudge,0,154,53290,53290,0,345,NUDGE,False,0.5,False,nan,0.8152173913043479,0.7934782608695652,0.7934782608695652,1380,5,5,276,155780,100,trees,True,5,155,-0.3152173913043479,0.028985507246376812,,,,0.17,0.06,0.115,0.23,0.138,0.102
covtype,rf,always_nudge,0,155,53630,53630,0,340,NUDGE,False,0.5,False,nan,0.8265306122448979,0.8775510204081632,0.8775510204081632,1360,5,5,272,157140,100,trees,True,5,156,-0.3265306122448979,0.07352941176470588,,,,0.17,0.07,0.12,0.255,0.15,0.126
covtype,rf,always_nudge,0,156,53974,53974,0,344,NUDGE,False,0.5,False,nan,0.8333333333333333,0.8333333333333333,0.8333333333333333,1375,5,5,275,158515,100,trees,True,5,157,-0.33333333333333326,0.0,,,,0.18,0.06,0.12,0.255,0.15,0.142
covtype,rf,always_nudge,0,157,54310,54310,0,336,NUDGE,False,0.5,False,nan,0.8061224489795918,0.7551020408163265,0.7551020408163265,1340,5,5,268,159855,100,trees,True,5,158,-0.30612244897959184,0.1323529411764706,,,,0.19,0.06,0.125,0.27,0.158,0.156
covtype,rf,always_nudge,0,158,54642,54642,0,332,NUDGE,False,0.5,False,nan,0.7613636363636364,0.8181818181818181,0.8181818181818181,1325,5,5,265,161180,100,trees,True,5,159,-0.26136363636363635,0.07462686567164178,,,,0.21,0.05,0.13,0.315,0.178,0.176
covtype,rf,always_nudge,0,159,54756,54756,0,114,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,455,5,5,91,161635,100,trees,True,5,160,0.0,0.0,,,,0.31,0.31,0.31,0.1,0.26,0.132
covtype,rf,always_nudge,0,160,54803,54856,53,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,162035,100,trees,True,5,161,-0.5,0.0,,,,0.23,0.47,0.35,0.105,0.25,0.148
covtype,rf,always_nudge,0,161,54943,54956,13,100,NUDGE,False,0.5,True,nan,0.55,0.4,0.4,400,5,5,80,162435,100,trees,True,5,162,-0.050000000000000044,0.15,,,,0.01,0.22,0.115,0.245,0.154,0.244
covtype,rf,always_nudge,0,162,54993,55056,63,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,162835,100,trees,True,5,163,-0.5,0.0,,,,0.32,0.05,0.185,0.33,0.206,0.182
covtype,rf,always_nudge,0,163,55068,55156,88,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,163235,100,trees,True,5,164,-0.5,0.0,,,,0.3,0.12,0.21,0.145,0.226,0.172
covtype,rf,always_nudge,0,164,55278,55278,0,122,NUDGE,False,0.5,True,nan,0.6,0.6,0.6,485,5,5,97,163720,100,trees,True,5,165,-0.09999999999999998,0.0,,,,0.1,0.09,0.095,0.26,0.152,0.264
covtype,rf,always_nudge,0,165,55323,55378,55,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,164120,100,trees,True,5,166,-0.5,0.0,,,,0.23,0.05,0.14,0.28,0.168,0.214
covtype,rf,always_nudge,0,166,55392,55478,86,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,164520,100,trees,True,5,167,-0.5,0.0,,,,0.15,0.15,0.15,0.15,0.182,0.182
covtype,rf,always_nudge,0,167,55604,55604,0,126,NUDGE,False,0.5,True,nan,0.7708333333333333,0.7708333333333333,0.7708333333333333,500,5,5,100,165020,100,trees,True,5,168,-0.27083333333333326,0.0,,,,0.15,0.09,0.12,0.21,0.142,0.252
covtype,rf,always_nudge,0,168,55654,55704,50,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,165420,100,trees,True,5,169,-0.5,0.0,,,,0.2,0.06,0.13,0.245,0.15,0.206
covtype,rf,always_nudge,0,169,55721,55804,83,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,400,5,5,80,165820,100,trees,True,5,170,0.0,0.0,,,,0.12,0.19,0.155,0.15,0.164,0.168
covtype,rf,always_nudge,0,170,55931,55931,0,127,NUDGE,False,0.5,True,nan,0.6818181818181819,0.5909090909090909,0.5909090909090909,505,5,5,101,166325,100,trees,True,5,171,-0.18181818181818188,0.15384615384615385,,,,0.2,0.11,0.155,0.185,0.152,0.216
covtype,rf,always_nudge,0,171,56044,56044,0,113,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,450,5,5,90,166775,100,trees,True,5,172,0.0,0.0,,,,0.14,0.26,0.2,0.165,0.176,0.158
covtype,rf,always_nudge,0,172,56244,56244,0,200,NUDGE,False,0.5609756097560976,False,nan,0.6470588235294118,0.5588235294117647,0.5588235294117647,800,5,5,160,167575,100,trees,True,5,173,-0.08608321377331418,0.075,,,,0.2,0.16,0.18,0.2,0.16,0.198
covtype,rf,always_nudge,0,173,56358,56358,0,114,NUDGE,False,0.5609756097560976,True,nan,0.5,0.5,0.5,455,5,5,91,168030,100,trees,True,5,174,0.060975609756097615,0.0,,,,0.14,0.29,0.215,0.15,0.186,0.166
covtype,rf,always_nudge,0,174,56485,56485,0,127,NUDGE,False,0.5609756097560976,True,nan,0.5,0.5,0.5,505,5,5,101,168535,100,trees,True,5,175,0.060975609756097615,0.0,,,,0.11,0.23,0.17,0.175,0.178,0.168
covtype,rf,always_nudge,0,175,56541,56585,44,100,NUDGE,False,0.5609756097560976,True,nan,0.75,0.8,0.8,400,5,5,80,168935,100,trees,True,5,176,-0.18902439024390238,0.05,,,,0.13,0.23,0.18,0.17,0.178,0.17
covtype,rf,always_nudge,0,176,56669,56685,16,100,NUDGE,False,0.5609756097560976,True,nan,0.5,0.5416666666666666,0.5416666666666666,400,5,5,80,169335,100,trees,True,5,177,0.060975609756097615,0.05,,,,0.19,0.29,0.24,0.13,0.206,0.166
covtype,rf,always_nudge,0,177,56792,56792,0,107,NUDGE,False,0.5609756097560976,True,nan,0.5,0.5,0.5,425,5,5,85,169760,100,trees,True,5,178,0.060975609756097615,0.0,,,,0.14,0.22,0.18,0.185,0.192,0.174
covtype,rf,always_nudge,0,178,56850,56892,42,100,NUDGE,False,0.5609756097560976,True,nan,0.7,0.75,0.75,400,5,5,80,170160,100,trees,True,5,179,-0.13902439024390234,0.05,,,,0.15,0.26,0.205,0.18,0.198,0.18
covtype,rf,always_nudge,0,179,56977,56992,15,100,NUDGE,False,0.5609756097560976,True,nan,0.5,0.5808080808080808,0.5808080808080808,400,5,5,80,170560,100,trees,True,5,180,0.060975609756097615,0.2,,,,0.23,0.34,0.285,0.14,0.238,0.172
covtype,rf,always_nudge,0,180,57032,57092,60,100,NUDGE,False,0.5609756097560976,True,nan,0.5,0.5,0.5,400,5,5,80,170960,100,trees,True,5,181,0.060975609756097615,0.0,,,,0.26,0.32,0.29,0.185,0.242,0.182
covtype,rf,always_nudge,0,181,57093,57192,99,100,NUDGE,False,0.5609756097560976,True,nan,0.6,0.7,0.7,400,5,5,80,171360,100,trees,True,5,182,-0.03902439024390236,0.1,,,,0.09,0.23,0.16,0.23,0.2,0.19
covtype,rf,always_nudge,0,182,57274,57292,18,100,NUDGE,False,0.5609756097560976,True,nan,0.3888888888888889,0.606060606060606,0.606060606060606,400,5,5,80,171760,100,trees,True,5,183,0.17208672086720872,0.35,,,,0.19,0.23,0.21,0.18,0.224,0.176
covtype,rf,always_nudge,0,183,57401,57401,0,109,NUDGE,False,0.5609756097560976,True,nan,0.5,0.5,0.5,435,5,5,87,172195,100,trees,True,5,184,0.060975609756097615,0.0,,,,0.18,0.21,0.195,0.195,0.202,0.21
covtype,rf,always_nudge,0,184,57489,57501,12,100,NUDGE,False,0.5609756097560976,True,nan,0.75,1.0,1.0,400,5,5,80,172595,100,trees,True,5,185,-0.18902439024390238,0.25,,,,0.24,0.09,0.165,0.26,0.184,0.23
covtype,rf,always_nudge,0,185,57582,57601,19,100,NUDGE,False,0.5609756097560976,True,nan,0.6428571428571428,0.6547619047619048,0.6547619047619048,400,5,5,80,172995,100,trees,True,5,186,-0.08188153310104518,0.25,,,,0.11,0.22,0.165,0.17,0.188,0.196
covtype,rf,always_nudge,0,186,57705,57705,0,104,NUDGE,False,0.5609756097560976,True,nan,0.55,0.55,0.55,415,5,5,83,173410,100,trees,True,5,187,0.01097560975609757,0.09523809523809523,,,,0.18,0.11,0.145,0.175,0.17,0.216
covtype,rf,always_nudge,0,187,57795,57805,10,100,NUDGE,False,0.5609756097560976,True,nan,0.8,1.0,1.0,400,5,5,80,173810,100,trees,True,5,188,-0.23902439024390243,0.2,,,,0.21,0.09,0.15,0.17,0.152,0.224
covtype,rf,always_nudge,0,188,57872,57905,33,100,NUDGE,False,0.5609756097560976,True,nan,0.6208791208791209,0.5054945054945055,0.5054945054945055,400,5,5,80,174210,100,trees,True,5,189,-0.05990351112302328,0.15,,,,0.08,0.17,0.125,0.13,0.138,0.194
covtype,rf,always_nudge,0,189,57970,58005,35,100,NUDGE,False,0.5609756097560976,True,nan,0.3351648351648352,0.6428571428571428,0.6428571428571428,400,5,5,80,174610,100,trees,True,5,190,0.22581077459126242,0.4,,,,0.48,0.07,0.275,0.155,0.198,0.196
covtype,rf,always_nudge,0,190,58205,58205,0,200,NUDGE,False,0.8551769331585846,False,nan,0.6071428571428572,0.6593406593406593,0.6593406593406593,800,5,5,160,175410,100,trees,True,5,191,0.24803407601572736,0.075,,,,0.19,0.1,0.145,0.35,0.222,0.17
covtype,rf,always_nudge,0,191,58269,58305,36,100,NUDGE,False,0.8551769331585846,True,nan,0.3137254901960784,0.29411764705882354,0.29411764705882354,400,5,5,80,175810,100,trees,True,5,192,0.5414514429625061,0.3,,,,0.53,0.05,0.29,0.385,0.284,0.17
covtype,rf,always_nudge,0,192,58524,58524,0,219,NUDGE,False,0.8777493606138107,False,nan,0.5558312655086849,0.5558312655086849,0.5558312655086849,875,5,5,175,176685,100,trees,True,5,193,0.3219180951051258,0.0,,,,0.26,0.01,0.135,0.46,0.244,0.236
covtype,rf,always_nudge,0,193,58571,58624,53,100,NUDGE,False,0.8777493606138107,True,nan,0.16666666666666669,0.13333333333333333,0.13333333333333333,400,5,5,80,177085,100,trees,True,5,194,0.711082693947144,0.05,,,,0.47,0.05,0.26,0.45,0.294,0.23
covtype,rf,always_nudge,0,194,58826,58826,0,202,NUDGE,False,0.865,False,nan,0.4606060606060606,0.42727272727272725,0.42727272727272725,805,5,5,161,177890,100,trees,True,5,195,0.4043939393939394,0.04878048780487805,,,,0.26,0.03,0.145,0.445,0.238,0.344
covtype,rf,always_nudge,0,195,58882,58926,44,100,NUDGE,False,0.865,True,nan,0.16666666666666669,0.26666666666666666,0.26666666666666666,400,5,5,80,178290,100,trees,True,5,196,0.6983333333333333,0.15,,,,0.61,0.05,0.33,0.435,0.316,0.334
covtype,rf,always_nudge,0,196,59114,59114,0,188,NUDGE,False,0.865,True,nan,0.5214285714285715,0.625,0.625,750,5,5,150,179040,100,trees,True,5,197,0.3435714285714285,0.10526315789473684,,,,0.22,0.13,0.175,0.4,0.254,0.346
covtype,rf,always_nudge,0,197,59448,59448,0,334,NUDGE,False,0.6912489481908883,False,nan,0.5868421052631578,0.6692982456140351,0.6692982456140351,1335,5,5,267,180375,100,trees,True,5,198,0.1044068429277305,0.05970149253731343,,,,0.39,0.0,0.195,0.45,0.264,0.366
covtype,rf,always_nudge,0,198,59725,59725,0,277,NUDGE,False,0.7859511606873681,False,nan,0.7755102040816326,0.5714285714285714,0.5714285714285714,1105,5,5,221,181480,100,trees,True,5,199,0.010440956605735519,0.07142857142857142,,,,0.28,0.01,0.145,0.41,0.222,0.368
covtype,rf,always_nudge,0,199,60010,60010,0,285,NUDGE,False,0.7973333333333333,False,nan,0.6568627450980392,0.4362745098039216,0.4362745098039216,1140,5,5,228,182620,100,trees,True,5,200,0.14047058823529412,0.10526315789473684,,,,0.25,0.07,0.16,0.325,0.22,0.324
covtype,rf,always_nudge,0,200,60300,60300,0,290,NUDGE,False,0.8126452041154995,False,nan,0.37735849056603776,0.8113207547169812,0.8113207547169812,1160,5,5,232,183780,100,trees,True,5,201,0.4352867135494617,0.20689655172413793,,,,0.23,0.06,0.145,0.3,0.2,0.288
covtype,rf,always_nudge,0,201,60599,60599,0,299,NUDGE,False,0.771370420624152,False,nan,0.7,0.7090909090909091,0.7090909090909091,1195,5,5,239,184975,100,trees,True,5,202,0.071370420624152,0.016666666666666666,,,,0.26,0.01,0.135,0.37,0.216,0.262
covtype,rf,always_nudge,0,202,60904,60904,0,305,NUDGE,False,0.8125282677521484,False,nan,0.7348484848484849,0.7621212121212122,0.7621212121212122,1220,5,5,244,186195,100,trees,True,5,203,0.07767978290366351,0.04918032786885246,,,,0.3,0.0,0.15,0.34,0.196,0.282
covtype,rf,always_nudge,0,203,61194,61194,0,290,NUDGE,False,0.8472527472527472,False,nan,0.64375,0.6833333333333333,0.6833333333333333,1160,5,5,232,187355,100,trees,True,5,204,0.2035027472527472,0.034482758620689655,,,,0.26,0.05,0.155,0.285,0.184,0.278
covtype,rf,always_nudge,0,204,61409,61409,0,215,NUDGE,False,0.8328908065051444,False,nan,0.5,0.5,0.5,860,5,5,172,188215,100,trees,True,5,205,0.33289080650514435,0.0,,,,0.14,0.19,0.165,0.195,0.198,0.206
covtype,rf,always_nudge,0,205,61703,61703,0,294,NUDGE,False,0.7294228949858088,False,nan,0.5625,0.5625,0.5625,1175,5,5,235,189390,100,trees,True,5,206,0.1669228949858088,0.0,,,,0.14,0.13,0.135,0.195,0.182,0.19
