dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,fixed_schedule,3,105,76881,76881,0,105,NUDGE,False,0.30128869797067104,True,nan,0.9,0.9,0.9,84,1,0,84,6750134,385,params,False,0,1,-0.598711302029329,0.0,,,,0.01,0.7,0.355,0.63,0.468,0.7
covtype,sgd,fixed_schedule,3,106,77278,77278,0,397,NUDGE,False,0.4982589951915105,False,nan,0.47413793103448276,0.5,0.5,317,1,0,317,6750451,385,params,False,0,2,0.02412106415702775,0.0375,,,,0.36,0.06,0.21,0.295,0.202,0.534
covtype,sgd,fixed_schedule,3,107,77445,77445,0,167,REBUILD,False,0.4982589951915105,True,nan,0.5,,1.0,167000,1000,0,167,6917451,385,params,True,5,0,-0.001741004808489488,,,,,0.06,0.27,0.165,0.115,0.17,0.486
covtype,sgd,fixed_schedule,3,108,77480,77545,65,100,NUDGE,False,0.4982589951915105,True,nan,0.5,0.5,0.5,80,1,0,80,6917531,385,params,False,0,1,-0.001741004808489488,1.0,,,,0.13,0.06,0.095,0.22,0.146,0.492
covtype,sgd,fixed_schedule,3,109,77850,77850,0,305,NUDGE,False,0.7894736842105263,False,nan,0.5,0.5,0.5,244,1,0,244,6917775,385,params,False,0,2,0.2894736842105263,0.0,,,,0.44,0.0,0.22,0.375,0.25,0.218
covtype,sgd,fixed_schedule,3,110,78034,78034,0,184,REBUILD,False,0.7894736842105263,True,nan,0.9285714285714286,,0.9285714285714286,184000,1000,0,184,7101775,385,params,True,5,0,-0.13909774436090228,,,,,0.01,0.13,0.07,0.155,0.132,0.22
covtype,sgd,fixed_schedule,3,111,78122,78134,12,100,NUDGE,False,0.7894736842105263,True,nan,0.5,0.5,0.5,80,1,0,80,7101855,385,params,False,0,1,0.2894736842105263,0.0,,,,0.34,0.0,0.17,0.22,0.156,0.262
covtype,sgd,fixed_schedule,3,112,78318,78318,0,184,NUDGE,False,0.7894736842105263,True,nan,0.7142857142857143,0.7142857142857143,0.7142857142857143,147,1,0,147,7102002,385,params,False,0,2,0.07518796992481203,0.0,,,,0.04,0.09,0.065,0.15,0.128,0.208
covtype,sgd,fixed_schedule,3,113,78400,78418,18,100,REBUILD,False,0.7894736842105263,True,nan,0.5,,0.5,100000,1000,0,100,7202002,385,params,True,5,0,0.2894736842105263,,,,,0.32,0.0,0.16,0.195,0.142,0.25
covtype,sgd,fixed_schedule,3,114,78456,78518,62,100,NUDGE,False,0.7894736842105263,True,nan,0.0,0.0,0.0,80,1,0,80,7202082,385,params,False,0,1,0.7894736842105263,0.0,,,,0.3,0.15,0.225,0.125,0.168,0.238
covtype,sgd,fixed_schedule,3,115,78798,78798,0,280,NUDGE,False,0.3433333333333333,False,nan,0.19642857142857142,0.0,0.0,224,1,0,224,7202306,385,params,False,0,2,0.1469047619047619,0.19642857142857142,,,,0.45,0.24,0.345,0.75,0.498,0.134
covtype,sgd,fixed_schedule,3,116,79035,79035,0,237,REBUILD,False,0.4033333333333333,False,nan,0.375,,1.0,237000,1000,0,237,7439306,385,params,True,5,0,0.02833333333333332,,,,,0.42,0.4,0.41,0.53,0.488,0.322
covtype,sgd,fixed_schedule,3,117,79122,79135,13,100,NUDGE,False,0.4033333333333333,True,nan,0.5,0.5,0.5,80,1,0,80,7439386,385,params,False,0,1,-0.09666666666666668,0.0,,,,0.14,0.36,0.25,0.575,0.378,0.37
covtype,sgd,fixed_schedule,3,118,79420,79420,0,285,NUDGE,False,0.41509433962264153,False,nan,0.5,0.7916666666666667,0.7916666666666667,228,1,0,228,7439614,385,params,False,0,2,-0.08490566037735847,0.24561403508771928,,,,0.24,0.25,0.245,0.36,0.31,0.56
covtype,sgd,fixed_schedule,3,119,79517,79520,3,100,REBUILD,False,0.41509433962264153,True,nan,0.5,,0.5,100000,1000,0,100,7539614,385,params,True,5,0,-0.08490566037735847,,,,,0.48,0.21,0.345,0.41,0.338,0.488
covtype,sgd,fixed_schedule,3,120,79617,79620,3,100,NUDGE,False,0.41509433962264153,True,nan,0.0,0.0,0.0,80,1,0,80,7539694,385,params,False,0,1,0.41509433962264153,0.0,,,,0.9,0.48,0.69,0.24,0.482,0.376
covtype,sgd,fixed_schedule,3,121,79887,79887,0,267,NUDGE,False,0.2992957746478873,False,nan,0.2962962962962963,0.0,0.0,213,1,0,213,7539907,385,params,False,0,2,0.002999478351591034,0.2962962962962963,,,,0.56,0.3,0.43,0.9,0.63,0.262
covtype,sgd,fixed_schedule,3,122,80137,80137,0,250,REBUILD,False,0.33659954047844304,False,nan,0.5119047619047619,,0.5,250000,1000,0,250,7789907,385,params,True,5,0,-0.17530522142631882,,,,,0.6,0.46,0.53,0.6,0.584,0.49
covtype,sgd,fixed_schedule,3,123,80267,80267,0,130,NUDGE,False,0.33659954047844304,True,nan,0.5,0.5,0.5,104,1,0,104,7790011,385,params,False,0,1,-0.16340045952155696,0.0,,,,0.01,0.48,0.245,0.64,0.448,0.496
covtype,sgd,fixed_schedule,3,124,80568,80568,0,301,NUDGE,False,0.4331395348837209,False,nan,0.75,0.7314814814814814,0.7314814814814814,240,1,0,240,7790251,385,params,False,0,2,-0.3168604651162791,0.01639344262295082,,,,0.17,0.08,0.125,0.22,0.234,0.626
covtype,sgd,fixed_schedule,3,125,80622,80668,46,100,REBUILD,False,0.4331395348837209,True,nan,0.5,,0.5,100000,1000,0,100,7890251,385,params,True,5,0,-0.06686046511627908,,,,,0.31,0.0,0.155,0.26,0.196,0.584
covtype,sgd,fixed_schedule,3,126,80728,80768,40,100,NUDGE,False,0.4331395348837209,True,nan,0.0,0.0,0.0,80,1,0,80,7890331,385,params,False,0,1,0.4331395348837209,0.0,,,,0.34,0.37,0.355,0.14,0.246,0.452
covtype,sgd,fixed_schedule,3,127,81054,81054,0,286,NUDGE,False,0.34074074074074073,False,nan,0.25862068965517243,0.0,0.0,228,1,0,228,7890559,385,params,False,0,2,0.0821200510855683,0.25862068965517243,,,,0.46,0.35,0.405,0.665,0.518,0.212
covtype,sgd,fixed_schedule,3,128,81305,81305,0,251,REBUILD,False,0.44270833333333337,False,nan,0.3333333333333333,,1.0,251000,1000,0,251,8141559,385,params,True,5,0,0.10937500000000006,,,,,0.47,0.39,0.43,0.64,0.502,0.352
covtype,sgd,fixed_schedule,3,129,81385,81405,20,100,NUDGE,False,0.44270833333333337,True,nan,0.0,0.0,0.0,80,1,0,80,8141639,385,params,False,0,1,0.44270833333333337,0.0,,,,0.21,0.46,0.335,0.57,0.438,0.362
covtype,sgd,fixed_schedule,3,130,81481,81505,24,100,NUDGE,False,0.44270833333333337,True,nan,0.0,0.15,0.15,80,1,0,80,8141719,385,params,False,0,2,0.44270833333333337,0.15,,,,0.34,0.24,0.29,0.43,0.428,0.438
covtype,sgd,fixed_schedule,3,131,81772,81772,0,267,REBUILD,False,0.6392441305592671,False,nan,0.4868421052631579,,0.5,267000,1000,0,267,8408719,385,params,True,5,0,0.1524020252961092,,,,,0.28,0.02,0.15,0.345,0.264,0.502
covtype,sgd,fixed_schedule,3,132,81812,81872,60,100,NUDGE,False,0.6392441305592671,True,nan,1.0,1.0,1.0,80,1,0,80,8408799,385,params,False,0,1,-0.3607558694407329,0.0,,,,0.34,0.13,0.235,0.235,0.232,0.488
covtype,sgd,fixed_schedule,3,133,81978,81978,0,106,NUDGE,False,0.6392441305592671,True,nan,0.5,0.5,0.5,84,1,0,84,8408883,385,params,False,0,2,0.1392441305592671,0.0,,,,0.07,0.29,0.18,0.15,0.208,0.422
covtype,sgd,fixed_schedule,3,134,82274,82274,0,296,REBUILD,False,0.7785087719298246,False,nan,0.8061224489795918,,0.46938775510204084,296000,1000,0,296,8704883,385,params,True,5,0,-0.02761367704976725,,,,,0.19,0.16,0.175,0.27,0.236,0.26
covtype,sgd,fixed_schedule,3,135,82596,82596,0,322,NUDGE,False,0.8001165501165501,False,nan,0.38181818181818183,0.4090909090909091,0.4090909090909091,257,1,0,257,8705140,385,params,False,0,1,0.4182983682983683,0.13846153846153847,,,,0.23,0.0,0.115,0.305,0.178,0.248
covtype,sgd,fixed_schedule,3,136,82634,82696,62,100,NUDGE,False,0.8001165501165501,True,nan,0.39560439560439564,0.5384615384615384,0.5384615384615384,80,1,0,80,8705220,385,params,False,0,2,0.4045121545121545,0.2,,,,0.34,0.0,0.17,0.305,0.19,0.258
covtype,sgd,fixed_schedule,3,137,82903,82903,0,207,REBUILD,False,0.48148148148148145,False,nan,0.6666666666666666,,1.0,207000,1000,0,207,8912220,385,params,True,5,0,-0.18518518518518517,,,,,0.25,0.0,0.125,0.35,0.19,0.262
covtype,sgd,fixed_schedule,3,138,82941,83003,62,100,NUDGE,False,0.48148148148148145,True,nan,0.5,0.5,0.5,80,1,0,80,8912300,385,params,False,0,1,-0.018518518518518545,0.0,,,,0.38,0.0,0.19,0.35,0.216,0.262
covtype,sgd,fixed_schedule,3,139,83146,83146,0,143,NUDGE,False,0.48148148148148145,True,nan,0.32,0.5,0.5,114,1,0,114,8912414,385,params,False,0,2,0.16148148148148145,0.3103448275862069,,,,0.13,0.25,0.19,0.215,0.212,0.212
covtype,sgd,fixed_schedule,3,140,83249,83249,0,103,REBUILD,False,0.48148148148148145,True,nan,0.5,,0.5,103000,1000,0,103,9015414,385,params,True,5,0,-0.018518518518518545,,,,,0.49,0.16,0.325,0.305,0.266,0.262
covtype,sgd,fixed_schedule,3,141,83326,83349,23,100,NUDGE,False,0.48148148148148145,True,nan,0.0,0.0,0.0,80,1,0,80,9015494,385,params,False,0,1,0.48148148148148145,0.0,,,,0.73,0.46,0.595,0.215,0.374,0.186
covtype,sgd,fixed_schedule,3,142,83662,83662,0,313,NUDGE,False,0.22701149425287356,False,nan,0.5,0.5,0.5,250,1,0,250,9015744,385,params,False,0,2,-0.2729885057471264,0.0,,,,0.75,0.25,0.5,0.93,0.644,0.226
covtype,sgd,fixed_schedule,3,143,83969,83969,0,307,REBUILD,False,0.23410404624277456,False,nan,0.5,,0.5,307000,1000,0,307,9322744,385,params,True,5,0,-0.2658959537572254,,,,,0.72,0.22,0.47,0.86,0.596,0.516
covtype,sgd,fixed_schedule,3,144,84062,84069,7,100,NUDGE,False,0.23410404624277456,True,nan,0.5,0.5,0.5,80,1,0,80,9322824,385,params,False,0,1,-0.2658959537572254,0.0,,,,0.08,0.72,0.4,0.595,0.548,0.552
covtype,sgd,fixed_schedule,3,145,84156,84169,13,100,NUDGE,False,0.23410404624277456,True,nan,0.0,0.2,0.2,80,1,0,80,9322904,385,params,False,0,2,0.23410404624277456,0.2,,,,0.29,0.13,0.21,0.455,0.466,0.644
covtype,sgd,fixed_schedule,3,146,84381,84381,0,212,REBUILD,False,0.6452254641909814,False,nan,0.5,,0.5,212000,1000,0,212,9534904,385,params,True,5,0,0.14522546419098137,,,,,0.14,0.1,0.12,0.23,0.262,0.628
covtype,sgd,fixed_schedule,3,147,84471,84481,10,100,NUDGE,False,0.6452254641909814,True,nan,0.5,0.5,0.5,80,1,0,80,9534984,385,params,False,0,1,0.14522546419098137,0.0,,,,0.7,0.07,0.385,0.235,0.266,0.596
covtype,sgd,fixed_schedule,3,148,84507,84581,74,100,NUDGE,False,0.6452254641909814,True,nan,1.0,1.0,1.0,80,1,0,80,9535064,385,params,False,0,2,-0.35477453580901863,0.0,,,,0.56,0.28,0.42,0.19,0.28,0.596
covtype,sgd,fixed_schedule,3,149,84657,84681,24,100,REBUILD,False,0.6452254641909814,True,nan,0.07142857142857142,,0.5,100000,1000,0,100,9635064,385,params,True,5,0,0.57379689276241,,,,,0.04,0.25,0.145,0.315,0.236,0.466
covtype,sgd,fixed_schedule,3,150,84863,84863,0,182,NUDGE,False,0.6452254641909814,True,nan,0.0,1.0,1.0,145,1,0,145,9635209,385,params,False,0,1,0.6452254641909814,1.0,,,,0.86,0.71,0.785,0.13,0.492,0.28
covtype,sgd,fixed_schedule,3,151,84948,84963,15,100,NUDGE,False,0.6452254641909814,True,nan,0.5,0.5,0.5,80,1,0,80,9635289,385,params,False,0,2,0.14522546419098137,0.0,,,,0.16,0.71,0.435,0.39,0.398,0.262
covtype,sgd,fixed_schedule,3,152,85030,85063,33,100,REBUILD,False,0.6452254641909814,True,nan,0.5666666666666667,,0.0,100000,1000,0,100,9735289,385,params,True,5,0,0.07855879752431472,,,,,0.34,0.33,0.335,0.655,0.396,0.288
covtype,sgd,fixed_schedule,3,153,85087,85163,76,100,NUDGE,False,0.6452254641909814,True,nan,0.0,0.0,0.0,80,1,0,80,9735369,385,params,False,0,1,0.6452254641909814,0.0,,,,0.54,0.21,0.375,0.685,0.478,0.262
covtype,sgd,fixed_schedule,3,154,85470,85470,0,307,NUDGE,False,0.2484076433121019,False,nan,0.0,0.0,0.0,245,1,0,245,9735614,385,params,False,0,2,0.2484076433121019,0.0,,,,0.89,0.21,0.55,0.97,0.694,0.382
covtype,sgd,fixed_schedule,3,155,85709,85709,0,239,REBUILD,False,0.24482758620689654,False,nan,0.045454545454545456,,0.0,239000,1000,0,239,9974614,385,params,True,5,0,0.19937304075235107,,,,,0.79,0.47,0.63,0.74,0.66,0.624
covtype,sgd,fixed_schedule,3,156,85823,85823,0,114,NUDGE,False,0.24482758620689654,True,nan,0.8260869565217391,0.8260869565217391,0.8260869565217391,91,1,0,91,9974705,385,params,False,0,1,-0.5812593703148425,0.0,,,,0.04,0.69,0.365,0.735,0.564,0.586
covtype,sgd,fixed_schedule,3,157,85868,85923,55,100,NUDGE,False,0.24482758620689654,True,nan,0.35714285714285715,0.5,0.5,80,1,0,80,9974785,385,params,False,0,2,-0.11231527093596061,1.0,,,,0.3,0.42,0.36,0.645,0.576,0.546
covtype,sgd,fixed_schedule,3,158,86244,86244,0,321,REBUILD,False,0.5935483870967742,False,nan,0.5,,0.5,321000,1000,0,321,10295785,385,params,True,5,0,0.09354838709677415,,,,,0.4,0.09,0.245,0.49,0.306,0.598
covtype,sgd,fixed_schedule,3,159,86396,86396,0,152,NUDGE,False,0.5935483870967742,True,nan,0.5,0.44,0.44,121,1,0,121,10295906,385,params,False,0,1,0.09354838709677415,0.1935483870967742,,,,0.06,0.33,0.195,0.125,0.22,0.594
covtype,sgd,fixed_schedule,3,160,86506,86506,0,110,NUDGE,False,0.5935483870967742,True,nan,0.5,0.5,0.5,88,1,0,88,10295994,385,params,False,0,2,0.09354838709677415,0.5909090909090909,,,,0.38,0.16,0.27,0.29,0.224,0.474
covtype,sgd,fixed_schedule,3,161,86701,86701,0,195,REBUILD,False,0.5935483870967742,True,nan,0.5788043478260869,,0.6875,195000,1000,0,195,10490994,385,params,True,5,0,0.014744039270687237,,,,,0.15,0.27,0.21,0.245,0.248,0.282
covtype,sgd,fixed_schedule,3,162,87003,87003,0,302,NUDGE,False,0.7191222570532916,False,nan,0.6666666666666666,0.3717948717948718,0.3717948717948718,241,1,0,241,10491235,385,params,False,0,1,0.05245559038662495,0.6229508196721312,,,,0.26,0.07,0.165,0.39,0.272,0.218
covtype,sgd,fixed_schedule,3,163,87295,87295,0,292,NUDGE,False,0.5646929824561403,False,nan,0.32558139534883723,0.4418604651162791,0.4418604651162791,233,1,0,233,10491468,385,params,False,0,2,0.23911158710730307,0.1694915254237288,,,,0.31,0.07,0.19,0.41,0.256,0.306
covtype,sgd,fixed_schedule,3,164,87599,87599,0,304,REBUILD,False,0.4597649186256781,False,nan,0.30701754385964913,,0.5,304000,1000,0,304,10795468,385,params,True,5,0,0.15274737476602895,,,,,0.32,0.01,0.165,0.465,0.264,0.336
covtype,sgd,fixed_schedule,3,165,87660,87699,39,100,NUDGE,False,0.4597649186256781,True,nan,0.5,0.5,0.5,80,1,0,80,10795548,385,params,False,0,1,-0.04023508137432191,0.0,,,,0.51,0.1,0.305,0.405,0.31,0.348
covtype,sgd,fixed_schedule,3,166,87876,87876,0,177,NUDGE,False,0.4597649186256781,True,nan,0.6944444444444444,0.25,0.25,141,1,0,141,10795689,385,params,False,0,2,-0.23467952581876633,0.4444444444444444,,,,0.16,0.16,0.16,0.325,0.212,0.348
covtype,sgd,fixed_schedule,3,167,88163,88163,0,287,REBUILD,False,0.7358836815358555,False,nan,0.2767857142857143,,0.5,287000,1000,0,287,11082689,385,params,True,5,0,0.4590979672501412,,,,,0.3,0.17,0.235,0.39,0.286,0.314
covtype,sgd,fixed_schedule,3,168,88234,88263,29,100,NUDGE,False,0.7358836815358555,True,nan,0.5,0.7802197802197802,0.7802197802197802,80,1,0,80,11082769,385,params,False,0,1,0.23588368153585548,0.35,,,,0.37,0.05,0.21,0.45,0.274,0.35
covtype,sgd,fixed_schedule,3,169,88585,88585,0,322,NUDGE,False,0.615405552531301,False,nan,0.7339181286549707,0.6510721247563352,0.6510721247563352,257,1,0,257,11083026,385,params,False,0,2,-0.11851257612366972,0.38461538461538464,,,,0.19,0.17,0.18,0.195,0.21,0.316
covtype,sgd,fixed_schedule,3,170,88687,88687,0,102,REBUILD,False,0.615405552531301,True,nan,0.75,,1.0,102000,1000,0,102,11185026,385,params,True,5,0,-0.13459444746869897,,,,,0.01,0.19,0.1,0.1,0.148,0.274
covtype,sgd,fixed_schedule,3,171,88866,88866,0,179,NUDGE,False,0.615405552531301,True,nan,0.5,0.5,0.5,143,1,0,143,11185169,385,params,False,0,1,0.11540555253130103,0.0,,,,0.22,0.53,0.375,0.11,0.222,0.316
covtype,sgd,fixed_schedule,3,172,88992,88992,0,126,NUDGE,False,0.615405552531301,True,nan,0.5,1.0,1.0,100,1,0,100,11185269,385,params,False,0,2,0.11540555253130103,0.34615384615384615,,,,0.09,0.37,0.23,0.265,0.236,0.178
covtype,sgd,fixed_schedule,3,173,89319,89319,0,327,REBUILD,False,0.7453416149068323,False,nan,0.7692307692307692,,0.5,327000,1000,0,327,11512269,385,params,True,5,0,-0.0238891543239369,,,,,0.24,0.05,0.145,0.43,0.304,0.178
covtype,sgd,fixed_schedule,3,174,89421,89421,0,102,NUDGE,False,0.7453416149068323,True,nan,0.5,0.5,0.5,81,1,0,81,11512350,385,params,False,0,1,0.24534161490683226,0.0,,,,0.01,0.24,0.125,0.27,0.232,0.232
covtype,sgd,fixed_schedule,3,175,89729,89729,0,308,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,246,1,0,246,11512596,385,params,False,0,2,0.0,0.0,,,,0.2,0.15,0.175,0.265,0.224,0.292
covtype,sgd,fixed_schedule,3,176,89884,89884,0,155,REBUILD,False,0.5,True,nan,0.5806451612903226,,1.0,155000,1000,0,155,11667596,385,params,True,5,0,-0.08064516129032262,,,,,0.13,0.49,0.31,0.075,0.26,0.23
covtype,sgd,fixed_schedule,3,177,89966,89984,18,100,NUDGE,False,0.5,True,nan,0.7,1.0,1.0,80,1,0,80,11667676,385,params,False,0,1,-0.19999999999999996,0.3,,,,0.84,0.05,0.445,0.295,0.328,0.304
covtype,sgd,fixed_schedule,3,178,90012,90084,72,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,11667756,385,params,False,0,2,0.0,0.25,,,,0.63,0.3,0.465,0.245,0.314,0.28
covtype,sgd,fixed_schedule,3,179,90215,90215,0,131,REBUILD,False,0.5,True,nan,0.5,,0.5,131000,1000,0,131,11798756,385,params,True,5,0,0.0,,,,,0.26,0.56,0.41,0.48,0.442,0.196
covtype,sgd,fixed_schedule,3,180,90303,90315,12,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,11798836,385,params,False,0,1,0.0,0.0,,,,0.13,0.14,0.135,0.655,0.358,0.266
covtype,sgd,fixed_schedule,3,181,90651,90651,0,336,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,268,1,0,268,11799104,385,params,False,0,2,0.0,0.0,,,,0.3,0.09,0.195,0.265,0.236,0.402
covtype,sgd,fixed_schedule,3,182,90757,90757,0,106,REBUILD,False,0.5,True,nan,0.7272727272727273,,1.0,106000,1000,0,106,11905104,385,params,True,5,0,-0.2272727272727273,,,,,0.07,0.36,0.215,0.12,0.21,0.378
covtype,sgd,fixed_schedule,3,183,90828,90857,29,100,NUDGE,False,0.5,True,nan,0.0,0.0,0.0,80,1,0,80,11905184,385,params,False,0,1,0.5,0.0,,,,0.65,0.16,0.405,0.15,0.292,0.392
covtype,sgd,fixed_schedule,3,184,91101,91101,0,244,NUDGE,False,0.5879209518047993,False,nan,0.5510204081632653,0.5510204081632653,0.5510204081632653,195,1,0,195,11905379,385,params,False,0,2,0.036900543641534056,0.0,,,,0.3,0.1,0.2,0.595,0.37,0.198
covtype,sgd,fixed_schedule,3,185,91367,91367,0,266,REBUILD,False,0.575,False,nan,0.3076923076923077,,0.5,266000,1000,0,266,12171379,385,params,True,5,0,0.26730769230769225,,,,,0.3,0.07,0.185,0.38,0.282,0.304
covtype,sgd,fixed_schedule,3,186,91402,91467,65,100,NUDGE,False,0.575,True,nan,0.5,0.5,0.5,80,1,0,80,12171459,385,params,False,0,1,0.07499999999999996,0.0,,,,0.26,0.05,0.155,0.415,0.248,0.33
covtype,sgd,fixed_schedule,3,187,91571,91571,0,104,NUDGE,False,0.575,True,nan,0.5,0.5,0.5,83,1,0,83,12171542,385,params,False,0,2,0.07499999999999996,0.0,,,,0.08,0.14,0.11,0.185,0.254,0.348
covtype,sgd,fixed_schedule,3,188,91683,91683,0,112,REBUILD,False,0.575,True,nan,0.5,,0.47368421052631576,112000,1000,0,112,12283542,385,params,True,5,0,0.07499999999999996,,,,,0.05,0.11,0.08,0.22,0.124,0.42
covtype,sgd,fixed_schedule,3,189,92002,92002,0,319,NUDGE,False,0.13055555555555556,False,nan,0.09433962264150944,0.5,0.5,255,1,0,255,12283797,385,params,False,0,1,0.03621593291404612,0.84375,,,,0.54,0.36,0.45,0.605,0.446,0.254
covtype,sgd,fixed_schedule,3,190,92037,92102,65,100,NUDGE,False,0.13055555555555556,True,nan,0.23076923076923078,0.23076923076923078,0.23076923076923078,80,1,0,80,12283877,385,params,False,0,2,-0.10021367521367522,0.0,,,,0.55,0.06,0.305,0.755,0.448,0.238
covtype,sgd,fixed_schedule,3,191,92351,92351,0,249,REBUILD,False,0.5,False,nan,0.56,,1.0,249000,1000,0,249,12532877,385,params,True,5,0,-0.06000000000000005,,,,,0.22,0.11,0.165,0.565,0.304,0.398
covtype,sgd,fixed_schedule,3,192,92644,92644,0,293,NUDGE,False,0.5,False,nan,0.5,0.821969696969697,0.821969696969697,234,1,0,234,12533111,385,params,False,0,1,0.0,0.2033898305084746,,,,0.11,0.11,0.11,0.22,0.142,0.552
covtype,sgd,fixed_schedule,3,193,92753,92753,0,109,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,87,1,0,87,12533198,385,params,False,0,2,0.0,0.0,,,,0.01,0.11,0.06,0.135,0.122,0.43
covtype,sgd,fixed_schedule,3,194,92896,92896,0,143,REBUILD,False,0.5,True,nan,0.8275862068965517,,1.0,143000,1000,0,143,12676198,385,params,True,5,0,-0.3275862068965517,,,,,0.05,0.07,0.06,0.095,0.068,0.336
covtype,sgd,fixed_schedule,3,195,92955,92996,41,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,80,1,0,80,12676278,385,params,False,0,1,-0.5,0.0,,,,0.5,0.06,0.28,0.06,0.158,0.316
covtype,sgd,fixed_schedule,3,196,93048,93096,48,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,80,1,0,80,12676358,385,params,False,0,2,-0.5,0.0,,,,0.12,0.43,0.275,0.035,0.146,0.226
covtype,sgd,fixed_schedule,3,197,93179,93196,17,100,REBUILD,False,0.5,True,nan,0.05,,1.0,100000,1000,0,100,12776358,385,params,True,5,0,0.45,,,,,0.06,0.08,0.07,0.29,0.146,0.142
covtype,sgd,fixed_schedule,3,198,96407,96407,0,1000,NUDGE,False,0.5,False,nan,0.5,0.8342857142857143,0.8342857142857143,800,1,0,800,12777158,385,params,False,0,1,0.0,0.135,,,,0.25,0.0,0.125,0.14,0.112,0.122
covtype,sgd,fixed_schedule,3,199,96679,96679,0,272,NUDGE,False,0.5,False,nan,0.803763440860215,0.5504032258064516,0.5504032258064516,217,1,0,217,12777375,385,params,False,0,2,-0.303763440860215,0.38181818181818183,,,,0.11,0.0,0.055,0.2,0.108,0.118
covtype,sgd,fixed_schedule,3,200,96865,96865,0,186,REBUILD,False,0.5,True,nan,0.7368421052631579,,1.0,186000,1000,0,186,12963375,385,params,True,5,0,-0.23684210526315785,,,,,0.13,0.21,0.17,0.065,0.146,0.096
covtype,sgd,fixed_schedule,3,201,96920,96965,45,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,12963455,385,params,False,0,1,0.0,0.0,,,,0.14,0.05,0.095,0.12,0.096,0.132
covtype,sgd,fixed_schedule,3,202,97239,97239,0,274,NUDGE,False,0.5,False,nan,0.8529411764705883,0.6190476190476191,0.6190476190476191,219,1,0,219,12963674,385,params,False,0,2,-0.3529411764705883,0.4727272727272727,,,,0.1,0.0,0.05,0.185,0.11,0.128
covtype,sgd,fixed_schedule,3,203,97314,97339,25,100,REBUILD,False,0.5,True,nan,1.0,,1.0,100000,1000,0,100,13063674,385,params,True,5,0,-0.5,,,,,0.12,0.01,0.065,0.135,0.106,0.138
covtype,sgd,fixed_schedule,3,204,97350,97439,89,100,NUDGE,False,0.5,True,nan,0.0,0.0,0.0,80,1,0,80,13063754,385,params,False,0,1,0.5,0.0,,,,0.11,0.11,0.11,0.105,0.118,0.144
covtype,sgd,fixed_schedule,3,205,97697,97697,0,258,NUDGE,False,0.5736677115987461,False,nan,0.17307692307692307,0.07692307692307693,0.07692307692307693,206,1,0,206,13063960,385,params,False,0,2,0.400590788521823,0.21153846153846154,,,,0.43,0.32,0.375,0.68,0.444,0.09
covtype,sgd,fixed_schedule,3,206,97959,97959,0,262,REBUILD,False,0.5104619028819581,False,nan,0.4528301886792453,,1.0,262000,1000,0,262,13325960,385,params,True,5,0,0.05763171420271285,,,,,0.35,0.35,0.35,0.505,0.428,0.292
covtype,sgd,fixed_schedule,3,207,98059,98059,0,100,NUDGE,False,0.5104619028819581,True,nan,0.9285714285714286,0.8901098901098901,0.8901098901098901,80,1,0,80,13326040,385,params,False,0,1,-0.41810952568947046,0.05,,,,0.01,0.35,0.18,0.63,0.344,0.348
covtype,sgd,fixed_schedule,3,208,98344,98344,0,285,NUDGE,False,0.6986607142857143,False,nan,0.7684729064039408,0.7875615763546798,0.7875615763546798,228,1,0,228,13326268,385,params,False,0,2,-0.06981219211822653,0.08771929824561403,,,,0.13,0.07,0.1,0.19,0.156,0.588
covtype,sgd,fixed_schedule,3,209,98617,98617,0,273,REBUILD,False,0.7527777777777778,False,nan,0.7635869565217391,,0.7608695652173914,273000,1000,0,273,13599268,385,params,True,5,0,-0.010809178743961367,,,,,0.12,0.08,0.1,0.15,0.114,0.378
covtype,sgd,fixed_schedule,3,210,98901,98901,0,284,NUDGE,False,0.3333333333333333,False,nan,0.7307692307692308,0.7369727047146402,0.7369727047146402,227,1,0,227,13599495,385,params,False,0,1,-0.3974358974358975,0.07017543859649122,,,,0.14,0.11,0.125,0.15,0.126,0.178
covtype,sgd,fixed_schedule,3,211,99177,99177,0,276,NUDGE,False,0.3863636363636364,False,nan,0.7247765006385696,0.7075351213282248,0.7075351213282248,220,1,0,220,13599715,385,params,False,0,2,-0.33841286427493317,0.017857142857142856,,,,0.15,0.13,0.14,0.18,0.15,0.136
