dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,always_rebuild,4,111,49651,49651,0,139,REBUILD,False,1.0,True,nan,0.5,,0.5,139000,1000,0,139,25493282,385,params,True,5,0,0.5,,,,,0.01,0.33,0.17,0.4,0.228,0.25
covtype,sgd,always_rebuild,4,112,49715,49751,36,100,REBUILD,False,1.0,True,nan,0.0,,1.0,100000,1000,0,100,25593282,385,params,True,5,0,1.0,,,,,0.52,0.0,0.26,0.545,0.33,0.122
covtype,sgd,always_rebuild,4,113,49833,49851,18,100,REBUILD,False,1.0,True,nan,0.0,,1.0,100000,1000,0,100,25693282,385,params,True,5,0,1.0,,,,,0.86,0.7,0.78,0.165,0.53,0.076
covtype,sgd,always_rebuild,4,114,52274,52274,0,1000,REBUILD,False,0.5,False,nan,0.8880597014925373,,0.9440017955336102,1000000,1000,0,1000,26693282,385,params,True,5,0,-0.3880597014925373,,,,,0.08,0.07,0.075,0.055,0.052,0.042
covtype,sgd,always_rebuild,4,115,52385,52385,0,111,REBUILD,False,0.5,True,nan,0.5,,0.5,111000,1000,0,111,26804282,385,params,True,5,0,0.0,,,,,0.01,0.08,0.045,0.035,0.054,0.042
covtype,sgd,always_rebuild,4,116,52436,52485,49,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,26904282,385,params,True,5,0,0.5,,,,,0.06,0.08,0.07,0.035,0.048,0.044
covtype,sgd,always_rebuild,4,117,52575,52585,10,100,REBUILD,False,0.5,True,nan,0.2,,1.0,100000,1000,0,100,27004282,385,params,True,5,0,0.3,,,,,0.27,0.32,0.295,0.04,0.148,0.05
covtype,sgd,always_rebuild,4,118,52629,52685,56,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,27104282,385,params,True,5,0,0.5,,,,,0.29,0.39,0.34,0.055,0.158,0.05
covtype,sgd,always_rebuild,4,119,52835,52835,0,150,REBUILD,False,0.5,True,nan,0.2,,1.0,150000,1000,0,150,27254282,385,params,True,5,0,0.3,,,,,0.3,0.55,0.425,0.36,0.324,0.052
covtype,sgd,always_rebuild,4,120,52902,52935,33,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,27354282,385,params,True,5,0,0.5,,,,,0.25,0.11,0.18,0.425,0.32,0.058
covtype,sgd,always_rebuild,4,121,52993,53035,42,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,27454282,385,params,True,5,0,0.5,,,,,0.58,0.24,0.41,0.365,0.356,0.114
covtype,sgd,always_rebuild,4,122,53175,53175,0,140,REBUILD,False,0.5,True,nan,0.25,,1.0,140000,1000,0,140,27594282,385,params,True,5,0,0.25,,,,,0.27,0.67,0.47,0.345,0.358,0.25
covtype,sgd,always_rebuild,4,123,53245,53275,30,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,27694282,385,params,True,5,0,0.5,,,,,0.22,0.13,0.175,0.5,0.33,0.28
covtype,sgd,always_rebuild,4,124,53337,53375,38,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,27794282,385,params,True,5,0,0.5,,,,,0.51,0.21,0.36,0.395,0.37,0.324
covtype,sgd,always_rebuild,4,125,53506,53506,0,131,REBUILD,False,0.5,True,nan,0.2222222222222222,,1.0,131000,1000,0,131,27925282,385,params,True,5,0,0.2777777777777778,,,,,0.35,0.58,0.465,0.29,0.374,0.382
covtype,sgd,always_rebuild,4,126,53582,53606,24,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,28025282,385,params,True,5,0,0.5,,,,,0.22,0.14,0.18,0.445,0.304,0.408
covtype,sgd,always_rebuild,4,127,53671,53706,35,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,28125282,385,params,True,5,0,0.5,,,,,0.4,0.21,0.305,0.38,0.336,0.358
covtype,sgd,always_rebuild,4,128,53837,53837,0,131,REBUILD,False,0.5,True,nan,0.25925925925925924,,1.0,131000,1000,0,131,28256282,385,params,True,5,0,0.24074074074074076,,,,,0.34,0.5,0.42,0.265,0.364,0.37
covtype,sgd,always_rebuild,4,129,53921,53937,16,100,REBUILD,False,0.5,True,nan,0.5,,1.0,100000,1000,0,100,28356282,385,params,True,5,0,0.0,,,,,0.17,0.18,0.175,0.375,0.276,0.42
covtype,sgd,always_rebuild,4,130,54008,54037,29,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,28456282,385,params,True,5,0,0.5,,,,,0.27,0.2,0.235,0.32,0.272,0.37
covtype,sgd,always_rebuild,4,131,54168,54168,0,131,REBUILD,False,0.5,True,nan,0.2222222222222222,,1.0,131000,1000,0,131,28587282,385,params,True,5,0,0.2777777777777778,,,,,0.39,0.39,0.39,0.215,0.334,0.336
covtype,sgd,always_rebuild,4,132,54262,54268,6,100,REBUILD,False,0.5,True,nan,0.5,,1.0,100000,1000,0,100,28687282,385,params,True,5,0,0.0,,,,,0.07,0.33,0.2,0.28,0.244,0.378
covtype,sgd,always_rebuild,4,133,54344,54368,24,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,28787282,385,params,True,5,0,0.5,,,,,0.12,0.21,0.165,0.285,0.214,0.35
covtype,sgd,always_rebuild,4,134,54500,54500,0,132,REBUILD,False,0.5,True,nan,0.15384615384615385,,0.4230769230769231,132000,1000,0,132,28919282,385,params,True,5,0,0.34615384615384615,,,,,0.38,0.29,0.335,0.17,0.3,0.268
covtype,sgd,always_rebuild,4,135,54599,54600,1,100,REBUILD,False,0.5,True,nan,0.5,,1.0,100000,1000,0,100,29019282,385,params,True,5,0,0.0,,,,,0.02,0.37,0.195,0.18,0.204,0.318
covtype,sgd,always_rebuild,4,136,54676,54700,24,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,29119282,385,params,True,5,0,0.5,,,,,0.04,0.18,0.11,0.245,0.156,0.318
covtype,sgd,always_rebuild,4,137,54762,54800,38,100,REBUILD,False,0.5,True,nan,0.5,,0.5,100000,1000,0,100,29219282,385,params,True,5,0,0.0,,,,,0.44,0.02,0.23,0.22,0.238,0.244
covtype,sgd,always_rebuild,4,138,54927,54927,0,127,REBUILD,False,0.5,True,nan,0.5,,1.0,127000,1000,0,127,29346282,385,params,True,5,0,0.0,,,,,0.04,0.23,0.135,0.14,0.162,0.272
covtype,sgd,always_rebuild,4,139,54999,55027,28,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,29446282,385,params,True,5,0,0.5,,,,,0.05,0.04,0.045,0.23,0.114,0.3
covtype,sgd,always_rebuild,4,140,55156,55156,0,129,REBUILD,False,0.5,True,nan,0.15384615384615385,,1.0,129000,1000,0,129,29575282,385,params,True,5,0,0.34615384615384615,,,,,0.46,0.29,0.375,0.065,0.256,0.176
covtype,sgd,always_rebuild,4,141,55251,55256,5,100,REBUILD,False,0.5,True,nan,0.5,,1.0,100000,1000,0,100,29675282,385,params,True,5,0,0.0,,,,,0.06,0.41,0.235,0.165,0.188,0.222
covtype,sgd,always_rebuild,4,142,55331,55356,25,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,29775282,385,params,True,5,0,0.5,,,,,0.11,0.22,0.165,0.265,0.18,0.236
covtype,sgd,always_rebuild,4,143,55477,55477,0,121,REBUILD,False,0.5,True,nan,0.05,,0.5,121000,1000,0,121,29896282,385,params,True,5,0,0.45,,,,,0.44,0.3,0.37,0.19,0.31,0.146
covtype,sgd,always_rebuild,4,144,55522,55577,55,100,REBUILD,False,0.5,True,nan,1.0,,1.0,100000,1000,0,100,29996282,385,params,True,5,0,-0.5,,,,,0.24,0.51,0.375,0.165,0.264,0.158
covtype,sgd,always_rebuild,4,145,55584,55677,93,100,REBUILD,False,0.5,True,nan,1.0,,1.0,100000,1000,0,100,30096282,385,params,True,5,0,-0.5,,,,,0.08,0.44,0.26,0.18,0.23,0.206
covtype,sgd,always_rebuild,4,146,56203,56203,0,526,REBUILD,False,0.4526627218934911,False,nan,0.3723404255319149,,0.1799645390070922,526000,1000,0,526,30622282,385,params,True,5,0,0.08032229636157623,,,,,0.33,0.23,0.28,0.14,0.218,0.322
covtype,sgd,always_rebuild,4,147,56306,56306,0,103,REBUILD,False,0.4526627218934911,True,nan,0.5,,1.0,103000,1000,0,103,30725282,385,params,True,5,0,-0.047337278106508895,,,,,0.02,0.33,0.175,0.12,0.174,0.36
covtype,sgd,always_rebuild,4,148,56652,56652,0,346,REBUILD,False,0.42168674698795183,False,nan,0.7428571428571429,,0.5857142857142857,346000,1000,0,346,31071282,385,params,True,5,0,-0.32117039586919105,,,,,0.18,0.1,0.14,0.26,0.226,0.164
covtype,sgd,always_rebuild,4,149,56863,56863,0,211,REBUILD,False,0.5,False,nan,0.5588235294117647,,1.0,211000,1000,0,211,31282282,385,params,True,5,0,-0.05882352941176472,,,,,0.26,0.2,0.23,0.17,0.18,0.238
covtype,sgd,always_rebuild,4,150,56928,56963,35,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,31382282,385,params,True,5,0,0.5,,,,,0.16,0.11,0.135,0.22,0.162,0.218
covtype,sgd,always_rebuild,4,151,57062,57063,1,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,31482282,385,params,True,5,0,0.5,,,,,0.56,0.36,0.46,0.23,0.322,0.198
covtype,sgd,always_rebuild,4,152,57097,57163,66,100,REBUILD,False,0.5,True,nan,0.5,,1.0,100000,1000,0,100,31582282,385,params,True,5,0,0.0,,,,,0.42,0.56,0.49,0.16,0.336,0.198
covtype,sgd,always_rebuild,4,153,57239,57263,24,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,31682282,385,params,True,5,0,0.5,,,,,0.13,0.35,0.24,0.415,0.284,0.212
covtype,sgd,always_rebuild,4,154,57359,57363,4,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,31782282,385,params,True,5,0,0.5,,,,,0.5,0.28,0.39,0.38,0.378,0.182
covtype,sgd,always_rebuild,4,155,57396,57463,67,100,REBUILD,False,0.5,True,nan,0.5,,1.0,100000,1000,0,100,31882282,385,params,True,5,0,0.0,,,,,0.37,0.46,0.415,0.28,0.39,0.168
covtype,sgd,always_rebuild,4,156,57550,57563,13,100,REBUILD,False,0.5,True,nan,0.3,,1.0,100000,1000,0,100,31982282,385,params,True,5,0,0.2,,,,,0.33,0.28,0.305,0.37,0.318,0.298
covtype,sgd,always_rebuild,4,157,57652,57663,11,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,32082282,385,params,True,5,0,0.5,,,,,0.46,0.35,0.405,0.38,0.366,0.31
covtype,sgd,always_rebuild,4,158,57705,57763,58,100,REBUILD,False,0.5,True,nan,0.5,,1.0,100000,1000,0,100,32182282,385,params,True,5,0,0.0,,,,,0.45,0.41,0.43,0.315,0.39,0.288
covtype,sgd,always_rebuild,4,159,57848,57863,15,100,REBUILD,False,0.5,True,nan,0.55,,1.0,100000,1000,0,100,32282282,385,params,True,5,0,-0.050000000000000044,,,,,0.07,0.3,0.185,0.385,0.288,0.376
covtype,sgd,always_rebuild,4,160,57930,57963,33,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,32382282,385,params,True,5,0,0.5,,,,,0.36,0.02,0.19,0.43,0.29,0.404
covtype,sgd,always_rebuild,4,161,58081,58081,0,118,REBUILD,False,0.5,True,nan,0.5,,1.0,118000,1000,0,118,32500282,385,params,True,5,0,0.0,,,,,0.33,0.45,0.39,0.17,0.306,0.328
covtype,sgd,always_rebuild,4,162,58149,58181,32,100,REBUILD,False,0.5,True,nan,0.26666666666666666,,0.5,100000,1000,0,100,32600282,385,params,True,5,0,0.23333333333333334,,,,,0.19,0.29,0.24,0.25,0.254,0.36
covtype,sgd,always_rebuild,4,163,58233,58281,48,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,32700282,385,params,True,5,0,0.5,,,,,0.65,0.18,0.415,0.385,0.324,0.4
covtype,sgd,always_rebuild,4,164,58393,58393,0,112,REBUILD,False,0.5,True,nan,0.0,,1.0,112000,1000,0,112,32812282,385,params,True,5,0,0.5,,,,,0.39,0.75,0.57,0.32,0.438,0.286
covtype,sgd,always_rebuild,4,165,58456,58493,37,100,REBUILD,False,0.5,True,nan,0.5,,0.5,100000,1000,0,100,32912282,385,params,True,5,0,0.0,,,,,0.25,0.4,0.325,0.495,0.372,0.328
covtype,sgd,always_rebuild,4,166,58587,58593,6,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,33012282,385,params,True,5,0,0.5,,,,,0.85,0.3,0.575,0.56,0.508,0.304
covtype,sgd,always_rebuild,4,167,58686,58693,7,100,REBUILD,False,0.5,True,nan,0.5,,1.0,100000,1000,0,100,33112282,385,params,True,5,0,0.0,,,,,0.34,0.84,0.59,0.315,0.522,0.276
covtype,sgd,always_rebuild,4,168,58770,58793,23,100,REBUILD,False,0.5,True,nan,0.08333333333333333,,0.19444444444444445,100000,1000,0,100,33212282,385,params,True,5,0,0.4166666666666667,,,,,0.26,0.38,0.32,0.575,0.412,0.38
covtype,sgd,always_rebuild,4,169,59142,59142,0,349,REBUILD,False,0.40625,False,nan,0.09166666666666666,,0.4583333333333333,349000,1000,0,349,33561282,385,params,True,5,0,0.3145833333333333,,,,,0.68,0.36,0.52,0.76,0.55,0.55
covtype,sgd,always_rebuild,4,170,59197,59242,45,100,REBUILD,False,0.40625,True,nan,0.5,,0.5,100000,1000,0,100,33661282,385,params,True,5,0,-0.09375,,,,,0.52,0.23,0.375,0.785,0.526,0.526
covtype,sgd,always_rebuild,4,171,59258,59342,84,100,REBUILD,False,0.40625,True,nan,0.0,,1.0,100000,1000,0,100,33761282,385,params,True,5,0,0.40625,,,,,0.33,0.71,0.52,0.5,0.584,0.422
covtype,sgd,always_rebuild,4,172,59490,59490,0,148,REBUILD,False,0.40625,True,nan,0.0,,1.0,148000,1000,0,148,33909282,385,params,True,5,0,0.40625,,,,,0.88,0.72,0.8,0.6,0.592,0.622
covtype,sgd,always_rebuild,4,173,59607,59607,0,117,REBUILD,False,0.40625,True,nan,0.4166666666666667,,1.0,117000,1000,0,117,34026282,385,params,True,5,0,-0.010416666666666685,,,,,0.31,0.87,0.59,0.695,0.6,0.51
covtype,sgd,always_rebuild,4,174,59664,59707,43,100,REBUILD,False,0.40625,True,nan,0.3626373626373626,,0.5,100000,1000,0,100,34126282,385,params,True,5,0,0.043612637362637374,,,,,0.17,0.47,0.32,0.8,0.526,0.556
covtype,sgd,always_rebuild,4,175,60026,60026,0,319,REBUILD,False,0.5,False,nan,0.5,,0.04310344827586207,319000,1000,0,319,34445282,385,params,True,5,0,0.0,,,,,0.7,0.44,0.57,0.68,0.532,0.634
covtype,sgd,always_rebuild,4,176,60290,60290,0,264,REBUILD,False,0.4744245524296675,False,nan,0.25631313131313127,,0.0,264000,1000,0,264,34709282,385,params,True,5,0,0.21811142111653625,,,,,0.46,0.56,0.51,0.655,0.598,0.622
covtype,sgd,always_rebuild,4,177,60621,60621,0,331,REBUILD,False,0.26785714285714285,False,nan,0.0,,0.5,331000,1000,0,331,35040282,385,params,True,5,0,0.26785714285714285,,,,,0.88,0.54,0.71,0.885,0.708,0.664
covtype,sgd,always_rebuild,4,178,60668,60721,53,100,REBUILD,False,0.26785714285714285,True,nan,1.0,,0.2,100000,1000,0,100,35140282,385,params,True,5,0,-0.7321428571428572,,,,,0.56,0.56,0.56,0.925,0.644,0.724
covtype,sgd,always_rebuild,4,179,60734,60821,87,100,REBUILD,False,0.26785714285714285,True,nan,0.0,,1.0,100000,1000,0,100,35240282,385,params,True,5,0,0.26785714285714285,,,,,0.32,0.86,0.59,0.72,0.704,0.606
covtype,sgd,always_rebuild,4,180,61214,61214,0,393,REBUILD,False,0.4770404384535624,False,nan,0.5,,0.6902985074626866,393000,1000,0,393,35633282,385,params,True,5,0,-0.02295956154643758,,,,,0.73,0.0,0.365,0.75,0.632,0.678
covtype,sgd,always_rebuild,4,181,61265,61314,49,100,REBUILD,False,0.4770404384535624,True,nan,0.5,,0.6666666666666666,100000,1000,0,100,35733282,385,params,True,5,0,-0.02295956154643758,,,,,0.46,0.3,0.38,0.58,0.55,0.718
covtype,sgd,always_rebuild,4,182,61334,61414,80,100,REBUILD,False,0.4770404384535624,True,nan,0.5,,0.0,100000,1000,0,100,35833282,385,params,True,5,0,-0.02295956154643758,,,,,0.4,0.68,0.54,0.3,0.508,0.704
covtype,sgd,always_rebuild,4,183,61480,61514,34,100,REBUILD,False,0.4770404384535624,True,nan,0.5,,0.2222222222222222,100000,1000,0,100,35933282,385,params,True,5,0,-0.02295956154643758,,,,,0.64,0.82,0.73,0.39,0.474,0.706
covtype,sgd,always_rebuild,4,184,61699,61699,0,185,REBUILD,False,0.4770404384535624,True,nan,0.0,,0.3055555555555556,185000,1000,0,185,36118282,385,params,True,5,0,0.4770404384535624,,,,,0.96,0.74,0.85,0.72,0.702,0.604
covtype,sgd,always_rebuild,4,185,61755,61799,44,100,REBUILD,False,0.4770404384535624,True,nan,0.5,,0.17647058823529413,100000,1000,0,100,36218282,385,params,True,5,0,-0.02295956154643758,,,,,0.83,0.81,0.82,0.75,0.75,0.566
covtype,sgd,always_rebuild,4,186,61820,61899,79,100,REBUILD,False,0.4770404384535624,True,nan,0.0,,0.0,100000,1000,0,100,36318282,385,params,True,5,0,0.4770404384535624,,,,,0.48,0.92,0.7,0.775,0.75,0.488
covtype,sgd,always_rebuild,4,187,61970,61999,29,100,REBUILD,False,0.4770404384535624,True,nan,1.0,,0.0,100000,1000,0,100,36418282,385,params,True,5,0,-0.5229595615464375,,,,,1.0,0.58,0.79,0.785,0.8,0.47
covtype,sgd,always_rebuild,4,188,62044,62099,55,100,REBUILD,False,0.4770404384535624,True,nan,0.5,,0.03125,100000,1000,0,100,36518282,385,params,True,5,0,-0.02295956154643758,,,,,0.62,0.92,0.77,0.685,0.744,0.556
covtype,sgd,always_rebuild,4,189,62517,62517,0,418,REBUILD,False,0.11458333333333333,False,nan,0.023809523809523808,,0.5,418000,1000,0,418,36936282,385,params,True,5,0,0.09077380952380952,,,,,0.97,0.6,0.785,0.875,0.804,0.76
covtype,sgd,always_rebuild,4,190,62577,62617,40,100,REBUILD,False,0.11458333333333333,True,nan,0.5,,0.5,100000,1000,0,100,37036282,385,params,True,5,0,-0.3854166666666667,,,,,0.62,0.92,0.77,0.745,0.77,0.742
covtype,sgd,always_rebuild,4,191,62652,62717,65,100,REBUILD,False,0.11458333333333333,True,nan,0.0,,1.0,100000,1000,0,100,37136282,385,params,True,5,0,0.11458333333333333,,,,,0.56,0.76,0.66,0.765,0.742,0.746
covtype,sgd,always_rebuild,4,192,62859,62859,0,142,REBUILD,False,0.11458333333333333,True,nan,0.0,,1.0,142000,1000,0,142,37278282,385,params,True,5,0,0.11458333333333333,,,,,0.5,0.54,0.52,0.66,0.654,0.764
covtype,sgd,always_rebuild,4,193,62947,62959,12,100,REBUILD,False,0.11458333333333333,True,nan,0.0,,0.0,100000,1000,0,100,37378282,385,params,True,5,0,0.11458333333333333,,,,,0.59,0.38,0.485,0.585,0.59,0.758
covtype,sgd,always_rebuild,4,194,63315,63315,0,356,REBUILD,False,0.5,False,nan,0.5,,0.4152542372881356,356000,1000,0,356,37734282,385,params,True,5,0,0.0,,,,,0.78,0.32,0.55,0.775,0.642,0.62
covtype,sgd,always_rebuild,4,195,63370,63415,45,100,REBUILD,False,0.5,True,nan,1.0,,0.85,100000,1000,0,100,37834282,385,params,True,5,0,-0.5,,,,,0.66,0.47,0.565,0.695,0.61,0.648
covtype,sgd,always_rebuild,4,196,63425,63515,90,100,REBUILD,False,0.5,True,nan,0.5,,0.13636363636363635,100000,1000,0,100,37934282,385,params,True,5,0,0.0,,,,,0.38,0.79,0.585,0.495,0.606,0.596
covtype,sgd,always_rebuild,4,197,63543,63615,72,100,REBUILD,False,0.5,True,nan,0.55,,1.0,100000,1000,0,100,38034282,385,params,True,5,0,-0.050000000000000044,,,,,0.68,0.47,0.575,0.555,0.574,0.594
covtype,sgd,always_rebuild,4,198,63749,63749,0,134,REBUILD,False,0.5,True,nan,0.0,,1.0,134000,1000,0,134,38168282,385,params,True,5,0,0.5,,,,,0.56,0.57,0.565,0.605,0.596,0.576
covtype,sgd,always_rebuild,4,199,63785,63849,64,100,REBUILD,False,0.5,True,nan,0.9545454545454546,,0.8333333333333333,100000,1000,0,100,38268282,385,params,True,5,0,-0.4545454545454546,,,,,0.42,0.43,0.425,0.68,0.564,0.586
covtype,sgd,always_rebuild,4,200,63877,63949,72,100,REBUILD,False,0.5,True,nan,0.5,,0.5,100000,1000,0,100,38368282,385,params,True,5,0,0.0,,,,,0.53,0.38,0.455,0.635,0.546,0.61
covtype,sgd,always_rebuild,4,201,64069,64069,0,120,REBUILD,False,0.5,True,nan,0.0,,1.0,120000,1000,0,120,38488282,385,params,True,5,0,0.5,,,,,0.65,0.9,0.775,0.45,0.594,0.584
covtype,sgd,always_rebuild,4,202,64203,64203,0,134,REBUILD,False,0.5,True,nan,0.0,,0.2962962962962963,134000,1000,0,134,38622282,385,params,True,5,0,0.5,,,,,0.88,0.74,0.81,0.625,0.69,0.598
covtype,sgd,always_rebuild,4,203,64361,64361,0,158,REBUILD,False,0.5,True,nan,0.0,,1.0,158000,1000,0,158,38780282,385,params,True,5,0,0.5,,,,,0.67,0.92,0.795,0.7,0.778,0.546
covtype,sgd,always_rebuild,4,204,64519,64519,0,158,REBUILD,False,0.5,True,nan,0.375,,1.0,158000,1000,0,158,38938282,385,params,True,5,0,0.125,,,,,0.29,0.8,0.545,0.75,0.686,0.592
covtype,sgd,always_rebuild,4,205,64558,64619,61,100,REBUILD,False,0.5,True,nan,0.5,,0.5,100000,1000,0,100,39038282,385,params,True,5,0,0.0,,,,,0.23,0.48,0.355,0.78,0.61,0.592
covtype,sgd,always_rebuild,4,206,64632,64719,87,100,REBUILD,False,0.5,True,nan,0.5,,0.5,100000,1000,0,100,39138282,385,params,True,5,0,0.0,,,,,0.4,0.29,0.345,0.655,0.572,0.612
covtype,sgd,always_rebuild,4,207,64801,64819,18,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,39238282,385,params,True,5,0,0.5,,,,,0.33,0.63,0.48,0.295,0.466,0.718
covtype,sgd,always_rebuild,4,208,64877,64919,42,100,REBUILD,False,0.5,True,nan,0.5,,0.5,100000,1000,0,100,39338282,385,params,True,5,0,0.0,,,,,0.53,0.11,0.32,0.525,0.418,0.76
covtype,sgd,always_rebuild,4,209,64925,65019,94,100,REBUILD,False,0.5,True,nan,0.5,,0.5,100000,1000,0,100,39438282,385,params,True,5,0,0.0,,,,,0.34,0.5,0.42,0.435,0.4,0.726
covtype,sgd,always_rebuild,4,210,65111,65119,8,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,39538282,385,params,True,5,0,0.5,,,,,0.31,0.64,0.475,0.365,0.464,0.58
covtype,sgd,always_rebuild,4,211,65167,65219,52,100,REBUILD,False,0.5,True,nan,0.5,,0.9583333333333333,100000,1000,0,100,39638282,385,params,True,5,0,0.0,,,,,0.38,0.19,0.285,0.585,0.39,0.59
covtype,sgd,always_rebuild,4,212,65499,65499,0,280,REBUILD,False,0.5333333333333333,False,nan,0.6,,0.5,280000,1000,0,280,39918282,385,params,True,5,0,-0.06666666666666665,,,,,0.32,0.11,0.215,0.56,0.354,0.482
covtype,sgd,always_rebuild,4,213,65564,65599,35,100,REBUILD,False,0.5333333333333333,True,nan,0.0,,1.0,100000,1000,0,100,40018282,385,params,True,5,0,0.5333333333333333,,,,,0.28,0.05,0.165,0.495,0.334,0.46
covtype,sgd,always_rebuild,4,214,65704,65704,0,105,REBUILD,False,0.5333333333333333,True,nan,0.0,,1.0,105000,1000,0,105,40123282,385,params,True,5,0,0.5333333333333333,,,,,0.3,0.4,0.35,0.21,0.338,0.426
covtype,sgd,always_rebuild,4,215,65754,65804,50,100,REBUILD,False,0.5333333333333333,True,nan,0.0,,0.8,100000,1000,0,100,40223282,385,params,True,5,0,0.5333333333333333,,,,,0.23,0.48,0.355,0.165,0.256,0.496
covtype,sgd,always_rebuild,4,216,66125,66125,0,321,REBUILD,False,0.5,False,nan,0.24789915966386555,,0.2184873949579832,321000,1000,0,321,40544282,385,params,True,5,0,0.25210084033613445,,,,,0.48,0.03,0.255,0.57,0.384,0.356
covtype,sgd,always_rebuild,4,217,66164,66225,61,100,REBUILD,False,0.5,True,nan,0.5,,0.5,100000,1000,0,100,40644282,385,params,True,5,0,0.0,,,,,0.42,0.07,0.245,0.53,0.376,0.358
covtype,sgd,always_rebuild,4,218,66298,66325,27,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100000,1000,0,100,40744282,385,params,True,5,0,0.5,,,,,0.49,0.62,0.555,0.155,0.408,0.316
covtype,sgd,always_rebuild,4,219,66387,66425,38,100,REBUILD,False,0.5,True,nan,1.0,,0.0,100000,1000,0,100,40844282,385,params,True,5,0,-0.5,,,,,0.55,0.49,0.52,0.36,0.372,0.418
covtype,sgd,always_rebuild,4,220,66439,66525,86,100,REBUILD,False,0.5,True,nan,1.0,,0.0,100000,1000,0,100,40944282,385,params,True,5,0,-0.5,,,,,0.45,0.6,0.525,0.495,0.414,0.432
covtype,sgd,always_rebuild,4,221,66734,66734,0,209,REBUILD,False,0.4622093023255814,False,nan,0.5,,0.9199999999999999,209000,1000,0,209,41153282,385,params,True,5,0,-0.037790697674418616,,,,,0.25,0.16,0.205,0.57,0.43,0.432
covtype,sgd,always_rebuild,4,222,67095,67095,0,361,REBUILD,False,0.36259541984732824,False,nan,0.6831550802139037,,0.5227272727272727,361000,1000,0,361,41514282,385,params,True,5,0,-0.32055966036657546,,,,,0.36,0.05,0.205,0.625,0.332,0.538
covtype,sgd,always_rebuild,4,223,67170,67195,25,100,REBUILD,False,0.36259541984732824,True,nan,0.8,,0.0,100000,1000,0,100,41614282,385,params,True,5,0,-0.4374045801526718,,,,,0.35,0.11,0.23,0.345,0.352,0.468
covtype,sgd,always_rebuild,4,224,67396,67396,0,201,REBUILD,False,0.4745762711864407,False,nan,0.5,,0.5,201000,1000,0,201,41815282,385,params,True,5,0,-0.02542372881355931,,,,,0.13,0.19,0.16,0.28,0.186,0.458
covtype,sgd,always_rebuild,4,225,67447,67496,49,100,REBUILD,False,0.4745762711864407,True,nan,0.0,,1.0,100000,1000,0,100,41915282,385,params,True,5,0,0.4745762711864407,,,,,0.2,0.02,0.11,0.335,0.19,0.414
covtype,sgd,always_rebuild,4,226,67930,67930,0,434,REBUILD,False,0.5,False,nan,0.5,,0.5,434000,1000,0,434,42349282,385,params,True,5,0,0.0,,,,,0.94,0.07,0.505,0.915,0.74,0.182
covtype,sgd,always_rebuild,4,227,68051,68051,0,121,REBUILD,False,0.5,True,nan,0.5,,0.9375,121000,1000,0,121,42470282,385,params,True,5,0,0.0,,,,,0.01,0.73,0.37,0.485,0.542,0.37
covtype,sgd,always_rebuild,4,228,68417,68417,0,366,REBUILD,False,0.3912087912087912,False,nan,0.7538461538461538,,0.5,366000,1000,0,366,42836282,385,params,True,5,0,-0.3626373626373626,,,,,0.32,0.0,0.16,0.535,0.304,0.714
