dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,never_adapt,4,224,72835,72835,0,240,SKIP,False,0.7125,False,nan,0.631578947368421,,0.631578947368421,0,0,0,0,0,100,trees,False,0,0,0.080921052631579,,,,,0.16,0.06,0.11,0.315,0.186,0.258
covtype,rf,never_adapt,4,225,72883,72935,52,100,SKIP,False,0.7125,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.21250000000000002,,,,,0.32,0.02,0.17,0.325,0.206,0.248
covtype,rf,never_adapt,4,226,73161,73161,0,226,SKIP,False,0.8576388888888888,False,nan,0.5044642857142857,,0.5044642857142857,0,0,0,0,0,100,trees,False,0,0,0.35317460317460314,,,,,0.24,0.09,0.165,0.27,0.188,0.252
covtype,rf,never_adapt,4,227,73456,73456,0,295,SKIP,False,0.7639162341149097,False,nan,0.6494252873563219,,0.6494252873563219,0,0,0,0,0,100,trees,False,0,0,0.11449094675858784,,,,,0.27,0.04,0.155,0.265,0.186,0.248
covtype,rf,never_adapt,4,228,73721,73721,0,265,SKIP,False,0.8032348804500703,False,nan,0.4642857142857143,,0.4642857142857143,0,0,0,0,0,100,trees,False,0,0,0.338949166164356,,,,,0.2,0.07,0.135,0.235,0.16,0.226
covtype,rf,never_adapt,4,229,74004,74004,0,283,SKIP,False,0.7763157894736842,False,nan,0.4388888888888889,,0.4388888888888889,0,0,0,0,0,100,trees,False,0,0,0.3374269005847953,,,,,0.23,0.09,0.16,0.235,0.172,0.21
covtype,rf,never_adapt,4,230,74296,74296,0,292,SKIP,False,0.7455198958510216,False,nan,0.4196969696969697,,0.4196969696969697,0,0,0,0,0,100,trees,False,0,0,0.32582292615405195,,,,,0.24,0.04,0.14,0.29,0.19,0.204
covtype,rf,never_adapt,4,231,74593,74593,0,297,SKIP,False,0.7948717948717948,False,nan,0.4782608695652174,,0.4782608695652174,0,0,0,0,0,100,trees,False,0,0,0.3166109253065774,,,,,0.2,0.03,0.115,0.235,0.15,0.232
covtype,rf,never_adapt,4,232,74907,74907,0,314,SKIP,False,0.6950215819350182,False,nan,0.5873684210526315,,0.5873684210526315,0,0,0,0,0,100,trees,False,0,0,0.10765316088238663,,,,,0.3,0.05,0.175,0.275,0.186,0.216
covtype,rf,never_adapt,4,233,75147,75147,0,240,SKIP,False,0.7499379498634897,False,nan,0.682608695652174,,0.682608695652174,0,0,0,0,0,100,trees,False,0,0,0.06732925421131575,,,,,0.18,0.03,0.105,0.3,0.162,0.218
covtype,rf,never_adapt,4,234,75194,75247,53,100,SKIP,False,0.7499379498634897,True,nan,0.55,,0.55,0,0,0,0,0,100,trees,False,0,0,0.19993794986348967,,,,,0.22,0.04,0.13,0.285,0.176,0.21
covtype,rf,never_adapt,4,235,75442,75442,0,195,SKIP,False,0.7499379498634897,True,nan,0.5714285714285714,,0.5714285714285714,0,0,0,0,0,100,trees,False,0,0,0.17850937843491832,,,,,0.21,0.01,0.11,0.29,0.172,0.23
covtype,rf,never_adapt,4,236,75494,75542,48,100,SKIP,False,0.7499379498634897,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.24993794986348972,,,,,0.28,0.04,0.16,0.28,0.184,0.234
covtype,rf,never_adapt,4,237,75734,75734,0,192,SKIP,False,0.7499379498634897,True,nan,0.5881578947368421,,0.5881578947368421,0,0,0,0,0,100,trees,False,0,0,0.16178005512664762,,,,,0.25,0.05,0.15,0.26,0.176,0.232
covtype,rf,never_adapt,4,238,75787,75834,47,100,SKIP,False,0.7499379498634897,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.24993794986348972,,,,,0.27,0.09,0.18,0.265,0.186,0.234
covtype,rf,never_adapt,4,239,75962,75962,0,128,SKIP,False,0.7499379498634897,True,nan,0.5769230769230769,,0.5769230769230769,0,0,0,0,0,100,trees,False,0,0,0.17301487294041284,,,,,0.12,0.23,0.175,0.15,0.194,0.17
covtype,rf,never_adapt,4,240,76005,76062,57,100,SKIP,False,0.7499379498634897,True,nan,0.8,,0.8,0,0,0,0,0,100,trees,False,0,0,-0.05006205013651033,,,,,0.14,0.1,0.12,0.22,0.17,0.2
covtype,rf,never_adapt,4,241,76108,76162,54,100,SKIP,False,0.7499379498634897,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.2500620501365103,,,,,0.39,0.17,0.28,0.225,0.22,0.226
covtype,rf,never_adapt,4,242,76255,76262,7,100,SKIP,False,0.7499379498634897,True,nan,0.65,,0.65,0,0,0,0,0,100,trees,False,0,0,0.0999379498634897,,,,,0.05,0.28,0.165,0.17,0.182,0.172
covtype,rf,never_adapt,4,243,76300,76362,62,100,SKIP,False,0.7499379498634897,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.2500620501365103,,,,,0.1,0.11,0.105,0.25,0.164,0.2
covtype,rf,never_adapt,4,244,76384,76462,78,100,SKIP,False,0.7499379498634897,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.2500620501365103,,,,,0.33,0.07,0.2,0.245,0.202,0.214
covtype,rf,never_adapt,4,245,76603,76603,0,141,SKIP,False,0.7499379498634897,True,nan,0.7692307692307692,,0.7692307692307692,0,0,0,0,0,100,trees,False,0,0,-0.019292819367279446,,,,,0.13,0.05,0.09,0.23,0.146,0.212
covtype,rf,never_adapt,4,246,76691,76703,12,100,SKIP,False,0.7499379498634897,True,nan,0.7,,0.7,0,0,0,0,0,100,trees,False,0,0,0.04993794986348976,,,,,0.35,0.07,0.21,0.22,0.186,0.212
covtype,rf,never_adapt,4,247,76837,76837,0,134,SKIP,False,0.7499379498634897,True,nan,0.8148148148148148,,0.8148148148148148,0,0,0,0,0,100,trees,False,0,0,-0.06487686495132505,,,,,0.05,0.25,0.15,0.115,0.164,0.168
covtype,rf,never_adapt,4,248,76885,76937,52,100,SKIP,False,0.7499379498634897,True,nan,0.95,,0.95,0,0,0,0,0,100,trees,False,0,0,-0.20006205013651024,,,,,0.14,0.1,0.12,0.19,0.146,0.202
covtype,rf,never_adapt,4,249,77250,77250,0,313,SKIP,False,0.6567092956671121,False,nan,0.49886363636363634,,0.49886363636363634,0,0,0,0,0,100,trees,False,0,0,0.15784565930347577,,,,,0.28,0.08,0.18,0.21,0.166,0.196
covtype,rf,never_adapt,4,250,77460,77460,0,210,SKIP,False,0.6637136782423813,False,nan,0.6428571428571428,,0.6428571428571428,0,0,0,0,0,100,trees,False,0,0,0.02085653538523846,,,,,0.2,0.17,0.185,0.205,0.192,0.154
covtype,rf,never_adapt,4,251,77548,77560,12,100,SKIP,False,0.6637136782423813,True,nan,0.5833333333333334,,0.5833333333333334,0,0,0,0,0,100,trees,False,0,0,0.08038034490904788,,,,,0.42,0.12,0.27,0.255,0.224,0.186
covtype,rf,never_adapt,4,252,77711,77711,0,151,SKIP,False,0.6637136782423813,True,nan,0.6774193548387096,,0.6774193548387096,0,0,0,0,0,100,trees,False,0,0,-0.013705676596328376,,,,,0.12,0.32,0.22,0.17,0.22,0.146
covtype,rf,never_adapt,4,253,77756,77811,55,100,SKIP,False,0.6637136782423813,True,nan,0.20588235294117646,,0.20588235294117646,0,0,0,0,0,100,trees,False,0,0,0.4578313253012048,,,,,0.31,0.13,0.22,0.275,0.236,0.172
covtype,rf,never_adapt,4,254,78126,78126,0,315,SKIP,False,0.6554164398475776,False,nan,0.4871794871794872,,0.4871794871794872,0,0,0,0,0,100,trees,False,0,0,0.16823695266809036,,,,,0.36,0.24,0.3,0.3,0.264,0.242
covtype,rf,never_adapt,4,255,78250,78250,0,124,SKIP,False,0.6554164398475776,True,nan,0.88,,0.88,0,0,0,0,0,100,trees,False,0,0,-0.22458356015242242,,,,,0.03,0.32,0.175,0.16,0.222,0.232
covtype,rf,never_adapt,4,256,78391,78391,0,141,SKIP,False,0.6554164398475776,True,nan,0.34134615384615385,,0.34134615384615385,0,0,0,0,0,100,trees,False,0,0,0.3140702860014237,,,,,0.37,0.19,0.28,0.25,0.238,0.278
covtype,rf,never_adapt,4,257,78533,78533,0,142,SKIP,False,0.6554164398475776,True,nan,0.7931034482758621,,0.7931034482758621,0,0,0,0,0,100,trees,False,0,0,-0.13768700842828452,,,,,0.06,0.3,0.18,0.175,0.208,0.252
covtype,rf,never_adapt,4,258,78667,78667,0,134,SKIP,False,0.6554164398475776,True,nan,0.41666666666666663,,0.41666666666666663,0,0,0,0,0,100,trees,False,0,0,0.23874977318091095,,,,,0.3,0.22,0.26,0.275,0.232,0.268
covtype,rf,never_adapt,4,259,78811,78811,0,144,SKIP,False,0.6554164398475776,True,nan,0.7586206896551724,,0.7586206896551724,0,0,0,0,0,100,trees,False,0,0,-0.1032042498075948,,,,,0.07,0.32,0.195,0.16,0.208,0.24
covtype,rf,never_adapt,4,260,78938,78938,0,127,SKIP,False,0.6554164398475776,True,nan,0.4887218045112782,,0.4887218045112782,0,0,0,0,0,100,trees,False,0,0,0.16669463533629936,,,,,0.27,0.19,0.23,0.27,0.22,0.252
covtype,rf,never_adapt,4,261,79091,79091,0,153,SKIP,False,0.6554164398475776,True,nan,0.7419354838709677,,0.7419354838709677,0,0,0,0,0,100,trees,False,0,0,-0.08651904402339017,,,,,0.1,0.28,0.19,0.15,0.204,0.238
covtype,rf,never_adapt,4,262,79224,79224,0,133,SKIP,False,0.6554164398475776,True,nan,0.48351648351648346,,0.48351648351648346,0,0,0,0,0,100,trees,False,0,0,0.17189995633109412,,,,,0.26,0.2,0.23,0.23,0.208,0.256
covtype,rf,never_adapt,4,263,79366,79366,0,142,SKIP,False,0.6554164398475776,True,nan,0.6896551724137931,,0.6896551724137931,0,0,0,0,0,100,trees,False,0,0,-0.03423873256621557,,,,,0.09,0.34,0.215,0.145,0.21,0.232
covtype,rf,never_adapt,4,264,79488,79488,0,122,SKIP,False,0.6554164398475776,True,nan,0.6000000000000001,,0.6000000000000001,0,0,0,0,0,100,trees,False,0,0,0.05541643984757749,,,,,0.09,0.15,0.12,0.28,0.174,0.244
covtype,rf,never_adapt,4,265,79784,79784,0,296,SKIP,False,0.6536229481014757,False,nan,0.5092764378478665,,0.5092764378478665,0,0,0,0,0,100,trees,False,0,0,0.14434651025360923,,,,,0.18,0.12,0.15,0.175,0.16,0.242
covtype,rf,never_adapt,4,266,79925,79925,0,141,SKIP,False,0.6536229481014757,True,nan,0.7241379310344828,,0.7241379310344828,0,0,0,0,0,100,trees,False,0,0,-0.07051498293300706,,,,,0.08,0.31,0.195,0.095,0.17,0.2
covtype,rf,never_adapt,4,267,79984,80025,41,100,SKIP,False,0.6536229481014757,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.3463770518985243,,,,,0.17,0.14,0.155,0.15,0.18,0.168
covtype,rf,never_adapt,4,268,80041,80125,84,100,SKIP,False,0.6536229481014757,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.3463770518985243,,,,,0.1,0.12,0.11,0.2,0.132,0.222
covtype,rf,never_adapt,4,269,80382,80382,0,257,SKIP,False,0.9057308970099668,False,nan,0.6309523809523809,,0.6309523809523809,0,0,0,0,0,100,trees,False,0,0,0.27477851605758585,,,,,0.24,0.14,0.19,0.17,0.176,0.158
covtype,rf,never_adapt,4,270,80444,80482,38,100,SKIP,False,0.9057308970099668,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.09426910299003322,,,,,0.11,0.19,0.15,0.185,0.154,0.178
covtype,rf,never_adapt,4,271,80483,80582,99,100,SKIP,False,0.9057308970099668,True,nan,0.95,,0.95,0,0,0,0,0,100,trees,False,0,0,-0.04426910299003317,,,,,0.02,0.24,0.13,0.115,0.148,0.178
covtype,rf,never_adapt,4,272,80626,80682,56,100,SKIP,False,0.9057308970099668,True,nan,0.6875,,0.6875,0,0,0,0,0,100,trees,False,0,0,0.21823089700996678,,,,,0.15,0.14,0.145,0.145,0.136,0.184
covtype,rf,never_adapt,4,273,80780,80782,2,100,SKIP,False,0.9057308970099668,True,nan,0.45,,0.45,0,0,0,0,0,100,trees,False,0,0,0.4557308970099668,,,,,0.11,0.29,0.2,0.1,0.164,0.164
covtype,rf,never_adapt,4,274,80837,80882,45,100,SKIP,False,0.9057308970099668,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.09426910299003322,,,,,0.15,0.13,0.14,0.175,0.158,0.144
covtype,rf,never_adapt,4,275,80899,80982,83,100,SKIP,False,0.9057308970099668,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.09426910299003322,,,,,0.06,0.13,0.095,0.17,0.132,0.176
covtype,rf,never_adapt,4,276,81068,81082,14,100,SKIP,False,0.9057308970099668,True,nan,0.7,,0.7,0,0,0,0,0,100,trees,False,0,0,0.20573089700996683,,,,,0.13,0.29,0.21,0.095,0.176,0.14
covtype,rf,never_adapt,4,277,81115,81182,67,100,SKIP,False,0.9057308970099668,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.09426910299003322,,,,,0.14,0.18,0.16,0.14,0.17,0.122
covtype,rf,never_adapt,4,278,81202,81282,80,100,SKIP,False,0.9057308970099668,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.09426910299003322,,,,,0.15,0.13,0.14,0.165,0.148,0.166
covtype,rf,never_adapt,4,279,81351,81382,31,100,SKIP,False,0.9057308970099668,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.09426910299003322,,,,,0.1,0.26,0.18,0.135,0.172,0.146
covtype,rf,never_adapt,4,280,81491,81491,0,109,SKIP,False,0.9057308970099668,True,nan,0.5909090909090909,,0.5909090909090909,0,0,0,0,0,100,trees,False,0,0,0.31482180610087585,,,,,0.14,0.15,0.145,0.17,0.152,0.168
covtype,rf,never_adapt,4,281,81819,81819,0,328,SKIP,False,0.7182795698924731,False,nan,0.7010869565217391,,0.7010869565217391,0,0,0,0,0,100,trees,False,0,0,0.017192613370733967,,,,,0.21,0.13,0.17,0.16,0.172,0.16
covtype,rf,never_adapt,4,282,81915,81919,4,100,SKIP,False,0.7182795698924731,True,nan,0.8,,0.8,0,0,0,0,0,100,trees,False,0,0,-0.08172043010752694,,,,,0.12,0.17,0.145,0.11,0.15,0.168
covtype,rf,never_adapt,4,283,82081,82081,0,162,SKIP,False,0.7182795698924731,True,nan,0.7878787878787878,,0.7878787878787878,0,0,0,0,0,100,trees,False,0,0,-0.06959921798631474,,,,,0.09,0.09,0.09,0.145,0.112,0.172
covtype,rf,never_adapt,4,284,82195,82195,0,114,SKIP,False,0.7182795698924731,True,nan,0.6956521739130435,,0.6956521739130435,0,0,0,0,0,100,trees,False,0,0,0.022627395979429643,,,,,0.17,0.09,0.13,0.115,0.12,0.18
covtype,rf,never_adapt,4,285,82490,82490,0,295,SKIP,False,0.8163009404388715,False,nan,0.6949152542372882,,0.6949152542372882,0,0,0,0,0,100,trees,False,0,0,0.1213856862015833,,,,,0.23,0.13,0.18,0.155,0.152,0.142
covtype,rf,never_adapt,4,286,82554,82590,36,100,SKIP,False,0.8163009404388715,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.18369905956112853,,,,,0.24,0.09,0.165,0.165,0.162,0.098
covtype,rf,never_adapt,4,287,82630,82690,60,100,SKIP,False,0.8163009404388715,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.18369905956112853,,,,,0.12,0.21,0.165,0.095,0.148,0.122
covtype,rf,never_adapt,4,288,82692,82790,98,100,SKIP,False,0.8163009404388715,True,nan,0.35,,0.35,0,0,0,0,0,100,trees,False,0,0,0.4663009404388715,,,,,0.07,0.11,0.09,0.18,0.142,0.114
covtype,rf,never_adapt,4,289,83085,83085,0,295,SKIP,False,0.9117324561403509,False,nan,0.7796610169491526,,0.7796610169491526,0,0,0,0,0,100,trees,False,0,0,0.13207143919119835,,,,,0.18,0.09,0.135,0.135,0.118,0.156
covtype,rf,never_adapt,4,290,83243,83243,0,158,SKIP,False,0.9117324561403509,True,nan,0.7307692307692308,,0.7307692307692308,0,0,0,0,0,100,trees,False,0,0,0.18096322537112008,,,,,0.1,0.19,0.145,0.1,0.13,0.116
covtype,rf,never_adapt,4,291,83298,83343,45,100,SKIP,False,0.9117324561403509,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.08826754385964908,,,,,0.19,0.03,0.11,0.165,0.122,0.146
covtype,rf,never_adapt,4,292,83359,83443,84,100,SKIP,False,0.9117324561403509,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.08826754385964908,,,,,0.12,0.08,0.1,0.155,0.116,0.132
covtype,rf,never_adapt,4,293,83606,83606,0,163,SKIP,False,0.9117324561403509,True,nan,0.4560439560439561,,0.4560439560439561,0,0,0,0,0,100,trees,False,0,0,0.45568850009639483,,,,,0.18,0.06,0.12,0.155,0.116,0.13
covtype,rf,never_adapt,4,294,83667,83706,39,100,SKIP,False,0.9117324561403509,True,nan,0.6,,0.6,0,0,0,0,0,100,trees,False,0,0,0.31173245614035094,,,,,0.15,0.04,0.095,0.135,0.112,0.126
covtype,rf,never_adapt,4,295,83889,83889,0,183,SKIP,False,0.9117324561403509,True,nan,0.5932539682539683,,0.5932539682539683,0,0,0,0,0,100,trees,False,0,0,0.31847848788638267,,,,,0.11,0.1,0.105,0.1,0.096,0.132
covtype,rf,never_adapt,4,296,84188,84188,0,299,SKIP,False,0.6514285714285715,False,nan,0.7447163515016685,,0.7447163515016685,0,0,0,0,0,100,trees,False,0,0,-0.09328778007309702,,,,,0.19,0.11,0.15,0.125,0.13,0.114
covtype,rf,never_adapt,4,297,84387,84387,0,199,SKIP,False,0.6514285714285715,True,nan,0.7,,0.7,0,0,0,0,0,100,trees,False,0,0,-0.04857142857142849,,,,,0.17,0.15,0.16,0.145,0.152,0.096
covtype,rf,never_adapt,4,298,84443,84487,44,100,SKIP,False,0.6514285714285715,True,nan,0.65625,,0.65625,0,0,0,0,0,100,trees,False,0,0,-0.004821428571428532,,,,,0.13,0.06,0.095,0.185,0.126,0.12
covtype,rf,never_adapt,4,299,84674,84674,0,187,SKIP,False,0.6514285714285715,True,nan,0.6323076923076923,,0.6323076923076923,0,0,0,0,0,100,trees,False,0,0,0.01912087912087912,,,,,0.16,0.19,0.175,0.115,0.166,0.108
covtype,rf,never_adapt,4,300,84775,84775,0,101,SKIP,False,0.6514285714285715,True,nan,0.6045454545454545,,0.6045454545454545,0,0,0,0,0,100,trees,False,0,0,0.04688311688311697,,,,,0.16,0.17,0.165,0.16,0.15,0.136
covtype,rf,never_adapt,4,301,84971,84971,0,196,SKIP,False,0.6514285714285715,True,nan,0.6458333333333333,,0.6458333333333333,0,0,0,0,0,100,trees,False,0,0,0.005595238095238209,,,,,0.16,0.19,0.175,0.145,0.172,0.128
covtype,rf,never_adapt,4,302,85063,85071,8,100,SKIP,False,0.6514285714285715,True,nan,0.5833333333333334,,0.5833333333333334,0,0,0,0,0,100,trees,False,0,0,0.0680952380952381,,,,,0.2,0.09,0.145,0.2,0.152,0.158
covtype,rf,never_adapt,4,303,85268,85268,0,197,SKIP,False,0.6514285714285715,True,nan,0.625,,0.625,0,0,0,0,0,100,trees,False,0,0,0.026428571428571468,,,,,0.19,0.22,0.205,0.15,0.182,0.14
covtype,rf,never_adapt,4,304,85345,85368,23,100,SKIP,False,0.6514285714285715,True,nan,0.3125,,0.3125,0,0,0,0,0,100,trees,False,0,0,0.33892857142857147,,,,,0.22,0.12,0.17,0.21,0.162,0.166
covtype,rf,never_adapt,4,305,85555,85555,0,187,SKIP,False,0.6514285714285715,True,nan,0.5526315789473684,,0.5526315789473684,0,0,0,0,0,100,trees,False,0,0,0.0987969924812031,,,,,0.18,0.27,0.225,0.215,0.218,0.146
covtype,rf,never_adapt,4,306,85614,85655,41,100,SKIP,False,0.6514285714285715,True,nan,0.35714285714285715,,0.35714285714285715,0,0,0,0,0,100,trees,False,0,0,0.2942857142857143,,,,,0.22,0.07,0.145,0.27,0.186,0.178
covtype,rf,never_adapt,4,307,85932,85932,0,277,SKIP,False,0.48391812865497075,False,nan,0.48416289592760187,,0.48416289592760187,0,0,0,0,0,100,trees,False,0,0,-0.00024476727263111897,,,,,0.37,0.16,0.265,0.33,0.254,0.212
covtype,rf,never_adapt,4,308,86022,86032,10,100,SKIP,False,0.48391812865497075,True,nan,0.25,,0.25,0,0,0,0,0,100,trees,False,0,0,0.23391812865497075,,,,,0.44,0.37,0.405,0.265,0.314,0.19
covtype,rf,never_adapt,4,309,86117,86132,15,100,SKIP,False,0.48391812865497075,True,nan,0.6176470588235294,,0.6176470588235294,0,0,0,0,0,100,trees,False,0,0,-0.1337289301685587,,,,,0.15,0.43,0.29,0.235,0.29,0.186
covtype,rf,never_adapt,4,310,86188,86232,44,100,SKIP,False,0.48391812865497075,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,-0.016081871345029253,,,,,0.2,0.19,0.195,0.335,0.24,0.246
covtype,rf,never_adapt,4,311,86491,86491,0,259,SKIP,False,0.6467190045919123,False,nan,0.34615384615384615,,0.34615384615384615,0,0,0,0,0,100,trees,False,0,0,0.3005651584380662,,,,,0.37,0.17,0.27,0.33,0.278,0.286
covtype,rf,never_adapt,4,312,86765,86765,0,274,SKIP,False,0.5937348227294803,False,nan,0.4583333333333333,,0.4583333333333333,0,0,0,0,0,100,trees,False,0,0,0.135401489396147,,,,,0.35,0.15,0.25,0.33,0.264,0.304
covtype,rf,never_adapt,4,313,87054,87054,0,289,SKIP,False,0.6726973684210527,False,nan,0.49107142857142855,,0.49107142857142855,0,0,0,0,0,100,trees,False,0,0,0.1816259398496241,,,,,0.36,0.09,0.225,0.315,0.246,0.296
covtype,rf,never_adapt,4,314,87262,87262,0,208,SKIP,False,0.6616499442586399,False,nan,0.5925925925925926,,0.5925925925925926,0,0,0,0,0,100,trees,False,0,0,0.06905735166604732,,,,,0.14,0.25,0.195,0.22,0.238,0.258
covtype,rf,never_adapt,4,315,87325,87362,37,100,SKIP,False,0.6616499442586399,True,nan,0.625,,0.625,0,0,0,0,0,100,trees,False,0,0,0.03664994425863988,,,,,0.19,0.01,0.1,0.32,0.188,0.286
covtype,rf,never_adapt,4,316,87628,87628,0,266,SKIP,False,0.6116071428571428,False,nan,0.4654605263157895,,0.4654605263157895,0,0,0,0,0,100,trees,False,0,0,0.1461466165413533,,,,,0.32,0.04,0.18,0.32,0.202,0.272
covtype,rf,never_adapt,4,317,87932,87932,0,304,SKIP,False,0.5947043534762833,False,nan,0.40294117647058825,,0.40294117647058825,0,0,0,0,0,100,trees,False,0,0,0.191763177005695,,,,,0.24,0.14,0.19,0.355,0.23,0.258
covtype,rf,never_adapt,4,318,88228,88228,0,296,SKIP,False,0.5803037275655776,False,nan,0.34615384615384615,,0.34615384615384615,0,0,0,0,0,100,trees,False,0,0,0.23414988141173143,,,,,0.24,0.17,0.205,0.295,0.224,0.282
covtype,rf,never_adapt,4,319,88579,88579,0,351,SKIP,False,0.588513419552218,False,nan,0.6023809523809525,,0.6023809523809525,0,0,0,0,0,100,trees,False,0,0,-0.01386753282873443,,,,,0.32,0.16,0.24,0.33,0.256,0.27
covtype,rf,never_adapt,4,320,88655,88679,24,100,SKIP,False,0.588513419552218,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.41148658044778197,,,,,0.23,0.18,0.205,0.205,0.242,0.226
covtype,rf,never_adapt,4,321,88691,88779,88,100,SKIP,False,0.588513419552218,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.41148658044778197,,,,,0.07,0.33,0.2,0.11,0.236,0.202
covtype,rf,never_adapt,4,322,88852,88879,27,100,SKIP,False,0.588513419552218,True,nan,0.2,,0.2,0,0,0,0,0,100,trees,False,0,0,0.388513419552218,,,,,0.13,0.17,0.15,0.19,0.172,0.272
covtype,rf,never_adapt,4,323,89176,89176,0,297,SKIP,False,0.7854609929078014,False,nan,0.6285714285714286,,0.6285714285714286,0,0,0,0,0,100,trees,False,0,0,0.1568895643363728,,,,,0.29,0.17,0.23,0.2,0.2,0.242
covtype,rf,never_adapt,4,324,89300,89300,0,124,SKIP,False,0.7854609929078014,True,nan,0.737012987012987,,0.737012987012987,0,0,0,0,0,100,trees,False,0,0,0.04844800589481435,,,,,0.08,0.27,0.175,0.125,0.19,0.15
covtype,rf,never_adapt,4,325,89404,89404,0,104,SKIP,False,0.7854609929078014,True,nan,0.8095238095238095,,0.8095238095238095,0,0,0,0,0,100,trees,False,0,0,-0.024062816616008176,,,,,0.05,0.11,0.08,0.18,0.136,0.198
covtype,rf,never_adapt,4,326,89479,89504,25,100,SKIP,False,0.7854609929078014,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.21453900709219864,,,,,0.35,0.1,0.225,0.17,0.192,0.186
covtype,rf,never_adapt,4,327,89606,89606,0,102,SKIP,False,0.7854609929078014,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.28546099290780136,,,,,0.09,0.34,0.215,0.08,0.172,0.16
covtype,rf,never_adapt,4,328,89704,89706,2,100,SKIP,False,0.7854609929078014,True,nan,0.75,,0.75,0,0,0,0,0,100,trees,False,0,0,0.03546099290780136,,,,,0.08,0.07,0.075,0.195,0.13,0.182
covtype,rf,never_adapt,4,329,90038,90038,0,332,SKIP,False,0.6308451308451308,False,nan,0.4990118577075099,,0.4990118577075099,0,0,0,0,0,100,trees,False,0,0,0.13183327313762094,,,,,0.28,0.15,0.215,0.265,0.216,0.168
covtype,rf,never_adapt,4,330,90360,90360,0,322,SKIP,False,0.6480801806888763,False,nan,0.6742886178861789,,0.6742886178861789,0,0,0,0,0,100,trees,False,0,0,-0.026208437197302592,,,,,0.28,0.17,0.225,0.265,0.228,0.212
covtype,rf,never_adapt,4,331,90481,90481,0,121,SKIP,False,0.6480801806888763,True,nan,0.64,,0.64,0,0,0,0,0,100,trees,False,0,0,0.008080180688876282,,,,,0.11,0.4,0.255,0.095,0.242,0.17
covtype,rf,never_adapt,4,332,90600,90600,0,119,SKIP,False,0.6480801806888763,True,nan,0.55,,0.55,0,0,0,0,0,100,trees,False,0,0,0.09808018068887625,,,,,0.19,0.15,0.17,0.245,0.186,0.258
covtype,rf,never_adapt,4,333,90658,90700,42,100,SKIP,False,0.6480801806888763,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.3519198193111237,,,,,0.32,0.21,0.265,0.21,0.224,0.25
covtype,rf,never_adapt,4,334,90727,90800,73,100,SKIP,False,0.6480801806888763,True,nan,0.8,,0.8,0,0,0,0,0,100,trees,False,0,0,-0.15191981931112375,,,,,0.14,0.2,0.17,0.235,0.194,0.236
covtype,rf,never_adapt,4,335,90868,90900,32,100,SKIP,False,0.6480801806888763,True,nan,0.5659340659340659,,0.5659340659340659,0,0,0,0,0,100,trees,False,0,0,0.08214611475481037,,,,,0.19,0.11,0.15,0.265,0.178,0.244
covtype,rf,never_adapt,4,336,91044,91044,0,144,SKIP,False,0.6480801806888763,True,nan,0.6904761904761905,,0.6904761904761905,0,0,0,0,0,100,trees,False,0,0,-0.04239600978731417,,,,,0.17,0.24,0.205,0.17,0.194,0.214
