dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,always_nudge,1,104,39280,39280,0,278,NUDGE,False,0.985,False,nan,0.5,0.5,0.5,1110,5,5,222,98720,100,trees,True,6,105,0.485,0.0,,,,0.05,0.01,0.03,0.16,0.076,0.092
covtype,rf,always_nudge,1,105,39374,39380,6,100,NUDGE,False,0.985,True,nan,0.6875,0.71875,0.71875,400,5,5,80,99120,100,trees,True,6,106,0.2975,0.05,,,,0.25,0.0,0.125,0.07,0.116,0.088
covtype,rf,always_nudge,1,106,39665,39665,0,285,NUDGE,False,0.99,False,nan,0.6,0.5,0.5,1140,5,5,228,100260,100,trees,True,6,107,0.39,0.017543859649122806,,,,0.05,0.0,0.025,0.145,0.068,0.068
covtype,rf,always_nudge,1,107,39759,39765,6,100,NUDGE,False,0.99,True,nan,0.6764705882352942,0.7352941176470589,0.7352941176470589,400,5,5,80,100660,100,trees,True,6,108,0.31352941176470583,0.1,,,,0.24,0.01,0.125,0.06,0.108,0.066
covtype,rf,always_nudge,1,108,39845,39865,20,100,NUDGE,False,0.99,True,nan,0.85,1.0,1.0,400,5,5,80,101060,100,trees,True,6,109,0.14,0.15,,,,0.15,0.16,0.155,0.015,0.088,0.1
covtype,rf,always_nudge,1,109,40055,40055,0,190,NUDGE,False,0.99,True,nan,0.7777777777777778,0.5,0.5,760,5,5,152,101820,100,trees,True,6,110,0.2122222222222222,0.13157894736842105,,,,0.04,0.0,0.02,0.17,0.078,0.064
covtype,rf,always_nudge,1,110,40111,40155,44,100,NUDGE,False,0.99,True,nan,0.5357142857142857,0.6428571428571428,0.6428571428571428,400,5,5,80,102220,100,trees,True,6,111,0.4542857142857143,0.15,,,,0.28,0.0,0.14,0.09,0.124,0.06
covtype,rf,always_nudge,1,111,40499,40499,0,344,NUDGE,False,0.985,False,nan,0.8955223880597014,0.791044776119403,0.791044776119403,1375,5,5,275,103595,100,trees,True,6,112,0.08947761194029857,0.2028985507246377,,,,0.14,0.0,0.07,0.175,0.132,0.07
covtype,rf,always_nudge,1,112,40877,40877,0,378,NUDGE,False,0.593939393939394,False,nan,0.8392857142857143,0.7857142857142857,0.7857142857142857,1510,5,5,302,105105,100,trees,True,5,113,-0.2453463203463203,0.13157894736842105,,,,0.18,0.0,0.09,0.205,0.124,0.104
covtype,rf,always_nudge,1,113,41266,41266,0,389,NUDGE,False,0.5831600831600832,False,nan,0.8070175438596492,0.5526315789473684,0.5526315789473684,1555,5,5,311,106660,100,trees,True,5,114,-0.22385746069956602,0.3717948717948718,,,,0.22,0.0,0.11,0.245,0.168,0.088
covtype,rf,always_nudge,1,114,41431,41431,0,165,NUDGE,False,0.5831600831600832,True,nan,0.5,0.5,0.5,660,5,5,132,107320,100,trees,True,5,115,0.08316008316008316,0.0,,,,0.15,0.51,0.33,0.06,0.16,0.196
covtype,rf,always_nudge,1,115,41598,41598,0,167,NUDGE,False,0.5831600831600832,True,nan,0.5,0.5,0.5,665,5,5,133,107985,100,trees,True,6,116,0.08316008316008316,0.0,,,,0.01,0.15,0.08,0.285,0.146,0.124
covtype,rf,always_nudge,1,116,42011,42011,0,413,NUDGE,False,0.54,False,nan,0.5,0.6538461538461539,0.6538461538461539,1650,5,5,330,109635,100,trees,True,5,117,0.040000000000000036,0.0963855421686747,,,,0.26,0.09,0.175,0.425,0.268,0.158
covtype,rf,always_nudge,1,117,42052,42111,59,100,NUDGE,False,0.54,True,nan,1.0,1.0,1.0,400,5,5,80,110035,100,trees,True,5,118,-0.45999999999999996,0.0,,,,0.39,0.0,0.195,0.27,0.294,0.144
covtype,rf,always_nudge,1,118,42202,42211,9,100,NUDGE,False,0.54,True,nan,0.5,0.5,0.5,400,5,5,80,110435,100,trees,True,6,119,0.040000000000000036,0.0,,,,0.09,0.38,0.235,0.16,0.158,0.33
covtype,rf,always_nudge,1,119,42379,42379,0,168,NUDGE,False,0.54,True,nan,0.5,0.5,0.5,670,5,5,134,111105,100,trees,True,6,120,0.040000000000000036,0.0,,,,0.05,0.15,0.1,0.275,0.15,0.246
covtype,rf,always_nudge,1,120,42785,42785,0,406,NUDGE,False,0.5459183673469388,False,nan,0.5,0.5,0.5,1620,5,5,324,112725,100,trees,True,5,121,0.04591836734693877,0.0,,,,0.25,0.06,0.155,0.445,0.262,0.17
covtype,rf,always_nudge,1,121,43173,43173,0,388,NUDGE,False,0.54,False,nan,0.5,0.5416666666666666,0.5416666666666666,1550,5,5,310,114275,100,trees,True,5,122,0.040000000000000036,0.02564102564102564,,,,0.24,0.05,0.145,0.495,0.282,0.242
covtype,rf,always_nudge,1,122,43553,43553,0,380,NUDGE,False,0.62,False,nan,0.5,0.5,0.5,1520,5,5,304,115795,100,trees,True,5,123,0.12,0.0,,,,0.21,0.09,0.15,0.435,0.242,0.266
covtype,rf,always_nudge,1,123,43743,43743,0,190,NUDGE,False,0.62,True,nan,0.5,0.5,0.5,760,5,5,152,116555,100,trees,True,5,124,0.12,0.0,,,,0.17,0.42,0.295,0.145,0.2,0.374
covtype,rf,always_nudge,1,124,43927,43927,0,184,NUDGE,False,0.62,True,nan,0.5,0.6875,0.6875,735,5,5,147,117290,100,trees,True,5,125,0.12,0.08108108108108109,,,,0.08,0.24,0.16,0.295,0.182,0.246
covtype,rf,always_nudge,1,125,44129,44129,0,202,NUDGE,False,0.7932692307692308,False,nan,0.5,0.5,0.5,805,5,5,161,118095,100,trees,True,5,126,0.29326923076923084,0.0,,,,0.16,0.29,0.225,0.16,0.172,0.3
covtype,rf,always_nudge,1,126,44320,44320,0,191,NUDGE,False,0.7932692307692308,True,nan,0.75,0.75,0.75,760,5,5,152,118855,100,trees,True,5,127,0.04326923076923084,0.0,,,,0.08,0.15,0.115,0.245,0.146,0.212
covtype,rf,always_nudge,1,127,44404,44420,16,100,NUDGE,False,0.7932692307692308,True,nan,0.5,0.5,0.5,400,5,5,80,119255,100,trees,True,6,128,0.29326923076923084,0.0,,,,0.31,0.0,0.155,0.185,0.192,0.166
covtype,rf,always_nudge,1,128,44491,44520,29,100,NUDGE,False,0.7932692307692308,True,nan,0.5,0.5,0.5,400,5,5,80,119655,100,trees,True,5,129,0.29326923076923084,0.0,,,,0.13,0.21,0.17,0.14,0.146,0.218
covtype,rf,always_nudge,1,129,44734,44734,0,214,NUDGE,False,0.7470238095238095,False,nan,0.8095238095238095,0.8095238095238095,0.8095238095238095,855,5,5,171,120510,100,trees,True,5,130,-0.0625,0.0,,,,0.16,0.0,0.08,0.22,0.148,0.17
covtype,rf,always_nudge,1,130,44793,44834,41,100,NUDGE,False,0.7470238095238095,True,nan,1.0,1.0,1.0,400,5,5,80,120910,100,trees,True,5,131,-0.25297619047619047,0.0,,,,0.35,0.01,0.18,0.175,0.188,0.13
covtype,rf,always_nudge,1,131,44884,44934,50,100,NUDGE,False,0.7470238095238095,True,nan,1.0,1.0,1.0,400,5,5,80,121310,100,trees,True,5,132,-0.25297619047619047,0.0,,,,0.16,0.27,0.215,0.13,0.16,0.172
covtype,rf,always_nudge,1,132,45139,45139,0,205,NUDGE,False,0.8888888888888888,False,nan,0.7560975609756098,0.8536585365853658,0.8536585365853658,820,5,5,164,122130,100,trees,True,5,133,0.13279132791327908,0.0975609756097561,,,,0.15,0.0,0.075,0.2,0.152,0.12
covtype,rf,always_nudge,1,133,45181,45239,58,100,NUDGE,False,0.8888888888888888,True,nan,1.0,1.0,1.0,400,5,5,80,122530,100,trees,True,5,134,-0.11111111111111116,0.0,,,,0.24,0.0,0.12,0.17,0.17,0.116
covtype,rf,always_nudge,1,134,45284,45339,55,100,NUDGE,False,0.8888888888888888,True,nan,1.0,1.0,1.0,400,5,5,80,122930,100,trees,True,5,135,-0.11111111111111116,0.0,,,,0.15,0.27,0.21,0.09,0.152,0.17
covtype,rf,always_nudge,1,135,45535,45535,0,196,NUDGE,False,0.8888888888888888,True,nan,0.825,0.975,0.975,780,5,5,156,123710,100,trees,True,5,136,0.06388888888888888,0.15,,,,0.08,0.0,0.04,0.2,0.118,0.122
covtype,rf,always_nudge,1,136,45589,45635,46,100,NUDGE,False,0.8888888888888888,True,nan,1.0,1.0,1.0,400,5,5,80,124110,100,trees,True,5,137,-0.11111111111111116,0.0,,,,0.43,0.01,0.22,0.095,0.19,0.122
covtype,rf,always_nudge,1,137,45679,45735,56,100,NUDGE,False,0.8888888888888888,True,nan,1.0,1.0,1.0,400,5,5,80,124510,100,trees,True,5,138,-0.11111111111111116,0.0,,,,0.15,0.34,0.245,0.07,0.156,0.166
covtype,rf,always_nudge,1,138,45939,45939,0,204,NUDGE,False,0.9019607843137255,False,nan,0.8048780487804879,0.8292682926829268,0.8292682926829268,815,5,5,163,125325,100,trees,True,5,139,0.09708273553323765,0.024390243902439025,,,,0.14,0.0,0.07,0.275,0.158,0.102
covtype,rf,always_nudge,1,139,46353,46353,0,414,NUDGE,False,0.4831697054698457,False,nan,0.8478260869565217,0.8913043478260869,0.8913043478260869,1655,5,5,331,126980,100,trees,True,5,140,-0.364656381486676,0.07228915662650602,,,,0.21,0.0,0.105,0.3,0.218,0.13
covtype,rf,always_nudge,1,140,46496,46496,0,143,NUDGE,False,0.4831697054698457,True,nan,0.7777777777777778,0.35185185185185186,0.35185185185185186,570,5,5,114,127550,100,trees,True,5,141,-0.29460807230793207,0.20689655172413793,,,,0.12,0.38,0.25,0.055,0.15,0.256
covtype,rf,always_nudge,1,141,46737,46737,0,241,NUDGE,False,0.9320276497695852,False,nan,0.8571428571428571,0.8367346938775511,0.8367346938775511,960,5,5,192,128510,100,trees,True,5,142,0.07488479262672809,0.02040816326530612,,,,0.08,0.0,0.04,0.29,0.142,0.176
covtype,rf,always_nudge,1,142,47138,47138,0,401,NUDGE,False,0.5328947368421053,False,nan,0.8666666666666667,0.8666666666666667,0.8666666666666667,1600,5,5,320,130110,100,trees,True,5,143,-0.3337719298245614,0.0,,,,0.16,0.0,0.08,0.25,0.15,0.126
covtype,rf,always_nudge,1,143,47534,47534,0,396,NUDGE,False,0.5912716674336554,False,nan,0.8898305084745763,0.8389830508474576,0.8389830508474576,1580,5,5,316,131690,100,trees,True,5,144,-0.2985588410409209,0.075,,,,0.13,0.0,0.065,0.195,0.128,0.118
covtype,rf,always_nudge,1,144,47920,47920,0,386,NUDGE,False,0.5476190476190477,False,nan,0.87,0.87,0.87,1540,5,5,308,133230,100,trees,True,5,145,-0.3223809523809523,0.0,,,,0.13,0.0,0.065,0.255,0.128,0.102
covtype,rf,always_nudge,1,145,48310,48310,0,390,NUDGE,False,0.61,False,nan,0.8369565217391304,0.8260869565217391,0.8260869565217391,1560,5,5,312,134790,100,trees,True,5,146,-0.2269565217391304,0.01282051282051282,,,,0.15,0.0,0.075,0.245,0.134,0.102
covtype,rf,always_nudge,1,146,48693,48693,0,383,NUDGE,False,0.6153846153846154,False,nan,0.7906976744186047,0.8604651162790697,0.8604651162790697,1530,5,5,306,136320,100,trees,True,5,147,-0.1753130590339893,0.07792207792207792,,,,0.18,0.03,0.105,0.27,0.152,0.104
covtype,rf,always_nudge,1,147,48734,48793,59,100,NUDGE,False,0.6153846153846154,True,nan,1.0,1.0,1.0,400,5,5,80,136720,100,trees,True,5,148,-0.3846153846153846,0.0,,,,0.37,0.03,0.2,0.14,0.19,0.104
covtype,rf,always_nudge,1,148,49042,49042,0,249,NUDGE,False,0.5,False,nan,0.6818181818181819,0.6818181818181819,0.6818181818181819,995,5,5,199,137715,100,trees,True,5,149,-0.18181818181818188,0.0,,,,0.07,0.04,0.055,0.225,0.118,0.11
covtype,rf,always_nudge,1,149,49103,49142,39,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,138115,100,trees,True,5,150,-0.5,0.0,,,,0.22,0.04,0.13,0.135,0.142,0.116
covtype,rf,always_nudge,1,150,49466,49466,0,324,NUDGE,False,0.5,False,nan,0.8968253968253967,0.7936507936507937,0.7936507936507937,1295,5,5,259,139410,100,trees,True,5,151,-0.39682539682539675,0.2,,,,0.17,0.04,0.105,0.12,0.12,0.104
covtype,rf,always_nudge,1,151,49788,49788,0,322,NUDGE,False,0.5,False,nan,0.8043478260869565,0.8043478260869565,0.8043478260869565,1285,5,5,257,140695,100,trees,True,5,152,-0.30434782608695654,0.0,,,,0.09,0.04,0.065,0.15,0.094,0.086
covtype,rf,always_nudge,1,152,50153,50153,0,365,NUDGE,False,0.7045454545454546,False,nan,0.8142857142857143,0.8428571428571429,0.8428571428571429,1460,5,5,292,142155,100,trees,True,5,153,-0.1097402597402597,0.0273972602739726,,,,0.13,0.04,0.085,0.175,0.106,0.074
covtype,rf,always_nudge,1,153,50503,50503,0,350,NUDGE,False,0.6515151515151515,False,nan,0.8181818181818181,0.803030303030303,0.803030303030303,1400,5,5,280,143555,100,trees,True,5,154,-0.16666666666666663,0.014285714285714285,,,,0.12,0.05,0.085,0.18,0.112,0.08
covtype,rf,always_nudge,1,154,50851,50851,0,348,NUDGE,False,0.5921052631578947,False,nan,0.7727272727272727,0.803030303030303,0.803030303030303,1390,5,5,278,144945,100,trees,True,5,155,-0.18062200956937802,0.02857142857142857,,,,0.15,0.05,0.1,0.195,0.128,0.08
covtype,rf,always_nudge,1,155,51201,51201,0,350,NUDGE,False,0.625,False,nan,0.7916666666666667,0.7916666666666667,0.7916666666666667,1400,5,5,280,146345,100,trees,True,5,156,-0.16666666666666674,0.02857142857142857,,,,0.15,0.06,0.105,0.195,0.126,0.092
covtype,rf,always_nudge,1,156,51556,51556,0,355,NUDGE,False,0.6511627906976745,False,nan,0.7894736842105263,0.7894736842105263,0.7894736842105263,1420,5,5,284,147765,100,trees,True,5,157,-0.13831089351285186,0.0,,,,0.16,0.07,0.115,0.195,0.124,0.1
covtype,rf,always_nudge,1,157,51901,51901,0,345,NUDGE,False,0.6125,False,nan,0.7857142857142857,0.8285714285714285,0.8285714285714285,1380,5,5,276,149145,100,trees,True,5,158,-0.17321428571428565,0.043478260869565216,,,,0.15,0.07,0.11,0.2,0.126,0.102
covtype,rf,always_nudge,1,158,52255,52255,0,354,NUDGE,False,0.6,False,nan,0.7926829268292683,0.8170731707317074,0.8170731707317074,1415,5,5,283,150560,100,trees,True,5,159,-0.19268292682926835,0.028169014084507043,,,,0.17,0.07,0.12,0.22,0.136,0.108
covtype,rf,always_nudge,1,159,52604,52604,0,349,NUDGE,False,0.6142857142857143,False,nan,0.8478260869565217,0.8478260869565217,0.8478260869565217,1395,5,5,279,151955,100,trees,True,5,160,-0.2335403726708074,0.02857142857142857,,,,0.14,0.06,0.1,0.19,0.116,0.116
covtype,rf,always_nudge,1,160,52939,52939,0,335,NUDGE,False,0.5833333333333334,False,nan,0.8552631578947368,0.8421052631578947,0.8421052631578947,1340,5,5,268,153295,100,trees,True,5,161,-0.27192982456140347,0.04477611940298507,,,,0.11,0.06,0.085,0.165,0.1,0.102
covtype,rf,always_nudge,1,161,53284,53284,0,345,NUDGE,False,0.5465116279069767,False,nan,0.7875,0.8125,0.8125,1380,5,5,276,154675,100,trees,True,5,162,-0.24098837209302326,0.028985507246376812,,,,0.17,0.06,0.115,0.22,0.134,0.096
covtype,rf,always_nudge,1,162,53623,53623,0,339,NUDGE,False,0.5851063829787234,False,nan,0.7976190476190477,0.8333333333333333,0.8333333333333333,1355,5,5,271,156030,100,trees,True,5,163,-0.21251266464032426,0.04411764705882353,,,,0.17,0.07,0.12,0.245,0.146,0.122
covtype,rf,always_nudge,1,163,53963,53963,0,340,NUDGE,False,0.6808510638297872,False,nan,0.8255813953488372,0.8604651162790697,0.8604651162790697,1360,5,5,272,157390,100,trees,True,5,164,-0.14473033151905002,0.04411764705882353,,,,0.15,0.06,0.105,0.205,0.124,0.15
covtype,rf,always_nudge,1,164,54090,54090,0,127,NUDGE,False,0.6808510638297872,True,nan,0.5,0.5,0.5,505,5,5,101,157895,100,trees,True,5,165,0.18085106382978722,0.0,,,,0.18,0.21,0.195,0.07,0.168,0.128
covtype,rf,always_nudge,1,165,54134,54190,56,100,NUDGE,False,0.6808510638297872,True,nan,1.0,1.0,1.0,400,5,5,80,158295,100,trees,True,5,166,-0.3191489361702128,0.0,,,,0.15,0.27,0.21,0.08,0.136,0.158
covtype,rf,always_nudge,1,166,54287,54290,3,100,NUDGE,False,0.6808510638297872,True,nan,0.65,0.55,0.55,400,5,5,80,158695,100,trees,True,5,167,0.030851063829787195,0.1,,,,0.05,0.11,0.08,0.18,0.116,0.154
covtype,rf,always_nudge,1,167,54339,54390,51,100,NUDGE,False,0.6808510638297872,True,nan,1.0,1.0,1.0,400,5,5,80,159095,100,trees,True,5,168,-0.3191489361702128,0.0,,,,0.24,0.0,0.12,0.225,0.142,0.122
covtype,rf,always_nudge,1,168,54412,54490,78,100,NUDGE,False,0.6808510638297872,True,nan,0.625,0.625,0.625,400,5,5,80,159495,100,trees,True,5,169,0.05585106382978722,0.0,,,,0.11,0.14,0.125,0.09,0.144,0.11
covtype,rf,always_nudge,1,169,54625,54625,0,135,NUDGE,False,0.6808510638297872,True,nan,0.6296296296296297,0.5555555555555556,0.5555555555555556,540,5,5,108,160035,100,trees,True,6,170,0.05122143420015757,0.07407407407407407,,,,0.1,0.09,0.095,0.17,0.118,0.14
covtype,rf,always_nudge,1,170,54672,54725,53,100,NUDGE,False,0.6808510638297872,True,nan,1.0,1.0,1.0,400,5,5,80,160435,100,trees,True,5,171,-0.3191489361702128,0.0,,,,0.28,0.02,0.15,0.2,0.142,0.122
covtype,rf,always_nudge,1,171,54745,54825,80,100,NUDGE,False,0.6808510638297872,True,nan,1.0,1.0,1.0,400,5,5,80,160835,100,trees,True,5,172,-0.3191489361702128,0.0,,,,0.16,0.17,0.165,0.095,0.152,0.118
covtype,rf,always_nudge,1,172,54953,54953,0,128,NUDGE,False,0.6808510638297872,True,nan,0.6153846153846154,0.5769230769230769,0.5769230769230769,510,5,5,102,161345,100,trees,True,5,173,0.0654664484451718,0.038461538461538464,,,,0.1,0.12,0.11,0.205,0.134,0.154
covtype,rf,always_nudge,1,173,55069,55069,0,116,NUDGE,False,0.6808510638297872,True,nan,0.5,0.5,0.5,460,5,5,92,161805,100,trees,True,5,174,0.18085106382978722,0.0,,,,0.1,0.14,0.12,0.14,0.154,0.122
covtype,rf,always_nudge,1,174,55281,55281,0,212,NUDGE,False,0.7702702702702703,False,nan,0.8548387096774194,0.8225806451612903,0.8225806451612903,845,5,5,169,162650,100,trees,True,5,175,-0.08456843940714909,0.046511627906976744,,,,0.09,0.05,0.07,0.17,0.106,0.176
covtype,rf,always_nudge,1,175,55326,55381,55,100,NUDGE,False,0.7702702702702703,True,nan,1.0,1.0,1.0,400,5,5,80,163050,100,trees,True,5,176,-0.22972972972972971,0.0,,,,0.18,0.01,0.095,0.19,0.114,0.162
covtype,rf,always_nudge,1,176,55389,55481,92,100,NUDGE,False,0.7702702702702703,True,nan,1.0,1.0,1.0,400,5,5,80,163450,100,trees,True,5,177,-0.22972972972972971,0.0,,,,0.06,0.13,0.095,0.125,0.116,0.144
covtype,rf,always_nudge,1,177,55610,55610,0,129,NUDGE,False,0.7702702702702703,True,nan,0.5,0.5384615384615384,0.5384615384615384,515,5,5,103,163965,100,trees,True,5,178,0.2702702702702703,0.038461538461538464,,,,0.17,0.05,0.11,0.18,0.12,0.18
covtype,rf,always_nudge,1,178,55653,55710,57,100,NUDGE,False,0.7702702702702703,True,nan,1.0,1.0,1.0,400,5,5,80,164365,100,trees,True,5,179,-0.22972972972972971,0.0,,,,0.18,0.06,0.12,0.195,0.126,0.148
covtype,rf,always_nudge,1,179,55721,55810,89,100,NUDGE,False,0.7702702702702703,True,nan,1.0,1.0,1.0,400,5,5,80,164765,100,trees,True,5,180,-0.22972972972972971,0.0,,,,0.1,0.19,0.145,0.14,0.14,0.124
covtype,rf,always_nudge,1,180,57894,57894,0,1000,NUDGE,False,0.8619670090258325,False,nan,0.742929292929293,0.7601010101010102,0.7601010101010102,4000,5,5,800,168765,100,trees,True,5,181,0.11903771609653946,0.03,,,,0.21,0.34,0.275,0.11,0.212,0.154
covtype,rf,always_nudge,1,181,57938,57994,56,100,NUDGE,False,0.8619670090258325,True,nan,1.0,1.0,1.0,400,5,5,80,169165,100,trees,True,5,182,-0.13803299097416755,0.0,,,,0.23,0.21,0.22,0.185,0.198,0.178
covtype,rf,always_nudge,1,182,58002,58094,92,100,NUDGE,False,0.8619670090258325,True,nan,0.7,0.8,0.8,400,5,5,80,169565,100,trees,True,5,183,0.1619670090258325,0.1,,,,0.1,0.21,0.155,0.21,0.178,0.176
covtype,rf,always_nudge,1,183,63151,63151,0,1000,NUDGE,False,0.7751029458346532,False,nan,0.5142857142857142,0.5595238095238095,0.5595238095238095,4000,5,5,800,173565,100,trees,True,5,184,0.260817231548939,0.04,,,,0.54,0.14,0.34,0.435,0.34,0.316
covtype,rf,always_nudge,1,184,63380,63380,0,229,NUDGE,False,0.5880124777183601,False,nan,0.4782608695652174,0.4782608695652174,0.4782608695652174,915,5,5,183,174480,100,trees,True,5,185,0.10975160815314267,0.0,,,,0.24,0.36,0.3,0.375,0.354,0.298
covtype,rf,always_nudge,1,185,63438,63480,42,100,NUDGE,False,0.5880124777183601,True,nan,0.6875,0.78125,0.78125,400,5,5,80,174880,100,trees,True,5,186,-0.09948752228163993,0.15,,,,0.39,0.17,0.28,0.49,0.328,0.362
covtype,rf,always_nudge,1,186,63675,63675,0,195,NUDGE,False,0.5880124777183601,True,nan,0.5,0.5,0.5,780,5,5,156,175660,100,trees,True,5,187,0.08801247771836007,0.0,,,,0.24,0.33,0.285,0.33,0.326,0.352
covtype,rf,always_nudge,1,187,63725,63775,50,100,NUDGE,False,0.5880124777183601,True,nan,0.6111111111111112,0.6388888888888888,0.6388888888888888,400,5,5,80,176060,100,trees,True,5,188,-0.02309863339275109,0.05,,,,0.33,0.17,0.25,0.41,0.29,0.4
covtype,rf,always_nudge,1,188,63975,63975,0,200,NUDGE,False,0.5679321373939648,False,nan,0.47619047619047616,0.47619047619047616,0.47619047619047616,800,5,5,160,176860,100,trees,True,5,189,0.09174166120348859,0.0,,,,0.22,0.2,0.21,0.35,0.29,0.354
covtype,rf,always_nudge,1,189,64026,64075,49,100,NUDGE,False,0.5679321373939648,True,nan,0.1,0.4,0.4,400,5,5,80,177260,100,trees,True,5,190,0.4679321373939648,0.3,,,,0.35,0.15,0.25,0.375,0.284,0.386
covtype,rf,always_nudge,1,190,64355,64355,0,280,NUDGE,False,0.5651633228320345,False,nan,0.6829268292682926,0.6341463414634146,0.6341463414634146,1120,5,5,224,178380,100,trees,True,5,191,-0.1177635064362581,0.07142857142857142,,,,0.53,0.13,0.33,0.45,0.324,0.364
covtype,rf,always_nudge,1,191,64576,64576,0,221,NUDGE,False,0.6934798015591779,False,nan,0.46590909090909094,0.5075757575757576,0.5075757575757576,880,5,5,176,179260,100,trees,True,5,192,0.22757071065008694,0.022222222222222223,,,,0.17,0.13,0.15,0.36,0.236,0.34
covtype,rf,always_nudge,1,192,64644,64676,32,100,NUDGE,False,0.6934798015591779,True,nan,0.45,0.65,0.65,400,5,5,80,179660,100,trees,True,5,193,0.24347980155917787,0.2,,,,0.41,0.11,0.26,0.355,0.276,0.352
covtype,rf,always_nudge,1,193,64891,64891,0,215,NUDGE,False,0.4869810857283223,False,nan,0.4166666666666667,0.4166666666666667,0.4166666666666667,860,5,5,172,180520,100,trees,True,5,194,0.07031441906165564,0.0,,,,0.28,0.19,0.235,0.36,0.264,0.336
covtype,rf,always_nudge,1,194,64931,64991,60,100,NUDGE,False,0.4869810857283223,True,nan,0.625,0.75,0.75,400,5,5,80,180920,100,trees,True,5,195,-0.13801891427167767,0.05,,,,0.36,0.16,0.26,0.385,0.282,0.338
covtype,rf,always_nudge,1,195,65176,65176,0,185,NUDGE,False,0.4869810857283223,True,nan,0.35714285714285715,0.35714285714285715,0.35714285714285715,740,5,5,148,181660,100,trees,True,5,196,0.12983822858546518,0.0,,,,0.25,0.18,0.215,0.375,0.278,0.31
covtype,rf,always_nudge,1,196,65480,65480,0,304,NUDGE,False,0.6254158685351346,False,nan,0.475,0.45,0.45,1215,5,5,243,182875,100,trees,True,5,197,0.15041586853513467,0.03278688524590164,,,,0.23,0.11,0.17,0.415,0.27,0.332
covtype,rf,always_nudge,1,197,65773,65773,0,293,NUDGE,False,0.6704260651629073,False,nan,0.47435897435897434,0.44871794871794873,0.44871794871794873,1170,5,5,234,184045,100,trees,True,5,198,0.19606709080393292,0.03389830508474576,,,,0.22,0.1,0.16,0.38,0.238,0.352
covtype,rf,always_nudge,1,198,66076,66076,0,303,NUDGE,False,0.6973776398758883,False,nan,0.47619047619047616,0.4642857142857143,0.4642857142857143,1210,5,5,242,185255,100,trees,True,5,199,0.22118716368541214,0.01639344262295082,,,,0.21,0.1,0.155,0.355,0.224,0.34
covtype,rf,always_nudge,1,199,66387,66387,0,311,NUDGE,False,0.7391304347826086,False,nan,0.4673913043478261,0.44565217391304346,0.44565217391304346,1240,5,5,248,186495,100,trees,True,5,200,0.27173913043478254,0.031746031746031744,,,,0.2,0.09,0.145,0.3,0.192,0.32
covtype,rf,always_nudge,1,200,66722,66722,0,335,NUDGE,False,0.8109756097560976,False,nan,0.4722222222222222,0.4537037037037037,0.4537037037037037,1340,5,5,268,187835,100,trees,True,5,201,0.3387533875338754,0.029850746268656716,,,,0.16,0.08,0.12,0.22,0.148,0.288
covtype,rf,always_nudge,1,201,67048,67048,0,326,NUDGE,False,0.845679012345679,False,nan,0.4262295081967213,0.7852459016393443,0.7852459016393443,1300,5,5,260,189135,100,trees,True,5,202,0.4194495041489577,0.13636363636363635,,,,0.14,0.07,0.105,0.17,0.12,0.228
covtype,rf,always_nudge,1,202,67358,67358,0,310,NUDGE,False,0.8703703703703703,False,nan,0.8387096774193549,0.7258064516129032,0.7258064516129032,1240,5,5,248,190375,100,trees,True,5,203,0.03166069295101548,0.11290322580645161,,,,0.1,0.12,0.11,0.13,0.11,0.166
covtype,rf,always_nudge,1,203,67677,67677,0,319,NUDGE,False,0.8725055432372506,False,nan,0.84375,0.890625,0.890625,1275,5,5,255,191650,100,trees,True,5,204,0.028755543237250603,0.046875,,,,0.1,0.06,0.08,0.135,0.1,0.144
covtype,rf,always_nudge,1,204,68015,68015,0,338,NUDGE,False,0.82946122358668,False,nan,0.8088235294117647,0.7941176470588235,0.7941176470588235,1350,5,5,270,193000,100,trees,True,5,205,0.020637694174915233,0.014705882352941176,,,,0.13,0.05,0.09,0.19,0.118,0.134
covtype,rf,always_nudge,1,205,68342,68342,0,327,NUDGE,False,0.829184408778251,False,nan,0.803030303030303,0.9545454545454546,0.9545454545454546,1305,5,5,261,194305,100,trees,True,5,206,0.026154105747947964,0.15151515151515152,,,,0.13,0.07,0.1,0.185,0.116,0.15
covtype,rf,always_nudge,1,206,68389,68442,53,100,NUDGE,False,0.829184408778251,True,nan,1.0,1.0,1.0,400,5,5,80,194705,100,trees,True,5,207,-0.17081559122174905,0.0,,,,0.31,0.0,0.155,0.22,0.15,0.11
covtype,rf,always_nudge,1,207,68482,68542,60,100,NUDGE,False,0.829184408778251,True,nan,1.0,1.0,1.0,400,5,5,80,195105,100,trees,True,5,208,-0.17081559122174905,0.0,,,,0.07,0.25,0.16,0.035,0.152,0.098
