dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,always_nudge,4,214,81472,81498,26,100,NUDGE,False,0.7151162790697674,True,nan,0.0,0.0,0.0,80,1,0,80,37815,385,params,False,0,215,0.7151162790697674,0.0,,,,0.19,0.0,0.095,0.39,0.194,0.238
covtype,sgd,always_nudge,4,215,81687,81687,0,189,NUDGE,False,0.7151162790697674,True,nan,0.5,0.9117647058823529,0.9117647058823529,151,1,0,151,37966,385,params,False,0,216,0.21511627906976738,0.3684210526315789,,,,0.17,0.3,0.235,0.17,0.244,0.204
covtype,sgd,always_nudge,4,216,82002,82002,0,315,NUDGE,False,0.49993420186866694,False,nan,0.6291666666666667,0.5,0.5,252,1,0,252,38218,385,params,False,0,217,-0.1292324647979997,0.6031746031746031,,,,0.29,0.1,0.195,0.415,0.274,0.254
covtype,sgd,always_nudge,4,217,82043,82102,59,100,NUDGE,False,0.49993420186866694,True,nan,0.5,0.5,0.5,80,1,0,80,38298,385,params,False,0,218,-6.579813133306134e-05,0.0,,,,0.3,0.0,0.15,0.465,0.246,0.284
covtype,sgd,always_nudge,4,218,82348,82348,0,246,NUDGE,False,0.5,False,nan,0.5,0.453125,0.453125,196,1,0,196,38494,385,params,False,0,219,0.0,0.06,,,,0.25,0.04,0.145,0.385,0.212,0.314
covtype,sgd,always_nudge,4,219,82554,82554,0,206,NUDGE,False,0.5972600254037379,False,nan,0.503125,0.953125,0.953125,164,1,0,164,38658,385,params,False,0,220,0.09413502540373786,0.21428571428571427,,,,0.12,0.23,0.175,0.16,0.206,0.268
covtype,sgd,always_nudge,4,220,82882,82882,0,328,NUDGE,False,0.6762820512820513,False,nan,0.7454545454545455,0.5,0.5,262,1,0,262,38920,385,params,False,0,221,-0.06917249417249416,0.5909090909090909,,,,0.28,0.11,0.195,0.51,0.3,0.246
covtype,sgd,always_nudge,4,221,82979,82982,3,100,NUDGE,False,0.6762820512820513,True,nan,0.5,0.6666666666666667,0.6666666666666667,80,1,0,80,39000,385,params,False,0,222,0.17628205128205132,0.8,,,,0.44,0.25,0.345,0.385,0.364,0.242
covtype,sgd,always_nudge,4,222,83150,83150,0,168,NUDGE,False,0.6762820512820513,True,nan,0.5,0.5,0.5,134,1,0,134,39134,385,params,False,0,223,0.17628205128205132,0.0,,,,0.08,0.29,0.185,0.27,0.238,0.28
covtype,sgd,always_nudge,4,223,83235,83250,15,100,NUDGE,False,0.6762820512820513,True,nan,0.05,1.0,1.0,80,1,0,80,39214,385,params,False,0,224,0.6262820512820513,0.95,,,,0.18,0.0,0.09,0.415,0.202,0.336
covtype,sgd,always_nudge,4,224,83287,83350,63,100,NUDGE,False,0.6762820512820513,True,nan,1.0,1.0,1.0,80,1,0,80,39294,385,params,False,0,225,-0.3237179487179487,0.0,,,,0.41,0.13,0.27,0.275,0.274,0.314
covtype,sgd,always_nudge,4,225,83451,83451,0,101,NUDGE,False,0.6762820512820513,True,nan,0.5,0.5,0.5,80,1,0,80,39374,385,params,False,0,226,0.17628205128205132,0.0,,,,0.07,0.32,0.195,0.16,0.2,0.334
covtype,sgd,always_nudge,4,226,83508,83551,43,100,NUDGE,False,0.6762820512820513,True,nan,0.0,0.5,0.5,80,1,0,80,39454,385,params,False,0,227,0.6762820512820513,0.95,,,,0.2,0.0,0.1,0.32,0.168,0.392
covtype,sgd,always_nudge,4,227,83871,83871,0,320,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,256,1,0,256,39710,385,params,False,0,228,0.0,0.0,,,,0.31,0.12,0.215,0.375,0.264,0.258
covtype,sgd,always_nudge,4,228,84070,84070,0,199,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,159,1,0,159,39869,385,params,False,0,229,0.0,0.0,,,,0.09,0.2,0.145,0.21,0.158,0.29
covtype,sgd,always_nudge,4,229,84113,84170,57,100,NUDGE,False,0.5,True,nan,1.0,0.0,0.0,80,1,0,80,39949,385,params,False,0,230,-0.5,1.0,,,,0.27,0.04,0.155,0.29,0.178,0.306
covtype,sgd,always_nudge,4,230,84387,84387,0,217,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,173,1,0,173,40122,385,params,False,0,231,0.0,0.0,,,,0.2,0.12,0.16,0.315,0.21,0.282
covtype,sgd,always_nudge,4,231,84443,84487,44,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,40202,385,params,False,0,232,0.0,0.0,,,,0.21,0.0,0.105,0.375,0.192,0.302
covtype,sgd,always_nudge,4,232,84679,84679,0,192,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,153,1,0,153,40355,385,params,False,0,233,0.0,0.0,,,,0.18,0.11,0.145,0.245,0.18,0.25
covtype,sgd,always_nudge,4,233,84743,84779,36,100,NUDGE,False,0.5,True,nan,0.5,0.0,0.0,80,1,0,80,40435,385,params,False,0,234,0.0,1.0,,,,0.28,0.0,0.14,0.3,0.176,0.274
covtype,sgd,always_nudge,4,234,84996,84996,0,217,NUDGE,False,0.43333333333333335,False,nan,0.36538461538461536,0.3611111111111111,0.3611111111111111,173,1,0,173,40608,385,params,False,0,235,0.06794871794871798,0.8863636363636364,,,,0.3,0.17,0.235,0.335,0.25,0.248
covtype,sgd,always_nudge,4,235,85287,85287,0,291,NUDGE,False,0.734375,False,nan,0.5857487922705314,0.5,0.5,232,1,0,232,40840,385,params,False,0,236,0.14862620772946855,0.6779661016949152,,,,0.27,0.08,0.175,0.43,0.294,0.236
covtype,sgd,always_nudge,4,236,85339,85387,48,100,NUDGE,False,0.734375,True,nan,0.07142857142857142,0.5,0.5,80,1,0,80,40920,385,params,False,0,237,0.6629464285714286,0.45,,,,0.55,0.0,0.275,0.47,0.298,0.288
covtype,sgd,always_nudge,4,237,85557,85557,0,170,NUDGE,False,0.734375,True,nan,0.5,0.5,0.5,136,1,0,136,41056,385,params,False,0,238,0.234375,0.0,,,,0.21,0.35,0.28,0.355,0.314,0.296
covtype,sgd,always_nudge,4,238,85616,85657,41,100,NUDGE,False,0.734375,True,nan,0.5,0.5,0.5,80,1,0,80,41136,385,params,False,0,239,0.234375,1.0,,,,0.33,0.0,0.165,0.53,0.278,0.356
covtype,sgd,always_nudge,4,239,85842,85842,0,185,NUDGE,False,0.734375,True,nan,0.5,0.5,0.5,148,1,0,148,41284,385,params,False,0,240,0.234375,0.0,,,,0.18,0.28,0.23,0.28,0.3,0.304
covtype,sgd,always_nudge,4,240,85898,85942,44,100,NUDGE,False,0.734375,True,nan,0.5,0.5,0.5,80,1,0,80,41364,385,params,False,0,241,0.234375,1.0,,,,0.21,0.0,0.105,0.42,0.21,0.4
covtype,sgd,always_nudge,4,241,85962,86042,80,100,NUDGE,False,0.734375,True,nan,1.0,1.0,1.0,80,1,0,80,41444,385,params,False,0,242,-0.265625,0.0,,,,0.4,0.19,0.295,0.315,0.286,0.386
covtype,sgd,always_nudge,4,242,86113,86142,29,100,NUDGE,False,0.734375,True,nan,0.5,0.5,0.5,80,1,0,80,41524,385,params,False,0,243,0.234375,1.0,,,,0.04,0.31,0.175,0.165,0.244,0.272
covtype,sgd,always_nudge,4,243,86177,86242,65,100,NUDGE,False,0.734375,True,nan,0.5,0.5,0.5,80,1,0,80,41604,385,params,False,0,244,0.234375,1.0,,,,0.55,0.0,0.275,0.32,0.244,0.374
covtype,sgd,always_nudge,4,244,86405,86405,0,163,NUDGE,False,0.734375,True,nan,0.5,0.5,0.5,130,1,0,130,41734,385,params,False,0,245,0.234375,0.0,,,,0.15,0.26,0.205,0.35,0.294,0.224
covtype,sgd,always_nudge,4,245,86444,86505,61,100,NUDGE,False,0.734375,True,nan,0.5,0.14285714285714285,0.14285714285714285,80,1,0,80,41814,385,params,False,0,246,0.234375,0.8,,,,0.3,0.09,0.195,0.435,0.298,0.25
covtype,sgd,always_nudge,4,246,86689,86689,0,184,NUDGE,False,0.734375,True,nan,0.5,0.5,0.5,147,1,0,147,41961,385,params,False,0,247,0.234375,0.0,,,,0.19,0.25,0.22,0.31,0.286,0.246
covtype,sgd,always_nudge,4,247,86990,86990,0,301,NUDGE,False,0.7143286452698642,False,nan,0.44871794871794873,0.5,0.5,240,1,0,240,42201,385,params,False,0,248,0.26561069655191544,0.06557377049180328,,,,0.26,0.08,0.17,0.43,0.288,0.318
covtype,sgd,always_nudge,4,248,87302,87302,0,312,NUDGE,False,0.7949561403508771,False,nan,0.3404255319148936,0.5,0.5,249,1,0,249,42450,385,params,False,0,249,0.45453060843598353,0.23809523809523808,,,,0.31,0.02,0.165,0.41,0.238,0.354
covtype,sgd,always_nudge,4,249,87364,87402,38,100,NUDGE,False,0.7949561403508771,True,nan,0.5,0.5,0.5,80,1,0,80,42530,385,params,False,0,250,0.29495614035087714,0.0,,,,0.46,0.16,0.31,0.385,0.292,0.362
covtype,sgd,always_nudge,4,250,87618,87618,0,216,NUDGE,False,0.5,False,nan,0.5,0.4375,0.4375,172,1,0,172,42702,385,params,False,0,251,0.0,0.09090909090909091,,,,0.22,0.0,0.11,0.41,0.208,0.356
covtype,sgd,always_nudge,4,251,87931,87931,0,313,NUDGE,False,0.5187499999999999,False,nan,0.36792452830188677,0.36792452830188677,0.36792452830188677,250,1,0,250,42952,385,params,False,0,252,0.15082547169811317,0.0,,,,0.27,0.05,0.16,0.335,0.206,0.332
covtype,sgd,always_nudge,4,252,88225,88225,0,294,NUDGE,False,0.5448688449148642,False,nan,0.3490566037735849,0.39622641509433965,0.39622641509433965,235,1,0,235,43187,385,params,False,0,253,0.19581224114127932,0.0847457627118644,,,,0.26,0.05,0.155,0.33,0.204,0.306
covtype,sgd,always_nudge,4,253,88567,88567,0,342,NUDGE,False,0.4903365319637789,False,nan,0.4782608695652174,0.5,0.5,273,1,0,273,43460,385,params,False,0,254,0.012075662398561504,0.2028985507246377,,,,0.32,0.1,0.21,0.33,0.234,0.264
covtype,sgd,always_nudge,4,254,88694,88694,0,127,NUDGE,False,0.4903365319637789,True,nan,0.5,1.0,1.0,101,1,0,101,43561,385,params,False,0,255,-0.00966346803622109,0.34615384615384615,,,,0.09,0.44,0.265,0.065,0.252,0.186
covtype,sgd,always_nudge,4,255,89029,89029,0,335,NUDGE,False,0.595679012345679,False,nan,0.6842105263157895,0.5,0.5,268,1,0,268,43829,385,params,False,0,256,-0.0885315139701105,0.6865671641791045,,,,0.36,0.3,0.33,0.56,0.428,0.192
covtype,sgd,always_nudge,4,256,89142,89142,0,113,NUDGE,False,0.595679012345679,True,nan,0.5,0.5,0.5,90,1,0,90,43919,385,params,False,0,257,0.095679012345679,0.0,,,,0.01,0.36,0.185,0.43,0.358,0.254
covtype,sgd,always_nudge,4,257,89449,89449,0,307,NUDGE,False,0.5,False,nan,0.5,0.575,0.575,245,1,0,245,44164,385,params,False,0,258,0.0,0.04838709677419355,,,,0.2,0.14,0.17,0.19,0.216,0.378
covtype,sgd,always_nudge,4,258,89726,89726,0,277,NUDGE,False,0.5109649122807017,False,nan,0.5,0.5,0.5,221,1,0,221,44385,385,params,False,0,259,0.010964912280701733,0.0,,,,0.2,0.15,0.175,0.255,0.2,0.352
covtype,sgd,always_nudge,4,259,90025,90025,0,299,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,239,1,0,239,44624,385,params,False,0,260,0.0,0.0,,,,0.18,0.07,0.125,0.35,0.22,0.214
covtype,sgd,always_nudge,4,260,90329,90329,0,304,NUDGE,False,0.5,False,nan,0.5,0.5363408521303258,0.5363408521303258,243,1,0,243,44867,385,params,False,0,261,0.0,0.21311475409836064,,,,0.19,0.05,0.12,0.32,0.19,0.272
covtype,sgd,always_nudge,4,261,90603,90603,0,274,NUDGE,False,0.7207821063546141,False,nan,0.5,0.5,0.5,219,1,0,219,45086,385,params,False,0,262,0.22078210635461415,0.0,,,,0.13,0.09,0.11,0.21,0.138,0.282
covtype,sgd,always_nudge,4,262,90654,90703,49,100,NUDGE,False,0.7207821063546141,True,nan,1.0,1.0,1.0,80,1,0,80,45166,385,params,False,0,263,-0.27921789364538585,0.0,,,,0.33,0.09,0.21,0.21,0.178,0.276
covtype,sgd,always_nudge,4,263,90762,90803,41,100,NUDGE,False,0.7207821063546141,True,nan,0.9,1.0,1.0,80,1,0,80,45246,385,params,False,0,264,-0.17921789364538587,0.1,,,,0.04,0.37,0.205,0.09,0.184,0.196
covtype,sgd,always_nudge,4,264,90888,90903,15,100,NUDGE,False,0.7207821063546141,True,nan,0.5,0.5,0.5,80,1,0,80,45326,385,params,False,0,265,0.22078210635461415,0.0,,,,0.09,0.12,0.105,0.195,0.134,0.236
covtype,sgd,always_nudge,4,265,90929,91003,74,100,NUDGE,False,0.7207821063546141,True,nan,1.0,1.0,1.0,80,1,0,80,45406,385,params,False,0,266,-0.27921789364538585,0.0,,,,0.21,0.12,0.165,0.185,0.158,0.222
covtype,sgd,always_nudge,4,266,91030,91103,73,100,NUDGE,False,0.7207821063546141,True,nan,1.0,1.0,1.0,80,1,0,80,45486,385,params,False,0,267,-0.27921789364538585,0.0,,,,0.01,0.21,0.11,0.14,0.142,0.204
covtype,sgd,always_nudge,4,267,91182,91203,21,100,NUDGE,False,0.7207821063546141,True,nan,0.5,0.5,0.5,80,1,0,80,45566,385,params,False,0,268,0.22078210635461415,0.0,,,,0.14,0.11,0.125,0.115,0.116,0.186
covtype,sgd,always_nudge,4,268,91306,91306,0,103,NUDGE,False,0.7207821063546141,True,nan,0.8365384615384616,0.8365384615384616,0.8365384615384616,82,1,0,82,45648,385,params,False,0,269,-0.11575635518384741,0.0,,,,0.03,0.16,0.095,0.105,0.102,0.192
covtype,sgd,always_nudge,4,269,91586,91586,0,280,NUDGE,False,0.5108695652173914,False,nan,0.7272727272727273,0.5,0.5,224,1,0,224,45872,385,params,False,0,270,-0.21640316205533594,0.39285714285714285,,,,0.16,0.16,0.16,0.11,0.136,0.162
covtype,sgd,always_nudge,4,270,91680,91686,6,100,NUDGE,False,0.5108695652173914,True,nan,0.5,0.5,0.5,80,1,0,80,45952,385,params,False,0,271,0.010869565217391353,0.0,,,,0.03,0.14,0.085,0.18,0.114,0.112
covtype,sgd,always_nudge,4,271,91834,91834,0,148,NUDGE,False,0.5108695652173914,True,nan,0.5,0.5,0.5,118,1,0,118,46070,385,params,False,0,272,0.010869565217391353,0.0,,,,0.08,0.15,0.115,0.105,0.11,0.136
covtype,sgd,always_nudge,4,272,91950,91950,0,116,NUDGE,False,0.5108695652173914,True,nan,0.5,0.5,0.5,92,1,0,92,46162,385,params,False,0,273,0.010869565217391353,0.0,,,,0.05,0.13,0.09,0.155,0.098,0.126
covtype,sgd,always_nudge,4,273,92096,92096,0,146,NUDGE,False,0.5108695652173914,True,nan,0.5,0.76,0.76,116,1,0,116,46278,385,params,False,0,274,0.010869565217391353,0.16666666666666666,,,,0.05,0.11,0.08,0.09,0.088,0.136
covtype,sgd,always_nudge,4,274,92227,92227,0,131,NUDGE,False,0.5108695652173914,True,nan,0.7608695652173914,0.5,0.5,104,1,0,104,46382,385,params,False,0,275,-0.25,0.5555555555555556,,,,0.11,0.22,0.165,0.115,0.114,0.134
covtype,sgd,always_nudge,4,275,92364,92364,0,137,NUDGE,False,0.5108695652173914,True,nan,0.5,0.5,0.5,109,1,0,109,46491,385,params,False,0,276,0.010869565217391353,0.0,,,,0.05,0.18,0.115,0.14,0.112,0.12
covtype,sgd,always_nudge,4,276,92521,92521,0,157,NUDGE,False,0.5108695652173914,True,nan,0.5,0.5,0.5,125,1,0,125,46616,385,params,False,0,277,0.010869565217391353,0.0,,,,0.11,0.16,0.135,0.09,0.134,0.11
covtype,sgd,always_nudge,4,277,92629,92629,0,108,NUDGE,False,0.5108695652173914,True,nan,0.9545454545454546,0.9545454545454546,0.9545454545454546,86,1,0,86,46702,385,params,False,0,278,-0.44367588932806323,0.0,,,,0.01,0.11,0.06,0.115,0.092,0.122
covtype,sgd,always_nudge,4,278,92789,92789,0,160,NUDGE,False,0.5108695652173914,True,nan,0.5,0.5,0.5,128,1,0,128,46830,385,params,False,0,279,0.010869565217391353,0.0,,,,0.09,0.15,0.12,0.055,0.102,0.128
covtype,sgd,always_nudge,4,279,92894,92894,0,105,NUDGE,False,0.5108695652173914,True,nan,0.9523809523809523,0.9523809523809523,0.9523809523809523,84,1,0,84,46914,385,params,False,0,280,-0.441511387163561,0.0,,,,0.01,0.09,0.05,0.115,0.072,0.134
covtype,sgd,always_nudge,4,280,93171,93171,0,277,NUDGE,False,0.49157303370786515,False,nan,0.45918367346938777,0.9081632653061225,0.9081632653061225,221,1,0,221,47135,385,params,False,0,281,0.03238936023847738,0.14285714285714285,,,,0.11,0.08,0.095,0.13,0.092,0.12
covtype,sgd,always_nudge,4,281,93223,93271,48,100,NUDGE,False,0.49157303370786515,True,nan,1.0,1.0,1.0,80,1,0,80,47215,385,params,False,0,282,-0.5084269662921348,0.0,,,,0.16,0.08,0.12,0.09,0.102,0.106
covtype,sgd,always_nudge,4,282,93310,93371,61,100,NUDGE,False,0.49157303370786515,True,nan,1.0,1.0,1.0,80,1,0,80,47295,385,params,False,0,283,-0.5084269662921348,0.0,,,,0.04,0.13,0.085,0.06,0.086,0.102
covtype,sgd,always_nudge,4,283,93432,93471,39,100,NUDGE,False,0.49157303370786515,True,nan,1.0,1.0,1.0,80,1,0,80,47375,385,params,False,0,284,-0.5084269662921348,0.0,,,,0.06,0.08,0.07,0.12,0.078,0.104
covtype,sgd,always_nudge,4,284,93482,93571,89,100,NUDGE,False,0.49157303370786515,True,nan,0.5,0.5,0.5,80,1,0,80,47455,385,params,False,0,285,-0.008426966292134852,0.0,,,,0.11,0.08,0.095,0.08,0.086,0.106
covtype,sgd,always_nudge,4,285,93837,93837,0,266,NUDGE,False,0.6864864864864866,False,nan,0.5,0.5,0.5,212,1,0,212,47667,385,params,False,0,286,0.18648648648648658,0.0,,,,0.13,0.05,0.09,0.06,0.076,0.1
covtype,sgd,always_nudge,4,286,93943,93943,0,106,NUDGE,False,0.6864864864864866,True,nan,0.5,0.5,0.5,84,1,0,84,47751,385,params,False,0,287,0.18648648648648658,0.0,,,,0.01,0.09,0.05,0.09,0.062,0.082
covtype,sgd,always_nudge,4,287,94091,94091,0,148,NUDGE,False,0.6864864864864866,True,nan,0.5,0.5,0.5,118,1,0,118,47869,385,params,False,0,288,0.18648648648648658,0.0,,,,0.1,0.06,0.08,0.07,0.068,0.088
covtype,sgd,always_nudge,4,288,94216,94216,0,125,NUDGE,False,0.6864864864864866,True,nan,0.5,1.0,1.0,100,1,0,100,47969,385,params,False,0,289,0.18648648648648658,0.16,,,,0.04,0.1,0.07,0.095,0.074,0.072
covtype,sgd,always_nudge,4,289,94493,94493,0,277,NUDGE,False,0.8369565217391304,False,nan,0.9117647058823529,0.5,0.5,221,1,0,221,48190,385,params,False,0,290,-0.07480818414322254,0.25,,,,0.09,0.08,0.085,0.08,0.09,0.066
covtype,sgd,always_nudge,4,290,94537,94593,56,100,NUDGE,False,0.8369565217391304,True,nan,1.0,1.0,1.0,80,1,0,80,48270,385,params,False,0,291,-0.16304347826086962,0.0,,,,0.12,0.03,0.075,0.095,0.088,0.074
covtype,sgd,always_nudge,4,291,94624,94693,69,100,NUDGE,False,0.8369565217391304,True,nan,1.0,1.0,1.0,80,1,0,80,48350,385,params,False,0,292,-0.16304347826086962,0.0,,,,0.07,0.1,0.085,0.06,0.078,0.076
covtype,sgd,always_nudge,4,292,94757,94793,36,100,NUDGE,False,0.8369565217391304,True,nan,0.5,0.5,0.5,80,1,0,80,48430,385,params,False,0,293,0.3369565217391304,0.0,,,,0.05,0.09,0.07,0.08,0.076,0.082
covtype,sgd,always_nudge,4,293,94856,94893,37,100,NUDGE,False,0.8369565217391304,True,nan,0.9285714285714286,0.5,0.5,80,1,0,80,48510,385,params,False,0,294,-0.09161490683229823,0.4,,,,0.11,0.04,0.075,0.115,0.08,0.08
covtype,sgd,always_nudge,4,294,95038,95038,0,145,NUDGE,False,0.8369565217391304,True,nan,0.6736842105263158,0.7210526315789474,0.7210526315789474,116,1,0,116,48626,385,params,False,0,295,0.1632723112128146,0.13793103448275862,,,,0.07,0.12,0.095,0.05,0.078,0.09
covtype,sgd,always_nudge,4,295,95157,95157,0,119,NUDGE,False,0.8369565217391304,True,nan,0.5,0.5,0.5,95,1,0,95,48721,385,params,False,0,296,0.3369565217391304,0.0,,,,0.11,0.09,0.1,0.085,0.084,0.09
covtype,sgd,always_nudge,4,296,95291,95291,0,134,NUDGE,False,0.8369565217391304,True,nan,0.9,0.9,0.9,107,1,0,107,48828,385,params,False,0,297,-0.06304347826086965,0.0,,,,0.05,0.08,0.065,0.085,0.078,0.082
covtype,sgd,always_nudge,4,297,95574,95574,0,283,NUDGE,False,0.56513521372492,False,nan,0.7755319148936171,0.8393617021276596,0.8393617021276596,226,1,0,226,49054,385,params,False,0,298,-0.21039670116869702,0.10526315789473684,,,,0.1,0.09,0.095,0.085,0.088,0.09
covtype,sgd,always_nudge,4,298,95612,95674,62,100,NUDGE,False,0.56513521372492,True,nan,1.0,0.75,0.75,80,1,0,80,49134,385,params,False,0,299,-0.43486478627507996,0.25,,,,0.23,0.07,0.15,0.095,0.114,0.09
covtype,sgd,always_nudge,4,299,95684,95774,90,100,NUDGE,False,0.56513521372492,True,nan,0.0,1.0,1.0,80,1,0,80,49214,385,params,False,0,300,0.56513521372492,1.0,,,,0.09,0.15,0.12,0.125,0.1,0.088
covtype,sgd,always_nudge,4,300,98433,98433,0,1000,NUDGE,False,0.7956810631229236,False,nan,0.7775691837018495,0.8364622444722569,0.8364622444722569,800,1,0,800,50014,385,params,False,0,301,0.018111879421074173,0.075,,,,0.28,0.13,0.205,0.145,0.14,0.092
covtype,sgd,always_nudge,4,301,98602,98602,0,169,NUDGE,False,0.7956810631229236,True,nan,0.9210526315789473,1.0,1.0,135,1,0,135,50149,385,params,False,0,302,-0.1253715684560237,0.08823529411764706,,,,0.04,0.08,0.06,0.17,0.106,0.104
covtype,sgd,always_nudge,4,302,98903,98903,0,301,NUDGE,False,0.39859772129710774,False,nan,0.7348484848484849,0.5892857142857143,0.5892857142857143,240,1,0,240,50389,385,params,False,0,303,-0.3362507635513771,0.16393442622950818,,,,0.15,0.11,0.13,0.155,0.13,0.126
covtype,sgd,always_nudge,4,303,98991,99003,12,100,NUDGE,False,0.39859772129710774,True,nan,0.5,0.5,0.5,80,1,0,80,50469,385,params,False,0,304,-0.10140227870289226,0.0,,,,0.28,0.03,0.155,0.205,0.146,0.142
covtype,sgd,always_nudge,4,304,99025,99103,78,100,NUDGE,False,0.39859772129710774,True,nan,1.0,1.0,1.0,80,1,0,80,50549,385,params,False,0,305,-0.6014022787028923,0.0,,,,0.12,0.24,0.18,0.11,0.154,0.144
covtype,sgd,always_nudge,4,305,99154,99203,49,100,NUDGE,False,0.39859772129710774,True,nan,0.4166666666666667,0.5357142857142857,0.5357142857142857,80,1,0,80,50629,385,params,False,0,306,-0.018068945369558942,0.7,,,,0.02,0.13,0.075,0.12,0.1,0.154
covtype,sgd,always_nudge,4,306,99452,99452,0,249,NUDGE,False,0.3333333333333333,False,nan,0.7003284072249589,0.7282430213464697,0.7282430213464697,199,1,0,199,50828,385,params,False,0,307,-0.3669950738916256,0.08,,,,0.17,0.14,0.155,0.18,0.16,0.132
covtype,sgd,always_nudge,4,307,99717,99717,0,265,NUDGE,False,0.4345283498601576,False,nan,0.6942028985507247,0.6942028985507247,0.6942028985507247,212,1,0,212,51040,385,params,False,0,308,-0.2596745486905671,0.0,,,,0.15,0.16,0.155,0.18,0.162,0.15
covtype,sgd,always_nudge,4,308,99994,99994,0,277,NUDGE,False,0.5118798043326346,False,nan,0.7058823529411764,0.7205882352941176,0.7205882352941176,221,1,0,221,51261,385,params,False,0,309,-0.19400254860854182,0.017857142857142856,,,,0.14,0.14,0.14,0.16,0.152,0.18
