dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,rf,never_adapt,3,118,30264,30275,11,100,SKIP,False,0.575,True,nan,0.0,,0.0,0,0,0,0,0,100,trees,False,0,0,0.575,,,,,0.31,0.45,0.38,0.26,0.344,0.414
elec2,rf,never_adapt,3,119,30462,30462,0,187,SKIP,False,0.575,True,nan,0.34210526315789475,,0.34210526315789475,0,0,0,0,0,100,trees,False,0,0,0.2328947368421052,,,,,0.33,0.46,0.395,0.375,0.378,0.382
elec2,rf,never_adapt,3,120,30996,30996,0,534,SKIP,False,0.56,False,nan,0.4672897196261682,,0.4672897196261682,0,0,0,0,0,100,trees,False,0,0,0.09271028037383183,,,,,0.57,0.26,0.415,0.24,0.364,0.364
elec2,rf,never_adapt,3,121,31368,31368,0,372,SKIP,False,0.6,False,nan,0.49333333333333335,,0.49333333333333335,0,0,0,0,0,100,trees,False,0,0,0.10666666666666663,,,,,0.43,0.34,0.385,0.425,0.39,0.336
elec2,rf,never_adapt,3,122,31576,31576,0,208,SKIP,False,0.585,False,nan,0.40476190476190477,,0.40476190476190477,0,0,0,0,0,100,trees,False,0,0,0.1802380952380952,,,,,0.49,0.36,0.425,0.385,0.376,0.358
elec2,rf,never_adapt,3,123,31666,31676,10,100,SKIP,False,0.585,True,nan,0.2,,0.2,0,0,0,0,0,100,trees,False,0,0,0.38499999999999995,,,,,0.55,0.39,0.47,0.425,0.426,0.338
elec2,rf,never_adapt,3,124,31843,31843,0,167,SKIP,False,0.585,True,nan,0.5294117647058824,,0.5294117647058824,0,0,0,0,0,100,trees,False,0,0,0.055588235294117605,,,,,0.17,0.45,0.31,0.395,0.392,0.384
elec2,rf,never_adapt,3,125,31890,31943,53,100,SKIP,False,0.585,True,nan,0.25,,0.25,0,0,0,0,0,100,trees,False,0,0,0.33499999999999996,,,,,0.23,0.16,0.195,0.525,0.346,0.422
elec2,rf,never_adapt,3,126,32255,32255,0,312,SKIP,False,0.7,False,nan,0.4126984126984127,,0.4126984126984127,0,0,0,0,0,100,trees,False,0,0,0.2873015873015873,,,,,0.59,0.18,0.385,0.455,0.374,0.418
elec2,rf,never_adapt,3,127,32303,32355,52,100,SKIP,False,0.7,True,nan,0.3,,0.3,0,0,0,0,0,100,trees,False,0,0,0.39999999999999997,,,,,0.38,0.43,0.405,0.405,0.396,0.402
elec2,rf,never_adapt,3,128,32617,32617,0,262,SKIP,False,0.52,False,nan,0.1320754716981132,,0.1320754716981132,0,0,0,0,0,100,trees,False,0,0,0.38792452830188684,,,,,0.66,0.45,0.555,0.55,0.534,0.35
elec2,rf,never_adapt,3,129,32659,32717,58,100,SKIP,False,0.52,True,nan,0.15,,0.15,0,0,0,0,0,100,trees,False,0,0,0.37,,,,,0.65,0.41,0.53,0.53,0.536,0.334
elec2,rf,never_adapt,3,130,33204,33204,0,487,SKIP,False,0.585,False,nan,0.3877551020408163,,0.3877551020408163,0,0,0,0,0,100,trees,False,0,0,0.19724489795918365,,,,,0.6,0.29,0.445,0.365,0.41,0.534
elec2,rf,never_adapt,3,131,33242,33304,62,100,SKIP,False,0.585,True,nan,0.2,,0.2,0,0,0,0,0,100,trees,False,0,0,0.38499999999999995,,,,,0.53,0.4,0.465,0.345,0.4,0.546
elec2,rf,never_adapt,3,132,33619,33619,0,315,SKIP,False,0.635,False,nan,0.4126984126984127,,0.4126984126984127,0,0,0,0,0,100,trees,False,0,0,0.22230158730158733,,,,,0.45,0.46,0.455,0.425,0.47,0.38
elec2,rf,never_adapt,3,133,33974,33974,0,355,SKIP,False,0.66,False,nan,0.5774647887323944,,0.5774647887323944,0,0,0,0,0,100,trees,False,0,0,0.08253521126760566,,,,,0.3,0.17,0.235,0.46,0.334,0.404
elec2,rf,never_adapt,3,134,34057,34074,17,100,SKIP,False,0.66,True,nan,0.0,,0.0,0,0,0,0,0,100,trees,False,0,0,0.66,,,,,0.61,0.15,0.38,0.265,0.37,0.434
elec2,rf,never_adapt,3,135,34177,34177,0,103,SKIP,False,0.66,True,nan,0.2857142857142857,,0.2857142857142857,0,0,0,0,0,100,trees,False,0,0,0.37428571428571433,,,,,0.38,0.63,0.505,0.245,0.36,0.458
elec2,rf,never_adapt,3,136,36550,36550,0,1000,SKIP,False,0.385,False,nan,0.53,,0.53,0,0,0,0,0,100,trees,False,0,0,-0.14500000000000002,,,,,0.46,0.48,0.47,0.2,0.28,0.13
elec2,rf,never_adapt,3,137,36597,36650,53,100,SKIP,False,0.385,True,nan,0.75,,0.75,0,0,0,0,0,100,trees,False,0,0,-0.365,,,,,0.31,0.43,0.37,0.335,0.284,0.13
elec2,rf,never_adapt,3,138,38049,38049,0,1000,SKIP,False,0.665,False,nan,0.71,,0.71,0,0,0,0,0,100,trees,False,0,0,-0.04499999999999993,,,,,0.5,0.08,0.29,0.18,0.222,0.146
elec2,rf,never_adapt,3,139,38087,38149,62,100,SKIP,False,0.665,True,nan,0.45,,0.45,0,0,0,0,0,100,trees,False,0,0,0.21500000000000002,,,,,0.49,0.15,0.32,0.17,0.228,0.13
elec2,rf,never_adapt,3,140,38194,38249,55,100,SKIP,False,0.665,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.33499999999999996,,,,,0.27,0.48,0.375,0.16,0.248,0.152
elec2,rf,never_adapt,3,141,38278,38349,71,100,SKIP,False,0.665,True,nan,0.65,,0.65,0,0,0,0,0,100,trees,False,0,0,0.015000000000000013,,,,,0.19,0.34,0.265,0.28,0.248,0.156
elec2,rf,never_adapt,3,142,38637,38637,0,288,SKIP,False,0.815,False,nan,0.7068965517241379,,0.7068965517241379,0,0,0,0,0,100,trees,False,0,0,0.10810344827586205,,,,,0.21,0.17,0.19,0.26,0.224,0.244
elec2,rf,never_adapt,3,143,38729,38737,8,100,SKIP,False,0.815,True,nan,0.6,,0.6,0,0,0,0,0,100,trees,False,0,0,0.21499999999999997,,,,,0.28,0.15,0.215,0.19,0.22,0.25
elec2,rf,never_adapt,3,144,38789,38837,48,100,SKIP,False,0.815,True,nan,0.7,,0.7,0,0,0,0,0,100,trees,False,0,0,0.11499999999999999,,,,,0.28,0.25,0.265,0.145,0.236,0.246
elec2,rf,never_adapt,3,145,39148,39148,0,311,SKIP,False,0.83,False,nan,0.6666666666666666,,0.6666666666666666,0,0,0,0,0,100,trees,False,0,0,0.16333333333333333,,,,,0.29,0.22,0.255,0.225,0.228,0.212
elec2,rf,never_adapt,3,146,39198,39248,50,100,SKIP,False,0.83,True,nan,0.9,,0.9,0,0,0,0,0,100,trees,False,0,0,-0.07000000000000006,,,,,0.36,0.2,0.28,0.2,0.248,0.204
elec2,rf,never_adapt,3,147,39343,39348,5,100,SKIP,False,0.83,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.32999999999999996,,,,,0.15,0.28,0.215,0.235,0.212,0.206
elec2,rf,never_adapt,3,148,39769,39769,0,421,SKIP,False,0.645,False,nan,0.49411764705882355,,0.49411764705882355,0,0,0,0,0,100,trees,False,0,0,0.15088235294117647,,,,,0.44,0.29,0.365,0.335,0.328,0.234
elec2,rf,never_adapt,3,149,40065,40065,0,296,SKIP,False,0.875,False,nan,0.7,,0.7,0,0,0,0,0,100,trees,False,0,0,0.17500000000000004,,,,,0.21,0.09,0.15,0.32,0.244,0.276
elec2,rf,never_adapt,3,150,40702,40702,0,637,SKIP,False,0.805,False,nan,0.6875,,0.6875,0,0,0,0,0,100,trees,False,0,0,0.11750000000000005,,,,,0.37,0.17,0.27,0.145,0.184,0.216
elec2,rf,never_adapt,3,151,42026,42026,0,1000,SKIP,False,0.62,False,nan,0.735,,0.735,0,0,0,0,0,100,trees,False,0,0,-0.11499999999999999,,,,,0.41,0.12,0.265,0.3,0.254,0.196
elec2,rf,never_adapt,3,152,42358,42358,0,332,SKIP,False,0.8,False,nan,0.7014925373134329,,0.7014925373134329,0,0,0,0,0,100,trees,False,0,0,0.09850746268656718,,,,,0.25,0.07,0.16,0.36,0.232,0.216
elec2,rf,never_adapt,3,153,43374,43374,0,1000,SKIP,False,0.69,False,nan,0.68,,0.68,0,0,0,0,0,100,trees,False,0,0,0.009999999999999898,,,,,0.53,0.11,0.32,0.32,0.276,0.248
elec2,rf,never_adapt,3,154,43412,43474,62,100,SKIP,False,0.69,True,nan,0.9,,0.9,0,0,0,0,0,100,trees,False,0,0,-0.21000000000000008,,,,,0.5,0.19,0.345,0.31,0.3,0.218
elec2,rf,never_adapt,3,155,43683,43683,0,209,SKIP,False,0.865,False,nan,0.6428571428571429,,0.6428571428571429,0,0,0,0,0,100,trees,False,0,0,0.2221428571428571,,,,,0.2,0.15,0.175,0.395,0.252,0.248
elec2,rf,never_adapt,3,156,43793,43793,0,110,SKIP,False,0.865,True,nan,0.36363636363636365,,0.36363636363636365,0,0,0,0,0,100,trees,False,0,0,0.5013636363636363,,,,,0.24,0.27,0.255,0.185,0.278,0.246
elec2,rf,never_adapt,3,157,44014,44014,0,221,SKIP,False,0.75,False,nan,0.6,,0.6,0,0,0,0,0,100,trees,False,0,0,0.15000000000000002,,,,,0.37,0.15,0.26,0.305,0.244,0.304
elec2,rf,never_adapt,3,158,44336,44336,0,322,SKIP,False,0.74,False,nan,0.676923076923077,,0.676923076923077,0,0,0,0,0,100,trees,False,0,0,0.06307692307692303,,,,,0.22,0.05,0.135,0.385,0.254,0.252
elec2,rf,never_adapt,3,159,44682,44682,0,346,SKIP,False,0.615,False,nan,0.6285714285714286,,0.6285714285714286,0,0,0,0,0,100,trees,False,0,0,-0.013571428571428568,,,,,0.3,0.21,0.255,0.425,0.284,0.292
elec2,rf,never_adapt,3,160,45006,45006,0,324,SKIP,False,0.8,False,nan,0.7384615384615385,,0.7384615384615385,0,0,0,0,0,100,trees,False,0,0,0.06153846153846154,,,,,0.2,0.15,0.175,0.275,0.218,0.308
