dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,mechanism_selector,1,215,77446,77480,34,100,REBUILD,True,0.835751097537698,True,0.815751097537698,0.5,,1.0,10000,100,100,100,1718840,100,trees,True,5,0,0.33575109753769805,,,,,0.14,0.4,0.27,0.075,0.158,0.156
covtype,rf,mechanism_selector,1,216,77795,77795,0,315,SKIP,False,0.6384351683807219,False,0.6184351683807219,0.7073170731707317,,0.7073170731707317,0,0,0,0,1718840,100,trees,False,0,0,-0.06888190479000977,,,,,0.24,0.0,0.12,0.47,0.306,0.12
covtype,rf,mechanism_selector,1,217,78064,78064,0,269,SKIP,False,0.6980897009966778,False,0.6780897009966778,0.7307152875175316,,0.7307152875175316,0,0,0,0,1718840,100,trees,False,0,0,-0.03262558652085379,,,,,0.16,0.0,0.08,0.305,0.174,0.292
covtype,rf,mechanism_selector,1,218,78349,78349,0,285,SKIP,False,0.6542857142857144,False,0.6342857142857143,0.7116883116883117,,0.7116883116883117,0,0,0,0,1718840,100,trees,False,0,0,-0.057402597402597344,,,,,0.19,0.0,0.095,0.325,0.178,0.314
covtype,rf,mechanism_selector,1,219,78631,78631,0,282,SKIP,False,0.6628787878787878,False,0.6428787878787878,0.725,,0.725,0,0,0,0,1718840,100,trees,False,0,0,-0.06212121212121213,,,,,0.22,0.0,0.11,0.34,0.192,0.24
covtype,rf,mechanism_selector,1,220,78904,78904,0,273,SKIP,False,0.6742424242424242,False,0.6542424242424242,0.695906432748538,,0.695906432748538,0,0,0,0,1718840,100,trees,False,0,0,-0.02166400850611383,,,,,0.21,0.02,0.115,0.325,0.206,0.236
covtype,rf,mechanism_selector,1,221,79178,79178,0,274,SKIP,False,0.6676136363636364,False,0.6476136363636363,0.6893939393939394,,0.6893939393939394,0,0,0,0,1718840,100,trees,False,0,0,-0.021780303030303094,,,,,0.2,0.01,0.105,0.305,0.2,0.234
covtype,rf,mechanism_selector,1,222,79465,79465,0,287,SKIP,False,0.5797862187440351,False,0.5597862187440351,0.6325581395348837,,0.6325581395348837,0,0,0,0,1718840,100,trees,False,0,0,-0.05277192079084858,,,,,0.26,0.0,0.13,0.365,0.2,0.256
covtype,rf,mechanism_selector,1,223,79744,79744,0,279,SKIP,False,0.6357129223134186,False,0.6157129223134186,0.6772357723577236,,0.6772357723577236,0,0,0,0,1718840,100,trees,False,0,0,-0.041522850044305004,,,,,0.23,0.0,0.115,0.345,0.198,0.256
covtype,rf,mechanism_selector,1,224,80025,80025,0,281,SKIP,False,0.6011904761904762,False,0.5811904761904761,0.6166666666666667,,0.6166666666666667,0,0,0,0,1718840,100,trees,False,0,0,-0.015476190476190532,,,,,0.25,0.0,0.125,0.36,0.206,0.272
covtype,rf,mechanism_selector,1,225,80309,80309,0,284,REBUILD,False,0.6633899599160145,False,0.6433899599160144,0.6013289036544851,0.6013289036544851,1.0,29535,105,105,511,1748375,100,trees,True,10,0,0.06206105626152936,0.0,,,,0.26,0.0,0.13,0.36,0.204,0.274
covtype,rf,mechanism_selector,1,226,80364,80409,45,100,REBUILD,True,0.6633899599160145,True,0.6433899599160144,1.0,,1.0,10000,100,100,100,1758375,100,trees,True,5,0,-0.33661004008398554,,,,,0.26,0.04,0.15,0.36,0.204,0.282
covtype,rf,mechanism_selector,1,227,80447,80509,62,100,REBUILD,True,0.6633899599160145,True,0.6433899599160144,0.3,,1.0,10000,100,100,100,1768375,100,trees,True,6,0,0.36338995991601447,,,,,0.16,0.27,0.215,0.135,0.23,0.266
covtype,rf,mechanism_selector,1,228,80543,80609,66,100,REBUILD,True,0.6633899599160145,True,0.6433899599160144,1.0,,1.0,10000,100,100,100,1778375,100,trees,True,5,0,-0.33661004008398554,,,,,0.46,0.12,0.29,0.135,0.228,0.23
covtype,rf,mechanism_selector,1,229,80621,80709,88,100,REBUILD,True,0.6633899599160145,True,0.6433899599160144,1.0,,1.0,10000,100,100,100,1788375,100,trees,True,5,0,-0.33661004008398554,,,,,0.33,0.29,0.31,0.185,0.198,0.288
covtype,rf,mechanism_selector,1,230,80789,80809,20,100,REBUILD,True,0.6633899599160145,True,0.6433899599160144,0.8,,1.0,10000,100,100,100,1798375,100,trees,True,6,0,-0.13661004008398558,,,,,0.28,0.33,0.305,0.28,0.29,0.192
covtype,rf,mechanism_selector,1,231,80836,80909,73,100,REBUILD,True,0.6633899599160145,True,0.6433899599160144,0.5,,1.0,10000,100,100,100,1808375,100,trees,True,5,0,0.16338995991601446,,,,,0.49,0.24,0.365,0.365,0.312,0.198
covtype,rf,mechanism_selector,1,232,81221,81221,0,312,SKIP,False,0.728262479632647,False,0.708262479632647,0.7588357588357588,,0.7588357588357588,0,0,0,0,1808375,100,trees,False,0,0,-0.030573279203111814,,,,,0.18,0.0,0.09,0.26,0.224,0.252
covtype,rf,mechanism_selector,1,233,81497,81497,0,276,SKIP,False,0.8107463256346631,False,0.7907463256346631,0.8214285714285714,,0.8214285714285714,0,0,0,0,1808375,100,trees,False,0,0,-0.010682245793908307,,,,,0.12,0.01,0.065,0.15,0.088,0.326
covtype,rf,mechanism_selector,1,234,81788,81788,0,291,SKIP,False,0.7661251791686574,False,0.7461251791686574,0.8125,,0.8125,0,0,0,0,1808375,100,trees,False,0,0,-0.04637482083134259,,,,,0.13,0.02,0.075,0.14,0.088,0.194
covtype,rf,mechanism_selector,1,235,82071,82071,0,283,SKIP,False,0.7313988095238095,False,0.7113988095238095,0.8103448275862069,,0.8103448275862069,0,0,0,0,1808375,100,trees,False,0,0,-0.07894601806239732,,,,,0.11,0.01,0.06,0.155,0.088,0.118
covtype,rf,mechanism_selector,1,236,82357,82357,0,286,SKIP,False,0.6872549019607843,False,0.6672549019607843,0.7407407407407407,,0.7407407407407407,0,0,0,0,1808375,100,trees,False,0,0,-0.053485838779956385,,,,,0.15,0.03,0.09,0.175,0.106,0.12
covtype,rf,mechanism_selector,1,237,82652,82652,0,295,SKIP,False,0.6776921430100621,False,0.6576921430100621,0.7291666666666666,,0.7291666666666666,0,0,0,0,1808375,100,trees,False,0,0,-0.05147452365660454,,,,,0.18,0.01,0.095,0.19,0.116,0.132
covtype,rf,mechanism_selector,1,238,82950,82950,0,298,SKIP,False,0.6686274509803921,False,0.6486274509803921,0.7045454545454546,,0.7045454545454546,0,0,0,0,1808375,100,trees,False,0,0,-0.03591800356506247,,,,,0.17,0.0,0.085,0.215,0.12,0.148
covtype,rf,mechanism_selector,1,239,83252,83252,0,302,SKIP,False,0.62623512805001,False,0.60623512805001,0.7045454545454546,,0.7045454545454546,0,0,0,0,1808375,100,trees,False,0,0,-0.07831032649544456,,,,,0.17,0.0,0.085,0.21,0.118,0.162
covtype,rf,mechanism_selector,1,240,83562,83562,0,310,SKIP,False,0.6137873754152824,False,0.5937873754152824,0.6799999999999999,,0.6799999999999999,0,0,0,0,1808375,100,trees,False,0,0,-0.06621262458471755,,,,,0.21,0.06,0.135,0.205,0.142,0.158
covtype,rf,mechanism_selector,1,241,83867,83867,0,305,REBUILD,False,0.652077807250221,False,0.632077807250221,0.625,0.625,1.0,31720,105,105,549,1840095,100,trees,True,10,0,0.02707780725022102,0.0,,,,0.2,0.04,0.12,0.225,0.158,0.164
covtype,rf,mechanism_selector,1,242,83904,83967,63,100,REBUILD,True,0.652077807250221,True,0.632077807250221,1.0,,1.0,10000,100,100,100,1850095,100,trees,True,5,0,-0.347922192749779,,,,,0.16,0.09,0.125,0.22,0.16,0.164
covtype,rf,mechanism_selector,1,243,84005,84067,62,100,REBUILD,True,0.652077807250221,True,0.632077807250221,0.4642857142857143,,1.0,10000,100,100,100,1860095,100,trees,True,5,0,0.18779209296450672,,,,,0.12,0.17,0.145,0.055,0.164,0.11
covtype,rf,mechanism_selector,1,244,84086,84167,81,100,REBUILD,True,0.652077807250221,True,0.632077807250221,0.35,,1.0,10000,100,100,100,1870095,100,trees,True,5,0,0.30207780725022104,,,,,0.41,0.09,0.25,0.12,0.17,0.176
covtype,rf,mechanism_selector,1,245,84649,84649,0,482,NUDGE,False,0.4152823920265781,False,0.39528239202657806,0.3402061855670103,0.422680412371134,0.422680412371134,1925,5,5,385,1872020,100,trees,True,5,1,0.07507620645956775,0.08247422680412371,,,,0.67,0.46,0.565,0.41,0.512,0.216
covtype,rf,mechanism_selector,1,246,84776,84776,0,127,REBUILD,True,0.4152823920265781,True,0.39528239202657806,0.5,,1.0,12700,100,100,127,1884720,100,trees,True,5,0,-0.08471760797342193,,,,,0.18,0.66,0.42,0.325,0.418,0.354
covtype,rf,mechanism_selector,1,247,85088,85088,0,312,SKIP,False,0.8181818181818181,False,0.7981818181818181,0.8549695740365111,,0.8549695740365111,0,0,0,0,1884720,100,trees,False,0,0,-0.03678775585469296,,,,,0.09,0.0,0.045,0.13,0.208,0.476
covtype,rf,mechanism_selector,1,248,85349,85349,0,261,SKIP,False,0.8205173635719348,False,0.8005173635719348,0.8783783783783784,,0.8783783783783784,0,0,0,0,1884720,100,trees,False,0,0,-0.05786101480644357,,,,,0.1,0.01,0.055,0.1,0.062,0.344
covtype,rf,mechanism_selector,1,249,85645,85645,0,296,SKIP,False,0.646680216802168,False,0.626680216802168,0.8253968253968254,,0.8253968253968254,0,0,0,0,1884720,100,trees,False,0,0,-0.17871660859465732,,,,,0.12,0.03,0.075,0.175,0.1,0.132
covtype,rf,mechanism_selector,1,250,85922,85922,0,277,SKIP,False,0.6778179626280891,False,0.6578179626280891,0.8214285714285714,,0.8214285714285714,0,0,0,0,1884720,100,trees,False,0,0,-0.14361060880048226,,,,,0.19,0.01,0.1,0.19,0.116,0.11
covtype,rf,mechanism_selector,1,251,86206,86206,0,284,SKIP,False,0.6104312354312355,False,0.5904312354312354,0.7097902097902098,,0.7097902097902098,0,0,0,0,1884720,100,trees,False,0,0,-0.09935897435897434,,,,,0.21,0.01,0.11,0.255,0.146,0.146
covtype,rf,mechanism_selector,1,252,86483,86483,0,277,SKIP,False,0.6125152047573996,False,0.5925152047573996,0.6261180679785331,,0.6261180679785331,0,0,0,0,1884720,100,trees,False,0,0,-0.013602863221133465,,,,,0.23,0.0,0.115,0.28,0.158,0.178
covtype,rf,mechanism_selector,1,253,86769,86769,0,286,SKIP,False,0.5866666666666667,False,0.5666666666666667,0.6286821705426356,,0.6286821705426356,0,0,0,0,1884720,100,trees,False,0,0,-0.042015503875968974,,,,,0.22,0.01,0.115,0.31,0.17,0.214
covtype,rf,mechanism_selector,1,254,87070,87070,0,301,SKIP,False,0.5533333333333333,False,0.5333333333333333,0.6207093821510298,,0.6207093821510298,0,0,0,0,1884720,100,trees,False,0,0,-0.06737604881769643,,,,,0.24,0.07,0.155,0.31,0.19,0.236
covtype,rf,mechanism_selector,1,255,87366,87366,0,296,REBUILD,False,0.6180395766221813,False,0.5980395766221813,0.5763888888888888,0.5625,1.0,30780,105,105,532,1915500,100,trees,True,10,0,0.0416506877332925,0.016666666666666666,,,,0.24,0.12,0.18,0.25,0.184,0.252
covtype,rf,mechanism_selector,1,256,87681,87681,0,315,SKIP,False,0.7296511627906976,False,0.7096511627906976,0.7692307692307692,,0.7692307692307692,0,0,0,0,1915500,100,trees,False,0,0,-0.039579606440071524,,,,,0.12,0.08,0.1,0.18,0.138,0.23
covtype,rf,mechanism_selector,1,257,87830,87830,0,149,REBUILD,True,0.7296511627906976,True,0.7096511627906976,0.6000000000000001,,1.0,14900,100,100,149,1930400,100,trees,True,5,0,0.12965116279069755,,,,,0.08,0.23,0.155,0.04,0.138,0.15
covtype,rf,mechanism_selector,1,258,87893,87930,37,100,REBUILD,True,0.7296511627906976,True,0.7096511627906976,1.0,,1.0,10000,100,100,100,1940400,100,trees,True,5,0,-0.27034883720930236,,,,,0.09,0.07,0.08,0.12,0.082,0.208
covtype,rf,mechanism_selector,1,259,87942,88030,88,100,REBUILD,True,0.7296511627906976,True,0.7096511627906976,1.0,,1.0,10000,100,100,100,1950400,100,trees,True,5,0,-0.27034883720930236,,,,,0.18,0.08,0.13,0.13,0.114,0.21
covtype,rf,mechanism_selector,1,260,88147,88147,0,117,REBUILD,True,0.7296511627906976,True,0.7096511627906976,0.4583333333333333,,1.0,11700,100,100,117,1962100,100,trees,True,5,0,0.2713178294573643,,,,,0.22,0.23,0.225,0.155,0.198,0.114
covtype,rf,mechanism_selector,1,261,88186,88247,61,100,REBUILD,True,0.7296511627906976,True,0.7096511627906976,0.5,,1.0,10000,100,100,100,1972100,100,trees,True,5,0,0.22965116279069764,,,,,0.22,0.11,0.165,0.22,0.174,0.14
covtype,rf,mechanism_selector,1,262,88276,88347,71,100,REBUILD,True,0.7296511627906976,True,0.7096511627906976,1.0,,1.0,10000,100,100,100,1982100,100,trees,True,5,0,-0.27034883720930236,,,,,0.33,0.22,0.275,0.23,0.218,0.134
covtype,rf,mechanism_selector,1,263,88397,88447,50,100,REBUILD,True,0.7296511627906976,True,0.7096511627906976,0.6,,1.0,10000,100,100,100,1992100,100,trees,True,5,0,0.12965116279069766,,,,,0.07,0.38,0.225,0.145,0.228,0.09
covtype,rf,mechanism_selector,1,264,88551,88551,0,104,REBUILD,True,0.7296511627906976,True,0.7096511627906976,0.5,,1.0,10400,100,100,104,2002500,100,trees,True,5,0,0.22965116279069764,,,,,0.11,0.2,0.155,0.22,0.194,0.154
covtype,rf,mechanism_selector,1,265,88626,88651,25,100,REBUILD,True,0.7296511627906976,True,0.7096511627906976,0.65,,1.0,10000,100,100,100,2012500,100,trees,True,5,0,0.07965116279069762,,,,,0.29,0.12,0.205,0.245,0.216,0.176
covtype,rf,mechanism_selector,1,266,88692,88751,59,100,REBUILD,True,0.7296511627906976,True,0.7096511627906976,0.0,,1.0,10000,100,100,100,2022500,100,trees,True,5,0,0.7296511627906976,,,,,0.22,0.21,0.215,0.115,0.208,0.178
covtype,rf,mechanism_selector,1,267,88867,88867,0,116,REBUILD,True,0.7296511627906976,True,0.7096511627906976,0.5,,1.0,11600,100,100,116,2034100,100,trees,True,5,0,0.22965116279069764,,,,,0.23,0.59,0.41,0.2,0.284,0.224
covtype,rf,mechanism_selector,1,268,88910,88967,57,100,REBUILD,True,0.7296511627906976,True,0.7096511627906976,0.0,,1.0,10000,100,100,100,2044100,100,trees,True,5,0,0.7296511627906976,,,,,0.35,0.41,0.38,0.275,0.29,0.222
covtype,rf,mechanism_selector,1,269,89328,89328,0,361,REBUILD,False,0.5440379403794038,False,0.5240379403794038,0.27300242130750607,0.2814769975786925,1.0,37540,105,105,649,2081640,100,trees,True,10,0,0.2710355190718977,0.0136986301369863,,,,0.44,0.12,0.28,0.705,0.498,0.24
covtype,rf,mechanism_selector,1,270,89421,89428,7,100,REBUILD,True,0.5440379403794038,True,0.5240379403794038,0.5,,1.0,10000,100,100,100,2091640,100,trees,True,5,0,0.044037940379403784,,,,,0.08,0.37,0.225,0.4,0.41,0.306
covtype,rf,mechanism_selector,1,271,89767,89767,0,339,SKIP,False,0.48095238095238096,False,0.46095238095238095,0.6044444444444445,,0.6044444444444445,0,0,0,0,2091640,100,trees,False,0,0,-0.12349206349206349,,,,,0.36,0.22,0.29,0.31,0.328,0.412
covtype,rf,mechanism_selector,1,272,89886,89886,0,119,REBUILD,True,0.48095238095238096,True,0.46095238095238095,0.4583333333333333,,1.0,11900,100,100,119,2103540,100,trees,True,5,0,0.02261904761904765,,,,,0.22,0.51,0.365,0.18,0.314,0.442
covtype,rf,mechanism_selector,1,273,89964,89986,22,100,REBUILD,True,0.48095238095238096,True,0.46095238095238095,0.25,,1.0,10000,100,100,100,2113540,100,trees,True,5,0,0.23095238095238096,,,,,0.77,0.28,0.525,0.29,0.382,0.384
covtype,rf,mechanism_selector,1,274,90023,90086,63,100,REBUILD,True,0.48095238095238096,True,0.46095238095238095,0.5,,1.0,10000,100,100,100,2123540,100,trees,True,5,0,-0.019047619047619035,,,,,0.73,0.46,0.595,0.26,0.412,0.342
covtype,rf,mechanism_selector,1,275,90174,90186,12,100,REBUILD,True,0.48095238095238096,True,0.46095238095238095,0.1,,1.0,10000,100,100,100,2133540,100,trees,True,6,0,0.38095238095238093,,,,,0.32,0.67,0.495,0.525,0.492,0.256
covtype,rf,mechanism_selector,1,276,90311,90311,0,125,REBUILD,True,0.48095238095238096,True,0.46095238095238095,0.5,,1.0,12500,100,100,125,2146040,100,trees,True,5,0,-0.019047619047619035,,,,,0.09,0.42,0.255,0.665,0.438,0.304
covtype,rf,mechanism_selector,1,277,90359,90411,52,100,REBUILD,True,0.48095238095238096,True,0.46095238095238095,0.9,,1.0,10000,100,100,100,2156040,100,trees,True,5,0,-0.41904761904761906,,,,,0.34,0.3,0.32,0.49,0.472,0.286
covtype,rf,mechanism_selector,1,278,90480,90511,31,100,REBUILD,True,0.48095238095238096,True,0.46095238095238095,0.0,,1.0,10000,100,100,100,2166040,100,trees,True,5,0,0.48095238095238096,,,,,0.13,0.47,0.3,0.21,0.342,0.376
covtype,rf,mechanism_selector,1,279,90602,90611,9,100,REBUILD,True,0.48095238095238096,True,0.46095238095238095,0.5,,1.0,10000,100,100,100,2176040,100,trees,True,5,0,-0.019047619047619035,,,,,0.21,0.25,0.23,0.24,0.272,0.44
covtype,rf,mechanism_selector,1,280,90655,90711,56,100,REBUILD,True,0.48095238095238096,True,0.46095238095238095,1.0,,1.0,10000,100,100,100,2186040,100,trees,True,5,0,-0.519047619047619,,,,,0.34,0.32,0.33,0.25,0.3,0.454
covtype,rf,mechanism_selector,1,281,90776,90811,35,100,REBUILD,True,0.48095238095238096,True,0.46095238095238095,0.25,,1.0,10000,100,100,100,2196040,100,trees,True,5,0,0.23095238095238096,,,,,0.05,0.37,0.21,0.175,0.248,0.434
covtype,rf,mechanism_selector,1,282,96403,96403,0,1000,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,2196040,100,trees,False,0,0,0.0,,,,,0.21,0.0,0.105,0.14,0.104,0.122
covtype,rf,mechanism_selector,1,283,96640,96640,0,237,REBUILD,True,0.5,False,0.48,0.5,,1.0,23700,100,100,237,2219740,100,trees,True,5,0,0.0,,,,,0.09,0.05,0.07,0.175,0.112,0.11
covtype,rf,mechanism_selector,1,284,96943,96943,0,303,REBUILD,False,0.918980221375431,False,0.898980221375431,0.8461538461538461,0.8461538461538461,1.0,31510,105,105,545,2251250,100,trees,True,10,0,0.07282637522158486,0.0,,,,0.12,0.01,0.065,0.155,0.098,0.132
covtype,rf,mechanism_selector,1,285,97199,97199,0,256,REBUILD,False,1.0,False,0.98,0.95,0.95,1.0,26620,105,105,460,2277870,100,trees,True,10,0,0.050000000000000044,0.0,,,,0.01,0.0,0.005,0.06,0.028,0.148
covtype,rf,mechanism_selector,1,286,97506,97506,0,307,SKIP,False,0.9327918458353242,False,0.9127918458353241,0.9145299145299145,,0.9145299145299145,0,0,0,0,2277870,100,trees,False,0,0,0.01826193130540965,,,,,0.05,0.0,0.025,0.035,0.024,0.088
covtype,rf,mechanism_selector,1,287,97772,97772,0,266,SKIP,False,0.9310344827586207,False,0.9110344827586206,0.9444444444444444,,0.9444444444444444,0,0,0,0,2277870,100,trees,False,0,0,-0.013409961685823757,,,,,0.04,0.01,0.025,0.04,0.026,0.038
covtype,rf,mechanism_selector,1,288,98067,98067,0,295,SKIP,False,0.6941571402649247,False,0.6741571402649247,0.7761904761904761,,0.7761904761904761,0,0,0,0,2277870,100,trees,False,0,0,-0.0820333359255514,,,,,0.12,0.05,0.085,0.12,0.084,0.03
covtype,rf,mechanism_selector,1,289,98341,98341,0,274,SKIP,False,0.6828571428571428,False,0.6628571428571428,0.7866666666666666,,0.7866666666666666,0,0,0,0,2277870,100,trees,False,0,0,-0.1038095238095238,,,,,0.11,0.06,0.085,0.135,0.098,0.066
covtype,rf,mechanism_selector,1,290,98616,98616,0,275,SKIP,False,0.6295750429869811,False,0.6095750429869811,0.7803030303030303,,0.7803030303030303,0,0,0,0,2277870,100,trees,False,0,0,-0.1507279873160492,,,,,0.11,0.06,0.085,0.145,0.104,0.112
covtype,rf,mechanism_selector,1,291,98893,98893,0,277,SKIP,False,0.37717086834733893,False,0.3571708683473389,0.77046783625731,,0.77046783625731,0,0,0,0,2277870,100,trees,False,0,0,-0.39329696790997104,,,,,0.13,0.11,0.12,0.165,0.126,0.124
covtype,rf,mechanism_selector,1,292,99171,99171,0,278,SKIP,False,0.37103174603174605,False,0.35103174603174603,0.7285714285714286,,0.7285714285714286,0,0,0,0,2277870,100,trees,False,0,0,-0.3575396825396826,,,,,0.15,0.12,0.135,0.195,0.154,0.136
covtype,rf,mechanism_selector,1,293,99439,99439,0,268,SKIP,False,0.3612745098039216,False,0.3412745098039216,0.7927631578947368,,0.7927631578947368,0,0,0,0,2277870,100,trees,False,0,0,-0.4314886480908152,,,,,0.13,0.16,0.145,0.165,0.148,0.166
covtype,rf,mechanism_selector,1,294,99717,99717,0,278,SKIP,False,0.3711908110642288,False,0.3511908110642288,0.7114624505928854,,0.7114624505928854,0,0,0,0,2277870,100,trees,False,0,0,-0.3402716395286566,,,,,0.16,0.16,0.16,0.19,0.172,0.172
covtype,rf,mechanism_selector,1,295,99992,99992,0,275,SKIP,False,0.4453179594689029,False,0.4253179594689029,0.7571428571428571,,0.7571428571428571,0,0,0,0,2277870,100,trees,False,0,0,-0.3118248976739542,,,,,0.14,0.15,0.145,0.165,0.156,0.184
