dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,fixed_schedule,3,211,67254,67329,75,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,1834890,100,trees,True,5,2,-0.5,0.0,,,,0.05,0.2,0.125,0.135,0.216,0.186
covtype,rf,fixed_schedule,3,212,67377,67429,52,100,REBUILD,False,0.5,True,nan,1.0,,1.0,10000,100,100,100,1844890,100,trees,True,5,0,-0.5,,,,,0.01,0.03,0.02,0.18,0.096,0.292
covtype,rf,fixed_schedule,3,213,67448,67529,81,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,1845290,100,trees,True,5,1,-0.5,0.0,,,,0.12,0.02,0.07,0.12,0.102,0.292
covtype,rf,fixed_schedule,3,214,67791,67791,0,262,NUDGE,False,0.7565091610414658,False,nan,0.5,0.5,0.5,1045,5,5,209,1846335,100,trees,True,5,2,0.2565091610414658,0.0,,,,0.22,0.0,0.11,0.31,0.18,0.188
covtype,rf,fixed_schedule,3,215,68120,68120,0,329,REBUILD,False,0.5,False,nan,0.5952380952380952,,1.0,32900,100,100,329,1879235,100,trees,True,5,0,-0.09523809523809523,,,,,0.19,0.0,0.095,0.3,0.164,0.164
covtype,rf,fixed_schedule,3,216,68166,68220,54,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,1879635,100,trees,True,5,1,-0.5,0.0,,,,0.16,0.04,0.1,0.295,0.166,0.142
covtype,rf,fixed_schedule,3,217,68492,68492,0,272,NUDGE,False,0.9947643979057592,False,nan,0.7948717948717949,0.7756410256410255,0.7756410256410255,1085,5,5,217,1880720,100,trees,True,5,2,0.19989260303396428,0.03636363636363636,,,,0.05,0.02,0.035,0.095,0.06,0.15
covtype,rf,fixed_schedule,3,218,68709,68709,0,217,REBUILD,False,0.7246272246272246,False,nan,0.45348837209302323,,1.0,21700,100,100,217,1902420,100,trees,True,5,0,0.2711388525342014,,,,,0.05,0.01,0.03,0.065,0.038,0.172
covtype,rf,fixed_schedule,3,219,68762,68809,47,100,NUDGE,False,0.7246272246272246,True,nan,0.0,0.0,0.0,400,5,5,80,1902820,100,trees,True,5,1,0.7246272246272246,0.0,,,,0.12,0.0,0.06,0.07,0.052,0.164
covtype,rf,fixed_schedule,3,220,69100,69100,0,291,NUDGE,False,0.6428571428571428,False,nan,0.6041666666666666,0.6041666666666666,0.6041666666666666,1160,5,5,232,1903980,100,trees,True,5,2,0.038690476190476164,0.0,,,,0.22,0.0,0.11,0.325,0.174,0.066
covtype,rf,fixed_schedule,3,221,69415,69415,0,315,REBUILD,False,0.5512820512820513,False,nan,0.6428571428571428,,1.0,31500,100,100,315,1935480,100,trees,True,5,0,-0.09157509157509147,,,,,0.17,0.0,0.085,0.285,0.148,0.154
covtype,rf,fixed_schedule,3,222,69765,69765,0,350,NUDGE,False,1.0,False,nan,0.9912280701754386,0.9912280701754386,0.9912280701754386,1400,5,5,280,1936880,100,trees,True,5,1,0.00877192982456143,0.0,,,,0.01,0.0,0.005,0.075,0.036,0.214
covtype,rf,fixed_schedule,3,223,70073,70073,0,308,NUDGE,False,0.9974747474747474,False,nan,0.9807692307692308,0.9711538461538461,0.9711538461538461,1230,5,5,246,1938110,100,trees,True,5,2,0.016705516705516565,0.016129032258064516,,,,0.02,0.0,0.01,0.01,0.008,0.142
covtype,rf,fixed_schedule,3,224,70384,70384,0,311,REBUILD,False,0.625,False,nan,0.9528301886792453,,1.0,31100,100,100,311,1969210,100,trees,True,5,0,-0.3278301886792453,,,,,0.05,0.0,0.025,0.04,0.026,0.034
covtype,rf,fixed_schedule,3,225,70431,70484,53,100,NUDGE,False,0.625,True,nan,1.0,1.0,1.0,400,5,5,80,1969610,100,trees,True,5,1,-0.375,0.0,,,,0.12,0.0,0.06,0.04,0.04,0.004
covtype,rf,fixed_schedule,3,226,70698,70698,0,214,NUDGE,False,1.0,False,nan,0.475,0.475,0.475,855,5,5,171,1970465,100,trees,True,5,2,0.525,0.0,,,,0.05,0.0,0.025,0.09,0.046,0.02
covtype,rf,fixed_schedule,3,227,70746,70798,52,100,REBUILD,False,1.0,True,nan,1.0,,1.0,10000,100,100,100,1980465,100,trees,True,5,0,0.0,,,,,0.29,0.0,0.145,0.09,0.094,0.02
covtype,rf,fixed_schedule,3,228,71002,71002,0,204,NUDGE,False,0.8984327908378542,False,nan,0.4857142857142857,0.4857142857142857,0.4857142857142857,815,5,5,163,1981280,100,trees,True,5,1,0.4127185051235685,0.0,,,,0.14,0.0,0.07,0.23,0.12,0.052
covtype,rf,fixed_schedule,3,229,71311,71311,0,309,NUDGE,False,0.9385579937304075,False,nan,0.8559814169570268,0.8315911730545877,0.8315911730545877,1235,5,5,247,1982515,100,trees,True,5,2,0.0825765767733807,0.03225806451612903,,,,0.08,0.0,0.04,0.11,0.06,0.128
covtype,rf,fixed_schedule,3,230,71635,71635,0,324,REBUILD,False,0.8864087301587301,False,nan,0.6194968553459119,,1.0,32400,100,100,324,2014915,100,trees,True,4,0,0.2669118748128182,,,,,0.15,0.0,0.075,0.125,0.08,0.136
covtype,rf,fixed_schedule,3,231,71847,71847,0,212,NUDGE,False,0.9817661241711875,False,nan,0.5,0.5,0.5,845,5,5,169,2015760,100,trees,True,5,1,0.48176612417118747,0.0,,,,0.03,0.02,0.025,0.08,0.05,0.086
covtype,rf,fixed_schedule,3,232,71942,71947,5,100,NUDGE,False,0.9817661241711875,True,nan,0.6666666666666666,0.6666666666666666,0.6666666666666666,400,5,5,80,2016160,100,trees,True,4,2,0.31509945750452084,0.0,,,,0.11,0.0,0.055,0.085,0.058,0.094
covtype,rf,fixed_schedule,3,233,72147,72147,0,200,REBUILD,False,0.6260162601626016,False,nan,0.5,,1.0,20000,100,100,200,2036160,100,trees,True,4,0,0.1260162601626016,,,,,0.04,0.05,0.045,0.055,0.044,0.082
covtype,rf,fixed_schedule,3,234,72218,72247,29,100,NUDGE,False,0.6260162601626016,True,nan,0.5,0.5,0.5,400,5,5,80,2036560,100,trees,True,4,1,0.1260162601626016,0.0,,,,0.07,0.02,0.045,0.07,0.046,0.086
covtype,rf,fixed_schedule,3,235,72544,72544,0,297,NUDGE,False,0.9586339586339586,False,nan,0.6764705882352942,0.6764705882352942,0.6764705882352942,1185,5,5,237,2037745,100,trees,True,4,2,0.28216337039866446,0.0,,,,0.14,0.0,0.07,0.125,0.08,0.064
covtype,rf,fixed_schedule,3,236,72625,72644,19,100,REBUILD,False,0.9586339586339586,True,nan,0.5,,1.0,10000,100,100,100,2047745,100,trees,True,5,0,0.4586339586339586,,,,,0.25,0.06,0.155,0.085,0.114,0.042
covtype,rf,fixed_schedule,3,237,72681,72744,63,100,NUDGE,False,0.9586339586339586,True,nan,1.0,1.0,1.0,400,5,5,80,2048145,100,trees,True,6,1,-0.041366041366041384,0.0,,,,0.12,0.21,0.165,0.04,0.114,0.044
covtype,rf,fixed_schedule,3,238,72757,72844,87,100,NUDGE,False,0.9586339586339586,True,nan,0.6363636363636364,0.6818181818181819,0.6818181818181819,400,5,5,80,2048545,100,trees,True,4,2,0.32227032227032226,0.05,,,,0.19,0.13,0.16,0.1,0.118,0.07
covtype,rf,fixed_schedule,3,239,73092,73092,0,248,REBUILD,False,0.5712050078247262,False,nan,0.36904761904761907,,1.0,24800,100,100,248,2073345,100,trees,True,4,0,0.2021573887771071,,,,,0.25,0.2,0.225,0.255,0.234,0.1
covtype,rf,fixed_schedule,3,240,73394,73394,0,302,NUDGE,False,0.8883190883190883,False,nan,0.8536585365853658,0.8536585365853658,0.8536585365853658,1205,5,5,241,2074550,100,trees,True,4,1,0.03466055173372251,0.0,,,,0.14,0.01,0.075,0.26,0.174,0.192
covtype,rf,fixed_schedule,3,241,73470,73494,24,100,NUDGE,False,0.8883190883190883,True,nan,0.6818181818181819,0.6818181818181819,0.6818181818181819,400,5,5,80,2074950,100,trees,True,5,2,0.20650090650090647,0.0,,,,0.36,0.02,0.19,0.2,0.2,0.208
covtype,rf,fixed_schedule,3,242,73668,73668,0,174,REBUILD,False,0.8883190883190883,True,nan,0.8157894736842105,,1.0,17400,100,100,174,2092350,100,trees,True,4,0,0.07252961463487784,,,,,0.1,0.09,0.095,0.18,0.118,0.264
covtype,rf,fixed_schedule,3,243,73720,73768,48,100,NUDGE,False,0.8883190883190883,True,nan,0.5,0.5,0.5,400,5,5,80,2092750,100,trees,True,5,1,0.38831908831908835,0.0,,,,0.17,0.03,0.1,0.215,0.13,0.248
covtype,rf,fixed_schedule,3,244,74013,74013,0,245,NUDGE,False,0.8939393939393939,False,nan,0.5,0.5,0.5,980,5,5,196,2093730,100,trees,True,4,2,0.3939393939393939,0.0,,,,0.22,0.0,0.11,0.285,0.162,0.196
covtype,rf,fixed_schedule,3,245,74301,74301,0,288,REBUILD,False,0.5868055555555556,False,nan,0.5,,1.0,28800,100,100,288,2122530,100,trees,True,4,0,0.08680555555555558,,,,,0.24,0.04,0.14,0.25,0.156,0.208
covtype,rf,fixed_schedule,3,246,74335,74401,66,100,NUDGE,False,0.5868055555555556,True,nan,1.0,1.0,1.0,400,5,5,80,2122930,100,trees,True,5,1,-0.4131944444444444,0.0,,,,0.25,0.06,0.155,0.25,0.162,0.204
covtype,rf,fixed_schedule,3,247,74467,74501,34,100,NUDGE,False,0.5868055555555556,True,nan,1.0,1.0,1.0,400,5,5,80,2123330,100,trees,True,5,2,-0.4131944444444444,0.0,,,,0.02,0.2,0.11,0.06,0.162,0.144
covtype,rf,fixed_schedule,3,248,74559,74601,42,100,REBUILD,False,0.5868055555555556,True,nan,0.9,,1.0,10000,100,100,100,2133330,100,trees,True,5,0,-0.31319444444444444,,,,,0.12,0.0,0.06,0.16,0.088,0.218
covtype,rf,fixed_schedule,3,249,74609,74701,92,100,NUDGE,False,0.5868055555555556,True,nan,0.7,0.7,0.7,400,5,5,80,2133730,100,trees,True,5,1,-0.11319444444444438,0.0,,,,0.16,0.05,0.105,0.14,0.106,0.214
covtype,rf,fixed_schedule,3,250,74791,74801,10,100,NUDGE,False,0.5868055555555556,True,nan,0.4,0.4,0.4,400,5,5,80,2134130,100,trees,True,5,2,0.18680555555555556,0.0,,,,0.4,0.39,0.395,0.08,0.218,0.136
covtype,rf,fixed_schedule,3,251,74921,74921,0,120,REBUILD,False,0.5868055555555556,True,nan,0.775,,1.0,12000,100,100,120,2146130,100,trees,True,5,0,-0.18819444444444444,,,,,0.15,0.32,0.235,0.315,0.23,0.164
covtype,rf,fixed_schedule,3,252,74989,75021,32,100,NUDGE,False,0.5868055555555556,True,nan,0.1,0.1,0.1,400,5,5,80,2146530,100,trees,True,5,1,0.4868055555555556,0.0,,,,0.48,0.13,0.305,0.385,0.298,0.158
covtype,rf,fixed_schedule,3,253,75092,75121,29,100,NUDGE,False,0.5868055555555556,True,nan,1.0,0.95,0.95,400,5,5,80,2146930,100,trees,True,5,2,-0.4131944444444444,0.05,,,,0.46,0.48,0.47,0.255,0.368,0.096
covtype,rf,fixed_schedule,3,254,75236,75236,0,115,REBUILD,False,0.5868055555555556,True,nan,0.5595238095238095,,1.0,11500,100,100,115,2158430,100,trees,True,5,0,0.027281746031746046,,,,,0.18,0.32,0.25,0.37,0.306,0.194
covtype,rf,fixed_schedule,3,255,75405,75405,0,169,NUDGE,False,0.5868055555555556,True,nan,0.5,0.5,0.5,675,5,5,135,2159105,100,trees,True,4,1,0.08680555555555558,0.0,,,,0.09,0.18,0.135,0.275,0.27,0.212
covtype,rf,fixed_schedule,3,256,75707,75707,0,302,NUDGE,False,0.8194086615139247,False,nan,0.5,0.5,0.5,1205,5,5,241,2160310,100,trees,True,5,2,0.31940866151392466,0.0,,,,0.11,0.11,0.11,0.12,0.128,0.316
covtype,rf,fixed_schedule,3,257,75829,75829,0,122,REBUILD,False,0.8194086615139247,True,nan,0.7564935064935066,,1.0,12200,100,100,122,2172510,100,trees,True,5,0,0.06291515502041811,,,,,0.17,0.15,0.16,0.08,0.134,0.262
covtype,rf,fixed_schedule,3,258,76231,76231,0,402,NUDGE,False,0.4953328420535495,False,nan,0.3333333333333333,0.48148148148148145,0.48148148148148145,1605,5,5,321,2174115,100,trees,True,5,1,0.16199950872021618,0.14814814814814814,,,,0.61,0.19,0.4,0.52,0.402,0.126
covtype,rf,fixed_schedule,3,259,76438,76438,0,207,NUDGE,False,0.6675902148939046,False,nan,0.5583333333333333,0.6416666666666666,0.6416666666666666,825,5,5,165,2174940,100,trees,True,5,2,0.10925688156057123,0.11904761904761904,,,,0.37,0.32,0.345,0.41,0.372,0.228
covtype,rf,fixed_schedule,3,260,76476,76538,62,100,REBUILD,False,0.6675902148939046,True,nan,0.55,,1.0,10000,100,100,100,2184940,100,trees,True,6,0,0.11759021489390453,,,,,0.36,0.29,0.325,0.475,0.348,0.274
covtype,rf,fixed_schedule,3,261,76592,76638,46,100,NUDGE,False,0.6675902148939046,True,nan,1.0,1.0,1.0,400,5,5,80,2185340,100,trees,True,5,1,-0.3324097851060954,0.0,,,,0.31,0.43,0.37,0.41,0.392,0.288
covtype,rf,fixed_schedule,3,262,76685,76738,53,100,NUDGE,False,0.6675902148939046,True,nan,1.0,1.0,1.0,400,5,5,80,2185740,100,trees,True,5,2,-0.3324097851060954,0.0,,,,0.28,0.28,0.28,0.325,0.366,0.356
covtype,rf,fixed_schedule,3,263,76872,76872,0,134,REBUILD,False,0.6675902148939046,True,nan,0.5,,1.0,13400,100,100,134,2199140,100,trees,True,5,0,0.16759021489390458,,,,,0.08,0.21,0.145,0.29,0.248,0.412
covtype,rf,fixed_schedule,3,264,76963,76972,9,100,NUDGE,False,0.6675902148939046,True,nan,0.5,0.5,0.5,400,5,5,80,2199540,100,trees,True,5,1,0.16759021489390458,0.0,,,,0.4,0.0,0.2,0.245,0.246,0.356
covtype,rf,fixed_schedule,3,265,77180,77180,0,208,NUDGE,False,0.7334422064960987,False,nan,0.7619047619047619,0.7857142857142857,0.7857142857142857,830,5,5,166,2200370,100,trees,True,5,2,-0.02846255540866316,0.023809523809523808,,,,0.1,0.1,0.1,0.26,0.178,0.364
covtype,rf,fixed_schedule,3,266,77257,77280,23,100,REBUILD,False,0.7334422064960987,True,nan,0.5,,1.0,10000,100,100,100,2210370,100,trees,True,5,0,0.2334422064960987,,,,,0.3,0.0,0.15,0.31,0.184,0.304
covtype,rf,fixed_schedule,3,267,77349,77380,31,100,NUDGE,False,0.7334422064960987,True,nan,0.7,0.7,0.7,400,5,5,80,2210770,100,trees,True,5,1,0.03344220649609875,0.0,,,,0.47,0.27,0.37,0.155,0.272,0.248
covtype,rf,fixed_schedule,3,268,77390,77480,90,100,NUDGE,False,0.7334422064960987,True,nan,0.8076923076923077,0.8076923076923077,0.8076923076923077,400,5,5,80,2211170,100,trees,True,5,2,-0.074250101196209,0.0,,,,0.45,0.29,0.37,0.135,0.274,0.252
covtype,rf,fixed_schedule,3,269,77599,77599,0,119,REBUILD,False,0.7334422064960987,True,nan,0.625,,1.0,11900,100,100,119,2223070,100,trees,True,5,0,0.1084422064960987,,,,,0.15,0.49,0.32,0.395,0.32,0.19
covtype,rf,fixed_schedule,3,270,77724,77724,0,125,NUDGE,False,0.7334422064960987,True,nan,0.5,0.5,0.5,500,5,5,100,2223570,100,trees,True,6,1,0.2334422064960987,0.0,,,,0.01,0.15,0.08,0.445,0.288,0.158
covtype,rf,fixed_schedule,3,271,78017,78017,0,293,NUDGE,False,0.6912336085478388,False,nan,0.5,0.5,0.5,1170,5,5,234,2224740,100,trees,True,5,2,0.19123360854783877,0.0,,,,0.14,0.06,0.1,0.16,0.134,0.29
covtype,rf,fixed_schedule,3,272,78294,78294,0,277,REBUILD,False,0.755714066574628,False,nan,0.5,,1.0,27700,100,100,277,2252440,100,trees,True,5,0,0.25571406657462803,,,,,0.1,0.06,0.08,0.155,0.108,0.288
covtype,rf,fixed_schedule,3,273,78390,78394,4,100,NUDGE,False,0.755714066574628,True,nan,0.8333333333333333,0.8333333333333333,0.8333333333333333,400,5,5,80,2252840,100,trees,True,5,1,-0.07761926675870523,0.0,,,,0.07,0.06,0.065,0.185,0.1,0.214
covtype,rf,fixed_schedule,3,274,78594,78594,0,200,NUDGE,False,0.9637705189852429,False,nan,0.8928571428571428,0.8736263736263736,0.8736263736263736,800,5,5,160,2253640,100,trees,True,5,2,0.07091337612810011,0.025,,,,0.03,0.02,0.025,0.07,0.05,0.146
covtype,rf,fixed_schedule,3,275,78669,78694,25,100,REBUILD,False,0.9637705189852429,True,nan,0.8636363636363636,,1.0,10000,100,100,100,2263640,100,trees,True,5,0,0.10013415534887926,,,,,0.04,0.0,0.02,0.08,0.04,0.15
covtype,rf,fixed_schedule,3,276,78839,78839,0,145,NUDGE,False,0.9637705189852429,True,nan,0.7931034482758621,0.8275862068965517,0.8275862068965517,580,5,5,116,2264220,100,trees,True,6,1,0.1706670707093808,0.034482758620689655,,,,0.06,0.06,0.06,0.015,0.04,0.1
covtype,rf,fixed_schedule,3,277,79129,79129,0,290,NUDGE,False,0.6666666666666667,False,nan,0.41,0.45,0.45,1160,5,5,232,2265380,100,trees,True,5,2,0.25666666666666677,0.06896551724137931,,,,0.18,0.08,0.13,0.165,0.13,0.038
covtype,rf,fixed_schedule,3,278,79405,79405,0,276,REBUILD,False,0.6825198164372132,False,nan,0.43617021276595747,,1.0,27600,100,100,276,2292980,100,trees,True,5,0,0.2463496036712557,,,,,0.15,0.17,0.16,0.175,0.152,0.084
covtype,rf,fixed_schedule,3,279,79486,79505,19,100,NUDGE,False,0.6825198164372132,True,nan,0.85,0.8,0.8,400,5,5,80,2293380,100,trees,True,5,1,-0.16748018356278682,0.05,,,,0.15,0.03,0.09,0.255,0.14,0.1
covtype,rf,fixed_schedule,3,280,79531,79605,74,100,NUDGE,False,0.6825198164372132,True,nan,1.0,1.0,1.0,400,5,5,80,2293780,100,trees,True,5,2,-0.31748018356278684,0.0,,,,0.09,0.16,0.125,0.16,0.154,0.1
covtype,rf,fixed_schedule,3,281,79702,79705,3,100,REBUILD,False,0.6825198164372132,True,nan,0.9444444444444444,,1.0,10000,100,100,100,2303780,100,trees,True,5,0,-0.26192462800723126,,,,,0.01,0.05,0.03,0.1,0.086,0.152
covtype,rf,fixed_schedule,3,282,79748,79805,57,100,NUDGE,False,0.6825198164372132,True,nan,0.3541666666666667,0.3541666666666667,0.3541666666666667,400,5,5,80,2304180,100,trees,True,5,1,0.32835314977054647,0.0,,,,0.24,0.0,0.12,0.125,0.1,0.184
covtype,rf,fixed_schedule,3,283,80025,80025,0,220,NUDGE,False,0.8375265768958187,False,nan,0.5,0.5119047619047619,0.5119047619047619,880,5,5,176,2305060,100,trees,True,5,2,0.33752657689581866,0.06818181818181818,,,,0.22,0.01,0.115,0.36,0.196,0.148
covtype,rf,fixed_schedule,3,284,80306,80306,0,281,REBUILD,False,0.6400076350448559,False,nan,0.6911764705882353,,1.0,28100,100,100,281,2333160,100,trees,True,5,0,-0.051168835543379365,,,,,0.22,0.0,0.11,0.34,0.196,0.18
covtype,rf,fixed_schedule,3,285,80669,80669,0,363,NUDGE,False,0.9285714285714286,False,nan,0.90625,0.890625,0.890625,1450,5,5,290,2334610,100,trees,True,5,1,0.022321428571428603,0.0410958904109589,,,,0.06,0.01,0.035,0.12,0.066,0.282
covtype,rf,fixed_schedule,3,286,80900,80900,0,231,NUDGE,False,0.9642857142857143,False,nan,0.9574468085106383,0.9574468085106383,0.9574468085106383,920,5,5,184,2335530,100,trees,True,5,2,0.006838905775075954,0.0,,,,0.03,0.0,0.015,0.04,0.022,0.188
covtype,rf,fixed_schedule,3,287,81213,81213,0,313,REBUILD,False,0.75,False,nan,0.7903225806451613,,1.0,31300,100,100,313,2366830,100,trees,True,5,0,-0.040322580645161255,,,,,0.17,0.01,0.09,0.115,0.082,0.068
covtype,rf,fixed_schedule,3,288,81796,81796,0,583,NUDGE,False,0.9459459459459459,False,nan,0.9342737094837935,0.9342737094837935,0.9342737094837935,2330,5,5,466,2369160,100,trees,True,5,1,0.01167223646215243,0.0,,,,0.05,0.02,0.035,0.015,0.02,0.088
covtype,rf,fixed_schedule,3,289,82070,82070,0,274,NUDGE,False,0.9,False,nan,0.9285714285714286,0.9107142857142857,0.9107142857142857,1095,5,5,219,2370255,100,trees,True,5,2,-0.02857142857142858,0.01818181818181818,,,,0.05,0.0,0.025,0.055,0.032,0.048
covtype,rf,fixed_schedule,3,290,82360,82360,0,290,REBUILD,False,0.8723038747852643,False,nan,0.8333333333333333,,1.0,29000,100,100,290,2399255,100,trees,True,5,0,0.03897054145193102,,,,,0.11,0.03,0.07,0.065,0.054,0.028
covtype,rf,fixed_schedule,3,291,82687,82687,0,327,NUDGE,False,0.9678030303030303,False,nan,0.9040074557315936,0.9212488350419386,0.9212488350419386,1305,5,5,261,2400560,100,trees,True,5,1,0.0637955745714367,0.015151515151515152,,,,0.06,0.0,0.03,0.075,0.05,0.048
covtype,rf,fixed_schedule,3,292,82852,82852,0,165,NUDGE,False,0.9678030303030303,True,nan,0.9,0.9,0.9,660,5,5,132,2401220,100,trees,True,5,2,0.06780303030303025,0.0,,,,0.02,0.05,0.035,0.01,0.044,0.038
covtype,rf,fixed_schedule,3,293,82930,82952,22,100,REBUILD,False,0.9678030303030303,True,nan,1.0,,1.0,10000,100,100,100,2411220,100,trees,True,5,0,-0.032196969696969724,,,,,0.05,0.0,0.025,0.035,0.024,0.064
covtype,rf,fixed_schedule,3,294,82965,83052,87,100,NUDGE,False,0.9678030303030303,True,nan,0.4,0.45,0.45,400,5,5,80,2411620,100,trees,True,5,1,0.5678030303030303,0.05,,,,0.03,0.03,0.03,0.035,0.026,0.064
covtype,rf,fixed_schedule,3,295,83336,83336,0,284,NUDGE,False,0.7385281385281386,False,nan,0.24,0.32,0.32,1135,5,5,227,2412755,100,trees,True,5,2,0.4985281385281386,0.14035087719298245,,,,0.44,0.13,0.285,0.425,0.294,0.04
covtype,rf,fixed_schedule,3,296,83418,83436,18,100,REBUILD,False,0.7385281385281386,True,nan,0.05,,1.0,10000,100,100,100,2422755,100,trees,True,6,0,0.6885281385281385,,,,,0.35,0.29,0.32,0.31,0.328,0.02
covtype,rf,fixed_schedule,3,297,83552,83552,0,116,NUDGE,False,0.7385281385281386,True,nan,0.5,0.5,0.5,460,5,5,92,2423215,100,trees,True,5,1,0.2385281385281386,0.0,,,,0.21,0.35,0.28,0.285,0.296,0.144
covtype,rf,fixed_schedule,3,298,83763,83763,0,211,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,840,5,5,168,2424055,100,trees,True,5,2,0.0,0.0,,,,0.11,0.15,0.13,0.335,0.294,0.206
covtype,rf,fixed_schedule,3,299,83849,83863,14,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,2434055,100,trees,True,5,0,0.0,,,,,0.14,0.0,0.07,0.25,0.192,0.314
covtype,rf,fixed_schedule,3,300,84091,84091,0,228,NUDGE,False,0.7667876588021778,False,nan,0.5,0.5,0.5,910,5,5,182,2434965,100,trees,True,5,1,0.2667876588021778,0.0,,,,0.19,0.12,0.155,0.165,0.142,0.322
covtype,rf,fixed_schedule,3,301,84145,84191,46,100,NUDGE,False,0.7667876588021778,True,nan,0.8,0.8,0.8,400,5,5,80,2435365,100,trees,True,5,2,-0.03321234119782224,0.0,,,,0.2,0.04,0.12,0.215,0.134,0.292
covtype,rf,fixed_schedule,3,302,84374,84374,0,183,REBUILD,False,0.7667876588021778,True,nan,0.5,,1.0,18300,100,100,183,2453665,100,trees,True,5,0,0.2667876588021778,,,,,0.1,0.18,0.14,0.12,0.134,0.218
covtype,rf,fixed_schedule,3,303,84451,84474,23,100,NUDGE,False,0.7667876588021778,True,nan,0.5,0.5,0.5,400,5,5,80,2454065,100,trees,True,5,1,0.2667876588021778,0.0,,,,0.31,0.0,0.155,0.19,0.146,0.182
covtype,rf,fixed_schedule,3,304,84679,84679,0,205,NUDGE,False,0.8958333333333333,False,nan,0.7222222222222222,0.7222222222222222,0.7222222222222222,820,5,5,164,2454885,100,trees,True,5,2,0.17361111111111105,0.0,,,,0.1,0.0,0.05,0.255,0.152,0.14
covtype,rf,fixed_schedule,3,305,84743,84779,36,100,REBUILD,False,0.8958333333333333,True,nan,0.5833333333333334,,1.0,10000,100,100,100,2464885,100,trees,True,5,0,0.3124999999999999,,,,,0.2,0.0,0.1,0.255,0.142,0.17
covtype,rf,fixed_schedule,3,306,84968,84968,0,189,NUDGE,False,0.8958333333333333,True,nan,0.46,0.46,0.46,755,5,5,151,2465640,100,trees,True,5,1,0.43583333333333324,0.0,,,,0.15,0.12,0.135,0.205,0.142,0.18
covtype,rf,fixed_schedule,3,307,85084,85084,0,116,NUDGE,False,0.8958333333333333,True,nan,0.6,0.6,0.6,460,5,5,92,2466100,100,trees,True,5,2,0.2958333333333333,0.0,,,,0.07,0.19,0.13,0.195,0.158,0.154
covtype,rf,fixed_schedule,3,308,85256,85256,0,172,REBUILD,False,0.8958333333333333,True,nan,0.5,,1.0,17200,100,100,172,2483300,100,trees,True,5,0,0.39583333333333326,,,,,0.08,0.16,0.12,0.11,0.132,0.168
covtype,rf,fixed_schedule,3,309,85614,85614,0,358,NUDGE,False,0.6315322171486555,False,nan,0.5536246276067527,0.6742800397219464,0.6742800397219464,1430,5,5,286,2484730,100,trees,True,5,1,0.0779075895419028,0.1527777777777778,,,,0.35,0.0,0.175,0.365,0.216,0.182
covtype,rf,fixed_schedule,3,310,85860,85860,0,246,NUDGE,False,0.6941634886420163,False,nan,0.6222410865874364,0.6222410865874364,0.6222410865874364,980,5,5,196,2485710,100,trees,True,5,2,0.07192240205457989,0.0,,,,0.19,0.06,0.125,0.32,0.208,0.192
covtype,rf,fixed_schedule,3,311,85902,85960,58,100,REBUILD,False,0.6941634886420163,True,nan,0.53125,,1.0,10000,100,100,100,2495710,100,trees,True,5,0,0.16291348864201627,,,,,0.31,0.0,0.155,0.35,0.202,0.222
covtype,rf,fixed_schedule,3,312,85990,86060,70,100,NUDGE,False,0.6941634886420163,True,nan,0.0,0.0,0.0,400,5,5,80,2496110,100,trees,True,5,1,0.6941634886420163,0.0,,,,0.59,0.23,0.41,0.225,0.304,0.184
covtype,rf,fixed_schedule,3,313,86298,86298,0,238,NUDGE,False,0.5980325644504749,False,nan,0.5,0.5,0.5,950,5,5,190,2497060,100,trees,True,5,2,0.09803256445047492,0.0,,,,0.49,0.34,0.415,0.815,0.546,0.22
covtype,rf,fixed_schedule,3,314,86572,86572,0,274,REBUILD,False,0.33107293550331524,False,nan,0.5,,1.0,27400,100,100,274,2524460,100,trees,True,5,0,-0.16892706449668476,,,,,0.47,0.43,0.45,0.62,0.546,0.444
covtype,rf,fixed_schedule,3,315,86671,86672,1,100,NUDGE,False,0.33107293550331524,True,nan,0.75,0.75,0.75,400,5,5,80,2524860,100,trees,True,6,1,-0.41892706449668476,0.0,,,,0.02,0.46,0.24,0.72,0.43,0.45
covtype,rf,fixed_schedule,3,316,86760,86772,12,100,NUDGE,False,0.33107293550331524,True,nan,0.8125,0.8125,0.8125,400,5,5,80,2525260,100,trees,True,5,2,-0.48142706449668476,0.0,,,,0.07,0.12,0.095,0.45,0.418,0.47
