dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,always_rebuild,3,229,56325,56365,40,100,REBUILD,False,0.553190234697488,True,nan,0.5,,1.0,10000,100,100,100,3934400,100,trees,True,5,0,0.05319023469748796,,,,,0.59,0.48,0.535,0.6,0.5,0.422
covtype,rf,always_rebuild,3,230,56462,56465,3,100,REBUILD,False,0.553190234697488,True,nan,0.05,,1.0,10000,100,100,100,3944400,100,trees,True,5,0,0.5031902346974879,,,,,0.68,0.48,0.58,0.605,0.626,0.366
covtype,rf,always_rebuild,3,231,56547,56565,18,100,REBUILD,False,0.553190234697488,True,nan,0.0,,1.0,10000,100,100,100,3954400,100,trees,True,5,0,0.553190234697488,,,,,0.36,0.56,0.46,0.535,0.536,0.458
covtype,rf,always_rebuild,3,232,56629,56665,36,100,REBUILD,False,0.553190234697488,True,nan,0.5,,1.0,10000,100,100,100,3964400,100,trees,True,5,0,0.05319023469748796,,,,,0.39,0.44,0.415,0.59,0.494,0.506
covtype,rf,always_rebuild,3,233,56771,56771,0,106,REBUILD,False,0.553190234697488,True,nan,0.045454545454545456,,1.0,10600,100,100,106,3975000,100,trees,True,5,0,0.5077356892429425,,,,,0.68,0.41,0.545,0.51,0.524,0.5
covtype,rf,always_rebuild,3,234,56854,56871,17,100,REBUILD,False,0.553190234697488,True,nan,0.0,,1.0,10000,100,100,100,3985000,100,trees,True,5,0,0.553190234697488,,,,,0.35,0.56,0.455,0.42,0.472,0.536
covtype,rf,always_rebuild,3,235,56936,56971,35,100,REBUILD,False,0.553190234697488,True,nan,0.5,,1.0,10000,100,100,100,3995000,100,trees,True,5,0,0.05319023469748796,,,,,0.39,0.44,0.415,0.515,0.448,0.582
covtype,rf,always_rebuild,3,236,57077,57077,0,106,REBUILD,False,0.553190234697488,True,nan,0.0,,1.0,10600,100,100,106,4005600,100,trees,True,5,0,0.553190234697488,,,,,0.68,0.41,0.545,0.5,0.508,0.546
covtype,rf,always_rebuild,3,237,57162,57177,15,100,REBUILD,False,0.553190234697488,True,nan,0.0,,1.0,10000,100,100,100,4015600,100,trees,True,5,0,0.553190234697488,,,,,0.34,0.54,0.44,0.42,0.466,0.484
covtype,rf,always_rebuild,3,238,57237,57277,40,100,REBUILD,False,0.553190234697488,True,nan,0.4,,1.0,10000,100,100,100,4025600,100,trees,True,5,0,0.15319023469748794,,,,,0.59,0.47,0.53,0.49,0.494,0.516
covtype,rf,always_rebuild,3,239,57385,57385,0,108,REBUILD,False,0.553190234697488,True,nan,0.045454545454545456,,1.0,10800,100,100,108,4036400,100,trees,True,5,0,0.5077356892429425,,,,,0.68,0.73,0.705,0.485,0.568,0.478
covtype,rf,always_rebuild,3,240,57466,57485,19,100,REBUILD,False,0.553190234697488,True,nan,0.0,,1.0,10000,100,100,100,4046400,100,trees,True,5,0,0.553190234697488,,,,,0.43,0.59,0.51,0.545,0.536,0.446
covtype,rf,always_rebuild,3,241,57550,57585,35,100,REBUILD,False,0.553190234697488,True,nan,0.5,,1.0,10000,100,100,100,4056400,100,trees,True,5,0,0.05319023469748796,,,,,0.41,0.49,0.45,0.65,0.516,0.484
covtype,rf,always_rebuild,3,242,57973,57973,0,388,REBUILD,False,0.4706071107688358,False,nan,0.5642857142857143,,1.0,38800,100,100,388,4095200,100,trees,True,5,0,-0.09367860351687846,,,,,0.73,0.01,0.37,0.76,0.534,0.55
covtype,rf,always_rebuild,3,243,58193,58193,0,220,REBUILD,False,0.9705882352941176,False,nan,0.7705882352941176,,1.0,22000,100,100,220,4117200,100,trees,True,5,0,0.20000000000000007,,,,,0.06,0.04,0.05,0.37,0.274,0.626
covtype,rf,always_rebuild,3,244,58505,58505,0,312,REBUILD,False,0.8994282744282744,False,nan,0.8212121212121212,,1.0,31200,100,100,312,4148400,100,trees,True,5,0,0.07821615321615327,,,,,0.11,0.01,0.06,0.1,0.068,0.514
covtype,rf,always_rebuild,3,245,58804,58804,0,299,REBUILD,False,0.974012474012474,False,nan,0.9128959276018099,,1.0,29900,100,100,299,4178300,100,trees,True,5,0,0.06111654641066411,,,,,0.05,0.02,0.035,0.065,0.042,0.196
covtype,rf,always_rebuild,3,246,58898,58904,6,100,REBUILD,False,0.974012474012474,True,nan,0.5,,1.0,10000,100,100,100,4188300,100,trees,True,5,0,0.47401247401247404,,,,,0.13,0.03,0.08,0.035,0.062,0.168
covtype,rf,always_rebuild,3,247,58991,59004,13,100,REBUILD,False,0.974012474012474,True,nan,0.0,,1.0,10000,100,100,100,4198300,100,trees,True,5,0,0.974012474012474,,,,,0.38,0.08,0.23,0.025,0.118,0.06
covtype,rf,always_rebuild,3,248,59077,59104,27,100,REBUILD,False,0.974012474012474,True,nan,0.35714285714285715,,1.0,10000,100,100,100,4208300,100,trees,True,5,0,0.6168696168696168,,,,,0.35,0.25,0.3,0.055,0.146,0.068
covtype,rf,always_rebuild,3,249,59457,59457,0,353,REBUILD,False,0.5,False,nan,0.5515536723163842,,1.0,35300,100,100,353,4243600,100,trees,True,5,0,-0.05155367231638419,,,,,0.51,0.21,0.36,0.79,0.524,0.09
covtype,rf,always_rebuild,3,250,59494,59557,63,100,REBUILD,False,0.5,True,nan,1.0,,1.0,10000,100,100,100,4253600,100,trees,True,5,0,-0.5,,,,,0.5,0.02,0.26,0.765,0.482,0.122
covtype,rf,always_rebuild,3,251,59567,59657,90,100,REBUILD,False,0.5,True,nan,0.0,,1.0,10000,100,100,100,4263600,100,trees,True,5,0,0.5,,,,,0.04,0.51,0.275,0.455,0.468,0.128
covtype,rf,always_rebuild,3,252,60020,60020,0,363,REBUILD,False,0.4833968426782798,False,nan,0.5,,1.0,36300,100,100,363,4299900,100,trees,True,5,0,-0.016603157321720186,,,,,0.64,0.0,0.32,0.865,0.566,0.464
covtype,rf,always_rebuild,3,253,60079,60120,41,100,REBUILD,False,0.4833968426782798,True,nan,0.6666666666666666,,1.0,10000,100,100,100,4309900,100,trees,True,5,0,-0.18326982398838682,,,,,0.36,0.29,0.325,0.6,0.558,0.452
covtype,rf,always_rebuild,3,254,60141,60220,79,100,REBUILD,False,0.4833968426782798,True,nan,0.0,,1.0,10000,100,100,100,4319900,100,trees,True,5,0,0.4833968426782798,,,,,0.11,0.64,0.375,0.325,0.454,0.468
covtype,rf,always_rebuild,3,255,60600,60600,0,380,REBUILD,False,0.45172219085262566,False,nan,0.5,,1.0,38000,100,100,380,4357900,100,trees,True,5,0,-0.04827780914737434,,,,,0.56,0.0,0.28,0.78,0.556,0.518
covtype,rf,always_rebuild,3,256,60688,60700,12,100,REBUILD,False,0.45172219085262566,True,nan,0.8095238095238095,,1.0,10000,100,100,100,4367900,100,trees,True,5,0,-0.3578016186711839,,,,,0.15,0.44,0.295,0.47,0.454,0.462
covtype,rf,always_rebuild,3,257,60737,60800,63,100,REBUILD,False,0.45172219085262566,True,nan,0.0,,1.0,10000,100,100,100,4377900,100,trees,True,5,0,0.45172219085262566,,,,,0.34,0.57,0.455,0.23,0.454,0.442
covtype,rf,always_rebuild,3,258,60913,60913,0,113,REBUILD,False,0.45172219085262566,True,nan,0.043478260869565216,,1.0,11300,100,100,113,4389200,100,trees,True,5,0,0.40824392998306047,,,,,0.68,0.85,0.765,0.345,0.444,0.576
covtype,rf,always_rebuild,3,259,60950,61013,63,100,REBUILD,False,0.45172219085262566,True,nan,0.5,,1.0,10000,100,100,100,4399200,100,trees,True,5,0,-0.04827780914737434,,,,,0.67,0.62,0.645,0.47,0.466,0.576
covtype,rf,always_rebuild,3,260,61077,61113,36,100,REBUILD,False,0.45172219085262566,True,nan,0.0,,1.0,10000,100,100,100,4409200,100,trees,True,5,0,0.45172219085262566,,,,,0.53,0.65,0.59,0.665,0.548,0.516
covtype,rf,always_rebuild,3,261,61218,61218,0,105,REBUILD,False,0.45172219085262566,True,nan,0.5,,1.0,10500,100,100,105,4419700,100,trees,True,5,0,-0.04827780914737434,,,,,0.77,0.67,0.72,0.615,0.698,0.42
covtype,rf,always_rebuild,3,262,61260,61318,58,100,REBUILD,False,0.45172219085262566,True,nan,0.5,,1.0,10000,100,100,100,4429700,100,trees,True,5,0,-0.04827780914737434,,,,,0.56,0.78,0.67,0.575,0.622,0.462
covtype,rf,always_rebuild,3,263,61384,61418,34,100,REBUILD,False,0.45172219085262566,True,nan,0.5,,1.0,10000,100,100,100,4439700,100,trees,True,5,0,-0.04827780914737434,,,,,0.72,0.54,0.63,0.63,0.64,0.416
covtype,rf,always_rebuild,3,264,61430,61518,88,100,REBUILD,False,0.45172219085262566,True,nan,0.85,,1.0,10000,100,100,100,4449700,100,trees,True,5,0,-0.3982778091473743,,,,,0.66,0.48,0.57,0.725,0.624,0.448
covtype,rf,always_rebuild,3,265,61592,61618,26,100,REBUILD,False,0.45172219085262566,True,nan,0.5,,1.0,10000,100,100,100,4459700,100,trees,True,5,0,-0.04827780914737434,,,,,0.22,0.32,0.27,0.63,0.506,0.55
covtype,rf,always_rebuild,3,266,61654,61718,64,100,REBUILD,False,0.45172219085262566,True,nan,0.5,,1.0,10000,100,100,100,4469700,100,trees,True,5,0,-0.04827780914737434,,,,,0.47,0.18,0.325,0.595,0.488,0.612
covtype,rf,always_rebuild,3,267,61887,61887,0,169,REBUILD,False,0.45172219085262566,True,nan,0.33214285714285713,,1.0,16900,100,100,169,4486600,100,trees,True,5,0,0.11957933370976853,,,,,0.41,0.18,0.295,0.43,0.364,0.64
covtype,rf,always_rebuild,3,268,62216,62216,0,329,REBUILD,False,0.5663358860964298,False,nan,0.6523809523809524,,1.0,32900,100,100,329,4519500,100,trees,True,5,0,-0.08604506628452258,,,,,0.29,0.03,0.16,0.6,0.342,0.446
covtype,rf,always_rebuild,3,269,62273,62316,43,100,REBUILD,False,0.5663358860964298,True,nan,1.0,,1.0,10000,100,100,100,4529500,100,trees,True,5,0,-0.4336641139035702,,,,,0.26,0.07,0.165,0.465,0.312,0.448
covtype,rf,always_rebuild,3,270,62326,62416,90,100,REBUILD,False,0.5663358860964298,True,nan,0.8,,1.0,10000,100,100,100,4539500,100,trees,True,5,0,-0.23366411390357023,,,,,0.06,0.29,0.175,0.27,0.314,0.384
covtype,rf,always_rebuild,3,271,62508,62516,8,100,REBUILD,False,0.5663358860964298,True,nan,0.1,,1.0,10000,100,100,100,4549500,100,trees,True,5,0,0.46633588609642984,,,,,0.53,0.51,0.52,0.16,0.288,0.438
covtype,rf,always_rebuild,3,272,62852,62852,0,336,REBUILD,False,0.4626736111111111,False,nan,0.4716117216117216,,1.0,33600,100,100,336,4583100,100,trees,True,5,0,-0.008938110500610497,,,,,0.31,0.08,0.195,0.63,0.41,0.33
covtype,rf,always_rebuild,3,273,63183,63183,0,331,REBUILD,False,0.8544639698077603,False,nan,0.8804347826086957,,1.0,33100,100,100,331,4616200,100,trees,True,5,0,-0.025970812800935383,,,,,0.12,0.0,0.06,0.245,0.128,0.454
covtype,rf,always_rebuild,3,274,63257,63283,26,100,REBUILD,False,0.8544639698077603,True,nan,1.0,,1.0,10000,100,100,100,4626200,100,trees,True,5,0,-0.1455360301922397,,,,,0.16,0.01,0.085,0.1,0.136,0.406
covtype,rf,always_rebuild,3,275,63293,63383,90,100,REBUILD,False,0.8544639698077603,True,nan,0.5,,1.0,10000,100,100,100,4636200,100,trees,True,5,0,0.3544639698077603,,,,,0.14,0.11,0.125,0.065,0.146,0.408
covtype,rf,always_rebuild,3,276,63733,63733,0,350,REBUILD,False,0.3705043406366267,False,nan,0.334703947368421,,1.0,35000,100,100,350,4671200,100,trees,True,5,0,0.035800393268205666,,,,,0.48,0.18,0.33,0.61,0.48,0.132
covtype,rf,always_rebuild,3,277,63857,63857,0,124,REBUILD,False,0.3705043406366267,True,nan,0.641025641025641,,1.0,12400,100,100,124,4683600,100,trees,True,5,0,-0.2705213003890143,,,,,0.17,0.48,0.325,0.245,0.372,0.212
covtype,rf,always_rebuild,3,278,63906,63957,51,100,REBUILD,False,0.3705043406366267,True,nan,0.5,,1.0,10000,100,100,100,4693600,100,trees,True,5,0,-0.12949565936337332,,,,,0.44,0.33,0.385,0.25,0.39,0.242
covtype,rf,always_rebuild,3,279,64059,64059,0,102,REBUILD,False,0.3705043406366267,True,nan,0.0,,1.0,10200,100,100,102,4703800,100,trees,True,5,0,0.3705043406366267,,,,,0.65,0.78,0.715,0.335,0.43,0.404
covtype,rf,always_rebuild,3,280,64099,64159,60,100,REBUILD,False,0.3705043406366267,True,nan,0.5,,1.0,10000,100,100,100,4713800,100,trees,True,5,0,-0.12949565936337332,,,,,0.6,0.77,0.685,0.38,0.458,0.408
covtype,rf,always_rebuild,3,281,64223,64259,36,100,REBUILD,False,0.3705043406366267,True,nan,0.5,,1.0,10000,100,100,100,4723800,100,trees,True,5,0,-0.12949565936337332,,,,,0.65,0.74,0.695,0.59,0.552,0.462
covtype,rf,always_rebuild,3,282,64353,64359,6,100,REBUILD,False,0.3705043406366267,True,nan,0.0,,1.0,10000,100,100,100,4733800,100,trees,True,5,0,0.3705043406366267,,,,,0.65,0.71,0.68,0.655,0.694,0.372
covtype,rf,always_rebuild,3,283,64398,64459,61,100,REBUILD,False,0.3705043406366267,True,nan,0.5,,1.0,10000,100,100,100,4743800,100,trees,True,5,0,-0.12949565936337332,,,,,0.65,0.81,0.73,0.605,0.69,0.384
covtype,rf,always_rebuild,3,284,64523,64559,36,100,REBUILD,False,0.3705043406366267,True,nan,0.5,,1.0,10000,100,100,100,4753800,100,trees,True,5,0,-0.12949565936337332,,,,,0.61,0.79,0.7,0.65,0.688,0.386
covtype,rf,always_rebuild,3,285,64653,64659,6,100,REBUILD,False,0.3705043406366267,True,nan,0.0,,1.0,10000,100,100,100,4763800,100,trees,True,5,0,0.3705043406366267,,,,,0.64,0.67,0.655,0.69,0.68,0.546
covtype,rf,always_rebuild,3,286,64698,64759,61,100,REBUILD,False,0.3705043406366267,True,nan,0.5,,1.0,10000,100,100,100,4773800,100,trees,True,5,0,-0.12949565936337332,,,,,0.64,0.81,0.725,0.62,0.7,0.548
covtype,rf,always_rebuild,3,287,64824,64859,35,100,REBUILD,False,0.3705043406366267,True,nan,0.0,,1.0,10000,100,100,100,4783800,100,trees,True,5,0,0.3705043406366267,,,,,0.62,0.79,0.705,0.625,0.69,0.646
covtype,rf,always_rebuild,3,288,64957,64959,2,100,REBUILD,False,0.3705043406366267,True,nan,0.0,,1.0,10000,100,100,100,4793800,100,trees,True,5,0,0.3705043406366267,,,,,0.68,0.68,0.68,0.685,0.68,0.682
covtype,rf,always_rebuild,3,289,65020,65059,39,100,REBUILD,False,0.3705043406366267,True,nan,0.5,,1.0,10000,100,100,100,4803800,100,trees,True,5,0,-0.12949565936337332,,,,,0.81,0.68,0.745,0.705,0.708,0.688
covtype,rf,always_rebuild,3,290,65128,65159,31,100,REBUILD,False,0.3705043406366267,True,nan,0.0,,1.0,10000,100,100,100,4813800,100,trees,True,6,0,0.3705043406366267,,,,,0.53,0.81,0.67,0.65,0.686,0.668
covtype,rf,always_rebuild,3,291,65494,65494,0,335,REBUILD,False,0.5,False,nan,0.5,,1.0,33500,100,100,335,4847300,100,trees,True,5,0,0.0,,,,,0.35,0.11,0.23,0.765,0.514,0.714
covtype,rf,always_rebuild,3,292,65798,65798,0,304,REBUILD,False,0.9074074074074074,False,nan,0.9111111111111111,,1.0,30400,100,100,304,4877700,100,trees,True,5,0,-0.0037037037037036535,,,,,0.08,0.05,0.065,0.225,0.138,0.718
covtype,rf,always_rebuild,3,293,65860,65898,38,100,REBUILD,False,0.9074074074074074,True,nan,1.0,,1.0,10000,100,100,100,4887700,100,trees,True,5,0,-0.09259259259259256,,,,,0.09,0.0,0.045,0.245,0.118,0.618
covtype,rf,always_rebuild,3,294,65899,65998,99,100,REBUILD,False,0.9074074074074074,True,nan,0.1,,1.0,10000,100,100,100,4897700,100,trees,True,5,0,0.8074074074074075,,,,,0.02,0.08,0.05,0.055,0.12,0.572
covtype,rf,always_rebuild,3,295,66043,66098,55,100,REBUILD,False,0.9074074074074074,True,nan,0.027777777777777776,,1.0,10000,100,100,100,4907700,100,trees,True,5,0,0.8796296296296297,,,,,0.31,0.08,0.195,0.05,0.104,0.452
covtype,rf,always_rebuild,3,296,66442,66442,0,344,REBUILD,False,0.45703125,False,nan,0.5309233449477352,,1.0,34400,100,100,344,4942100,100,trees,True,5,0,-0.07389209494773519,,,,,0.45,0.04,0.245,0.645,0.416,0.132
covtype,rf,always_rebuild,3,297,66545,66545,0,103,REBUILD,False,0.45703125,True,nan,0.9285714285714286,,1.0,10300,100,100,103,4952400,100,trees,True,5,0,-0.4715401785714286,,,,,0.01,0.45,0.23,0.185,0.352,0.108
covtype,rf,always_rebuild,3,298,66635,66645,10,100,REBUILD,False,0.45703125,True,nan,0.0,,1.0,10000,100,100,100,4962400,100,trees,True,5,0,0.45703125,,,,,0.45,0.07,0.26,0.21,0.274,0.268
covtype,rf,always_rebuild,3,299,66716,66745,29,100,REBUILD,False,0.45703125,True,nan,0.5,,1.0,10000,100,100,100,4972400,100,trees,True,5,0,-0.04296875,,,,,0.34,0.28,0.31,0.225,0.226,0.346
covtype,rf,always_rebuild,3,300,66792,66845,53,100,REBUILD,False,0.45703125,True,nan,0.5,,1.0,10000,100,100,100,4982400,100,trees,True,5,0,-0.04296875,,,,,0.44,0.32,0.38,0.305,0.288,0.354
covtype,rf,always_rebuild,3,301,66974,66974,0,129,REBUILD,False,0.45703125,True,nan,0.15384615384615385,,1.0,12900,100,100,129,4995300,100,trees,True,5,0,0.30318509615384615,,,,,0.5,0.59,0.545,0.32,0.384,0.41
covtype,rf,always_rebuild,3,302,67044,67074,30,100,REBUILD,False,0.45703125,True,nan,0.5,,1.0,10000,100,100,100,5005300,100,trees,True,5,0,-0.04296875,,,,,0.25,0.28,0.265,0.43,0.386,0.352
covtype,rf,always_rebuild,3,303,67129,67174,45,100,REBUILD,False,0.45703125,True,nan,0.5,,1.0,10000,100,100,100,5015300,100,trees,True,5,0,-0.04296875,,,,,0.47,0.33,0.4,0.42,0.4,0.274
covtype,rf,always_rebuild,3,304,67322,67322,0,148,REBUILD,False,0.45703125,True,nan,0.1,,1.0,14800,100,100,148,5030100,100,trees,True,5,0,0.35703125,,,,,0.54,0.51,0.525,0.365,0.416,0.348
covtype,rf,always_rebuild,3,305,67381,67422,41,100,REBUILD,False,0.45703125,True,nan,1.0,,1.0,10000,100,100,100,5040100,100,trees,True,5,0,-0.54296875,,,,,0.31,0.32,0.315,0.415,0.384,0.368
covtype,rf,always_rebuild,3,306,67454,67522,68,100,REBUILD,False,0.45703125,True,nan,1.0,,1.0,10000,100,100,100,5050100,100,trees,True,5,0,-0.54296875,,,,,0.27,0.41,0.34,0.47,0.38,0.348
covtype,rf,always_rebuild,3,307,67646,67646,0,124,REBUILD,False,0.45703125,True,nan,0.24,,1.0,12400,100,100,124,5062500,100,trees,True,5,0,0.21703125,,,,,0.19,0.58,0.385,0.305,0.354,0.402
covtype,rf,always_rebuild,3,308,67719,67746,27,100,REBUILD,False,0.45703125,True,nan,0.5,,1.0,10000,100,100,100,5072500,100,trees,True,5,0,-0.04296875,,,,,0.2,0.07,0.135,0.365,0.302,0.436
covtype,rf,always_rebuild,3,309,67781,67846,65,100,REBUILD,False,0.45703125,True,nan,1.0,,1.0,10000,100,100,100,5082500,100,trees,True,5,0,-0.54296875,,,,,0.18,0.19,0.185,0.38,0.288,0.438
covtype,rf,always_rebuild,3,310,67971,67971,0,125,REBUILD,False,0.45703125,True,nan,0.08,,1.0,12500,100,100,125,5095000,100,trees,True,5,0,0.37703125,,,,,0.3,0.58,0.44,0.145,0.3,0.384
covtype,rf,always_rebuild,3,311,68051,68071,20,100,REBUILD,False,0.45703125,True,nan,0.5,,1.0,10000,100,100,100,5105000,100,trees,True,5,0,-0.04296875,,,,,0.2,0.16,0.18,0.315,0.236,0.428
covtype,rf,always_rebuild,3,312,68113,68171,58,100,REBUILD,False,0.45703125,True,nan,0.5,,1.0,10000,100,100,100,5115000,100,trees,True,5,0,-0.04296875,,,,,0.18,0.26,0.22,0.36,0.27,0.382
covtype,rf,always_rebuild,3,313,68265,68271,6,100,REBUILD,False,0.45703125,True,nan,0.05,,1.0,10000,100,100,100,5125000,100,trees,True,5,0,0.40703125,,,,,0.68,0.52,0.6,0.225,0.436,0.294
covtype,rf,always_rebuild,3,314,68385,68385,0,114,REBUILD,False,0.45703125,True,nan,0.5,,1.0,11400,100,100,114,5136400,100,trees,True,5,0,-0.04296875,,,,,0.05,0.69,0.37,0.335,0.34,0.32
covtype,rf,always_rebuild,3,315,68440,68485,45,100,REBUILD,False,0.45703125,True,nan,0.0,,1.0,10000,100,100,100,5146400,100,trees,True,5,0,0.45703125,,,,,0.17,0.3,0.235,0.53,0.352,0.31
covtype,rf,always_rebuild,3,316,68659,68659,0,174,REBUILD,False,0.45703125,True,nan,0.0,,1.0,17400,100,100,174,5163800,100,trees,True,5,0,0.45703125,,,,,1.0,0.85,0.925,0.24,0.59,0.32
covtype,rf,always_rebuild,3,317,68709,68759,50,100,REBUILD,False,0.45703125,True,nan,0.5,,1.0,10000,100,100,100,5173800,100,trees,True,5,0,-0.04296875,,,,,0.51,0.95,0.73,0.38,0.556,0.356
covtype,rf,always_rebuild,3,318,68762,68859,97,100,REBUILD,False,0.45703125,True,nan,0.5,,1.0,10000,100,100,100,5183800,100,trees,True,5,0,-0.04296875,,,,,0.09,0.97,0.53,0.62,0.478,0.43
covtype,rf,always_rebuild,3,319,68952,68959,7,100,REBUILD,False,0.45703125,True,nan,0.0,,1.0,10000,100,100,100,5193800,100,trees,True,6,0,0.45703125,,,,,0.36,0.65,0.505,0.56,0.596,0.366
covtype,rf,always_rebuild,3,320,69083,69083,0,124,REBUILD,False,0.45703125,True,nan,0.5,,1.0,12400,100,100,124,5206200,100,trees,True,5,0,-0.04296875,,,,,0.1,0.41,0.255,0.36,0.398,0.542
covtype,rf,always_rebuild,3,321,69124,69183,59,100,REBUILD,False,0.45703125,True,nan,0.45,,1.0,10000,100,100,100,5216200,100,trees,True,5,0,0.007031249999999989,,,,,0.11,0.34,0.225,0.37,0.318,0.586
covtype,rf,always_rebuild,3,322,69259,69283,24,100,REBUILD,False,0.45703125,True,nan,0.0,,1.0,10000,100,100,100,5226200,100,trees,True,6,0,0.45703125,,,,,0.26,0.22,0.24,0.23,0.316,0.478
covtype,rf,always_rebuild,3,323,69406,69406,0,123,REBUILD,False,0.45703125,True,nan,0.5,,1.0,12300,100,100,123,5238500,100,trees,True,5,0,-0.04296875,,,,,0.14,0.37,0.255,0.19,0.25,0.576
covtype,rf,always_rebuild,3,324,69449,69506,57,100,REBUILD,False,0.45703125,True,nan,0.25,,1.0,10000,100,100,100,5248500,100,trees,True,5,0,0.20703125,,,,,0.13,0.36,0.245,0.19,0.2,0.596
covtype,rf,always_rebuild,3,325,69599,69606,7,100,REBUILD,False,0.45703125,True,nan,0.0,,1.0,10000,100,100,100,5258500,100,trees,True,6,0,0.45703125,,,,,0.3,0.48,0.39,0.22,0.3,0.366
covtype,rf,always_rebuild,3,326,69714,69714,0,108,REBUILD,False,0.45703125,True,nan,0.5,,1.0,10800,100,100,108,5269300,100,trees,True,5,0,-0.04296875,,,,,0.06,0.35,0.205,0.285,0.27,0.292
covtype,rf,always_rebuild,3,327,69766,69814,48,100,REBUILD,False,0.45703125,True,nan,0.0,,1.0,10000,100,100,100,5279300,100,trees,True,5,0,0.45703125,,,,,0.07,0.33,0.2,0.285,0.232,0.316
covtype,rf,always_rebuild,3,328,69919,69919,0,105,REBUILD,False,0.45703125,True,nan,0.047619047619047616,,1.0,10500,100,100,105,5289800,100,trees,True,6,0,0.4094122023809524,,,,,0.27,0.4,0.335,0.205,0.302,0.25
covtype,rf,always_rebuild,3,329,70022,70022,0,103,REBUILD,False,0.45703125,True,nan,0.5,,1.0,10300,100,100,103,5300100,100,trees,True,5,0,-0.04296875,,,,,0.01,0.27,0.14,0.23,0.218,0.264
covtype,rf,always_rebuild,3,330,70349,70349,0,327,REBUILD,False,0.5,False,nan,0.5,,1.0,32700,100,100,327,5332800,100,trees,True,5,0,0.0,,,,,0.18,0.0,0.09,0.3,0.21,0.272
covtype,rf,always_rebuild,3,331,70389,70449,60,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,5342800,100,trees,True,5,0,0.0,,,,,0.19,0.0,0.095,0.3,0.204,0.28
covtype,rf,always_rebuild,3,332,70521,70549,28,100,REBUILD,False,0.5,True,nan,0.0,,1.0,10000,100,100,100,5352800,100,trees,True,5,0,0.5,,,,,0.17,0.21,0.19,0.015,0.196,0.216
covtype,rf,always_rebuild,3,333,70658,70658,0,109,REBUILD,False,0.5,True,nan,0.5,,1.0,10900,100,100,109,5363700,100,trees,True,5,0,0.0,,,,,0.14,0.35,0.245,0.155,0.16,0.266
covtype,rf,always_rebuild,3,334,70707,70758,51,100,REBUILD,False,0.5,True,nan,1.0,,1.0,10000,100,100,100,5373700,100,trees,True,5,0,-0.5,,,,,0.21,0.34,0.275,0.16,0.174,0.266
covtype,rf,always_rebuild,3,335,70776,70858,82,100,REBUILD,False,0.5,True,nan,0.0,,1.0,10000,100,100,100,5383700,100,trees,True,5,0,0.5,,,,,0.38,0.14,0.26,0.24,0.236,0.232
covtype,rf,always_rebuild,3,336,70984,70984,0,126,REBUILD,False,0.5,True,nan,0.0,,1.0,12600,100,100,126,5396300,100,trees,True,5,0,0.5,,,,,0.3,0.74,0.52,0.3,0.396,0.184
covtype,rf,always_rebuild,3,337,71042,71084,42,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,5406300,100,trees,True,5,0,0.0,,,,,0.52,0.16,0.34,0.59,0.386,0.196
covtype,rf,always_rebuild,3,338,71110,71184,74,100,REBUILD,False,0.5,True,nan,0.2,,1.0,10000,100,100,100,5416300,100,trees,True,6,0,0.3,,,,,0.35,0.37,0.36,0.55,0.412,0.138
covtype,rf,always_rebuild,3,339,71292,71292,0,108,REBUILD,False,0.5,True,nan,0.0,,1.0,10800,100,100,108,5427100,100,trees,True,5,0,0.5,,,,,0.26,0.73,0.495,0.32,0.458,0.268
covtype,rf,always_rebuild,3,340,71355,71392,37,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,5437100,100,trees,True,5,0,0.0,,,,,0.48,0.24,0.36,0.56,0.376,0.358
covtype,rf,always_rebuild,3,341,71435,71492,57,100,REBUILD,False,0.5,True,nan,0.25,,1.0,10000,100,100,100,5447100,100,trees,True,6,0,0.25,,,,,0.39,0.38,0.385,0.46,0.428,0.348
covtype,rf,always_rebuild,3,342,71596,71596,0,104,REBUILD,False,0.5,True,nan,0.0,,1.0,10400,100,100,104,5457500,100,trees,True,4,0,0.5,,,,,0.25,0.75,0.5,0.27,0.452,0.398
covtype,rf,always_rebuild,3,343,71659,71696,37,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,5467500,100,trees,True,5,0,0.0,,,,,0.44,0.3,0.37,0.505,0.39,0.474
covtype,rf,always_rebuild,3,344,71712,71796,84,100,REBUILD,False,0.5,True,nan,0.1,,1.0,10000,100,100,100,5477500,100,trees,True,6,0,0.4,,,,,0.33,0.25,0.29,0.49,0.374,0.494
