dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,always_nudge,4,104,39368,39397,29,100,NUDGE,False,0.7722222222222221,True,nan,1.0,1.0,1.0,400,5,5,80,99870,100,trees,True,5,105,-0.22777777777777786,0.0,,,,0.28,0.0,0.14,0.06,0.14,0.06
covtype,rf,always_nudge,4,105,39712,39712,0,315,NUDGE,False,1.0,False,nan,0.9326923076923077,0.8653846153846154,0.8653846153846154,1260,5,5,252,101130,100,trees,True,6,106,0.06730769230769229,0.1111111111111111,,,,0.07,0.0,0.035,0.095,0.086,0.084
covtype,rf,always_nudge,4,106,39757,39812,55,100,NUDGE,False,1.0,True,nan,1.0,1.0,1.0,400,5,5,80,101530,100,trees,True,5,107,0.0,0.0,,,,0.23,0.0,0.115,0.07,0.118,0.084
covtype,rf,always_nudge,4,107,40064,40064,0,252,NUDGE,False,1.0,False,nan,0.8611111111111112,0.6944444444444444,0.6944444444444444,1005,5,5,201,102535,100,trees,True,6,108,0.13888888888888884,0.11764705882352941,,,,0.05,0.0,0.025,0.14,0.066,0.072
covtype,rf,always_nudge,4,108,40452,40452,0,388,NUDGE,False,0.7588235294117647,False,nan,0.65,0.725,0.725,1550,5,5,310,104085,100,trees,True,5,109,0.10882352941176465,0.038461538461538464,,,,0.14,0.0,0.07,0.23,0.12,0.056
covtype,rf,always_nudge,4,109,40843,40843,0,391,NUDGE,False,0.8048780487804879,False,nan,0.7272727272727273,0.8636363636363636,0.8636363636363636,1560,5,5,312,105645,100,trees,True,5,110,0.07760532150776056,0.0759493670886076,,,,0.12,0.0,0.06,0.205,0.116,0.092
covtype,rf,always_nudge,4,110,40922,40943,21,100,NUDGE,False,0.8048780487804879,True,nan,1.0,1.0,1.0,400,5,5,80,106045,100,trees,True,5,111,-0.19512195121951215,0.0,,,,0.42,0.0,0.21,0.06,0.176,0.092
covtype,rf,always_nudge,4,111,41031,41043,12,100,NUDGE,False,0.8048780487804879,True,nan,0.5,0.5,0.5,400,5,5,80,106445,100,trees,True,6,112,0.30487804878048785,0.0,,,,0.01,0.42,0.215,0.0,0.092,0.178
covtype,rf,always_nudge,4,112,41229,41229,0,186,NUDGE,False,0.8048780487804879,True,nan,0.875,0.675,0.675,740,5,5,148,107185,100,trees,True,6,113,-0.07012195121951215,0.21052631578947367,,,,0.05,0.07,0.06,0.21,0.108,0.092
covtype,rf,always_nudge,4,113,41621,41621,0,392,NUDGE,False,0.6808510638297872,False,nan,0.625,0.6458333333333334,0.6458333333333334,1565,5,5,313,108750,100,trees,True,5,114,0.05585106382978722,0.012658227848101266,,,,0.18,0.1,0.14,0.28,0.17,0.098
covtype,rf,always_nudge,4,114,41819,41819,0,198,NUDGE,False,0.6808510638297872,True,nan,0.5,0.5,0.5,790,5,5,158,109540,100,trees,True,5,115,0.18085106382978722,0.0,,,,0.14,0.35,0.245,0.14,0.16,0.202
covtype,rf,always_nudge,4,115,41993,41993,0,174,NUDGE,False,0.6808510638297872,True,nan,0.875,0.6875,0.6875,695,5,5,139,110235,100,trees,True,5,116,-0.19414893617021278,0.08571428571428572,,,,0.02,0.15,0.085,0.255,0.136,0.148
covtype,rf,always_nudge,4,116,42395,42395,0,402,NUDGE,False,0.7552083333333333,False,nan,0.5476190476190477,0.6190476190476191,0.6190476190476191,1605,5,5,321,111840,100,trees,True,5,117,0.2075892857142856,0.037037037037037035,,,,0.19,0.13,0.16,0.235,0.166,0.162
covtype,rf,always_nudge,4,117,42472,42495,23,100,NUDGE,False,0.7552083333333333,True,nan,1.0,1.0,1.0,400,5,5,80,112240,100,trees,True,5,118,-0.24479166666666674,0.0,,,,0.43,0.0,0.215,0.135,0.214,0.132
covtype,rf,always_nudge,4,118,42578,42595,17,100,NUDGE,False,0.7552083333333333,True,nan,0.5,0.5,0.5,400,5,5,80,112640,100,trees,True,5,119,0.25520833333333326,0.0,,,,0.03,0.41,0.22,0.09,0.146,0.208
covtype,rf,always_nudge,4,119,42768,42768,0,173,NUDGE,False,0.7552083333333333,True,nan,0.5,0.5,0.5,690,5,5,138,113330,100,trees,True,6,120,0.25520833333333326,0.0,,,,0.08,0.15,0.115,0.225,0.136,0.158
covtype,rf,always_nudge,4,120,43169,43169,0,401,NUDGE,False,0.7009345794392523,False,nan,0.5,0.7,0.7,1600,5,5,320,114930,100,trees,True,5,121,0.2009345794392523,0.09876543209876543,,,,0.2,0.09,0.145,0.32,0.204,0.15
covtype,rf,always_nudge,4,121,43357,43357,0,188,NUDGE,False,0.7009345794392523,True,nan,0.5,0.5,0.5,750,5,5,150,115680,100,trees,True,5,122,0.2009345794392523,0.0,,,,0.18,0.46,0.32,0.13,0.2,0.228
covtype,rf,always_nudge,4,122,43623,43623,0,266,NUDGE,False,0.8833333333333333,False,nan,0.9074074074074074,0.9074074074074074,0.9074074074074074,1060,5,5,212,116740,100,trees,True,5,123,-0.024074074074074137,0.0,,,,0.09,0.0,0.045,0.175,0.172,0.164
covtype,rf,always_nudge,4,123,43732,43732,0,109,NUDGE,False,0.8833333333333333,True,nan,0.5,0.5,0.5,435,5,5,87,117175,100,trees,True,5,124,0.3833333333333333,0.0,,,,0.08,0.18,0.13,0.11,0.122,0.248
covtype,rf,always_nudge,4,124,44012,44012,0,280,NUDGE,False,0.6857142857142857,False,nan,0.8214285714285714,0.5535714285714286,0.5535714285714286,1120,5,5,224,118295,100,trees,True,5,125,-0.13571428571428568,0.26785714285714285,,,,0.1,0.0,0.05,0.22,0.116,0.154
covtype,rf,always_nudge,4,125,44107,44112,5,100,NUDGE,False,0.6857142857142857,True,nan,0.5,0.5,0.5,400,5,5,80,118695,100,trees,True,5,126,0.18571428571428572,0.0,,,,0.15,0.05,0.1,0.15,0.128,0.162
covtype,rf,always_nudge,4,126,44394,44394,0,282,NUDGE,False,0.6379310344827587,False,nan,0.7894736842105263,0.49122807017543857,0.49122807017543857,1125,5,5,225,119820,100,trees,True,5,127,-0.15154264972776765,0.2982456140350877,,,,0.12,0.0,0.06,0.215,0.11,0.096
covtype,rf,always_nudge,4,127,44497,44497,0,103,NUDGE,False,0.6379310344827587,True,nan,0.5,0.5,0.5,410,5,5,82,120230,100,trees,True,5,128,0.13793103448275867,0.0,,,,0.16,0.15,0.155,0.14,0.148,0.096
covtype,rf,always_nudge,4,128,44769,44769,0,272,NUDGE,False,0.6136363636363636,False,nan,0.8181818181818182,0.6363636363636364,0.6363636363636364,1085,5,5,217,121315,100,trees,True,5,129,-0.20454545454545459,0.18181818181818182,,,,0.1,0.0,0.05,0.24,0.116,0.086
covtype,rf,always_nudge,4,129,44909,44909,0,140,NUDGE,False,0.6136363636363636,True,nan,0.5,0.5,0.5,560,5,5,112,121875,100,trees,True,5,130,0.11363636363636365,0.0,,,,0.19,0.37,0.28,0.055,0.162,0.132
covtype,rf,always_nudge,4,130,45147,45147,0,238,NUDGE,False,0.9347826086956521,False,nan,0.9375,0.875,0.875,950,5,5,190,122825,100,trees,True,5,131,-0.0027173913043478937,0.0625,,,,0.03,0.0,0.015,0.295,0.124,0.096
covtype,rf,always_nudge,4,131,45554,45554,0,407,NUDGE,False,0.5,False,nan,0.8642857142857143,0.8928571428571428,0.8928571428571428,1625,5,5,325,124450,100,trees,True,5,132,-0.3642857142857143,0.04878048780487805,,,,0.19,0.0,0.095,0.28,0.17,0.118
covtype,rf,always_nudge,4,132,45953,45953,0,399,NUDGE,False,0.5094339622641509,False,nan,0.8840579710144927,0.927536231884058,0.927536231884058,1595,5,5,319,126045,100,trees,True,5,133,-0.37462400875034174,0.075,,,,0.16,0.0,0.08,0.265,0.174,0.132
covtype,rf,always_nudge,4,133,46356,46356,0,403,NUDGE,False,0.6112938596491229,False,nan,0.9027777777777778,0.8958333333333333,0.8958333333333333,1610,5,5,322,127655,100,trees,True,5,134,-0.29148391812865493,0.037037037037037035,,,,0.14,0.0,0.07,0.185,0.136,0.142
covtype,rf,always_nudge,4,134,46748,46748,0,392,NUDGE,False,0.6470588235294118,False,nan,0.9166666666666667,0.8863636363636364,0.8863636363636364,1565,5,5,313,129220,100,trees,True,5,135,-0.26960784313725494,0.05063291139240506,,,,0.11,0.0,0.055,0.16,0.098,0.108
covtype,rf,always_nudge,4,135,47139,47139,0,391,NUDGE,False,0.6216216216216216,False,nan,0.9098360655737705,0.9426229508196722,0.9426229508196722,1560,5,5,312,130780,100,trees,True,5,136,-0.2882144439521489,0.05063291139240506,,,,0.11,0.0,0.055,0.165,0.1,0.076
covtype,rf,always_nudge,4,136,47559,47559,0,420,NUDGE,False,0.75,False,nan,0.8690476190476191,0.7738095238095238,0.7738095238095238,1680,5,5,336,132460,100,trees,True,5,137,-0.11904761904761907,0.09523809523809523,,,,0.11,0.0,0.055,0.095,0.084,0.078
covtype,rf,always_nudge,4,137,47921,47921,0,362,NUDGE,False,0.5,False,nan,0.9215686274509804,0.8529411764705883,0.8529411764705883,1445,5,5,289,133905,100,trees,True,5,138,-0.42156862745098045,0.0958904109589041,,,,0.08,0.0,0.04,0.14,0.072,0.062
covtype,rf,always_nudge,4,138,48310,48310,0,389,NUDGE,False,0.6326530612244898,False,nan,0.8043478260869565,0.8586956521739131,0.8586956521739131,1555,5,5,311,135460,100,trees,True,5,139,-0.1716947648624667,0.0641025641025641,,,,0.18,0.0,0.09,0.22,0.124,0.056
covtype,rf,always_nudge,4,139,48344,48410,66,100,NUDGE,False,0.6326530612244898,True,nan,1.0,1.0,1.0,400,5,5,80,135860,100,trees,True,5,140,-0.36734693877551017,0.0,,,,0.23,0.0,0.115,0.12,0.134,0.056
covtype,rf,always_nudge,4,140,48731,48731,0,321,NUDGE,False,0.5,False,nan,0.8307692307692308,0.7384615384615385,0.7384615384615385,1280,5,5,256,137140,100,trees,True,5,141,-0.3307692307692308,0.09230769230769231,,,,0.11,0.03,0.07,0.115,0.11,0.088
covtype,rf,always_nudge,4,141,49105,49105,0,374,NUDGE,False,0.5,False,nan,0.9256756756756757,0.777027027027027,0.777027027027027,1495,5,5,299,138635,100,trees,True,5,142,-0.42567567567567566,0.29333333333333333,,,,0.11,0.04,0.075,0.105,0.074,0.088
covtype,rf,always_nudge,4,142,49421,49421,0,316,NUDGE,False,0.5,False,nan,0.7222222222222222,0.5,0.5,1260,5,5,252,139895,100,trees,True,5,143,-0.2222222222222222,0.125,,,,0.1,0.04,0.07,0.13,0.088,0.05
covtype,rf,always_nudge,4,143,49474,49521,47,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,140295,100,trees,True,5,144,-0.5,0.0,,,,0.36,0.04,0.2,0.1,0.132,0.058
covtype,rf,always_nudge,4,144,49654,49654,0,133,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,530,5,5,106,140825,100,trees,True,6,145,0.0,0.0,,,,0.04,0.19,0.115,0.13,0.098,0.104
covtype,rf,always_nudge,4,145,49766,49766,0,112,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,445,5,5,89,141270,100,trees,True,6,146,0.0,0.0,,,,0.01,0.04,0.025,0.205,0.1,0.06
covtype,rf,always_nudge,4,146,50134,50134,0,368,NUDGE,False,0.6439393939393939,False,nan,0.5,0.5,0.5,1470,5,5,294,142740,100,trees,True,5,147,0.14393939393939392,0.0,,,,0.16,0.04,0.1,0.24,0.144,0.09
covtype,rf,always_nudge,4,147,50180,50234,54,100,NUDGE,False,0.6439393939393939,True,nan,1.0,1.0,1.0,400,5,5,80,143140,100,trees,True,5,148,-0.3560606060606061,0.0,,,,0.42,0.04,0.23,0.165,0.188,0.098
covtype,rf,always_nudge,4,148,50358,50358,0,124,NUDGE,False,0.6439393939393939,True,nan,0.5,0.5,0.5,495,5,5,99,143635,100,trees,True,6,149,0.14393939393939392,0.0,,,,0.05,0.23,0.14,0.145,0.114,0.186
covtype,rf,always_nudge,4,149,50471,50471,0,113,NUDGE,False,0.6439393939393939,True,nan,0.5,0.5,0.5,450,5,5,90,144085,100,trees,True,6,150,0.14393939393939392,0.0,,,,0.01,0.05,0.03,0.24,0.116,0.12
covtype,rf,always_nudge,4,150,50836,50836,0,365,NUDGE,False,0.5833333333333334,False,nan,0.5,0.5,0.5,1460,5,5,292,145545,100,trees,True,5,151,0.08333333333333337,0.0,,,,0.18,0.05,0.115,0.28,0.168,0.104
covtype,rf,always_nudge,4,151,50881,50936,55,100,NUDGE,False,0.5833333333333334,True,nan,1.0,1.0,1.0,400,5,5,80,145945,100,trees,True,5,152,-0.41666666666666663,0.0,,,,0.44,0.05,0.245,0.225,0.21,0.114
covtype,rf,always_nudge,4,152,51049,51049,0,113,NUDGE,False,0.5833333333333334,True,nan,0.5,0.5,0.5,450,5,5,90,146395,100,trees,True,6,153,0.08333333333333337,0.0,,,,0.04,0.3,0.17,0.115,0.114,0.218
covtype,rf,always_nudge,4,153,51168,51168,0,119,NUDGE,False,0.5833333333333334,True,nan,0.5,0.5,0.5,475,5,5,95,146870,100,trees,True,5,154,0.08333333333333337,0.0,,,,0.03,0.06,0.045,0.24,0.124,0.158
covtype,rf,always_nudge,4,154,51538,51538,0,370,NUDGE,False,0.5357142857142857,False,nan,0.5,0.5,0.5,1480,5,5,296,148350,100,trees,True,5,155,0.0357142857142857,0.0,,,,0.2,0.07,0.135,0.34,0.202,0.106
covtype,rf,always_nudge,4,155,51883,51883,0,345,NUDGE,False,0.5294117647058824,False,nan,0.5,0.5,0.5,1380,5,5,276,149730,100,trees,True,5,156,0.02941176470588236,0.0,,,,0.17,0.07,0.12,0.34,0.198,0.152
covtype,rf,always_nudge,4,156,52232,52232,0,349,NUDGE,False,0.5267857142857143,False,nan,0.5,0.5,0.5,1395,5,5,279,151125,100,trees,True,5,157,0.0267857142857143,0.0,,,,0.18,0.07,0.125,0.35,0.204,0.162
covtype,rf,always_nudge,4,157,52574,52574,0,342,NUDGE,False,0.5673076923076923,False,nan,0.5,0.53125,0.53125,1365,5,5,273,152490,100,trees,True,5,158,0.06730769230769229,0.014492753623188406,,,,0.16,0.09,0.125,0.3,0.184,0.184
covtype,rf,always_nudge,4,158,52618,52674,56,100,NUDGE,False,0.5673076923076923,True,nan,1.0,1.0,1.0,400,5,5,80,152890,100,trees,True,5,159,-0.4326923076923077,0.0,,,,0.38,0.06,0.22,0.295,0.214,0.168
covtype,rf,always_nudge,4,159,52731,52774,43,100,NUDGE,False,0.5673076923076923,True,nan,1.0,1.0,1.0,400,5,5,80,153290,100,trees,True,5,160,-0.4326923076923077,0.0,,,,0.05,0.43,0.24,0.045,0.2,0.202
covtype,rf,always_nudge,4,160,52775,52874,99,100,NUDGE,False,0.5673076923076923,True,nan,1.0,1.0,1.0,400,5,5,80,153690,100,trees,True,5,161,-0.4326923076923077,0.0,,,,0.06,0.27,0.165,0.125,0.128,0.262
covtype,rf,always_nudge,4,161,52906,52974,68,100,NUDGE,False,0.5673076923076923,True,nan,0.5,0.5333333333333333,0.5333333333333333,400,5,5,80,154090,100,trees,True,5,162,0.06730769230769229,0.05,,,,0.05,0.11,0.08,0.215,0.13,0.206
covtype,rf,always_nudge,4,162,53292,53292,0,318,NUDGE,False,0.5,False,nan,0.7291666666666666,0.7083333333333334,0.7083333333333334,1270,5,5,254,155360,100,trees,True,5,163,-0.22916666666666663,0.03125,,,,0.26,0.06,0.16,0.315,0.19,0.126
covtype,rf,always_nudge,4,163,53621,53621,0,329,NUDGE,False,0.5256410256410257,False,nan,0.775,0.675,0.675,1315,5,5,263,156675,100,trees,True,5,164,-0.24935897435897436,0.12121212121212122,,,,0.18,0.07,0.125,0.28,0.164,0.162
covtype,rf,always_nudge,4,164,53950,53950,0,329,NUDGE,False,0.5102040816326531,False,nan,0.6833333333333333,0.8333333333333333,0.8333333333333333,1315,5,5,263,157990,100,trees,True,5,165,-0.17312925170068028,0.13636363636363635,,,,0.19,0.07,0.13,0.295,0.184,0.176
covtype,rf,always_nudge,4,165,54294,54294,0,344,NUDGE,False,0.5378787878787878,False,nan,0.696969696969697,0.8181818181818181,0.8181818181818181,1375,5,5,275,159365,100,trees,True,5,166,-0.15909090909090917,0.11594202898550725,,,,0.2,0.06,0.13,0.37,0.206,0.196
covtype,rf,always_nudge,4,166,54430,54430,0,136,NUDGE,False,0.5378787878787878,True,nan,0.5,0.5,0.5,540,5,5,108,159905,100,trees,True,5,167,0.037878787878787845,0.0,,,,0.24,0.38,0.31,0.09,0.276,0.154
covtype,rf,always_nudge,4,167,54470,54530,60,100,NUDGE,False,0.5378787878787878,True,nan,1.0,1.0,1.0,400,5,5,80,160305,100,trees,True,5,168,-0.46212121212121215,0.0,,,,0.16,0.46,0.31,0.095,0.214,0.204
covtype,rf,always_nudge,4,168,54610,54630,20,100,NUDGE,False,0.5378787878787878,True,nan,0.0,0.15,0.15,400,5,5,80,160705,100,trees,True,5,169,0.5378787878787878,0.15,,,,0.04,0.2,0.12,0.235,0.154,0.262
covtype,rf,always_nudge,4,169,54960,54960,0,330,NUDGE,False,0.664179104477612,False,nan,0.7162162162162162,0.7567567567567568,0.7567567567567568,1320,5,5,264,162025,100,trees,True,5,170,-0.05203711173860426,0.045454545454545456,,,,0.21,0.07,0.14,0.31,0.19,0.226
covtype,rf,always_nudge,4,170,55070,55070,0,110,NUDGE,False,0.664179104477612,True,nan,0.5,0.5,0.5,440,5,5,88,162465,100,trees,True,5,171,0.16417910447761197,0.0,,,,0.17,0.22,0.195,0.135,0.216,0.17
covtype,rf,always_nudge,4,171,55268,55268,0,198,NUDGE,False,0.664179104477612,True,nan,0.75,0.6666666666666666,0.6666666666666666,790,5,5,158,163255,100,trees,True,5,172,-0.08582089552238803,0.075,,,,0.09,0.19,0.14,0.185,0.14,0.26
covtype,rf,always_nudge,4,172,55400,55400,0,132,NUDGE,False,0.664179104477612,True,nan,0.5,0.5,0.5,525,5,5,105,163780,100,trees,True,5,173,0.16417910447761197,0.0,,,,0.22,0.23,0.225,0.12,0.202,0.178
covtype,rf,always_nudge,4,173,55601,55601,0,201,NUDGE,False,0.6710526315789473,False,nan,0.7857142857142857,0.7142857142857143,0.7142857142857143,800,5,5,160,164580,100,trees,True,5,174,-0.11466165413533835,0.07317073170731707,,,,0.13,0.12,0.125,0.23,0.152,0.24
covtype,rf,always_nudge,4,174,55655,55701,46,100,NUDGE,False,0.6710526315789473,True,nan,1.0,1.0,1.0,400,5,5,80,164980,100,trees,True,5,175,-0.32894736842105265,0.0,,,,0.24,0.06,0.15,0.28,0.172,0.192
covtype,rf,always_nudge,4,175,55720,55801,81,100,NUDGE,False,0.6710526315789473,True,nan,0.625,0.625,0.625,400,5,5,80,165380,100,trees,True,5,176,0.046052631578947345,0.0,,,,0.12,0.21,0.165,0.155,0.182,0.158
covtype,rf,always_nudge,4,176,55925,55925,0,124,NUDGE,False,0.6710526315789473,True,nan,0.59375,0.53125,0.53125,495,5,5,99,165875,100,trees,True,5,177,0.07730263157894735,0.08,,,,0.19,0.19,0.19,0.17,0.162,0.218
covtype,rf,always_nudge,4,177,56243,56243,0,318,NUDGE,False,0.7951807228915663,False,nan,0.53125,0.53125,0.53125,1270,5,5,254,167145,100,trees,True,5,178,0.26393072289156627,0.0,,,,0.23,0.14,0.185,0.195,0.158,0.224
covtype,rf,always_nudge,4,178,56372,56372,0,129,NUDGE,False,0.7951807228915663,True,nan,0.6180555555555556,0.5902777777777778,0.5902777777777778,515,5,5,103,167660,100,trees,True,5,179,0.1771251673360107,0.038461538461538464,,,,0.16,0.25,0.205,0.145,0.186,0.176
covtype,rf,always_nudge,4,179,56415,56472,57,100,NUDGE,False,0.7951807228915663,True,nan,1.0,1.0,1.0,400,5,5,80,168060,100,trees,True,5,180,-0.20481927710843373,0.0,,,,0.15,0.28,0.215,0.12,0.19,0.142
covtype,rf,always_nudge,4,180,56479,56572,93,100,NUDGE,False,0.7951807228915663,True,nan,0.55,0.55,0.55,400,5,5,80,168460,100,trees,True,5,181,0.24518072289156623,0.0,,,,0.06,0.18,0.12,0.17,0.15,0.178
covtype,rf,always_nudge,4,181,56682,56682,0,110,NUDGE,False,0.7951807228915663,True,nan,0.4647058823529412,0.4647058823529412,0.4647058823529412,440,5,5,88,168900,100,trees,True,5,182,0.3304748405386251,0.0,,,,0.14,0.28,0.21,0.135,0.182,0.176
covtype,rf,always_nudge,4,182,56719,56782,63,100,NUDGE,False,0.7951807228915663,True,nan,1.0,1.0,1.0,400,5,5,80,169300,100,trees,True,5,183,-0.20481927710843373,0.0,,,,0.14,0.24,0.19,0.13,0.184,0.172
covtype,rf,always_nudge,4,183,56789,56882,93,100,NUDGE,False,0.7951807228915663,True,nan,0.6,0.65,0.65,400,5,5,80,169700,100,trees,True,5,184,0.1951807228915663,0.05,,,,0.11,0.14,0.125,0.185,0.16,0.166
covtype,rf,always_nudge,4,184,57179,57179,0,297,NUDGE,False,0.8602430555555556,False,nan,0.62,0.6,0.6,1185,5,5,237,170885,100,trees,True,5,185,0.24024305555555558,0.016666666666666666,,,,0.3,0.15,0.225,0.2,0.188,0.176
covtype,rf,always_nudge,4,185,57276,57279,3,100,NUDGE,False,0.8602430555555556,True,nan,0.8080808080808081,0.7525252525252526,0.7525252525252526,400,5,5,80,171285,100,trees,True,5,186,0.052162247474747514,0.05,,,,0.09,0.28,0.185,0.115,0.184,0.15
covtype,rf,always_nudge,4,186,57332,57379,47,100,NUDGE,False,0.8602430555555556,True,nan,1.0,1.0,1.0,400,5,5,80,171685,100,trees,True,5,187,-0.13975694444444442,0.0,,,,0.16,0.22,0.19,0.155,0.186,0.16
covtype,rf,always_nudge,4,187,57394,57479,85,100,NUDGE,False,0.8602430555555556,True,nan,0.2,0.35,0.35,400,5,5,80,172085,100,trees,True,5,188,0.6602430555555556,0.15,,,,0.11,0.1,0.105,0.2,0.15,0.182
covtype,rf,always_nudge,4,188,57709,57709,0,230,NUDGE,False,0.8415435139573071,False,nan,0.5,0.5,0.5,920,5,5,184,173005,100,trees,True,5,189,0.3415435139573071,0.0,,,,0.22,0.19,0.205,0.215,0.188,0.188
covtype,rf,always_nudge,4,189,57766,57809,43,100,NUDGE,False,0.8415435139573071,True,nan,1.0,1.0,1.0,400,5,5,80,173405,100,trees,True,5,190,-0.1584564860426929,0.0,,,,0.17,0.21,0.19,0.205,0.192,0.178
covtype,rf,always_nudge,4,190,57840,57909,69,100,NUDGE,False,0.8415435139573071,True,nan,0.6428571428571428,0.6428571428571428,0.6428571428571428,400,5,5,80,173805,100,trees,True,5,191,0.1986863711001643,0.0,,,,0.15,0.15,0.15,0.235,0.184,0.19
covtype,rf,always_nudge,4,191,57941,58009,68,100,NUDGE,False,0.8415435139573071,True,nan,0.5,0.5454545454545454,0.5454545454545454,400,5,5,80,174205,100,trees,True,5,192,0.3415435139573071,0.05,,,,0.23,0.16,0.195,0.18,0.202,0.172
covtype,rf,always_nudge,4,192,58148,58148,0,139,NUDGE,False,0.8415435139573071,True,nan,0.6428571428571429,0.6428571428571429,0.6428571428571429,555,5,5,111,174760,100,trees,True,5,193,0.19868637110016418,0.0,,,,0.16,0.15,0.155,0.195,0.17,0.204
covtype,rf,always_nudge,4,193,58188,58248,60,100,NUDGE,False,0.8415435139573071,True,nan,0.5714285714285714,0.5,0.5,400,5,5,80,175160,100,trees,True,5,194,0.2701149425287357,0.05,,,,0.2,0.19,0.195,0.15,0.186,0.162
covtype,rf,always_nudge,4,194,58310,58348,38,100,NUDGE,False,0.8415435139573071,True,nan,1.0,1.0,1.0,400,5,5,80,175560,100,trees,True,5,195,-0.1584564860426929,0.0,,,,0.14,0.25,0.195,0.14,0.18,0.188
covtype,rf,always_nudge,4,195,58406,58448,42,100,NUDGE,False,0.8415435139573071,True,nan,0.75,1.0,1.0,400,5,5,80,175960,100,trees,True,5,196,0.09154351395730709,0.25,,,,0.24,0.1,0.17,0.19,0.174,0.188
covtype,rf,always_nudge,4,196,58620,58620,0,172,NUDGE,False,0.8415435139573071,True,nan,0.5,0.45652173913043476,0.45652173913043476,685,5,5,137,176645,100,trees,True,5,197,0.3415435139573071,0.05714285714285714,,,,0.18,0.21,0.195,0.17,0.196,0.166
covtype,rf,always_nudge,4,197,58766,58766,0,146,NUDGE,False,0.8415435139573071,True,nan,0.88,0.88,0.88,580,5,5,116,177225,100,trees,True,5,198,-0.03845648604269292,0.0,,,,0.11,0.15,0.13,0.2,0.162,0.178
covtype,rf,always_nudge,4,198,58808,58866,58,100,NUDGE,False,0.8415435139573071,True,nan,0.75,0.75,0.75,400,5,5,80,177625,100,trees,True,5,199,0.09154351395730709,0.0,,,,0.19,0.19,0.19,0.135,0.174,0.176
covtype,rf,always_nudge,4,199,58892,58966,74,100,NUDGE,False,0.8415435139573071,True,nan,1.0,1.0,1.0,400,5,5,80,178025,100,trees,True,5,200,-0.1584564860426929,0.0,,,,0.12,0.13,0.125,0.125,0.15,0.168
covtype,rf,always_nudge,4,200,59105,59105,0,139,NUDGE,False,0.8415435139573071,True,nan,0.5375,0.5375,0.5375,555,5,5,111,178580,100,trees,True,5,201,0.3040435139573071,0.0,,,,0.18,0.15,0.165,0.145,0.16,0.172
covtype,rf,always_nudge,4,201,59212,59212,0,107,NUDGE,False,0.8415435139573071,True,nan,0.6857142857142857,0.5714285714285714,0.5714285714285714,425,5,5,85,179005,100,trees,True,5,202,0.15582922824302137,0.2727272727272727,,,,0.12,0.19,0.155,0.125,0.148,0.162
covtype,rf,always_nudge,4,202,59369,59369,0,157,NUDGE,False,0.8415435139573071,True,nan,0.75,0.8125,0.8125,625,5,5,125,179630,100,trees,True,5,203,0.09154351395730709,0.0625,,,,0.1,0.21,0.155,0.12,0.154,0.16
covtype,rf,always_nudge,4,203,59497,59497,0,128,NUDGE,False,0.8415435139573071,True,nan,0.6136363636363636,0.6363636363636364,0.6363636363636364,510,5,5,102,180140,100,trees,True,5,204,0.22790715032094344,0.038461538461538464,,,,0.18,0.13,0.155,0.17,0.152,0.14
covtype,rf,always_nudge,4,204,59815,59815,0,318,NUDGE,False,0.8834541062801933,False,nan,0.5350438047559449,0.6314142678347935,0.6314142678347935,1270,5,5,254,181410,100,trees,True,5,205,0.34841030152424834,0.09375,,,,0.21,0.12,0.165,0.135,0.16,0.138
covtype,rf,always_nudge,4,205,59943,59943,0,128,NUDGE,False,0.8834541062801933,True,nan,0.8846153846153846,0.9230769230769231,0.9230769230769231,510,5,5,102,181920,100,trees,True,5,206,-0.001161278335191307,0.038461538461538464,,,,0.03,0.21,0.12,0.075,0.128,0.132
covtype,rf,always_nudge,4,206,60096,60096,0,153,NUDGE,False,0.8834541062801933,True,nan,0.5631313131313131,0.48484848484848486,0.48484848484848486,610,5,5,122,182530,100,trees,True,5,207,0.3203227931488801,0.06451612903225806,,,,0.14,0.15,0.145,0.13,0.13,0.16
covtype,rf,always_nudge,4,207,60238,60238,0,142,NUDGE,False,0.8834541062801933,True,nan,0.7931034482758621,0.9310344827586207,0.9310344827586207,565,5,5,113,183095,100,trees,True,5,208,0.09035065800433117,0.13793103448275862,,,,0.06,0.21,0.135,0.085,0.134,0.118
covtype,rf,always_nudge,4,208,60285,60338,53,100,NUDGE,False,0.8834541062801933,True,nan,0.47368421052631576,0.47368421052631576,0.47368421052631576,400,5,5,80,183495,100,trees,True,5,209,0.4097698957538775,0.0,,,,0.18,0.14,0.16,0.12,0.144,0.132
