dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,never_adapt,0,231,93129,93129,0,259,SKIP,False,0.4241573033707865,False,nan,0.6730769230769231,,0.6730769230769231,0,0,0,0,0,385,params,False,0,0,-0.24891961970613663,,,,,0.25,0.01,0.13,0.32,0.208,0.174
covtype,sgd,never_adapt,0,232,93393,93393,0,264,SKIP,False,0.4096045197740113,False,nan,0.660377358490566,,0.660377358490566,0,0,0,0,0,385,params,False,0,0,-0.2507728387165547,,,,,0.26,0.03,0.145,0.345,0.232,0.2
covtype,sgd,never_adapt,0,233,93648,93648,0,255,SKIP,False,0.41853932584269665,False,nan,0.6666666666666666,,0.6666666666666666,0,0,0,0,0,385,params,False,0,0,-0.24812734082396998,,,,,0.26,0.03,0.145,0.325,0.244,0.218
covtype,sgd,never_adapt,0,234,93910,93910,0,262,SKIP,False,0.4088397790055249,False,nan,0.660377358490566,,0.660377358490566,0,0,0,0,0,385,params,False,0,0,-0.25153757948504113,,,,,0.27,0.04,0.155,0.325,0.242,0.238
covtype,sgd,never_adapt,0,235,94167,94167,0,257,SKIP,False,0.4111111111111111,False,nan,0.6538461538461539,,0.6538461538461539,0,0,0,0,0,385,params,False,0,0,-0.24273504273504276,,,,,0.28,0.04,0.16,0.325,0.242,0.25
covtype,sgd,never_adapt,0,236,94439,94439,0,272,SKIP,False,0.375,False,nan,0.6181818181818182,,0.6181818181818182,0,0,0,0,0,385,params,False,0,0,-0.24318181818181817,,,,,0.31,0.04,0.175,0.395,0.254,0.256
covtype,sgd,never_adapt,0,237,94700,94700,0,261,SKIP,False,0.38950276243093923,False,nan,0.6415094339622641,,0.6415094339622641,0,0,0,0,0,385,params,False,0,0,-0.2520066715313249,,,,,0.28,0.05,0.165,0.38,0.262,0.268
covtype,sgd,never_adapt,0,238,94969,94969,0,269,SKIP,False,0.3672316384180791,False,nan,0.5925925925925926,,0.5925925925925926,0,0,0,0,0,385,params,False,0,0,-0.22536095417451346,,,,,0.31,0.09,0.2,0.4,0.28,0.296
covtype,sgd,never_adapt,0,239,95236,95236,0,267,SKIP,False,0.3764367816091954,False,nan,0.5370370370370371,,0.5370370370370371,0,0,0,0,0,385,params,False,0,0,-0.16060025542784168,,,,,0.33,0.1,0.215,0.41,0.3,0.298
covtype,sgd,never_adapt,0,240,95508,95508,0,272,SKIP,False,0.3735632183908046,False,nan,0.4727272727272727,,0.4727272727272727,0,0,0,0,0,385,params,False,0,0,-0.09916405433646813,,,,,0.36,0.06,0.21,0.45,0.308,0.326
covtype,sgd,never_adapt,0,241,95774,95774,0,266,SKIP,False,0.38011695906432746,False,nan,0.4444444444444444,,0.4444444444444444,0,0,0,0,0,385,params,False,0,0,-0.06432748538011696,,,,,0.36,0.13,0.245,0.435,0.322,0.338
covtype,sgd,never_adapt,0,242,96039,96039,0,265,SKIP,False,0.3808139534883721,False,nan,0.4528301886792453,,0.4528301886792453,0,0,0,0,0,385,params,False,0,0,-0.07201623519087319,,,,,0.32,0.13,0.225,0.445,0.334,0.34
covtype,sgd,never_adapt,0,243,96313,96313,0,274,SKIP,False,0.375,False,nan,0.4909090909090909,,0.4909090909090909,0,0,0,0,0,385,params,False,0,0,-0.1159090909090909,,,,,0.28,0.11,0.195,0.46,0.32,0.358
covtype,sgd,never_adapt,0,244,96591,96591,0,278,SKIP,False,0.36875,False,nan,0.44642857142857145,,0.44642857142857145,0,0,0,0,0,385,params,False,0,0,-0.07767857142857143,,,,,0.31,0.21,0.26,0.46,0.322,0.386
covtype,sgd,never_adapt,0,245,96863,96863,0,272,SKIP,False,0.37658227848101267,False,nan,0.45454545454545453,,0.45454545454545453,0,0,0,0,0,385,params,False,0,0,-0.07796317606444186,,,,,0.3,0.21,0.255,0.48,0.348,0.378
covtype,sgd,never_adapt,0,246,97142,97142,0,279,SKIP,False,0.35987261146496813,False,nan,0.44642857142857145,,0.44642857142857145,0,0,0,0,0,385,params,False,0,0,-0.08655595996360332,,,,,0.31,0.21,0.26,0.505,0.36,0.39
covtype,sgd,never_adapt,0,247,97424,97424,0,282,SKIP,False,0.3509933774834437,False,nan,0.3684210526315789,,0.3684210526315789,0,0,0,0,0,385,params,False,0,0,-0.017427675148135202,,,,,0.36,0.23,0.295,0.53,0.388,0.402
covtype,sgd,never_adapt,0,248,97702,97702,0,278,SKIP,False,0.3482758620689655,False,nan,0.3392857142857143,,0.3392857142857143,0,0,0,0,0,385,params,False,0,0,0.00899014778325119,,,,,0.37,0.32,0.345,0.535,0.416,0.422
covtype,sgd,never_adapt,0,249,97979,97979,0,277,SKIP,False,0.3422818791946309,False,nan,0.375,,0.375,0,0,0,0,0,385,params,False,0,0,-0.03271812080536912,,,,,0.35,0.33,0.34,0.535,0.432,0.436
covtype,sgd,never_adapt,0,250,98257,98257,0,278,SKIP,False,0.3443708609271523,False,nan,0.39285714285714285,,0.39285714285714285,0,0,0,0,0,385,params,False,0,0,-0.04848628192999055,,,,,0.35,0.32,0.335,0.52,0.418,0.46
covtype,sgd,never_adapt,0,251,98526,98526,0,269,SKIP,False,0.3519736842105263,False,nan,0.4444444444444444,,0.4444444444444444,0,0,0,0,0,385,params,False,0,0,-0.09247076023391809,,,,,0.41,0.24,0.325,0.505,0.422,0.45
covtype,sgd,never_adapt,0,252,98819,98819,0,293,SKIP,False,0.3333333333333333,False,nan,0.3898305084745763,,0.3898305084745763,0,0,0,0,0,385,params,False,0,0,-0.05649717514124297,,,,,0.4,0.26,0.33,0.575,0.416,0.456
covtype,sgd,never_adapt,0,253,99130,99130,0,311,SKIP,False,0.36038961038961037,False,nan,0.3968253968253968,,0.3968253968253968,0,0,0,0,0,385,params,False,0,0,-0.03643578643578643,,,,,0.5,0.17,0.335,0.565,0.392,0.5
covtype,sgd,never_adapt,0,254,99398,99398,0,268,SKIP,False,0.4440715883668904,False,nan,0.3888888888888889,,0.3888888888888889,0,0,0,0,0,385,params,False,0,0,0.05518269947800153,,,,,0.46,0.23,0.345,0.495,0.39,0.48
covtype,sgd,never_adapt,0,255,99681,99681,0,283,SKIP,False,0.5477308294209703,False,nan,0.3157894736842105,,0.3157894736842105,0,0,0,0,0,385,params,False,0,0,0.23194135573675978,,,,,0.51,0.24,0.375,0.52,0.41,0.46
covtype,sgd,never_adapt,0,256,99950,99950,0,269,SKIP,False,0.6176470588235294,False,nan,0.2962962962962963,,0.2962962962962963,0,0,0,0,0,385,params,False,0,0,0.32135076252723316,,,,,0.45,0.26,0.355,0.535,0.416,0.444
