dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,rf,never_adapt,1,118,36597,36650,53,100,SKIP,False,0.39,True,nan,0.75,,0.75,0,0,0,0,0,100,trees,False,0,0,-0.36,,,,,0.31,0.43,0.37,0.33,0.286,0.13
elec2,rf,never_adapt,1,119,38056,38056,0,1000,SKIP,False,0.675,False,nan,0.715,,0.715,0,0,0,0,0,100,trees,False,0,0,-0.039999999999999925,,,,,0.51,0.06,0.285,0.205,0.232,0.146
elec2,rf,never_adapt,1,120,39409,39409,0,1000,SKIP,False,0.77,False,nan,0.73,,0.73,0,0,0,0,0,100,trees,False,0,0,0.040000000000000036,,,,,0.44,0.1,0.27,0.305,0.262,0.19
elec2,rf,never_adapt,1,121,39699,39699,0,290,SKIP,False,0.77,False,nan,0.5344827586206896,,0.5344827586206896,0,0,0,0,0,100,trees,False,0,0,0.2355172413793104,,,,,0.31,0.23,0.27,0.335,0.264,0.244
elec2,rf,never_adapt,1,122,39776,39799,23,100,SKIP,False,0.77,True,nan,0.75,,0.75,0,0,0,0,0,100,trees,False,0,0,0.020000000000000018,,,,,0.5,0.21,0.355,0.3,0.318,0.22
elec2,rf,never_adapt,1,123,40056,40056,0,257,SKIP,False,0.905,False,nan,0.7115384615384616,,0.7115384615384616,0,0,0,0,0,100,trees,False,0,0,0.19346153846153846,,,,,0.2,0.11,0.155,0.34,0.232,0.282
elec2,rf,never_adapt,1,124,40703,40703,0,647,SKIP,False,0.76,False,nan,0.7076923076923077,,0.7076923076923077,0,0,0,0,0,100,trees,False,0,0,0.05230769230769228,,,,,0.36,0.16,0.26,0.14,0.176,0.24
elec2,rf,never_adapt,1,125,42037,42037,0,1000,SKIP,False,0.63,False,nan,0.73,,0.73,0,0,0,0,0,100,trees,False,0,0,-0.09999999999999998,,,,,0.42,0.12,0.27,0.265,0.234,0.18
elec2,rf,never_adapt,1,126,42355,42355,0,318,SKIP,False,0.85,False,nan,0.734375,,0.734375,0,0,0,0,0,100,trees,False,0,0,0.11562499999999998,,,,,0.23,0.09,0.16,0.305,0.214,0.184
elec2,rf,never_adapt,1,127,43374,43374,0,1000,SKIP,False,0.72,False,nan,0.695,,0.695,0,0,0,0,0,100,trees,False,0,0,0.025000000000000022,,,,,0.49,0.12,0.305,0.28,0.256,0.222
elec2,rf,never_adapt,1,128,43411,43474,63,100,SKIP,False,0.72,True,nan,0.9,,0.9,0,0,0,0,0,100,trees,False,0,0,-0.18000000000000005,,,,,0.45,0.19,0.32,0.27,0.278,0.196
elec2,rf,never_adapt,1,129,43683,43683,0,209,SKIP,False,0.87,False,nan,0.6428571428571429,,0.6428571428571429,0,0,0,0,0,100,trees,False,0,0,0.2271428571428571,,,,,0.19,0.15,0.17,0.365,0.24,0.226
elec2,rf,never_adapt,1,130,43792,43792,0,109,SKIP,False,0.87,True,nan,0.4090909090909091,,0.4090909090909091,0,0,0,0,0,100,trees,False,0,0,0.4609090909090909,,,,,0.23,0.25,0.24,0.18,0.262,0.222
elec2,rf,never_adapt,1,131,44010,44010,0,218,SKIP,False,0.75,False,nan,0.6363636363636364,,0.6363636363636364,0,0,0,0,0,100,trees,False,0,0,0.11363636363636365,,,,,0.35,0.14,0.245,0.29,0.234,0.278
elec2,rf,never_adapt,1,132,44336,44336,0,326,SKIP,False,0.735,False,nan,0.6666666666666666,,0.6666666666666666,0,0,0,0,0,100,trees,False,0,0,0.06833333333333336,,,,,0.22,0.03,0.125,0.38,0.248,0.234
elec2,rf,never_adapt,1,133,44682,44682,0,346,SKIP,False,0.62,False,nan,0.6142857142857143,,0.6142857142857143,0,0,0,0,0,100,trees,False,0,0,0.005714285714285672,,,,,0.31,0.21,0.26,0.425,0.28,0.288
elec2,rf,never_adapt,1,134,45005,45005,0,323,SKIP,False,0.825,False,nan,0.7692307692307693,,0.7692307692307693,0,0,0,0,0,100,trees,False,0,0,0.05576923076923068,,,,,0.17,0.13,0.15,0.265,0.206,0.302
