dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,always_rebuild,3,111,68158,68189,31,100,REBUILD,False,0.34397163120567376,True,nan,0.35,,0.35,100000,1000,0,100,22613000,385,params,True,5,0,-0.006028368794326222,,,,,0.3,0.0,0.15,0.37,0.286,0.746
covtype,sgd,always_rebuild,3,112,68444,68444,0,255,REBUILD,False,0.5,False,nan,0.4878048780487805,,0.65,255000,1000,0,255,22868000,385,params,True,5,0,0.012195121951219523,,,,,0.2,0.0,0.1,0.275,0.15,0.466
covtype,sgd,always_rebuild,3,113,68788,68788,0,344,REBUILD,False,0.6681547619047619,False,nan,0.7,,1.0,344000,1000,0,344,23212000,385,params,True,5,0,-0.03184523809523809,,,,,0.23,0.0,0.115,0.255,0.164,0.198
covtype,sgd,always_rebuild,3,114,68820,68888,68,100,REBUILD,False,0.6681547619047619,True,nan,1.0,,1.0,100000,1000,0,100,23312000,385,params,True,5,0,-0.33184523809523814,,,,,0.19,0.05,0.12,0.25,0.166,0.134
covtype,sgd,always_rebuild,3,115,68953,68988,35,100,REBUILD,False,0.6681547619047619,True,nan,0.0,,1.0,100000,1000,0,100,23412000,385,params,True,6,0,0.6681547619047619,,,,,0.06,0.28,0.17,0.025,0.154,0.152
covtype,sgd,always_rebuild,3,116,69093,69093,0,105,REBUILD,False,0.6681547619047619,True,nan,0.5,,1.0,105000,1000,0,105,23517000,385,params,True,5,0,0.16815476190476186,,,,,0.2,0.41,0.305,0.165,0.188,0.17
covtype,sgd,always_rebuild,3,117,69136,69193,57,100,REBUILD,False,0.6681547619047619,True,nan,0.0,,1.0,100000,1000,0,100,23617000,385,params,True,5,0,0.6681547619047619,,,,,0.18,0.44,0.31,0.14,0.19,0.17
covtype,sgd,always_rebuild,3,118,69297,69297,0,104,REBUILD,False,0.6681547619047619,True,nan,0.0,,1.0,104000,1000,0,104,23721000,385,params,True,6,0,0.6681547619047619,,,,,0.22,0.54,0.38,0.305,0.294,0.164
covtype,sgd,always_rebuild,3,119,69344,69397,53,100,REBUILD,False,0.6681547619047619,True,nan,0.5,,1.0,100000,1000,0,100,23821000,385,params,True,5,0,0.16815476190476186,,,,,0.23,0.45,0.34,0.35,0.278,0.182
covtype,sgd,always_rebuild,3,120,69453,69497,44,100,REBUILD,False,0.6681547619047619,True,nan,0.0,,1.0,100000,1000,0,100,23921000,385,params,True,5,0,0.6681547619047619,,,,,0.05,0.24,0.145,0.355,0.276,0.154
covtype,sgd,always_rebuild,3,121,69585,69597,12,100,REBUILD,False,0.6681547619047619,True,nan,0.0,,1.0,100000,1000,0,100,24021000,385,params,True,6,0,0.6681547619047619,,,,,0.34,0.37,0.355,0.16,0.314,0.172
covtype,sgd,always_rebuild,3,122,69716,69716,0,119,REBUILD,False,0.6681547619047619,True,nan,0.5,,1.0,119000,1000,0,119,24140000,385,params,True,5,0,0.16815476190476186,,,,,0.08,0.34,0.21,0.255,0.23,0.286
covtype,sgd,always_rebuild,3,123,69766,69816,50,100,REBUILD,False,0.6681547619047619,True,nan,0.0,,1.0,100000,1000,0,100,24240000,385,params,True,5,0,0.6681547619047619,,,,,0.09,0.31,0.2,0.26,0.232,0.276
covtype,sgd,always_rebuild,3,124,69901,69916,15,100,REBUILD,False,0.6681547619047619,True,nan,0.0,,1.0,100000,1000,0,100,24340000,385,params,True,6,0,0.6681547619047619,,,,,0.38,0.42,0.4,0.17,0.32,0.284
covtype,sgd,always_rebuild,3,125,70030,70030,0,114,REBUILD,False,0.6681547619047619,True,nan,0.5,,1.0,114000,1000,0,114,24454000,385,params,True,5,0,0.16815476190476186,,,,,0.09,0.38,0.235,0.285,0.276,0.288
covtype,sgd,always_rebuild,3,126,70077,70130,53,100,REBUILD,False,0.6681547619047619,True,nan,0.0,,1.0,100000,1000,0,100,24554000,385,params,True,5,0,0.6681547619047619,,,,,0.1,0.38,0.24,0.285,0.25,0.314
covtype,sgd,always_rebuild,3,127,70271,70271,0,141,REBUILD,False,0.6681547619047619,True,nan,0.0,,1.0,141000,1000,0,141,24695000,385,params,True,5,0,0.6681547619047619,,,,,1.0,0.82,0.91,0.235,0.544,0.242
covtype,sgd,always_rebuild,3,128,70332,70371,39,100,REBUILD,False,0.6681547619047619,True,nan,0.0,,1.0,100000,1000,0,100,24795000,385,params,True,5,0,0.6681547619047619,,,,,0.4,0.91,0.655,0.305,0.46,0.284
covtype,sgd,always_rebuild,3,129,70507,70507,0,136,REBUILD,False,0.6681547619047619,True,nan,0.0,,1.0,136000,1000,0,136,24931000,385,params,True,5,0,0.6681547619047619,,,,,0.9,0.54,0.72,0.765,0.67,0.258
covtype,sgd,always_rebuild,3,130,70645,70645,0,138,REBUILD,False,0.6681547619047619,True,nan,0.5,,1.0,138000,1000,0,138,25069000,385,params,True,5,0,0.16815476190476186,,,,,0.01,0.57,0.29,0.565,0.542,0.32
covtype,sgd,always_rebuild,3,131,70686,70745,59,100,REBUILD,False,0.6681547619047619,True,nan,0.5,,0.5,100000,1000,0,100,25169000,385,params,True,5,0,0.16815476190476186,,,,,0.02,0.21,0.115,0.615,0.462,0.402
covtype,sgd,always_rebuild,3,132,71150,71150,0,405,REBUILD,False,0.0,False,nan,0.0,,0.18309859154929578,405000,1000,0,405,25574000,385,params,True,5,0,0.0,,,,,1.0,0.37,0.685,1.0,0.73,0.532
covtype,sgd,always_rebuild,3,133,71267,71267,0,117,REBUILD,False,0.0,True,nan,0.5,,1.0,117000,1000,0,117,25691000,385,params,True,5,0,-0.5,,,,,0.01,0.83,0.42,0.685,0.642,0.388
covtype,sgd,always_rebuild,3,134,71308,71367,59,100,REBUILD,False,0.0,True,nan,0.5,,0.5,100000,1000,0,100,25791000,385,params,True,5,0,-0.5,,,,,0.02,0.42,0.22,0.685,0.562,0.462
covtype,sgd,always_rebuild,3,135,71391,71467,76,100,REBUILD,False,0.0,True,nan,0.0,,1.0,100000,1000,0,100,25891000,385,params,True,5,0,0.0,,,,,0.28,0.01,0.145,0.665,0.45,0.548
covtype,sgd,always_rebuild,3,136,71601,71601,0,134,REBUILD,False,0.0,True,nan,0.0,,1.0,134000,1000,0,134,26025000,385,params,True,4,0,0.0,,,,,0.3,0.66,0.48,0.195,0.368,0.634
covtype,sgd,always_rebuild,3,137,71649,71701,52,100,REBUILD,False,0.0,True,nan,0.5,,0.5,100000,1000,0,100,26125000,385,params,True,5,0,-0.5,,,,,0.46,0.2,0.33,0.435,0.308,0.728
covtype,sgd,always_rebuild,3,138,71747,71801,54,100,REBUILD,False,0.0,True,nan,0.0,,1.0,100000,1000,0,100,26225000,385,params,True,6,0,0.0,,,,,0.78,0.44,0.61,0.455,0.458,0.68
covtype,sgd,always_rebuild,3,139,71905,71905,0,104,REBUILD,False,0.0,True,nan,0.0,,1.0,104000,1000,0,104,26329000,385,params,True,4,0,0.0,,,,,0.35,0.96,0.655,0.41,0.55,0.45
covtype,sgd,always_rebuild,3,140,71942,72005,63,100,REBUILD,False,0.0,True,nan,0.5,,0.5,100000,1000,0,100,26429000,385,params,True,5,0,-0.5,,,,,0.46,0.59,0.525,0.59,0.498,0.45
covtype,sgd,always_rebuild,3,141,72070,72105,35,100,REBUILD,False,0.0,True,nan,0.0,,1.0,100000,1000,0,100,26529000,385,params,True,5,0,0.0,,,,,0.4,0.46,0.43,0.65,0.538,0.374
covtype,sgd,always_rebuild,3,142,72206,72206,0,101,REBUILD,False,0.0,True,nan,0.0,,1.0,101000,1000,0,101,26630000,385,params,True,4,0,0.0,,,,,0.43,0.47,0.45,0.405,0.532,0.376
covtype,sgd,always_rebuild,3,143,72249,72306,57,100,REBUILD,False,0.0,True,nan,0.5,,0.5,100000,1000,0,100,26730000,385,params,True,5,0,-0.5,,,,,0.57,0.51,0.54,0.39,0.486,0.462
covtype,sgd,always_rebuild,3,144,72462,72462,0,156,REBUILD,False,0.0,True,nan,0.5,,0.5,156000,1000,0,156,26886000,385,params,True,4,0,-0.5,,,,,0.16,0.34,0.25,0.575,0.4,0.466
covtype,sgd,always_rebuild,3,145,72502,72562,60,100,REBUILD,False,0.0,True,nan,0.5,,0.3333333333333333,100000,1000,0,100,26986000,385,params,True,4,0,-0.5,,,,,0.33,0.05,0.19,0.52,0.372,0.518
covtype,sgd,always_rebuild,3,146,72593,72662,69,100,REBUILD,False,0.0,True,nan,0.0,,1.0,100000,1000,0,100,27086000,385,params,True,5,0,0.0,,,,,0.83,0.24,0.535,0.38,0.45,0.544
covtype,sgd,always_rebuild,3,147,72831,72831,0,169,REBUILD,False,0.0,True,nan,0.5,,0.3793103448275862,169000,1000,0,169,27255000,385,params,True,4,0,-0.5,,,,,0.49,0.31,0.4,0.725,0.45,0.468
