dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,mechanism_selector,0,103,41231,41231,0,385,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.22,0.06,0.14,0.46,0.26,0.27
covtype,rf,mechanism_selector,0,104,41621,41621,0,390,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.24,0.1,0.17,0.47,0.28,0.216
covtype,rf,mechanism_selector,0,105,42009,42009,0,388,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.24,0.11,0.175,0.465,0.28,0.246
covtype,rf,mechanism_selector,0,106,42398,42398,0,389,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.24,0.1,0.17,0.48,0.286,0.262
covtype,rf,mechanism_selector,0,107,42784,42784,0,386,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.24,0.07,0.155,0.49,0.278,0.268
covtype,rf,mechanism_selector,0,108,43175,43175,0,391,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.26,0.03,0.145,0.535,0.302,0.26
covtype,rf,mechanism_selector,0,109,43557,43557,0,382,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.25,0.05,0.15,0.555,0.298,0.282
covtype,rf,mechanism_selector,0,110,43945,43945,0,388,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.26,0.11,0.185,0.53,0.312,0.294
covtype,rf,mechanism_selector,0,111,44330,44330,0,385,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.26,0.11,0.185,0.52,0.304,0.306
covtype,rf,mechanism_selector,0,112,44717,44717,0,387,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.25,0.07,0.16,0.53,0.302,0.312
covtype,rf,mechanism_selector,0,113,45114,45114,0,397,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.25,0.0,0.125,0.52,0.302,0.294
covtype,rf,mechanism_selector,0,114,45509,45509,0,395,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.25,0.0,0.125,0.505,0.292,0.274
covtype,rf,mechanism_selector,0,115,45909,45909,0,400,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.25,0.0,0.125,0.49,0.296,0.248
covtype,rf,mechanism_selector,0,116,46308,46308,0,399,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.24,0.0,0.12,0.465,0.282,0.246
covtype,rf,mechanism_selector,0,117,46704,46704,0,396,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.22,0.0,0.11,0.43,0.256,0.236
covtype,rf,mechanism_selector,0,118,47100,47100,0,396,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.22,0.0,0.11,0.425,0.25,0.222
covtype,rf,mechanism_selector,0,119,47496,47496,0,396,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.21,0.0,0.105,0.415,0.244,0.206
covtype,rf,mechanism_selector,0,120,47891,47891,0,395,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.21,0.0,0.105,0.425,0.244,0.202
covtype,rf,mechanism_selector,0,121,48285,48285,0,394,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.21,0.0,0.105,0.425,0.242,0.202
covtype,rf,mechanism_selector,0,122,48672,48672,0,387,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.22,0.03,0.125,0.45,0.246,0.2
covtype,rf,mechanism_selector,0,123,49051,49051,0,379,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.2,0.04,0.12,0.455,0.232,0.202
covtype,rf,mechanism_selector,0,124,49423,49423,0,372,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.2,0.04,0.12,0.445,0.23,0.194
covtype,rf,mechanism_selector,0,125,49783,49783,0,360,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.18,0.04,0.11,0.38,0.204,0.186
covtype,rf,mechanism_selector,0,126,50135,50135,0,352,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.17,0.04,0.105,0.335,0.184,0.16
covtype,rf,mechanism_selector,0,127,50487,50487,0,352,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.17,0.05,0.11,0.34,0.188,0.142
covtype,rf,mechanism_selector,0,128,50835,50835,0,348,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.17,0.05,0.11,0.335,0.188,0.144
covtype,rf,mechanism_selector,0,129,51182,51182,0,347,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.17,0.06,0.115,0.335,0.19,0.152
covtype,rf,mechanism_selector,0,130,51537,51537,0,355,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.19,0.07,0.13,0.365,0.21,0.144
covtype,rf,mechanism_selector,0,131,51884,51884,0,347,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.18,0.07,0.125,0.355,0.206,0.16
covtype,rf,mechanism_selector,0,132,52232,52232,0,348,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.18,0.07,0.125,0.365,0.21,0.168
covtype,rf,mechanism_selector,0,133,52576,52576,0,344,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.18,0.09,0.135,0.335,0.202,0.186
covtype,rf,mechanism_selector,0,134,52919,52919,0,343,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.18,0.11,0.145,0.325,0.2,0.194
covtype,rf,mechanism_selector,0,135,53263,53263,0,344,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.19,0.13,0.16,0.34,0.212,0.194
covtype,rf,mechanism_selector,0,136,53601,53601,0,338,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.2,0.14,0.17,0.365,0.226,0.216
covtype,rf,mechanism_selector,0,137,53940,53940,0,339,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.2,0.14,0.17,0.375,0.232,0.244
covtype,rf,mechanism_selector,0,138,54282,54282,0,342,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.21,0.15,0.18,0.405,0.246,0.264
covtype,rf,mechanism_selector,0,139,54620,54620,0,338,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.22,0.15,0.185,0.415,0.252,0.28
covtype,rf,mechanism_selector,0,140,54945,54945,0,325,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.22,0.2,0.21,0.395,0.252,0.328
covtype,rf,mechanism_selector,0,141,55272,55272,0,327,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.22,0.15,0.185,0.42,0.252,0.362
covtype,rf,mechanism_selector,0,142,55603,55603,0,331,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.27,0.11,0.19,0.455,0.268,0.376
covtype,rf,mechanism_selector,0,143,55933,55933,0,330,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.3,0.09,0.195,0.465,0.282,0.372
covtype,rf,mechanism_selector,0,144,56251,56251,0,318,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.32,0.1,0.21,0.465,0.282,0.406
covtype,rf,mechanism_selector,0,145,56563,56563,0,312,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.35,0.1,0.225,0.495,0.296,0.406
covtype,rf,mechanism_selector,0,146,56872,56872,0,309,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.37,0.13,0.25,0.51,0.316,0.404
covtype,rf,mechanism_selector,0,147,57180,57180,0,308,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.37,0.13,0.25,0.53,0.328,0.416
covtype,rf,mechanism_selector,0,148,57483,57483,0,303,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.42,0.15,0.285,0.515,0.344,0.432
covtype,rf,mechanism_selector,0,149,57788,57788,0,305,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.42,0.12,0.27,0.55,0.348,0.446
covtype,rf,mechanism_selector,0,150,58089,58089,0,301,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.41,0.14,0.275,0.525,0.342,0.458
covtype,rf,mechanism_selector,0,151,58396,58396,0,307,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.42,0.1,0.26,0.565,0.344,0.458
covtype,rf,mechanism_selector,0,152,58701,58701,0,305,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.42,0.1,0.26,0.57,0.346,0.458
covtype,rf,mechanism_selector,0,153,59006,59006,0,305,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.43,0.11,0.27,0.565,0.346,0.466
covtype,rf,mechanism_selector,0,154,59305,59305,0,299,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.42,0.1,0.26,0.565,0.354,0.466
covtype,rf,mechanism_selector,0,155,59606,59606,0,301,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.43,0.09,0.26,0.58,0.354,0.476
covtype,rf,mechanism_selector,0,156,59895,59895,0,289,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.39,0.09,0.24,0.54,0.34,0.466
covtype,rf,mechanism_selector,0,157,60184,60184,0,289,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.38,0.08,0.23,0.51,0.312,0.46
covtype,rf,mechanism_selector,0,158,60478,60478,0,294,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.38,0.07,0.225,0.5,0.31,0.426
covtype,rf,mechanism_selector,0,159,60778,60778,0,300,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.39,0.06,0.225,0.52,0.312,0.418
covtype,rf,mechanism_selector,0,160,61079,61079,0,301,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.39,0.07,0.23,0.52,0.312,0.42
covtype,rf,mechanism_selector,0,161,61374,61374,0,295,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1270375,100,trees,False,0,0,0.0,,,,,0.44,0.1,0.27,0.48,0.324,0.418
covtype,rf,mechanism_selector,0,162,61596,61596,0,222,REBUILD,True,0.5,False,0.48,0.5,,1.0,22200,100,100,222,1292575,100,trees,True,5,0,0.0,,,,,0.21,0.28,0.245,0.345,0.324,0.346
covtype,rf,mechanism_selector,0,163,61913,61913,0,317,REBUILD,False,0.7632383447974669,False,0.7432383447974669,0.7391774891774892,0.7164502164502164,1.0,32965,105,105,570,1325540,100,trees,True,10,0,0.024060855619977728,0.015625,,,,0.21,0.07,0.14,0.355,0.25,0.354
covtype,rf,mechanism_selector,0,164,61980,62013,33,100,REBUILD,True,0.7632383447974669,True,0.7432383447974669,0.5,,1.0,10000,100,100,100,1335540,100,trees,True,5,0,0.2632383447974669,,,,,0.19,0.05,0.12,0.355,0.206,0.388
covtype,rf,mechanism_selector,0,165,62019,62113,94,100,REBUILD,True,0.7632383447974669,True,0.7432383447974669,1.0,,1.0,10000,100,100,100,1345540,100,trees,True,5,0,-0.23676165520253312,,,,,0.16,0.21,0.185,0.18,0.23,0.366
covtype,rf,mechanism_selector,0,166,62178,62213,35,100,REBUILD,True,0.7632383447974669,True,0.7432383447974669,0.0,,1.0,10000,100,100,100,1355540,100,trees,True,5,0,0.7632383447974669,,,,,0.25,0.32,0.285,0.115,0.174,0.332
covtype,rf,mechanism_selector,0,167,62261,62313,52,100,REBUILD,True,0.7632383447974669,True,0.7432383447974669,0.5,,1.0,10000,100,100,100,1365540,100,trees,True,5,0,0.2632383447974669,,,,,0.65,0.19,0.42,0.24,0.276,0.336
covtype,rf,mechanism_selector,0,168,62327,62413,86,100,REBUILD,True,0.7632383447974669,True,0.7432383447974669,0.9,,1.0,10000,100,100,100,1375540,100,trees,True,5,0,-0.13676165520253314,,,,,0.51,0.5,0.505,0.18,0.316,0.3
covtype,rf,mechanism_selector,0,169,62479,62513,34,100,REBUILD,True,0.7632383447974669,True,0.7432383447974669,0.05,,1.0,10000,100,100,100,1385540,100,trees,True,5,0,0.7132383447974668,,,,,0.4,0.38,0.39,0.455,0.402,0.204
covtype,rf,mechanism_selector,0,170,62854,62854,0,341,REBUILD,False,0.48046875,False,0.46046875,0.40476190476190477,0.40476190476190477,1.0,35460,105,105,613,1421000,100,trees,True,10,0,0.07570684523809523,0.0,,,,0.37,0.08,0.225,0.585,0.392,0.344
covtype,rf,mechanism_selector,0,171,63180,63180,0,326,SKIP,False,0.8586969587690828,False,0.8386969587690828,0.8634984833164813,,0.8634984833164813,0,0,0,0,1421000,100,trees,False,0,0,-0.004801524547398461,,,,,0.11,0.0,0.055,0.275,0.136,0.502
covtype,rf,mechanism_selector,0,172,63473,63473,0,293,SKIP,False,0.8256905775739709,False,0.8056905775739709,0.8586956521739131,,0.8586956521739131,0,0,0,0,1421000,100,trees,False,0,0,-0.033005074599942175,,,,,0.13,0.03,0.08,0.175,0.102,0.342
covtype,rf,mechanism_selector,0,173,63765,63765,0,292,SKIP,False,0.7860998650472335,False,0.7660998650472335,0.8478260869565217,,0.8478260869565217,0,0,0,0,1421000,100,trees,False,0,0,-0.061726221909288226,,,,,0.2,0.05,0.125,0.19,0.132,0.182
covtype,rf,mechanism_selector,0,174,63851,63865,14,100,REBUILD,True,0.7860998650472335,True,0.7660998650472335,0.5,,1.0,10000,100,100,100,1431000,100,trees,True,5,0,0.2860998650472335,,,,,0.4,0.1,0.25,0.21,0.186,0.118
covtype,rf,mechanism_selector,0,175,63889,63965,76,100,REBUILD,True,0.7860998650472335,True,0.7660998650472335,0.5,,1.0,10000,100,100,100,1441000,100,trees,True,5,0,0.2860998650472335,,,,,0.25,0.33,0.29,0.125,0.21,0.098
covtype,rf,mechanism_selector,0,176,64057,64065,8,100,REBUILD,True,0.7860998650472335,True,0.7660998650472335,0.0,,1.0,10000,100,100,100,1451000,100,trees,True,5,0,0.7860998650472335,,,,,0.76,0.73,0.745,0.265,0.414,0.152
covtype,rf,mechanism_selector,0,177,64106,64165,59,100,REBUILD,True,0.7860998650472335,True,0.7660998650472335,0.5,,1.0,10000,100,100,100,1461000,100,trees,True,5,0,0.2860998650472335,,,,,0.83,0.72,0.775,0.365,0.478,0.15
covtype,rf,mechanism_selector,0,178,64235,64265,30,100,REBUILD,True,0.7860998650472335,True,0.7660998650472335,0.5,,1.0,10000,100,100,100,1471000,100,trees,True,5,0,0.2860998650472335,,,,,0.65,0.8,0.725,0.71,0.638,0.114
covtype,rf,mechanism_selector,0,179,64324,64365,41,100,REBUILD,True,0.7860998650472335,True,0.7660998650472335,0.0,,1.0,10000,100,100,100,1481000,100,trees,True,5,0,0.7860998650472335,,,,,0.73,0.65,0.69,0.76,0.698,0.168
covtype,rf,mechanism_selector,0,180,64768,64768,0,403,SKIP,False,0.5,False,0.48,0.5,,0.5,0,0,0,0,1481000,100,trees,False,0,0,0.0,,,,,0.8,0.01,0.405,0.875,0.674,0.648
covtype,rf,mechanism_selector,0,181,65017,65017,0,249,REBUILD,False,0.5797170309365431,False,0.5597170309365431,0.5,0.5,1.0,25895,105,105,448,1506895,100,trees,True,10,0,0.07971703093654314,0.0,,,,0.39,0.52,0.455,0.645,0.536,0.788
covtype,rf,mechanism_selector,0,182,65176,65176,0,159,REBUILD,True,0.5797170309365431,True,0.5597170309365431,0.78125,,1.0,15900,100,100,159,1522795,100,trees,True,5,0,-0.20153296906345686,,,,,0.07,0.46,0.265,0.47,0.47,0.646
covtype,rf,mechanism_selector,0,183,65220,65276,56,100,REBUILD,True,0.5797170309365431,True,0.5597170309365431,0.5,,1.0,10000,100,100,100,1532795,100,trees,True,5,0,0.07971703093654314,,,,,0.31,0.08,0.195,0.44,0.436,0.67
covtype,rf,mechanism_selector,0,184,65390,65390,0,114,REBUILD,True,0.5797170309365431,True,0.5597170309365431,0.0,,1.0,11400,100,100,114,1544195,100,trees,True,5,0,0.5797170309365431,,,,,0.55,0.71,0.63,0.2,0.362,0.69
covtype,rf,mechanism_selector,0,185,65460,65490,30,100,REBUILD,True,0.5797170309365431,True,0.5597170309365431,0.0,,1.0,10000,100,100,100,1554195,100,trees,True,5,0,0.5797170309365431,,,,,0.28,0.36,0.32,0.355,0.364,0.572
covtype,rf,mechanism_selector,0,186,65554,65590,36,100,REBUILD,True,0.5797170309365431,True,0.5597170309365431,1.0,,1.0,10000,100,100,100,1564195,100,trees,True,5,0,-0.42028296906345686,,,,,0.8,0.32,0.56,0.51,0.434,0.472
covtype,rf,mechanism_selector,0,187,65675,65690,15,100,REBUILD,True,0.5797170309365431,True,0.5597170309365431,0.0,,1.0,10000,100,100,100,1574195,100,trees,True,5,0,0.5797170309365431,,,,,0.24,0.73,0.485,0.355,0.482,0.468
covtype,rf,mechanism_selector,0,188,65763,65790,27,100,REBUILD,True,0.5797170309365431,True,0.5597170309365431,0.0,,1.0,10000,100,100,100,1584195,100,trees,True,5,0,0.5797170309365431,,,,,0.37,0.12,0.245,0.57,0.396,0.454
covtype,rf,mechanism_selector,0,189,66123,66123,0,333,REBUILD,False,0.5625,False,0.5425,0.375,0.375,1.0,34630,105,105,599,1618825,100,trees,True,10,0,0.1875,0.0,,,,0.33,0.04,0.185,0.515,0.344,0.46
covtype,rf,mechanism_selector,0,190,66213,66223,10,100,REBUILD,True,0.5625,True,0.5425,0.8571428571428572,,1.0,10000,100,100,100,1628825,100,trees,True,5,0,-0.2946428571428572,,,,,0.11,0.23,0.17,0.285,0.282,0.476
covtype,rf,mechanism_selector,0,191,66255,66323,68,100,REBUILD,True,0.5625,True,0.5425,0.0,,1.0,10000,100,100,100,1638825,100,trees,True,5,0,0.5625,,,,,0.08,0.29,0.185,0.095,0.292,0.396
covtype,rf,mechanism_selector,0,192,66390,66423,33,100,REBUILD,True,0.5625,True,0.5425,1.0,,1.0,10000,100,100,100,1648825,100,trees,True,5,0,-0.4375,,,,,0.53,0.11,0.32,0.165,0.214,0.45
covtype,rf,mechanism_selector,0,193,66451,66523,72,100,REBUILD,True,0.5625,True,0.5425,1.0,,1.0,10000,100,100,100,1658825,100,trees,True,5,0,-0.4375,,,,,0.4,0.4,0.4,0.185,0.234,0.47
covtype,rf,mechanism_selector,0,194,66644,66644,0,121,REBUILD,True,0.5625,True,0.5425,0.08,,1.0,12100,100,100,121,1670925,100,trees,True,5,0,0.4825,,,,,0.29,0.61,0.45,0.365,0.334,0.34
covtype,rf,mechanism_selector,0,195,66710,66744,34,100,REBUILD,True,0.5625,True,0.5425,0.5,,1.0,10000,100,100,100,1680925,100,trees,True,5,0,0.0625,,,,,0.24,0.12,0.18,0.505,0.336,0.28
covtype,rf,mechanism_selector,0,196,66794,66844,50,100,REBUILD,True,0.5625,True,0.5425,0.5,,1.0,10000,100,100,100,1690925,100,trees,True,5,0,0.0625,,,,,0.43,0.23,0.33,0.38,0.39,0.236
covtype,rf,mechanism_selector,0,197,66960,66960,0,116,REBUILD,True,0.5625,True,0.5425,0.0,,1.0,11600,100,100,116,1702525,100,trees,True,5,0,0.5625,,,,,0.45,0.57,0.51,0.265,0.402,0.252
covtype,rf,mechanism_selector,0,198,67044,67060,16,100,REBUILD,True,0.5625,True,0.5425,0.5,,1.0,10000,100,100,100,1712525,100,trees,True,5,0,0.0625,,,,,0.17,0.29,0.23,0.41,0.314,0.342
covtype,rf,mechanism_selector,0,199,67432,67432,0,372,SKIP,False,0.3815104166666667,False,0.36151041666666667,0.6779661016949152,,0.6779661016949152,0,0,0,0,1712525,100,trees,False,0,0,-0.29645568502824854,,,,,0.38,0.02,0.2,0.605,0.374,0.386
covtype,rf,mechanism_selector,0,200,67743,67743,0,311,SKIP,False,0.4712230215827338,False,0.4512230215827338,0.7547169811320755,,0.7547169811320755,0,0,0,0,1712525,100,trees,False,0,0,-0.2834939595493417,,,,,0.26,0.01,0.135,0.53,0.27,0.446
covtype,rf,mechanism_selector,0,201,68081,68081,0,338,SKIP,False,0.4078014184397163,False,0.3878014184397163,0.6913793103448276,,0.6913793103448276,0,0,0,0,1712525,100,trees,False,0,0,-0.2835778919051113,,,,,0.31,0.0,0.155,0.555,0.284,0.4
covtype,rf,mechanism_selector,0,202,68422,68422,0,341,SKIP,False,0.4136690647482014,False,0.3936690647482014,0.6222222222222222,,0.6222222222222222,0,0,0,0,1712525,100,trees,False,0,0,-0.2085531574740208,,,,,0.34,0.0,0.17,0.58,0.3,0.38
covtype,rf,mechanism_selector,0,203,68752,68752,0,330,REBUILD,False,0.458955223880597,False,0.438955223880597,0.3459016393442623,0.3114754098360656,1.0,34320,105,105,594,1746845,100,trees,True,10,0,0.11305358453633468,0.13636363636363635,,,,0.35,0.0,0.175,0.555,0.292,0.384
covtype,rf,mechanism_selector,0,204,68820,68852,32,100,REBUILD,True,0.458955223880597,True,0.438955223880597,1.0,,1.0,10000,100,100,100,1756845,100,trees,True,5,0,-0.541044776119403,,,,,0.25,0.11,0.18,0.395,0.294,0.256
covtype,rf,mechanism_selector,0,205,68866,68952,86,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.0,,1.0,10000,100,100,100,1766845,100,trees,True,6,0,0.458955223880597,,,,,0.02,0.35,0.185,0.17,0.296,0.244
covtype,rf,mechanism_selector,0,206,69081,69081,0,129,REBUILD,True,0.458955223880597,True,0.438955223880597,0.5,,1.0,12900,100,100,129,1779745,100,trees,True,5,0,-0.04104477611940299,,,,,0.08,0.36,0.22,0.19,0.164,0.392
covtype,rf,mechanism_selector,0,207,69117,69181,64,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.6666666666666667,,1.0,10000,100,100,100,1789745,100,trees,True,5,0,-0.20771144278606973,,,,,0.09,0.25,0.17,0.195,0.166,0.32
covtype,rf,mechanism_selector,0,208,69259,69281,22,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.0,,1.0,10000,100,100,100,1799745,100,trees,True,6,0,0.458955223880597,,,,,0.27,0.24,0.255,0.205,0.186,0.292
covtype,rf,mechanism_selector,0,209,69406,69406,0,125,REBUILD,True,0.458955223880597,True,0.438955223880597,0.5,,1.0,12500,100,100,125,1812245,100,trees,True,5,0,-0.04104477611940299,,,,,0.14,0.36,0.25,0.2,0.232,0.274
covtype,rf,mechanism_selector,0,210,69452,69506,54,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.0,,1.0,10000,100,100,100,1822245,100,trees,True,5,0,0.458955223880597,,,,,0.13,0.31,0.22,0.22,0.182,0.244
covtype,rf,mechanism_selector,0,211,69587,69606,19,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.0,,1.0,10000,100,100,100,1832245,100,trees,True,6,0,0.458955223880597,,,,,0.44,0.44,0.44,0.225,0.316,0.164
covtype,rf,mechanism_selector,0,212,69718,69718,0,112,REBUILD,True,0.458955223880597,True,0.438955223880597,0.5,,1.0,11200,100,100,112,1843445,100,trees,True,5,0,-0.04104477611940299,,,,,0.1,0.44,0.27,0.325,0.31,0.208
covtype,rf,mechanism_selector,0,213,69766,69818,52,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.0,,1.0,10000,100,100,100,1853445,100,trees,True,5,0,0.458955223880597,,,,,0.11,0.4,0.255,0.335,0.27,0.2
covtype,rf,mechanism_selector,0,214,69915,69918,3,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.0,,1.0,10000,100,100,100,1863445,100,trees,True,6,0,0.458955223880597,,,,,0.29,0.51,0.4,0.255,0.364,0.23
covtype,rf,mechanism_selector,0,215,70024,70024,0,106,REBUILD,True,0.458955223880597,True,0.438955223880597,0.5,,1.0,10600,100,100,106,1874045,100,trees,True,5,0,-0.04104477611940299,,,,,0.03,0.29,0.16,0.305,0.274,0.282
covtype,rf,mechanism_selector,0,216,70076,70124,48,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.85,,1.0,10000,100,100,100,1884045,100,trees,True,5,0,-0.39104477611940297,,,,,0.23,0.29,0.26,0.305,0.286,0.304
covtype,rf,mechanism_selector,0,217,70206,70224,18,100,REBUILD,True,0.458955223880597,True,0.438955223880597,0.0,,1.0,10000,100,100,100,1894045,100,trees,True,5,0,0.458955223880597,,,,,0.14,0.25,0.195,0.205,0.258,0.29
covtype,rf,mechanism_selector,0,218,70341,70341,0,117,REBUILD,True,0.458955223880597,True,0.438955223880597,0.5,,1.0,11700,100,100,117,1905745,100,trees,True,5,0,-0.04104477611940299,,,,,0.1,0.26,0.18,0.155,0.192,0.34
