dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,rf,fixed_schedule,1,109,36695,36748,53,100,NUDGE,False,0.71,True,nan,0.55,0.55,0.55,400,5,5,80,1069740,100,trees,False,0,2,0.15999999999999992,0.0,,,,0.4,0.37,0.385,0.175,0.274,0.342
elec2,rf,fixed_schedule,1,110,36765,36848,83,100,REBUILD,False,0.71,True,nan,0.8,,1.0,10000,100,100,100,1079740,100,trees,False,0,0,-0.09000000000000008,,,,,0.39,0.34,0.365,0.23,0.284,0.364
elec2,rf,fixed_schedule,1,111,37179,37179,0,331,NUDGE,False,0.875,False,nan,0.6417910447761194,0.6417910447761194,0.6417910447761194,1320,5,5,264,1081060,100,trees,False,0,1,0.23320895522388063,0.0,,,,0.41,0.14,0.275,0.26,0.292,0.258
elec2,rf,fixed_schedule,1,112,37402,37402,0,223,NUDGE,False,0.815,False,nan,0.6444444444444445,0.6666666666666666,0.6666666666666666,890,5,5,178,1081950,100,trees,False,0,2,0.17055555555555546,0.022222222222222223,,,,0.17,0.23,0.2,0.325,0.242,0.318
elec2,rf,fixed_schedule,1,113,37834,37834,0,432,REBUILD,False,0.545,False,nan,0.41379310344827586,,1.0,43200,100,100,432,1125150,100,trees,False,0,0,0.13120689655172418,,,,,0.53,0.16,0.345,0.39,0.378,0.216
elec2,rf,fixed_schedule,1,114,37876,37934,58,100,NUDGE,False,0.545,True,nan,1.0,1.0,1.0,400,5,5,80,1125550,100,trees,False,0,1,-0.45499999999999996,0.0,,,,0.45,0.21,0.33,0.295,0.388,0.214
elec2,rf,fixed_schedule,1,115,37962,38034,72,100,NUDGE,False,0.545,True,nan,0.45,0.45,0.45,400,5,5,80,1125950,100,trees,False,0,2,0.09500000000000003,0.0,,,,0.26,0.48,0.37,0.265,0.314,0.308
elec2,rf,fixed_schedule,1,116,38043,38134,91,100,REBUILD,False,0.545,True,nan,0.65,,1.0,10000,100,100,100,1135950,100,trees,False,0,0,-0.10499999999999998,,,,,0.46,0.17,0.315,0.345,0.328,0.348
elec2,rf,fixed_schedule,1,117,38200,38234,34,100,NUDGE,False,0.545,True,nan,0.9,0.9,0.9,400,5,5,80,1136350,100,trees,False,0,1,-0.355,0.0,,,,0.3,0.47,0.385,0.305,0.354,0.308
elec2,rf,fixed_schedule,1,118,38308,38334,26,100,NUDGE,False,0.545,True,nan,1.0,1.0,1.0,400,5,5,80,1136750,100,trees,False,0,2,-0.45499999999999996,0.0,,,,0.25,0.29,0.27,0.375,0.318,0.354
elec2,rf,fixed_schedule,1,119,38345,38434,89,100,REBUILD,False,0.545,True,nan,0.45,,1.0,10000,100,100,100,1146750,100,trees,False,0,0,0.09500000000000003,,,,,0.23,0.24,0.235,0.405,0.29,0.382
elec2,rf,fixed_schedule,1,120,38472,38534,62,100,NUDGE,False,0.545,True,nan,0.5,0.5,0.5,400,5,5,80,1147150,100,trees,False,0,1,0.04500000000000004,0.0,,,,0.36,0.23,0.295,0.275,0.31,0.306
elec2,rf,fixed_schedule,1,121,38633,38634,1,100,NUDGE,False,0.545,True,nan,0.45,0.45,0.45,400,5,5,80,1147550,100,trees,False,0,2,0.09500000000000003,0.0,,,,0.3,0.25,0.275,0.275,0.27,0.336
elec2,rf,fixed_schedule,1,122,38803,38803,0,169,REBUILD,False,0.545,True,nan,0.5882352941176471,,1.0,16900,100,100,169,1164450,100,trees,False,0,0,-0.04323529411764704,,,,,0.28,0.28,0.28,0.255,0.264,0.32
elec2,rf,fixed_schedule,1,123,38872,38903,31,100,NUDGE,False,0.545,True,nan,1.0,1.0,1.0,400,5,5,80,1164850,100,trees,False,0,1,-0.45499999999999996,0.0,,,,0.21,0.17,0.19,0.28,0.26,0.298
elec2,rf,fixed_schedule,1,124,38911,39003,92,100,NUDGE,False,0.545,True,nan,1.0,1.0,1.0,400,5,5,80,1165250,100,trees,False,0,2,-0.45499999999999996,0.0,,,,0.14,0.28,0.21,0.265,0.242,0.298
elec2,rf,fixed_schedule,1,125,39038,39103,65,100,REBUILD,False,0.545,True,nan,0.25,,1.0,10000,100,100,100,1175250,100,trees,False,0,0,0.29500000000000004,,,,,0.02,0.13,0.075,0.19,0.174,0.29
elec2,rf,fixed_schedule,1,126,39239,39239,0,136,NUDGE,False,0.545,True,nan,0.5714285714285714,0.5714285714285714,0.5714285714285714,540,5,5,108,1175790,100,trees,False,0,1,-0.026428571428571357,0.0,,,,0.21,0.21,0.21,0.075,0.16,0.26
elec2,rf,fixed_schedule,1,127,39642,39642,0,403,NUDGE,False,0.5,False,nan,0.38271604938271603,0.38271604938271603,0.38271604938271603,1610,5,5,322,1177400,100,trees,False,0,2,0.11728395061728397,0.0,,,,0.51,0.2,0.355,0.5,0.388,0.148
elec2,rf,fixed_schedule,1,128,39823,39823,0,181,REBUILD,False,0.5,True,nan,0.35135135135135137,,1.0,18100,100,100,181,1195500,100,trees,False,0,0,0.14864864864864863,,,,,0.57,0.56,0.565,0.35,0.456,0.204
elec2,rf,fixed_schedule,1,129,39884,39923,39,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,1195900,100,trees,False,0,1,-0.5,0.0,,,,0.29,0.54,0.415,0.355,0.402,0.248
elec2,rf,fixed_schedule,1,130,39940,40023,83,100,NUDGE,False,0.5,True,nan,0.75,0.75,0.75,400,5,5,80,1196300,100,trees,False,0,2,-0.25,0.0,,,,0.06,0.53,0.295,0.48,0.354,0.288
elec2,rf,fixed_schedule,1,131,40029,40123,94,100,REBUILD,False,0.5,True,nan,0.8,,1.0,10000,100,100,100,1206300,100,trees,False,0,0,-0.30000000000000004,,,,,0.14,0.05,0.095,0.54,0.336,0.33
elec2,rf,fixed_schedule,1,132,40267,40267,0,144,NUDGE,False,0.5,True,nan,0.6206896551724138,0.6206896551724138,0.6206896551724138,575,5,5,115,1206875,100,trees,False,0,1,-0.12068965517241381,0.0,,,,0.28,0.14,0.21,0.13,0.216,0.426
elec2,rf,fixed_schedule,1,133,40311,40367,56,100,NUDGE,False,0.5,True,nan,0.85,0.85,0.85,400,5,5,80,1207275,100,trees,False,0,2,-0.35,0.0,,,,0.2,0.22,0.21,0.13,0.17,0.432
elec2,rf,fixed_schedule,1,134,40634,40634,0,267,REBUILD,False,0.875,False,nan,0.6111111111111112,,1.0,26700,100,100,267,1233975,100,trees,False,0,0,0.26388888888888884,,,,,0.24,0.07,0.155,0.22,0.19,0.288
elec2,rf,fixed_schedule,1,135,40732,40734,2,100,NUDGE,False,0.875,True,nan,0.4,0.4,0.4,400,5,5,80,1234375,100,trees,False,0,1,0.475,0.0,,,,0.42,0.22,0.32,0.145,0.23,0.228
elec2,rf,fixed_schedule,1,136,42018,42018,0,1000,NUDGE,False,0.74,False,nan,0.735,0.74,0.74,4000,5,5,800,1238375,100,trees,False,0,2,0.0050000000000000044,0.005,,,,0.41,0.12,0.265,0.12,0.176,0.16
elec2,rf,fixed_schedule,1,137,42287,42287,0,269,REBUILD,False,0.94,False,nan,0.8518518518518519,,1.0,26900,100,100,269,1265275,100,trees,False,0,0,0.08814814814814809,,,,,0.1,0.01,0.055,0.285,0.164,0.152
elec2,rf,fixed_schedule,1,138,42324,42387,63,100,NUDGE,False,0.94,True,nan,0.8,0.8,0.8,400,5,5,80,1265675,100,trees,False,0,1,0.1399999999999999,0.0,,,,0.09,0.03,0.06,0.235,0.148,0.138
elec2,rf,fixed_schedule,1,139,42742,42742,0,355,NUDGE,False,0.88,False,nan,0.6901408450704225,0.6901408450704225,0.6901408450704225,1420,5,5,284,1267095,100,trees,False,0,2,0.1898591549295775,0.0,,,,0.26,0.19,0.225,0.19,0.2,0.16
elec2,rf,fixed_schedule,1,140,43323,43323,0,581,REBUILD,False,0.84,False,nan,0.7777777777777778,,1.0,58100,100,100,581,1325195,100,trees,False,0,0,0.06222222222222218,,,,,0.25,0.21,0.23,0.115,0.15,0.232
elec2,rf,fixed_schedule,1,141,43396,43423,27,100,NUDGE,False,0.84,True,nan,0.9,0.9,0.9,400,5,5,80,1325595,100,trees,False,0,1,-0.06000000000000005,0.0,,,,0.27,0.11,0.19,0.15,0.166,0.17
elec2,rf,fixed_schedule,1,142,43634,43634,0,211,NUDGE,False,0.87,False,nan,0.7441860465116279,0.7906976744186046,0.7906976744186046,840,5,5,168,1326435,100,trees,False,0,2,0.1258139534883721,0.046511627906976744,,,,0.23,0.11,0.17,0.2,0.19,0.158
