dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,gnb,always_rebuild,4,0,18015,18015,0,1000,REBUILD,False,0.5615240425974953,False,nan,0.49523809523809526,,0.8727272727272727,1000,1,0,1000,1000,763,params,True,4,0,0.06628594735940008,,,,,0.69,0.6,0.645,0.67,0.706,0.636
covtype,gnb,always_rebuild,4,1,18064,18115,51,100,REBUILD,False,0.5615240425974953,True,nan,1.0,,1.0,100,1,0,100,1100,763,params,True,4,0,-0.43847595740250467,,,,,0.52,0.48,0.5,0.63,0.61,0.702
covtype,gnb,always_rebuild,4,2,18127,18215,88,100,REBUILD,False,0.5615240425974953,True,nan,0.6,,1.0,100,1,0,100,1200,763,params,True,4,0,-0.038475957402504646,,,,,0.26,0.67,0.465,0.695,0.562,0.702
covtype,gnb,always_rebuild,4,3,18310,18315,5,100,REBUILD,False,0.5615240425974953,True,nan,0.0,,1.0,100,1,0,100,1300,763,params,True,4,0,0.5615240425974953,,,,,0.24,0.73,0.485,0.435,0.492,0.708
covtype,gnb,always_rebuild,4,4,18557,18557,0,242,REBUILD,False,0.7845911949685535,False,nan,0.5,,0.5,242,1,0,242,1542,763,params,True,4,0,0.28459119496855345,,,,,0.12,0.07,0.095,0.345,0.288,0.622
covtype,gnb,always_rebuild,4,5,18591,18657,66,100,REBUILD,False,0.7845911949685535,True,nan,1.0,,1.0,100,1,0,100,1642,763,params,True,5,0,-0.21540880503144655,,,,,0.15,0.04,0.095,0.24,0.264,0.584
covtype,gnb,always_rebuild,4,6,18730,18757,27,100,REBUILD,False,0.7845911949685535,True,nan,0.0,,1.0,100,1,0,100,1742,763,params,True,4,0,0.7845911949685535,,,,,0.07,0.24,0.155,0.085,0.154,0.584
covtype,gnb,always_rebuild,4,7,19010,19010,0,253,REBUILD,False,0.5674157303370787,False,nan,0.5,,0.8,253,1,0,253,1995,763,params,True,4,0,0.0674157303370787,,,,,0.31,0.13,0.22,0.36,0.278,0.278
covtype,gnb,always_rebuild,4,8,19061,19110,49,100,REBUILD,False,0.5674157303370787,True,nan,1.0,,1.0,100,1,0,100,2095,763,params,True,5,0,-0.4325842696629213,,,,,0.26,0.06,0.16,0.42,0.258,0.29
covtype,gnb,always_rebuild,4,9,19177,19210,33,100,REBUILD,False,0.5674157303370787,True,nan,0.5,,0.5,100,1,0,100,2195,763,params,True,5,0,0.0674157303370787,,,,,0.03,0.28,0.155,0.225,0.242,0.164
covtype,gnb,always_rebuild,4,10,19455,19455,0,245,REBUILD,False,0.4583333333333333,False,nan,0.5,,0.7951505016722409,245,1,0,245,2440,763,params,True,4,0,-0.041666666666666685,,,,,0.23,0.17,0.2,0.315,0.256,0.232
covtype,gnb,always_rebuild,4,11,19511,19555,44,100,REBUILD,False,0.4583333333333333,True,nan,0.5,,0.9375,100,1,0,100,2540,763,params,True,4,0,-0.041666666666666685,,,,,0.24,0.1,0.17,0.335,0.208,0.278
covtype,gnb,always_rebuild,4,12,19632,19655,23,100,REBUILD,False,0.4583333333333333,True,nan,0.0,,1.0,100,1,0,100,2640,763,params,True,5,0,0.4583333333333333,,,,,0.21,0.25,0.23,0.1,0.246,0.236
covtype,gnb,always_rebuild,4,13,19920,19920,0,265,REBUILD,False,0.38347012788700136,False,nan,0.5,,0.7326923076923078,265,1,0,265,2905,763,params,True,5,0,-0.11652987211299864,,,,,0.42,0.4,0.41,0.54,0.43,0.222
covtype,gnb,always_rebuild,4,14,19964,20020,56,100,REBUILD,False,0.38347012788700136,True,nan,0.5,,0.7272727272727273,100,1,0,100,3005,763,params,True,5,0,-0.11652987211299864,,,,,0.41,0.25,0.33,0.56,0.386,0.256
covtype,gnb,always_rebuild,4,15,20086,20120,34,100,REBUILD,False,0.38347012788700136,True,nan,0.5,,0.7352941176470589,100,1,0,100,3105,763,params,True,5,0,-0.11652987211299864,,,,,0.25,0.48,0.365,0.41,0.432,0.23
covtype,gnb,always_rebuild,4,16,20220,20220,0,100,REBUILD,False,0.38347012788700136,True,nan,0.5,,0.9545454545454546,100,1,0,100,3205,763,params,True,5,0,-0.11652987211299864,,,,,0.09,0.3,0.195,0.34,0.294,0.33
covtype,gnb,always_rebuild,4,17,20303,20320,17,100,REBUILD,False,0.38347012788700136,True,nan,0.0,,1.0,100,1,0,100,3305,763,params,True,5,0,0.38347012788700136,,,,,0.23,0.0,0.115,0.365,0.242,0.37
covtype,gnb,always_rebuild,4,18,20609,20609,0,289,REBUILD,False,0.6264367816091954,False,nan,0.05172413793103448,,0.8103448275862069,289,1,0,289,3594,763,params,True,5,0,0.5747126436781609,,,,,0.56,0.49,0.525,0.605,0.452,0.466
covtype,gnb,always_rebuild,4,19,20643,20709,66,100,REBUILD,False,0.6264367816091954,True,nan,0.5,,0.4166666666666667,100,1,0,100,3694,763,params,True,5,0,0.12643678160919536,,,,,0.56,0.24,0.4,0.65,0.454,0.428
covtype,gnb,always_rebuild,4,20,20774,20809,35,100,REBUILD,False,0.6264367816091954,True,nan,1.0,,1.0,100,1,0,100,3794,763,params,True,5,0,-0.37356321839080464,,,,,0.44,0.58,0.51,0.525,0.552,0.258
covtype,gnb,always_rebuild,4,21,21023,21023,0,214,REBUILD,False,0.9887640449438202,False,nan,0.7692307692307692,,0.7692307692307692,214,1,0,214,4008,763,params,True,5,0,0.21953327571305103,,,,,0.06,0.04,0.05,0.365,0.276,0.402
covtype,gnb,always_rebuild,4,22,21227,21227,0,204,REBUILD,False,0.975,False,nan,0.4868421052631579,,0.986842105263158,204,1,0,204,4212,763,params,True,5,0,0.48815789473684207,,,,,0.04,0.01,0.025,0.07,0.094,0.518
covtype,gnb,always_rebuild,4,23,21478,21478,0,251,REBUILD,False,0.5,False,nan,0.6,,1.0,251,1,0,251,4463,763,params,True,5,0,-0.09999999999999998,,,,,0.12,0.0,0.06,0.16,0.11,0.272
covtype,gnb,always_rebuild,4,24,21742,21742,0,264,REBUILD,False,0.9805555555555556,False,nan,0.8157894736842105,,0.8157894736842105,264,1,0,264,4727,763,params,True,5,0,0.16476608187134512,,,,,0.07,0.0,0.035,0.095,0.078,0.124
covtype,gnb,always_rebuild,4,25,21894,21894,0,152,REBUILD,False,0.9805555555555556,True,nan,0.5,,1.0,152,1,0,152,4879,763,params,True,5,0,0.4805555555555556,,,,,0.03,0.1,0.065,0.035,0.064,0.094
covtype,gnb,always_rebuild,4,26,21937,21994,57,100,REBUILD,False,0.9805555555555556,True,nan,1.0,,0.9,100,1,0,100,4979,763,params,True,5,0,-0.019444444444444375,,,,,0.04,0.08,0.06,0.01,0.066,0.086
covtype,gnb,always_rebuild,4,27,23199,23199,0,1000,REBUILD,False,0.8837312113174183,False,nan,0.7259769155889306,,0.8045473508552357,1000,1,0,1000,5979,763,params,True,5,0,0.15775429572848765,,,,,0.24,0.17,0.205,0.165,0.148,0.116
covtype,gnb,always_rebuild,4,28,23487,23487,0,288,REBUILD,False,0.4667464751263634,False,nan,0.625,,0.7916666666666667,288,1,0,288,6267,763,params,True,5,0,-0.1582535248736366,,,,,0.35,0.23,0.29,0.315,0.276,0.124
covtype,gnb,always_rebuild,4,29,23609,23609,0,122,REBUILD,False,0.4667464751263634,True,nan,0.8,,1.0,122,1,0,122,6389,763,params,True,5,0,-0.33325352487363663,,,,,0.06,0.32,0.19,0.295,0.258,0.144
covtype,gnb,always_rebuild,4,30,23658,23709,51,100,REBUILD,False,0.4667464751263634,True,nan,0.0,,1.0,100,1,0,100,6489,763,params,True,5,0,0.4667464751263634,,,,,0.05,0.25,0.15,0.2,0.24,0.142
covtype,gnb,always_rebuild,4,31,23750,23809,59,100,REBUILD,False,0.4667464751263634,True,nan,1.0,,1.0,100,1,0,100,6589,763,params,True,5,0,-0.5332535248736365,,,,,0.48,0.04,0.26,0.235,0.234,0.22
covtype,gnb,always_rebuild,4,32,23867,23909,42,100,REBUILD,False,0.4667464751263634,True,nan,1.0,,1.0,100,1,0,100,6689,763,params,True,5,0,-0.5332535248736365,,,,,0.11,0.59,0.35,0.165,0.254,0.23
covtype,gnb,always_rebuild,4,33,23938,24009,71,100,REBUILD,False,0.4667464751263634,True,nan,0.5,,0.5,100,1,0,100,6789,763,params,True,5,0,-0.033253524873636586,,,,,0.23,0.3,0.265,0.21,0.248,0.23
covtype,gnb,always_rebuild,4,34,24153,24153,0,144,REBUILD,False,0.4667464751263634,True,nan,0.5,,1.0,144,1,0,144,6933,763,params,True,5,0,-0.033253524873636586,,,,,0.21,0.55,0.38,0.195,0.332,0.242
covtype,gnb,always_rebuild,4,35,24215,24253,38,100,REBUILD,False,0.4667464751263634,True,nan,0.5,,0.6111111111111112,100,1,0,100,7033,763,params,True,5,0,-0.033253524873636586,,,,,0.18,0.13,0.155,0.35,0.272,0.244
covtype,gnb,always_rebuild,4,36,24291,24353,62,100,REBUILD,False,0.4667464751263634,True,nan,0.0,,1.0,100,1,0,100,7133,763,params,True,5,0,0.4667464751263634,,,,,0.28,0.21,0.245,0.31,0.256,0.264
covtype,gnb,always_rebuild,4,37,28326,28326,0,1000,REBUILD,False,0.7242723492723493,False,nan,0.46621621621621623,,0.6452702702702703,1000,1,0,1000,8133,763,params,True,5,0,0.25805613305613306,,,,,0.25,0.37,0.31,0.165,0.23,0.218
covtype,gnb,always_rebuild,4,38,28550,28550,0,224,REBUILD,False,0.8264705882352941,False,nan,0.7954545454545454,,0.7954545454545454,224,1,0,224,8357,763,params,True,5,0,0.031016042780748654,,,,,0.09,0.04,0.065,0.36,0.176,0.232
covtype,gnb,always_rebuild,4,39,28950,28950,0,400,REBUILD,False,0.6414473684210527,False,nan,0.6458333333333334,,0.6458333333333334,400,1,0,400,8757,763,params,True,5,0,-0.004385964912280715,,,,,0.34,0.0,0.17,0.545,0.304,0.212
covtype,gnb,always_rebuild,4,40,29312,29312,0,362,REBUILD,False,0.6935064935064935,False,nan,0.6025641025641025,,0.6025641025641025,362,1,0,362,9119,763,params,True,5,0,0.09094239094239098,,,,,0.31,0.0,0.155,0.585,0.31,0.29
covtype,gnb,always_rebuild,4,41,29677,29677,0,365,REBUILD,False,0.6850843767011432,False,nan,0.5921052631578947,,0.5921052631578947,365,1,0,365,9484,763,params,True,5,0,0.0929791135432485,,,,,0.31,0.0,0.155,0.58,0.31,0.32
covtype,gnb,always_rebuild,4,42,30048,30048,0,371,REBUILD,False,0.6965113934260939,False,nan,0.5675675675675675,,0.5675675675675675,371,1,0,371,9855,763,params,True,5,0,0.12894382585852637,,,,,0.32,0.0,0.16,0.56,0.314,0.302
covtype,gnb,always_rebuild,4,43,30419,30419,0,371,REBUILD,False,0.6754901960784314,False,nan,0.5540540540540541,,0.5540540540540541,371,1,0,371,10226,763,params,True,5,0,0.12143614202437736,,,,,0.33,0.0,0.165,0.59,0.332,0.284
covtype,gnb,always_rebuild,4,44,30490,30519,29,100,REBUILD,False,0.6754901960784314,True,nan,0.5,,0.84375,100,1,0,100,10326,763,params,True,5,0,0.17549019607843142,,,,,0.77,0.15,0.46,0.345,0.45,0.25
covtype,gnb,always_rebuild,4,45,30739,30739,0,220,REBUILD,False,0.5,False,nan,0.5,,1.0,220,1,0,220,10546,763,params,True,5,0,0.0,,,,,0.15,0.08,0.115,0.62,0.294,0.372
covtype,gnb,always_rebuild,4,46,30803,30839,36,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100,1,0,100,10646,763,params,True,5,0,0.5,,,,,0.53,0.0,0.265,0.555,0.37,0.27
covtype,gnb,always_rebuild,4,47,31165,31165,0,326,REBUILD,False,0.48554913294797686,False,nan,0.6353383458646616,,0.6964285714285714,326,1,0,326,10972,763,params,True,5,0,-0.1497892129166848,,,,,0.22,0.0,0.11,0.42,0.266,0.276
covtype,gnb,always_rebuild,4,48,31574,31574,0,409,REBUILD,False,0.6424974077914383,False,nan,0.5540540540540541,,0.5540540540540541,409,1,0,409,11381,763,params,True,5,0,0.08844335373738421,,,,,0.33,0.0,0.165,0.475,0.308,0.222
covtype,gnb,always_rebuild,4,49,31623,31674,51,100,REBUILD,False,0.6424974077914383,True,nan,0.5,,0.625,100,1,0,100,11481,763,params,True,5,0,0.14249740779143827,,,,,0.65,0.0,0.325,0.315,0.368,0.226
covtype,gnb,always_rebuild,4,50,32114,32114,0,440,REBUILD,False,0.6846466996219831,False,nan,0.5234501347708895,,0.6644204851752021,440,1,0,440,11921,763,params,True,5,0,0.16119656485109357,,,,,0.54,0.35,0.445,0.185,0.398,0.352
covtype,gnb,always_rebuild,4,51,32302,32302,0,188,REBUILD,False,0.6846466996219831,True,nan,0.5,,0.5,188,1,0,188,12109,763,params,True,5,0,0.1846466996219831,,,,,0.01,0.12,0.065,0.4,0.186,0.336
covtype,gnb,always_rebuild,4,52,32425,32425,0,123,REBUILD,False,0.6846466996219831,True,nan,0.5,,0.5,123,1,0,123,12232,763,params,True,5,0,0.1846466996219831,,,,,0.35,0.2,0.275,0.25,0.266,0.354
covtype,gnb,always_rebuild,4,53,32671,32671,0,246,REBUILD,False,0.823699421965318,False,nan,0.5238095238095238,,1.0,246,1,0,246,12478,763,params,True,5,0,0.29988989815579414,,,,,0.2,0.34,0.27,0.41,0.272,0.312
covtype,gnb,always_rebuild,4,54,32713,32771,58,100,REBUILD,False,0.823699421965318,True,nan,0.35,,1.0,100,1,0,100,12578,763,params,True,5,0,0.473699421965318,,,,,0.41,0.07,0.24,0.485,0.314,0.254
covtype,gnb,always_rebuild,4,55,32840,32871,31,100,REBUILD,False,0.823699421965318,True,nan,0.5,,0.5,100,1,0,100,12678,763,params,True,5,0,0.323699421965318,,,,,0.53,0.57,0.55,0.235,0.398,0.238
covtype,gnb,always_rebuild,4,56,33463,33463,0,592,REBUILD,False,0.1393939393939394,False,nan,0.17721518987341772,,1.0,592,1,0,592,13270,763,params,True,5,0,-0.03782125047947832,,,,,0.73,0.77,0.75,0.475,0.64,0.474
covtype,gnb,always_rebuild,4,57,33573,33573,0,110,REBUILD,False,0.1393939393939394,True,nan,0.07142857142857142,,0.8571428571428572,110,1,0,110,13380,763,params,True,5,0,0.06796536796536798,,,,,0.76,0.79,0.775,0.655,0.638,0.564
covtype,gnb,always_rebuild,4,58,33787,33787,0,214,REBUILD,False,0.5,False,nan,0.0,,1.0,214,1,0,214,13594,763,params,True,5,0,0.5,,,,,1.0,0.89,0.945,0.825,0.832,0.622
covtype,gnb,always_rebuild,4,59,33825,33887,62,100,REBUILD,False,0.5,True,nan,0.5,,0.5,100,1,0,100,13694,763,params,True,5,0,0.0,,,,,0.75,0.94,0.845,0.825,0.79,0.642
covtype,gnb,always_rebuild,4,60,37933,37933,0,1000,REBUILD,False,0.5908449284129865,False,nan,0.6949779911964786,,0.8322328931572629,1000,1,0,1000,14694,763,params,True,4,0,-0.1041330627834921,,,,,0.37,0.24,0.305,0.045,0.2,0.132
covtype,gnb,always_rebuild,4,61,38065,38065,0,132,REBUILD,False,0.5908449284129865,True,nan,0.9629629629629629,,1.0,132,1,0,132,14826,763,params,True,6,0,-0.3721180345499764,,,,,0.01,0.34,0.175,0.135,0.124,0.17
covtype,gnb,always_rebuild,4,62,38114,38165,51,100,REBUILD,False,0.5908449284129865,True,nan,0.0,,1.0,100,1,0,100,14926,763,params,True,5,0,0.5908449284129865,,,,,0.02,0.19,0.105,0.21,0.126,0.156
covtype,gnb,always_rebuild,4,63,38244,38265,21,100,REBUILD,False,0.5908449284129865,True,nan,0.5,,0.5,100,1,0,100,15026,763,params,True,5,0,0.09084492841298653,,,,,0.49,0.32,0.405,0.185,0.284,0.106
covtype,gnb,always_rebuild,4,64,38298,38365,67,100,REBUILD,False,0.5908449284129865,True,nan,0.35,,1.0,100,1,0,100,15126,763,params,True,6,0,0.24084492841298655,,,,,0.66,0.52,0.59,0.155,0.342,0.124
covtype,gnb,always_rebuild,4,65,38521,38521,0,156,REBUILD,False,0.5908449284129865,True,nan,0.5,,1.0,156,1,0,156,15282,763,params,True,5,0,0.09084492841298653,,,,,0.19,0.32,0.255,0.665,0.386,0.164
covtype,gnb,always_rebuild,4,66,38936,38936,0,415,REBUILD,False,0.5287356321839081,False,nan,0.7555555555555555,,1.0,415,1,0,415,15697,763,params,True,5,0,-0.22681992337164747,,,,,0.22,0.0,0.11,0.36,0.246,0.348
covtype,gnb,always_rebuild,4,67,38992,39036,44,100,REBUILD,False,0.5287356321839081,True,nan,0.5,,1.0,100,1,0,100,15797,763,params,True,5,0,0.028735632183908066,,,,,0.23,0.0,0.115,0.08,0.248,0.348
covtype,gnb,always_rebuild,4,68,39164,39164,0,128,REBUILD,False,0.5287356321839081,True,nan,0.19230769230769232,,1.0,128,1,0,128,15925,763,params,True,6,0,0.3364279398762158,,,,,0.24,0.48,0.36,0.11,0.188,0.446
covtype,gnb,always_rebuild,4,69,39276,39276,0,112,REBUILD,False,0.5287356321839081,True,nan,0.5,,1.0,112,1,0,112,16037,763,params,True,5,0,0.028735632183908066,,,,,0.01,0.21,0.11,0.365,0.19,0.356
covtype,gnb,always_rebuild,4,70,39685,39685,0,409,REBUILD,False,0.5,False,nan,0.5,,1.0,409,1,0,409,16446,763,params,True,5,0,0.0,,,,,0.25,0.0,0.125,0.455,0.252,0.188
covtype,gnb,always_rebuild,4,71,39763,39785,22,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100,1,0,100,16546,763,params,True,5,0,0.5,,,,,0.23,0.03,0.13,0.065,0.254,0.188
covtype,gnb,always_rebuild,4,72,39833,39885,52,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100,1,0,100,16646,763,params,True,6,0,0.5,,,,,0.55,0.25,0.4,0.0,0.246,0.304
covtype,gnb,always_rebuild,4,73,40064,40064,0,179,REBUILD,False,0.5,True,nan,0.5,,1.0,179,1,0,179,16825,763,params,True,5,0,0.0,,,,,0.18,0.21,0.195,0.535,0.3,0.25
covtype,gnb,always_rebuild,4,74,40474,40474,0,410,REBUILD,False,0.5294117647058824,False,nan,0.75,,1.0,410,1,0,410,17235,763,params,True,5,0,-0.22058823529411764,,,,,0.21,0.0,0.105,0.375,0.238,0.264
covtype,gnb,always_rebuild,4,75,40535,40574,39,100,REBUILD,False,0.5294117647058824,True,nan,0.75,,1.0,100,1,0,100,17335,763,params,True,5,0,-0.22058823529411764,,,,,0.22,0.0,0.11,0.07,0.24,0.264
covtype,gnb,always_rebuild,4,76,40701,40701,0,127,REBUILD,False,0.5294117647058824,True,nan,0.11538461538461539,,1.0,127,1,0,127,17462,763,params,True,6,0,0.41402714932126694,,,,,0.39,0.43,0.41,0.105,0.206,0.41
covtype,gnb,always_rebuild,4,77,40822,40822,0,121,REBUILD,False,0.5294117647058824,True,nan,0.5,,1.0,121,1,0,121,17583,763,params,True,5,0,0.02941176470588236,,,,,0.01,0.31,0.16,0.36,0.208,0.322
covtype,gnb,always_rebuild,4,78,41235,41235,0,413,REBUILD,False,0.5,False,nan,0.5,,1.0,413,1,0,413,17996,763,params,True,5,0,0.0,,,,,0.26,0.02,0.14,0.46,0.268,0.206
covtype,gnb,always_rebuild,4,79,41311,41335,24,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100,1,0,100,18096,763,params,True,5,0,0.5,,,,,0.25,0.02,0.135,0.09,0.27,0.206
covtype,gnb,always_rebuild,4,80,41800,41800,0,465,REBUILD,False,0.3288288288288288,False,nan,0.27956989247311825,,0.6559139784946236,465,1,0,465,18561,763,params,True,5,0,0.04925893635571055,,,,,0.67,0.04,0.355,0.865,0.654,0.268
covtype,gnb,always_rebuild,4,81,41929,41929,0,129,REBUILD,False,0.3288288288288288,True,nan,0.7307692307692307,,1.0,129,1,0,129,18690,763,params,True,5,0,-0.4019404019404019,,,,,0.07,0.77,0.42,0.36,0.482,0.272
covtype,gnb,always_rebuild,4,82,41986,42029,43,100,REBUILD,False,0.3288288288288288,True,nan,0.0,,1.0,100,1,0,100,18790,763,params,True,5,0,0.3288288288288288,,,,,0.08,0.22,0.15,0.35,0.386,0.37
covtype,gnb,always_rebuild,4,83,42461,42461,0,432,REBUILD,False,0.6333333333333333,False,nan,0.7241379310344828,,1.0,432,1,0,432,19222,763,params,True,5,0,-0.09080459770114946,,,,,0.24,0.0,0.12,0.215,0.246,0.424
covtype,gnb,always_rebuild,4,84,42878,42878,0,417,REBUILD,False,0.6038205980066446,False,nan,0.5,,0.5,417,1,0,417,19639,763,params,True,5,0,0.10382059800664456,,,,,0.16,0.0,0.08,0.245,0.188,0.212
covtype,gnb,always_rebuild,4,85,42978,42978,0,100,REBUILD,False,0.6038205980066446,True,nan,0.5,,0.5,100,1,0,100,19739,763,params,True,5,0,0.10382059800664456,,,,,0.49,0.16,0.325,0.065,0.228,0.256
covtype,gnb,always_rebuild,4,86,43169,43169,0,191,REBUILD,False,0.6038205980066446,True,nan,0.5,,1.0,191,1,0,191,19930,763,params,True,5,0,0.10382059800664456,,,,,0.2,0.62,0.41,0.28,0.276,0.186
covtype,gnb,always_rebuild,4,87,43581,43581,0,412,REBUILD,False,0.5336538461538461,False,nan,0.7551020408163265,,1.0,412,1,0,412,20342,763,params,True,5,0,-0.22144819466248034,,,,,0.24,0.0,0.12,0.46,0.282,0.256
covtype,gnb,always_rebuild,4,88,43618,43681,63,100,REBUILD,False,0.5336538461538461,True,nan,0.75,,1.0,100,1,0,100,20442,763,params,True,5,0,-0.21634615384615385,,,,,0.25,0.0,0.125,0.275,0.284,0.236
covtype,gnb,always_rebuild,4,89,43756,43781,25,100,REBUILD,False,0.5336538461538461,True,nan,1.0,,0.55,100,1,0,100,20542,763,params,True,5,0,-0.46634615384615385,,,,,0.39,0.55,0.47,0.03,0.234,0.424
covtype,gnb,always_rebuild,4,90,43920,43920,0,139,REBUILD,False,0.5336538461538461,True,nan,0.5,,1.0,139,1,0,139,20681,763,params,True,5,0,0.033653846153846145,,,,,0.01,0.27,0.14,0.335,0.19,0.386
covtype,gnb,always_rebuild,4,91,44334,44334,0,414,REBUILD,False,0.5,False,nan,0.5,,1.0,414,1,0,414,21095,763,params,True,5,0,0.0,,,,,0.3,0.07,0.185,0.52,0.312,0.228
covtype,gnb,always_rebuild,4,92,44373,44434,61,100,REBUILD,False,0.5,True,nan,0.9,,1.0,100,1,0,100,21195,763,params,True,5,0,-0.4,,,,,0.31,0.0,0.155,0.36,0.314,0.188
covtype,gnb,always_rebuild,4,93,44442,44534,92,100,REBUILD,False,0.5,True,nan,0.35,,0.5,100,1,0,100,21295,763,params,True,5,0,0.15000000000000002,,,,,0.09,0.3,0.195,0.14,0.284,0.234
covtype,gnb,always_rebuild,4,94,44716,44716,0,182,REBUILD,False,0.5,True,nan,0.5,,1.0,182,1,0,182,21477,763,params,True,5,0,0.0,,,,,0.24,0.15,0.195,0.445,0.28,0.312
covtype,gnb,always_rebuild,4,95,45143,45143,0,427,REBUILD,False,0.5490196078431373,False,nan,0.787037037037037,,1.0,427,1,0,427,21904,763,params,True,5,0,-0.23801742919389968,,,,,0.23,0.0,0.115,0.375,0.278,0.232
covtype,gnb,always_rebuild,4,96,45225,45243,18,100,REBUILD,False,0.5490196078431373,True,nan,0.8,,1.0,100,1,0,100,22004,763,params,True,5,0,-0.25098039215686274,,,,,0.23,0.05,0.14,0.11,0.24,0.28
covtype,gnb,always_rebuild,4,97,45281,45343,62,100,REBUILD,False,0.5490196078431373,True,nan,1.0,,1.0,100,1,0,100,22104,763,params,True,5,0,-0.4509803921568627,,,,,0.11,0.24,0.175,0.105,0.144,0.39
covtype,gnb,always_rebuild,4,98,45492,45492,0,149,REBUILD,False,0.5490196078431373,True,nan,0.5,,1.0,149,1,0,149,22253,763,params,True,5,0,0.0490196078431373,,,,,0.08,0.07,0.075,0.21,0.114,0.292
covtype,gnb,always_rebuild,4,99,45921,45921,0,429,REBUILD,False,0.5,False,nan,0.6216216216216216,,1.0,429,1,0,429,22682,763,params,True,5,0,-0.1216216216216216,,,,,0.28,0.0,0.14,0.43,0.302,0.098
covtype,gnb,always_rebuild,4,100,45971,46021,50,100,REBUILD,False,0.5,True,nan,1.0,,1.0,100,1,0,100,22782,763,params,True,5,0,-0.5,,,,,0.29,0.0,0.145,0.18,0.304,0.098
covtype,gnb,always_rebuild,4,101,46034,46121,87,100,REBUILD,False,0.5,True,nan,0.5,,0.65625,100,1,0,100,22882,763,params,True,5,0,0.0,,,,,0.09,0.28,0.185,0.08,0.22,0.198
covtype,gnb,always_rebuild,4,102,46307,46307,0,186,REBUILD,False,0.5,True,nan,0.5,,1.0,186,1,0,186,23068,763,params,True,5,0,0.0,,,,,0.23,0.14,0.185,0.425,0.272,0.246
covtype,gnb,always_rebuild,4,103,46731,46731,0,424,REBUILD,False,0.5542168674698795,False,nan,0.7959183673469388,,1.0,424,1,0,424,23492,763,params,True,5,0,-0.24170149987705924,,,,,0.2,0.0,0.1,0.295,0.234,0.226
covtype,gnb,always_rebuild,4,104,46786,46831,45,100,REBUILD,False,0.5542168674698795,True,nan,1.0,,1.0,100,1,0,100,23592,763,params,True,5,0,-0.4457831325301205,,,,,0.21,0.0,0.105,0.02,0.232,0.23
covtype,gnb,always_rebuild,4,105,46969,46969,0,138,REBUILD,False,0.5542168674698795,True,nan,0.9285714285714286,,1.0,138,1,0,138,23730,763,params,True,6,0,-0.3743545611015491,,,,,0.02,0.02,0.02,0.1,0.052,0.36
covtype,gnb,always_rebuild,4,106,47079,47079,0,110,REBUILD,False,0.5542168674698795,True,nan,0.5,,1.0,110,1,0,110,23840,763,params,True,5,0,0.054216867469879526,,,,,0.01,0.02,0.015,0.11,0.05,0.258
covtype,gnb,always_rebuild,4,107,47500,47500,0,421,REBUILD,False,0.5,False,nan,0.5,,1.0,421,1,0,421,24261,763,params,True,5,0,0.0,,,,,0.25,0.0,0.125,0.395,0.252,0.048
covtype,gnb,always_rebuild,4,108,47577,47600,23,100,REBUILD,False,0.5,True,nan,0.85,,1.0,100,1,0,100,24361,763,params,True,5,0,-0.35,,,,,0.24,0.02,0.13,0.01,0.254,0.048
covtype,gnb,always_rebuild,4,109,47616,47700,84,100,REBUILD,False,0.5,True,nan,0.0,,1.0,100,1,0,100,24461,763,params,True,6,0,0.5,,,,,0.16,0.25,0.205,0.0,0.208,0.124
covtype,gnb,always_rebuild,4,110,47895,47895,0,195,REBUILD,False,0.5,True,nan,0.5,,1.0,195,1,0,195,24656,763,params,True,5,0,0.0,,,,,0.25,0.05,0.15,0.5,0.3,0.206
covtype,gnb,always_rebuild,4,111,48310,48310,0,415,REBUILD,False,0.5533333333333333,False,nan,0.7934782608695652,,1.0,415,1,0,415,25071,763,params,True,5,0,-0.24014492753623184,,,,,0.19,0.0,0.095,0.3,0.222,0.25
covtype,gnb,always_rebuild,4,112,48363,48410,47,100,REBUILD,False,0.5533333333333333,True,nan,1.0,,1.0,100,1,0,100,25171,763,params,True,5,0,-0.44666666666666666,,,,,0.2,0.0,0.1,0.035,0.224,0.25
covtype,gnb,always_rebuild,4,113,48544,48544,0,134,REBUILD,False,0.5533333333333333,True,nan,0.5,,1.0,134,1,0,134,25305,763,params,True,5,0,0.053333333333333344,,,,,0.02,0.02,0.02,0.095,0.046,0.384
covtype,gnb,always_rebuild,4,114,48652,48652,0,108,REBUILD,False,0.5533333333333333,True,nan,0.5,,1.0,108,1,0,108,25413,763,params,True,5,0,0.053333333333333344,,,,,0.02,0.03,0.025,0.105,0.052,0.28
