dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,fixed_schedule,1,104,36696,36748,52,100,REBUILD,False,0.3311055416318574,True,nan,0.9375,,1.0,10000,100,100,100,815100,100,trees,True,5,0,-0.6063944583681427,,,,,0.06,0.01,0.035,0.25,0.14,0.43
covtype,rf,fixed_schedule,1,105,36974,36974,0,226,NUDGE,False,0.48148148148148145,False,nan,0.6021505376344086,0.5376344086021505,0.5376344086021505,900,5,5,180,816000,100,trees,True,5,1,-0.12066905615292717,0.13043478260869565,,,,0.08,0.0,0.04,0.075,0.048,0.406
covtype,rf,fixed_schedule,1,106,37360,37360,0,386,NUDGE,False,0.8166666666666667,False,nan,0.7291666666666666,0.7916666666666667,0.7916666666666667,1540,5,5,308,817540,100,trees,True,5,2,0.08750000000000002,0.038461538461538464,,,,0.13,0.0,0.065,0.185,0.106,0.112
covtype,rf,fixed_schedule,1,107,37756,37756,0,396,REBUILD,False,0.8442455242966752,False,nan,0.7833333333333333,,1.0,39600,100,100,396,857140,100,trees,True,5,0,0.06091219096334188,,,,,0.13,0.0,0.065,0.155,0.106,0.086
covtype,rf,fixed_schedule,1,108,37827,37856,29,100,NUDGE,False,0.8442455242966752,True,nan,1.0,1.0,1.0,400,5,5,80,857540,100,trees,True,5,1,-0.1557544757033248,0.0,,,,0.13,0.01,0.07,0.075,0.108,0.08
covtype,rf,fixed_schedule,1,109,37864,37956,92,100,NUDGE,False,0.8442455242966752,True,nan,1.0,1.0,1.0,400,5,5,80,857940,100,trees,True,5,2,-0.1557544757033248,0.0,,,,0.04,0.13,0.085,0.055,0.082,0.112
covtype,rf,fixed_schedule,1,110,38215,38215,0,259,REBUILD,False,1.0,False,nan,0.9423076923076923,,1.0,25900,100,100,259,883840,100,trees,True,5,0,0.05769230769230771,,,,,0.03,0.0,0.015,0.035,0.046,0.08
covtype,rf,fixed_schedule,1,111,38628,38628,0,413,NUDGE,False,0.7757731958762887,False,nan,0.5,0.5,0.5,1650,5,5,330,885490,100,trees,True,5,1,0.2757731958762887,0.0,,,,0.23,0.0,0.115,0.375,0.226,0.04
covtype,rf,fixed_schedule,1,112,39010,39010,0,382,NUDGE,False,0.8375634517766497,False,nan,0.5,0.5,0.5,1525,5,5,305,887015,100,trees,True,5,2,0.3375634517766497,0.0,,,,0.19,0.0,0.095,0.41,0.212,0.18
covtype,rf,fixed_schedule,1,113,39394,39394,0,384,REBUILD,False,0.685,False,nan,0.5,,1.0,38400,100,100,384,925415,100,trees,True,5,0,0.18500000000000005,,,,,0.18,0.0,0.09,0.395,0.2,0.174
covtype,rf,fixed_schedule,1,114,39762,39762,0,368,NUDGE,False,1.0,False,nan,0.9864864864864865,0.9864864864864865,0.9864864864864865,1470,5,5,294,926885,100,trees,True,5,1,0.013513513513513487,0.0,,,,0.01,0.0,0.005,0.09,0.038,0.164
covtype,rf,fixed_schedule,1,115,40147,40147,0,385,NUDGE,False,1.0,False,nan,0.987012987012987,0.987012987012987,0.987012987012987,1540,5,5,308,928425,100,trees,True,5,2,0.012987012987012991,0.0,,,,0.01,0.0,0.005,0.005,0.004,0.036
covtype,rf,fixed_schedule,1,116,40534,40534,0,387,REBUILD,False,0.5,False,nan,0.9615384615384616,,1.0,38700,100,100,387,967125,100,trees,True,5,0,-0.46153846153846156,,,,,0.03,0.0,0.015,0.015,0.012,0.002
covtype,rf,fixed_schedule,1,117,40922,40922,0,388,NUDGE,False,1.0,False,nan,0.9871794871794872,0.9871794871794872,0.9871794871794872,1550,5,5,310,968675,100,trees,True,5,1,0.012820512820512775,0.0,,,,0.01,0.0,0.005,0.015,0.008,0.006
covtype,rf,fixed_schedule,1,118,41031,41031,0,109,NUDGE,False,1.0,True,nan,0.5,0.5,0.5,435,5,5,87,969110,100,trees,True,6,2,0.5,0.0,,,,0.01,0.01,0.01,0.0,0.01,0.006
covtype,rf,fixed_schedule,1,119,41422,41422,0,391,REBUILD,False,0.8928571428571428,False,nan,0.5,,1.0,39100,100,100,391,1008210,100,trees,True,5,0,0.3928571428571428,,,,,0.06,0.03,0.045,0.035,0.032,0.008
covtype,rf,fixed_schedule,1,120,41816,41816,0,394,NUDGE,False,0.8676470588235294,False,nan,0.7272727272727273,0.7272727272727273,0.7272727272727273,1575,5,5,315,1009785,100,trees,True,5,1,0.14037433155080214,0.0,,,,0.06,0.0,0.03,0.075,0.042,0.022
covtype,rf,fixed_schedule,1,121,42201,42201,0,385,NUDGE,False,0.9428571428571428,False,nan,0.6875,0.6875,0.6875,1540,5,5,308,1011325,100,trees,True,5,2,0.25535714285714284,0.0,,,,0.05,0.02,0.035,0.05,0.034,0.036
covtype,rf,fixed_schedule,1,122,42582,42582,0,381,REBUILD,False,0.8970588235294117,False,nan,0.5,,1.0,38100,100,100,381,1049425,100,trees,True,5,0,0.3970588235294117,,,,,0.07,0.04,0.055,0.06,0.05,0.02
covtype,rf,fixed_schedule,1,123,42949,42949,0,367,NUDGE,False,0.9970414201183432,False,nan,0.5,0.5,0.5,1465,5,5,293,1050890,100,trees,True,5,1,0.4970414201183432,0.0,,,,0.03,0.0,0.015,0.04,0.03,0.028
covtype,rf,fixed_schedule,1,124,43347,43347,0,398,NUDGE,False,0.7983506251662676,False,nan,0.5,0.5,0.5,1590,5,5,318,1052480,100,trees,True,5,2,0.29835062516626765,0.0,,,,0.11,0.0,0.055,0.07,0.052,0.024
covtype,rf,fixed_schedule,1,125,43632,43632,0,285,REBUILD,False,0.9637254901960784,False,nan,0.9473684210526315,,1.0,28500,100,100,285,1080980,100,trees,True,5,0,0.016357069143446923,,,,,0.03,0.0,0.015,0.07,0.034,0.03
covtype,rf,fixed_schedule,1,126,44039,44039,0,407,NUDGE,False,0.653921568627451,False,nan,0.5,0.5,0.5,1625,5,5,325,1082605,100,trees,True,5,1,0.153921568627451,0.0,,,,0.22,0.0,0.11,0.39,0.22,0.028
covtype,rf,fixed_schedule,1,127,44423,44423,0,384,NUDGE,False,0.7807308970099668,False,nan,0.5,0.5,0.5,1535,5,5,307,1084140,100,trees,True,5,2,0.2807308970099668,0.0,,,,0.18,0.0,0.09,0.38,0.2,0.176
covtype,rf,fixed_schedule,1,128,44814,44814,0,391,REBUILD,False,0.8057142857142857,False,nan,0.5,,1.0,39100,100,100,391,1123240,100,trees,True,5,0,0.3057142857142857,,,,,0.18,0.0,0.09,0.355,0.196,0.164
covtype,rf,fixed_schedule,1,129,44881,44914,33,100,NUDGE,False,0.8057142857142857,True,nan,0.7727272727272727,0.7727272727272727,0.7727272727272727,400,5,5,80,1123640,100,trees,True,5,1,0.03298701298701301,0.0,,,,0.19,0.0,0.095,0.105,0.198,0.164
covtype,rf,fixed_schedule,1,130,45294,45294,0,380,NUDGE,False,0.9942857142857142,False,nan,0.916083916083916,0.916083916083916,0.916083916083916,1520,5,5,304,1125160,100,trees,True,5,2,0.07820179820179818,0.0,,,,0.06,0.01,0.035,0.035,0.068,0.16
covtype,rf,fixed_schedule,1,131,45691,45691,0,397,REBUILD,False,0.8953712632594021,False,nan,0.9507042253521127,,1.0,39700,100,100,397,1164860,100,trees,True,5,0,-0.05533296209271066,,,,,0.07,0.01,0.04,0.055,0.048,0.054
covtype,rf,fixed_schedule,1,132,46103,46103,0,412,NUDGE,False,0.8821044546850998,False,nan,0.8618618618618619,0.8686186186186187,0.8686186186186187,1645,5,5,329,1166505,100,trees,True,5,1,0.020242592823237926,0.03614457831325301,,,,0.06,0.0,0.03,0.015,0.04,0.034
covtype,rf,fixed_schedule,1,133,46477,46477,0,374,NUDGE,False,0.994413407821229,False,nan,0.49324324324324326,0.49324324324324326,0.49324324324324326,1495,5,5,299,1168000,100,trees,True,5,2,0.5011701645779858,0.0,,,,0.04,0.0,0.02,0.04,0.024,0.03
covtype,rf,fixed_schedule,1,134,46896,46896,0,419,REBUILD,False,0.4849246231155779,False,nan,0.9166666666666666,,1.0,41900,100,100,419,1209900,100,trees,True,5,0,-0.43174204355108875,,,,,0.07,0.03,0.05,0.0,0.038,0.02
covtype,rf,fixed_schedule,1,135,47577,47577,0,681,NUDGE,False,1.0,False,nan,0.9861111111111112,0.9861111111111112,0.9861111111111112,2720,5,5,544,1212620,100,trees,True,5,1,0.01388888888888884,0.0,,,,0.01,0.0,0.005,0.0,0.002,0.02
covtype,rf,fixed_schedule,1,136,47966,47966,0,389,NUDGE,False,1.0,False,nan,0.9871794871794872,0.9871794871794872,0.9871794871794872,1555,5,5,311,1214175,100,trees,True,5,2,0.012820512820512775,0.0,,,,0.01,0.0,0.005,0.005,0.004,0.0
covtype,rf,fixed_schedule,1,137,48357,48357,0,391,REBUILD,False,0.5,False,nan,0.9493670886075949,,1.0,39100,100,100,391,1253275,100,trees,True,5,0,-0.4493670886075949,,,,,0.04,0.0,0.02,0.025,0.018,0.002
covtype,rf,fixed_schedule,1,138,48742,48742,0,385,NUDGE,False,0.5,False,nan,0.922077922077922,0.922077922077922,0.922077922077922,1540,5,5,308,1254815,100,trees,True,5,1,-0.42207792207792205,0.0,,,,0.06,0.03,0.045,0.045,0.036,0.01
covtype,rf,fixed_schedule,1,139,48922,48922,0,180,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,720,5,5,144,1255535,100,trees,True,6,2,0.0,0.0,,,,0.01,0.06,0.035,0.015,0.02,0.028
covtype,rf,fixed_schedule,1,140,49116,49116,0,194,REBUILD,False,0.5,True,nan,0.9230769230769231,,1.0,19400,100,100,194,1274935,100,trees,True,5,0,-0.42307692307692313,,,,,0.03,0.04,0.035,0.03,0.026,0.024
covtype,rf,fixed_schedule,1,141,49521,49521,0,405,NUDGE,False,0.546875,False,nan,0.5,0.5,0.5,1620,5,5,324,1276555,100,trees,True,5,1,0.046875,0.0,,,,0.42,0.0,0.21,0.865,0.438,0.026
covtype,rf,fixed_schedule,1,142,49866,49866,0,345,NUDGE,False,0.6709183673469388,False,nan,0.5,0.5,0.5,1380,5,5,276,1277935,100,trees,True,5,2,0.17091836734693877,0.0,,,,0.34,0.0,0.17,0.855,0.41,0.362
covtype,rf,fixed_schedule,1,143,50222,50222,0,356,REBUILD,False,0.6505102040816326,False,nan,0.5,,1.0,35600,100,100,356,1313535,100,trees,True,5,0,0.15051020408163263,,,,,0.36,0.0,0.18,0.855,0.414,0.486
covtype,rf,fixed_schedule,1,144,50354,50354,0,132,NUDGE,False,0.6505102040816326,True,nan,0.5,0.5,0.5,525,5,5,105,1314060,100,trees,True,6,1,0.15051020408163263,0.0,,,,0.01,0.36,0.185,0.245,0.372,0.386
covtype,rf,fixed_schedule,1,145,50704,50704,0,350,NUDGE,False,0.9788732394366197,False,nan,0.7,0.7,0.7,1400,5,5,280,1315460,100,trees,True,5,2,0.2788732394366198,0.0,,,,0.03,0.0,0.015,0.02,0.05,0.378
covtype,rf,fixed_schedule,1,146,51046,51046,0,342,REBUILD,False,1.0,False,nan,0.5,,1.0,34200,100,100,342,1349660,100,trees,True,5,0,0.5,,,,,0.01,0.0,0.005,0.015,0.008,0.08
covtype,rf,fixed_schedule,1,147,51399,51399,0,353,NUDGE,False,0.967948717948718,False,nan,0.5,0.5,0.5,1410,5,5,282,1351070,100,trees,True,5,1,0.46794871794871795,0.0,,,,0.04,0.0,0.02,0.03,0.02,0.006
covtype,rf,fixed_schedule,1,148,51746,51746,0,347,NUDGE,False,0.9797297297297297,False,nan,0.5,0.5,0.5,1385,5,5,277,1352455,100,trees,True,5,2,0.4797297297297297,0.0,,,,0.03,0.0,0.015,0.035,0.02,0.012
covtype,rf,fixed_schedule,1,149,52094,52094,0,348,REBUILD,False,0.9675324675324675,False,nan,0.5,,1.0,34800,100,100,348,1387255,100,trees,True,5,0,0.46753246753246747,,,,,0.04,0.01,0.025,0.035,0.024,0.014
covtype,rf,fixed_schedule,1,150,52385,52385,0,291,NUDGE,False,1.0,False,nan,0.5,0.5,0.5,1160,5,5,232,1388415,100,trees,True,5,1,0.5,0.0,,,,0.01,0.0,0.005,0.02,0.012,0.028
covtype,rf,fixed_schedule,1,151,52623,52623,0,238,NUDGE,False,0.9714285714285714,False,nan,0.9375,0.9375,0.9375,950,5,5,190,1389365,100,trees,True,5,2,0.03392857142857142,0.0,,,,0.03,0.0,0.015,0.015,0.012,0.024
covtype,rf,fixed_schedule,1,152,52727,52727,0,104,REBUILD,False,0.9714285714285714,True,nan,0.5,,1.0,10400,100,100,104,1399765,100,trees,True,5,0,0.4714285714285714,,,,,0.01,0.03,0.02,0.015,0.014,0.024
covtype,rf,fixed_schedule,1,153,52778,52827,49,100,NUDGE,False,0.9714285714285714,True,nan,1.0,1.0,1.0,400,5,5,80,1400165,100,trees,True,5,1,-0.02857142857142858,0.0,,,,0.09,0.03,0.06,0.015,0.03,0.01
covtype,rf,fixed_schedule,1,154,52904,52927,23,100,NUDGE,False,0.9714285714285714,True,nan,0.0,0.0,0.0,400,5,5,80,1400565,100,trees,True,5,2,0.9714285714285714,0.0,,,,0.03,0.11,0.07,0.015,0.034,0.016
covtype,rf,fixed_schedule,1,155,53266,53266,0,339,REBUILD,False,0.5,False,nan,0.5,,1.0,33900,100,100,339,1434465,100,trees,True,5,0,0.0,,,,,0.22,0.13,0.175,0.34,0.218,0.022
covtype,rf,fixed_schedule,1,156,53411,53411,0,145,NUDGE,False,0.5,True,nan,0.9,0.9,0.9,580,5,5,116,1435045,100,trees,True,5,1,-0.4,0.0,,,,0.01,0.22,0.115,0.065,0.188,0.048
covtype,rf,fixed_schedule,1,157,53797,53797,0,386,NUDGE,False,0.9487179487179487,False,nan,0.8214285714285714,0.8571428571428572,0.8571428571428572,1540,5,5,308,1436585,100,trees,True,5,2,0.12728937728937728,0.01282051282051282,,,,0.05,0.0,0.025,0.025,0.02,0.206
covtype,rf,fixed_schedule,1,158,53998,53998,0,201,REBUILD,False,1.0,False,nan,0.975609756097561,,1.0,20100,100,100,201,1456685,100,trees,True,5,0,0.024390243902439046,,,,,0.01,0.0,0.005,0.025,0.012,0.08
covtype,rf,fixed_schedule,1,159,54379,54379,0,381,NUDGE,False,0.5729548229548229,False,nan,0.575,0.5875,0.5875,1520,5,5,304,1458205,100,trees,True,5,1,-0.002045177045177038,0.012987012987012988,,,,0.34,0.0,0.17,0.6,0.308,0.02
covtype,rf,fixed_schedule,1,160,54712,54712,0,333,NUDGE,False,0.6916666666666667,False,nan,0.631578947368421,0.631578947368421,0.631578947368421,1330,5,5,266,1459535,100,trees,True,5,2,0.060087719298245634,0.0,,,,0.28,0.0,0.14,0.565,0.282,0.25
covtype,rf,fixed_schedule,1,161,55034,55034,0,322,REBUILD,False,0.7568165070007369,False,nan,0.6666666666666666,,1.0,32200,100,100,322,1491735,100,trees,True,5,0,0.09014984033407025,,,,,0.24,0.0,0.12,0.47,0.236,0.404
covtype,rf,fixed_schedule,1,162,55080,55134,54,100,NUDGE,False,0.7568165070007369,True,nan,0.9,0.9,0.9,400,5,5,80,1492135,100,trees,True,5,1,-0.14318349299926314,0.0,,,,0.27,0.0,0.135,0.44,0.242,0.318
covtype,rf,fixed_schedule,1,163,55326,55326,0,192,NUDGE,False,0.7568165070007369,True,nan,0.9487179487179487,0.9487179487179487,0.9487179487179487,765,5,5,153,1492900,100,trees,True,5,2,-0.1919014417172118,0.0,,,,0.02,0.01,0.015,0.14,0.062,0.414
covtype,rf,fixed_schedule,1,164,55389,55426,37,100,REBUILD,False,0.7568165070007369,True,nan,0.7333333333333334,,1.0,10000,100,100,100,1502900,100,trees,True,5,0,0.02348317366740349,,,,,0.03,0.0,0.015,0.145,0.064,0.326
covtype,rf,fixed_schedule,1,165,55589,55589,0,163,NUDGE,False,0.7568165070007369,True,nan,0.5,0.5,0.5,650,5,5,130,1503550,100,trees,True,5,1,0.2568165070007369,0.0,,,,0.13,0.14,0.135,0.015,0.064,0.242
covtype,rf,fixed_schedule,1,166,55932,55932,0,343,NUDGE,False,0.5988845342176665,False,nan,0.5,0.5,0.5,1370,5,5,274,1504920,100,trees,True,5,2,0.09888453421766652,0.0,,,,0.29,0.06,0.175,0.39,0.244,0.082
covtype,rf,fixed_schedule,1,167,56248,56248,0,316,REBUILD,False,0.5876485568760611,False,nan,0.5,,1.0,31600,100,100,316,1536520,100,trees,True,5,0,0.0876485568760611,,,,,0.29,0.11,0.2,0.415,0.254,0.202
covtype,rf,fixed_schedule,1,168,56364,56364,0,116,NUDGE,False,0.5876485568760611,True,nan,0.95,0.95,0.95,460,5,5,92,1536980,100,trees,True,5,1,-0.36235144312393885,0.0,,,,0.01,0.29,0.15,0.165,0.236,0.218
covtype,rf,fixed_schedule,1,169,56679,56679,0,315,NUDGE,False,0.9000564652738565,False,nan,0.8388888888888889,0.8388888888888889,0.8388888888888889,1260,5,5,252,1538240,100,trees,True,5,2,0.061167576384967615,0.0,,,,0.1,0.03,0.065,0.05,0.088,0.218
covtype,rf,fixed_schedule,1,170,56721,56779,58,100,REBUILD,False,0.9000564652738565,True,nan,1.0,,1.0,10000,100,100,100,1548240,100,trees,True,5,0,-0.09994353472614348,,,,,0.14,0.01,0.075,0.065,0.098,0.216
covtype,rf,fixed_schedule,1,171,56788,56879,91,100,NUDGE,False,0.9000564652738565,True,nan,0.0,0.0,0.0,400,5,5,80,1548640,100,trees,True,5,1,0.9000564652738565,0.0,,,,0.1,0.12,0.11,0.035,0.07,0.246
covtype,rf,fixed_schedule,1,172,57182,57182,0,303,NUDGE,False,0.576,False,nan,0.5,0.5,0.5,1210,5,5,242,1549850,100,trees,True,5,2,0.07599999999999996,0.0,,,,0.39,0.04,0.215,0.53,0.31,0.092
covtype,rf,fixed_schedule,1,173,57480,57480,0,298,REBUILD,False,0.5891306622031593,False,nan,0.5,,1.0,29800,100,100,298,1579650,100,trees,True,5,0,0.08913066220315935,,,,,0.39,0.09,0.24,0.485,0.302,0.248
covtype,rf,fixed_schedule,1,174,57538,57580,42,100,NUDGE,False,0.5891306622031593,True,nan,0.8,0.8,0.8,400,5,5,80,1580050,100,trees,True,5,1,-0.2108693377968407,0.0,,,,0.25,0.15,0.2,0.475,0.292,0.256
covtype,rf,fixed_schedule,1,175,57593,57680,87,100,NUDGE,False,0.5891306622031593,True,nan,1.0,1.0,1.0,400,5,5,80,1580450,100,trees,True,5,2,-0.41086933779684065,0.0,,,,0.08,0.37,0.225,0.29,0.302,0.26
covtype,rf,fixed_schedule,1,176,57841,57841,0,161,REBUILD,False,0.5891306622031593,True,nan,0.9696969696969697,,1.0,16100,100,100,161,1596550,100,trees,True,5,0,-0.3805663074938104,,,,,0.01,0.0,0.005,0.165,0.098,0.41
covtype,rf,fixed_schedule,1,177,58208,58208,0,367,NUDGE,False,0.6269310399745183,False,nan,0.5,0.5,0.5,1465,5,5,293,1598015,100,trees,True,5,1,0.12693103997451827,0.0,,,,0.44,0.0,0.22,0.59,0.324,0.178
covtype,rf,fixed_schedule,1,178,58483,58483,0,275,NUDGE,False,0.7400047175374455,False,nan,0.5,0.5,0.5,1100,5,5,220,1599115,100,trees,True,5,2,0.24000471753744546,0.0,,,,0.24,0.07,0.155,0.54,0.284,0.248
covtype,rf,fixed_schedule,1,179,58788,58788,0,305,REBUILD,False,0.7347059694860021,False,nan,0.5,,1.0,30500,100,100,305,1629615,100,trees,True,5,0,0.2347059694860021,,,,,0.25,0.08,0.165,0.47,0.26,0.46
covtype,rf,fixed_schedule,1,180,59107,59107,0,319,NUDGE,False,0.8046594982078853,False,nan,0.8113300492610838,0.8113300492610838,0.8113300492610838,1275,5,5,255,1630890,100,trees,True,5,1,-0.00667055105319847,0.0,,,,0.13,0.02,0.075,0.21,0.118,0.43
covtype,rf,fixed_schedule,1,181,59153,59207,54,100,NUDGE,False,0.8046594982078853,True,nan,0.5,0.5,0.5,400,5,5,80,1631290,100,trees,True,5,2,0.3046594982078853,0.0,,,,0.16,0.0,0.08,0.22,0.12,0.424
covtype,rf,fixed_schedule,1,182,59398,59398,0,191,REBUILD,False,0.8046594982078853,True,nan,0.6712962962962963,,1.0,19100,100,100,191,1650390,100,trees,True,5,0,0.133363201911589,,,,,0.09,0.08,0.085,0.115,0.084,0.288
covtype,rf,fixed_schedule,1,183,59718,59718,0,320,NUDGE,False,0.6478690228690229,False,nan,0.5729166666666667,0.65625,0.65625,1280,5,5,256,1651670,100,trees,True,5,1,0.07495235620235619,0.0625,,,,0.27,0.0,0.135,0.52,0.274,0.138
covtype,rf,fixed_schedule,1,184,60007,60007,0,289,NUDGE,False,0.7234848484848485,False,nan,0.5182072829131652,0.5084033613445378,0.5084033613445378,1155,5,5,231,1652825,100,trees,True,5,2,0.2052775655716833,0.017241379310344827,,,,0.24,0.01,0.125,0.495,0.252,0.266
covtype,rf,fixed_schedule,1,185,60305,60305,0,298,REBUILD,False,0.723767526006332,False,nan,0.5818181818181818,,1.0,29800,100,100,298,1682625,100,trees,True,5,0,0.1419493441881502,,,,,0.27,0.01,0.14,0.48,0.25,0.406
covtype,rf,fixed_schedule,1,186,60389,60405,16,100,NUDGE,False,0.723767526006332,True,nan,0.9285714285714286,0.9642857142857143,0.9642857142857143,400,5,5,80,1683025,100,trees,True,5,1,-0.20480390256509662,0.05,,,,0.2,0.11,0.155,0.45,0.256,0.394
covtype,rf,fixed_schedule,1,187,60534,60534,0,129,NUDGE,False,0.723767526006332,True,nan,0.9615384615384616,0.9615384615384616,0.9615384615384616,515,5,5,103,1683540,100,trees,True,5,2,-0.23777093553212958,0.0,,,,0.01,0.03,0.02,0.14,0.156,0.302
covtype,rf,fixed_schedule,1,188,60835,60835,0,301,REBUILD,False,0.85,False,nan,0.47413793103448276,,1.0,30100,100,100,301,1713640,100,trees,True,5,0,0.3758620689655172,,,,,0.06,0.05,0.055,0.025,0.038,0.25
covtype,rf,fixed_schedule,1,189,60880,60935,55,100,NUDGE,False,0.85,True,nan,0.5,0.5,0.5,400,5,5,80,1714040,100,trees,True,5,1,0.35,0.0,,,,0.11,0.04,0.075,0.03,0.046,0.252
covtype,rf,fixed_schedule,1,190,60968,61035,67,100,NUDGE,False,0.85,True,nan,1.0,1.0,1.0,400,5,5,80,1714440,100,trees,True,5,2,-0.15000000000000002,0.0,,,,0.05,0.08,0.065,0.03,0.046,0.256
covtype,rf,fixed_schedule,1,191,61121,61135,14,100,REBUILD,False,0.85,True,nan,0.5833333333333334,,1.0,10000,100,100,100,1724440,100,trees,True,5,0,0.2666666666666666,,,,,0.02,0.03,0.025,0.055,0.044,0.07
covtype,rf,fixed_schedule,1,192,61170,61235,65,100,NUDGE,False,0.85,True,nan,0.5,0.5,0.5,400,5,5,80,1724840,100,trees,True,5,1,0.35,0.0,,,,0.34,0.01,0.175,0.065,0.106,0.072
covtype,rf,fixed_schedule,1,193,61491,61491,0,256,NUDGE,False,0.6363171355498721,False,nan,0.5,0.5,0.5,1020,5,5,204,1725860,100,trees,True,5,2,0.13631713554987213,0.0,,,,0.7,0.09,0.395,0.7,0.438,0.048
covtype,rf,fixed_schedule,1,194,61780,61780,0,289,REBUILD,False,0.5672640778847218,False,nan,0.5,,1.0,28900,100,100,289,1754760,100,trees,True,5,0,0.06726407788472177,,,,,0.67,0.16,0.415,0.755,0.5,0.294
covtype,rf,fixed_schedule,1,195,61985,61985,0,205,NUDGE,False,0.937120149602618,False,nan,0.5,0.5,0.5,820,5,5,164,1755580,100,trees,True,5,1,0.437120149602618,0.0,,,,0.08,0.07,0.075,0.4,0.37,0.426
covtype,rf,fixed_schedule,1,196,62378,62378,0,393,NUDGE,False,0.8646126499777811,False,nan,0.7888243831640058,0.7888243831640058,0.7888243831640058,1570,5,5,314,1757150,100,trees,True,5,2,0.07578826681377526,0.0,,,,0.15,0.09,0.12,0.11,0.096,0.482
covtype,rf,fixed_schedule,1,197,62448,62478,30,100,REBUILD,False,0.8646126499777811,True,nan,0.8636363636363636,,1.0,10000,100,100,100,1767150,100,trees,True,5,0,0.0009762863414174427,,,,,0.11,0.15,0.13,0.07,0.102,0.42
covtype,rf,fixed_schedule,1,198,62489,62578,89,100,NUDGE,False,0.8646126499777811,True,nan,0.5,0.5,0.5,400,5,5,80,1767550,100,trees,True,5,1,0.3646126499777811,0.0,,,,0.13,0.14,0.135,0.09,0.106,0.366
covtype,rf,fixed_schedule,1,199,62821,62821,0,243,NUDGE,False,0.6493617581260692,False,nan,0.5147058823529411,0.44019607843137254,0.44019607843137254,970,5,5,194,1768520,100,trees,True,5,2,0.1346558757731281,0.16326530612244897,,,,0.34,0.17,0.255,0.575,0.35,0.09
covtype,rf,fixed_schedule,1,200,63115,63115,0,294,REBUILD,False,0.4843863471314451,False,nan,0.5388471177944862,,1.0,29400,100,100,294,1797920,100,trees,True,5,0,-0.054460770663041114,,,,,0.31,0.2,0.255,0.51,0.35,0.284
covtype,rf,fixed_schedule,1,201,63161,63215,54,100,NUDGE,False,0.4843863471314451,True,nan,0.9,0.9,0.9,400,5,5,80,1798320,100,trees,True,5,1,-0.4156136528685549,0.0,,,,0.32,0.07,0.195,0.57,0.318,0.314
covtype,rf,fixed_schedule,1,202,63471,63471,0,256,NUDGE,False,0.9500282326369283,False,nan,0.8953488372093024,0.8953488372093024,0.8953488372093024,1020,5,5,204,1799340,100,trees,True,5,2,0.0546793954276259,0.0,,,,0.09,0.01,0.05,0.23,0.114,0.494
covtype,rf,fixed_schedule,1,203,63762,63762,0,291,REBUILD,False,0.8492822966507176,False,nan,0.8604651162790697,,1.0,29100,100,100,291,1828440,100,trees,True,5,0,-0.011182819628352103,,,,,0.14,0.01,0.075,0.165,0.1,0.334
covtype,rf,fixed_schedule,1,204,63812,63862,50,100,NUDGE,False,0.8492822966507176,True,nan,0.4945054945054945,0.4945054945054945,0.4945054945054945,400,5,5,80,1828840,100,trees,True,5,1,0.3547768021452231,0.0,,,,0.15,0.03,0.09,0.165,0.104,0.288
covtype,rf,fixed_schedule,1,205,63930,63962,32,100,NUDGE,False,0.8492822966507176,True,nan,1.0,1.0,1.0,400,5,5,80,1829240,100,trees,True,5,2,-0.15071770334928236,0.0,,,,0.12,0.16,0.14,0.055,0.128,0.12
covtype,rf,fixed_schedule,1,206,63972,64062,90,100,REBUILD,False,0.8492822966507176,True,nan,0.95,,1.0,10000,100,100,100,1839240,100,trees,True,5,0,-0.10071770334928232,,,,,0.03,0.14,0.085,0.075,0.11,0.116
covtype,rf,fixed_schedule,1,207,64088,64162,74,100,NUDGE,False,0.8492822966507176,True,nan,0.5,0.5,0.5,400,5,5,80,1839640,100,trees,True,5,1,0.34928229665071764,0.0,,,,0.11,0.05,0.08,0.14,0.09,0.152
covtype,rf,fixed_schedule,1,208,64432,64432,0,270,NUDGE,False,0.5643039049235993,False,nan,0.5,0.5,0.5,1080,5,5,216,1840720,100,trees,True,5,2,0.06430390492359928,0.0,,,,0.52,0.33,0.425,0.695,0.462,0.128
covtype,rf,fixed_schedule,1,209,64722,64722,0,290,REBUILD,False,0.500878497094202,False,nan,0.5,,1.0,29000,100,100,290,1869720,100,trees,True,5,0,0.0008784970942019577,,,,,0.43,0.51,0.47,0.665,0.54,0.328
covtype,rf,fixed_schedule,1,210,65175,65175,0,453,NUDGE,False,0.903125,False,nan,0.7802631578947368,0.7802631578947368,0.7802631578947368,1810,5,5,362,1871530,100,trees,True,5,1,0.12286184210526319,0.0,,,,0.09,0.1,0.095,0.02,0.144,0.548
