dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,rf,mechanism_selector,4,112,34065,34065,0,757,REBUILD,False,0.57,False,0.5499999999999999,0.4605263157894737,0.4605263157894737,1.0,78725,105,105,1362,2154025,100,trees,False,0,0,0.10947368421052628,0.0,,,,0.61,0.26,0.435,0.415,0.398,0.352
elec2,rf,mechanism_selector,4,113,34102,34165,63,100,REBUILD,True,0.57,True,0.5499999999999999,0.95,,1.0,10000,100,100,100,2164025,100,trees,False,0,0,-0.38,,,,,0.53,0.4,0.465,0.36,0.402,0.346
elec2,rf,mechanism_selector,4,114,34345,34345,0,180,REBUILD,True,0.57,True,0.5499999999999999,0.3333333333333333,,1.0,18000,100,100,180,2182025,100,trees,False,0,0,0.23666666666666664,,,,,0.24,0.28,0.26,0.56,0.374,0.42
elec2,rf,mechanism_selector,4,115,34598,34598,0,253,REBUILD,False,0.75,False,0.73,0.5098039215686274,0.5882352941176471,1.0,26310,105,105,455,2208335,100,trees,False,0,0,0.24019607843137258,0.0784313725490196,,,,0.37,0.22,0.295,0.295,0.318,0.398
elec2,rf,mechanism_selector,4,116,34636,34698,62,100,REBUILD,True,0.75,True,0.73,1.0,,1.0,10000,100,100,100,2218335,100,trees,False,0,0,-0.25,,,,,0.37,0.26,0.315,0.245,0.278,0.452
elec2,rf,mechanism_selector,4,117,34759,34798,39,100,REBUILD,True,0.75,True,0.73,0.85,,1.0,10000,100,100,100,2228335,100,trees,False,0,0,-0.09999999999999998,,,,,0.19,0.46,0.325,0.25,0.29,0.38
elec2,rf,mechanism_selector,4,118,35477,35477,0,679,REBUILD,False,0.785,False,0.765,0.625,0.6470588235294118,1.0,70615,105,105,1222,2298950,100,trees,False,0,0,0.16000000000000003,0.022058823529411766,,,,0.38,0.45,0.415,0.3,0.326,0.256
elec2,rf,mechanism_selector,4,119,35969,35969,0,492,REBUILD,False,0.825,False,0.8049999999999999,0.7575757575757576,0.7676767676767676,1.0,51165,105,105,885,2350115,100,trees,False,0,0,0.06742424242424239,0.010101010101010102,,,,0.24,0.25,0.245,0.145,0.21,0.314
elec2,rf,mechanism_selector,4,120,36373,36373,0,404,REBUILD,False,0.86,False,0.84,0.6172839506172839,0.6172839506172839,1.0,42015,105,105,727,2392130,100,trees,False,0,0,0.24271604938271607,0.0,,,,0.32,0.2,0.26,0.14,0.204,0.236
elec2,rf,mechanism_selector,4,121,36615,36615,0,242,REBUILD,True,0.765,False,0.745,0.6326530612244898,,1.0,24200,100,100,242,2416330,100,trees,False,0,0,0.13234693877551018,,,,,0.33,0.22,0.275,0.27,0.246,0.176
elec2,rf,mechanism_selector,4,122,36688,36715,27,100,REBUILD,True,0.765,True,0.745,0.8,,1.0,10000,100,100,100,2426330,100,trees,False,0,0,-0.03500000000000003,,,,,0.29,0.17,0.23,0.305,0.256,0.184
elec2,rf,mechanism_selector,4,123,37122,37122,0,407,REBUILD,False,0.675,False,0.655,0.47560975609756095,0.47560975609756095,1.0,42325,105,105,732,2468655,100,trees,False,0,0,0.1993902439024391,0.0,,,,0.45,0.22,0.335,0.31,0.302,0.25
elec2,rf,mechanism_selector,4,124,37411,37411,0,289,REBUILD,False,0.85,False,0.83,0.7068965517241379,0.7068965517241379,1.0,30055,105,105,520,2498710,100,trees,False,0,0,0.14310344827586208,0.0,,,,0.22,0.07,0.145,0.355,0.236,0.284
elec2,rf,mechanism_selector,4,125,37444,37511,67,100,REBUILD,True,0.85,True,0.83,0.9,,1.0,10000,100,100,100,2508710,100,trees,False,0,0,-0.050000000000000044,,,,,0.21,0.07,0.14,0.34,0.232,0.282
elec2,rf,mechanism_selector,4,126,37535,37611,76,100,REBUILD,True,0.85,True,0.83,0.7,,1.0,10000,100,100,100,2518710,100,trees,False,0,0,0.15000000000000002,,,,,0.15,0.21,0.18,0.14,0.22,0.264
elec2,rf,mechanism_selector,4,127,37729,37729,0,118,REBUILD,True,0.85,True,0.83,0.4583333333333333,,1.0,11800,100,100,118,2530510,100,trees,False,0,0,0.39166666666666666,,,,,0.3,0.39,0.345,0.16,0.22,0.294
elec2,rf,mechanism_selector,4,128,37787,37829,42,100,REBUILD,True,0.85,True,0.83,0.8,,1.0,10000,100,100,100,2540510,100,trees,False,0,0,0.04999999999999993,,,,,0.4,0.27,0.335,0.235,0.248,0.27
elec2,rf,mechanism_selector,4,129,37898,37929,31,100,REBUILD,True,0.85,True,0.83,0.95,,1.0,10000,100,100,100,2550510,100,trees,False,0,0,-0.09999999999999998,,,,,0.2,0.42,0.31,0.285,0.28,0.23
elec2,rf,mechanism_selector,4,130,37957,38029,72,100,REBUILD,True,0.85,True,0.83,0.55,,1.0,10000,100,100,100,2560510,100,trees,False,0,0,0.29999999999999993,,,,,0.19,0.31,0.25,0.31,0.268,0.234
elec2,rf,mechanism_selector,4,131,38207,38207,0,178,REBUILD,True,0.85,True,0.83,0.3888888888888889,,1.0,17800,100,100,178,2578310,100,trees,False,0,0,0.4611111111111111,,,,,0.43,0.25,0.34,0.235,0.318,0.194
elec2,rf,mechanism_selector,4,132,38244,38307,63,100,REBUILD,True,0.85,True,0.83,0.2,,1.0,10000,100,100,100,2588310,100,trees,False,0,0,0.6499999999999999,,,,,0.35,0.27,0.31,0.245,0.292,0.218
elec2,rf,mechanism_selector,4,133,38348,38407,59,100,REBUILD,True,0.85,True,0.83,0.7,,1.0,10000,100,100,100,2598310,100,trees,False,0,0,0.15000000000000002,,,,,0.3,0.39,0.345,0.305,0.29,0.272
elec2,rf,mechanism_selector,4,134,39652,39652,0,1000,REBUILD,False,0.765,False,0.745,0.66,0.665,1.0,104000,105,105,1800,2702310,100,trees,False,0,0,0.10499999999999998,0.005,,,,0.48,0.2,0.34,0.295,0.306,0.258
elec2,rf,mechanism_selector,4,135,39690,39752,62,100,REBUILD,True,0.765,True,0.745,0.8,,1.0,10000,100,100,100,2712310,100,trees,False,0,0,-0.03500000000000003,,,,,0.36,0.28,0.32,0.28,0.274,0.286
elec2,rf,mechanism_selector,4,136,40028,40028,0,276,REBUILD,False,0.96,False,0.94,0.8035714285714286,0.8035714285714286,1.0,28700,105,105,496,2741010,100,trees,False,0,0,0.15642857142857136,0.0,,,,0.13,0.05,0.09,0.145,0.17,0.274
elec2,rf,mechanism_selector,4,137,40688,40688,0,660,REBUILD,False,0.825,False,0.8049999999999999,0.803030303030303,0.803030303030303,1.0,68640,105,105,1188,2809650,100,trees,False,0,0,0.021969696969696972,0.0,,,,0.26,0.03,0.145,0.155,0.156,0.11
elec2,rf,mechanism_selector,4,138,43942,43942,0,1000,SKIP,False,0.685,False,0.665,0.74,,0.74,0,0,0,0,2809650,100,trees,False,0,0,-0.05499999999999994,,,,,0.26,0.26,0.26,0.235,0.208,0.166
elec2,rf,mechanism_selector,4,139,44006,44042,36,100,REBUILD,True,0.685,True,0.665,0.15,,1.0,10000,100,100,100,2819650,100,trees,False,0,0,0.535,,,,,0.35,0.13,0.24,0.31,0.24,0.158
