dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,rf,always_rebuild,4,116,31532,31539,7,100,REBUILD,False,0.83,True,nan,0.3,,1.0,10000,100,100,100,2357200,100,trees,False,0,0,0.53,,,,,0.63,0.47,0.55,0.23,0.386,0.286
elec2,rf,always_rebuild,4,117,31670,31670,0,131,REBUILD,False,0.83,True,nan,0.2962962962962963,,1.0,13100,100,100,131,2370300,100,trees,False,0,0,0.5337037037037037,,,,,0.45,0.63,0.54,0.42,0.418,0.328
elec2,rf,always_rebuild,4,118,31718,31770,52,100,REBUILD,False,0.83,True,nan,0.55,,1.0,10000,100,100,100,2380300,100,trees,False,0,0,0.2799999999999999,,,,,0.41,0.44,0.425,0.545,0.414,0.344
elec2,rf,always_rebuild,4,119,31909,31909,0,139,REBUILD,False,0.83,True,nan,0.21428571428571427,,1.0,13900,100,100,139,2394200,100,trees,False,0,0,0.6157142857142857,,,,,0.41,0.42,0.415,0.445,0.458,0.346
elec2,rf,always_rebuild,4,120,31953,32009,56,100,REBUILD,False,0.83,True,nan,0.3,,1.0,10000,100,100,100,2404200,100,trees,False,0,0,0.53,,,,,0.47,0.26,0.365,0.485,0.448,0.368
elec2,rf,always_rebuild,4,121,32177,32177,0,168,REBUILD,False,0.83,True,nan,0.6764705882352942,,1.0,16800,100,100,168,2421000,100,trees,False,0,0,0.1535294117647058,,,,,0.22,0.25,0.235,0.355,0.328,0.412
elec2,rf,always_rebuild,4,122,32226,32277,51,100,REBUILD,False,0.83,True,nan,0.8,,1.0,10000,100,100,100,2431000,100,trees,False,0,0,0.029999999999999916,,,,,0.27,0.1,0.185,0.425,0.312,0.43
elec2,rf,always_rebuild,4,123,32443,32443,0,166,REBUILD,False,0.83,True,nan,0.6470588235294118,,1.0,16600,100,100,166,2447600,100,trees,False,0,0,0.18294117647058816,,,,,0.24,0.23,0.235,0.19,0.25,0.436
elec2,rf,always_rebuild,4,124,32570,32570,0,127,REBUILD,False,0.83,True,nan,0.6153846153846154,,1.0,12700,100,100,127,2460300,100,trees,False,0,0,0.21461538461538454,,,,,0.2,0.3,0.25,0.22,0.222,0.374
elec2,rf,always_rebuild,4,125,33008,33008,0,438,REBUILD,False,0.765,False,nan,0.7045454545454546,,1.0,43800,100,100,438,2504100,100,trees,False,0,0,0.06045454545454543,,,,,0.26,0.09,0.175,0.22,0.212,0.212
elec2,rf,always_rebuild,4,126,33096,33108,12,100,REBUILD,False,0.765,True,nan,0.5,,1.0,10000,100,100,100,2514100,100,trees,False,0,0,0.265,,,,,0.38,0.17,0.275,0.16,0.22,0.232
elec2,rf,always_rebuild,4,127,33214,33214,0,106,REBUILD,False,0.765,True,nan,0.7272727272727273,,1.0,10600,100,100,106,2524700,100,trees,False,0,0,0.03772727272727272,,,,,0.11,0.29,0.2,0.175,0.194,0.238
elec2,rf,always_rebuild,4,128,33304,33314,10,100,REBUILD,False,0.765,True,nan,0.65,,1.0,10000,100,100,100,2534700,100,trees,False,0,0,0.11499999999999999,,,,,0.12,0.06,0.09,0.275,0.164,0.22
elec2,rf,always_rebuild,4,129,33473,33473,0,159,REBUILD,False,0.765,True,nan,0.5625,,1.0,15900,100,100,159,2550600,100,trees,False,0,0,0.2025,,,,,0.3,0.24,0.27,0.135,0.228,0.188
elec2,rf,always_rebuild,4,130,33583,33583,0,110,REBUILD,False,0.765,True,nan,0.6818181818181818,,1.0,11000,100,100,110,2561600,100,trees,False,0,0,0.08318181818181825,,,,,0.17,0.29,0.23,0.17,0.196,0.212
elec2,rf,always_rebuild,4,131,33975,33975,0,392,REBUILD,False,0.71,False,nan,0.6329113924050633,,1.0,39200,100,100,392,2600800,100,trees,False,0,0,0.07708860759493663,,,,,0.32,0.15,0.235,0.31,0.24,0.228
elec2,rf,always_rebuild,4,132,34022,34075,53,100,REBUILD,False,0.71,True,nan,0.0,,1.0,10000,100,100,100,2610800,100,trees,False,0,0,0.71,,,,,0.42,0.11,0.265,0.175,0.252,0.206
elec2,rf,always_rebuild,4,133,34351,34351,0,276,REBUILD,False,0.775,False,nan,0.4642857142857143,,1.0,27600,100,100,276,2638400,100,trees,False,0,0,0.3107142857142857,,,,,0.31,0.08,0.195,0.555,0.336,0.232
elec2,rf,always_rebuild,4,134,34586,34586,0,235,REBUILD,False,0.73,False,nan,0.574468085106383,,1.0,23500,100,100,235,2661900,100,trees,False,0,0,0.15553191489361695,,,,,0.33,0.23,0.28,0.23,0.286,0.316
elec2,rf,always_rebuild,4,135,34752,34752,0,166,REBUILD,False,0.73,True,nan,0.7352941176470589,,1.0,16600,100,100,166,2678500,100,trees,False,0,0,-0.0052941176470588935,,,,,0.11,0.24,0.175,0.27,0.24,0.31
elec2,rf,always_rebuild,4,136,34823,34852,29,100,REBUILD,False,0.73,True,nan,0.9,,1.0,10000,100,100,100,2688500,100,trees,False,0,0,-0.17000000000000004,,,,,0.34,0.02,0.18,0.275,0.272,0.296
elec2,rf,always_rebuild,4,137,34863,34952,89,100,REBUILD,False,0.73,True,nan,0.4,,1.0,10000,100,100,100,2698500,100,trees,False,0,0,0.32999999999999996,,,,,0.27,0.17,0.22,0.23,0.236,0.346
elec2,rf,always_rebuild,4,138,35176,35176,0,224,REBUILD,False,0.81,False,nan,0.6,,1.0,22400,100,100,224,2720900,100,trees,False,0,0,0.21000000000000008,,,,,0.36,0.17,0.265,0.32,0.276,0.224
elec2,rf,always_rebuild,4,139,35234,35276,42,100,REBUILD,False,0.81,True,nan,0.95,,1.0,10000,100,100,100,2730900,100,trees,False,0,0,-0.1399999999999999,,,,,0.36,0.21,0.285,0.32,0.306,0.226
elec2,rf,always_rebuild,4,140,35541,35541,0,265,REBUILD,False,0.905,False,nan,0.7169811320754716,,1.0,26500,100,100,265,2757400,100,trees,False,0,0,0.18801886792452838,,,,,0.19,0.09,0.14,0.265,0.2,0.262
elec2,rf,always_rebuild,4,141,35843,35843,0,302,REBUILD,False,0.835,False,nan,0.639344262295082,,1.0,30200,100,100,302,2787600,100,trees,False,0,0,0.19565573770491795,,,,,0.29,0.12,0.205,0.205,0.182,0.274
elec2,rf,always_rebuild,4,142,35894,35943,49,100,REBUILD,False,0.835,True,nan,1.0,,1.0,10000,100,100,100,2797600,100,trees,False,0,0,-0.16500000000000004,,,,,0.23,0.15,0.19,0.205,0.182,0.25
elec2,rf,always_rebuild,4,143,35954,36043,89,100,REBUILD,False,0.835,True,nan,0.95,,1.0,10000,100,100,100,2807600,100,trees,False,0,0,-0.11499999999999999,,,,,0.1,0.27,0.185,0.16,0.18,0.202
elec2,rf,always_rebuild,4,144,36214,36214,0,171,REBUILD,False,0.835,True,nan,0.7428571428571429,,1.0,17100,100,100,171,2824700,100,trees,False,0,0,0.09214285714285708,,,,,0.12,0.08,0.1,0.17,0.15,0.162
elec2,rf,always_rebuild,4,145,36358,36358,0,144,REBUILD,False,0.835,True,nan,0.4827586206896552,,1.0,14400,100,100,144,2839100,100,trees,False,0,0,0.35224137931034477,,,,,0.24,0.22,0.23,0.09,0.15,0.182
elec2,rf,always_rebuild,4,146,36456,36458,2,100,REBUILD,False,0.835,True,nan,0.35,,1.0,10000,100,100,100,2849100,100,trees,False,0,0,0.485,,,,,0.35,0.23,0.29,0.14,0.194,0.182
elec2,rf,always_rebuild,4,147,37111,37111,0,653,REBUILD,False,0.625,False,nan,0.4961832061068702,,1.0,65300,100,100,653,2914400,100,trees,False,0,0,0.12881679389312978,,,,,0.5,0.28,0.39,0.31,0.336,0.282
elec2,rf,always_rebuild,4,148,37421,37421,0,310,REBUILD,False,0.81,False,nan,0.6612903225806451,,1.0,31000,100,100,310,2945400,100,trees,False,0,0,0.14870967741935492,,,,,0.28,0.09,0.185,0.395,0.286,0.334
elec2,rf,always_rebuild,4,149,37481,37521,40,100,REBUILD,False,0.81,True,nan,1.0,,1.0,10000,100,100,100,2955400,100,trees,False,0,0,-0.18999999999999995,,,,,0.28,0.08,0.18,0.28,0.28,0.298
elec2,rf,always_rebuild,4,150,37535,37621,86,100,REBUILD,False,0.81,True,nan,0.8,,1.0,10000,100,100,100,2965400,100,trees,False,0,0,0.010000000000000009,,,,,0.14,0.26,0.2,0.17,0.234,0.314
elec2,rf,always_rebuild,4,151,37693,37721,28,100,REBUILD,False,0.81,True,nan,0.8,,1.0,10000,100,100,100,2975400,100,trees,False,0,0,0.010000000000000009,,,,,0.28,0.26,0.27,0.19,0.212,0.336
elec2,rf,always_rebuild,4,152,37738,37821,83,100,REBUILD,False,0.81,True,nan,0.75,,1.0,10000,100,100,100,2985400,100,trees,False,0,0,0.06000000000000005,,,,,0.26,0.3,0.28,0.215,0.22,0.336
elec2,rf,always_rebuild,4,153,37896,37921,25,100,REBUILD,False,0.81,True,nan,0.85,,1.0,10000,100,100,100,2995400,100,trees,False,0,0,-0.039999999999999925,,,,,0.19,0.37,0.28,0.27,0.272,0.27
elec2,rf,always_rebuild,4,154,37960,38021,61,100,REBUILD,False,0.81,True,nan,0.5,,1.0,10000,100,100,100,3005400,100,trees,False,0,0,0.31000000000000005,,,,,0.21,0.31,0.26,0.255,0.256,0.284
elec2,rf,always_rebuild,4,155,38208,38208,0,187,REBUILD,False,0.81,True,nan,0.39473684210526316,,1.0,18700,100,100,187,3024100,100,trees,False,0,0,0.4152631578947369,,,,,0.39,0.22,0.305,0.23,0.294,0.204
elec2,rf,always_rebuild,4,156,38247,38308,61,100,REBUILD,False,0.81,True,nan,0.1,,1.0,10000,100,100,100,3034100,100,trees,False,0,0,0.7100000000000001,,,,,0.37,0.24,0.305,0.23,0.286,0.21
elec2,rf,always_rebuild,4,157,38357,38408,51,100,REBUILD,False,0.81,True,nan,0.65,,1.0,10000,100,100,100,3044100,100,trees,False,0,0,0.16000000000000003,,,,,0.33,0.39,0.36,0.275,0.29,0.264
elec2,rf,always_rebuild,4,158,38973,38973,0,565,REBUILD,False,0.765,False,nan,0.5929203539823009,,1.0,56500,100,100,565,3100600,100,trees,False,0,0,0.1720796460176991,,,,,0.44,0.26,0.35,0.215,0.29,0.3
elec2,rf,always_rebuild,4,159,39020,39073,53,100,REBUILD,False,0.765,True,nan,0.9,,1.0,10000,100,100,100,3110600,100,trees,False,0,0,-0.135,,,,,0.26,0.32,0.29,0.215,0.274,0.284
elec2,rf,always_rebuild,4,160,39094,39173,79,100,REBUILD,False,0.765,True,nan,0.45,,1.0,10000,100,100,100,3120600,100,trees,False,0,0,0.315,,,,,0.13,0.43,0.28,0.21,0.242,0.314
elec2,rf,always_rebuild,4,161,39293,39293,0,120,REBUILD,False,0.765,True,nan,0.375,,1.0,12000,100,100,120,3132600,100,trees,False,0,0,0.39,,,,,0.5,0.5,0.5,0.275,0.348,0.278
elec2,rf,always_rebuild,4,162,39340,39393,53,100,REBUILD,False,0.765,True,nan,0.9,,1.0,10000,100,100,100,3142600,100,trees,False,0,0,-0.135,,,,,0.41,0.39,0.4,0.295,0.342,0.27
elec2,rf,always_rebuild,4,163,39624,39624,0,231,REBUILD,False,0.78,False,nan,0.6808510638297872,,1.0,23100,100,100,231,3165700,100,trees,False,0,0,0.09914893617021281,,,,,0.31,0.21,0.26,0.315,0.3,0.266
elec2,rf,always_rebuild,4,164,39891,39891,0,267,REBUILD,False,0.91,False,nan,0.7222222222222222,,1.0,26700,100,100,267,3192400,100,trees,False,0,0,0.18777777777777782,,,,,0.16,0.07,0.115,0.255,0.174,0.344
elec2,rf,always_rebuild,4,165,40016,40016,0,125,REBUILD,False,0.91,True,nan,0.92,,1.0,12500,100,100,125,3204900,100,trees,False,0,0,-0.010000000000000009,,,,,0.02,0.16,0.09,0.125,0.14,0.298
elec2,rf,always_rebuild,4,166,40413,40413,0,397,REBUILD,False,0.845,False,nan,0.75,,1.0,39700,100,100,397,3244600,100,trees,False,0,0,0.09499999999999997,,,,,0.23,0.09,0.16,0.16,0.13,0.174
elec2,rf,always_rebuild,4,167,40635,40635,0,222,REBUILD,False,0.88,False,nan,0.7555555555555555,,1.0,22200,100,100,222,3266800,100,trees,False,0,0,0.12444444444444447,,,,,0.2,0.13,0.165,0.16,0.156,0.108
elec2,rf,always_rebuild,4,168,40731,40735,4,100,REBUILD,False,0.88,True,nan,0.4,,1.0,10000,100,100,100,3276800,100,trees,False,0,0,0.48,,,,,0.41,0.17,0.29,0.17,0.204,0.11
elec2,rf,always_rebuild,4,169,40898,40898,0,163,REBUILD,False,0.88,True,nan,0.8484848484848485,,1.0,16300,100,100,163,3293100,100,trees,False,0,0,0.031515151515151496,,,,,0.13,0.2,0.165,0.23,0.2,0.112
elec2,rf,always_rebuild,4,170,40930,40998,68,100,REBUILD,False,0.88,True,nan,0.7,,1.0,10000,100,100,100,3303100,100,trees,False,0,0,0.18000000000000005,,,,,0.12,0.08,0.1,0.285,0.178,0.134
elec2,rf,always_rebuild,4,171,41072,41098,26,100,REBUILD,False,0.88,True,nan,0.6,,1.0,10000,100,100,100,3313100,100,trees,False,0,0,0.28,,,,,0.13,0.08,0.105,0.205,0.168,0.138
elec2,rf,always_rebuild,4,172,41315,41315,0,217,REBUILD,False,0.8,False,nan,0.6590909090909091,,1.0,21700,100,100,217,3334800,100,trees,False,0,0,0.14090909090909098,,,,,0.32,0.17,0.245,0.15,0.18,0.202
elec2,rf,always_rebuild,4,173,41436,41436,0,121,REBUILD,False,0.8,True,nan,0.84,,1.0,12100,100,100,121,3346900,100,trees,False,0,0,-0.039999999999999925,,,,,0.06,0.31,0.185,0.2,0.172,0.176
elec2,rf,always_rebuild,4,174,42003,42003,0,567,REBUILD,False,0.76,False,nan,0.7017543859649122,,1.0,56700,100,100,567,3403600,100,trees,False,0,0,0.05824561403508777,,,,,0.32,0.05,0.185,0.08,0.138,0.214
elec2,rf,always_rebuild,4,175,42229,42229,0,226,REBUILD,False,0.89,False,nan,0.7391304347826086,,1.0,22600,100,100,226,3426200,100,trees,False,0,0,0.15086956521739137,,,,,0.15,0.07,0.11,0.215,0.146,0.188
elec2,rf,always_rebuild,4,176,42276,42329,53,100,REBUILD,False,0.89,True,nan,0.7,,1.0,10000,100,100,100,3436200,100,trees,False,0,0,0.19000000000000006,,,,,0.15,0.06,0.105,0.22,0.146,0.156
elec2,rf,always_rebuild,4,177,42330,42429,99,100,REBUILD,False,0.89,True,nan,0.45,,1.0,10000,100,100,100,3446200,100,trees,False,0,0,0.44,,,,,0.15,0.14,0.145,0.2,0.16,0.138
elec2,rf,always_rebuild,4,178,42771,42771,0,342,REBUILD,False,0.735,False,nan,0.4057971014492754,,1.0,34200,100,100,342,3480400,100,trees,False,0,0,0.3292028985507246,,,,,0.45,0.4,0.425,0.29,0.322,0.144
elec2,rf,always_rebuild,4,179,42807,42871,64,100,REBUILD,False,0.735,True,nan,0.4,,1.0,10000,100,100,100,3490400,100,trees,False,0,0,0.33499999999999996,,,,,0.42,0.28,0.35,0.295,0.308,0.15
elec2,rf,always_rebuild,4,180,43320,43320,0,449,REBUILD,False,0.93,False,nan,0.7222222222222222,,1.0,44900,100,100,449,3535300,100,trees,False,0,0,0.20777777777777784,,,,,0.25,0.18,0.215,0.085,0.188,0.324
elec2,rf,always_rebuild,4,181,43615,43615,0,295,REBUILD,False,0.86,False,nan,0.6949152542372882,,1.0,29500,100,100,295,3564800,100,trees,False,0,0,0.16508474576271182,,,,,0.26,0.13,0.195,0.195,0.192,0.25
elec2,rf,always_rebuild,4,182,43667,43715,48,100,REBUILD,False,0.86,True,nan,0.85,,1.0,10000,100,100,100,3574800,100,trees,False,0,0,0.010000000000000009,,,,,0.15,0.17,0.16,0.23,0.176,0.228
elec2,rf,always_rebuild,4,183,43834,43834,0,119,REBUILD,False,0.86,True,nan,0.4166666666666667,,1.0,11900,100,100,119,3586700,100,trees,False,0,0,0.4433333333333333,,,,,0.19,0.22,0.205,0.185,0.18,0.182
elec2,rf,always_rebuild,4,184,43944,43944,0,110,REBUILD,False,0.86,True,nan,0.5909090909090909,,1.0,11000,100,100,110,3597700,100,trees,False,0,0,0.26909090909090905,,,,,0.25,0.24,0.245,0.21,0.21,0.158
elec2,rf,always_rebuild,4,185,43988,44044,56,100,REBUILD,False,0.86,True,nan,0.8,,1.0,10000,100,100,100,3607700,100,trees,False,0,0,0.05999999999999994,,,,,0.18,0.31,0.245,0.17,0.206,0.162
elec2,rf,always_rebuild,4,186,44537,44537,0,493,REBUILD,False,0.435,False,nan,0.31313131313131315,,1.0,49300,100,100,493,3657000,100,trees,False,0,0,0.12186868686868685,,,,,0.69,0.34,0.515,0.555,0.534,0.24
elec2,rf,always_rebuild,4,187,44656,44656,0,119,REBUILD,False,0.435,True,nan,0.9166666666666666,,1.0,11900,100,100,119,3668900,100,trees,False,0,0,-0.48166666666666663,,,,,0.02,0.55,0.285,0.445,0.412,0.326
elec2,rf,always_rebuild,4,188,45011,45011,0,355,REBUILD,False,0.695,False,nan,0.6901408450704225,,1.0,35500,100,100,355,3704400,100,trees,False,0,0,0.004859154929577447,,,,,0.23,0.28,0.255,0.26,0.248,0.516
