dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,always_nudge,3,109,33052,33052,0,239,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,191,1,0,191,16757,385,params,False,0,110,0.0,0.0,,,,0.16,0.08,0.12,0.655,0.31,0.482
covtype,sgd,always_nudge,3,110,33443,33443,0,391,NUDGE,False,0.5,False,nan,0.5,1.0,1.0,312,1,0,312,17069,385,params,False,0,111,0.0,0.25316455696202533,,,,0.2,0.08,0.14,0.355,0.212,0.35
covtype,sgd,always_nudge,3,111,33504,33543,39,100,NUDGE,False,0.5,True,nan,1.0,0.0,0.0,80,1,0,80,17149,385,params,False,0,112,-0.5,1.0,,,,0.43,0.0,0.215,0.19,0.258,0.278
covtype,sgd,always_nudge,3,112,33555,33643,88,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,17229,385,params,False,0,113,0.0,0.0,,,,0.48,0.2,0.34,0.12,0.27,0.316
covtype,sgd,always_nudge,3,113,33830,33830,0,187,NUDGE,False,0.5,True,nan,0.5,1.0,1.0,149,1,0,149,17378,385,params,False,0,114,0.0,0.47368421052631576,,,,0.18,0.06,0.12,0.54,0.278,0.212
covtype,sgd,always_nudge,3,114,33964,33964,0,134,NUDGE,False,0.5,True,nan,0.0,0.5,0.5,107,1,0,107,17485,385,params,False,0,115,0.5,1.0,,,,1.0,0.43,0.715,0.22,0.48,0.22
covtype,sgd,always_nudge,3,115,33999,34064,65,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,80,1,0,80,17565,385,params,False,0,116,-0.5,0.0,,,,0.68,0.78,0.73,0.09,0.458,0.248
covtype,sgd,always_nudge,3,116,34243,34243,0,179,NUDGE,False,0.5,True,nan,0.8611111111111112,1.0,1.0,143,1,0,143,17708,385,params,False,0,117,-0.36111111111111116,0.1388888888888889,,,,0.05,0.0,0.025,0.655,0.316,0.258
covtype,sgd,always_nudge,3,117,34281,34343,62,100,NUDGE,False,0.5,True,nan,0.35,0.0,0.0,80,1,0,80,17788,385,params,False,0,118,0.15000000000000002,0.35,,,,0.16,0.0,0.08,0.465,0.338,0.242
covtype,sgd,always_nudge,3,118,34707,34707,0,364,NUDGE,False,0.6734515847630125,False,nan,0.5,0.5,0.5,291,1,0,291,18079,385,params,False,0,119,0.17345158476301248,0.0,,,,0.31,0.02,0.165,0.395,0.284,0.306
covtype,sgd,always_nudge,3,119,35091,35091,0,384,NUDGE,False,0.575076608784474,False,nan,0.5,0.6285087719298246,0.6285087719298246,307,1,0,307,18386,385,params,False,0,120,0.07507660878447397,0.2597402597402597,,,,0.2,0.03,0.115,0.335,0.212,0.222
covtype,sgd,always_nudge,3,120,35127,35191,64,100,NUDGE,False,0.575076608784474,True,nan,0.5,0.5,0.5,80,1,0,80,18466,385,params,False,0,121,0.07507660878447397,0.0,,,,0.21,0.03,0.12,0.16,0.214,0.222
covtype,sgd,always_nudge,3,121,35377,35377,0,186,NUDGE,False,0.575076608784474,True,nan,0.3333333333333333,0.6666666666666666,0.6666666666666666,148,1,0,148,18614,385,params,False,0,122,0.24174327545114066,0.07894736842105263,,,,0.06,0.09,0.075,0.185,0.104,0.22
covtype,sgd,always_nudge,3,122,35423,35477,54,100,NUDGE,False,0.575076608784474,True,nan,0.5,0.5,0.5,80,1,0,80,18694,385,params,False,0,123,0.07507660878447397,1.0,,,,0.07,0.0,0.035,0.215,0.106,0.17
covtype,sgd,always_nudge,3,123,35920,35920,0,443,NUDGE,False,0.7222222222222222,False,nan,0.5,0.7217514124293786,0.7217514124293786,354,1,0,354,19048,385,params,False,0,124,0.2222222222222222,0.4606741573033708,,,,0.59,0.31,0.45,0.335,0.484,0.104
covtype,sgd,always_nudge,3,124,35953,36020,67,100,NUDGE,False,0.7222222222222222,True,nan,1.0,1.0,1.0,80,1,0,80,19128,385,params,False,0,125,-0.2777777777777778,0.0,,,,0.48,0.14,0.31,0.335,0.428,0.162
covtype,sgd,always_nudge,3,125,36245,36245,0,225,NUDGE,False,0.6666666666666666,False,nan,0.5,0.5555555555555556,0.5555555555555556,180,1,0,180,19308,385,params,False,0,126,0.16666666666666663,0.022222222222222223,,,,0.13,0.0,0.065,0.345,0.184,0.366
covtype,sgd,always_nudge,3,126,36644,36644,0,399,NUDGE,False,0.5,False,nan,0.5763888888888888,0.5416666666666666,0.5416666666666666,319,1,0,319,19627,385,params,False,0,127,-0.07638888888888884,0.8125,,,,0.17,0.0,0.085,0.165,0.124,0.226
covtype,sgd,always_nudge,3,127,36968,36968,0,324,NUDGE,False,0.5,False,nan,0.52,0.5466666666666667,0.5466666666666667,259,1,0,259,19886,385,params,False,0,128,-0.020000000000000018,0.03076923076923077,,,,0.13,0.0,0.065,0.19,0.11,0.106
covtype,sgd,always_nudge,3,128,37370,37370,0,402,NUDGE,False,0.5174418604651163,False,nan,0.6764705882352942,1.0,1.0,321,1,0,321,20207,385,params,False,0,129,-0.15902872777017785,0.2716049382716049,,,,0.22,0.0,0.11,0.405,0.236,0.084
covtype,sgd,always_nudge,3,129,37437,37470,33,100,NUDGE,False,0.5174418604651163,True,nan,1.0,0.9,0.9,80,1,0,80,20287,385,params,False,0,130,-0.4825581395348837,0.1,,,,0.23,0.0,0.115,0.11,0.238,0.084
covtype,sgd,always_nudge,3,130,37836,37836,0,366,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,292,1,0,292,20579,385,params,False,0,131,0.0,0.0,,,,0.08,0.0,0.04,0.09,0.096,0.192
covtype,sgd,always_nudge,3,131,38227,38227,0,391,NUDGE,False,0.9248704663212435,False,nan,0.5,0.9632352941176471,0.9632352941176471,312,1,0,312,20891,385,params,False,0,132,0.4248704663212435,0.20253164556962025,,,,0.11,0.0,0.055,0.185,0.096,0.08
covtype,sgd,always_nudge,3,132,38603,38603,0,376,NUDGE,False,0.5,False,nan,0.9473684210526315,0.9605263157894737,0.9605263157894737,300,1,0,300,21191,385,params,False,0,133,-0.4473684210526315,0.013157894736842105,,,,0.04,0.0,0.02,0.08,0.04,0.074
covtype,sgd,always_nudge,3,133,38644,38703,59,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,80,1,0,80,21271,385,params,False,0,134,-0.5,0.0,,,,0.09,0.0,0.045,0.025,0.05,0.074
covtype,sgd,always_nudge,3,134,38939,38939,0,236,NUDGE,False,1.0,False,nan,0.9791666666666666,0.9791666666666666,0.9791666666666666,188,1,0,188,21459,385,params,False,0,135,0.02083333333333337,0.0,,,,0.01,0.0,0.005,0.045,0.02,0.032
covtype,sgd,always_nudge,3,135,39339,39339,0,400,NUDGE,False,0.5,False,nan,0.875,1.0,1.0,320,1,0,320,21779,385,params,False,0,136,-0.375,0.2,,,,0.16,0.0,0.08,0.26,0.138,0.018
covtype,sgd,always_nudge,3,136,39375,39439,64,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,80,1,0,80,21859,385,params,False,0,137,-0.5,0.0,,,,0.17,0.0,0.085,0.08,0.14,0.018
covtype,sgd,always_nudge,3,137,39764,39764,0,325,NUDGE,False,1.0,False,nan,0.5,0.5,0.5,260,1,0,260,22119,385,params,False,0,138,0.5,0.0,,,,0.02,0.0,0.01,0.01,0.04,0.106
covtype,sgd,always_nudge,3,138,40155,40155,0,391,NUDGE,False,0.96,False,nan,0.5,0.910958904109589,0.910958904109589,312,1,0,312,22431,385,params,False,0,139,0.45999999999999996,0.24050632911392406,,,,0.06,0.0,0.03,0.05,0.032,0.036
covtype,sgd,always_nudge,3,139,40521,40521,0,366,NUDGE,False,1.0,False,nan,0.9864864864864865,0.9864864864864865,0.9864864864864865,292,1,0,292,22723,385,params,False,0,140,0.013513513513513487,0.0,,,,0.01,0.0,0.005,0.03,0.014,0.02
covtype,sgd,always_nudge,3,140,40913,40913,0,392,NUDGE,False,0.5,False,nan,0.9113924050632911,0.5316455696202531,0.5316455696202531,313,1,0,313,23036,385,params,False,0,141,-0.4113924050632911,0.379746835443038,,,,0.07,0.0,0.035,0.07,0.042,0.012
covtype,sgd,always_nudge,3,141,41042,41042,0,129,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,103,1,0,103,23139,385,params,False,0,142,0.0,0.0,,,,0.07,0.16,0.115,0.0,0.046,0.04
covtype,sgd,always_nudge,3,142,41311,41311,0,269,NUDGE,False,1.0,False,nan,0.5,0.5,0.5,215,1,0,215,23354,385,params,False,0,143,0.5,0.0,,,,0.01,0.0,0.005,0.09,0.048,0.028
covtype,sgd,always_nudge,3,143,41422,41422,0,111,NUDGE,False,1.0,True,nan,0.5,0.5,0.5,88,1,0,88,23442,385,params,False,0,144,0.5,0.0,,,,0.06,0.08,0.07,0.035,0.042,0.06
covtype,sgd,always_nudge,3,144,41645,41645,0,223,NUDGE,False,0.8676470588235294,False,nan,0.8666666666666667,1.0,1.0,178,1,0,178,23620,385,params,False,0,145,0.0009803921568627416,0.13333333333333333,,,,0.06,0.0,0.03,0.115,0.058,0.046
covtype,sgd,always_nudge,3,145,41699,41745,46,100,NUDGE,False,0.8676470588235294,True,nan,0.0,1.0,1.0,80,1,0,80,23700,385,params,False,0,146,0.8676470588235294,1.0,,,,0.07,0.0,0.035,0.115,0.06,0.046
covtype,sgd,always_nudge,3,146,42978,42978,0,1000,NUDGE,False,0.5,False,nan,0.8710179881418953,0.8548889558838307,0.8548889558838307,800,1,0,800,24500,385,params,False,0,147,-0.37101798814189535,0.015,,,,0.23,0.04,0.135,0.065,0.088,0.052
covtype,sgd,always_nudge,3,147,43251,43251,0,273,NUDGE,False,1.0,False,nan,0.5,0.5,0.5,218,1,0,218,24718,385,params,False,0,148,0.5,0.0,,,,0.01,0.0,0.005,0.135,0.056,0.044
covtype,sgd,always_nudge,3,148,43336,43351,15,100,NUDGE,False,1.0,True,nan,0.5,0.5,0.5,80,1,0,80,24798,385,params,False,0,149,0.5,0.0,,,,0.11,0.0,0.055,0.115,0.076,0.044
covtype,sgd,always_nudge,3,149,43613,43613,0,262,NUDGE,False,0.8166666666666667,False,nan,0.8301886792452831,1.0,1.0,209,1,0,209,25007,385,params,False,0,150,-0.013522012578616405,0.16981132075471697,,,,0.1,0.0,0.05,0.145,0.078,0.054
covtype,sgd,always_nudge,3,150,43658,43713,55,100,NUDGE,False,0.8166666666666667,True,nan,0.0,1.0,1.0,80,1,0,80,25087,385,params,False,0,151,0.8166666666666667,1.0,,,,0.35,0.01,0.18,0.115,0.13,0.054
covtype,sgd,always_nudge,3,151,45191,45191,0,1000,NUDGE,False,0.5,False,nan,0.7647058823529411,0.5490196078431373,0.5490196078431373,800,1,0,800,25887,385,params,False,0,152,-0.2647058823529411,0.22,,,,0.48,0.0,0.24,0.135,0.224,0.118
covtype,sgd,always_nudge,3,152,45279,45291,12,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,80,1,0,80,25967,385,params,False,0,153,0.0,0.0,,,,0.15,0.36,0.255,0.11,0.18,0.168
covtype,sgd,always_nudge,3,153,45494,45494,0,203,NUDGE,False,0.5714285714285714,False,nan,0.6,1.0,1.0,162,1,0,162,26129,385,params,False,0,154,-0.02857142857142858,0.1951219512195122,,,,0.08,0.07,0.075,0.3,0.15,0.168
covtype,sgd,always_nudge,3,154,45592,45594,2,100,NUDGE,False,0.5714285714285714,True,nan,0.5,0.5,0.5,80,1,0,80,26209,385,params,False,0,155,0.0714285714285714,0.0,,,,0.03,0.06,0.045,0.09,0.152,0.128
covtype,sgd,always_nudge,3,155,46013,46013,0,419,NUDGE,False,0.5529891304347826,False,nan,0.5,0.5,0.5,335,1,0,335,26544,385,params,False,0,156,0.052989130434782594,1.0,,,,0.23,0.0,0.115,0.36,0.234,0.15
covtype,sgd,always_nudge,3,156,46079,46113,34,100,NUDGE,False,0.5529891304347826,True,nan,0.5,0.5,0.5,80,1,0,80,26624,385,params,False,0,157,0.052989130434782594,0.0,,,,0.24,0.0,0.12,0.045,0.236,0.15
covtype,sgd,always_nudge,3,157,46324,46324,0,211,NUDGE,False,1.0,False,nan,0.9125,0.9125,0.9125,168,1,0,168,26792,385,params,False,0,158,0.08750000000000002,0.0,,,,0.07,0.0,0.035,0.17,0.082,0.204
covtype,sgd,always_nudge,3,158,46732,46732,0,408,NUDGE,False,0.5,False,nan,0.81,1.0,1.0,326,1,0,326,27118,385,params,False,0,159,-0.31000000000000005,0.23170731707317074,,,,0.19,0.0,0.095,0.29,0.184,0.068
covtype,sgd,always_nudge,3,159,46786,46832,46,100,NUDGE,False,0.5,True,nan,1.0,0.0,0.0,80,1,0,80,27198,385,params,False,0,160,-0.5,1.0,,,,0.2,0.0,0.1,0.02,0.186,0.068
covtype,sgd,always_nudge,3,160,47188,47188,0,356,NUDGE,False,0.97,False,nan,0.5,0.6666666666666666,0.6666666666666666,284,1,0,284,27482,385,params,False,0,161,0.47,0.041666666666666664,,,,0.09,0.03,0.06,0.065,0.094,0.146
covtype,sgd,always_nudge,3,161,47577,47577,0,389,NUDGE,False,1.0,False,nan,0.5,0.961038961038961,0.961038961038961,311,1,0,311,27793,385,params,False,0,162,0.5,0.08974358974358974,,,,0.01,0.0,0.005,0.045,0.022,0.074
covtype,sgd,always_nudge,3,162,47962,47962,0,385,NUDGE,False,1.0,False,nan,0.987012987012987,0.987012987012987,0.987012987012987,308,1,0,308,28101,385,params,False,0,163,0.012987012987012991,0.0,,,,0.01,0.0,0.005,0.005,0.004,0.024
covtype,sgd,always_nudge,3,163,48356,48356,0,394,NUDGE,False,0.5,False,nan,0.9240506329113924,0.8734177215189873,0.8734177215189873,315,1,0,315,28416,385,params,False,0,164,-0.42405063291139244,0.05063291139240506,,,,0.06,0.0,0.03,0.045,0.03,0.002
covtype,sgd,always_nudge,3,164,48733,48733,0,377,NUDGE,False,0.5,False,nan,0.9210526315789473,0.21052631578947367,0.21052631578947367,301,1,0,301,28717,385,params,False,0,165,-0.42105263157894735,0.7105263157894737,,,,0.06,0.03,0.045,0.06,0.042,0.018
covtype,sgd,always_nudge,3,165,49059,49059,0,326,NUDGE,False,0.5,False,nan,0.875,0.9342105263157895,0.9342105263157895,260,1,0,260,28977,385,params,False,0,166,-0.375,0.18181818181818182,,,,0.07,0.04,0.055,0.075,0.052,0.03
covtype,sgd,always_nudge,3,166,49112,49159,47,100,NUDGE,False,0.5,True,nan,1.0,0.7,0.7,80,1,0,80,29057,385,params,False,0,167,-0.5,0.3,,,,0.08,0.04,0.06,0.075,0.054,0.03
covtype,sgd,always_nudge,3,167,49373,49373,0,214,NUDGE,False,0.5,False,nan,0.813953488372093,0.9767441860465116,0.9767441860465116,171,1,0,171,29228,385,params,False,0,168,-0.313953488372093,0.16279069767441862,,,,0.12,0.0,0.06,0.08,0.064,0.036
covtype,sgd,always_nudge,3,168,49756,49756,0,383,NUDGE,False,0.9212648556876061,False,nan,0.8571428571428571,1.0,1.0,306,1,0,306,29534,385,params,False,0,169,0.06412199854474898,0.14285714285714285,,,,0.11,0.04,0.075,0.125,0.088,0.04
covtype,sgd,always_nudge,3,169,49831,49856,25,100,NUDGE,False,0.9212648556876061,True,nan,1.0,1.0,1.0,80,1,0,80,29614,385,params,False,0,170,-0.07873514431239392,0.0,,,,0.1,0.06,0.08,0.02,0.082,0.048
covtype,sgd,always_nudge,3,170,50004,50004,0,148,NUDGE,False,0.9212648556876061,True,nan,0.5,0.5,0.5,118,1,0,118,29732,385,params,False,0,171,0.4212648556876061,0.0,,,,0.02,0.02,0.02,0.075,0.038,0.09
covtype,sgd,always_nudge,3,171,50356,50356,0,352,NUDGE,False,0.9857142857142858,False,nan,0.5,0.5,0.5,281,1,0,281,30013,385,params,False,0,172,0.48571428571428577,0.0,,,,0.03,0.0,0.015,0.02,0.014,0.084
covtype,sgd,always_nudge,3,172,50540,50540,0,184,NUDGE,False,0.9857142857142858,True,nan,0.5,0.5,0.5,147,1,0,147,30160,385,params,False,0,173,0.48571428571428577,0.0,,,,0.04,0.05,0.045,0.0,0.018,0.042
covtype,sgd,always_nudge,3,173,50897,50897,0,357,NUDGE,False,0.4358974358974359,False,nan,0.5,1.0,1.0,285,1,0,285,30445,385,params,False,0,174,-0.0641025641025641,0.16666666666666666,,,,0.12,0.05,0.085,0.14,0.092,0.018
covtype,sgd,always_nudge,3,174,51046,51046,0,149,NUDGE,False,0.4358974358974359,True,nan,0.5,0.5,0.5,119,1,0,119,30564,385,params,False,0,175,-0.0641025641025641,0.0,,,,0.01,0.12,0.065,0.025,0.074,0.03
covtype,sgd,always_nudge,3,175,51399,51399,0,353,NUDGE,False,0.967948717948718,False,nan,0.5,0.5,0.5,282,1,0,282,30846,385,params,False,0,176,0.46794871794871795,0.0,,,,0.04,0.0,0.02,0.03,0.02,0.092
covtype,sgd,always_nudge,3,176,51746,51746,0,347,NUDGE,False,0.9797297297297297,False,nan,0.5,0.5,0.5,277,1,0,277,31123,385,params,False,0,177,0.4797297297297297,0.0,,,,0.03,0.0,0.015,0.035,0.02,0.036
covtype,sgd,always_nudge,3,177,52094,52094,0,348,NUDGE,False,0.974025974025974,False,nan,0.5,0.5,0.5,278,1,0,278,31401,385,params,False,0,178,0.474025974025974,0.0,,,,0.04,0.0,0.02,0.035,0.022,0.014
covtype,sgd,always_nudge,3,178,52387,52387,0,293,NUDGE,False,0.9785714285714286,False,nan,0.5,0.5,0.5,234,1,0,234,31635,385,params,False,0,179,0.47857142857142865,0.0,,,,0.03,0.0,0.015,0.035,0.02,0.028
covtype,sgd,always_nudge,3,179,52434,52487,53,100,NUDGE,False,0.9785714285714286,True,nan,1.0,1.0,1.0,80,1,0,80,31715,385,params,False,0,180,-0.021428571428571352,0.0,,,,0.04,0.0,0.02,0.035,0.022,0.014
covtype,sgd,always_nudge,3,180,52547,52587,40,100,NUDGE,False,0.9785714285714286,True,nan,1.0,1.0,1.0,80,1,0,80,31795,385,params,False,0,181,-0.021428571428571352,0.0,,,,0.05,0.09,0.07,0.0,0.042,0.014
covtype,sgd,always_nudge,3,181,53121,53121,0,534,NUDGE,False,0.8829787234042553,False,nan,0.5,0.5,0.5,427,1,0,427,32222,385,params,False,0,182,0.3829787234042553,0.0,,,,0.12,0.0,0.06,0.055,0.046,0.05
covtype,sgd,always_nudge,3,182,53246,53246,0,125,NUDGE,False,0.8829787234042553,True,nan,0.5,1.0,1.0,100,1,0,100,32322,385,params,False,0,183,0.3829787234042553,0.08,,,,0.02,0.13,0.075,0.0,0.042,0.06
covtype,sgd,always_nudge,3,183,53282,53346,64,100,NUDGE,False,0.8829787234042553,True,nan,1.0,1.0,1.0,80,1,0,80,32402,385,params,False,0,184,-0.11702127659574468,0.0,,,,0.03,0.06,0.045,0.035,0.032,0.072
covtype,sgd,always_nudge,3,184,55084,55084,0,1000,NUDGE,False,0.5,False,nan,0.8612003211561622,0.6170212765957447,0.6170212765957447,800,1,0,800,33202,385,params,False,0,185,-0.3612003211561622,0.305,,,,0.19,0.08,0.135,0.115,0.102,0.07
covtype,sgd,always_nudge,3,185,55124,55184,60,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,80,1,0,80,33282,385,params,False,0,186,-0.5,0.0,,,,0.2,0.0,0.1,0.155,0.102,0.056
covtype,sgd,always_nudge,3,186,55277,55284,7,100,NUDGE,False,0.5,True,nan,0.45,1.0,1.0,80,1,0,80,33362,385,params,False,0,187,0.04999999999999999,0.55,,,,0.04,0.1,0.07,0.11,0.082,0.078
covtype,sgd,always_nudge,3,187,55332,55384,52,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,80,1,0,80,33442,385,params,False,0,188,-0.5,0.0,,,,0.17,0.0,0.085,0.12,0.098,0.088
covtype,sgd,always_nudge,3,188,55389,55484,95,100,NUDGE,False,0.5,True,nan,1.0,0.0,0.0,80,1,0,80,33522,385,params,False,0,189,-0.5,1.0,,,,0.07,0.11,0.09,0.12,0.1,0.088
covtype,sgd,always_nudge,3,189,55498,55584,86,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,80,1,0,80,33602,385,params,False,0,190,-0.5,0.0,,,,0.3,0.16,0.23,0.08,0.162,0.064
covtype,sgd,always_nudge,3,190,55677,55684,7,100,NUDGE,False,0.5,True,nan,0.0,0.0,0.0,80,1,0,80,33682,385,params,False,0,191,0.5,0.0,,,,0.2,0.64,0.42,0.195,0.254,0.11
covtype,sgd,always_nudge,3,191,56001,56001,0,317,NUDGE,False,0.4526627218934911,False,nan,0.5,0.5,0.5,253,1,0,253,33935,385,params,False,0,192,-0.047337278106508895,0.0,,,,0.17,0.06,0.115,0.34,0.276,0.168
covtype,sgd,always_nudge,3,192,56044,56101,57,100,NUDGE,False,0.4526627218934911,True,nan,0.5,0.5,0.5,80,1,0,80,34015,385,params,False,0,193,-0.047337278106508895,0.0,,,,0.33,0.06,0.195,0.34,0.23,0.246
covtype,sgd,always_nudge,3,193,56238,56238,0,137,NUDGE,False,0.4526627218934911,True,nan,0.5,1.0,1.0,109,1,0,109,34124,385,params,False,0,194,-0.047337278106508895,0.39285714285714285,,,,0.19,0.22,0.205,0.165,0.166,0.332
covtype,sgd,always_nudge,3,194,56350,56350,0,112,NUDGE,False,0.4526627218934911,True,nan,0.5,0.4772727272727273,0.4772727272727273,89,1,0,89,34213,385,params,False,0,195,-0.047337278106508895,0.043478260869565216,,,,0.01,0.19,0.1,0.245,0.148,0.318
covtype,sgd,always_nudge,3,195,56471,56471,0,121,NUDGE,False,0.4526627218934911,True,nan,0.32,1.0,1.0,96,1,0,96,34309,385,params,False,0,196,0.1326627218934911,0.68,,,,0.24,0.17,0.205,0.115,0.218,0.276
covtype,sgd,always_nudge,3,196,56546,56571,25,100,NUDGE,False,0.4526627218934911,True,nan,0.0,1.0,1.0,80,1,0,80,34389,385,params,False,0,197,0.4526627218934911,1.0,,,,0.35,0.24,0.295,0.095,0.184,0.23
covtype,sgd,always_nudge,3,197,56633,56671,38,100,NUDGE,False,0.4526627218934911,True,nan,0.42857142857142855,0.26373626373626374,0.26373626373626374,80,1,0,80,34469,385,params,False,0,198,0.024091293322062557,0.5,,,,0.49,0.27,0.38,0.145,0.238,0.246
covtype,sgd,always_nudge,3,198,56951,56951,0,280,NUDGE,False,0.6590755507501014,False,nan,0.5,0.5,0.5,224,1,0,224,34693,385,params,False,0,199,0.15907555075010138,0.0,,,,0.24,0.36,0.3,0.425,0.364,0.19
covtype,sgd,always_nudge,3,199,57007,57051,44,100,NUDGE,False,0.6590755507501014,True,nan,0.5,0.5,0.5,80,1,0,80,34773,385,params,False,0,200,0.15907555075010138,0.0,,,,0.6,0.16,0.38,0.425,0.388,0.192
covtype,sgd,always_nudge,3,200,57264,57264,0,213,NUDGE,False,0.6666666666666666,False,nan,0.5,0.6206896551724138,0.6206896551724138,170,1,0,170,34943,385,params,False,0,201,0.16666666666666663,0.16279069767441862,,,,0.29,0.43,0.36,0.55,0.43,0.304
covtype,sgd,always_nudge,3,201,57404,57404,0,140,NUDGE,False,0.6666666666666666,True,nan,0.5,0.5,0.5,112,1,0,112,35055,385,params,False,0,202,0.16666666666666663,0.0,,,,0.21,0.47,0.34,0.48,0.442,0.33
covtype,sgd,always_nudge,3,202,57481,57504,23,100,NUDGE,False,0.6666666666666666,True,nan,0.85,1.0,1.0,80,1,0,80,35135,385,params,False,0,203,-0.18333333333333335,0.15,,,,0.18,0.15,0.165,0.33,0.372,0.36
covtype,sgd,always_nudge,3,203,57542,57604,62,100,NUDGE,False,0.6666666666666666,True,nan,0.5,0.5,0.5,80,1,0,80,35215,385,params,False,0,204,0.16666666666666663,0.0,,,,0.1,0.15,0.125,0.275,0.29,0.436
covtype,sgd,always_nudge,3,204,57690,57704,14,100,NUDGE,False,0.6666666666666666,True,nan,0.5,0.5,0.5,80,1,0,80,35295,385,params,False,0,205,0.16666666666666663,1.0,,,,0.9,0.37,0.635,0.145,0.406,0.398
covtype,sgd,always_nudge,3,205,57856,57856,0,152,NUDGE,False,0.6666666666666666,True,nan,0.7307692307692308,0.5,0.5,121,1,0,121,35416,385,params,False,0,206,-0.06410256410256421,0.1935483870967742,,,,0.07,0.45,0.26,0.495,0.332,0.416
covtype,sgd,always_nudge,3,206,57979,57979,0,123,NUDGE,False,0.6666666666666666,True,nan,0.0,0.2,0.2,98,1,0,98,35514,385,params,False,0,207,0.6666666666666666,0.8,,,,0.86,0.22,0.54,0.53,0.502,0.372
covtype,sgd,always_nudge,3,207,58165,58165,0,186,NUDGE,False,0.6666666666666666,True,nan,0.5,0.5,0.5,148,1,0,148,35662,385,params,False,0,208,0.16666666666666663,0.0,,,,0.15,0.48,0.315,0.47,0.386,0.356
covtype,sgd,always_nudge,3,208,58233,58265,32,100,NUDGE,False,0.6666666666666666,True,nan,0.0,1.0,1.0,80,1,0,80,35742,385,params,False,0,209,0.6666666666666666,1.0,,,,0.69,0.0,0.345,0.71,0.422,0.428
covtype,sgd,always_nudge,3,209,58475,58475,0,210,NUDGE,False,0.8969924812030075,False,nan,0.5,0.5,0.5,168,1,0,168,35910,385,params,False,0,210,0.39699248120300745,0.0,,,,0.16,0.15,0.155,0.47,0.326,0.496
covtype,sgd,always_nudge,3,210,58618,58618,0,143,NUDGE,False,0.8969924812030075,True,nan,0.5,0.5,0.5,114,1,0,114,36024,385,params,False,0,211,0.39699248120300745,0.0,,,,0.16,0.3,0.23,0.275,0.31,0.434
covtype,sgd,always_nudge,3,211,58679,58718,39,100,NUDGE,False,0.8969924812030075,True,nan,0.0,1.0,1.0,80,1,0,80,36104,385,params,False,0,212,0.8969924812030075,1.0,,,,0.2,0.19,0.195,0.16,0.278,0.38
covtype,sgd,always_nudge,3,212,58825,58825,0,107,NUDGE,False,0.8969924812030075,True,nan,0.5,0.5,0.5,85,1,0,85,36189,385,params,False,0,213,0.39699248120300745,0.0,,,,0.51,0.44,0.475,0.255,0.292,0.502
covtype,sgd,always_nudge,3,213,59118,59118,0,293,NUDGE,False,0.5934053936019216,False,nan,0.5,0.5,0.5,234,1,0,234,36423,385,params,False,0,214,0.09340539360192157,0.0,,,,0.4,0.29,0.345,0.61,0.48,0.31
covtype,sgd,always_nudge,3,214,59433,59433,0,315,NUDGE,False,0.5364963503649635,False,nan,0.5,0.32075471698113206,0.32075471698113206,252,1,0,252,36675,385,params,False,0,215,0.03649635036496346,0.6984126984126984,,,,0.53,0.35,0.44,0.66,0.482,0.45
covtype,sgd,always_nudge,3,215,59496,59533,37,100,NUDGE,False,0.5364963503649635,True,nan,0.5,0.07692307692307693,0.07692307692307693,80,1,0,80,36755,385,params,False,0,216,0.03649635036496346,0.45,,,,0.32,0.26,0.29,0.695,0.45,0.448
covtype,sgd,always_nudge,3,216,59679,59679,0,146,NUDGE,False,0.5364963503649635,True,nan,0.5,0.5625,0.5625,116,1,0,116,36871,385,params,False,0,217,0.03649635036496346,0.06666666666666667,,,,0.16,0.44,0.3,0.275,0.368,0.576
covtype,sgd,always_nudge,3,217,59806,59806,0,127,NUDGE,False,0.5364963503649635,True,nan,0.5,0.5,0.5,101,1,0,101,36972,385,params,False,0,218,0.03649635036496346,0.0,,,,0.09,0.23,0.16,0.36,0.262,0.568
covtype,sgd,always_nudge,3,218,59891,59906,15,100,NUDGE,False,0.5364963503649635,True,nan,0.05,1.0,1.0,80,1,0,80,37052,385,params,False,0,219,0.48649635036496347,0.95,,,,0.23,0.13,0.18,0.3,0.26,0.456
