dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,never_adapt,4,110,41236,41236,0,390,SKIP,False,0.4052105859334775,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.09478941406652253,,,,,0.27,0.02,0.145,0.57,0.316,0.246
covtype,sgd,never_adapt,4,111,41625,41625,0,389,SKIP,False,0.40646826601882785,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.09353173398117215,,,,,0.28,0.06,0.17,0.58,0.332,0.262
covtype,sgd,never_adapt,4,112,42013,42013,0,388,SKIP,False,0.3989448051948052,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.10105519480519481,,,,,0.28,0.07,0.175,0.585,0.336,0.29
covtype,sgd,never_adapt,4,113,42403,42403,0,390,SKIP,False,0.40543401552575864,False,nan,0.45918367346938777,,0.45918367346938777,0,0,0,0,0,385,params,False,0,0,-0.053749657943629126,,,,,0.33,0.05,0.19,0.59,0.348,0.31
covtype,sgd,never_adapt,4,114,42780,42780,0,377,SKIP,False,0.4339045287637699,False,nan,0.4107142857142857,,0.4107142857142857,0,0,0,0,0,385,params,False,0,0,0.023190243049484194,,,,,0.3,0.11,0.205,0.58,0.334,0.312
covtype,sgd,never_adapt,4,115,43179,43179,0,399,SKIP,False,0.41704260651629077,False,nan,0.43,,0.43,0,0,0,0,0,385,params,False,0,0,-0.012957393483709223,,,,,0.37,0.0,0.185,0.605,0.374,0.304
covtype,sgd,never_adapt,4,116,43544,43544,0,365,SKIP,False,0.43998394219189085,False,nan,0.36065573770491804,,0.36065573770491804,0,0,0,0,0,385,params,False,0,0,0.07932820448697281,,,,,0.29,0.18,0.235,0.605,0.348,0.332
covtype,sgd,never_adapt,4,117,43931,43931,0,387,SKIP,False,0.43837816138097147,False,nan,0.3484848484848485,,0.3484848484848485,0,0,0,0,0,385,params,False,0,0,0.08989331289612296,,,,,0.32,0.23,0.275,0.59,0.378,0.336
covtype,sgd,never_adapt,4,118,44312,44312,0,381,SKIP,False,0.47716346153846156,False,nan,0.34057971014492755,,0.34057971014492755,0,0,0,0,0,385,params,False,0,0,0.13658375139353401,,,,,0.3,0.21,0.255,0.575,0.358,0.36
covtype,sgd,never_adapt,4,119,44696,44696,0,384,SKIP,False,0.47120892372625867,False,nan,0.3082191780821918,,0.3082191780821918,0,0,0,0,0,385,params,False,0,0,0.16298974564406687,,,,,0.32,0.18,0.25,0.595,0.366,0.358
covtype,sgd,never_adapt,4,120,45095,45095,0,399,SKIP,False,0.4341877733699522,False,nan,0.2972972972972973,,0.2972972972972973,0,0,0,0,0,385,params,False,0,0,0.13689047607265487,,,,,0.36,0.09,0.225,0.61,0.396,0.358
covtype,sgd,never_adapt,4,121,45504,45504,0,409,SKIP,False,0.46537842190016104,False,nan,0.3387096774193548,,0.3387096774193548,0,0,0,0,0,385,params,False,0,0,0.12666874448080623,,,,,0.4,0.02,0.21,0.54,0.39,0.348
covtype,sgd,never_adapt,4,122,45902,45902,0,398,SKIP,False,0.4961984793917567,False,nan,0.3467741935483871,,0.3467741935483871,0,0,0,0,0,385,params,False,0,0,0.1494242858433696,,,,,0.37,0.05,0.21,0.51,0.364,0.328
covtype,sgd,never_adapt,4,123,46298,46298,0,396,SKIP,False,0.5180288461538461,False,nan,0.32575757575757575,,0.32575757575757575,0,0,0,0,0,385,params,False,0,0,0.1922712703962704,,,,,0.37,0.06,0.215,0.48,0.344,0.304
covtype,sgd,never_adapt,4,124,46694,46694,0,396,SKIP,False,0.5231481481481481,False,nan,0.3235294117647059,,0.3235294117647059,0,0,0,0,0,385,params,False,0,0,0.19961873638344224,,,,,0.36,0.03,0.195,0.475,0.334,0.288
covtype,sgd,never_adapt,4,125,47089,47089,0,395,SKIP,False,0.5492489162213933,False,nan,0.3382352941176471,,0.3382352941176471,0,0,0,0,0,385,params,False,0,0,0.2110136221037462,,,,,0.33,0.03,0.18,0.455,0.316,0.274
covtype,sgd,never_adapt,4,126,47491,47491,0,402,SKIP,False,0.5287878787878788,False,nan,0.35384615384615387,,0.35384615384615387,0,0,0,0,0,385,params,False,0,0,0.17494172494172494,,,,,0.35,0.01,0.18,0.435,0.316,0.256
covtype,sgd,never_adapt,4,127,47888,47888,0,397,SKIP,False,0.5120204603580563,False,nan,0.3548387096774194,,0.3548387096774194,0,0,0,0,0,385,params,False,0,0,0.1571817506806369,,,,,0.36,0.0,0.18,0.465,0.322,0.252
covtype,sgd,never_adapt,4,128,48282,48282,0,394,SKIP,False,0.46196775527077305,False,nan,0.32786885245901637,,0.32786885245901637,0,0,0,0,0,385,params,False,0,0,0.13409890281175668,,,,,0.39,0.0,0.195,0.52,0.346,0.252
covtype,sgd,never_adapt,4,129,48666,48666,0,384,SKIP,False,0.4875,False,nan,0.32786885245901637,,0.32786885245901637,0,0,0,0,0,385,params,False,0,0,0.15963114754098362,,,,,0.37,0.04,0.205,0.525,0.338,0.268
covtype,sgd,never_adapt,4,130,49045,49045,0,379,SKIP,False,0.5199490662139219,False,nan,0.33064516129032256,,0.33064516129032256,0,0,0,0,0,385,params,False,0,0,0.18930390492359933,,,,,0.35,0.05,0.2,0.48,0.31,0.264
covtype,sgd,never_adapt,4,131,49418,49418,0,373,SKIP,False,0.5413333333333333,False,nan,0.3416666666666667,,0.3416666666666667,0,0,0,0,0,385,params,False,0,0,0.19966666666666666,,,,,0.34,0.04,0.19,0.435,0.3,0.246
covtype,sgd,never_adapt,4,132,49772,49772,0,354,SKIP,False,0.5547824035853285,False,nan,0.328125,,0.328125,0,0,0,0,0,385,params,False,0,0,0.2266574035853285,,,,,0.29,0.04,0.165,0.37,0.254,0.234
covtype,sgd,never_adapt,4,133,50138,50138,0,366,SKIP,False,0.5083333333333333,False,nan,0.3611111111111111,,0.3611111111111111,0,0,0,0,0,385,params,False,0,0,0.1472222222222222,,,,,0.35,0.04,0.195,0.37,0.27,0.194
covtype,sgd,never_adapt,4,134,50434,50434,0,296,SKIP,False,0.5120614035087719,False,nan,0.6833333333333333,,0.6833333333333333,0,0,0,0,0,385,params,False,0,0,-0.1712719298245614,,,,,0.24,0.04,0.14,0.42,0.232,0.272
covtype,sgd,never_adapt,4,135,50470,50534,64,100,SKIP,False,0.5120614035087719,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5120614035087719,,,,,0.2,0.05,0.125,0.42,0.234,0.206
covtype,sgd,never_adapt,4,136,50834,50834,0,300,SKIP,False,0.6119791666666667,False,nan,0.375,,0.375,0,0,0,0,0,385,params,False,0,0,0.23697916666666674,,,,,0.39,0.05,0.22,0.355,0.278,0.194
covtype,sgd,never_adapt,4,137,51173,51173,0,339,SKIP,False,0.49276220555336225,False,nan,0.2916666666666667,,0.2916666666666667,0,0,0,0,0,385,params,False,0,0,0.20109553888669557,,,,,0.33,0.06,0.195,0.42,0.28,0.226
covtype,sgd,never_adapt,4,138,51520,51520,0,347,SKIP,False,0.4854700854700855,False,nan,0.25,,0.25,0,0,0,0,0,385,params,False,0,0,0.23547008547008552,,,,,0.36,0.07,0.215,0.45,0.304,0.242
covtype,sgd,never_adapt,4,139,51871,51871,0,351,SKIP,False,0.49197920123907507,False,nan,0.25,,0.25,0,0,0,0,0,385,params,False,0,0,0.24197920123907507,,,,,0.38,0.07,0.225,0.475,0.32,0.258
covtype,sgd,never_adapt,4,140,52220,52220,0,349,SKIP,False,0.499777183600713,False,nan,0.25,,0.25,0,0,0,0,0,385,params,False,0,0,0.249777183600713,,,,,0.38,0.07,0.225,0.465,0.318,0.276
covtype,sgd,never_adapt,4,141,52566,52566,0,346,SKIP,False,0.4963235294117647,False,nan,0.27419354838709675,,0.27419354838709675,0,0,0,0,0,385,params,False,0,0,0.22212998102466797,,,,,0.38,0.09,0.235,0.43,0.308,0.28
covtype,sgd,never_adapt,4,142,52905,52905,0,339,SKIP,False,0.5,False,nan,0.25,,0.25,0,0,0,0,0,385,params,False,0,0,0.25,,,,,0.36,0.11,0.235,0.42,0.296,0.29
covtype,sgd,never_adapt,4,143,53251,53251,0,346,SKIP,False,0.5,False,nan,0.24603174603174602,,0.24603174603174602,0,0,0,0,0,385,params,False,0,0,0.25396825396825395,,,,,0.42,0.13,0.275,0.43,0.322,0.28
covtype,sgd,never_adapt,4,144,53591,53591,0,340,SKIP,False,0.49606299212598426,False,nan,0.25862068965517243,,0.25862068965517243,0,0,0,0,0,385,params,False,0,0,0.23744230247081183,,,,,0.45,0.16,0.305,0.48,0.352,0.3
covtype,sgd,never_adapt,4,145,53931,53931,0,340,SKIP,False,0.5,False,nan,0.2807017543859649,,0.2807017543859649,0,0,0,0,0,385,params,False,0,0,0.2192982456140351,,,,,0.47,0.14,0.305,0.475,0.36,0.334
covtype,sgd,never_adapt,4,146,54272,54272,0,341,SKIP,False,0.5,False,nan,0.3103448275862069,,0.3103448275862069,0,0,0,0,0,385,params,False,0,0,0.1896551724137931,,,,,0.43,0.18,0.305,0.475,0.362,0.36
covtype,sgd,never_adapt,4,147,54606,54606,0,334,SKIP,False,0.5,False,nan,0.288135593220339,,0.288135593220339,0,0,0,0,0,385,params,False,0,0,0.211864406779661,,,,,0.44,0.2,0.32,0.485,0.36,0.38
covtype,sgd,never_adapt,4,148,54930,54930,0,324,SKIP,False,0.5,False,nan,0.25,,0.25,0,0,0,0,0,385,params,False,0,0,0.25,,,,,0.45,0.24,0.345,0.545,0.372,0.422
covtype,sgd,never_adapt,4,149,55254,55254,0,324,SKIP,False,0.5,False,nan,0.20491803278688525,,0.20491803278688525,0,0,0,0,0,385,params,False,0,0,0.29508196721311475,,,,,0.48,0.24,0.36,0.555,0.394,0.458
covtype,sgd,never_adapt,4,150,55583,55583,0,329,SKIP,False,0.5,False,nan,0.2288135593220339,,0.2288135593220339,0,0,0,0,0,385,params,False,0,0,0.2711864406779661,,,,,0.48,0.26,0.37,0.585,0.4,0.492
covtype,sgd,never_adapt,4,151,55912,55912,0,329,SKIP,False,0.5,False,nan,0.21929824561403508,,0.21929824561403508,0,0,0,0,0,385,params,False,0,0,0.2807017543859649,,,,,0.48,0.25,0.365,0.59,0.402,0.5
covtype,sgd,never_adapt,4,152,56230,56230,0,318,SKIP,False,0.5,False,nan,0.2169811320754717,,0.2169811320754717,0,0,0,0,0,385,params,False,0,0,0.2830188679245283,,,,,0.5,0.24,0.37,0.595,0.412,0.514
covtype,sgd,never_adapt,4,153,56540,56540,0,310,SKIP,False,0.5,False,nan,0.19607843137254902,,0.19607843137254902,0,0,0,0,0,385,params,False,0,0,0.303921568627451,,,,,0.51,0.24,0.375,0.62,0.438,0.508
covtype,sgd,never_adapt,4,154,56852,56852,0,312,SKIP,False,0.5,False,nan,0.20588235294117646,,0.20588235294117646,0,0,0,0,0,385,params,False,0,0,0.29411764705882354,,,,,0.54,0.26,0.4,0.64,0.458,0.516
covtype,sgd,never_adapt,4,155,57157,57157,0,305,SKIP,False,0.5,False,nan,0.18269230769230768,,0.18269230769230768,0,0,0,0,0,385,params,False,0,0,0.3173076923076923,,,,,0.53,0.27,0.4,0.645,0.47,0.548
covtype,sgd,never_adapt,4,156,57458,57458,0,301,SKIP,False,0.5,False,nan,0.18,,0.18,0,0,0,0,0,385,params,False,0,0,0.32,,,,,0.54,0.26,0.4,0.655,0.476,0.564
covtype,sgd,never_adapt,4,157,57762,57762,0,304,SKIP,False,0.5,False,nan,0.17647058823529413,,0.17647058823529413,0,0,0,0,0,385,params,False,0,0,0.32352941176470584,,,,,0.56,0.25,0.405,0.67,0.482,0.574
covtype,sgd,never_adapt,4,158,58064,58064,0,302,SKIP,False,0.5048543689320388,False,nan,0.18,,0.18,0,0,0,0,0,385,params,False,0,0,0.32485436893203884,,,,,0.54,0.22,0.38,0.68,0.474,0.582
covtype,sgd,never_adapt,4,159,58370,58370,0,306,SKIP,False,0.5046728971962616,False,nan,0.17307692307692307,,0.17307692307692307,0,0,0,0,0,385,params,False,0,0,0.33159597411933855,,,,,0.56,0.21,0.385,0.69,0.476,0.59
covtype,sgd,never_adapt,4,160,58673,58673,0,303,SKIP,False,0.5138888888888888,False,nan,0.17,,0.17,0,0,0,0,0,385,params,False,0,0,0.3438888888888888,,,,,0.54,0.19,0.365,0.705,0.472,0.592
covtype,sgd,never_adapt,4,161,58981,58981,0,308,SKIP,False,0.4947916666666667,False,nan,0.16981132075471697,,0.16981132075471697,0,0,0,0,0,385,params,False,0,0,0.3249803459119497,,,,,0.63,0.16,0.395,0.715,0.484,0.602
covtype,sgd,never_adapt,4,162,59282,59282,0,301,SKIP,False,0.5,False,nan,0.1792452830188679,,0.1792452830188679,0,0,0,0,0,385,params,False,0,0,0.3207547169811321,,,,,0.63,0.13,0.38,0.75,0.484,0.608
covtype,sgd,never_adapt,4,163,59582,59582,0,300,SKIP,False,0.495,False,nan,0.17307692307692307,,0.17307692307692307,0,0,0,0,0,385,params,False,0,0,0.3219230769230769,,,,,0.64,0.13,0.385,0.755,0.482,0.618
covtype,sgd,never_adapt,4,164,59870,59870,0,288,SKIP,False,0.4954954954954955,False,nan,0.1792452830188679,,0.1792452830188679,0,0,0,0,0,385,params,False,0,0,0.31625021247662755,,,,,0.58,0.08,0.33,0.73,0.448,0.63
covtype,sgd,never_adapt,4,165,60158,60158,0,288,SKIP,False,0.4956140350877193,False,nan,0.19230769230769232,,0.19230769230769232,0,0,0,0,0,385,params,False,0,0,0.303306342780027,,,,,0.57,0.06,0.315,0.69,0.428,0.608
covtype,sgd,never_adapt,4,166,60454,60454,0,296,SKIP,False,0.4911504424778761,False,nan,0.19444444444444445,,0.19444444444444445,0,0,0,0,0,385,params,False,0,0,0.2967059980334317,,,,,0.56,0.06,0.31,0.7,0.416,0.584
covtype,sgd,never_adapt,4,167,60755,60755,0,301,SKIP,False,0.4908256880733945,False,nan,0.19090909090909092,,0.19090909090909092,0,0,0,0,0,385,params,False,0,0,0.2999165971643036,,,,,0.59,0.08,0.335,0.71,0.43,0.568
covtype,sgd,never_adapt,4,168,61050,61050,0,295,SKIP,False,0.4863636363636364,False,nan,0.17647058823529413,,0.17647058823529413,0,0,0,0,0,385,params,False,0,0,0.3098930481283423,,,,,0.58,0.07,0.325,0.725,0.43,0.576
covtype,sgd,never_adapt,4,169,61344,61344,0,294,SKIP,False,0.4732142857142857,False,nan,0.19318181818181818,,0.19318181818181818,0,0,0,0,0,385,params,False,0,0,0.2800324675324675,,,,,0.56,0.07,0.315,0.71,0.424,0.584
covtype,sgd,never_adapt,4,170,61628,61628,0,284,SKIP,False,0.4765625,False,nan,0.25675675675675674,,0.25675675675675674,0,0,0,0,0,385,params,False,0,0,0.21980574324324326,,,,,0.42,0.17,0.295,0.58,0.39,0.562
covtype,sgd,never_adapt,4,171,61932,61932,0,304,SKIP,False,0.42366412213740456,False,nan,0.20238095238095238,,0.20238095238095238,0,0,0,0,0,385,params,False,0,0,0.22128316975645218,,,,,0.52,0.1,0.31,0.605,0.392,0.538
covtype,sgd,never_adapt,4,172,62224,62224,0,292,SKIP,False,0.4222222222222222,False,nan,0.1951219512195122,,0.1951219512195122,0,0,0,0,0,385,params,False,0,0,0.22710027100271002,,,,,0.51,0.15,0.33,0.605,0.41,0.492
covtype,sgd,never_adapt,4,173,62521,62521,0,297,SKIP,False,0.39416058394160586,False,nan,0.1744186046511628,,0.1744186046511628,0,0,0,0,0,385,params,False,0,0,0.21974197929044306,,,,,0.52,0.14,0.33,0.64,0.424,0.498
covtype,sgd,never_adapt,4,174,62823,62823,0,302,SKIP,False,0.40234375,False,nan,0.1951219512195122,,0.1951219512195122,0,0,0,0,0,385,params,False,0,0,0.2072217987804878,,,,,0.51,0.15,0.33,0.68,0.428,0.532
covtype,sgd,never_adapt,4,175,63144,63144,0,321,SKIP,False,0.42016806722689076,False,nan,0.32926829268292684,,0.32926829268292684,0,0,0,0,0,385,params,False,0,0,0.09089977454396392,,,,,0.63,0.15,0.39,0.685,0.454,0.556
covtype,sgd,never_adapt,4,176,63377,63377,0,233,SKIP,False,0.484,False,nan,0.3269230769230769,,0.3269230769230769,0,0,0,0,0,385,params,False,0,0,0.15707692307692306,,,,,0.3,0.5,0.4,0.465,0.442,0.51
covtype,sgd,never_adapt,4,177,63415,63477,62,100,SKIP,False,0.484,True,nan,0.21428571428571427,,0.21428571428571427,0,0,0,0,0,385,params,False,0,0,0.2697142857142857,,,,,0.43,0.22,0.325,0.6,0.414,0.558
covtype,sgd,never_adapt,4,178,63674,63674,0,197,SKIP,False,0.484,True,nan,0.2619047619047619,,0.2619047619047619,0,0,0,0,0,385,params,False,0,0,0.22209523809523807,,,,,0.32,0.35,0.335,0.49,0.436,0.486
covtype,sgd,never_adapt,4,179,63729,63774,45,100,SKIP,False,0.484,True,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,385,params,False,0,0,0.15066666666666667,,,,,0.71,0.18,0.445,0.58,0.436,0.558
covtype,sgd,never_adapt,4,180,63969,63969,0,195,SKIP,False,0.484,True,nan,0.28,,0.28,0,0,0,0,0,385,params,False,0,0,0.20399999999999996,,,,,0.27,0.31,0.29,0.55,0.416,0.474
covtype,sgd,never_adapt,4,181,64051,64069,18,100,SKIP,False,0.484,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.484,,,,,0.89,0.13,0.51,0.64,0.5,0.52
covtype,sgd,never_adapt,4,182,64259,64259,0,190,SKIP,False,0.484,True,nan,0.3235294117647059,,0.3235294117647059,0,0,0,0,0,385,params,False,0,0,0.1604705882352941,,,,,0.18,0.33,0.255,0.535,0.396,0.482
covtype,sgd,never_adapt,4,183,64582,64582,0,323,SKIP,False,0.37745098039215685,False,nan,0.29411764705882354,,0.29411764705882354,0,0,0,0,0,385,params,False,0,0,0.08333333333333331,,,,,0.35,0.11,0.23,0.645,0.374,0.54
covtype,sgd,never_adapt,4,184,64875,64875,0,293,SKIP,False,0.3898305084745763,False,nan,0.2857142857142857,,0.2857142857142857,0,0,0,0,0,385,params,False,0,0,0.10411622276029059,,,,,0.31,0.15,0.23,0.64,0.378,0.532
covtype,sgd,never_adapt,4,185,65174,65174,0,299,SKIP,False,0.3652173913043478,False,nan,0.2826086956521739,,0.2826086956521739,0,0,0,0,0,385,params,False,0,0,0.08260869565217394,,,,,0.34,0.17,0.255,0.65,0.394,0.534
covtype,sgd,never_adapt,4,186,65467,65467,0,293,SKIP,False,0.4439252336448598,False,nan,0.28431372549019607,,0.28431372549019607,0,0,0,0,0,385,params,False,0,0,0.15961150815466374,,,,,0.3,0.12,0.21,0.635,0.386,0.532
covtype,sgd,never_adapt,4,187,65762,65762,0,295,SKIP,False,0.5,False,nan,0.28,,0.28,0,0,0,0,0,385,params,False,0,0,0.21999999999999997,,,,,0.31,0.13,0.22,0.625,0.372,0.538
covtype,sgd,never_adapt,4,188,66061,66061,0,299,SKIP,False,0.4782608695652174,False,nan,0.24107142857142858,,0.24107142857142858,0,0,0,0,0,385,params,False,0,0,0.23718944099378883,,,,,0.33,0.14,0.235,0.645,0.38,0.526
covtype,sgd,never_adapt,4,189,66374,66374,0,313,SKIP,False,0.4032258064516129,False,nan,0.22033898305084745,,0.22033898305084745,0,0,0,0,0,385,params,False,0,0,0.18288682340076542,,,,,0.37,0.17,0.27,0.705,0.418,0.534
covtype,sgd,never_adapt,4,190,66710,66710,0,336,SKIP,False,0.3101851851851852,False,nan,0.22388059701492538,,0.22388059701492538,0,0,0,0,0,385,params,False,0,0,0.0863045881702598,,,,,0.38,0.12,0.25,0.81,0.444,0.582
covtype,sgd,never_adapt,4,191,67044,67044,0,334,SKIP,False,0.3063063063063063,False,nan,0.19696969696969696,,0.19696969696969696,0,0,0,0,0,385,params,False,0,0,0.10933660933660933,,,,,0.41,0.13,0.27,0.805,0.442,0.62
covtype,sgd,never_adapt,4,192,67375,67375,0,331,SKIP,False,0.29130434782608694,False,nan,0.3880597014925373,,0.3880597014925373,0,0,0,0,0,385,params,False,0,0,-0.09675535366645038,,,,,0.41,0.14,0.275,0.81,0.454,0.6
covtype,sgd,never_adapt,4,193,67700,67700,0,325,SKIP,False,0.2682926829268293,False,nan,0.38461538461538464,,0.38461538461538464,0,0,0,0,0,385,params,False,0,0,-0.11632270168855535,,,,,0.4,0.12,0.26,0.815,0.452,0.62
covtype,sgd,never_adapt,4,194,68033,68033,0,333,SKIP,False,0.2366412213740458,False,nan,0.373134328358209,,0.373134328358209,0,0,0,0,0,385,params,False,0,0,-0.13649310698416317,,,,,0.42,0.12,0.27,0.83,0.454,0.628
covtype,sgd,never_adapt,4,195,68353,68353,0,320,SKIP,False,0.24806201550387597,False,nan,0.40625,,0.40625,0,0,0,0,0,385,params,False,0,0,-0.15818798449612403,,,,,0.38,0.16,0.27,0.81,0.444,0.652
covtype,sgd,never_adapt,4,196,68681,68681,0,328,SKIP,False,0.204,False,nan,0.3484848484848485,,0.3484848484848485,0,0,0,0,0,385,params,False,0,0,-0.14448484848484852,,,,,0.43,0.22,0.325,0.825,0.47,0.656
covtype,sgd,never_adapt,4,197,68996,68996,0,315,SKIP,False,0.2230769230769231,False,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,385,params,False,0,0,-0.11025641025641023,,,,,0.42,0.27,0.345,0.79,0.468,0.7
covtype,sgd,never_adapt,4,198,69312,69312,0,316,SKIP,False,0.21641791044776118,False,nan,0.359375,,0.359375,0,0,0,0,0,385,params,False,0,0,-0.14295708955223882,,,,,0.41,0.27,0.34,0.785,0.472,0.722
covtype,sgd,never_adapt,4,199,69627,69627,0,315,SKIP,False,0.20802919708029197,False,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,385,params,False,0,0,-0.12530413625304135,,,,,0.42,0.28,0.35,0.78,0.476,0.714
covtype,sgd,never_adapt,4,200,69937,69937,0,310,SKIP,False,0.2127659574468085,False,nan,0.3387096774193548,,0.3387096774193548,0,0,0,0,0,385,params,False,0,0,-0.1259437199725463,,,,,0.41,0.3,0.355,0.76,0.482,0.7
covtype,sgd,never_adapt,4,201,70249,70249,0,312,SKIP,False,0.2062937062937063,False,nan,0.31746031746031744,,0.31746031746031744,0,0,0,0,0,385,params,False,0,0,-0.11116661116661114,,,,,0.43,0.32,0.375,0.765,0.492,0.696
covtype,sgd,never_adapt,4,202,70565,70565,0,316,SKIP,False,0.19172932330827067,False,nan,0.25,,0.25,0,0,0,0,0,385,params,False,0,0,-0.058270676691729334,,,,,0.48,0.38,0.43,0.795,0.522,0.702
covtype,sgd,never_adapt,4,203,70887,70887,0,322,SKIP,False,0.12735849056603774,False,nan,0.046153846153846156,,0.046153846153846156,0,0,0,0,0,385,params,False,0,0,0.08120464441219158,,,,,0.62,0.53,0.575,0.84,0.598,0.732
covtype,sgd,never_adapt,4,204,71197,71197,0,310,SKIP,False,0.16990291262135923,False,nan,0.04838709677419355,,0.04838709677419355,0,0,0,0,0,385,params,False,0,0,0.12151581584716568,,,,,0.59,0.56,0.575,0.855,0.66,0.748
covtype,sgd,never_adapt,4,205,71515,71515,0,318,SKIP,False,0.1262135922330097,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.1262135922330097,,,,,0.65,0.56,0.605,0.885,0.682,0.81
covtype,sgd,never_adapt,4,206,71812,71812,0,297,SKIP,False,0.46601941747572817,False,nan,0.05,,0.05,0,0,0,0,0,385,params,False,0,0,0.4160194174757282,,,,,0.57,0.62,0.595,0.8,0.676,0.802
covtype,sgd,never_adapt,4,207,72116,72116,0,304,SKIP,False,0.45263157894736844,False,nan,0.06557377049180328,,0.06557377049180328,0,0,0,0,0,385,params,False,0,0,0.38705780845556514,,,,,0.59,0.62,0.605,0.77,0.666,0.794
covtype,sgd,never_adapt,4,208,72197,72216,19,100,SKIP,False,0.45263157894736844,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.45263157894736844,,,,,0.83,0.41,0.62,0.865,0.678,0.792
covtype,sgd,never_adapt,4,209,72391,72391,0,175,SKIP,False,0.45263157894736844,True,nan,0.05714285714285714,,0.05714285714285714,0,0,0,0,0,385,params,False,0,0,0.3954887218045113,,,,,0.46,0.74,0.6,0.62,0.648,0.702
covtype,sgd,never_adapt,4,210,72719,72719,0,328,SKIP,False,0.4236760124610592,False,nan,0.09090909090909091,,0.09090909090909091,0,0,0,0,0,385,params,False,0,0,0.3327669215519683,,,,,0.68,0.61,0.645,0.715,0.662,0.716
covtype,sgd,never_adapt,4,211,72816,72819,3,100,SKIP,False,0.4236760124610592,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4236760124610592,,,,,0.85,0.66,0.755,0.71,0.712,0.708
covtype,sgd,never_adapt,4,212,72893,72919,26,100,SKIP,False,0.4236760124610592,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.07632398753894082,,,,,0.67,0.85,0.76,0.645,0.72,0.648
covtype,sgd,never_adapt,4,213,72967,73019,52,100,SKIP,False,0.4236760124610592,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4236760124610592,,,,,0.63,0.74,0.685,0.655,0.702,0.646
covtype,sgd,never_adapt,4,214,73291,73291,0,272,SKIP,False,0.5195195195195196,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.5195195195195196,,,,,0.75,0.56,0.655,0.79,0.712,0.678
covtype,sgd,never_adapt,4,215,73550,73550,0,259,SKIP,False,0.5014005602240896,False,nan,0.07692307692307693,,0.07692307692307693,0,0,0,0,0,385,params,False,0,0,0.4244774833010127,,,,,0.73,0.56,0.645,0.785,0.692,0.716
covtype,sgd,never_adapt,4,216,73847,73847,0,297,SKIP,False,0.4574209245742093,False,nan,0.016666666666666666,,0.016666666666666666,0,0,0,0,0,385,params,False,0,0,0.44075425790754263,,,,,0.78,0.5,0.64,0.805,0.69,0.722
covtype,sgd,never_adapt,4,217,74115,74115,0,268,SKIP,False,0.4786659700452804,False,nan,0.037037037037037035,,0.037037037037037035,0,0,0,0,0,385,params,False,0,0,0.44162893300824335,,,,,0.83,0.56,0.695,0.835,0.714,0.69
covtype,sgd,never_adapt,4,218,74422,74422,0,307,SKIP,False,0.43209876543209874,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.43209876543209874,,,,,0.88,0.55,0.715,0.865,0.744,0.74
covtype,sgd,never_adapt,4,219,74710,74710,0,288,SKIP,False,0.46511627906976744,False,nan,0.034482758620689655,,0.034482758620689655,0,0,0,0,0,385,params,False,0,0,0.43063352044907777,,,,,0.83,0.53,0.68,0.875,0.742,0.782
covtype,sgd,never_adapt,4,220,75043,75043,0,333,SKIP,False,0.4507042253521127,False,nan,0.05970149253731343,,0.05970149253731343,0,0,0,0,0,385,params,False,0,0,0.39100273281479925,,,,,0.86,0.53,0.695,0.875,0.736,0.814
covtype,sgd,never_adapt,4,221,75340,75340,0,297,SKIP,False,0.5081967213114754,False,nan,0.13333333333333333,,0.13333333333333333,0,0,0,0,0,385,params,False,0,0,0.3748633879781421,,,,,0.75,0.47,0.61,0.835,0.678,0.818
covtype,sgd,never_adapt,4,222,75625,75625,0,285,SKIP,False,0.5432361999526178,False,nan,0.2807017543859649,,0.2807017543859649,0,0,0,0,0,385,params,False,0,0,0.26253444556665295,,,,,0.57,0.39,0.48,0.78,0.588,0.8
